configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1056,True,False,False,True,False,True,False,False,40,5,335884,1.64, 0.02, 0:00.25, 666, 240 , 995.87 , 335.88
1057,True,False,False,False,True,False,False,False,40,5,339020,1.83, 0.05, 0:00.35, 537, 240 , 704.42 , 339.02
1058,False,False,False,True,True,True,False,False,40,5,348890,1.75, 0.05, 0:00.28, 630, 240 , 860.44 , 348.89
1059,True,False,False,False,True,False,False,False,40,9,335588,2.11, 0.03, 0:00.38, 561, 240 , 645.71 , 335.59
1060,True,False,False,True,False,True,False,False,40,9,332762,2.14, 0.03, 0:00.33, 642, 240 , 727.13 , 332.76
106,False,False,True,False,False,True,False,True,60,5,371445,1.67, 0.06, 0:00.27, 642, 240 , 933.51 , 371.44
1061,False,False,False,True,False,False,True,False,20,1,357157,1.36, 0.05, 0:00.21, 649, 240 , 1149.51 , 357.16
1062,True,False,True,False,True,True,False,True,60,5,363688,1.58, 0.04, 0:00.26, 622, 240 , 960.54 , 363.69
1063,True,False,False,True,False,True,True,True,60,1,344349,1.31, 0.03, 0:00.18, 729, 240 , 1358.27 , 344.35
1064,False,False,True,False,True,False,False,False,20,1,382241,1.33, 0.04, 0:00.21, 641, 240 , 1193.49 , 382.24
1065,False,False,True,True,False,False,True,True,40,5,386699,1.49, 0.03, 0:00.26, 573, 240 , 957.66 , 386.70
1066,True,False,False,True,False,True,True,True,60,5,344239,1.45, 0.05, 0:00.20, 727, 240 , 1211.75 , 344.24
1067,True,False,True,False,True,True,False,True,60,1,370205,1.20, 0.04, 0:00.17, 704, 240 , 1467.21 , 370.20
1068,True,False,True,False,False,False,True,True,40,9,372506,1.65, 0.03, 0:00.27, 616, 240 , 936.25 , 372.51
1069,True,False,False,False,True,False,False,False,60,1,347012,1.26, 0.06, 0:00.25, 525, 240 , 994.53 , 347.01
1070,False,False,False,False,True,True,True,False,20,1,351809,1.34, 0.04, 0:00.18, 735, 240 , 1337.00 , 351.81
107,False,False,True,False,False,True,True,True,40,1,376737,1.32, 0.04, 0:00.20, 659, 240 , 1246.72 , 376.74
1071,True,False,False,True,False,True,True,True,60,9,343425,1.60, 0.06, 0:00.22, 735, 240 , 1103.31 , 343.43
1072,False,False,False,False,True,True,True,False,20,5,353263,1.53, 0.03, 0:00.22, 691, 240 , 1098.14 , 353.26
1073,True,False,True,False,True,True,False,True,60,9,360844,2.11, 0.04, 0:00.34, 619, 240 , 718.25 , 360.84
1074,False,False,True,True,True,True,True,True,40,9,381555,1.82, 0.05, 0:00.26, 720, 240 , 959.54 , 381.56
1075,False,False,True,False,True,False,True,True,40,5,385778,1.51, 0.05, 0:00.27, 576, 240 , 940.01 , 385.78
1076,True,False,True,False,False,True,False,False,20,5,360044,1.56, 0.03, 0:00.24, 644, 240 , 1025.18 , 360.04
1077,True,False,True,False,False,False,False,False,20,5,364286,1.64, 0.02, 0:00.28, 584, 240 , 881.14 , 364.29
1078,False,False,True,False,True,False,True,True,40,1,383579,1.42, 0.04, 0:00.27, 543, 240 , 941.03 , 383.58
1079,True,False,False,False,False,False,False,False,40,1,344550,1.27, 0.05, 0:00.22, 593, 240 , 1120.37 , 344.55
1080,True,False,True,False,False,False,False,False,20,9,359703,2.19, 0.07, 0:00.38, 593, 240 , 656.83 , 359.70
108,False,False,True,False,False,True,False,True,60,9,365513,2.10, 0.04, 0:00.33, 636, 240 , 743.38 , 365.51
1081,False,False,False,True,False,False,True,False,20,9,355285,1.71, 0.03, 0:00.26, 663, 240 , 950.31 , 355.29
1082,True,False,False,False,False,False,False,False,40,5,336230,1.67, 0.07, 0:00.31, 552, 240 , 786.14 , 336.23
1083,True,False,False,True,True,False,False,True,20,5,341316,1.62, 0.06, 0:00.28, 592, 240 , 873.33 , 341.32
1084,False,False,True,True,False,False,False,True,60,1,385208,1.23, 0.05, 0:00.23, 539, 240 , 1084.43 , 385.21
1085,True,False,True,False,False,False,True,True,40,5,373418,1.39, 0.05, 0:00.25, 572, 240 , 1016.46 , 373.42
1086,False,False,True,False,True,False,False,False,20,9,371419,2.26, 0.04, 0:00.39, 588, 240 , 630.69 , 371.42
1087,False,False,True,True,False,True,False,True,60,1,380279,1.35, 0.03, 0:00.21, 662, 240 , 1225.05 , 380.28
1088,True,False,False,False,False,False,False,False,40,9,332844,2.15, 0.04, 0:00.38, 572, 240 , 644.59 , 332.84
1089,True,False,False,True,True,False,False,True,20,1,348112,1.27, 0.04, 0:00.20, 642, 240 , 1208.93 , 348.11
1090,False,False,False,True,False,False,True,False,20,5,357228,1.52, 0.01, 0:00.24, 626, 240 , 1014.78 , 357.23
109,False,False,True,False,False,True,True,True,40,5,377695,1.45, 0.05, 0:00.22, 667, 240 , 1140.73 , 377.69
1091,False,False,True,True,False,False,False,True,60,5,378261,1.59, 0.07, 0:00.31, 527, 240 , 803.89 , 378.26
1092,True,False,True,False,False,False,True,True,40,1,373443,1.33, 0.05, 0:00.24, 569, 240 , 1054.80 , 373.44
1093,False,False,True,False,True,False,False,False,20,5,375229,1.96, 0.03, 0:00.37, 538, 240 , 676.31 , 375.23
1094,True,False,True,True,True,False,False,False,60,5,373342,1.65, 0.06, 0:00.32, 525, 240 , 777.56 , 373.34
1095,False,False,False,False,False,True,True,False,20,9,350109,1.70, 0.03, 0:00.23, 735, 240 , 1048.98 , 350.11
1096,True,False,True,True,True,False,False,False,60,1,379789,1.25, 0.05, 0:00.24, 527, 240 , 1039.18 , 379.79
1097,False,False,False,False,False,True,True,False,20,5,350780,1.54, 0.04, 0:00.21, 734, 240 , 1147.97 , 350.78
1098,True,False,True,False,False,False,False,True,60,5,365706,1.56, 0.06, 0:00.30, 533, 240 , 831.60 , 365.71
1099,True,False,True,True,False,True,True,True,40,9,370303,1.69, 0.04, 0:00.23, 734, 240 , 1065.13 , 370.30
1100,False,False,False,True,True,True,True,True,20,9,357421,1.91, 0.06, 0:00.30, 662, 240 , 819.60 , 357.42
110,True,False,True,False,False,False,False,False,40,5,365570,1.66, 0.04, 0:00.31, 543, 240 , 804.06 , 365.57
11,True,False,False,True,True,False,False,True,60,5,343877,1.66, 0.05, 0:00.32, 529, 240 , 768.07 , 343.88
1101,True,False,False,False,True,False,True,True,20,5,344771,1.44, 0.03, 0:00.23, 636, 240 , 1076.11 , 344.77
1102,False,False,False,True,True,True,True,True,20,5,356923,1.47, 0.02, 0:00.21, 706, 240 , 1184.24 , 356.92
1103,True,False,False,False,True,False,True,True,20,9,344268,1.81, 0.06, 0:00.28, 658, 240 , 871.42 , 344.27
1104,True,False,True,True,True,False,False,False,60,9,368465,2.13, 0.06, 0:00.41, 534, 240 , 610.42 , 368.46
1105,False,False,False,True,True,True,True,True,20,1,356576,1.29, 0.03, 0:00.18, 723, 240 , 1373.03 , 356.58
1106,False,False,True,True,True,True,True,True,60,9,381555,1.75, 0.06, 0:00.26, 694, 240 , 969.72 , 381.56
1107,True,False,False,True,False,True,False,False,60,1,343361,1.19, 0.03, 0:00.16, 733, 240 , 1510.07 , 343.36
1108,False,False,True,True,True,True,True,True,60,5,383430,1.47, 0.02, 0:00.22, 675, 240 , 1156.38 , 383.43
1109,False,False,False,False,False,True,False,False,40,9,339588,2.20, 0.06, 0:00.34, 652, 240 , 709.19 , 339.59
1110,True,False,False,False,True,False,True,True,20,1,344325,1.33, 0.05, 0:00.21, 644, 240 , 1170.17 , 344.32
111,True,False,True,True,True,False,False,True,20,9,366662,2.10, 0.03, 0:00.37, 577, 240 , 676.19 , 366.66
1111,True,False,False,True,False,True,False,False,60,5,335884,1.71, 0.03, 0:00.26, 658, 240 , 935.59 , 335.88
1112,False,False,True,True,True,True,True,True,60,1,381674,1.30, 0.03, 0:00.19, 704, 240 , 1368.29 , 381.67
1113,False,False,False,False,False,True,True,False,20,1,349147,1.27, 0.05, 0:00.18, 712, 240 , 1346.25 , 349.15
1114,True,False,True,True,False,True,True,True,40,5,373622,1.46, 0.04, 0:00.21, 712, 240 , 1211.65 , 373.62
1115,True,False,False,True,False,True,False,False,60,9,332762,2.17, 0.07, 0:00.35, 637, 240 , 700.43 , 332.76
1116,True,False,True,False,True,True,True,False,20,1,369298,1.33, 0.00, 0:00.18, 711, 240 , 1368.71 , 369.30
1117,True,False,True,True,False,True,True,True,40,1,372918,1.24, 0.02, 0:00.18, 695, 240 , 1421.65 , 372.92
1118,False,False,True,False,True,False,False,False,40,1,383456,1.31, 0.06, 0:00.23, 588, 240 , 1099.97 , 383.46
1119,True,False,True,False,True,True,True,False,20,5,369822,1.55, 0.05, 0:00.25, 621, 240 , 982.31 , 369.82
1120,True,False,False,True,True,False,True,True,60,9,349769,1.65, 0.05, 0:00.28, 590, 240 , 868.74 , 349.77
112,True,False,True,False,False,False,True,False,20,1,371572,1.21, 0.05, 0:00.20, 626, 240 , 1279.90 , 371.57
1121,False,False,False,True,False,False,True,False,40,5,359515,1.48, 0.04, 0:00.25, 589, 240 , 968.08 , 359.51
1122,True,False,True,False,True,True,True,False,20,9,368451,1.66, 0.02, 0:00.23, 717, 240 , 1071.37 , 368.45
1123,False,False,False,True,False,False,True,False,40,1,357741,1.41, 0.04, 0:00.26, 552, 240 , 941.77 , 357.74
1124,True,False,True,True,False,True,False,False,20,1,371837,1.15, 0.05, 0:00.17, 707, 240 , 1548.93 , 371.84
1125,True,False,False,True,True,False,True,False,20,5,348341,1.54, 0.04, 0:00.24, 640, 240 , 1011.84 , 348.34
1126,True,False,False,True,True,False,True,False,20,1,347896,1.29, 0.06, 0:00.21, 638, 240 , 1171.26 , 347.90
1127,False,False,True,False,True,False,False,False,40,9,373946,2.18, 0.05, 0:00.39, 562, 240 , 629.34 , 373.95
1128,True,False,False,True,True,False,True,False,20,9,347181,1.67, 0.07, 0:00.27, 640, 240 , 913.62 , 347.18
1129,False,False,True,False,True,False,False,False,40,5,378101,1.83, 0.05, 0:00.34, 548, 240 , 721.11 , 378.10
1130,False,False,False,True,False,False,True,False,40,9,358515,1.71, 0.04, 0:00.27, 633, 240 , 896.31 , 358.51
113,False,False,True,True,True,True,False,True,40,1,381674,1.28, 0.03, 0:00.19, 677, 240 , 1333.28 , 381.67
1131,True,False,False,False,True,True,True,True,40,1,341726,1.33, 0.04, 0:00.18, 734, 240 , 1333.33 , 341.73
1132,True,False,True,True,False,True,True,True,20,9,370303,1.74, 0.03, 0:00.27, 637, 240 , 889.36 , 370.30
1133,False,False,False,False,False,True,True,False,40,9,350109,1.67, 0.05, 0:00.23, 743, 240 , 1067.82 , 350.11
1134,False,False,True,True,True,True,True,False,60,5,381734,1.46, 0.02, 0:00.21, 680, 240 , 1179.14 , 381.73
1135,False,False,True,True,False,False,False,True,20,5,376476,1.71, 0.06, 0:00.30, 581, 240 , 823.86 , 376.48
1136,True,False,True,True,False,True,True,True,20,5,373622,1.41, 0.04, 0:00.21, 680, 240 , 1199.77 , 373.62
1137,False,False,False,True,True,True,True,True,40,9,357421,1.71, 0.04, 0:00.24, 713, 240 , 1017.49 , 357.42
1138,False,False,False,False,False,True,True,False,40,5,350780,1.47, 0.03, 0:00.21, 694, 240 , 1148.45 , 350.78
1139,False,False,True,True,True,True,True,False,60,1,380760,1.28, 0.04, 0:00.18, 711, 240 , 1398.60 , 380.76
1140,False,False,True,True,False,False,False,True,20,9,372465,2.42, 0.06, 0:00.43, 574, 240 , 577.33 , 372.46
114,False,False,False,False,False,False,True,False,20,5,353109,1.46, 0.04, 0:00.23, 637, 240 , 1058.81 , 353.11
1141,False,False,False,True,True,True,True,True,40,5,356923,1.52, 0.03, 0:00.22, 703, 240 , 1125.06 , 356.92
1142,False,False,True,True,True,False,True,False,60,9,386782,1.73, 0.08, 0:00.31, 577, 240 , 811.54 , 386.78
1143,True,False,False,False,True,False,True,True,40,5,346633,1.44, 0.06, 0:00.25, 594, 240 , 983.32 , 346.63
1144,False,False,False,True,True,True,True,True,40,1,356576,1.31, 0.02, 0:00.18, 726, 240 , 1356.07 , 356.58
1145,True,False,False,False,True,False,True,True,40,9,345885,1.71, 0.07, 0:00.29, 606, 240 , 845.00 , 345.88
1146,False,False,True,False,True,False,True,True,60,9,383497,1.74, 0.06, 0:00.31, 570, 240 , 807.05 , 383.50
1147,True,False,False,False,True,False,True,True,40,1,346212,1.26, 0.03, 0:00.22, 588, 240 , 1136.02 , 346.21
1148,True,False,True,True,False,True,True,True,20,1,372918,1.34, 0.03, 0:00.21, 653, 240 , 1188.65 , 372.92
1149,True,False,True,False,True,True,True,False,40,1,369298,1.21, 0.02, 0:00.17, 712, 240 , 1505.01 , 369.30
1150,False,False,False,False,False,True,True,False,40,1,349147,1.37, 0.06, 0:00.21, 684, 240 , 1187.50 , 349.15
115,False,False,False,True,False,False,True,True,40,9,358035,1.66, 0.06, 0:00.28, 616, 240 , 889.74 , 358.04
1151,True,False,True,False,True,True,True,False,40,5,369822,1.49, 0.03, 0:00.21, 701, 240 , 1178.58 , 369.82
1152,False,False,True,True,True,True,True,False,60,9,380293,1.86, 0.02, 0:00.27, 678, 240 , 915.03 , 380.29
1153,,,,,,,,,,,967843,0.26, 0.01, 0:00.05, 482, 240 , 5253.14 , 967.84
1154,,,,,,,,,,,531482,0.40, 0.04, 0:00.07, 626, 240 , 3533.05 , 531.48
1155,,,,,,,,,,,328592,0.69, 0.05, 0:00.13, 552, 240 , 1872.40 , 328.59
1156,,,,,,,,,,,338485,0.98, 0.08, 0:00.16, 638, 240 , 1526.01 , 338.49
1157,,,,,,,,,,,347129,1.34, 0.04, 0:00.25, 546, 240 , 982.66 , 347.13
1158,,,,,,,,,,,348711,1.59, 0.07, 0:00.30, 557, 240 , 829.51 , 348.71
1159,,,,,,,,,,,343503,2.29, 0.07, 0:00.47, 499, 240 , 518.66 , 343.50
1160,,,,,,,,,,,338449,4.54, 0.06, 0:00.85, 537, 240 , 284.31 , 338.45
116,False,False,False,True,False,False,False,True,60,9,347889,2.10, 0.08, 0:00.39, 550, 240 , 624.12 , 347.89
1161,,,,,,,,,,,321619,7.78, 0.07, 0:01.41, 556, 240 , 171.33 , 321.62
1162,,,,,,,,,,,329282,28.17, 0.33, 0:04.67, 610, 240 , 51.61 , 329.28
117,True,False,True,False,False,False,False,False,40,9,361248,2.12, 0.07, 0:00.39, 561, 240 , 642.25 , 361.25
118,False,False,False,True,False,False,True,True,40,5,360192,1.49, 0.05, 0:00.25, 601, 240 , 974.63 , 360.19
119,True,False,True,False,False,False,True,False,20,5,372598,1.43, 0.04, 0:00.23, 625, 240 , 1083.76 , 372.60
120,False,False,False,True,False,False,False,True,60,5,350904,1.73, 0.05, 0:00.33, 531, 240 , 740.92 , 350.90
12,False,False,False,True,False,False,True,False,60,9,358198,1.75, 0.04, 0:00.30, 593, 240 , 829.79 , 358.20
121,True,False,True,False,False,False,True,True,60,5,373937,1.40, 0.04, 0:00.26, 554, 240 , 983.14 , 373.94
122,True,False,True,True,True,False,False,True,20,1,378502,1.22, 0.02, 0:00.20, 624, 240 , 1285.95 , 378.50
123,False,False,False,True,False,False,True,True,40,1,358501,1.32, 0.02, 0:00.22, 591, 240 , 1110.45 , 358.50
124,True,False,True,False,False,False,True,False,20,9,369784,1.66, 0.06, 0:00.27, 624, 240 , 920.19 , 369.78
125,False,False,False,False,True,True,False,False,20,1,351809,1.25, 0.03, 0:00.17, 728, 240 , 1422.45 , 351.81
126,False,False,False,True,False,False,False,True,60,1,359267,1.33, 0.09, 0:00.25, 552, 240 , 957.76 , 359.27
127,True,False,True,False,False,False,True,True,60,1,373619,1.17, 0.08, 0:00.24, 518, 240 , 1056.51 , 373.62
128,True,False,True,True,True,False,False,True,20,5,370430,1.67, 0.04, 0:00.29, 575, 240 , 846.62 , 370.43
129,True,False,True,True,True,False,False,True,60,1,380152,1.20, 0.06, 0:00.24, 530, 240 , 1078.95 , 380.15
130,True,False,True,False,False,False,False,False,60,1,373890,1.27, 0.03, 0:00.24, 524, 240 , 1041.03 , 373.89
13,False,False,True,True,False,False,False,True,20,1,383948,1.38, 0.02, 0:00.24, 566, 240 , 1035.56 , 383.95
131,True,False,True,False,False,False,False,False,60,5,366298,1.56, 0.05, 0:00.30, 534, 240 , 843.00 , 366.30
132,True,False,True,False,False,False,True,False,40,1,373310,1.21, 0.05, 0:00.22, 577, 240 , 1178.76 , 373.31
133,False,False,True,False,False,True,False,False,60,9,364366,2.12, 0.02, 0:00.34, 631, 240 , 740.21 , 364.37
134,False,False,True,False,False,True,True,False,40,5,376662,1.53, 0.03, 0:00.22, 686, 240 , 1116.08 , 376.66
135,False,False,False,True,True,True,True,False,60,9,355449,1.70, 0.05, 0:00.24, 716, 240 , 1016.17 , 355.45
136,False,False,False,True,False,False,False,False,60,5,351712,1.67, 0.04, 0:00.31, 546, 240 , 784.70 , 351.71
137,False,False,True,True,True,True,False,True,20,5,376185,1.68, 0.10, 0:00.28, 635, 240 , 897.45 , 376.19
138,False,False,True,False,False,True,True,False,40,9,374658,1.74, 0.04, 0:00.25, 704, 240 , 1016.40 , 374.66
139,False,False,True,False,False,True,True,True,60,1,376737,1.34, 0.02, 0:00.20, 684, 240 , 1282.44 , 376.74
140,False,False,True,True,True,True,False,True,20,1,381674,1.26, 0.04, 0:00.18, 709, 240 , 1407.37 , 381.67
14,False,False,False,False,False,True,False,False,40,5,342976,1.74, 0.03, 0:00.27, 661, 240 , 910.39 , 342.98
141,False,False,False,True,True,True,True,False,60,1,355428,1.34, 0.04, 0:00.19, 717, 240 , 1298.25 , 355.43
142,False,False,True,False,False,True,False,False,60,1,375902,1.37, 0.04, 0:00.20, 709, 240 , 1292.41 , 375.90
143,False,False,False,True,True,True,True,False,60,5,356416,1.47, 0.05, 0:00.21, 712, 240 , 1164.23 , 356.42
144,False,False,True,False,False,True,False,False,60,5,368680,1.71, 0.03, 0:00.27, 641, 240 , 930.17 , 368.68
145,False,False,True,False,False,True,True,False,40,1,375902,1.30, 0.04, 0:00.19, 685, 240 , 1311.59 , 375.90
146,True,False,False,True,False,True,False,True,60,1,344349,1.21, 0.04, 0:00.17, 738, 240 , 1472.36 , 344.35
147,False,False,False,False,False,False,True,False,20,9,352750,1.76, 0.04, 0:00.27, 672, 240 , 925.29 , 352.75
148,True,False,False,True,False,True,False,True,40,1,344349,1.26, 0.03, 0:00.18, 712, 240 , 1380.40 , 344.35
149,True,False,False,True,False,True,True,True,20,1,344349,1.23, 0.03, 0:00.17, 727, 240 , 1443.69 , 344.35
150,True,False,False,True,False,True,False,True,40,5,337276,1.61, 0.05, 0:00.25, 658, 240 , 983.20 , 337.28
15,False,False,True,False,True,False,False,False,60,9,373165,2.17, 0.05, 0:00.42, 530, 240 , 596.74 , 373.17
151,False,False,True,False,False,True,True,True,60,5,377695,1.41, 0.05, 0:00.21, 692, 240 , 1213.99 , 377.69
152,True,False,False,True,False,True,True,True,20,5,344239,1.40, 0.03, 0:00.20, 715, 240 , 1250.80 , 344.24
153,True,False,False,True,False,True,False,True,40,9,333717,2.11, 0.06, 0:00.33, 643, 240 , 728.18 , 333.72
154,False,False,True,False,False,True,True,True,60,9,375301,1.73, 0.02, 0:00.24, 708, 240 , 1023.94 , 375.30
155,False,False,True,True,True,True,False,True,20,9,372850,2.25, 0.06, 0:00.38, 608, 240 , 656.67 , 372.85
156,True,False,False,True,False,True,True,True,20,9,343425,1.64, 0.03, 0:00.22, 737, 240 , 1101.32 , 343.43
157,True,False,True,True,True,False,False,True,40,9,368760,2.03, 0.06, 0:00.38, 552, 240 , 659.25 , 368.76
158,False,False,False,False,True,True,False,False,20,5,344714,1.97, 0.04, 0:00.34, 592, 240 , 725.81 , 344.71
159,True,False,True,False,False,False,False,False,60,9,362933,2.04, 0.05, 0:00.38, 546, 240 , 653.90 , 362.93
160,True,False,True,False,False,False,True,False,40,5,374793,1.36, 0.06, 0:00.24, 584, 240 , 1051.68 , 374.79
16,True,False,True,True,True,False,False,False,20,1,377731,1.28, 0.02, 0:00.21, 621, 240 , 1227.23 , 377.73
161,False,False,False,True,False,False,True,True,20,5,357090,1.50, 0.04, 0:00.24, 642, 240 , 1031.06 , 357.09
