configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1028,False,False,False,False,True,True,True,False,40,9,352445,1.85, 0.03, 0:00.26, 723, 240 , 958.66 , 352.44
1029,False,False,True,False,True,False,True,True,60,5,384817,1.50, 0.04, 0:00.28, 546, 240 , 904.69 , 384.82
1030,True,False,False,False,False,False,False,False,60,1,345443,1.32, 0.06, 0:00.25, 550, 240 , 989.41 , 345.44
103,True,False,False,True,False,True,False,True,20,5,337276,1.65, 0.05, 0:00.26, 633, 240 , 921.84 , 337.28
1031,False,False,True,True,False,True,False,True,60,5,374330,1.68, 0.04, 0:00.27, 636, 240 , 934.34 , 374.33
1032,False,False,True,False,True,False,True,True,60,1,383760,1.32, 0.04, 0:00.26, 526, 240 , 986.57 , 383.76
1033,True,False,False,False,False,False,False,False,60,5,336845,1.65, 0.05, 0:00.30, 552, 240 , 808.72 , 336.85
1034,True,False,True,False,False,False,True,True,20,1,370505,1.31, 0.03, 0:00.21, 622, 240 , 1179.45 , 370.50
1035,True,False,False,False,False,False,False,False,60,9,333142,2.07, 0.07, 0:00.38, 557, 240 , 641.83 , 333.14
1036,True,False,False,True,True,False,False,True,40,5,342496,1.79, 0.06, 0:00.32, 566, 240 , 753.38 , 342.50
1037,False,False,True,True,False,False,False,True,40,1,385728,1.30, 0.05, 0:00.22, 593, 240 , 1109.73 , 385.73
1038,True,False,False,True,True,False,False,True,40,1,351195,1.23, 0.05, 0:00.22, 587, 240 , 1142.04 , 351.19
1039,False,False,True,True,False,False,False,True,60,9,374881,2.28, 0.04, 0:00.42, 551, 240 , 585.23 , 374.88
1040,True,False,False,False,False,False,True,True,60,1,344980,1.31, 0.05, 0:00.25, 528, 240 , 972.25 , 344.98
104,True,False,True,False,False,False,True,True,60,9,372746,1.87, 0.04, 0:00.35, 546, 240 , 723.59 , 372.75
1041,True,False,False,True,True,False,False,True,20,9,337341,2.16, 0.01, 0:00.36, 597, 240 , 672.54 , 337.34
1042,False,False,True,False,True,True,True,True,60,9,378867,1.67, 0.07, 0:00.24, 713, 240 , 1024.39 , 378.87
1043,True,False,True,False,False,False,False,True,60,9,361910,2.08, 0.07, 0:00.39, 543, 240 , 634.46 , 361.91
1044,True,False,False,False,False,False,True,True,60,5,345073,1.40, 0.06, 0:00.26, 562, 240 , 956.76 , 345.07
1045,False,False,True,False,True,False,True,True,20,9,381796,1.82, 0.05, 0:00.29, 644, 240 , 871.30 , 381.80
1046,True,False,False,False,False,False,True,True,60,9,343693,1.80, 0.05, 0:00.32, 566, 240 , 764.40 , 343.69
1047,True,False,True,False,False,False,False,False,20,1,371572,1.30, 0.02, 0:00.21, 617, 240 , 1204.37 , 371.57
1048,False,False,True,False,True,False,True,True,20,5,382915,1.52, 0.03, 0:00.25, 612, 240 , 1003.94 , 382.92
1049,False,False,False,True,True,True,False,False,40,9,345767,2.37, 0.05, 0:00.38, 626, 240 , 635.69 , 345.77
1050,False,False,False,False,True,True,True,False,20,9,352445,1.73, 0.06, 0:00.24, 722, 240 , 1004.50 , 352.44
105,True,False,False,True,False,True,False,True,20,9,333717,2.26, 0.05, 0:00.38, 597, 240 , 633.63 , 333.72
1051,False,False,True,True,True,True,True,True,40,5,383430,1.50, 0.02, 0:00.22, 678, 240 , 1145.64 , 383.43
1052,True,False,False,True,False,True,False,False,40,1,343361,1.25, 0.03, 0:00.17, 731, 240 , 1429.41 , 343.36
1053,False,False,True,True,True,True,True,True,40,1,381674,1.24, 0.04, 0:00.18, 698, 240 , 1407.94 , 381.67
1054,False,False,False,True,False,False,False,False,40,9,347956,2.15, 0.05, 0:00.38, 569, 240 , 638.90 , 347.96
1055,False,False,False,True,True,True,False,False,40,1,355428,1.25, 0.02, 0:00.17, 730, 240 , 1432.71 , 355.43
1056,True,False,False,True,False,True,False,False,40,5,335884,1.75, 0.04, 0:00.27, 657, 240 , 908.55 , 335.88
1057,True,False,False,False,True,False,False,False,40,5,339020,1.83, 0.05, 0:00.33, 572, 240 , 747.95 , 339.02
1058,False,False,False,True,True,True,False,False,40,5,348890,2.01, 0.04, 0:00.33, 611, 240 , 732.92 , 348.89
1059,True,False,False,False,True,False,False,False,40,9,335588,2.24, 0.06, 0:00.40, 568, 240 , 608.47 , 335.59
1060,True,False,False,True,False,True,False,False,40,9,332762,2.04, 0.05, 0:00.32, 648, 240 , 764.35 , 332.76
106,False,False,True,False,False,True,False,True,60,5,371445,1.65, 0.07, 0:00.27, 623, 240 , 914.10 , 371.44
1061,False,False,False,True,False,False,True,False,20,1,357157,1.43, 0.04, 0:00.24, 605, 240 , 1024.35 , 357.16
1062,True,False,True,False,True,True,False,True,60,5,363688,1.63, 0.04, 0:00.26, 623, 240 , 944.06 , 363.69
1063,True,False,False,True,False,True,True,True,60,1,344349,1.31, 0.04, 0:00.19, 712, 240 , 1318.45 , 344.35
1064,False,False,True,False,True,False,False,False,20,1,382241,1.34, 0.05, 0:00.23, 606, 240 , 1125.30 , 382.24
1065,False,False,True,True,False,False,True,True,40,5,386699,1.45, 0.05, 0:00.25, 587, 240 , 1000.37 , 386.70
1066,True,False,False,True,False,True,True,True,60,5,344239,1.40, 0.04, 0:00.20, 720, 240 , 1249.64 , 344.24
1067,True,False,True,False,True,True,False,True,60,1,370205,1.29, 0.02, 0:00.20, 642, 240 , 1259.49 , 370.20
1068,True,False,True,False,False,False,True,True,40,9,372506,1.57, 0.07, 0:00.26, 626, 240 , 959.13 , 372.51
1069,True,False,False,False,True,False,False,False,60,1,347012,1.27, 0.04, 0:00.24, 552, 240 , 1048.16 , 347.01
1070,False,False,False,False,True,True,True,False,20,1,351809,1.27, 0.07, 0:00.18, 728, 240 , 1368.82 , 351.81
107,False,False,True,False,False,True,True,True,40,1,376737,1.27, 0.03, 0:00.18, 704, 240 , 1390.47 , 376.74
1071,True,False,False,True,False,True,True,True,60,9,343425,1.71, 0.05, 0:00.26, 678, 240 , 946.03 , 343.43
1072,False,False,False,False,True,True,True,False,20,5,353263,1.48, 0.03, 0:00.20, 727, 240 , 1181.63 , 353.26
1073,True,False,True,False,True,True,False,True,60,9,360844,2.09, 0.03, 0:00.34, 621, 240 , 730.78 , 360.84
1074,False,False,True,True,True,True,True,True,40,9,381555,1.77, 0.04, 0:00.26, 681, 240 , 959.72 , 381.56
1075,False,False,True,False,True,False,True,True,40,5,385778,1.52, 0.09, 0:00.29, 550, 240 , 865.90 , 385.78
1076,True,False,True,False,False,True,False,False,20,5,360044,1.61, 0.02, 0:00.25, 646, 240 , 1004.07 , 360.04
1077,True,False,True,False,False,False,False,False,20,5,364286,1.63, 0.06, 0:00.28, 594, 240 , 874.71 , 364.29
1078,False,False,True,False,True,False,True,True,40,1,383579,1.27, 0.05, 0:00.23, 576, 240 , 1116.21 , 383.58
1079,True,False,False,False,False,False,False,False,40,1,344550,1.38, 0.04, 0:00.24, 588, 240 , 1030.75 , 344.55
1080,True,False,True,False,False,False,False,False,20,9,359703,2.03, 0.07, 0:00.35, 591, 240 , 705.40 , 359.70
108,False,False,True,False,False,True,False,True,60,9,365513,2.15, 0.06, 0:00.35, 619, 240 , 699.71 , 365.51
1081,False,False,False,True,False,False,True,False,20,9,355285,1.72, 0.04, 0:00.26, 656, 240 , 929.08 , 355.29
1082,True,False,False,False,False,False,False,False,40,5,336230,1.67, 0.03, 0:00.30, 567, 240 , 826.29 , 336.23
1083,True,False,False,True,True,False,False,True,20,5,341316,1.66, 0.04, 0:00.28, 599, 240 , 867.22 , 341.32
1084,False,False,True,True,False,False,False,True,60,1,385208,1.31, 0.05, 0:00.25, 536, 240 , 1007.21 , 385.21
1085,True,False,True,False,False,False,True,True,40,5,373418,1.42, 0.04, 0:00.25, 571, 240 , 990.73 , 373.42
1086,False,False,True,False,True,False,False,False,20,9,371419,2.23, 0.02, 0:00.38, 590, 240 , 646.76 , 371.42
1087,False,False,True,True,False,True,False,True,60,1,380279,1.30, 0.01, 0:00.18, 716, 240 , 1399.98 , 380.28
1088,True,False,False,False,False,False,False,False,40,9,332844,2.04, 0.06, 0:00.36, 578, 240 , 678.49 , 332.84
1089,True,False,False,True,True,False,False,True,20,1,348112,1.34, 0.04, 0:00.22, 626, 240 , 1121.74 , 348.11
1090,False,False,False,True,False,False,True,False,20,5,357228,1.54, 0.05, 0:00.24, 655, 240 , 1016.98 , 357.23
109,False,False,True,False,False,True,True,True,40,5,377695,1.48, 0.01, 0:00.22, 669, 240 , 1143.84 , 377.69
1091,False,False,True,True,False,False,False,True,60,5,378261,1.68, 0.04, 0:00.32, 530, 240 , 778.93 , 378.26
1092,True,False,True,False,False,False,True,True,40,1,373443,1.23, 0.04, 0:00.22, 568, 240 , 1154.63 , 373.44
1093,False,False,True,False,True,False,False,False,20,5,375229,1.80, 0.03, 0:00.31, 583, 240 , 797.87 , 375.23
1094,True,False,True,True,True,False,False,False,60,5,373342,1.60, 0.06, 0:00.32, 520, 240 , 791.65 , 373.34
1095,False,False,False,False,False,True,True,False,20,9,350109,1.67, 0.02, 0:00.23, 734, 240 , 1083.00 , 350.11
1096,True,False,True,True,True,False,False,False,60,1,379789,1.30, 0.05, 0:00.25, 528, 240 , 1004.05 , 379.79
1097,False,False,False,False,False,True,True,False,20,5,350780,1.53, 0.04, 0:00.22, 711, 240 , 1125.39 , 350.78
1098,True,False,True,False,False,False,False,True,60,5,365706,1.63, 0.04, 0:00.32, 522, 240 , 793.54 , 365.71
1099,True,False,True,True,False,True,True,True,40,9,370303,1.73, 0.03, 0:00.24, 720, 240 , 1044.45 , 370.30
1100,False,False,False,True,True,True,True,True,20,9,357421,1.79, 0.02, 0:00.25, 716, 240 , 982.28 , 357.42
110,True,False,True,False,False,False,False,False,40,5,365570,1.61, 0.03, 0:00.29, 557, 240 , 853.38 , 365.57
11,True,False,False,True,True,False,False,True,60,5,343877,1.69, 0.03, 0:00.32, 542, 240 , 774.26 , 343.88
1101,True,False,False,False,True,False,True,True,20,5,344771,1.55, 0.04, 0:00.24, 658, 240 , 1021.98 , 344.77
1102,False,False,False,True,True,True,True,True,20,5,356923,1.71, 0.04, 0:00.26, 652, 240 , 914.24 , 356.92
1103,True,False,False,False,True,False,True,True,20,9,344268,1.79, 0.04, 0:00.27, 675, 240 , 917.18 , 344.27
1104,True,False,True,True,True,False,False,False,60,9,368465,2.13, 0.08, 0:00.41, 539, 240 , 611.54 , 368.46
1105,False,False,False,True,True,True,True,True,20,1,356576,1.31, 0.02, 0:00.19, 697, 240 , 1310.12 , 356.58
1106,False,False,True,True,True,True,True,True,60,9,381555,1.68, 0.02, 0:00.24, 695, 240 , 1049.00 , 381.56
1107,True,False,False,True,False,True,False,False,60,1,343361,1.28, 0.01, 0:00.17, 729, 240 , 1406.22 , 343.36
1108,False,False,True,True,True,True,True,True,60,5,383430,1.49, 0.04, 0:00.23, 666, 240 , 1110.65 , 383.43
1109,False,False,False,False,False,True,False,False,40,9,339588,2.21, 0.04, 0:00.34, 648, 240 , 706.97 , 339.59
1110,True,False,False,False,True,False,True,True,20,1,344325,1.22, 0.05, 0:00.20, 638, 240 , 1252.98 , 344.32
111,True,False,True,True,True,False,False,True,20,9,366662,2.05, 0.05, 0:00.36, 579, 240 , 688.47 , 366.66
1111,True,False,False,True,False,True,False,False,60,5,335884,1.70, 0.06, 0:00.26, 657, 240 , 924.40 , 335.88
1112,False,False,True,True,True,True,True,True,60,1,381674,1.26, 0.03, 0:00.18, 703, 240 , 1423.48 , 381.67
1113,False,False,False,False,False,True,True,False,20,1,349147,1.27, 0.03, 0:00.17, 730, 240 , 1385.01 , 349.15
1114,True,False,True,True,False,True,True,True,40,5,373622,1.34, 0.04, 0:00.19, 701, 240 , 1314.00 , 373.62
1115,True,False,False,True,False,True,False,False,60,9,332762,2.13, 0.05, 0:00.34, 643, 240 , 724.93 , 332.76
1116,True,False,True,False,True,True,True,False,20,1,369298,1.32, 0.04, 0:00.22, 611, 240 , 1150.70 , 369.30
1117,True,False,True,True,False,True,True,True,40,1,372918,1.22, 0.03, 0:00.17, 715, 240 , 1477.55 , 372.92
1118,False,False,True,False,True,False,False,False,40,1,383456,1.29, 0.03, 0:00.22, 591, 240 , 1141.16 , 383.46
1119,True,False,True,False,True,True,True,False,20,5,369822,1.46, 0.04, 0:00.22, 670, 240 , 1140.03 , 369.82
1120,True,False,False,True,True,False,True,True,60,9,349769,1.75, 0.07, 0:00.31, 586, 240 , 802.22 , 349.77
112,True,False,True,False,False,False,True,False,20,1,371572,1.28, 0.05, 0:00.23, 568, 240 , 1062.61 , 371.57
1121,False,False,False,True,False,False,True,False,40,5,359515,1.51, 0.05, 0:00.25, 612, 240 , 970.72 , 359.51
1122,True,False,True,False,True,True,True,False,20,9,368451,1.72, 0.04, 0:00.24, 711, 240 , 1030.45 , 368.45
1123,False,False,False,True,False,False,True,False,40,1,357741,1.44, 0.03, 0:00.24, 595, 240 , 1008.73 , 357.74
1124,True,False,True,True,False,True,False,False,20,1,371837,1.21, 0.03, 0:00.17, 729, 240 , 1489.43 , 371.84
1125,True,False,False,True,True,False,True,False,20,5,348341,1.54, 0.04, 0:00.25, 628, 240 , 984.49 , 348.34
1126,True,False,False,True,True,False,True,False,20,1,347896,1.38, 0.05, 0:00.23, 604, 240 , 1047.94 , 347.90
1127,False,False,True,False,True,False,False,False,40,9,373946,2.29, 0.04, 0:00.41, 557, 240 , 598.71 , 373.95
1128,True,False,False,True,True,False,True,False,20,9,347181,1.84, 0.04, 0:00.31, 595, 240 , 783.74 , 347.18
1129,False,False,True,False,True,False,False,False,40,5,378101,1.68, 0.06, 0:00.31, 551, 240 , 802.63 , 378.10
1130,False,False,False,True,False,False,True,False,40,9,358515,1.76, 0.05, 0:00.29, 619, 240 , 852.08 , 358.51
113,False,False,True,True,True,True,False,True,40,1,381674,1.25, 0.05, 0:00.18, 712, 240 , 1410.12 , 381.67
1131,True,False,False,False,True,True,True,True,40,1,341726,1.21, 0.03, 0:00.16, 738, 240 , 1504.19 , 341.73
1132,True,False,True,True,False,True,True,True,20,9,370303,1.60, 0.04, 0:00.22, 733, 240 , 1107.27 , 370.30
1133,False,False,False,False,False,True,True,False,40,9,350109,1.69, 0.04, 0:00.23, 744, 240 , 1058.85 , 350.11
1134,False,False,True,True,True,True,True,False,60,5,381734,1.43, 0.03, 0:00.21, 690, 240 , 1216.90 , 381.73
1135,False,False,True,True,False,False,False,True,20,5,376476,1.65, 0.06, 0:00.29, 588, 240 , 870.59 , 376.48
1136,True,False,True,True,False,True,True,True,20,5,373622,1.42, 0.06, 0:00.22, 668, 240 , 1145.11 , 373.62
1137,False,False,False,True,True,True,True,True,40,9,357421,1.75, 0.04, 0:00.25, 710, 240 , 988.96 , 357.42
1138,False,False,False,False,False,True,True,False,40,5,350780,1.46, 0.05, 0:00.21, 719, 240 , 1189.36 , 350.78
1139,False,False,True,True,True,True,True,False,60,1,380760,1.23, 0.03, 0:00.17, 714, 240 , 1459.22 , 380.76
1140,False,False,True,True,False,False,False,True,20,9,372465,2.11, 0.03, 0:00.36, 593, 240 , 686.08 , 372.46
114,False,False,False,False,False,False,True,False,20,5,353109,1.41, 0.05, 0:00.23, 639, 240 , 1091.75 , 353.11
1141,False,False,False,True,True,True,True,True,40,5,356923,1.55, 0.06, 0:00.23, 703, 240 , 1086.40 , 356.92
1142,False,False,True,True,True,False,True,False,60,9,386782,1.74, 0.04, 0:00.31, 579, 240 , 820.93 , 386.78
1143,True,False,False,False,True,False,True,True,40,5,346633,1.45, 0.03, 0:00.25, 590, 240 , 989.88 , 346.63
1144,False,False,False,True,True,True,True,True,40,1,356576,1.52, 0.03, 0:00.24, 637, 240 , 1020.32 , 356.58
1145,True,False,False,False,True,False,True,True,40,9,345885,1.77, 0.04, 0:00.29, 624, 240 , 858.92 , 345.88
1146,False,False,True,False,True,False,True,True,60,9,383497,1.74, 0.07, 0:00.31, 571, 240 , 800.74 , 383.50
1147,True,False,False,False,True,False,True,True,40,1,346212,1.21, 0.05, 0:00.21, 583, 240 , 1162.15 , 346.21
1148,True,False,True,True,False,True,True,True,20,1,372918,1.23, 0.02, 0:00.18, 672, 240 , 1393.04 , 372.92
1149,True,False,True,False,True,True,True,False,40,1,369298,1.19, 0.04, 0:00.17, 702, 240 , 1474.47 , 369.30
1150,False,False,False,False,False,True,True,False,40,1,349147,1.31, 0.02, 0:00.18, 738, 240 , 1391.34 , 349.15
115,False,False,False,True,False,False,True,True,40,9,358035,1.93, 0.04, 0:00.34, 574, 240 , 720.46 , 358.04
1151,True,False,True,False,True,True,True,False,40,5,369822,1.42, 0.04, 0:00.21, 694, 240 , 1221.36 , 369.82
1152,False,False,True,True,True,True,True,False,60,9,380293,1.73, 0.03, 0:00.25, 705, 240 , 1019.03 , 380.29
1153,,,,,,,,,,,967843,0.24, 0.03, 0:00.05, 483, 240 , 5022.81 , 967.84
1154,,,,,,,,,,,531482,0.40, 0.03, 0:00.07, 609, 240 , 3624.23 , 531.48
1155,,,,,,,,,,,328592,0.64, 0.05, 0:00.13, 537, 240 , 1940.82 , 328.59
1156,,,,,,,,,,,338485,0.95, 0.05, 0:00.16, 617, 240 , 1553.93 , 338.49
1157,,,,,,,,,,,347129,1.25, 0.05, 0:00.24, 526, 240 , 1013.96 , 347.13
1158,,,,,,,,,,,348711,1.65, 0.06, 0:00.30, 570, 240 , 822.67 , 348.71
1159,,,,,,,,,,,343503,2.50, 0.06, 0:00.50, 509, 240 , 487.48 , 343.50
1160,,,,,,,,,,,338449,4.32, 0.07, 0:00.81, 538, 240 , 298.53 , 338.45
116,False,False,False,True,False,False,False,True,60,9,347889,2.08, 0.07, 0:00.39, 551, 240 , 634.50 , 347.89
1161,,,,,,,,,,,321619,7.70, 0.06, 0:01.39, 557, 240 , 173.82 , 321.62
1162,,,,,,,,,,,329282,28.57, 0.34, 0:04.72, 612, 240 , 51.03 , 329.28
117,True,False,True,False,False,False,False,False,40,9,361248,2.01, 0.06, 0:00.37, 561, 240 , 680.03 , 361.25
118,False,False,False,True,False,False,True,True,40,5,360192,1.44, 0.08, 0:00.25, 593, 240 , 977.52 , 360.19
119,True,False,True,False,False,False,True,False,20,5,372598,1.44, 0.03, 0:00.23, 628, 240 , 1097.30 , 372.60
120,False,False,False,True,False,False,False,True,60,5,350904,1.73, 0.07, 0:00.33, 540, 240 , 741.07 , 350.90
12,False,False,False,True,False,False,True,False,60,9,358198,1.67, 0.08, 0:00.29, 590, 240 , 846.37 , 358.20
121,True,False,True,False,False,False,True,True,60,5,373937,1.41, 0.09, 0:00.27, 553, 240 , 944.37 , 373.94
122,True,False,True,True,True,False,False,True,20,1,378502,1.20, 0.05, 0:00.20, 611, 240 , 1255.52 , 378.50
123,False,False,False,True,False,False,True,True,40,1,358501,1.31, 0.05, 0:00.23, 593, 240 , 1092.04 , 358.50
124,True,False,True,False,False,False,True,False,20,9,369784,1.61, 0.06, 0:00.26, 645, 240 , 983.93 , 369.78
125,False,False,False,False,True,True,False,False,20,1,351809,1.36, 0.02, 0:00.19, 720, 240 , 1288.29 , 351.81
126,False,False,False,True,False,False,False,True,60,1,359267,1.27, 0.08, 0:00.25, 537, 240 , 995.04 , 359.27
127,True,False,True,False,False,False,True,True,60,1,373619,1.20, 0.06, 0:00.23, 531, 240 , 1091.75 , 373.62
128,True,False,True,True,True,False,False,True,20,5,370430,1.65, 0.05, 0:00.29, 583, 240 , 864.57 , 370.43
129,True,False,True,True,True,False,False,True,60,1,380152,1.27, 0.05, 0:00.25, 512, 240 , 1000.06 , 380.15
130,True,False,True,False,False,False,False,False,60,1,373890,1.33, 0.04, 0:00.26, 524, 240 , 974.93 , 373.89
13,False,False,True,True,False,False,False,True,20,1,383948,1.28, 0.04, 0:00.20, 633, 240 , 1236.36 , 383.95
131,True,False,True,False,False,False,False,False,60,5,366298,1.68, 0.07, 0:00.33, 522, 240 , 753.63 , 366.30
132,True,False,True,False,False,False,True,False,40,1,373310,1.21, 0.05, 0:00.22, 564, 240 , 1147.50 , 373.31
133,False,False,True,False,False,True,False,False,60,9,364366,2.13, 0.05, 0:00.34, 633, 240 , 729.54 , 364.37
134,False,False,True,False,False,True,True,False,40,5,376662,1.49, 0.05, 0:00.22, 677, 240 , 1132.48 , 376.66
135,False,False,False,True,True,True,True,False,60,9,355449,1.86, 0.03, 0:00.29, 650, 240 , 852.97 , 355.45
136,False,False,False,True,False,False,False,False,60,5,351712,1.72, 0.03, 0:00.32, 541, 240 , 766.92 , 351.71
137,False,False,True,True,True,True,False,True,20,5,376185,1.92, 0.04, 0:00.33, 584, 240 , 745.93 , 376.19
138,False,False,True,False,False,True,True,False,40,9,374658,1.78, 0.04, 0:00.27, 677, 240 , 940.24 , 374.66
139,False,False,True,False,False,True,True,True,60,1,376737,1.28, 0.02, 0:00.18, 710, 240 , 1419.19 , 376.74
140,False,False,True,True,True,True,False,True,20,1,381674,1.29, 0.02, 0:00.18, 701, 240 , 1380.06 , 381.67
14,False,False,False,False,False,True,False,False,40,5,342976,1.75, 0.01, 0:00.27, 657, 240 , 910.21 , 342.98
141,False,False,False,True,True,True,True,False,60,1,355428,1.33, 0.06, 0:00.19, 717, 240 , 1271.68 , 355.43
142,False,False,True,False,False,True,False,False,60,1,375902,1.34, 0.05, 0:00.19, 732, 240 , 1323.45 , 375.90
143,False,False,False,True,True,True,True,False,60,5,356416,1.52, 0.04, 0:00.22, 688, 240 , 1098.30 , 356.42
144,False,False,True,False,False,True,False,False,60,5,368680,1.71, 0.04, 0:00.27, 641, 240 , 919.19 , 368.68
145,False,False,True,False,False,True,True,False,40,1,375902,1.31, 0.04, 0:00.19, 696, 240 , 1339.32 , 375.90
146,True,False,False,True,False,True,False,True,60,1,344349,1.24, 0.01, 0:00.17, 725, 240 , 1450.79 , 344.35
147,False,False,False,False,False,False,True,False,20,9,352750,1.80, 0.04, 0:00.28, 651, 240 , 873.31 , 352.75
148,True,False,False,True,False,True,False,True,40,1,344349,1.25, 0.03, 0:00.18, 717, 240 , 1391.77 , 344.35
149,True,False,False,True,False,True,True,True,20,1,344349,1.18, 0.05, 0:00.16, 735, 240 , 1496.41 , 344.35
150,True,False,False,True,False,True,False,True,40,5,337276,1.66, 0.02, 0:00.25, 659, 240 , 967.24 , 337.28
15,False,False,True,False,True,False,False,False,60,9,373165,2.17, 0.07, 0:00.42, 529, 240 , 594.26 , 373.17
151,False,False,True,False,False,True,True,True,60,5,377695,1.46, 0.05, 0:00.22, 681, 240 , 1154.08 , 377.69
152,True,False,False,True,False,True,True,True,20,5,344239,1.48, 0.04, 0:00.21, 724, 240 , 1187.82 , 344.24
153,True,False,False,True,False,True,False,True,40,9,333717,2.09, 0.03, 0:00.33, 642, 240 , 745.40 , 333.72
154,False,False,True,False,False,True,True,True,60,9,375301,1.74, 0.05, 0:00.26, 691, 240 , 978.09 , 375.30
155,False,False,True,True,True,True,False,True,20,9,372850,2.19, 0.08, 0:00.37, 614, 240 , 677.24 , 372.85
156,True,False,False,True,False,True,True,True,20,9,343425,1.66, 0.05, 0:00.23, 734, 240 , 1070.37 , 343.43
157,True,False,True,True,True,False,False,True,40,9,368760,2.18, 0.06, 0:00.41, 547, 240 , 607.31 , 368.76
158,False,False,False,False,True,True,False,False,20,5,344714,1.76, 0.04, 0:00.28, 642, 240 , 881.27 , 344.71
159,True,False,True,False,False,False,False,False,60,9,362933,2.14, 0.05, 0:00.39, 558, 240 , 631.90 , 362.93
160,True,False,True,False,False,False,True,False,40,5,374793,1.42, 0.07, 0:00.25, 580, 240 , 995.86 , 374.79
16,True,False,True,True,True,False,False,False,20,1,377731,1.24, 0.02, 0:00.20, 615, 240 , 1254.19 , 377.73
161,False,False,False,True,False,False,True,True,20,5,357090,1.47, 0.04, 0:00.23, 635, 240 , 1048.69 , 357.09
