configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1095,False,False,False,False,False,True,True,False,20,9,350109,1.73, 0.05, 0:00.24, 723, 240 , 1013.42 , 350.11
1096,True,False,True,True,True,False,False,False,60,1,379789,1.28, 0.03, 0:00.25, 528, 240 , 1029.25 , 379.79
1097,False,False,False,False,False,True,True,False,20,5,350780,1.57, 0.05, 0:00.23, 703, 240 , 1070.07 , 350.78
1098,True,False,True,False,False,False,False,True,60,5,365706,1.56, 0.07, 0:00.31, 527, 240 , 815.93 , 365.71
1099,True,False,True,True,False,True,True,True,40,9,370303,1.81, 0.05, 0:00.29, 636, 240 , 862.50 , 370.30
1100,False,False,False,True,True,True,True,True,20,9,357421,1.83, 0.02, 0:00.26, 704, 240 , 933.86 , 357.42
110,True,False,True,False,False,False,False,False,40,5,365570,1.61, 0.08, 0:00.30, 557, 240 , 831.80 , 365.57
11,True,False,False,True,True,False,False,True,60,5,343877,1.65, 0.07, 0:00.32, 529, 240 , 761.44 , 343.88
1101,True,False,False,False,True,False,True,True,20,5,344771,1.62, 0.04, 0:00.28, 584, 240 , 870.99 , 344.77
1102,False,False,False,True,True,True,True,True,20,5,356923,1.47, 0.06, 0:00.21, 715, 240 , 1162.18 , 356.92
1103,True,False,False,False,True,False,True,True,20,9,344268,1.71, 0.04, 0:00.26, 662, 240 , 941.04 , 344.27
1104,True,False,True,True,True,False,False,False,60,9,368465,2.17, 0.03, 0:00.41, 538, 240 , 612.51 , 368.46
1105,False,False,False,True,True,True,True,True,20,1,356576,1.30, 0.02, 0:00.18, 716, 240 , 1332.44 , 356.58
1106,False,False,True,True,True,True,True,True,60,9,381555,1.77, 0.03, 0:00.25, 715, 240 , 992.59 , 381.56
1107,True,False,False,True,False,True,False,False,60,1,343361,1.24, 0.04, 0:00.18, 703, 240 , 1370.05 , 343.36
1108,False,False,True,True,True,True,True,True,60,5,383430,1.48, 0.05, 0:00.22, 685, 240 , 1145.84 , 383.43
1109,False,False,False,False,False,True,False,False,40,9,339588,2.45, 0.04, 0:00.40, 620, 240 , 608.44 , 339.59
1110,True,False,False,False,True,False,True,True,20,1,344325,1.24, 0.03, 0:00.19, 646, 240 , 1262.74 , 344.32
111,True,False,True,True,True,False,False,True,20,9,366662,2.12, 0.04, 0:00.37, 574, 240 , 663.90 , 366.66
1111,True,False,False,True,False,True,False,False,60,5,335884,1.62, 0.03, 0:00.25, 654, 240 , 976.92 , 335.88
1112,False,False,True,True,True,True,True,True,60,1,381674,1.26, 0.04, 0:00.18, 707, 240 , 1408.20 , 381.67
1113,False,False,False,False,False,True,True,False,20,1,349147,1.24, 0.03, 0:00.17, 720, 240 , 1420.97 , 349.15
1114,True,False,True,True,False,True,True,True,40,5,373622,1.40, 0.02, 0:00.20, 704, 240 , 1265.00 , 373.62
1115,True,False,False,True,False,True,False,False,60,9,332762,2.14, 0.02, 0:00.33, 640, 240 , 728.12 , 332.76
1116,True,False,True,False,True,True,True,False,20,1,369298,1.27, 0.04, 0:00.18, 716, 240 , 1403.25 , 369.30
1117,True,False,True,True,False,True,True,True,40,1,372918,1.21, 0.02, 0:00.17, 704, 240 , 1468.53 , 372.92
1118,False,False,True,False,True,False,False,False,40,1,383456,1.30, 0.04, 0:00.23, 570, 240 , 1094.78 , 383.46
1119,True,False,True,False,True,True,True,False,20,5,369822,1.56, 0.03, 0:00.26, 599, 240 , 956.57 , 369.82
1120,True,False,False,True,True,False,True,True,60,9,349769,1.87, 0.07, 0:00.35, 544, 240 , 695.26 , 349.77
112,True,False,True,False,False,False,True,False,20,1,371572,1.21, 0.06, 0:00.20, 624, 240 , 1259.79 , 371.57
1121,False,False,False,True,False,False,True,False,40,5,359515,1.52, 0.05, 0:00.26, 610, 240 , 951.94 , 359.51
1122,True,False,True,False,True,True,True,False,20,9,368451,1.69, 0.03, 0:00.23, 729, 240 , 1058.57 , 368.45
1123,False,False,False,True,False,False,True,False,40,1,357741,1.41, 0.03, 0:00.24, 597, 240 , 1028.54 , 357.74
1124,True,False,True,True,False,True,False,False,20,1,371837,1.22, 0.02, 0:00.17, 707, 240 , 1477.83 , 371.84
1125,True,False,False,True,True,False,True,False,20,5,348341,1.44, 0.05, 0:00.23, 631, 240 , 1041.31 , 348.34
1126,True,False,False,True,True,False,True,False,20,1,347896,1.26, 0.02, 0:00.19, 647, 240 , 1262.89 , 347.90
1127,False,False,True,False,True,False,False,False,40,9,373946,2.27, 0.03, 0:00.40, 571, 240 , 611.04 , 373.95
1128,True,False,False,True,True,False,True,False,20,9,347181,1.65, 0.04, 0:00.25, 663, 240 , 981.92 , 347.18
1129,False,False,True,False,True,False,False,False,40,5,378101,1.73, 0.04, 0:00.32, 543, 240 , 774.63 , 378.10
1130,False,False,False,True,False,False,True,False,40,9,358515,1.68, 0.04, 0:00.27, 621, 240 , 904.26 , 358.51
113,False,False,True,True,True,True,False,True,40,1,381674,1.25, 0.04, 0:00.18, 721, 240 , 1402.04 , 381.67
1131,True,False,False,False,True,True,True,True,40,1,341726,1.28, 0.04, 0:00.18, 736, 240 , 1388.25 , 341.73
1132,True,False,True,True,False,True,True,True,20,9,370303,1.74, 0.07, 0:00.27, 667, 240 , 932.62 , 370.30
1133,False,False,False,False,False,True,True,False,40,9,350109,1.67, 0.05, 0:00.23, 732, 240 , 1058.47 , 350.11
1134,False,False,True,True,True,True,True,False,60,5,381734,1.59, 0.01, 0:00.23, 687, 240 , 1096.52 , 381.73
1135,False,False,True,True,False,False,False,True,20,5,376476,1.71, 0.04, 0:00.30, 581, 240 , 838.31 , 376.48
1136,True,False,True,True,False,True,True,True,20,5,373622,1.40, 0.04, 0:00.21, 687, 240 , 1199.91 , 373.62
1137,False,False,False,True,True,True,True,True,40,9,357421,1.75, 0.05, 0:00.25, 715, 240 , 988.90 , 357.42
1138,False,False,False,False,False,True,True,False,40,5,350780,1.45, 0.02, 0:00.21, 701, 240 , 1182.14 , 350.78
1139,False,False,True,True,True,True,True,False,60,1,380760,1.27, 0.03, 0:00.18, 709, 240 , 1409.68 , 380.76
1140,False,False,True,True,False,False,False,True,20,9,372465,2.13, 0.05, 0:00.37, 579, 240 , 662.66 , 372.46
114,False,False,False,False,False,False,True,False,20,5,353109,1.44, 0.08, 0:00.24, 635, 240 , 1038.61 , 353.11
1141,False,False,False,True,True,True,True,True,40,5,356923,1.55, 0.04, 0:00.24, 664, 240 , 1035.64 , 356.92
1142,False,False,True,True,True,False,True,False,60,9,386782,1.83, 0.04, 0:00.33, 556, 240 , 737.96 , 386.78
1143,True,False,False,False,True,False,True,True,40,5,346633,1.51, 0.07, 0:00.26, 599, 240 , 942.77 , 346.63
1144,False,False,False,True,True,True,True,True,40,1,356576,1.30, 0.06, 0:00.18, 722, 240 , 1328.01 , 356.58
1145,True,False,False,False,True,False,True,True,40,9,345885,1.68, 0.03, 0:00.27, 625, 240 , 915.04 , 345.88
1146,False,False,True,False,True,False,True,True,60,9,383497,1.75, 0.05, 0:00.31, 575, 240 , 817.66 , 383.50
1147,True,False,False,False,True,False,True,True,40,1,346212,1.25, 0.05, 0:00.22, 591, 240 , 1139.81 , 346.21
1148,True,False,True,True,False,True,True,True,20,1,372918,1.25, 0.03, 0:00.18, 688, 240 , 1384.85 , 372.92
1149,True,False,True,False,True,True,True,False,40,1,369298,1.24, 0.05, 0:00.18, 704, 240 , 1414.07 , 369.30
1150,False,False,False,False,False,True,True,False,40,1,349147,1.29, 0.02, 0:00.18, 722, 240 , 1376.68 , 349.15
115,False,False,False,True,False,False,True,True,40,9,358035,1.75, 0.07, 0:00.29, 618, 240 , 832.13 , 358.04
1151,True,False,True,False,True,True,True,False,40,5,369822,1.42, 0.04, 0:00.21, 684, 240 , 1203.50 , 369.82
1152,False,False,True,True,True,True,True,False,60,9,380293,1.85, 0.03, 0:00.29, 650, 240 , 870.86 , 380.29
1153,,,,,,,,,,,967843,0.25, 0.03, 0:00.06, 444, 240 , 4518.67 , 967.84
1154,,,,,,,,,,,531482,0.39, 0.02, 0:00.06, 649, 240 , 3897.31 , 531.48
1155,,,,,,,,,,,328592,0.71, 0.04, 0:00.13, 561, 240 , 1879.29 , 328.59
1156,,,,,,,,,,,338485,1.01, 0.07, 0:00.18, 575, 240 , 1319.07 , 338.49
1157,,,,,,,,,,,347129,1.22, 0.05, 0:00.23, 539, 240 , 1056.69 , 347.13
1158,,,,,,,,,,,348711,1.59, 0.04, 0:00.29, 563, 240 , 855.23 , 348.71
1159,,,,,,,,,,,343503,2.57, 0.05, 0:00.51, 507, 240 , 473.04 , 343.50
1160,,,,,,,,,,,338449,4.18, 0.05, 0:00.78, 538, 240 , 309.56 , 338.45
116,False,False,False,True,False,False,False,True,60,9,347889,2.09, 0.06, 0:00.39, 548, 240 , 630.92 , 347.89
1161,,,,,,,,,,,321619,7.65, 0.08, 0:01.37, 561, 240 , 175.89 , 321.62
1162,,,,,,,,,,,329282,28.32, 0.43, 0:04.65, 617, 240 , 51.73 , 329.28
117,True,False,True,False,False,False,False,False,40,9,361248,2.03, 0.05, 0:00.37, 561, 240 , 674.85 , 361.25
118,False,False,False,True,False,False,True,True,40,5,360192,1.63, 0.07, 0:00.30, 557, 240 , 810.43 , 360.19
119,True,False,True,False,False,False,True,False,20,5,372598,1.40, 0.02, 0:00.22, 627, 240 , 1123.14 , 372.60
120,False,False,False,True,False,False,False,True,60,5,350904,1.71, 0.05, 0:00.32, 545, 240 , 768.08 , 350.90
12,False,False,False,True,False,False,True,False,60,9,358198,1.73, 0.05, 0:00.30, 594, 240 , 834.93 , 358.20
121,True,False,True,False,False,False,True,True,60,5,373937,1.39, 0.05, 0:00.26, 546, 240 , 964.60 , 373.94
122,True,False,True,True,True,False,False,True,20,1,378502,1.22, 0.03, 0:00.20, 623, 240 , 1286.17 , 378.50
123,False,False,False,True,False,False,True,True,40,1,358501,1.28, 0.04, 0:00.22, 586, 240 , 1108.49 , 358.50
124,True,False,True,False,False,False,True,False,20,9,369784,1.76, 0.05, 0:00.29, 617, 240 , 867.55 , 369.78
125,False,False,False,False,True,True,False,False,20,1,351809,1.33, 0.02, 0:00.18, 727, 240 , 1327.02 , 351.81
126,False,False,False,True,False,False,False,True,60,1,359267,1.35, 0.03, 0:00.25, 543, 240 , 983.01 , 359.27
127,True,False,True,False,False,False,True,True,60,1,373619,1.23, 0.04, 0:00.24, 524, 240 , 1048.82 , 373.62
128,True,False,True,True,True,False,False,True,20,5,370430,1.61, 0.05, 0:00.28, 580, 240 , 874.69 , 370.43
129,True,False,True,True,True,False,False,True,60,1,380152,1.23, 0.05, 0:00.24, 524, 240 , 1050.85 , 380.15
130,True,False,True,False,False,False,False,False,60,1,373890,1.26, 0.06, 0:00.25, 523, 240 , 1019.00 , 373.89
13,False,False,True,True,False,False,False,True,20,1,383948,1.28, 0.03, 0:00.21, 619, 240 , 1222.20 , 383.95
131,True,False,True,False,False,False,False,False,60,5,366298,1.59, 0.05, 0:00.31, 522, 240 , 803.06 , 366.30
132,True,False,True,False,False,False,True,False,40,1,373310,1.25, 0.03, 0:00.22, 570, 240 , 1119.74 , 373.31
133,False,False,True,False,False,True,False,False,60,9,364366,2.15, 0.04, 0:00.34, 638, 240 , 719.70 , 364.37
134,False,False,True,False,False,True,True,False,40,5,376662,1.45, 0.04, 0:00.21, 693, 240 , 1186.61 , 376.66
135,False,False,False,True,True,True,True,False,60,9,355449,1.68, 0.06, 0:00.24, 716, 240 , 1026.70 , 355.45
136,False,False,False,True,False,False,False,False,60,5,351712,1.80, 0.04, 0:00.34, 541, 240 , 718.93 , 351.71
137,False,False,True,True,True,True,False,True,20,5,376185,1.83, 0.02, 0:00.30, 615, 240 , 832.45 , 376.19
138,False,False,True,False,False,True,True,False,40,9,374658,1.69, 0.07, 0:00.25, 701, 240 , 1022.48 , 374.66
139,False,False,True,False,False,True,True,True,60,1,376737,1.39, 0.04, 0:00.20, 690, 240 , 1244.31 , 376.74
140,False,False,True,True,True,True,False,True,20,1,381674,1.36, 0.01, 0:00.19, 704, 240 , 1320.81 , 381.67
14,False,False,False,False,False,True,False,False,40,5,342976,1.89, 0.04, 0:00.30, 646, 240 , 824.84 , 342.98
141,False,False,False,True,True,True,True,False,60,1,355428,1.35, 0.07, 0:00.21, 664, 240 , 1166.46 , 355.43
142,False,False,True,False,False,True,False,False,60,1,375902,1.34, 0.06, 0:00.20, 700, 240 , 1281.57 , 375.90
143,False,False,False,True,True,True,True,False,60,5,356416,1.63, 0.02, 0:00.24, 681, 240 , 1020.00 , 356.42
144,False,False,True,False,False,True,False,False,60,5,368680,1.82, 0.05, 0:00.31, 601, 240 , 803.27 , 368.68
145,False,False,True,False,False,True,True,False,40,1,375902,1.45, 0.04, 0:00.23, 640, 240 , 1093.87 , 375.90
146,True,False,False,True,False,True,False,True,60,1,344349,1.31, 0.03, 0:00.18, 719, 240 , 1333.03 , 344.35
147,False,False,False,False,False,False,True,False,20,9,352750,1.72, 0.05, 0:00.27, 660, 240 , 925.00 , 352.75
148,True,False,False,True,False,True,False,True,40,1,344349,1.33, 0.03, 0:00.18, 742, 240 , 1364.49 , 344.35
149,True,False,False,True,False,True,True,True,20,1,344349,1.34, 0.03, 0:00.18, 730, 240 , 1328.05 , 344.35
150,True,False,False,True,False,True,False,True,40,5,337276,1.66, 0.05, 0:00.26, 647, 240 , 935.73 , 337.28
15,False,False,True,False,True,False,False,False,60,9,373165,2.15, 0.07, 0:00.41, 537, 240 , 604.66 , 373.17
151,False,False,True,False,False,True,True,True,60,5,377695,1.51, 0.04, 0:00.22, 690, 240 , 1129.23 , 377.69
152,True,False,False,True,False,True,True,True,20,5,344239,1.33, 0.02, 0:00.18, 725, 240 , 1333.30 , 344.24
153,True,False,False,True,False,True,False,True,40,9,333717,2.31, 0.05, 0:00.37, 623, 240 , 649.54 , 333.72
154,False,False,True,False,False,True,True,True,60,9,375301,1.85, 0.02, 0:00.29, 633, 240 , 857.73 , 375.30
155,False,False,True,True,True,True,False,True,20,9,372850,2.17, 0.06, 0:00.35, 625, 240 , 703.20 , 372.85
156,True,False,False,True,False,True,True,True,20,9,343425,1.66, 0.05, 0:00.23, 734, 240 , 1065.53 , 343.43
157,True,False,True,True,True,False,False,True,40,9,368760,2.11, 0.04, 0:00.39, 550, 240 , 631.66 , 368.76
158,False,False,False,False,True,True,False,False,20,5,344714,1.72, 0.04, 0:00.27, 638, 240 , 894.25 , 344.71
159,True,False,True,False,False,False,False,False,60,9,362933,2.10, 0.05, 0:00.39, 543, 240 , 633.34 , 362.93
160,True,False,True,False,False,False,True,False,40,5,374793,1.37, 0.05, 0:00.24, 587, 240 , 1058.39 , 374.79
16,True,False,True,True,True,False,False,False,20,1,377731,1.18, 0.05, 0:00.19, 625, 240 , 1314.99 , 377.73
161,False,False,False,True,False,False,True,True,20,5,357090,1.47, 0.04, 0:00.23, 637, 240 , 1055.76 , 357.09
