configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1033,True,False,False,False,False,False,False,False,60,5,336845,1.72, 0.04, 0:00.33, 534, 240 , 744.25 , 336.85
1034,True,False,True,False,False,False,True,True,20,1,370505,1.22, 0.04, 0:00.20, 618, 240 , 1257.53 , 370.50
1035,True,False,False,False,False,False,False,False,60,9,333142,2.23, 0.04, 0:00.41, 552, 240 , 602.31 , 333.14
1036,True,False,False,True,True,False,False,True,40,5,342496,1.94, 0.05, 0:00.38, 525, 240 , 646.84 , 342.50
1037,False,False,True,True,False,False,False,True,40,1,385728,1.21, 0.06, 0:00.22, 580, 240 , 1184.61 , 385.73
1038,True,False,False,True,True,False,False,True,40,1,351195,1.23, 0.04, 0:00.22, 583, 240 , 1144.67 , 351.19
1039,False,False,True,True,False,False,False,True,60,9,374881,2.09, 0.06, 0:00.39, 540, 240 , 631.82 , 374.88
1040,True,False,False,False,False,False,True,True,60,1,344980,1.31, 0.04, 0:00.25, 535, 240 , 982.85 , 344.98
104,True,False,True,False,False,False,True,True,60,9,372746,1.71, 0.06, 0:00.30, 588, 240 , 845.33 , 372.75
1041,True,False,False,True,True,False,False,True,20,9,337341,2.40, 0.05, 0:00.42, 579, 240 , 579.74 , 337.34
1042,False,False,True,False,True,True,True,True,60,9,378867,1.96, 0.04, 0:00.31, 634, 240 , 798.93 , 378.87
1043,True,False,True,False,False,False,False,True,60,9,361910,2.13, 0.06, 0:00.40, 542, 240 , 619.05 , 361.91
1044,True,False,False,False,False,False,True,True,60,5,345073,1.47, 0.04, 0:00.27, 563, 240 , 927.76 , 345.07
1045,False,False,True,False,True,False,True,True,20,9,381796,1.69, 0.05, 0:00.27, 638, 240 , 929.04 , 381.80
1046,True,False,False,False,False,False,True,True,60,9,343693,1.65, 0.05, 0:00.28, 588, 240 , 868.12 , 343.69
1047,True,False,True,False,False,False,False,False,20,1,371572,1.28, 0.05, 0:00.21, 633, 240 , 1214.10 , 371.57
1048,False,False,True,False,True,False,True,True,20,5,382915,1.59, 0.02, 0:00.25, 630, 240 , 981.56 , 382.92
1049,False,False,False,True,True,True,False,False,40,9,345767,2.28, 0.03, 0:00.36, 631, 240 , 670.15 , 345.77
1050,False,False,False,False,True,True,True,False,20,9,352445,1.69, 0.05, 0:00.24, 728, 240 , 1039.40 , 352.44
105,True,False,False,True,False,True,False,True,20,9,333717,2.01, 0.06, 0:00.32, 645, 240 , 762.46 , 333.72
1051,False,False,True,True,True,True,True,True,40,5,383430,1.61, 0.03, 0:00.27, 599, 240 , 918.35 , 383.43
1052,True,False,False,True,False,True,False,False,40,1,343361,1.24, 0.04, 0:00.17, 720, 240 , 1412.25 , 343.36
1053,False,False,True,True,True,True,True,True,40,1,381674,1.22, 0.02, 0:00.17, 710, 240 , 1485.48 , 381.67
1054,False,False,False,True,False,False,False,False,40,9,347956,2.18, 0.05, 0:00.39, 566, 240 , 626.43 , 347.96
1055,False,False,False,True,True,True,False,False,40,1,355428,1.31, 0.03, 0:00.18, 720, 240 , 1345.65 , 355.43
1056,True,False,False,True,False,True,False,False,40,5,335884,1.57, 0.03, 0:00.23, 680, 240 , 1038.76 , 335.88
1057,True,False,False,False,True,False,False,False,40,5,339020,1.86, 0.05, 0:00.35, 535, 240 , 688.09 , 339.02
1058,False,False,False,True,True,True,False,False,40,5,348890,1.74, 0.03, 0:00.27, 639, 240 , 888.40 , 348.89
1059,True,False,False,False,True,False,False,False,40,9,335588,2.21, 0.04, 0:00.38, 583, 240 , 626.96 , 335.59
1060,True,False,False,True,False,True,False,False,40,9,332762,2.38, 0.05, 0:00.39, 613, 240 , 617.79 , 332.76
106,False,False,True,False,False,True,False,True,60,5,371445,1.65, 0.06, 0:00.27, 633, 240 , 920.20 , 371.44
1061,False,False,False,True,False,False,True,False,20,1,357157,1.34, 0.03, 0:00.22, 619, 240 , 1120.53 , 357.16
1062,True,False,True,False,True,True,False,True,60,5,363688,1.87, 0.05, 0:00.32, 591, 240 , 770.19 , 363.69
1063,True,False,False,True,False,True,True,True,60,1,344349,1.28, 0.02, 0:00.18, 717, 240 , 1371.88 , 344.35
1064,False,False,True,False,True,False,False,False,20,1,382241,1.33, 0.03, 0:00.22, 611, 240 , 1147.73 , 382.24
1065,False,False,True,True,False,False,True,True,40,5,386699,1.43, 0.05, 0:00.25, 581, 240 , 1004.01 , 386.70
1066,True,False,False,True,False,True,True,True,60,5,344239,1.47, 0.03, 0:00.21, 701, 240 , 1163.12 , 344.24
1067,True,False,True,False,True,True,False,True,60,1,370205,1.17, 0.04, 0:00.17, 707, 240 , 1517.29 , 370.20
1068,True,False,True,False,False,False,True,True,40,9,372506,1.62, 0.04, 0:00.26, 623, 240 , 939.49 , 372.51
1069,True,False,False,False,True,False,False,False,60,1,347012,1.27, 0.05, 0:00.24, 552, 240 , 1045.02 , 347.01
1070,False,False,False,False,True,True,True,False,20,1,351809,1.31, 0.03, 0:00.18, 714, 240 , 1315.02 , 351.81
107,False,False,True,False,False,True,True,True,40,1,376737,1.28, 0.03, 0:00.18, 701, 240 , 1374.51 , 376.74
1071,True,False,False,True,False,True,True,True,60,9,343425,1.68, 0.04, 0:00.23, 733, 240 , 1064.49 , 343.43
1072,False,False,False,False,True,True,True,False,20,5,353263,1.58, 0.04, 0:00.22, 712, 240 , 1089.43 , 353.26
1073,True,False,True,False,True,True,False,True,60,9,360844,2.20, 0.06, 0:00.36, 618, 240 , 682.19 , 360.84
1074,False,False,True,True,True,True,True,True,40,9,381555,1.77, 0.04, 0:00.25, 702, 240 , 986.18 , 381.56
1075,False,False,True,False,True,False,True,True,40,5,385778,1.69, 0.05, 0:00.32, 543, 240 , 788.74 , 385.78
1076,True,False,True,False,False,True,False,False,20,5,360044,1.56, 0.03, 0:00.24, 648, 240 , 1035.15 , 360.04
1077,True,False,True,False,False,False,False,False,20,5,364286,1.62, 0.07, 0:00.29, 579, 240 , 862.97 , 364.29
1078,False,False,True,False,True,False,True,True,40,1,383579,1.29, 0.05, 0:00.23, 586, 240 , 1109.79 , 383.58
1079,True,False,False,False,False,False,False,False,40,1,344550,1.29, 0.05, 0:00.25, 534, 240 , 991.40 , 344.55
1080,True,False,True,False,False,False,False,False,20,9,359703,2.06, 0.07, 0:00.36, 578, 240 , 682.45 , 359.70
108,False,False,True,False,False,True,False,True,60,9,365513,2.18, 0.02, 0:00.35, 633, 240 , 720.45 , 365.51
1081,False,False,False,True,False,False,True,False,20,9,355285,1.66, 0.06, 0:00.26, 658, 240 , 951.78 , 355.29
1082,True,False,False,False,False,False,False,False,40,5,336230,1.67, 0.03, 0:00.30, 568, 240 , 827.58 , 336.23
1083,True,False,False,True,True,False,False,True,20,5,341316,1.67, 0.05, 0:00.29, 593, 240 , 856.02 , 341.32
1084,False,False,True,True,False,False,False,True,60,1,385208,1.35, 0.07, 0:00.26, 548, 240 , 988.49 , 385.21
1085,True,False,True,False,False,False,True,True,40,5,373418,1.36, 0.05, 0:00.24, 586, 240 , 1043.98 , 373.42
1086,False,False,True,False,True,False,False,False,20,9,371419,2.18, 0.04, 0:00.38, 578, 240 , 649.72 , 371.42
1087,False,False,True,True,False,True,False,True,60,1,380279,1.24, 0.05, 0:00.18, 696, 240 , 1386.73 , 380.28
1088,True,False,False,False,False,False,False,False,40,9,332844,2.04, 0.06, 0:00.37, 571, 240 , 663.10 , 332.84
1089,True,False,False,True,True,False,False,True,20,1,348112,1.33, 0.03, 0:00.22, 614, 240 , 1122.23 , 348.11
1090,False,False,False,True,False,False,True,False,20,5,357228,1.49, 0.04, 0:00.24, 631, 240 , 1024.47 , 357.23
109,False,False,True,False,False,True,True,True,40,5,377695,1.45, 0.04, 0:00.22, 678, 240 , 1158.13 , 377.69
1091,False,False,True,True,False,False,False,True,60,5,378261,1.67, 0.04, 0:00.32, 535, 240 , 789.39 , 378.26
1092,True,False,True,False,False,False,True,True,40,1,373443,1.32, 0.03, 0:00.25, 538, 240 , 1010.03 , 373.44
1093,False,False,True,False,True,False,False,False,20,5,375229,1.69, 0.04, 0:00.30, 574, 240 , 839.65 , 375.23
1094,True,False,True,True,True,False,False,False,60,5,373342,1.66, 0.03, 0:00.32, 524, 240 , 781.74 , 373.34
1095,False,False,False,False,False,True,True,False,20,9,350109,1.81, 0.02, 0:00.25, 738, 240 , 998.88 , 350.11
1096,True,False,True,True,True,False,False,False,60,1,379789,1.23, 0.05, 0:00.24, 534, 240 , 1079.47 , 379.79
1097,False,False,False,False,False,True,True,False,20,5,350780,1.55, 0.04, 0:00.25, 640, 240 , 996.88 , 350.78
1098,True,False,True,False,False,False,False,True,60,5,365706,1.65, 0.05, 0:00.32, 524, 240 , 779.41 , 365.71
1099,True,False,True,True,False,True,True,True,40,9,370303,1.63, 0.04, 0:00.23, 705, 240 , 1071.75 , 370.30
1100,False,False,False,True,True,True,True,True,20,9,357421,1.78, 0.03, 0:00.25, 710, 240 , 978.61 , 357.42
110,True,False,True,False,False,False,False,False,40,5,365570,1.64, 0.04, 0:00.29, 564, 240 , 854.36 , 365.57
11,True,False,False,True,True,False,False,True,60,5,343877,1.71, 0.08, 0:00.33, 531, 240 , 735.83 , 343.88
1101,True,False,False,False,True,False,True,True,20,5,344771,1.42, 0.04, 0:00.23, 618, 240 , 1048.06 , 344.77
1102,False,False,False,True,True,True,True,True,20,5,356923,1.47, 0.05, 0:00.21, 711, 240 , 1165.66 , 356.92
1103,True,False,False,False,True,False,True,True,20,9,344268,1.72, 0.03, 0:00.27, 647, 240 , 917.39 , 344.27
1104,True,False,True,True,True,False,False,False,60,9,368465,2.08, 0.03, 0:00.39, 535, 240 , 637.73 , 368.46
1105,False,False,False,True,True,True,True,True,20,1,356576,1.32, 0.02, 0:00.18, 728, 240 , 1366.05 , 356.58
1106,False,False,True,True,True,True,True,True,60,9,381555,1.77, 0.05, 0:00.26, 695, 240 , 973.43 , 381.56
1107,True,False,False,True,False,True,False,False,60,1,343361,1.33, 0.02, 0:00.18, 730, 240 , 1344.17 , 343.36
1108,False,False,True,True,True,True,True,True,60,5,383430,1.49, 0.04, 0:00.22, 678, 240 , 1131.28 , 383.43
1109,False,False,False,False,False,True,False,False,40,9,339588,2.24, 0.03, 0:00.35, 643, 240 , 697.03 , 339.59
1110,True,False,False,False,True,False,True,True,20,1,344325,1.28, 0.03, 0:00.20, 643, 240 , 1222.31 , 344.32
111,True,False,True,True,True,False,False,True,20,9,366662,2.22, 0.04, 0:00.39, 577, 240 , 638.06 , 366.66
1111,True,False,False,True,False,True,False,False,60,5,335884,1.76, 0.05, 0:00.27, 663, 240 , 904.95 , 335.88
1112,False,False,True,True,True,True,True,True,60,1,381674,1.26, 0.04, 0:00.18, 708, 240 , 1405.70 , 381.67
1113,False,False,False,False,False,True,True,False,20,1,349147,1.31, 0.03, 0:00.18, 724, 240 , 1355.54 , 349.15
1114,True,False,True,True,False,True,True,True,40,5,373622,1.40, 0.05, 0:00.21, 677, 240 , 1167.30 , 373.62
1115,True,False,False,True,False,True,False,False,60,9,332762,2.19, 0.03, 0:00.34, 638, 240 , 707.26 , 332.76
1116,True,False,True,False,True,True,True,False,20,1,369298,1.23, 0.03, 0:00.17, 712, 240 , 1454.55 , 369.30
1117,True,False,True,True,False,True,True,True,40,1,372918,1.18, 0.05, 0:00.17, 700, 240 , 1476.97 , 372.92
1118,False,False,True,False,True,False,False,False,40,1,383456,1.37, 0.05, 0:00.24, 577, 240 , 1037.67 , 383.46
1119,True,False,True,False,True,True,True,False,20,5,369822,1.38, 0.04, 0:00.20, 702, 240 , 1268.53 , 369.82
1120,True,False,False,True,True,False,True,True,60,9,349769,1.71, 0.05, 0:00.29, 590, 240 , 835.34 , 349.77
112,True,False,True,False,False,False,True,False,20,1,371572,1.26, 0.03, 0:00.20, 622, 240 , 1251.17 , 371.57
1121,False,False,False,True,False,False,True,False,40,5,359515,1.56, 0.04, 0:00.27, 587, 240 , 906.44 , 359.51
1122,True,False,True,False,True,True,True,False,20,9,368451,1.71, 0.02, 0:00.24, 704, 240 , 1034.85 , 368.45
1123,False,False,False,True,False,False,True,False,40,1,357741,1.30, 0.05, 0:00.23, 590, 240 , 1092.77 , 357.74
1124,True,False,True,True,False,True,False,False,20,1,371837,1.22, 0.02, 0:00.18, 693, 240 , 1437.66 , 371.84
1125,True,False,False,True,True,False,True,False,20,5,348341,1.56, 0.02, 0:00.24, 653, 240 , 1016.79 , 348.34
1126,True,False,False,True,True,False,True,False,20,1,347896,1.19, 0.05, 0:00.19, 642, 240 , 1295.54 , 347.90
1127,False,False,True,False,True,False,False,False,40,9,373946,2.29, 0.05, 0:00.41, 563, 240 , 597.17 , 373.95
1128,True,False,False,True,True,False,True,False,20,9,347181,1.69, 0.07, 0:00.26, 658, 240 , 934.64 , 347.18
1129,False,False,True,False,True,False,False,False,40,5,378101,1.69, 0.04, 0:00.31, 549, 240 , 806.43 , 378.10
1130,False,False,False,True,False,False,True,False,40,9,358515,1.74, 0.05, 0:00.29, 621, 240 , 861.98 , 358.51
113,False,False,True,True,True,True,False,True,40,1,381674,1.36, 0.04, 0:00.19, 711, 240 , 1311.70 , 381.67
1131,True,False,False,False,True,True,True,True,40,1,341726,1.31, 0.02, 0:00.18, 734, 240 , 1377.78 , 341.73
1132,True,False,True,True,False,True,True,True,20,9,370303,1.60, 0.05, 0:00.23, 709, 240 , 1096.48 , 370.30
1133,False,False,False,False,False,True,True,False,40,9,350109,1.72, 0.04, 0:00.24, 727, 240 , 1028.74 , 350.11
1134,False,False,True,True,True,True,True,False,60,5,381734,1.46, 0.04, 0:00.21, 691, 240 , 1171.88 , 381.73
1135,False,False,True,True,False,False,False,True,20,5,376476,1.72, 0.03, 0:00.30, 574, 240 , 827.83 , 376.48
1136,True,False,True,True,False,True,True,True,20,5,373622,1.39, 0.02, 0:00.20, 698, 240 , 1265.47 , 373.62
1137,False,False,False,True,True,True,True,True,40,9,357421,1.83, 0.05, 0:00.26, 709, 240 , 934.83 , 357.42
1138,False,False,False,False,False,True,True,False,40,5,350780,1.56, 0.01, 0:00.22, 719, 240 , 1133.97 , 350.78
1139,False,False,True,True,True,True,True,False,60,1,380760,1.39, 0.02, 0:00.20, 690, 240 , 1241.81 , 380.76
1140,False,False,True,True,False,False,False,True,20,9,372465,2.06, 0.03, 0:00.35, 584, 240 , 703.42 , 372.46
114,False,False,False,False,False,False,True,False,20,5,353109,1.44, 0.05, 0:00.23, 651, 240 , 1075.59 , 353.11
1141,False,False,False,True,True,True,True,True,40,5,356923,1.57, 0.06, 0:00.23, 686, 240 , 1044.92 , 356.92
1142,False,False,True,True,True,False,True,False,60,9,386782,1.72, 0.04, 0:00.30, 580, 240 , 845.16 , 386.78
1143,True,False,False,False,True,False,True,True,40,5,346633,1.48, 0.06, 0:00.26, 583, 240 , 944.03 , 346.63
1144,False,False,False,True,True,True,True,True,40,1,356576,1.29, 0.04, 0:00.18, 718, 240 , 1347.10 , 356.58
1145,True,False,False,False,True,False,True,True,40,9,345885,1.75, 0.04, 0:00.28, 626, 240 , 870.26 , 345.88
1146,False,False,True,False,True,False,True,True,60,9,383497,1.71, 0.07, 0:00.31, 577, 240 , 825.52 , 383.50
1147,True,False,False,False,True,False,True,True,40,1,346212,1.24, 0.06, 0:00.22, 589, 240 , 1136.51 , 346.21
1148,True,False,True,True,False,True,True,True,20,1,372918,1.28, 0.04, 0:00.18, 702, 240 , 1377.20 , 372.92
1149,True,False,True,False,True,True,True,False,40,1,369298,1.22, 0.05, 0:00.18, 695, 240 , 1418.10 , 369.30
1150,False,False,False,False,False,True,True,False,40,1,349147,1.29, 0.03, 0:00.18, 732, 240 , 1370.67 , 349.15
115,False,False,False,True,False,False,True,True,40,9,358035,1.79, 0.04, 0:00.29, 625, 240 , 848.05 , 358.04
1151,True,False,True,False,True,True,True,False,40,5,369822,1.42, 0.04, 0:00.21, 694, 240 , 1222.63 , 369.82
1152,False,False,True,True,True,True,True,False,60,9,380293,1.74, 0.05, 0:00.26, 688, 240 , 976.59 , 380.29
1153,,,,,,,,,,,967843,0.25, 0.02, 0:00.05, 477, 240 , 5167.74 , 967.84
1154,,,,,,,,,,,531482,0.37, 0.06, 0:00.07, 601, 240 , 3577.60 , 531.48
1155,,,,,,,,,,,328592,0.68, 0.04, 0:00.12, 558, 240 , 1939.66 , 328.59
1156,,,,,,,,,,,338485,0.98, 0.06, 0:00.17, 600, 240 , 1449.48 , 338.49
1157,,,,,,,,,,,347129,1.20, 0.06, 0:00.22, 558, 240 , 1090.37 , 347.13
1158,,,,,,,,,,,348711,1.57, 0.03, 0:00.27, 579, 240 , 892.36 , 348.71
1159,,,,,,,,,,,343503,2.48, 0.06, 0:00.50, 502, 240 , 483.44 , 343.50
1160,,,,,,,,,,,338449,4.43, 0.07, 0:00.83, 539, 240 , 291.92 , 338.45
116,False,False,False,True,False,False,False,True,60,9,347889,2.08, 0.08, 0:00.39, 546, 240 , 628.65 , 347.89
1161,,,,,,,,,,,321619,7.86, 0.07, 0:01.43, 551, 240 , 168.57 , 321.62
1162,,,,,,,,,,,329282,28.25, 0.32, 0:04.63, 616, 240 , 51.96 , 329.28
117,True,False,True,False,False,False,False,False,40,9,361248,2.10, 0.03, 0:00.38, 556, 240 , 659.35 , 361.25
118,False,False,False,True,False,False,True,True,40,5,360192,1.52, 0.06, 0:00.26, 605, 240 , 957.32 , 360.19
119,True,False,True,False,False,False,True,False,20,5,372598,1.52, 0.03, 0:00.26, 582, 240 , 949.68 , 372.60
120,False,False,False,True,False,False,False,True,60,5,350904,1.93, 0.05, 0:00.38, 520, 240 , 648.58 , 350.90
12,False,False,False,True,False,False,True,False,60,9,358198,1.66, 0.05, 0:00.29, 582, 240 , 847.33 , 358.20
121,True,False,True,False,False,False,True,True,60,5,373937,1.40, 0.05, 0:00.26, 548, 240 , 964.34 , 373.94
122,True,False,True,True,True,False,False,True,20,1,378502,1.20, 0.04, 0:00.19, 631, 240 , 1309.42 , 378.50
123,False,False,False,True,False,False,True,True,40,1,358501,1.43, 0.04, 0:00.24, 601, 240 , 1016.20 , 358.50
124,True,False,True,False,False,False,True,False,20,9,369784,1.68, 0.03, 0:00.27, 621, 240 , 921.32 , 369.78
125,False,False,False,False,True,True,False,False,20,1,351809,1.36, 0.05, 0:00.20, 709, 240 , 1253.93 , 351.81
126,False,False,False,True,False,False,False,True,60,1,359267,1.32, 0.03, 0:00.24, 554, 240 , 1019.20 , 359.27
127,True,False,True,False,False,False,True,True,60,1,373619,1.32, 0.05, 0:00.27, 492, 240 , 920.52 , 373.62
128,True,False,True,True,True,False,False,True,20,5,370430,1.58, 0.04, 0:00.28, 579, 240 , 901.10 , 370.43
129,True,False,True,True,True,False,False,True,60,1,380152,1.26, 0.07, 0:00.26, 507, 240 , 973.96 , 380.15
130,True,False,True,False,False,False,False,False,60,1,373890,1.17, 0.03, 0:00.23, 516, 240 , 1107.56 , 373.89
13,False,False,True,True,False,False,False,True,20,1,383948,1.32, 0.03, 0:00.22, 612, 240 , 1166.12 , 383.95
131,True,False,True,False,False,False,False,False,60,5,366298,1.56, 0.07, 0:00.30, 530, 240 , 829.22 , 366.30
132,True,False,True,False,False,False,True,False,40,1,373310,1.24, 0.04, 0:00.22, 565, 240 , 1133.96 , 373.31
133,False,False,True,False,False,True,False,False,60,9,364366,2.19, 0.03, 0:00.35, 635, 240 , 707.61 , 364.37
134,False,False,True,False,False,True,True,False,40,5,376662,1.44, 0.03, 0:00.21, 694, 240 , 1215.82 , 376.66
135,False,False,False,True,True,True,True,False,60,9,355449,1.73, 0.03, 0:00.24, 725, 240 , 1022.91 , 355.45
136,False,False,False,True,False,False,False,False,60,5,351712,1.70, 0.04, 0:00.32, 546, 240 , 771.29 , 351.71
137,False,False,True,True,True,True,False,True,20,5,376185,1.69, 0.06, 0:00.28, 615, 240 , 885.47 , 376.19
138,False,False,True,False,False,True,True,False,40,9,374658,1.71, 0.03, 0:00.24, 713, 240 , 1026.14 , 374.66
139,False,False,True,False,False,True,True,True,60,1,376737,1.29, 0.06, 0:00.20, 672, 240 , 1279.73 , 376.74
140,False,False,True,True,True,True,False,True,20,1,381674,1.33, 0.03, 0:00.19, 697, 240 , 1327.33 , 381.67
14,False,False,False,False,False,True,False,False,40,5,342976,1.65, 0.04, 0:00.26, 652, 240 , 951.19 , 342.98
141,False,False,False,True,True,True,True,False,60,1,355428,1.35, 0.04, 0:00.19, 732, 240 , 1315.09 , 355.43
142,False,False,True,False,False,True,False,False,60,1,375902,1.29, 0.02, 0:00.18, 708, 240 , 1409.28 , 375.90
143,False,False,False,True,True,True,True,False,60,5,356416,1.55, 0.05, 0:00.22, 712, 240 , 1096.63 , 356.42
144,False,False,True,False,False,True,False,False,60,5,368680,1.64, 0.04, 0:00.26, 644, 240 , 972.21 , 368.68
145,False,False,True,False,False,True,True,False,40,1,375902,1.26, 0.03, 0:00.17, 731, 240 , 1411.99 , 375.90
146,True,False,False,True,False,True,False,True,60,1,344349,1.23, 0.02, 0:00.17, 742, 240 , 1479.26 , 344.35
147,False,False,False,False,False,False,True,False,20,9,352750,1.68, 0.05, 0:00.26, 660, 240 , 950.98 , 352.75
148,True,False,False,True,False,True,False,True,40,1,344349,1.22, 0.06, 0:00.17, 737, 240 , 1447.31 , 344.35
149,True,False,False,True,False,True,True,True,20,1,344349,1.32, 0.05, 0:00.21, 639, 240 , 1161.06 , 344.35
150,True,False,False,True,False,True,False,True,40,5,337276,1.80, 0.03, 0:00.30, 603, 240 , 806.12 , 337.28
15,False,False,True,False,True,False,False,False,60,9,373165,2.20, 0.05, 0:00.41, 540, 240 , 600.13 , 373.17
151,False,False,True,False,False,True,True,True,60,5,377695,1.57, 0.03, 0:00.23, 688, 240 , 1081.66 , 377.69
152,True,False,False,True,False,True,True,True,20,5,344239,1.41, 0.04, 0:00.20, 719, 240 , 1238.97 , 344.24
153,True,False,False,True,False,True,False,True,40,9,333717,2.11, 0.05, 0:00.33, 645, 240 , 738.19 , 333.72
154,False,False,True,False,False,True,True,True,60,9,375301,1.82, 0.04, 0:00.26, 716, 240 , 972.30 , 375.30
155,False,False,True,True,True,True,False,True,20,9,372850,2.29, 0.05, 0:00.38, 612, 240 , 652.57 , 372.85
156,True,False,False,True,False,True,True,True,20,9,343425,1.68, 0.02, 0:00.24, 715, 240 , 1043.31 , 343.43
157,True,False,True,True,True,False,False,True,40,9,368760,2.16, 0.07, 0:00.39, 561, 240 , 632.57 , 368.76
158,False,False,False,False,True,True,False,False,20,5,344714,1.73, 0.04, 0:00.28, 632, 240 , 882.19 , 344.71
159,True,False,True,False,False,False,False,False,60,9,362933,2.14, 0.04, 0:00.40, 538, 240 , 619.46 , 362.93
160,True,False,True,False,False,False,True,False,40,5,374793,1.37, 0.05, 0:00.24, 584, 240 , 1054.16 , 374.79
16,True,False,True,True,True,False,False,False,20,1,377731,1.25, 0.02, 0:00.20, 634, 240 , 1290.94 , 377.73
161,False,False,False,True,False,False,True,True,20,5,357090,1.48, 0.04, 0:00.23, 644, 240 , 1054.65 , 357.09
