configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1015,True,False,False,True,False,True,True,True,40,1,3657700,11.47, 0.20, 0:01.60, 728, 2101 , 1318.17 , 417.41
1016,True,False,True,False,True,True,False,True,40,1,4233580,10.55, 0.24, 0:01.57, 687, 2101 , 1350.18 , 483.12
1017,True,False,True,False,False,False,True,True,20,9,1803547,12.08, 0.23, 0:01.87, 658, 2101 , 1133.59 , 205.82
1018,True,False,False,True,False,True,True,True,40,5,3182979,12.31, 0.24, 0:01.83, 684, 2101 , 1150.11 , 363.23
1019,True,False,True,False,False,False,True,True,20,5,1853994,9.82, 0.18, 0:01.53, 650, 2101 , 1380.01 , 211.57
1020,True,False,True,False,False,True,False,False,20,1,4223455,10.60, 0.25, 0:01.57, 687, 2101 , 1339.45 , 481.97
102,False,False,False,True,False,False,False,False,60,9,2020534,18.63, 0.29, 0:03.32, 569, 2101 , 634.31 , 230.58
1021,True,False,False,False,True,False,False,False,40,1,1960743,9.06, 0.25, 0:01.45, 641, 2101 , 1456.73 , 223.75
1022,False,False,False,False,True,True,True,False,40,1,3564153,11.55, 0.18, 0:01.72, 682, 2101 , 1227.66 , 406.73
1023,True,False,False,True,False,True,True,True,40,9,3099405,14.30, 0.25, 0:02.06, 703, 2101 , 1021.23 , 353.70
1024,True,False,True,False,True,True,False,True,40,9,3389422,18.79, 0.25, 0:03.27, 580, 2101 , 643.40 , 386.79
1025,False,False,False,False,True,True,True,False,40,5,3250408,12.27, 0.26, 0:01.92, 650, 2101 , 1095.65 , 370.93
1026,False,False,True,True,True,True,True,True,20,9,3958644,15.25, 0.21, 0:02.27, 680, 2101 , 930.95 , 451.75
1027,True,False,True,False,True,True,False,True,40,5,3528596,15.10, 0.27, 0:02.68, 573, 2101 , 787.33 , 402.67
1028,False,False,False,False,True,True,True,False,40,9,3196425,14.61, 0.25, 0:02.21, 672, 2101 , 953.58 , 364.77
1029,False,False,True,False,True,False,True,True,60,5,2274652,11.55, 0.30, 0:02.00, 590, 2101 , 1055.45 , 259.58
1030,True,False,False,False,False,False,False,False,60,1,1992387,9.39, 0.25, 0:01.60, 599, 2101 , 1315.49 , 227.37
103,True,False,False,True,False,True,False,True,20,5,3181367,15.58, 0.22, 0:02.66, 593, 2101 , 791.95 , 363.05
1031,False,False,True,True,False,True,False,True,60,5,4095125,16.29, 0.24, 0:02.85, 580, 2101 , 740.87 , 467.32
1032,False,False,True,False,True,False,True,True,60,1,2651979,9.90, 0.24, 0:01.71, 591, 2101 , 1237.25 , 302.64
1033,True,False,False,False,False,False,False,False,60,5,1731456,12.06, 0.31, 0:02.15, 574, 2101 , 980.56 , 197.59
1034,True,False,True,False,False,False,True,True,20,1,2184629,8.46, 0.22, 0:01.35, 639, 2101 , 1564.92 , 249.30
1035,True,False,False,False,False,False,False,False,60,9,1694543,16.29, 0.25, 0:02.90, 569, 2101 , 726.33 , 193.38
1036,True,False,False,True,True,False,False,True,40,5,1868713,13.54, 0.27, 0:02.35, 585, 2101 , 894.84 , 213.25
1037,False,False,True,True,False,False,False,True,40,1,2887786,10.20, 0.21, 0:01.66, 626, 2101 , 1277.09 , 329.55
1038,True,False,False,True,True,False,False,True,40,1,2157127,10.13, 0.24, 0:01.60, 647, 2101 , 1318.54 , 246.17
1039,False,False,True,True,False,False,False,True,60,9,2337330,17.67, 0.39, 0:03.26, 552, 2101 , 646.80 , 266.73
1040,True,False,False,False,False,False,True,True,60,1,1992425,10.01, 0.24, 0:01.73, 591, 2101 , 1219.96 , 227.37
104,True,False,True,False,False,False,True,True,60,9,1979139,12.71, 0.28, 0:02.04, 635, 2101 , 1036.10 , 225.85
1041,True,False,False,True,True,False,False,True,20,9,1725848,17.93, 0.21, 0:03.05, 593, 2101 , 689.89 , 196.95
1042,False,False,True,False,True,True,True,True,60,9,3702146,15.07, 0.21, 0:02.32, 656, 2101 , 908.73 , 422.48
1043,True,False,True,False,False,False,False,True,60,9,1959823,15.45, 0.39, 0:02.88, 549, 2101 , 732.50 , 223.65
1044,True,False,False,False,False,False,True,True,60,5,1735509,10.53, 0.17, 0:01.70, 629, 2101 , 1243.77 , 198.05
1045,False,False,True,False,True,False,True,True,20,9,2031259,13.44, 0.28, 0:02.10, 652, 2101 , 1006.83 , 231.80
1046,True,False,False,False,False,False,True,True,60,9,1710534,12.57, 0.25, 0:01.89, 676, 2101 , 1115.47 , 195.20
1047,True,False,True,False,False,False,False,False,20,1,2184566,8.42, 0.21, 0:01.36, 634, 2101 , 1558.97 , 249.30
1048,False,False,True,False,True,False,True,True,20,5,2074356,10.59, 0.21, 0:01.70, 635, 2101 , 1246.85 , 236.72
1049,False,False,False,True,True,True,False,False,40,9,3398067,22.30, 0.27, 0:03.75, 601, 2101 , 560.55 , 387.78
1050,False,False,False,False,True,True,True,False,20,9,3196425,14.62, 0.30, 0:02.20, 678, 2101 , 958.91 , 364.77
105,True,False,False,True,False,True,False,True,20,9,3094672,20.87, 0.32, 0:03.52, 602, 2101 , 598.50 , 353.16
1051,False,False,True,True,True,True,True,True,40,5,4137203,13.25, 0.19, 0:02.08, 644, 2101 , 1014.68 , 472.13
1052,True,False,False,True,False,True,False,False,40,1,3657562,11.79, 0.14, 0:01.62, 733, 2101 , 1296.09 , 417.39
1053,False,False,True,True,True,True,True,True,40,1,4970897,13.00, 0.19, 0:01.94, 677, 2101 , 1087.24 , 567.26
1054,False,False,False,True,False,False,False,False,40,9,1988849,18.84, 0.30, 0:03.35, 571, 2101 , 628.76 , 226.96
1055,False,False,False,True,True,True,False,False,40,1,3962480,11.93, 0.26, 0:01.70, 715, 2101 , 1239.36 , 452.19
1056,True,False,False,True,False,True,False,False,40,5,3187999,16.14, 0.28, 0:02.72, 603, 2101 , 773.60 , 363.81
1057,True,False,False,False,True,False,False,False,40,5,1714346,12.54, 0.26, 0:02.16, 591, 2101 , 974.69 , 195.64
1058,False,False,False,True,True,True,False,False,40,5,3489068,17.38, 0.26, 0:03.00, 587, 2101 , 701.91 , 398.16
1059,True,False,False,False,True,False,False,False,40,9,1685669,16.00, 0.27, 0:02.75, 590, 2101 , 766.04 , 192.36
1060,True,False,False,True,False,True,False,False,40,9,3100454,21.44, 0.33, 0:03.59, 606, 2101 , 586.63 , 353.82
106,False,False,True,False,False,True,False,True,60,5,3802764,15.79, 0.28, 0:02.84, 564, 2101 , 741.95 , 433.96
1061,False,False,False,True,False,False,True,False,20,1,2160918,10.19, 0.18, 0:01.53, 675, 2101 , 1375.04 , 246.60
1062,True,False,True,False,True,True,False,True,60,5,3528596,14.59, 0.26, 0:02.59, 573, 2101 , 813.28 , 402.67
1063,True,False,False,True,False,True,True,True,60,1,3657700,11.39, 0.17, 0:01.56, 737, 2101 , 1347.69 , 417.41
1064,False,False,True,False,True,False,False,False,20,1,2395750,9.47, 0.22, 0:01.53, 631, 2101 , 1382.06 , 273.40
1065,False,False,True,True,False,False,True,True,40,5,2403016,11.79, 0.31, 0:01.96, 614, 2101 , 1074.24 , 274.23
1066,True,False,False,True,False,True,True,True,60,5,3182979,13.04, 0.26, 0:01.96, 678, 2101 , 1077.25 , 363.23
1067,True,False,True,False,True,True,False,True,60,1,4233580,10.57, 0.21, 0:01.57, 685, 2101 , 1347.85 , 483.12
1068,True,False,True,False,False,False,True,True,40,9,1947431,12.10, 0.32, 0:01.90, 651, 2101 , 1112.02 , 222.24
1069,True,False,False,False,True,False,False,False,60,1,2002239,9.81, 0.23, 0:01.67, 598, 2101 , 1259.88 , 228.49
1070,False,False,False,False,True,True,True,False,20,1,3564153,11.35, 0.21, 0:01.68, 687, 2101 , 1254.89 , 406.73
107,False,False,True,False,False,True,True,True,40,1,4499604,11.32, 0.21, 0:01.70, 675, 2101 , 1241.07 , 513.48
1071,True,False,False,True,False,True,True,True,60,9,3099405,14.76, 0.24, 0:02.12, 706, 2101 , 993.33 , 353.70
1072,False,False,False,False,True,True,True,False,20,5,3250408,12.81, 0.23, 0:02.03, 642, 2101 , 1038.18 , 370.93
1073,True,False,True,False,True,True,False,True,60,9,3389422,19.57, 0.33, 0:03.42, 581, 2101 , 616.19 , 386.79
1074,False,False,True,True,True,True,True,True,40,9,3958644,15.44, 0.27, 0:02.33, 673, 2101 , 907.18 , 451.75
1075,False,False,True,False,True,False,True,True,40,5,2235532,11.36, 0.25, 0:01.92, 603, 2101 , 1099.53 , 255.11
1076,True,False,True,False,False,True,False,False,20,5,3535453,14.94, 0.26, 0:02.67, 567, 2101 , 788.35 , 403.46
1077,True,False,True,False,False,False,False,False,20,5,1841509,11.90, 0.24, 0:02.14, 565, 2101 , 983.39 , 210.15
1078,False,False,True,False,True,False,True,True,40,1,2610494,9.66, 0.24, 0:01.62, 611, 2101 , 1310.39 , 297.90
1079,True,False,False,False,False,False,False,False,40,1,1953984,9.55, 0.20, 0:01.55, 625, 2101 , 1356.99 , 222.98
1080,True,False,True,False,False,False,False,False,20,9,1780874,15.71, 0.21, 0:02.86, 556, 2101 , 738.20 , 203.23
108,False,False,True,False,False,True,False,True,60,9,3653626,21.66, 0.35, 0:03.80, 578, 2101 , 554.44 , 416.94
1081,False,False,False,True,False,False,True,False,20,9,1868162,13.41, 0.28, 0:02.01, 679, 2101 , 1048.58 , 213.19
1082,True,False,False,False,False,False,False,False,40,5,1697571,11.90, 0.35, 0:02.08, 588, 2101 , 1013.16 , 193.72
1083,True,False,False,True,True,False,False,True,20,5,1749577,13.58, 0.31, 0:02.36, 587, 2101 , 891.84 , 199.66
1084,False,False,True,True,False,False,False,True,60,1,2934467,10.89, 0.21, 0:01.83, 604, 2101 , 1154.95 , 334.87
1085,True,False,True,False,False,False,True,True,40,5,2014543,10.28, 0.21, 0:01.69, 620, 2101 , 1254.22 , 229.89
1086,False,False,True,False,True,False,False,False,20,9,2008921,17.02, 0.34, 0:03.10, 560, 2101 , 681.54 , 229.25
1087,False,False,True,True,False,True,False,True,60,1,4969733,12.50, 0.22, 0:01.85, 684, 2101 , 1139.75 , 567.13
1088,True,False,False,False,False,False,False,False,40,9,1669225,15.72, 0.29, 0:02.77, 577, 2101 , 760.81 , 190.49
1089,True,False,False,True,True,False,False,True,20,1,1994930,9.50, 0.22, 0:01.46, 665, 2101 , 1445.43 , 227.66
1090,False,False,False,True,False,False,True,False,20,5,1908611,11.99, 0.21, 0:01.88, 646, 2101 , 1119.49 , 217.81
109,False,False,True,False,False,True,True,True,40,5,3834856,12.82, 0.20, 0:02.05, 632, 2101 , 1025.00 , 437.62
1091,False,False,True,True,False,False,False,True,60,5,2425386,14.39, 0.25, 0:02.70, 542, 2101 , 783.32 , 276.78
1092,True,False,True,False,False,False,True,True,40,1,2382102,9.25, 0.24, 0:01.59, 595, 2101 , 1332.71 , 271.84
1093,False,False,True,False,True,False,False,False,20,5,2051735,13.54, 0.32, 0:02.50, 552, 2101 , 843.09 , 234.14
1094,True,False,True,True,True,False,False,False,60,5,2243401,13.81, 0.31, 0:02.56, 550, 2101 , 822.78 , 256.01
1095,False,False,False,False,False,True,True,False,20,9,3198755,15.12, 0.17, 0:02.31, 660, 2101 , 910.45 , 365.03
1096,True,False,True,True,True,False,False,False,60,1,2713805,10.05, 0.23, 0:01.73, 592, 2101 , 1223.22 , 309.69
1097,False,False,False,False,False,True,True,False,20,5,3248851,12.41, 0.22, 0:01.96, 642, 2101 , 1072.94 , 370.75
1098,True,False,True,False,False,False,False,True,60,5,2030487,12.79, 0.22, 0:02.41, 540, 2101 , 877.96 , 231.71
1099,True,False,True,True,False,True,True,True,40,9,3681769,14.19, 0.33, 0:02.11, 687, 2101 , 1002.98 , 420.15
1100,False,False,False,True,True,True,True,True,20,9,3394975,15.58, 0.29, 0:02.32, 682, 2101 , 905.07 , 387.43
110,True,False,True,False,False,False,False,False,40,5,1990677,12.49, 0.26, 0:02.32, 547, 2101 , 909.45 , 227.17
11,True,False,False,True,True,False,False,True,60,5,1898545,13.13, 0.34, 0:02.30, 586, 2101 , 918.18 , 216.66
1101,True,False,False,False,True,False,True,True,20,5,1600431,10.82, 0.17, 0:01.64, 667, 2101 , 1284.16 , 182.64
1102,False,False,False,True,True,True,True,True,20,5,3491085,13.47, 0.34, 0:02.08, 663, 2101 , 1012.61 , 398.39
1103,True,False,False,False,True,False,True,True,20,9,1585288,12.41, 0.22, 0:01.79, 703, 2101 , 1176.61 , 180.91
1104,True,False,True,True,True,False,False,False,60,9,2171685,17.83, 0.35, 0:03.24, 559, 2101 , 650.36 , 247.83
1105,False,False,False,True,True,True,True,True,20,1,3962516,12.50, 0.22, 0:01.80, 705, 2101 , 1169.78 , 452.19
1106,False,False,True,True,True,True,True,True,60,9,3958644,15.22, 0.28, 0:02.28, 678, 2101 , 925.44 , 451.75
1107,True,False,False,True,False,True,False,False,60,1,3657562,11.21, 0.22, 0:01.55, 735, 2101 , 1360.01 , 417.39
1108,False,False,True,True,True,True,True,True,60,5,4137203,13.37, 0.21, 0:02.09, 649, 2101 , 1012.44 , 472.13
1109,False,False,False,False,False,True,False,False,40,9,3159177,21.19, 0.30, 0:03.65, 588, 2101 , 576.75 , 360.52
1110,True,False,False,False,True,False,True,True,20,1,1793189,8.82, 0.25, 0:01.39, 649, 2101 , 1510.96 , 204.63
111,True,False,True,True,True,False,False,True,20,9,2005302,17.23, 0.34, 0:03.06, 573, 2101 , 689.40 , 228.84
1111,True,False,False,True,False,True,False,False,60,5,3187999,15.62, 0.27, 0:02.65, 598, 2101 , 794.29 , 363.81
1112,False,False,True,True,True,True,True,True,60,1,4970897,12.39, 0.24, 0:01.83, 690, 2101 , 1155.93 , 567.26
1113,False,False,False,False,False,True,True,False,20,1,3570760,11.99, 0.23, 0:01.77, 687, 2101 , 1187.36 , 407.49
1114,True,False,True,True,False,True,True,True,40,5,3843458,12.24, 0.25, 0:01.89, 659, 2101 , 1117.30 , 438.60
1115,True,False,False,True,False,True,False,False,60,9,3100454,21.27, 0.27, 0:03.54, 608, 2101 , 594.93 , 353.82
1116,True,False,True,False,True,True,True,False,20,1,4233600,10.46, 0.19, 0:01.55, 684, 2101 , 1361.70 , 483.13
1117,True,False,True,True,False,True,True,True,40,1,4660727,11.61, 0.20, 0:01.68, 703, 2101 , 1262.08 , 531.87
1118,False,False,True,False,True,False,False,False,40,1,2610479,10.14, 0.26, 0:01.74, 595, 2101 , 1213.81 , 297.90
1119,True,False,True,False,True,True,True,False,20,5,3576749,11.98, 0.18, 0:01.87, 648, 2101 , 1129.21 , 408.17
1120,True,False,False,True,True,False,True,True,60,9,1860793,13.94, 0.21, 0:02.15, 658, 2101 , 983.31 , 212.35
112,True,False,True,False,False,False,True,False,20,1,2184566,8.64, 0.23, 0:01.44, 614, 2101 , 1470.32 , 249.30
1121,False,False,False,True,False,False,True,False,40,5,2034106,11.43, 0.30, 0:01.79, 654, 2101 , 1179.07 , 232.13
1122,True,False,True,False,True,True,True,False,20,9,3436410,13.84, 0.24, 0:02.07, 680, 2101 , 1022.14 , 392.15
1123,False,False,False,True,False,False,True,False,40,1,2341181,10.85, 0.28, 0:01.74, 637, 2101 , 1210.66 , 267.17
1124,True,False,True,True,False,True,False,False,20,1,4660525,11.49, 0.19, 0:01.66, 700, 2101 , 1267.75 , 531.85
1125,True,False,False,True,True,False,True,False,20,5,1740864,11.03, 0.25, 0:01.66, 676, 2101 , 1264.91 , 198.66
1126,True,False,False,True,True,False,True,False,20,1,1994910,9.01, 0.22, 0:01.33, 690, 2101 , 1581.07 , 227.65
1127,False,False,True,False,True,False,False,False,40,9,2154637,18.01, 0.24, 0:03.32, 548, 2101 , 635.18 , 245.88
1128,True,False,False,True,True,False,True,False,20,9,1712424,13.32, 0.23, 0:01.93, 699, 2101 , 1089.81 , 195.42
1129,False,False,True,False,True,False,False,False,40,5,2217887,13.91, 0.28, 0:02.62, 541, 2101 , 805.97 , 253.10
1130,False,False,False,True,False,False,True,False,40,9,1991178,13.85, 0.26, 0:02.11, 669, 2101 , 1001.67 , 227.23
113,False,False,True,True,True,True,False,True,40,1,4970897,12.98, 0.21, 0:01.94, 679, 2101 , 1087.44 , 567.26
1131,True,False,False,False,True,True,True,True,40,1,3317807,10.95, 0.23, 0:01.60, 699, 2101 , 1319.68 , 378.62
1132,True,False,True,True,False,True,True,True,20,9,3681769,14.71, 0.29, 0:02.21, 676, 2101 , 953.63 , 420.15
1133,False,False,False,False,False,True,True,False,40,9,3198755,15.24, 0.26, 0:02.36, 657, 2101 , 894.10 , 365.03
1134,False,False,True,True,True,True,True,False,60,5,4139904,13.53, 0.24, 0:02.13, 645, 2101 , 991.43 , 472.43
1135,False,False,True,True,False,False,False,True,20,5,2225633,14.13, 0.27, 0:02.59, 554, 2101 , 814.43 , 253.98
1136,True,False,True,True,False,True,True,True,20,5,3843458,12.32, 0.27, 0:01.92, 656, 2101 , 1102.37 , 438.60
1137,False,False,False,True,True,True,True,True,40,9,3394975,15.86, 0.24, 0:02.39, 671, 2101 , 879.49 , 387.43
1138,False,False,False,False,False,True,True,False,40,5,3248851,13.35, 0.26, 0:02.14, 635, 2101 , 985.43 , 370.75
1139,False,False,True,True,True,True,True,False,60,1,4971082,12.23, 0.24, 0:01.78, 697, 2101 , 1183.76 , 567.29
1140,False,False,True,True,False,False,False,True,20,9,2159368,17.08, 0.23, 0:03.08, 561, 2101 , 685.15 , 246.42
114,False,False,False,False,False,False,True,False,20,5,1763480,10.59, 0.17, 0:01.65, 650, 2101 , 1276.37 , 201.24
1141,False,False,False,True,True,True,True,True,40,5,3491085,13.49, 0.25, 0:02.10, 651, 2101 , 1000.72 , 398.39
1142,False,False,True,True,True,False,True,False,60,9,2370903,14.64, 0.30, 0:02.39, 623, 2101 , 883.19 , 270.56
1143,True,False,False,False,True,False,True,True,40,5,1724869,10.17, 0.25, 0:01.54, 675, 2101 , 1369.53 , 196.84
1144,False,False,False,True,True,True,True,True,40,1,3962516,12.63, 0.25, 0:01.82, 706, 2101 , 1156.45 , 452.19
1145,True,False,False,False,True,False,True,True,40,9,1707214,12.36, 0.26, 0:01.84, 683, 2101 , 1145.19 , 194.82
1146,False,False,True,False,True,False,True,True,60,9,2222518,13.62, 0.33, 0:02.24, 621, 2101 , 943.52 , 253.63
1147,True,False,False,False,True,False,True,True,40,1,1960766,9.02, 0.27, 0:01.46, 636, 2101 , 1447.78 , 223.76
1148,True,False,True,True,False,True,True,True,20,1,4660727,11.35, 0.22, 0:01.64, 702, 2101 , 1286.80 , 531.87
1149,True,False,True,False,True,True,True,False,40,1,4233600,10.55, 0.16, 0:01.57, 682, 2101 , 1349.75 , 483.13
1150,False,False,False,False,False,True,True,False,40,1,3570760,11.59, 0.22, 0:01.72, 685, 2101 , 1225.08 , 407.49
115,False,False,False,True,False,False,True,True,40,9,1991736,13.56, 0.24, 0:02.07, 665, 2101 , 1018.59 , 227.29
1151,True,False,True,False,True,True,True,False,40,5,3576749,12.02, 0.19, 0:01.90, 640, 2101 , 1110.04 , 408.17
1152,False,False,True,True,True,True,True,False,60,9,3971623,15.88, 0.28, 0:02.40, 672, 2101 , 878.80 , 453.23
1153,,,,,,,,,,,9207026,1.63, 0.22, 0:00.32, 580, 2101 , 6818.93 , 1050.68
1154,,,,,,,,,,,5831363,2.94, 0.14, 0:00.46, 665, 2101 , 4575.85 , 665.46
1155,,,,,,,,,,,1154763,4.74, 0.30, 0:00.93, 539, 2101 , 2262.48 , 131.78
1156,,,,,,,,,,,1241714,5.92, 0.31, 0:01.06, 588, 2101 , 1999.51 , 141.70
1157,,,,,,,,,,,1798352,10.76, 0.23, 0:02.34, 468, 2101 , 900.08 , 205.22
1158,,,,,,,,,,,1923449,12.49, 0.29, 0:02.26, 565, 2101 , 933.51 , 219.50
1159,,,,,,,,,,,1941464,26.90, 0.40, 0:05.49, 497, 2101 , 383.46 , 221.55
1160,,,,,,,,,,,1960699,38.33, 0.40, 0:07.26, 532, 2101 , 289.57 , 223.75
116,False,False,False,True,False,False,False,True,60,9,2029551,18.97, 0.31, 0:03.37, 571, 2101 , 625.51 , 231.61
1161,,,,,,,,,,,1715900,59.43, 0.43, 0:10.10, 592, 2101 , 208.21 , 195.81
1162,,,,,,,,,,,1805980,256.09, 2.32, 0:37.25, 693, 2101 , 56.42 , 206.09
117,True,False,True,False,False,False,False,False,40,9,1926263,15.51, 0.27, 0:02.84, 554, 2101 , 742.45 , 219.82
118,False,False,False,True,False,False,True,True,40,5,2042958,11.47, 0.18, 0:01.78, 653, 2101 , 1184.56 , 233.14
119,True,False,True,False,False,False,True,False,20,5,1848482,9.88, 0.28, 0:01.60, 634, 2101 , 1324.23 , 210.94
120,False,False,False,True,False,False,False,True,60,5,2073957,13.93, 0.29, 0:02.50, 568, 2101 , 843.56 , 236.67
12,False,False,False,True,False,False,True,False,60,9,2022103,13.97, 0.26, 0:02.17, 655, 2101 , 972.63 , 230.76
121,True,False,True,False,False,False,True,True,60,5,2048515,10.43, 0.22, 0:01.79, 595, 2101 , 1183.48 , 233.77
122,True,False,True,True,True,False,False,True,20,1,2467973,9.18, 0.25, 0:01.44, 652, 2101 , 1467.38 , 281.64
123,False,False,False,True,False,False,True,True,40,1,2341310,10.58, 0.29, 0:01.66, 652, 2101 , 1268.34 , 267.18
124,True,False,True,False,False,False,True,False,20,9,1799123,11.93, 0.32, 0:01.81, 676, 2101 , 1169.55 , 205.31
125,False,False,False,False,True,True,False,False,20,1,3564153,11.30, 0.22, 0:01.67, 686, 2101 , 1258.25 , 406.73
126,False,False,False,True,False,False,False,True,60,1,2393404,10.55, 0.27, 0:01.69, 637, 2101 , 1247.06 , 273.13
127,True,False,True,False,False,False,True,True,60,1,2420121,9.52, 0.21, 0:01.70, 571, 2101 , 1245.67 , 276.18
128,True,False,True,True,True,False,False,True,20,5,2066630,13.05, 0.27, 0:02.31, 575, 2101 , 912.86 , 235.84
129,True,False,True,True,True,False,False,True,60,1,2713981,9.79, 0.25, 0:01.67, 601, 2101 , 1270.15 , 309.71
130,True,False,True,False,False,False,False,False,60,1,2420115,9.27, 0.34, 0:01.70, 565, 2101 , 1248.60 , 276.18
13,False,False,True,True,False,False,False,True,20,1,2680795,10.22, 0.28, 0:01.61, 649, 2101 , 1309.31 , 305.92
131,True,False,True,False,False,False,False,False,60,5,2031822,12.48, 0.26, 0:02.36, 538, 2101 , 894.33 , 231.87
132,True,False,True,False,False,False,True,False,40,1,2382147,9.13, 0.25, 0:01.57, 597, 2101 , 1351.29 , 271.84
133,False,False,True,False,False,True,False,False,60,9,3662162,21.15, 0.29, 0:03.73, 574, 2101 , 565.00 , 417.92
134,False,False,True,False,False,True,True,False,40,5,3847640,12.76, 0.30, 0:02.08, 627, 2101 , 1016.84 , 439.08
135,False,False,False,True,True,True,True,False,60,9,3406370,15.54, 0.26, 0:02.28, 693, 2101 , 925.33 , 388.73
136,False,False,False,True,False,False,False,False,60,5,2070029,14.42, 0.28, 0:02.60, 565, 2101 , 811.27 , 236.23
137,False,False,True,True,True,True,False,True,20,5,4108079,17.78, 0.27, 0:03.12, 577, 2101 , 674.75 , 468.80
138,False,False,True,False,False,True,True,False,40,9,3705468,14.50, 0.21, 0:02.24, 656, 2101 , 944.46 , 422.86
139,False,False,True,False,False,True,True,True,60,1,4499604,12.09, 0.25, 0:01.85, 665, 2101 , 1142.17 , 513.48
140,False,False,True,True,True,True,False,True,20,1,4970897,12.24, 0.18, 0:01.79, 691, 2101 , 1177.57 , 567.26
14,False,False,False,False,False,True,False,False,40,5,3219175,16.45, 0.30, 0:02.93, 570, 2101 , 717.06 , 367.36
141,False,False,False,True,True,True,True,False,60,1,3962480,12.15, 0.20, 0:01.74, 709, 2101 , 1211.23 , 452.19
142,False,False,True,False,False,True,False,False,60,1,4499534,11.80, 0.17, 0:01.78, 670, 2101 , 1181.39 , 513.47
143,False,False,False,True,True,True,True,False,60,5,3497160,13.56, 0.25, 0:02.08, 661, 2101 , 1010.66 , 399.09
144,False,False,True,False,False,True,False,False,60,5,3804936,16.15, 0.26, 0:02.90, 565, 2101 , 727.95 , 434.21
145,False,False,True,False,False,True,True,False,40,1,4499534,12.25, 0.23, 0:01.91, 651, 2101 , 1105.19 , 513.47
146,True,False,False,True,False,True,False,True,60,1,3657700,11.19, 0.23, 0:01.57, 725, 2101 , 1341.13 , 417.41
147,False,False,False,False,False,False,True,False,20,9,1735742,12.59, 0.26, 0:01.91, 671, 2101 , 1103.74 , 198.08
148,True,False,False,True,False,True,False,True,40,1,3657700,10.85, 0.20, 0:01.49, 739, 2101 , 1412.98 , 417.41
149,True,False,False,True,False,True,True,True,20,1,3657700,11.66, 0.21, 0:01.67, 707, 2101 , 1258.11 , 417.41
150,True,False,False,True,False,True,False,True,40,5,3181367,15.59, 0.25, 0:02.66, 595, 2101 , 792.38 , 363.05
15,False,False,True,False,True,False,False,False,60,9,2193033,18.01, 0.30, 0:03.38, 542, 2101 , 625.65 , 250.26
151,False,False,True,False,False,True,True,True,60,5,3834856,12.84, 0.25, 0:02.08, 627, 2101 , 1013.36 , 437.62
152,True,False,False,True,False,True,True,True,20,5,3182979,12.34, 0.19, 0:01.83, 683, 2101 , 1149.52 , 363.23
153,True,False,False,True,False,True,False,True,40,9,3094672,20.74, 0.30, 0:03.51, 599, 2101 , 600.01 , 353.16
154,False,False,True,False,False,True,True,True,60,9,3693798,14.60, 0.32, 0:02.27, 657, 2101 , 932.11 , 421.53
