configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1074,False,False,True,True,True,True,True,True,40,9,3958644,15.58, 0.21, 0:02.34, 673, 2101 , 902.79 , 451.75
1075,False,False,True,False,True,False,True,True,40,5,2235532,10.97, 0.27, 0:01.84, 609, 2101 , 1149.71 , 255.11
1076,True,False,True,False,False,True,False,False,20,5,3535453,15.09, 0.26, 0:02.68, 572, 2101 , 786.90 , 403.46
1077,True,False,True,False,False,False,False,False,20,5,1841509,12.13, 0.29, 0:02.23, 557, 2101 , 948.82 , 210.15
1078,False,False,True,False,True,False,True,True,40,1,2610494,9.65, 0.28, 0:01.62, 610, 2101 , 1303.99 , 297.90
1079,True,False,False,False,False,False,False,False,40,1,1953984,9.13, 0.20, 0:01.44, 647, 2101 , 1468.27 , 222.98
1080,True,False,True,False,False,False,False,False,20,9,1780874,15.29, 0.29, 0:02.80, 555, 2101 , 754.01 , 203.23
108,False,False,True,False,False,True,False,True,60,9,3653626,21.51, 0.35, 0:03.81, 572, 2101 , 552.92 , 416.94
1081,False,False,False,True,False,False,True,False,20,9,1868162,13.15, 0.23, 0:01.96, 682, 2101 , 1077.70 , 213.19
1082,True,False,False,False,False,False,False,False,40,5,1697571,12.06, 0.22, 0:02.10, 584, 2101 , 1004.72 , 193.72
1083,True,False,False,True,True,False,False,True,20,5,1749577,13.34, 0.26, 0:02.25, 603, 2101 , 935.71 , 199.66
1084,False,False,True,True,False,False,False,True,60,1,2934467,10.80, 0.16, 0:01.82, 599, 2101 , 1159.94 , 334.87
1085,True,False,True,False,False,False,True,True,40,5,2014543,10.22, 0.26, 0:01.71, 613, 2101 , 1240.84 , 229.89
1086,False,False,True,False,True,False,False,False,20,9,2008921,16.74, 0.24, 0:03.06, 554, 2101 , 690.10 , 229.25
1087,False,False,True,True,False,True,False,True,60,1,4969733,12.61, 0.22, 0:01.89, 678, 2101 , 1118.48 , 567.13
1088,True,False,False,False,False,False,False,False,40,9,1669225,16.16, 0.29, 0:02.87, 573, 2101 , 734.90 , 190.49
1089,True,False,False,True,True,False,False,True,20,1,1994930,9.30, 0.19, 0:01.38, 684, 2101 , 1524.32 , 227.66
1090,False,False,False,True,False,False,True,False,20,5,1908611,11.42, 0.28, 0:01.76, 664, 2101 , 1198.57 , 217.81
109,False,False,True,False,False,True,True,True,40,5,3834856,12.92, 0.19, 0:02.11, 620, 2101 , 999.65 , 437.62
1091,False,False,True,True,False,False,False,True,60,5,2425386,14.49, 0.24, 0:02.73, 538, 2101 , 773.02 , 276.78
1092,True,False,True,False,False,False,True,True,40,1,2382102,9.72, 0.24, 0:01.68, 590, 2101 , 1255.76 , 271.84
1093,False,False,True,False,True,False,False,False,20,5,2051735,12.46, 0.22, 0:02.26, 560, 2101 , 935.67 , 234.14
1094,True,False,True,True,True,False,False,False,60,5,2243401,13.92, 0.31, 0:02.56, 555, 2101 , 826.07 , 256.01
1095,False,False,False,False,False,True,True,False,20,9,3198755,15.16, 0.23, 0:02.29, 671, 2101 , 919.39 , 365.03
1096,True,False,True,True,True,False,False,False,60,1,2713805,10.78, 0.28, 0:01.88, 587, 2101 , 1126.88 , 309.69
1097,False,False,False,False,False,True,True,False,20,5,3248851,13.67, 0.21, 0:02.20, 630, 2101 , 958.59 , 370.75
1098,True,False,True,False,False,False,False,True,60,5,2030487,12.50, 0.23, 0:02.33, 545, 2101 , 905.97 , 231.71
1099,True,False,True,True,False,True,True,True,40,9,3681769,14.10, 0.28, 0:02.09, 687, 2101 , 1012.48 , 420.15
1100,False,False,False,True,True,True,True,True,20,9,3394975,15.63, 0.30, 0:02.31, 687, 2101 , 909.91 , 387.43
110,True,False,True,False,False,False,False,False,40,5,1990677,12.38, 0.30, 0:02.28, 554, 2101 , 924.36 , 227.17
11,True,False,False,True,True,False,False,True,60,5,1898545,13.42, 0.27, 0:02.33, 587, 2101 , 906.19 , 216.66
1101,True,False,False,False,True,False,True,True,20,5,1600431,10.44, 0.17, 0:01.55, 681, 2101 , 1355.84 , 182.64
1102,False,False,False,True,True,True,True,True,20,5,3491085,13.89, 0.20, 0:02.14, 656, 2101 , 983.61 , 398.39
1103,True,False,False,False,True,False,True,True,20,9,1585288,12.51, 0.25, 0:01.83, 694, 2101 , 1150.43 , 180.91
1104,True,False,True,True,True,False,False,False,60,9,2171685,18.33, 0.38, 0:03.36, 556, 2101 , 628.53 , 247.83
1105,False,False,False,True,True,True,True,True,20,1,3962516,12.24, 0.21, 0:01.76, 704, 2101 , 1193.78 , 452.19
1106,False,False,True,True,True,True,True,True,60,9,3958644,15.37, 0.24, 0:02.31, 676, 2101 , 916.05 , 451.75
1107,True,False,False,True,False,True,False,False,60,1,3657562,11.03, 0.23, 0:01.55, 726, 2101 , 1361.17 , 417.39
1108,False,False,True,True,True,True,True,True,60,5,4137203,13.97, 0.26, 0:02.24, 633, 2101 , 941.28 , 472.13
1109,False,False,False,False,False,True,False,False,40,9,3159177,21.09, 0.36, 0:03.66, 585, 2101 , 574.54 , 360.52
1110,True,False,False,False,True,False,True,True,20,1,1793189,9.41, 0.25, 0:01.48, 651, 2101 , 1425.33 , 204.63
111,True,False,True,True,True,False,False,True,20,9,2005302,17.20, 0.31, 0:03.08, 567, 2101 , 684.24 , 228.84
1111,True,False,False,True,False,True,False,False,60,5,3187999,15.71, 0.31, 0:02.68, 597, 2101 , 785.62 , 363.81
1112,False,False,True,True,True,True,True,True,60,1,4970897,12.18, 0.27, 0:01.78, 697, 2101 , 1186.39 , 567.26
1113,False,False,False,False,False,True,True,False,20,1,3570760,11.15, 0.25, 0:01.63, 697, 2101 , 1289.48 , 407.49
1114,True,False,True,True,False,True,True,True,40,5,3843458,12.37, 0.21, 0:01.88, 667, 2101 , 1122.72 , 438.60
1115,True,False,False,True,False,True,False,False,60,9,3100454,20.57, 0.27, 0:03.47, 600, 2101 , 607.11 , 353.82
1116,True,False,True,False,True,True,True,False,20,1,4233600,10.39, 0.17, 0:01.52, 692, 2101 , 1389.33 , 483.13
1117,True,False,True,True,False,True,True,True,40,1,4660727,11.05, 0.19, 0:01.59, 708, 2101 , 1333.88 , 531.87
1118,False,False,True,False,True,False,False,False,40,1,2610479,10.09, 0.25, 0:01.72, 599, 2101 , 1229.79 , 297.90
1119,True,False,True,False,True,True,True,False,20,5,3576749,11.76, 0.21, 0:01.84, 648, 2101 , 1146.49 , 408.17
1120,True,False,False,True,True,False,True,True,60,9,1860793,13.49, 0.26, 0:02.02, 680, 2101 , 1045.55 , 212.35
112,True,False,True,False,False,False,True,False,20,1,2184566,8.38, 0.17, 0:01.33, 640, 2101 , 1588.73 , 249.30
1121,False,False,False,True,False,False,True,False,40,5,2034106,11.55, 0.19, 0:01.80, 650, 2101 , 1171.15 , 232.13
1122,True,False,True,False,True,True,True,False,20,9,3436410,13.78, 0.30, 0:02.07, 680, 2101 , 1022.57 , 392.15
1123,False,False,False,True,False,False,True,False,40,1,2341181,10.58, 0.24, 0:01.69, 639, 2101 , 1248.92 , 267.17
1124,True,False,True,True,False,True,False,False,20,1,4660525,11.24, 0.23, 0:01.64, 699, 2101 , 1293.76 , 531.85
1125,True,False,False,True,True,False,True,False,20,5,1740864,11.07, 0.26, 0:01.62, 697, 2101 , 1300.66 , 198.66
1126,True,False,False,True,True,False,True,False,20,1,1994910,9.11, 0.16, 0:01.34, 692, 2101 , 1579.20 , 227.65
1127,False,False,True,False,True,False,False,False,40,9,2154637,18.25, 0.32, 0:03.38, 548, 2101 , 623.51 , 245.88
1128,True,False,False,True,True,False,True,False,20,9,1712424,13.01, 0.29, 0:01.86, 712, 2101 , 1131.41 , 195.42
1129,False,False,True,False,True,False,False,False,40,5,2217887,13.85, 0.29, 0:02.59, 545, 2101 , 815.25 , 253.10
1130,False,False,False,True,False,False,True,False,40,9,1991178,13.59, 0.22, 0:02.05, 672, 2101 , 1029.66 , 227.23
113,False,False,True,True,True,True,False,True,40,1,4970897,12.84, 0.22, 0:01.94, 672, 2101 , 1090.21 , 567.26
1131,True,False,False,False,True,True,True,True,40,1,3317807,10.93, 0.18, 0:01.57, 708, 2101 , 1344.76 , 378.62
1132,True,False,True,True,False,True,True,True,20,9,3681769,14.49, 0.24, 0:02.15, 684, 2101 , 982.53 , 420.15
1133,False,False,False,False,False,True,True,False,40,9,3198755,15.27, 0.21, 0:02.28, 677, 2101 , 923.16 , 365.03
1134,False,False,True,True,True,True,True,False,60,5,4139904,13.43, 0.18, 0:02.11, 642, 2101 , 998.49 , 472.43
1135,False,False,True,True,False,False,False,True,20,5,2225633,14.03, 0.29, 0:02.58, 554, 2101 , 818.47 , 253.98
1136,True,False,True,True,False,True,True,True,20,5,3843458,12.17, 0.24, 0:01.87, 662, 2101 , 1129.50 , 438.60
1137,False,False,False,True,True,True,True,True,40,9,3394975,15.58, 0.29, 0:02.31, 686, 2101 , 912.28 , 387.43
1138,False,False,False,False,False,True,True,False,40,5,3248851,13.17, 0.26, 0:02.10, 637, 2101 , 1001.79 , 370.75
1139,False,False,True,True,True,True,True,False,60,1,4971082,12.69, 0.20, 0:01.87, 688, 2101 , 1130.30 , 567.29
1140,False,False,True,True,False,False,False,True,20,9,2159368,17.97, 0.23, 0:03.23, 563, 2101 , 652.80 , 246.42
114,False,False,False,False,False,False,True,False,20,5,1763480,11.04, 0.18, 0:01.73, 649, 2101 , 1221.83 , 201.24
1141,False,False,False,True,True,True,True,True,40,5,3491085,13.66, 0.16, 0:02.10, 658, 2101 , 1004.64 , 398.39
1142,False,False,True,True,True,False,True,False,60,9,2370903,14.28, 0.27, 0:02.32, 625, 2101 , 911.04 , 270.56
1143,True,False,False,False,True,False,True,True,40,5,1724869,10.50, 0.24, 0:01.59, 672, 2101 , 1324.66 , 196.84
1144,False,False,False,True,True,True,True,True,40,1,3962516,11.97, 0.22, 0:01.71, 711, 2101 , 1232.96 , 452.19
1145,True,False,False,False,True,False,True,True,40,9,1707214,12.99, 0.33, 0:01.97, 674, 2101 , 1070.38 , 194.82
1146,False,False,True,False,True,False,True,True,60,9,2222518,13.98, 0.25, 0:02.29, 620, 2101 , 923.78 , 253.63
1147,True,False,False,False,True,False,True,True,40,1,1960766,9.47, 0.21, 0:01.52, 633, 2101 , 1383.86 , 223.76
1148,True,False,True,True,False,True,True,True,20,1,4660727,11.77, 0.21, 0:01.71, 697, 2101 , 1232.14 , 531.87
1149,True,False,True,False,True,True,True,False,40,1,4233600,10.31, 0.24, 0:01.52, 694, 2101 , 1393.34 , 483.13
1150,False,False,False,False,False,True,True,False,40,1,3570760,12.03, 0.19, 0:01.78, 685, 2101 , 1182.28 , 407.49
115,False,False,False,True,False,False,True,True,40,9,1991736,13.65, 0.24, 0:02.07, 668, 2101 , 1016.32 , 227.29
1151,True,False,True,False,True,True,True,False,40,5,3576749,12.43, 0.19, 0:01.94, 648, 2101 , 1087.09 , 408.17
1152,False,False,True,True,True,True,True,False,60,9,3971623,15.65, 0.31, 0:02.38, 669, 2101 , 885.86 , 453.23
1153,,,,,,,,,,,9207026,1.67, 0.17, 0:00.32, 577, 2101 , 6819.61 , 1050.68
1154,,,,,,,,,,,5831363,3.10, 0.12, 0:00.51, 632, 2101 , 4142.35 , 665.46
1155,,,,,,,,,,,1154763,4.35, 0.24, 0:00.89, 517, 2101 , 2381.58 , 131.78
1156,,,,,,,,,,,1241714,6.02, 0.28, 0:01.05, 596, 2101 , 2004.22 , 141.70
1157,,,,,,,,,,,1798352,10.66, 0.25, 0:02.35, 463, 2101 , 895.96 , 205.22
1158,,,,,,,,,,,1923449,12.60, 0.27, 0:02.25, 570, 2101 , 936.11 , 219.50
1159,,,,,,,,,,,1941464,26.21, 0.39, 0:05.41, 491, 2101 , 389.01 , 221.55
1160,,,,,,,,,,,1960699,39.13, 0.43, 0:07.45, 530, 2101 , 282.32 , 223.75
116,False,False,False,True,False,False,False,True,60,9,2029551,18.68, 0.32, 0:03.36, 564, 2101 , 626.58 , 231.61
1161,,,,,,,,,,,1715900,59.90, 0.57, 0:10.20, 592, 2101 , 206.17 , 195.81
1162,,,,,,,,,,,1805980,256.01, 2.31, 0:37.20, 694, 2101 , 56.50 , 206.09
117,True,False,True,False,False,False,False,False,40,9,1926263,15.60, 0.24, 0:02.90, 545, 2101 , 726.37 , 219.82
118,False,False,False,True,False,False,True,True,40,5,2042958,11.73, 0.22, 0:01.82, 656, 2101 , 1160.56 , 233.14
119,True,False,True,False,False,False,True,False,20,5,1848482,9.95, 0.23, 0:01.60, 633, 2101 , 1319.31 , 210.94
120,False,False,False,True,False,False,False,True,60,5,2073957,14.20, 0.27, 0:02.58, 561, 2101 , 818.26 , 236.67
12,False,False,False,True,False,False,True,False,60,9,2022103,13.68, 0.32, 0:02.10, 666, 2101 , 1007.13 , 230.76
121,True,False,True,False,False,False,True,True,60,5,2048515,10.45, 0.26, 0:01.77, 603, 2101 , 1194.36 , 233.77
122,True,False,True,True,True,False,False,True,20,1,2467973,9.44, 0.17, 0:01.48, 646, 2101 , 1426.43 , 281.64
123,False,False,False,True,False,False,True,True,40,1,2341310,10.45, 0.25, 0:01.64, 650, 2101 , 1284.18 , 267.18
124,True,False,True,False,False,False,True,False,20,9,1799123,11.22, 0.21, 0:01.69, 675, 2101 , 1252.37 , 205.31
125,False,False,False,False,True,True,False,False,20,1,3564153,11.58, 0.22, 0:01.73, 681, 2101 , 1216.65 , 406.73
126,False,False,False,True,False,False,False,True,60,1,2393404,11.08, 0.25, 0:01.84, 615, 2101 , 1147.85 , 273.13
127,True,False,True,False,False,False,True,True,60,1,2420121,9.44, 0.27, 0:01.73, 561, 2101 , 1227.69 , 276.18
128,True,False,True,True,True,False,False,True,20,5,2066630,13.07, 0.30, 0:02.33, 572, 2101 , 905.63 , 235.84
129,True,False,True,True,True,False,False,True,60,1,2713981,10.35, 0.21, 0:01.78, 591, 2101 , 1186.38 , 309.71
130,True,False,True,False,False,False,False,False,60,1,2420115,9.35, 0.26, 0:01.65, 580, 2101 , 1280.17 , 276.18
13,False,False,True,True,False,False,False,True,20,1,2680795,10.06, 0.26, 0:01.58, 652, 2101 , 1339.74 , 305.92
131,True,False,True,False,False,False,False,False,60,5,2031822,12.29, 0.28, 0:02.29, 547, 2101 , 921.85 , 231.87
132,True,False,True,False,False,False,True,False,40,1,2382147,9.02, 0.23, 0:01.58, 582, 2101 , 1336.39 , 271.84
133,False,False,True,False,False,True,False,False,60,9,3662162,21.37, 0.29, 0:03.75, 576, 2101 , 561.71 , 417.92
134,False,False,True,False,False,True,True,False,40,5,3847640,13.42, 0.32, 0:02.21, 621, 2101 , 955.35 , 439.08
135,False,False,False,True,True,True,True,False,60,9,3406370,15.38, 0.26, 0:02.25, 693, 2101 , 935.85 , 388.73
136,False,False,False,True,False,False,False,False,60,5,2070029,13.86, 0.28, 0:02.48, 568, 2101 , 848.68 , 236.23
137,False,False,True,True,True,True,False,True,20,5,4108079,17.29, 0.24, 0:03.02, 579, 2101 , 697.79 , 468.80
138,False,False,True,False,False,True,True,False,40,9,3705468,15.45, 0.33, 0:02.41, 654, 2101 , 876.54 , 422.86
139,False,False,True,False,False,True,True,True,60,1,4499604,11.63, 0.19, 0:01.77, 667, 2101 , 1195.11 , 513.48
140,False,False,True,True,True,True,False,True,20,1,4970897,12.46, 0.23, 0:01.83, 692, 2101 , 1154.24 , 567.26
14,False,False,False,False,False,True,False,False,40,5,3219175,16.24, 0.27, 0:02.86, 576, 2101 , 735.60 , 367.36
141,False,False,False,True,True,True,True,False,60,1,3962480,12.49, 0.20, 0:01.81, 701, 2101 , 1166.71 , 452.19
142,False,False,True,False,False,True,False,False,60,1,4499534,11.46, 0.15, 0:01.73, 669, 2101 , 1218.06 , 513.47
143,False,False,False,True,True,True,True,False,60,5,3497160,13.40, 0.25, 0:02.07, 659, 2101 , 1018.52 , 399.09
144,False,False,True,False,False,True,False,False,60,5,3804936,15.36, 0.21, 0:02.76, 563, 2101 , 762.34 , 434.21
145,False,False,True,False,False,True,True,False,40,1,4499534,11.67, 0.22, 0:01.79, 664, 2101 , 1183.96 , 513.47
146,True,False,False,True,False,True,False,True,60,1,3657700,11.64, 0.20, 0:01.63, 724, 2101 , 1290.17 , 417.41
147,False,False,False,False,False,False,True,False,20,9,1735742,12.73, 0.23, 0:01.91, 676, 2101 , 1102.37 , 198.08
148,True,False,False,True,False,True,False,True,40,1,3657700,10.78, 0.19, 0:01.48, 739, 2101 , 1421.76 , 417.41
149,True,False,False,True,False,True,True,True,20,1,3657700,11.46, 0.18, 0:01.60, 726, 2101 , 1316.65 , 417.41
150,True,False,False,True,False,True,False,True,40,5,3181367,14.73, 0.25, 0:02.49, 601, 2101 , 846.11 , 363.05
15,False,False,True,False,True,False,False,False,60,9,2193033,18.59, 0.32, 0:03.51, 538, 2101 , 601.34 , 250.26
151,False,False,True,False,False,True,True,True,60,5,3834856,12.90, 0.26, 0:02.11, 622, 2101 , 999.79 , 437.62
152,True,False,False,True,False,True,True,True,20,5,3182979,12.03, 0.26, 0:01.77, 694, 2101 , 1191.76 , 363.23
153,True,False,False,True,False,True,False,True,40,9,3094672,21.59, 0.30, 0:03.65, 599, 2101 , 576.38 , 353.16
154,False,False,True,False,False,True,True,True,60,9,3693798,15.10, 0.19, 0:02.36, 648, 2101 , 896.32 , 421.53
