configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1021,True,False,False,False,True,False,False,False,40,1,24566831,114.98, 1.12, 0:05.45, 2127, 690 , 127.36 , 7120.82
1022,False,False,False,False,True,True,True,False,40,1,24780457,139.40, 0.92, 0:05.76, 2432, 690 , 120.32 , 7182.74
1023,True,False,False,True,False,True,True,True,40,9,24185151,173.58, 1.15, 0:07.73, 2260, 690 , 89.68 , 7010.19
1024,True,False,True,False,True,True,False,True,40,9,26520617,231.10, 1.32, 0:11.26, 2063, 690 , 61.50 , 7687.14
1025,False,False,False,False,True,True,True,False,40,5,24327069,124.72, 1.10, 0:05.72, 2196, 690 , 121.29 , 7051.32
1026,False,False,True,True,True,True,True,True,20,9,29381608,189.22, 1.06, 0:08.40, 2265, 690 , 82.52 , 8516.41
1027,True,False,True,False,True,True,False,True,40,5,26853598,155.23, 1.04, 0:07.42, 2105, 690 , 93.48 , 7783.65
1028,False,False,False,False,True,True,True,False,40,9,24173606,196.18, 1.10, 0:08.30, 2376, 690 , 83.50 , 7006.84
1029,False,False,True,False,True,False,True,True,60,5,29250330,131.02, 1.32, 0:06.50, 2033, 690 , 106.80 , 8478.36
1030,True,False,False,False,False,False,False,False,60,1,24517842,107.25, 1.24, 0:05.50, 1969, 690 , 126.21 , 7106.62
103,True,False,False,True,False,True,False,True,20,5,23989786,149.65, 1.12, 0:07.15, 2108, 690 , 97.03 , 6953.56
1031,False,False,True,True,False,True,False,True,60,5,29057716,154.23, 1.06, 0:07.40, 2096, 690 , 93.68 , 8422.53
1032,False,False,True,False,True,False,True,True,60,1,29830644,120.57, 1.03, 0:06.01, 2022, 690 , 115.59 , 8646.56
1033,True,False,False,False,False,False,False,False,60,5,23526764,141.61, 1.12, 0:07.18, 1986, 690 , 96.58 , 6819.35
1034,True,False,True,False,False,False,True,True,20,1,28471696,99.14, 0.91, 0:04.55, 2195, 690 , 152.81 , 8252.67
1035,True,False,False,False,False,False,False,False,60,9,23264755,197.76, 1.54, 0:09.81, 2029, 690 , 70.51 , 6743.41
1036,True,False,False,True,True,False,False,True,40,5,24636952,155.84, 1.25, 0:07.49, 2097, 690 , 92.63 , 7141.15
1037,False,False,True,True,False,False,False,True,40,1,30772811,109.25, 1.12, 0:05.48, 2013, 690 , 126.93 , 8919.66
1038,True,False,False,True,True,False,False,True,40,1,25634177,102.82, 1.05, 0:04.93, 2105, 690 , 141.00 , 7430.20
1039,False,False,True,True,False,False,False,True,60,9,29436889,208.67, 1.36, 0:10.12, 2075, 690 , 68.50 , 8532.43
1040,True,False,False,False,False,False,True,True,60,1,24516491,109.02, 1.33, 0:05.60, 1970, 690 , 123.98 , 7106.23
104,True,False,True,False,False,False,True,True,60,9,27732464,158.10, 1.47, 0:07.36, 2165, 690 , 94.21 , 8038.40
1041,True,False,False,True,True,False,False,True,20,9,24185077,199.59, 1.39, 0:09.35, 2147, 690 , 74.03 , 7010.17
1042,False,False,True,False,True,True,True,True,60,9,28373604,162.04, 1.21, 0:06.97, 2339, 690 , 99.51 , 8224.23
1043,True,False,True,False,False,False,False,True,60,9,27207100,203.59, 1.26, 0:10.14, 2019, 690 , 68.31 , 7886.12
1044,True,False,False,False,False,False,True,True,60,5,23844127,143.38, 1.29, 0:06.79, 2130, 690 , 102.23 , 6911.34
1045,False,False,True,False,True,False,True,True,20,9,28756402,173.58, 1.28, 0:07.83, 2232, 690 , 88.59 , 8335.19
1046,True,False,False,False,False,False,True,True,60,9,23647892,189.01, 1.39, 0:08.39, 2267, 690 , 82.59 , 6854.46
1047,True,False,True,False,False,False,False,False,20,1,28476044,112.50, 1.08, 0:05.26, 2155, 690 , 132.03 , 8253.93
1048,False,False,True,False,True,False,True,True,20,5,28980771,130.46, 1.25, 0:06.04, 2178, 690 , 114.98 , 8400.22
1049,False,False,False,True,True,True,False,False,40,9,24693831,228.99, 1.23, 0:11.09, 2074, 690 , 62.41 , 7157.63
1050,False,False,False,False,True,True,True,False,20,9,24173606,196.61, 1.20, 0:08.50, 2324, 690 , 81.42 , 7006.84
105,True,False,False,True,False,True,False,True,20,9,23769683,198.08, 1.32, 0:09.49, 2100, 690 , 73.02 , 6889.76
1051,False,False,True,True,True,True,True,True,40,5,29570195,134.13, 1.23, 0:06.34, 2134, 690 , 109.57 , 8571.07
1052,True,False,False,True,False,True,False,False,40,1,25106524,102.00, 0.84, 0:04.46, 2303, 690 , 155.91 , 7277.25
1053,False,False,True,True,True,True,True,True,40,1,30307710,129.64, 0.91, 0:05.50, 2373, 690 , 126.29 , 8784.84
1054,False,False,False,True,False,False,False,False,40,9,25144652,203.48, 1.43, 0:09.97, 2054, 690 , 69.46 , 7288.30
1055,False,False,False,True,True,True,False,False,40,1,25530226,140.24, 1.05, 0:05.80, 2434, 690 , 119.69 , 7400.07
1056,True,False,False,True,False,True,False,False,40,5,24011825,180.40, 1.14, 0:08.36, 2170, 690 , 82.83 , 6959.95
1057,True,False,False,False,True,False,False,False,40,5,23576862,148.52, 1.21, 0:07.27, 2057, 690 , 95.38 , 6833.87
1058,False,False,False,True,True,True,False,False,40,5,24864290,190.43, 1.20, 0:08.97, 2135, 690 , 77.23 , 7207.04
1059,True,False,False,False,True,False,False,False,40,9,23320334,197.10, 1.36, 0:09.41, 2107, 690 , 73.60 , 6759.52
1060,True,False,False,True,False,True,False,False,40,9,23787103,218.53, 1.31, 0:10.48, 2096, 690 , 66.05 , 6894.81
106,False,False,True,False,False,True,False,True,60,5,27994669,172.65, 1.20, 0:08.41, 2066, 690 , 82.45 , 8114.40
1061,False,False,False,True,False,False,True,False,20,1,25776514,139.29, 0.97, 0:05.86, 2390, 690 , 118.30 , 7471.45
1062,True,False,True,False,True,True,False,True,60,5,26853598,162.69, 1.10, 0:07.77, 2107, 690 , 89.23 , 7783.65
1063,True,False,False,True,False,True,True,True,60,1,25097129,116.99, 1.09, 0:05.25, 2247, 690 , 132.27 , 7274.53
1064,False,False,True,False,True,False,False,False,20,1,29562884,128.91, 1.15, 0:05.71, 2274, 690 , 121.57 , 8568.95
1065,False,False,True,True,False,False,True,True,40,5,30101696,126.83, 1.19, 0:06.16, 2075, 690 , 112.62 , 8725.13
1066,True,False,False,True,False,True,True,True,60,5,24337246,156.36, 1.13, 0:06.73, 2337, 690 , 103.01 , 7054.27
1067,True,False,True,False,True,True,False,True,60,1,28138101,103.80, 0.88, 0:04.85, 2156, 690 , 143.42 , 8155.97
1068,True,False,True,False,False,False,True,True,40,9,27718743,170.60, 1.22, 0:07.49, 2292, 690 , 92.51 , 8034.42
1069,True,False,False,False,True,False,False,False,60,1,24590971,129.98, 1.17, 0:06.27, 2089, 690 , 110.68 , 7127.82
1070,False,False,False,False,True,True,True,False,20,1,24780457,123.49, 0.97, 0:05.59, 2225, 690 , 124.20 , 7182.74
107,False,False,True,False,False,True,True,True,40,1,29122176,136.74, 0.85, 0:05.67, 2426, 690 , 122.49 , 8441.21
1071,True,False,False,True,False,True,True,True,60,9,24185151,186.53, 1.21, 0:07.94, 2362, 690 , 87.28 , 7010.19
1072,False,False,False,False,True,True,True,False,20,5,24327069,160.51, 1.28, 0:06.92, 2336, 690 , 100.16 , 7051.32
1073,True,False,True,False,True,True,False,True,60,9,26520617,231.35, 1.42, 0:11.12, 2092, 690 , 62.26 , 7687.14
1074,False,False,True,True,True,True,True,True,40,9,29381608,195.49, 1.16, 0:08.42, 2335, 690 , 82.37 , 8516.41
1075,False,False,True,False,True,False,True,True,40,5,29217381,141.26, 1.18, 0:06.72, 2117, 690 , 103.17 , 8468.81
1076,True,False,True,False,False,True,False,False,20,5,26771559,144.45, 1.06, 0:07.06, 2060, 690 , 98.29 , 7759.87
1077,True,False,True,False,False,False,False,False,20,5,27301427,163.21, 1.07, 0:07.93, 2071, 690 , 87.43 , 7913.46
1078,False,False,True,False,True,False,True,True,40,1,29811066,132.05, 1.11, 0:05.97, 2227, 690 , 116.20 , 8640.89
1079,True,False,False,False,False,False,False,False,40,1,24504513,118.77, 1.09, 0:05.69, 2105, 690 , 121.97 , 7102.76
1080,True,False,True,False,False,False,False,False,20,9,26946872,205.59, 1.24, 0:09.91, 2086, 690 , 69.88 , 7810.69
108,False,False,True,False,False,True,False,True,60,9,27699047,219.93, 1.20, 0:10.54, 2096, 690 , 65.65 , 8028.71
1081,False,False,False,True,False,False,True,False,20,9,25159248,170.56, 1.28, 0:07.64, 2249, 690 , 90.76 , 7292.54
1082,True,False,False,False,False,False,False,False,40,5,23509330,169.95, 1.30, 0:08.19, 2089, 690 , 84.59 , 6814.30
1083,True,False,False,True,True,False,False,True,20,5,24433095,169.39, 1.27, 0:08.06, 2116, 690 , 86.04 , 7082.06
1084,False,False,True,True,False,False,False,True,60,1,30802220,119.96, 1.10, 0:05.70, 2120, 690 , 121.74 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,128.75, 1.27, 0:06.21, 2093, 690 , 111.84 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,202.27, 1.22, 0:09.68, 2101, 690 , 71.58 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,123.53, 0.94, 0:05.39, 2307, 690 , 128.94 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,193.28, 1.34, 0:09.42, 2064, 690 , 73.47 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,127.23, 1.00, 0:05.53, 2317, 690 , 125.52 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,143.24, 1.22, 0:06.61, 2185, 690 , 105.02 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,134.76, 1.37, 0:06.21, 2191, 690 , 111.75 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,163.33, 1.05, 0:08.10, 2029, 690 , 85.67 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,125.38, 1.09, 0:05.62, 2248, 690 , 123.68 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,156.80, 1.37, 0:07.60, 2079, 690 , 91.26 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,187.17, 1.39, 0:09.05, 2083, 690 , 76.59 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,198.38, 1.26, 0:08.45, 2361, 690 , 82.00 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,109.50, 1.07, 0:05.58, 1980, 690 , 124.61 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,127.39, 1.08, 0:05.85, 2194, 690 , 118.63 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,146.43, 1.14, 0:07.29, 2022, 690 , 95.19 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,160.53, 1.10, 0:07.15, 2260, 690 , 97.10 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,189.15, 1.06, 0:08.20, 2317, 690 , 84.43 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,163.85, 1.33, 0:08.04, 2054, 690 , 86.31 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,163.48, 1.21, 0:08.20, 2006, 690 , 84.50 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,151.48, 1.02, 0:06.59, 2314, 690 , 105.33 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,146.73, 0.95, 0:06.62, 2228, 690 , 104.73 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,151.39, 1.36, 0:06.53, 2338, 690 , 106.29 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,211.16, 1.30, 0:10.22, 2078, 690 , 67.76 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,141.65, 0.97, 0:05.91, 2411, 690 , 117.30 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,174.38, 1.12, 0:07.75, 2264, 690 , 89.54 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,137.83, 1.07, 0:05.44, 2551, 690 , 127.63 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,144.07, 0.97, 0:06.53, 2220, 690 , 106.32 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,226.05, 1.21, 0:10.99, 2066, 690 , 62.97 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,132.67, 0.97, 0:05.52, 2418, 690 , 125.65 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,224.40, 1.28, 0:10.75, 2097, 690 , 64.42 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,165.08, 1.06, 0:07.89, 2103, 690 , 87.80 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,126.28, 1.06, 0:05.47, 2325, 690 , 126.92 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,133.79, 0.97, 0:05.70, 2363, 690 , 121.79 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,122.74, 0.98, 0:05.72, 2161, 690 , 121.45 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,211.27, 1.04, 0:10.03, 2116, 690 , 69.06 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,116.35, 1.10, 0:05.17, 2270, 690 , 134.47 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,99.76, 0.80, 0:04.42, 2272, 690 , 157.42 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,143.12, 0.93, 0:06.22, 2314, 690 , 111.71 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,140.81, 1.04, 0:06.30, 2251, 690 , 110.27 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,159.17, 1.33, 0:07.29, 2200, 690 , 95.18 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,118.79, 0.92, 0:05.20, 2298, 690 , 133.50 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,151.62, 1.16, 0:07.12, 2143, 690 , 97.38 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,168.37, 1.06, 0:07.58, 2234, 690 , 91.47 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,110.22, 1.06, 0:05.28, 2106, 690 , 131.46 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,131.41, 0.91, 0:05.46, 2422, 690 , 127.27 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,163.61, 1.03, 0:07.00, 2349, 690 , 99.03 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,146.55, 0.88, 0:05.88, 2507, 690 , 118.05 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,204.55, 1.55, 0:09.77, 2107, 690 , 70.87 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,155.01, 1.18, 0:06.69, 2331, 690 , 103.63 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,154.90, 1.23, 0:07.65, 2038, 690 , 90.63 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,188.62, 1.26, 0:08.42, 2253, 690 , 82.30 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,132.31, 0.96, 0:05.97, 2231, 690 , 116.36 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,140.46, 0.94, 0:05.50, 2570, 690 , 126.28 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,167.88, 1.18, 0:07.46, 2263, 690 , 92.86 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,176.55, 1.27, 0:07.85, 2263, 690 , 88.25 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,139.13, 1.02, 0:06.44, 2174, 690 , 107.75 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,149.36, 1.24, 0:07.17, 2098, 690 , 96.73 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,150.69, 1.08, 0:06.54, 2320, 690 , 106.20 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,183.29, 1.08, 0:08.22, 2241, 690 , 84.25 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,151.74, 1.06, 0:06.66, 2293, 690 , 104.12 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,141.05, 1.01, 0:05.90, 2405, 690 , 117.69 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,202.75, 1.42, 0:09.67, 2111, 690 , 71.66 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,163.77, 1.10, 0:07.13, 2309, 690 , 97.11 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,161.67, 0.94, 0:07.02, 2314, 690 , 98.75 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,204.46, 1.35, 0:09.14, 2250, 690 , 75.83 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,143.12, 1.22, 0:06.64, 2173, 690 , 104.46 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,143.08, 0.91, 0:05.78, 2489, 690 , 120.05 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,151.02, 1.24, 0:06.95, 2188, 690 , 99.79 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,197.13, 1.23, 0:08.65, 2292, 690 , 80.17 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,121.00, 1.03, 0:05.66, 2153, 690 , 122.63 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,129.68, 0.87, 0:05.49, 2377, 690 , 126.68 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,111.19, 0.94, 0:04.92, 2278, 690 , 141.40 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,123.26, 1.00, 0:05.52, 2251, 690 , 125.91 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,172.00, 1.26, 0:07.75, 2235, 690 , 89.49 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,129.60, 0.97, 0:05.94, 2195, 690 , 116.81 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,187.83, 1.12, 0:08.09, 2333, 690 , 85.63 , 8522.49
1153,,,,,,,,,,,53895014,17.64, 0.59, 0:01.40, 1300, 690 , 505.51 , 15621.74
1154,,,,,,,,,,,30376957,32.55, 1.11, 0:02.11, 1589, 690 , 331.72 , 8804.92
1155,,,,,,,,,,,22008296,52.41, 1.22, 0:03.34, 1601, 690 , 208.10 , 6379.22
1156,,,,,,,,,,,24837980,100.83, 1.35, 0:04.37, 2336, 690 , 158.99 , 7199.41
1157,,,,,,,,,,,25915890,126.33, 0.95, 0:06.12, 2079, 690 , 113.29 , 7511.85
1158,,,,,,,,,,,24609116,174.40, 1.32, 0:08.22, 2137, 690 , 84.36 , 7133.08
1159,,,,,,,,,,,24174377,243.21, 1.42, 0:13.09, 1868, 690 , 52.85 , 7007.07
1160,,,,,,,,,,,24171676,395.95, 1.50, 0:19.60, 2026, 690 , 35.26 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,218.69, 1.41, 0:10.78, 2041, 690 , 64.25 , 7300.10
1161,,,,,,,,,,,22757283,876.53, 2.46, 0:39.25, 2239, 690 , 17.60 , 6596.31
1162,,,,,,,,,,,23207455,2638.05, 8.55, 2:00.81, 2190, 690 , 5.71 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,198.43, 1.37, 0:09.74, 2050, 690 , 71.14 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,148.71, 1.17, 0:06.66, 2248, 690 , 104.14 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,144.98, 0.95, 0:06.44, 2266, 690 , 107.85 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,180.35, 1.26, 0:08.74, 2076, 690 , 79.26 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,158.74, 1.26, 0:07.31, 2188, 690 , 94.89 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,135.64, 1.12, 0:06.57, 2080, 690 , 105.55 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,128.72, 1.06, 0:05.53, 2343, 690 , 125.40 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,146.13, 1.06, 0:06.33, 2323, 690 , 109.65 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,159.06, 1.33, 0:07.21, 2222, 690 , 96.18 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,137.83, 0.89, 0:05.73, 2417, 690 , 121.09 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,124.84, 1.27, 0:06.06, 2078, 690 , 114.59 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,120.87, 1.15, 0:06.04, 2018, 690 , 115.00 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,152.67, 1.18, 0:07.32, 2100, 690 , 94.74 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,111.07, 1.11, 0:05.57, 2013, 690 , 124.88 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,121.37, 1.05, 0:06.09, 2007, 690 , 113.94 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,107.22, 0.80, 0:04.68, 2306, 690 , 148.65 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,142.77, 1.15, 0:07.18, 2002, 690 , 96.66 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,98.45, 0.98, 0:04.70, 2114, 690 , 148.15 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,214.07, 1.30, 0:10.30, 2089, 690 , 67.20 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,134.62, 1.15, 0:06.29, 2156, 690 , 110.37 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,185.60, 1.26, 0:08.13, 2296, 690 , 85.23 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,195.00, 1.28, 0:09.45, 2075, 690 , 73.31 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,159.48, 1.03, 0:07.69, 2087, 690 , 90.25 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,166.88, 1.02, 0:07.44, 2256, 690 , 93.29 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,116.52, 0.95, 0:05.26, 2233, 690 , 132.26 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,106.59, 0.88, 0:04.66, 2302, 690 , 149.14 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,171.82, 1.28, 0:08.34, 2074, 690 , 83.07 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,120.10, 0.97, 0:05.46, 2213, 690 , 127.10 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,124.75, 0.88, 0:05.43, 2313, 690 , 128.02 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,168.85, 1.09, 0:07.21, 2357, 690 , 96.24 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,155.59, 1.16, 0:07.53, 2080, 690 , 92.11 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,107.16, 0.91, 0:04.70, 2299, 690 , 148.19 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,105.16, 0.92, 0:04.75, 2233, 690 , 146.43 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,169.40, 1.08, 0:07.52, 2267, 690 , 92.20 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,144.48, 0.94, 0:05.63, 2579, 690 , 123.07 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,120.16, 1.11, 0:05.30, 2287, 690 , 130.99 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,157.52, 1.11, 0:07.56, 2096, 690 , 91.63 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,200.74, 1.39, 0:09.92, 2037, 690 , 69.86 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,150.12, 1.18, 0:06.81, 2220, 690 , 101.87 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,152.48, 1.05, 0:06.57, 2336, 690 , 105.51 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,219.22, 1.25, 0:10.56, 2086, 690 , 65.57 , 6889.76
