configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1073,True,False,True,False,True,True,False,True,60,9,26520617,193.91, 1.20, 0:09.35, 2085, 690 , 74.09 , 7687.14
1074,False,False,True,True,True,True,True,True,40,9,29381608,169.73, 1.08, 0:07.68, 2221, 690 , 90.27 , 8516.41
1075,False,False,True,False,True,False,True,True,40,5,29217381,135.44, 1.13, 0:06.37, 2141, 690 , 108.99 , 8468.81
1076,True,False,True,False,False,True,False,False,20,5,26771559,161.32, 1.03, 0:07.71, 2104, 690 , 89.94 , 7759.87
1077,True,False,True,False,False,False,False,False,20,5,27301427,160.35, 1.11, 0:07.87, 2051, 690 , 88.17 , 7913.46
1078,False,False,True,False,True,False,True,True,40,1,29811066,126.08, 1.13, 0:06.07, 2093, 690 , 114.35 , 8640.89
1079,True,False,False,False,False,False,False,False,40,1,24504513,119.52, 1.19, 0:05.58, 2161, 690 , 124.46 , 7102.76
1080,True,False,True,False,False,False,False,False,20,9,26946872,203.24, 1.35, 0:09.88, 2070, 690 , 70.12 , 7810.69
108,False,False,True,False,False,True,False,True,60,9,27699047,217.88, 1.15, 0:10.69, 2048, 690 , 64.82 , 8028.71
1081,False,False,False,True,False,False,True,False,20,9,25159248,194.25, 1.27, 0:08.36, 2336, 690 , 82.86 , 7292.54
1082,True,False,False,False,False,False,False,False,40,5,23509330,149.45, 1.21, 0:07.47, 2014, 690 , 92.76 , 6814.30
1083,True,False,False,True,True,False,False,True,20,5,24433095,177.69, 1.30, 0:08.40, 2128, 690 , 82.48 , 7082.06
1084,False,False,True,True,False,False,False,True,60,1,30802220,116.79, 1.06, 0:05.78, 2035, 690 , 120.19 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,132.39, 1.12, 0:06.27, 2127, 690 , 110.67 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,200.66, 1.24, 0:09.63, 2095, 690 , 71.95 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,121.67, 0.88, 0:05.42, 2258, 690 , 128.14 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,224.21, 1.57, 0:11.05, 2043, 690 , 62.68 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,140.12, 0.99, 0:05.67, 2484, 690 , 122.21 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,149.17, 1.04, 0:06.60, 2273, 690 , 105.03 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,156.97, 1.06, 0:06.96, 2269, 690 , 99.68 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,151.53, 1.21, 0:07.79, 1958, 690 , 89.03 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,100.30, 1.11, 0:05.08, 1995, 690 , 137.00 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,155.47, 1.10, 0:07.39, 2116, 690 , 93.84 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,162.05, 1.20, 0:08.08, 2020, 690 , 85.92 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,198.94, 1.19, 0:08.53, 2346, 690 , 81.28 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,127.65, 1.02, 0:06.00, 2144, 690 , 115.87 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,152.39, 1.03, 0:06.83, 2246, 690 , 101.56 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,143.42, 1.30, 0:07.29, 1985, 690 , 95.25 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,156.10, 1.12, 0:06.88, 2283, 690 , 100.87 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,184.24, 1.16, 0:08.15, 2274, 690 , 85.07 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,150.68, 1.21, 0:07.53, 2016, 690 , 92.15 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,179.35, 1.45, 0:08.79, 2055, 690 , 78.82 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,165.11, 0.96, 0:07.02, 2363, 690 , 98.79 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,171.84, 1.16, 0:07.27, 2379, 690 , 95.42 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,154.82, 1.14, 0:06.61, 2358, 690 , 104.98 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,202.72, 1.15, 0:09.77, 2085, 690 , 70.89 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,129.83, 0.91, 0:05.70, 2290, 690 , 121.59 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,166.66, 1.09, 0:07.36, 2276, 690 , 94.21 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,127.67, 0.98, 0:05.32, 2415, 690 , 130.46 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,140.37, 1.19, 0:06.32, 2237, 690 , 109.77 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,227.30, 1.40, 0:11.11, 2057, 690 , 62.29 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,122.42, 1.07, 0:05.27, 2341, 690 , 131.83 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,216.89, 1.41, 0:10.28, 2122, 690 , 67.39 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,163.19, 1.04, 0:07.79, 2107, 690 , 89.00 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,140.01, 0.99, 0:05.94, 2371, 690 , 116.90 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,127.03, 1.12, 0:05.45, 2349, 690 , 127.24 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,157.79, 1.12, 0:06.79, 2339, 690 , 102.18 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,200.70, 1.34, 0:09.65, 2092, 690 , 71.76 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,109.59, 1.10, 0:04.88, 2268, 690 , 142.66 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,110.40, 0.92, 0:05.01, 2220, 690 , 138.73 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,116.88, 1.22, 0:05.71, 2065, 690 , 121.49 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,118.12, 1.01, 0:05.59, 2129, 690 , 124.29 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,152.19, 1.25, 0:06.98, 2196, 690 , 99.38 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,120.35, 0.94, 0:05.14, 2356, 690 , 135.19 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,144.04, 1.12, 0:06.75, 2149, 690 , 102.71 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,163.03, 1.12, 0:07.19, 2283, 690 , 96.56 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,111.30, 1.11, 0:05.49, 2046, 690 , 126.51 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,112.25, 0.85, 0:05.01, 2254, 690 , 138.65 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,159.48, 1.19, 0:06.96, 2306, 690 , 99.56 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,135.96, 1.11, 0:05.65, 2425, 690 , 122.88 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,222.34, 1.41, 0:10.87, 2057, 690 , 63.72 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,192.43, 1.11, 0:08.17, 2366, 690 , 84.81 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,168.65, 1.30, 0:08.27, 2053, 690 , 83.82 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,162.61, 1.10, 0:07.46, 2192, 690 , 92.80 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,123.80, 1.21, 0:05.51, 2269, 690 , 126.17 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,115.63, 0.79, 0:05.07, 2292, 690 , 136.57 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,177.05, 1.10, 0:07.87, 2261, 690 , 88.08 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,168.60, 1.26, 0:07.37, 2303, 690 , 94.10 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,142.84, 1.14, 0:06.58, 2186, 690 , 105.48 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,184.64, 0.96, 0:08.65, 2143, 690 , 80.07 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,140.80, 1.18, 0:06.36, 2229, 690 , 109.12 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,168.49, 1.11, 0:07.56, 2242, 690 , 91.73 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,141.92, 1.10, 0:06.57, 2176, 690 , 105.64 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,131.49, 0.92, 0:05.53, 2392, 690 , 125.62 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,202.82, 1.27, 0:09.59, 2126, 690 , 72.21 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,157.81, 1.08, 0:07.00, 2268, 690 , 99.08 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,154.89, 1.05, 0:06.72, 2318, 690 , 103.19 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,183.80, 1.45, 0:08.52, 2173, 690 , 81.40 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,124.01, 1.25, 0:05.97, 2096, 690 , 116.30 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,133.07, 1.01, 0:05.59, 2395, 690 , 124.19 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,161.24, 1.27, 0:07.15, 2270, 690 , 96.95 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,170.50, 1.48, 0:08.06, 2132, 690 , 86.01 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,117.12, 0.99, 0:05.57, 2117, 690 , 124.43 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,105.07, 0.99, 0:04.70, 2255, 690 , 148.05 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,127.97, 0.94, 0:05.35, 2406, 690 , 129.64 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,142.23, 0.96, 0:05.73, 2496, 690 , 121.10 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,189.95, 1.36, 0:08.48, 2255, 690 , 81.79 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,122.34, 1.06, 0:05.78, 2131, 690 , 120.06 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,169.51, 1.16, 0:07.47, 2283, 690 , 92.84 , 8522.49
1153,,,,,,,,,,,53895014,16.42, 0.75, 0:01.42, 1203, 690 , 495.13 , 15621.74
1154,,,,,,,,,,,30376957,32.39, 0.95, 0:02.20, 1515, 690 , 318.79 , 8804.92
1155,,,,,,,,,,,22008296,53.25, 1.33, 0:03.39, 1610, 690 , 205.93 , 6379.22
1156,,,,,,,,,,,24837980,80.80, 1.13, 0:03.89, 2103, 690 , 178.95 , 7199.41
1157,,,,,,,,,,,25915890,130.11, 1.12, 0:06.14, 2136, 690 , 113.00 , 7511.85
1158,,,,,,,,,,,24609116,152.52, 1.23, 0:07.54, 2038, 690 , 91.90 , 7133.08
1159,,,,,,,,,,,24174377,229.33, 1.20, 0:12.25, 1881, 690 , 56.48 , 7007.07
1160,,,,,,,,,,,24171676,469.03, 1.37, 0:23.30, 2018, 690 , 29.66 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,204.65, 1.47, 0:09.99, 2062, 690 , 69.36 , 7300.10
1161,,,,,,,,,,,22757283,923.62, 2.54, 0:41.19, 2248, 690 , 16.77 , 6596.31
1162,,,,,,,,,,,23207455,2633.93, 8.32, 2:00.53, 2192, 690 , 5.73 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,197.62, 1.24, 0:09.60, 2071, 690 , 72.19 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,124.40, 1.11, 0:06.24, 2009, 690 , 111.18 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,127.78, 1.22, 0:05.88, 2190, 690 , 118.07 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,184.69, 1.20, 0:09.03, 2058, 690 , 76.79 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,201.46, 1.29, 0:08.95, 2264, 690 , 77.46 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,142.94, 1.17, 0:06.83, 2109, 690 , 101.59 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,101.00, 1.06, 0:04.76, 2140, 690 , 145.94 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,108.72, 0.98, 0:05.20, 2106, 690 , 133.53 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,179.45, 1.20, 0:07.68, 2350, 690 , 90.33 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,136.82, 0.87, 0:05.72, 2407, 690 , 121.39 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,119.69, 1.25, 0:05.81, 2081, 690 , 119.51 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,105.73, 1.13, 0:05.38, 1984, 690 , 129.20 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,159.61, 1.26, 0:07.80, 2061, 690 , 88.90 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,129.07, 1.10, 0:06.18, 2106, 690 , 112.46 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,113.29, 1.03, 0:05.68, 2012, 690 , 122.40 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,126.91, 1.03, 0:05.61, 2279, 690 , 123.93 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,165.64, 1.24, 0:08.24, 2023, 690 , 84.08 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,99.92, 1.22, 0:04.90, 2064, 690 , 142.01 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,228.27, 1.51, 0:10.95, 2098, 690 , 63.26 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,147.11, 1.12, 0:06.68, 2218, 690 , 103.86 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,187.00, 1.18, 0:08.13, 2314, 690 , 85.27 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,173.75, 1.16, 0:08.56, 2043, 690 , 80.96 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,186.72, 1.23, 0:08.76, 2145, 690 , 79.18 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,159.77, 1.11, 0:07.22, 2226, 690 , 96.03 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,125.04, 0.96, 0:05.52, 2282, 690 , 125.82 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,129.64, 0.78, 0:05.61, 2323, 690 , 123.79 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,173.50, 0.95, 0:08.24, 2115, 690 , 84.05 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,133.30, 0.91, 0:05.45, 2461, 690 , 127.39 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,103.85, 0.86, 0:04.65, 2252, 690 , 149.78 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,130.95, 0.99, 0:06.10, 2162, 690 , 113.71 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,146.41, 1.14, 0:07.15, 2061, 690 , 96.95 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,139.29, 1.04, 0:05.66, 2479, 690 , 122.78 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,134.33, 0.78, 0:05.40, 2500, 690 , 128.49 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,199.78, 1.08, 0:08.56, 2344, 690 , 80.89 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,104.60, 0.99, 0:04.69, 2250, 690 , 148.27 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,135.03, 1.03, 0:05.49, 2476, 690 , 126.35 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,145.72, 1.05, 0:07.11, 2063, 690 , 97.54 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,203.47, 1.33, 0:09.88, 2071, 690 , 70.12 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,138.15, 1.10, 0:06.31, 2206, 690 , 110.08 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,135.39, 1.07, 0:06.10, 2237, 690 , 113.85 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,217.41, 1.23, 0:10.35, 2112, 690 , 66.92 , 6889.76
