configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1084,False,False,True,True,False,False,False,True,60,1,30802220,127.46, 1.14, 0:06.23, 2061, 690 , 111.39 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,131.20, 1.07, 0:06.36, 2078, 690 , 109.11 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,201.24, 1.30, 0:09.69, 2088, 690 , 71.46 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,108.54, 0.81, 0:04.72, 2315, 690 , 147.44 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,192.38, 1.28, 0:09.36, 2067, 690 , 73.95 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,108.47, 0.94, 0:05.04, 2170, 690 , 137.99 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,137.86, 1.25, 0:06.35, 2187, 690 , 109.17 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,146.87, 1.04, 0:06.67, 2214, 690 , 103.96 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,153.88, 1.20, 0:07.75, 1999, 690 , 89.45 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,119.81, 1.05, 0:05.56, 2171, 690 , 124.91 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,165.80, 1.14, 0:07.95, 2099, 690 , 87.28 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,163.72, 1.30, 0:08.07, 2043, 690 , 85.92 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,194.57, 1.22, 0:08.22, 2380, 690 , 84.30 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,114.32, 1.11, 0:05.74, 2010, 690 , 121.10 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,167.98, 1.06, 0:07.16, 2360, 690 , 96.79 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,141.38, 1.29, 0:07.36, 1938, 690 , 94.34 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,183.72, 1.09, 0:07.99, 2312, 690 , 86.78 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,203.12, 1.02, 0:08.69, 2348, 690 , 79.74 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,151.17, 1.23, 0:07.48, 2037, 690 , 92.79 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,172.29, 1.21, 0:08.32, 2083, 690 , 83.28 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,148.21, 1.13, 0:06.38, 2340, 690 , 108.78 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,145.62, 1.00, 0:06.64, 2206, 690 , 104.38 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,188.03, 1.36, 0:08.14, 2325, 690 , 85.08 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,198.21, 1.45, 0:09.75, 2047, 690 , 71.11 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,150.02, 0.95, 0:06.03, 2500, 690 , 114.98 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,198.79, 1.30, 0:08.60, 2326, 690 , 80.65 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,131.39, 1.05, 0:05.35, 2475, 690 , 129.96 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,150.85, 0.99, 0:06.66, 2279, 690 , 104.18 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,212.97, 1.24, 0:10.39, 2060, 690 , 66.63 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,132.18, 0.92, 0:05.64, 2358, 690 , 122.97 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,209.80, 1.21, 0:09.95, 2119, 690 , 69.62 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,170.02, 1.17, 0:08.13, 2103, 690 , 85.20 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,149.20, 0.89, 0:05.97, 2512, 690 , 116.25 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,147.86, 1.05, 0:05.88, 2531, 690 , 117.95 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,121.33, 1.02, 0:05.68, 2154, 690 , 122.38 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,200.76, 1.25, 0:09.57, 2109, 690 , 72.30 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,110.79, 1.01, 0:05.05, 2212, 690 , 137.71 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,114.12, 0.99, 0:05.09, 2260, 690 , 136.71 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,109.07, 1.08, 0:05.23, 2106, 690 , 133.03 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,136.89, 1.13, 0:06.16, 2239, 690 , 112.74 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,162.62, 1.41, 0:07.71, 2126, 690 , 89.97 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,105.03, 1.01, 0:05.02, 2111, 690 , 138.52 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,149.88, 1.20, 0:06.88, 2193, 690 , 100.76 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,175.74, 1.10, 0:07.77, 2273, 690 , 89.16 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,139.81, 1.13, 0:06.23, 2260, 690 , 111.42 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,131.29, 0.96, 0:05.40, 2447, 690 , 128.72 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,140.31, 1.21, 0:06.28, 2251, 690 , 110.45 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,119.51, 0.97, 0:05.29, 2276, 690 , 131.34 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,211.32, 1.29, 0:10.41, 2041, 690 , 66.51 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,168.40, 1.32, 0:07.33, 2315, 690 , 94.71 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,154.08, 1.18, 0:07.62, 2035, 690 , 91.03 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,168.85, 1.34, 0:07.75, 2196, 690 , 89.50 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,114.31, 0.84, 0:05.18, 2219, 690 , 134.14 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,133.99, 1.04, 0:05.40, 2499, 690 , 128.66 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,158.19, 1.04, 0:07.02, 2267, 690 , 98.87 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,160.07, 1.16, 0:07.08, 2275, 690 , 97.95 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,150.83, 1.04, 0:06.95, 2183, 690 , 99.79 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,152.77, 1.25, 0:07.32, 2102, 690 , 94.76 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,148.27, 1.20, 0:06.53, 2287, 690 , 106.32 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,187.70, 1.08, 0:08.16, 2313, 690 , 84.93 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,150.78, 1.12, 0:06.51, 2331, 690 , 106.52 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,139.11, 0.86, 0:05.84, 2396, 690 , 118.88 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,215.94, 1.41, 0:10.43, 2083, 690 , 66.44 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,145.19, 1.03, 0:06.58, 2221, 690 , 105.51 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,162.81, 1.11, 0:07.04, 2326, 690 , 98.47 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,170.30, 1.33, 0:08.00, 2143, 690 , 86.60 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,138.74, 1.02, 0:06.44, 2168, 690 , 107.81 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,104.92, 0.95, 0:04.80, 2204, 690 , 144.78 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,152.99, 1.17, 0:06.80, 2265, 690 , 102.00 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,182.28, 1.29, 0:08.43, 2177, 690 , 82.32 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,137.29, 1.10, 0:06.04, 2289, 690 , 114.90 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,129.67, 0.95, 0:05.36, 2436, 690 , 129.70 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,96.99, 0.81, 0:04.25, 2298, 690 , 163.83 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,107.88, 0.99, 0:04.93, 2204, 690 , 140.82 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,171.77, 1.32, 0:07.74, 2234, 690 , 89.53 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,132.68, 1.07, 0:06.04, 2214, 690 , 114.94 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,172.70, 1.21, 0:07.65, 2272, 690 , 90.70 , 8522.49
1153,,,,,,,,,,,53895014,17.41, 0.71, 0:01.40, 1286, 690 , 502.89 , 15621.74
1154,,,,,,,,,,,30376957,33.29, 1.08, 0:02.42, 1415, 690 , 288.54 , 8804.92
1155,,,,,,,,,,,22008296,55.33, 1.45, 0:03.76, 1507, 690 , 185.00 , 6379.22
1156,,,,,,,,,,,24837980,81.41, 1.12, 0:03.78, 2182, 690 , 184.41 , 7199.41
1157,,,,,,,,,,,25915890,121.47, 0.98, 0:05.95, 2056, 690 , 116.66 , 7511.85
1158,,,,,,,,,,,24609116,133.98, 1.16, 0:06.60, 2046, 690 , 105.08 , 7133.08
1159,,,,,,,,,,,24174377,228.30, 1.38, 0:12.18, 1885, 690 , 56.85 , 7007.07
1160,,,,,,,,,,,24171676,477.56, 1.31, 0:23.80, 2011, 690 , 29.04 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,218.95, 1.69, 0:10.72, 2056, 690 , 64.55 , 7300.10
1161,,,,,,,,,,,22757283,870.95, 2.66, 0:39.67, 2202, 690 , 17.41 , 6596.31
1162,,,,,,,,,,,23207455,2644.75, 8.81, 2:00.37, 2204, 690 , 5.74 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,204.60, 1.44, 0:09.97, 2065, 690 , 69.47 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,170.41, 1.16, 0:07.47, 2295, 690 , 92.86 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,143.93, 1.10, 0:06.34, 2286, 690 , 109.53 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,170.10, 1.35, 0:08.64, 1984, 690 , 80.21 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,171.95, 1.44, 0:08.07, 2147, 690 , 85.88 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,116.86, 1.12, 0:05.90, 1998, 690 , 117.74 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,134.56, 0.97, 0:05.58, 2427, 690 , 124.41 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,147.20, 1.13, 0:06.34, 2338, 690 , 109.48 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,154.05, 1.23, 0:06.87, 2258, 690 , 101.02 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,128.80, 0.85, 0:05.55, 2332, 690 , 124.97 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,138.97, 1.12, 0:06.21, 2255, 690 , 111.89 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,127.57, 1.03, 0:06.03, 2130, 690 , 115.23 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,156.96, 1.09, 0:07.67, 2058, 690 , 90.42 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,137.80, 1.16, 0:06.34, 2191, 690 , 109.59 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,101.53, 1.12, 0:05.57, 1842, 690 , 124.76 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,129.77, 1.06, 0:05.83, 2241, 690 , 119.12 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,160.89, 1.31, 0:08.07, 2007, 690 , 85.91 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,135.76, 1.10, 0:05.86, 2333, 690 , 118.53 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,199.76, 1.20, 0:09.67, 2076, 690 , 71.63 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,169.24, 1.09, 0:07.27, 2342, 690 , 95.38 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,180.98, 1.13, 0:08.03, 2266, 690 , 86.27 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,150.61, 1.20, 0:07.58, 2002, 690 , 91.52 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,157.57, 1.11, 0:07.52, 2109, 690 , 92.26 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,171.60, 1.15, 0:07.69, 2246, 690 , 90.29 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,124.38, 0.92, 0:05.51, 2270, 690 , 126.01 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,106.79, 0.87, 0:04.65, 2312, 690 , 149.56 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,160.22, 1.18, 0:07.85, 2054, 690 , 88.27 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,134.22, 0.86, 0:05.66, 2383, 690 , 122.55 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,138.16, 1.06, 0:05.76, 2416, 690 , 120.67 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,143.20, 1.15, 0:06.56, 2199, 690 , 105.76 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,150.74, 1.07, 0:07.39, 2051, 690 , 93.79 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,120.47, 0.98, 0:05.40, 2246, 690 , 128.51 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,115.75, 0.90, 0:05.05, 2306, 690 , 137.45 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,186.62, 1.26, 0:08.29, 2264, 690 , 83.59 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,99.22, 0.85, 0:04.40, 2273, 690 , 158.05 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,135.12, 0.88, 0:05.43, 2500, 690 , 127.64 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,173.74, 0.94, 0:08.13, 2148, 690 , 85.25 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,204.05, 1.40, 0:10.05, 2043, 690 , 68.94 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,123.36, 1.00, 0:05.64, 2204, 690 , 123.21 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,138.27, 1.01, 0:06.22, 2236, 690 , 111.53 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,226.34, 1.13, 0:10.77, 2110, 690 , 64.26 , 6889.76
