configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1039,False,False,True,True,False,False,False,True,60,9,29436889,227.68, 1.39, 0:11.24, 2037, 690 , 61.63 , 8532.43
1040,True,False,False,False,False,False,True,True,60,1,24516491,120.06, 1.18, 0:06.15, 1969, 690 , 112.85 , 7106.23
104,True,False,True,False,False,False,True,True,60,9,27732464,150.25, 1.21, 0:07.10, 2130, 690 , 97.70 , 8038.40
1041,True,False,False,True,True,False,False,True,20,9,24185077,203.32, 1.31, 0:09.53, 2145, 690 , 72.65 , 7010.17
1042,False,False,True,False,True,True,True,True,60,9,28373604,201.44, 1.28, 0:08.70, 2329, 690 , 79.67 , 8224.23
1043,True,False,True,False,False,False,False,True,60,9,27207100,188.74, 1.21, 0:09.41, 2016, 690 , 73.62 , 7886.12
1044,True,False,False,False,False,False,True,True,60,5,23844127,133.03, 1.20, 0:06.41, 2092, 690 , 108.21 , 6911.34
1045,False,False,True,False,True,False,True,True,20,9,28756402,160.25, 1.26, 0:06.78, 2379, 690 , 102.23 , 8335.19
1046,True,False,False,False,False,False,True,True,60,9,23647892,170.33, 1.31, 0:07.55, 2270, 690 , 91.75 , 6854.46
1047,True,False,True,False,False,False,False,False,20,1,28476044,116.35, 1.18, 0:05.36, 2192, 690 , 129.72 , 8253.93
1048,False,False,True,False,True,False,True,True,20,5,28980771,125.82, 1.16, 0:06.02, 2109, 690 , 115.46 , 8400.22
1049,False,False,False,True,True,True,False,False,40,9,24693831,220.94, 1.16, 0:10.71, 2073, 690 , 64.65 , 7157.63
1050,False,False,False,False,True,True,True,False,20,9,24173606,190.10, 1.11, 0:08.35, 2287, 690 , 82.94 , 7006.84
105,True,False,False,True,False,True,False,True,20,9,23769683,227.69, 1.34, 0:10.94, 2093, 690 , 63.31 , 6889.76
1051,False,False,True,True,True,True,True,True,40,5,29570195,172.99, 1.11, 0:07.48, 2326, 690 , 92.74 , 8571.07
1052,True,False,False,True,False,True,False,False,40,1,25106524,119.25, 0.84, 0:05.30, 2263, 690 , 130.94 , 7277.25
1053,False,False,True,True,True,True,True,True,40,1,30307710,125.27, 1.01, 0:05.63, 2240, 690 , 123.31 , 8784.84
1054,False,False,False,True,False,False,False,False,40,9,25144652,244.78, 1.39, 0:11.96, 2057, 690 , 57.87 , 7288.30
1055,False,False,False,True,True,True,False,False,40,1,25530226,135.01, 0.94, 0:05.78, 2349, 690 , 120.05 , 7400.07
1056,True,False,False,True,False,True,False,False,40,5,24011825,173.30, 1.27, 0:08.23, 2120, 690 , 84.18 , 6959.95
1057,True,False,False,False,True,False,False,False,40,5,23576862,162.91, 1.19, 0:07.80, 2102, 690 , 88.88 , 6833.87
1058,False,False,False,True,True,True,False,False,40,5,24864290,180.64, 1.17, 0:08.56, 2124, 690 , 80.99 , 7207.04
1059,True,False,False,False,True,False,False,False,40,9,23320334,203.67, 1.23, 0:09.79, 2092, 690 , 70.78 , 6759.52
1060,True,False,False,True,False,True,False,False,40,9,23787103,204.29, 1.21, 0:09.57, 2145, 690 , 72.34 , 6894.81
106,False,False,True,False,False,True,False,True,60,5,27994669,151.28, 1.24, 0:07.41, 2056, 690 , 93.60 , 8114.40
1061,False,False,False,True,False,False,True,False,20,1,25776514,114.10, 0.99, 0:05.43, 2118, 690 , 127.92 , 7471.45
1062,True,False,True,False,True,True,False,True,60,5,26853598,169.60, 0.97, 0:08.13, 2096, 690 , 85.23 , 7783.65
1063,True,False,False,True,False,True,True,True,60,1,25097129,101.88, 0.89, 0:04.47, 2294, 690 , 155.41 , 7274.53
1064,False,False,True,False,True,False,False,False,20,1,29562884,108.03, 0.94, 0:04.89, 2224, 690 , 142.16 , 8568.95
1065,False,False,True,True,False,False,True,True,40,5,30101696,135.09, 1.08, 0:06.43, 2116, 690 , 107.94 , 8725.13
1066,True,False,False,True,False,True,True,True,60,5,24337246,154.29, 1.08, 0:06.60, 2352, 690 , 105.01 , 7054.27
1067,True,False,True,False,True,True,False,True,60,1,28138101,94.81, 0.97, 0:04.15, 2306, 690 , 167.75 , 8155.97
1068,True,False,True,False,False,False,True,True,40,9,27718743,177.85, 1.26, 0:07.94, 2254, 690 , 87.40 , 8034.42
1069,True,False,False,False,True,False,False,False,60,1,24590971,104.02, 1.22, 0:05.77, 1822, 690 , 120.32 , 7127.82
1070,False,False,False,False,True,True,True,False,20,1,24780457,110.93, 1.11, 0:05.17, 2165, 690 , 134.30 , 7182.74
107,False,False,True,False,False,True,True,True,40,1,29122176,104.21, 1.05, 0:04.56, 2305, 690 , 152.63 , 8441.21
1071,True,False,False,True,False,True,True,True,60,9,24185151,177.03, 1.17, 0:07.70, 2312, 690 , 89.98 , 7010.19
1072,False,False,False,False,True,True,True,False,20,5,24327069,154.97, 1.00, 0:06.86, 2273, 690 , 101.13 , 7051.32
1073,True,False,True,False,True,True,False,True,60,9,26520617,208.55, 1.12, 0:09.97, 2101, 690 , 69.41 , 7687.14
1074,False,False,True,True,True,True,True,True,40,9,29381608,203.11, 1.17, 0:08.79, 2322, 690 , 78.85 , 8516.41
1075,False,False,True,False,True,False,True,True,40,5,29217381,145.92, 1.14, 0:06.74, 2179, 690 , 103.02 , 8468.81
1076,True,False,True,False,False,True,False,False,20,5,26771559,170.48, 1.40, 0:08.27, 2078, 690 , 83.86 , 7759.87
1077,True,False,True,False,False,False,False,False,20,5,27301427,173.49, 1.26, 0:08.30, 2103, 690 , 83.51 , 7913.46
1078,False,False,True,False,True,False,True,True,40,1,29811066,111.46, 1.13, 0:05.44, 2068, 690 , 127.82 , 8640.89
1079,True,False,False,False,False,False,False,False,40,1,24504513,122.17, 1.09, 0:05.57, 2210, 690 , 124.63 , 7102.76
1080,True,False,True,False,False,False,False,False,20,9,26946872,204.42, 1.44, 0:09.89, 2080, 690 , 70.05 , 7810.69
108,False,False,True,False,False,True,False,True,60,9,27699047,223.35, 1.28, 0:10.91, 2058, 690 , 63.50 , 8028.71
1081,False,False,False,True,False,False,True,False,20,9,25159248,194.29, 1.39, 0:08.29, 2358, 690 , 83.57 , 7292.54
1082,True,False,False,False,False,False,False,False,40,5,23509330,156.01, 1.12, 0:07.67, 2047, 690 , 90.37 , 6814.30
1083,True,False,False,True,True,False,False,True,20,5,24433095,153.07, 1.11, 0:07.27, 2119, 690 , 95.38 , 7082.06
1084,False,False,True,True,False,False,False,True,60,1,30802220,128.82, 1.02, 0:06.13, 2118, 690 , 113.43 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,119.55, 0.95, 0:05.83, 2065, 690 , 119.10 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,215.92, 1.40, 0:10.26, 2116, 690 , 67.51 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,118.01, 1.01, 0:05.31, 2237, 690 , 130.82 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,203.56, 1.31, 0:10.02, 2044, 690 , 69.12 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,114.61, 0.97, 0:05.21, 2214, 690 , 133.12 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,163.94, 1.07, 0:07.11, 2318, 690 , 97.43 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,126.74, 1.01, 0:05.98, 2136, 690 , 116.20 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,155.74, 1.21, 0:07.88, 1989, 690 , 87.94 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,120.01, 0.94, 0:05.69, 2122, 690 , 122.05 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,160.30, 1.29, 0:07.62, 2119, 690 , 91.02 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,155.70, 1.23, 0:07.87, 1993, 690 , 88.15 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,176.98, 1.20, 0:07.71, 2309, 690 , 89.87 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,105.18, 1.30, 0:05.53, 1923, 690 , 125.58 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,167.21, 1.07, 0:07.07, 2379, 690 , 98.03 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,140.44, 1.24, 0:07.06, 2005, 690 , 98.35 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,181.20, 1.08, 0:07.79, 2340, 690 , 89.09 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,188.70, 1.20, 0:08.08, 2350, 690 , 85.83 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,142.44, 1.38, 0:07.16, 2006, 690 , 96.89 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,170.00, 1.24, 0:08.18, 2091, 690 , 84.64 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,133.51, 1.15, 0:06.01, 2239, 690 , 115.34 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,159.70, 1.03, 0:06.78, 2369, 690 , 102.29 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,162.43, 1.23, 0:07.22, 2266, 690 , 96.04 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,211.20, 1.42, 0:10.26, 2071, 690 , 67.54 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,138.84, 0.89, 0:05.81, 2401, 690 , 119.44 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,205.20, 1.34, 0:08.78, 2352, 690 , 78.99 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,130.91, 0.91, 0:05.43, 2425, 690 , 127.76 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,154.28, 1.00, 0:07.04, 2204, 690 , 98.56 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,197.77, 1.27, 0:09.55, 2082, 690 , 72.51 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,136.56, 1.10, 0:05.71, 2408, 690 , 121.56 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,202.44, 1.49, 0:09.59, 2125, 690 , 72.25 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,167.96, 1.20, 0:07.99, 2115, 690 , 86.69 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,123.34, 1.12, 0:05.60, 2222, 690 , 124.04 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,139.04, 0.95, 0:05.74, 2436, 690 , 120.75 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,154.12, 1.06, 0:06.61, 2345, 690 , 104.92 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,228.63, 1.21, 0:10.92, 2103, 690 , 63.38 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,108.51, 0.88, 0:05.00, 2184, 690 , 138.97 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,113.82, 0.81, 0:05.02, 2279, 690 , 138.39 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,114.11, 1.13, 0:05.45, 2112, 690 , 127.55 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,138.74, 0.99, 0:06.18, 2260, 690 , 112.40 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,160.26, 1.54, 0:07.35, 2201, 690 , 94.44 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,97.61, 0.94, 0:04.41, 2231, 690 , 157.77 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,153.40, 1.05, 0:06.93, 2227, 690 , 100.01 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,151.47, 1.01, 0:06.45, 2360, 690 , 107.53 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,124.24, 1.07, 0:05.78, 2166, 690 , 120.12 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,115.07, 1.06, 0:05.05, 2295, 690 , 137.51 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,128.50, 1.13, 0:06.05, 2139, 690 , 114.62 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,117.46, 0.91, 0:05.28, 2239, 690 , 131.42 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,225.54, 1.27, 0:10.92, 2076, 690 , 63.43 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,155.60, 1.18, 0:06.84, 2291, 690 , 101.44 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,154.89, 1.25, 0:07.63, 2044, 690 , 90.90 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,170.15, 1.30, 0:07.83, 2189, 690 , 88.57 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,141.15, 1.02, 0:05.81, 2446, 690 , 119.58 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,137.69, 0.84, 0:05.44, 2543, 690 , 127.44 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,173.93, 1.28, 0:07.66, 2287, 690 , 90.60 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,173.20, 0.98, 0:07.65, 2277, 690 , 90.56 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,126.83, 0.97, 0:06.02, 2122, 690 , 115.36 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,149.54, 1.03, 0:07.38, 2040, 690 , 94.03 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,123.11, 0.89, 0:05.75, 2154, 690 , 120.76 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,207.31, 1.14, 0:08.78, 2372, 690 , 78.89 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,143.67, 0.99, 0:06.52, 2216, 690 , 106.39 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,153.74, 1.01, 0:06.14, 2518, 690 , 113.09 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,229.58, 1.18, 0:10.66, 2164, 690 , 64.96 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,154.99, 1.08, 0:06.85, 2276, 690 , 101.19 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,156.51, 1.06, 0:07.15, 2203, 690 , 96.93 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,167.68, 1.38, 0:07.70, 2193, 690 , 90.06 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,125.17, 1.21, 0:05.96, 2118, 690 , 116.38 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,131.04, 1.09, 0:05.63, 2346, 690 , 123.40 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,160.02, 1.38, 0:07.15, 2255, 690 , 97.03 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,179.07, 1.34, 0:08.38, 2150, 690 , 82.72 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,108.37, 1.12, 0:05.38, 2034, 690 , 128.98 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,111.22, 0.92, 0:05.13, 2183, 690 , 135.39 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,98.50, 0.84, 0:04.34, 2289, 690 , 160.55 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,136.52, 1.04, 0:05.59, 2457, 690 , 124.05 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,175.77, 1.17, 0:08.09, 2185, 690 , 85.62 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,119.49, 1.08, 0:05.59, 2155, 690 , 124.29 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,174.37, 1.11, 0:07.70, 2278, 690 , 90.01 , 8522.49
1153,,,,,,,,,,,53895014,17.77, 0.58, 0:01.42, 1290, 690 , 498.55 , 15621.74
1154,,,,,,,,,,,30376957,31.13, 1.06, 0:02.12, 1512, 690 , 329.85 , 8804.92
1155,,,,,,,,,,,22008296,55.86, 1.20, 0:03.48, 1637, 690 , 200.21 , 6379.22
1156,,,,,,,,,,,24837980,87.30, 1.20, 0:04.03, 2193, 690 , 172.71 , 7199.41
1157,,,,,,,,,,,25915890,141.72, 1.00, 0:06.75, 2114, 690 , 102.86 , 7511.85
1158,,,,,,,,,,,24609116,171.71, 1.14, 0:08.14, 2121, 690 , 85.15 , 7133.08
1159,,,,,,,,,,,24174377,222.70, 1.48, 0:12.01, 1866, 690 , 57.63 , 7007.07
1160,,,,,,,,,,,24171676,439.37, 1.41, 0:21.32, 2067, 690 , 32.43 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,237.64, 1.59, 0:11.67, 2048, 690 , 59.31 , 7300.10
1161,,,,,,,,,,,22757283,813.84, 2.42, 0:36.79, 2218, 690 , 18.78 , 6596.31
1162,,,,,,,,,,,23207455,2678.01, 9.14, 2:03.16, 2181, 690 , 5.60 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,197.18, 1.34, 0:09.69, 2047, 690 , 71.51 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,148.71, 1.09, 0:06.80, 2200, 690 , 101.94 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,127.22, 1.05, 0:05.96, 2149, 690 , 116.46 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,150.94, 1.20, 0:07.54, 2016, 690 , 91.96 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,184.63, 1.28, 0:08.37, 2221, 690 , 82.80 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,123.85, 1.27, 0:06.33, 1974, 690 , 109.56 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,135.17, 1.07, 0:05.65, 2411, 690 , 123.07 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,116.35, 1.16, 0:05.44, 2158, 690 , 127.68 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,176.49, 1.23, 0:07.78, 2282, 690 , 89.13 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,135.61, 0.91, 0:05.79, 2356, 690 , 119.80 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,126.53, 1.17, 0:05.92, 2155, 690 , 117.19 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,103.79, 1.00, 0:05.25, 1995, 690 , 132.51 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,145.71, 1.30, 0:06.81, 2156, 690 , 101.85 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,121.97, 1.02, 0:05.86, 2096, 690 , 118.41 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,133.85, 1.04, 0:06.42, 2098, 690 , 108.02 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,151.47, 1.00, 0:06.11, 2491, 690 , 113.48 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,154.23, 1.32, 0:07.75, 2005, 690 , 89.45 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,124.96, 1.11, 0:05.80, 2170, 690 , 119.62 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,226.75, 1.30, 0:11.08, 2057, 690 , 62.46 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,153.92, 1.12, 0:06.94, 2232, 690 , 99.95 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,186.96, 1.08, 0:08.18, 2297, 690 , 84.71 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,164.28, 1.23, 0:08.21, 2015, 690 , 84.42 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,166.75, 1.08, 0:07.96, 2106, 690 , 87.02 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,172.93, 1.25, 0:07.71, 2258, 690 , 89.96 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,117.09, 1.04, 0:05.16, 2286, 690 , 134.59 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,141.85, 0.95, 0:05.85, 2439, 690 , 118.72 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,166.50, 1.11, 0:08.06, 2078, 690 , 85.99 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,142.22, 0.97, 0:05.79, 2472, 690 , 119.82 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,118.42, 1.00, 0:05.17, 2306, 690 , 134.24 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,161.34, 1.15, 0:07.05, 2302, 690 , 98.34 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,175.61, 1.12, 0:08.41, 2100, 690 , 82.42 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,103.17, 0.98, 0:04.49, 2315, 690 , 154.82 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,140.53, 1.04, 0:05.50, 2571, 690 , 126.20 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,158.41, 1.17, 0:07.09, 2248, 690 , 97.77 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,117.45, 0.95, 0:05.16, 2293, 690 , 134.61 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,126.82, 0.97, 0:05.36, 2383, 690 , 129.58 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,173.09, 1.02, 0:08.12, 2143, 690 , 85.36 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,219.74, 1.20, 0:10.65, 2073, 690 , 65.02 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,130.69, 1.09, 0:06.09, 2163, 690 , 114.10 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,149.56, 1.04, 0:06.53, 2304, 690 , 106.16 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,209.22, 1.24, 0:10.02, 2099, 690 , 69.07 , 6889.76
