configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1049,False,False,False,True,True,True,False,False,40,9,24976007,173.21, 0.87, 0:09.85, 1766, 250 , 25.48 , 19980.81
1050,False,False,False,False,True,True,True,False,20,9,24323408,102.47, 0.71, 0:06.09, 1694, 250 , 41.34 , 19458.73
105,True,False,False,True,False,True,False,True,20,9,25987174,166.54, 0.78, 0:09.60, 1741, 250 , 26.14 , 20789.74
1051,False,False,True,True,True,True,True,True,40,5,31041581,74.84, 0.78, 0:04.93, 1532, 250 , 51.10 , 24833.26
1052,True,False,False,True,False,True,False,False,40,1,26679161,68.88, 0.53, 0:03.81, 1818, 250 , 66.16 , 21343.33
1053,False,False,True,True,True,True,True,True,40,1,31172015,65.93, 0.78, 0:03.99, 1669, 250 , 63.21 , 24937.61
1054,False,False,False,True,False,False,False,False,40,9,26281165,161.30, 0.85, 0:09.52, 1702, 250 , 26.37 , 21024.93
1055,False,False,False,True,True,True,False,False,40,1,25002806,72.73, 0.58, 0:04.18, 1751, 250 , 60.27 , 20002.24
1056,True,False,False,True,False,True,False,False,40,5,26293734,119.65, 0.71, 0:07.18, 1676, 250 , 35.01 , 21034.99
1057,True,False,False,False,True,False,False,False,40,5,26949046,106.54, 0.84, 0:06.96, 1541, 250 , 36.11 , 21559.24
1058,False,False,False,True,True,True,False,False,40,5,25053151,125.86, 0.79, 0:07.45, 1699, 250 , 33.75 , 20042.52
1059,True,False,False,False,True,False,False,False,40,9,26566426,157.23, 0.83, 0:09.42, 1678, 250 , 26.66 , 21253.14
1060,True,False,False,True,False,True,False,False,40,9,25988439,170.37, 0.85, 0:09.80, 1745, 250 , 25.59 , 20790.75
106,False,False,True,False,False,True,False,True,60,5,30407452,120.97, 0.71, 0:07.24, 1679, 250 , 34.73 , 24325.96
1061,False,False,False,True,False,False,True,False,20,1,26351093,62.80, 0.70, 0:04.36, 1454, 250 , 57.77 , 21080.87
1062,True,False,True,False,True,True,False,True,60,5,30280493,101.99, 0.68, 0:06.55, 1565, 250 , 38.36 , 24224.39
1063,True,False,False,True,False,True,True,True,60,1,26679161,60.37, 0.54, 0:03.78, 1611, 250 , 66.68 , 21343.33
1064,False,False,True,False,True,False,False,False,20,1,32384808,64.39, 0.56, 0:04.51, 1440, 250 , 55.99 , 25907.85
1065,False,False,True,True,False,False,True,True,40,5,32614582,74.80, 0.74, 0:05.34, 1414, 250 , 47.21 , 26091.67
1066,True,False,False,True,False,True,True,True,60,5,26372871,71.31, 0.77, 0:04.58, 1573, 250 , 55.03 , 21098.30
1067,True,False,True,False,True,True,False,True,60,1,30943211,58.68, 0.59, 0:03.79, 1564, 250 , 66.70 , 24754.57
1068,True,False,True,False,False,False,True,True,40,9,31699610,93.07, 0.83, 0:06.03, 1556, 250 , 41.73 , 25359.69
1069,True,False,False,False,True,False,False,False,60,1,27549147,56.36, 0.99, 0:05.23, 1095, 250 , 48.13 , 22039.32
1070,False,False,False,False,True,True,True,False,20,1,24701332,78.35, 0.68, 0:04.15, 1902, 250 , 60.72 , 19761.07
107,False,False,True,False,False,True,True,True,40,1,30756665,58.90, 0.62, 0:04.21, 1412, 250 , 59.91 , 24605.33
1071,True,False,False,True,False,True,True,True,60,9,26041689,95.76, 0.81, 0:05.71, 1690, 250 , 44.04 , 20833.35
1072,False,False,False,False,True,True,True,False,20,5,24513802,79.05, 0.78, 0:05.01, 1593, 250 , 50.33 , 19611.04
1073,True,False,True,False,True,True,False,True,60,9,29858138,161.85, 0.83, 0:09.29, 1750, 250 , 27.03 , 23886.51
1074,False,False,True,True,True,True,True,True,40,9,30849553,99.21, 0.74, 0:05.77, 1730, 250 , 43.63 , 24679.64
1075,False,False,True,False,True,False,True,True,40,5,32087944,71.55, 0.91, 0:05.45, 1328, 250 , 46.21 , 25670.36
1076,True,False,True,False,False,True,False,False,20,5,30280004,105.33, 0.69, 0:06.63, 1598, 250 , 37.93 , 24224.00
1077,True,False,True,False,False,False,False,False,20,5,31900136,110.73, 0.78, 0:06.77, 1646, 250 , 37.14 , 25520.11
1078,False,False,True,False,True,False,True,True,40,1,32333882,68.32, 0.76, 0:04.88, 1413, 250 , 51.63 , 25867.11
1079,True,False,False,False,False,False,False,False,40,1,27551029,67.82, 0.71, 0:04.78, 1431, 250 , 52.68 , 22040.82
1080,True,False,True,False,False,False,False,False,20,9,31463428,155.37, 0.75, 0:08.95, 1744, 250 , 28.07 , 25170.74
108,False,False,True,False,False,True,False,True,60,9,30147038,162.78, 0.97, 0:09.48, 1727, 250 , 26.50 , 24117.63
1081,False,False,False,True,False,False,True,False,20,9,26103841,98.55, 0.84, 0:06.07, 1636, 250 , 41.43 , 20883.07
1082,True,False,False,False,False,False,False,False,40,5,26943608,113.36, 0.76, 0:07.12, 1601, 250 , 35.27 , 21554.89
1083,True,False,False,True,True,False,False,True,20,5,27650063,118.72, 0.62, 0:07.11, 1677, 250 , 35.33 , 22120.05
1084,False,False,True,True,False,False,False,True,60,1,32754554,68.08, 0.77, 0:05.26, 1307, 250 , 47.88 , 26203.64
1085,True,False,True,False,False,False,True,True,40,5,32070023,67.49, 0.82, 0:05.22, 1307, 250 , 48.28 , 25656.02
1086,False,False,True,False,True,False,False,False,20,9,31740199,158.35, 0.80, 0:09.15, 1738, 250 , 27.44 , 25392.16
1087,False,False,True,True,False,True,False,True,60,1,31171351,73.78, 0.58, 0:04.09, 1814, 250 , 61.62 , 24937.08
1088,True,False,False,False,False,False,False,False,40,9,26564700,163.18, 0.81, 0:09.46, 1733, 250 , 26.54 , 21251.76
1089,True,False,False,True,True,False,False,True,20,1,28063221,55.64, 0.88, 0:04.18, 1352, 250 , 60.37 , 22450.58
1090,False,False,False,True,False,False,True,False,20,5,26265320,72.27, 0.74, 0:05.14, 1419, 250 , 48.96 , 21012.26
109,False,False,True,False,False,True,True,True,40,5,30516297,83.56, 0.70, 0:05.01, 1680, 250 , 50.32 , 24413.04
1091,False,False,True,True,False,False,False,True,60,5,32520953,113.78, 0.95, 0:07.50, 1529, 250 , 33.54 , 26016.76
1092,True,False,True,False,False,False,True,True,40,1,32530185,57.60, 0.79, 0:04.36, 1339, 250 , 57.92 , 26024.15
1093,False,False,True,False,True,False,False,False,20,5,32013838,109.14, 0.76, 0:06.85, 1603, 250 , 36.70 , 25611.07
1094,True,False,True,True,True,False,False,False,60,5,32776278,105.62, 0.70, 0:07.11, 1494, 250 , 35.37 , 26221.02
1095,False,False,False,False,False,True,True,False,20,9,24322891,106.47, 0.59, 0:06.09, 1755, 250 , 41.30 , 19458.31
1096,True,False,True,True,True,False,False,False,60,1,33223485,57.19, 0.99, 0:05.29, 1098, 250 , 47.63 , 26578.79
1097,False,False,False,False,False,True,True,False,20,5,24510178,82.26, 0.79, 0:05.06, 1641, 250 , 49.82 , 19608.14
1098,True,False,True,False,False,False,False,True,60,5,31852498,108.83, 0.89, 0:07.33, 1495, 250 , 34.30 , 25482.00
1099,True,False,True,True,False,True,True,True,40,9,30925105,90.79, 0.72, 0:05.46, 1673, 250 , 46.10 , 24740.08
1100,False,False,False,True,True,True,True,True,20,9,24779337,99.51, 0.75, 0:05.98, 1675, 250 , 42.07 , 19823.47
110,True,False,True,False,False,False,False,False,40,5,31903422,107.74, 0.72, 0:06.96, 1556, 250 , 36.09 , 25522.74
11,True,False,False,True,True,False,False,True,60,5,27649696,107.58, 0.80, 0:07.31, 1481, 250 , 34.38 , 22119.76
1101,True,False,False,False,True,False,True,True,20,5,27074455,71.96, 0.67, 0:04.90, 1481, 250 , 51.40 , 21659.56
1102,False,False,False,True,True,True,True,True,20,5,24932969,80.55, 0.61, 0:04.92, 1649, 250 , 51.26 , 19946.38
1103,True,False,False,False,True,False,True,True,20,9,26723660,89.10, 0.80, 0:05.66, 1588, 250 , 44.51 , 21378.93
1104,True,False,True,True,True,False,False,False,60,9,32427849,164.90, 0.88, 0:10.16, 1631, 250 , 24.70 , 25942.28
1105,False,False,False,True,True,True,True,True,20,1,25002806,68.22, 0.63, 0:04.10, 1675, 250 , 61.40 , 20002.24
1106,False,False,True,True,True,True,True,True,60,9,30849553,103.12, 0.74, 0:06.01, 1727, 250 , 41.89 , 24679.64
1107,True,False,False,True,False,True,False,False,60,1,26679161,64.80, 0.59, 0:03.87, 1686, 250 , 65.03 , 21343.33
1108,False,False,True,True,True,True,True,True,60,5,31041581,80.20, 0.80, 0:05.02, 1612, 250 , 50.18 , 24833.26
1109,False,False,False,False,False,True,False,False,40,9,24498875,175.53, 0.80, 0:09.98, 1765, 250 , 25.14 , 19599.10
1110,True,False,False,False,True,False,True,True,20,1,27510328,58.65, 0.70, 0:04.30, 1379, 250 , 58.59 , 22008.26
111,True,False,True,True,True,False,False,True,20,9,32367196,158.65, 0.92, 0:09.06, 1760, 250 , 27.72 , 25893.76
1111,True,False,False,True,False,True,False,False,60,5,26293734,108.51, 0.68, 0:06.66, 1637, 250 , 37.73 , 21034.99
1112,False,False,True,True,True,True,True,True,60,1,31172015,63.94, 0.62, 0:04.07, 1583, 250 , 61.91 , 24937.61
1113,False,False,False,False,False,True,True,False,20,1,24696658,69.86, 0.73, 0:04.17, 1692, 250 , 60.47 , 19757.33
1114,True,False,True,True,False,True,True,True,40,5,31259094,72.69, 0.65, 0:04.62, 1585, 250 , 54.54 , 25007.28
1115,True,False,False,True,False,True,False,False,60,9,25988439,170.05, 0.87, 0:09.61, 1776, 250 , 26.10 , 20790.75
1116,True,False,True,False,True,True,True,False,20,1,30943211,68.47, 0.57, 0:04.14, 1666, 250 , 60.94 , 24754.57
1117,True,False,True,True,False,True,True,True,40,1,31585082,57.38, 0.64, 0:03.83, 1514, 250 , 65.99 , 25268.07
1118,False,False,True,False,True,False,False,False,40,1,32388523,66.70, 0.80, 0:05.07, 1330, 250 , 49.70 , 25910.82
1119,True,False,True,False,True,True,True,False,20,5,30471636,74.82, 0.65, 0:04.65, 1622, 250 , 54.23 , 24377.31
1120,True,False,False,True,True,False,True,True,60,9,27421648,89.38, 0.70, 0:06.26, 1437, 250 , 40.19 , 21937.32
112,True,False,True,False,False,False,True,False,20,1,32578526,68.94, 0.69, 0:04.37, 1593, 250 , 57.81 , 26062.82
1121,False,False,False,True,False,False,True,False,40,5,26262791,72.43, 0.67, 0:05.39, 1355, 250 , 46.72 , 21010.23
1122,True,False,True,False,True,True,True,False,20,9,30109657,94.26, 0.79, 0:05.52, 1722, 250 , 45.60 , 24087.73
1123,False,False,False,True,False,False,True,False,40,1,26347784,68.95, 0.72, 0:04.90, 1421, 250 , 51.36 , 21078.23
1124,True,False,True,True,False,True,False,False,20,1,31585082,62.51, 0.75, 0:03.87, 1634, 250 , 65.24 , 25268.07
1125,True,False,False,True,True,False,True,False,20,5,27799452,76.02, 0.70, 0:04.88, 1570, 250 , 51.63 , 22239.56
1126,True,False,False,True,True,False,True,False,20,1,28109194,68.75, 0.54, 0:04.49, 1540, 250 , 56.05 , 22487.36
1127,False,False,True,False,True,False,False,False,40,9,31745630,168.13, 0.86, 0:10.05, 1681, 250 , 24.99 , 25396.50
1128,True,False,False,True,True,False,True,False,20,9,27464833,100.06, 0.79, 0:05.81, 1735, 250 , 43.28 , 21971.87
1129,False,False,True,False,True,False,False,False,40,5,32016724,106.96, 0.72, 0:07.10, 1515, 250 , 35.38 , 25613.38
1130,False,False,False,True,False,False,True,False,40,9,26103282,98.45, 0.70, 0:06.25, 1584, 250 , 40.20 , 20882.63
113,False,False,True,True,True,True,False,True,40,1,31172015,56.74, 0.57, 0:03.93, 1454, 250 , 64.15 , 24937.61
1131,True,False,False,False,True,True,True,True,40,1,26135118,67.94, 0.63, 0:03.89, 1761, 250 , 64.87 , 20908.09
1132,True,False,True,True,False,True,True,True,20,9,30925105,92.04, 0.66, 0:05.44, 1702, 250 , 46.23 , 24740.08
1133,False,False,False,False,False,True,True,False,40,9,24322891,99.92, 0.60, 0:05.94, 1690, 250 , 42.34 , 19458.31
1134,False,False,True,True,True,True,True,False,60,5,31047065,73.25, 0.67, 0:04.94, 1495, 250 , 51.05 , 24837.65
1135,False,False,True,True,False,False,False,True,20,5,32522244,117.37, 0.74, 0:07.25, 1628, 250 , 34.69 , 26017.80
1136,True,False,True,True,False,True,True,True,20,5,31259094,66.58, 0.71, 0:04.69, 1433, 250 , 53.76 , 25007.28
1137,False,False,False,True,True,True,True,True,40,9,24779337,91.43, 0.82, 0:05.68, 1622, 250 , 44.30 , 19823.47
1138,False,False,False,False,False,True,True,False,40,5,24510178,74.12, 0.73, 0:04.88, 1531, 250 , 51.57 , 19608.14
1139,False,False,True,True,True,True,True,False,60,1,31172015,62.27, 0.61, 0:03.99, 1573, 250 , 63.28 , 24937.61
1140,False,False,True,True,False,False,False,True,20,9,32313202,164.50, 0.73, 0:09.44, 1749, 250 , 26.59 , 25850.56
114,False,False,False,False,False,False,True,False,20,5,25830442,79.45, 0.72, 0:05.23, 1532, 250 , 48.14 , 20664.35
1141,False,False,False,True,True,True,True,True,40,5,24932969,77.78, 0.60, 0:04.96, 1580, 250 , 50.80 , 19946.38
1142,False,False,True,True,True,False,True,False,60,9,32470305,91.55, 0.92, 0:06.41, 1441, 250 , 39.26 , 25976.24
1143,True,False,False,False,True,False,True,True,40,5,27074704,75.09, 0.76, 0:05.48, 1382, 250 , 45.90 , 21659.76
1144,False,False,False,True,True,True,True,True,40,1,25002806,55.61, 0.63, 0:04.07, 1381, 250 , 61.93 , 20002.24
1145,True,False,False,False,True,False,True,True,40,9,26720951,87.02, 1.02, 0:05.96, 1475, 250 , 42.18 , 21376.76
1146,False,False,True,False,True,False,True,True,60,9,31848219,96.65, 0.80, 0:06.56, 1483, 250 , 38.33 , 25478.58
1147,True,False,False,False,True,False,True,True,40,1,27506657,67.78, 0.80, 0:04.97, 1377, 250 , 50.62 , 22005.33
1148,True,False,True,True,False,True,True,True,20,1,31585082,60.73, 0.72, 0:03.84, 1597, 250 , 65.68 , 25268.07
1149,True,False,True,False,True,True,True,False,40,1,30943211,56.17, 0.52, 0:03.77, 1501, 250 , 66.96 , 24754.57
1150,False,False,False,False,False,True,True,False,40,1,24696658,76.71, 0.69, 0:04.26, 1816, 250 , 59.19 , 19757.33
115,False,False,False,True,False,False,True,True,40,9,26060053,101.81, 0.67, 0:06.34, 1616, 250 , 39.65 , 20848.04
1151,True,False,True,False,True,True,True,False,40,5,30471636,68.73, 0.65, 0:04.66, 1488, 250 , 54.16 , 24377.31
1152,False,False,True,True,True,True,True,False,60,9,30852314,101.17, 0.81, 0:05.95, 1713, 250 , 42.35 , 24681.85
1153,,,,,,,,,,,34991881,7.48, 0.31, 0:00.62, 1256, 250 , 426.50 , 27993.50
1154,,,,,,,,,,,23654796,18.98, 0.46, 0:01.17, 1654, 250 , 219.72 , 18923.84
1155,,,,,,,,,,,24625932,32.09, 0.96, 0:02.81, 1173, 250 , 89.89 , 19700.75
1156,,,,,,,,,,,24921011,43.27, 0.91, 0:03.26, 1351, 250 , 77.45 , 19936.81
1157,,,,,,,,,,,25969465,72.66, 0.60, 0:05.11, 1432, 250 , 49.27 , 20775.57
1158,,,,,,,,,,,25972496,92.68, 0.88, 0:06.21, 1504, 250 , 40.47 , 20778.00
1159,,,,,,,,,,,26775669,190.75, 0.72, 0:11.59, 1651, 250 , 21.64 , 21420.54
1160,,,,,,,,,,,25781009,335.55, 0.90, 0:15.84, 2122, 250 , 15.81 , 20624.81
116,False,False,False,True,False,False,False,True,60,9,26231935,170.26, 0.91, 0:10.34, 1655, 250 , 24.27 , 20985.55
1161,,,,,,,,,,,24710295,674.33, 1.26, 0:25.24, 2676, 250 , 9.92 , 19768.24
1162,,,,,,,,,,,25000562,1582.14, 4.14, 0:56.35, 2814, 250 , 4.44 , 20000.45
117,True,False,True,False,False,False,False,False,40,9,31464279,153.61, 0.82, 0:09.27, 1665, 250 , 27.09 , 25171.42
118,False,False,False,True,False,False,True,True,40,5,26218122,74.26, 0.78, 0:05.48, 1367, 250 , 45.90 , 20974.50
119,True,False,True,False,False,False,True,False,20,5,32122493,77.31, 0.78, 0:04.96, 1572, 250 , 50.79 , 25697.99
120,False,False,False,True,False,False,False,True,60,5,26325814,124.22, 0.82, 0:08.06, 1549, 250 , 31.15 , 21060.65
12,False,False,False,True,False,False,True,False,60,9,26102730,101.86, 0.72, 0:06.64, 1542, 250 , 37.84 , 20882.18
121,True,False,True,False,False,False,True,True,60,5,32069203,75.79, 0.82, 0:05.80, 1320, 250 , 43.42 , 25655.36
122,True,False,True,True,True,False,False,True,20,1,33172911,64.59, 0.63, 0:04.55, 1432, 250 , 55.35 , 26538.33
123,False,False,False,True,False,False,True,True,40,1,26308526,59.39, 0.82, 0:04.66, 1289, 250 , 53.96 , 21046.82
124,True,False,True,False,False,False,True,False,20,9,31754082,94.97, 0.73, 0:05.74, 1664, 250 , 43.83 , 25403.27
125,False,False,False,False,True,True,False,False,20,1,24701332,58.74, 0.61, 0:04.17, 1423, 250 , 60.51 , 19761.07
126,False,False,False,True,False,False,False,True,60,1,26307886,66.49, 0.76, 0:05.47, 1228, 250 , 46.03 , 21046.31
127,True,False,True,False,False,False,True,True,60,1,32530810,56.34, 0.79, 0:05.32, 1074, 250 , 47.40 , 26024.65
128,True,False,True,True,True,False,False,True,20,5,32727473,105.79, 0.73, 0:06.62, 1608, 250 , 38.01 , 26181.98
129,True,False,True,True,True,False,False,True,60,1,33176825,62.03, 0.72, 0:05.63, 1114, 250 , 44.74 , 26541.46
130,True,False,True,False,False,False,False,False,60,1,32581832,63.46, 0.71, 0:05.48, 1169, 250 , 45.93 , 26065.47
13,False,False,True,True,False,False,False,True,20,1,32758077,62.78, 0.71, 0:04.32, 1469, 250 , 58.33 , 26206.46
131,True,False,True,False,False,False,False,False,60,5,31904088,104.33, 0.87, 0:07.18, 1463, 250 , 35.00 , 25523.27
132,True,False,True,False,False,False,True,False,40,1,32580420,60.58, 0.77, 0:04.92, 1246, 250 , 51.25 , 26064.34
133,False,False,True,False,False,True,False,False,60,9,30149190,172.26, 0.73, 0:10.05, 1720, 250 , 24.98 , 24119.35
134,False,False,True,False,False,True,True,False,40,5,30519193,72.77, 0.79, 0:04.87, 1510, 250 , 51.78 , 24415.35
135,False,False,False,True,True,True,True,False,60,9,24775001,102.73, 0.78, 0:06.07, 1705, 250 , 41.45 , 19820.00
136,False,False,False,True,False,False,False,False,60,5,26368743,112.72, 0.93, 0:07.64, 1487, 250 , 32.90 , 21094.99
137,False,False,True,True,True,True,False,True,20,5,30959427,111.63, 0.71, 0:06.91, 1625, 250 , 36.40 , 24767.54
138,False,False,True,False,False,True,True,False,40,9,30274435,96.98, 0.68, 0:05.88, 1658, 250 , 42.79 , 24219.55
139,False,False,True,False,False,True,True,True,60,1,30756665,56.32, 0.66, 0:04.17, 1366, 250 , 60.55 , 24605.33
140,False,False,True,True,True,True,False,True,20,1,31172015,65.41, 0.65, 0:04.03, 1639, 250 , 62.67 , 24937.61
14,False,False,False,False,False,True,False,False,40,5,24618399,118.14, 0.64, 0:07.07, 1678, 250 , 35.53 , 19694.72
141,False,False,False,True,True,True,True,False,60,1,25002806,59.40, 0.63, 0:04.14, 1446, 250 , 60.79 , 20002.24
142,False,False,True,False,False,True,False,False,60,1,30756665,59.00, 0.73, 0:04.01, 1487, 250 , 62.93 , 24605.33
143,False,False,False,True,True,True,True,False,60,5,24930549,73.77, 0.72, 0:04.81, 1546, 250 , 52.34 , 19944.44
144,False,False,True,False,False,True,False,False,60,5,30414912,111.50, 0.69, 0:06.90, 1625, 250 , 36.47 , 24331.93
145,False,False,True,False,False,True,True,False,40,1,30756665,66.85, 0.75, 0:04.20, 1607, 250 , 60.02 , 24605.33
146,True,False,False,True,False,True,False,True,60,1,26679161,66.34, 0.56, 0:03.95, 1693, 250 , 63.74 , 21343.33
147,False,False,False,False,False,False,True,False,20,9,25641490,103.38, 0.70, 0:06.20, 1676, 250 , 40.53 , 20513.19
148,True,False,False,True,False,True,False,True,40,1,26679161,72.68, 0.58, 0:04.02, 1820, 250 , 62.65 , 21343.33
149,True,False,False,True,False,True,True,True,20,1,26679161,59.42, 0.64, 0:03.84, 1563, 250 , 65.73 , 21343.33
150,True,False,False,True,False,True,False,True,40,5,26295424,109.97, 0.71, 0:06.69, 1652, 250 , 37.55 , 21036.34
15,False,False,True,False,True,False,False,False,60,9,31747756,172.30, 0.94, 0:10.67, 1623, 250 , 23.53 , 25398.20
151,False,False,True,False,False,True,True,True,60,5,30516297,77.89, 0.64, 0:04.98, 1575, 250 , 50.60 , 24413.04
152,True,False,False,True,False,True,True,True,20,5,26372871,86.60, 0.73, 0:04.92, 1772, 250 , 51.17 , 21098.30
153,True,False,False,True,False,True,False,True,40,9,25987174,168.14, 0.92, 0:09.61, 1758, 250 , 26.10 , 20789.74
