configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1097,False,False,False,False,False,True,True,False,20,5,24510178,79.39, 0.71, 0:04.97, 1610, 250 , 50.63 , 19608.14
1098,True,False,True,False,False,False,False,True,60,5,31852498,106.35, 0.84, 0:07.35, 1458, 250 , 34.22 , 25482.00
1099,True,False,True,True,False,True,True,True,40,9,30925105,90.97, 0.83, 0:05.39, 1700, 250 , 46.69 , 24740.08
1100,False,False,False,True,True,True,True,True,20,9,24779337,104.43, 0.63, 0:06.14, 1708, 250 , 40.88 , 19823.47
110,True,False,True,False,False,False,False,False,40,5,31903422,107.24, 0.75, 0:06.97, 1548, 250 , 36.08 , 25522.74
11,True,False,False,True,True,False,False,True,60,5,27649696,119.80, 0.72, 0:07.79, 1545, 250 , 32.24 , 22119.76
1101,True,False,False,False,True,False,True,True,20,5,27074455,72.85, 0.70, 0:04.81, 1528, 250 , 52.37 , 21659.56
1102,False,False,False,True,True,True,True,True,20,5,24932969,79.98, 0.80, 0:05.04, 1600, 250 , 49.93 , 19946.38
1103,True,False,False,False,True,False,True,True,20,9,26723660,90.63, 0.76, 0:05.66, 1614, 250 , 44.42 , 21378.93
1104,True,False,True,True,True,False,False,False,60,9,32427849,166.47, 0.96, 0:10.23, 1635, 250 , 24.53 , 25942.28
1105,False,False,False,True,True,True,True,True,20,1,25002806,54.91, 0.67, 0:04.09, 1357, 250 , 61.63 , 20002.24
1106,False,False,True,True,True,True,True,True,60,9,30849553,95.86, 0.68, 0:05.71, 1690, 250 , 44.11 , 24679.64
1107,True,False,False,True,False,True,False,False,60,1,26679161,55.78, 0.75, 0:03.89, 1450, 250 , 64.78 , 21343.33
1108,False,False,True,True,True,True,True,True,60,5,31041581,73.61, 0.85, 0:04.89, 1521, 250 , 51.55 , 24833.26
1109,False,False,False,False,False,True,False,False,40,9,24498875,165.21, 0.77, 0:09.40, 1764, 250 , 26.70 , 19599.10
1110,True,False,False,False,True,False,True,True,20,1,27510328,66.44, 0.86, 0:04.71, 1428, 250 , 53.50 , 22008.26
111,True,False,True,True,True,False,False,True,20,9,32367196,155.63, 0.76, 0:08.97, 1743, 250 , 27.98 , 25893.76
1111,True,False,False,True,False,True,False,False,60,5,26293734,115.14, 0.81, 0:07.02, 1651, 250 , 35.79 , 21034.99
1112,False,False,True,True,True,True,True,True,60,1,31172015,57.39, 0.71, 0:04.07, 1425, 250 , 62.01 , 24937.61
1113,False,False,False,False,False,True,True,False,20,1,24696658,66.00, 0.63, 0:04.09, 1625, 250 , 61.57 , 19757.33
1114,True,False,True,True,False,True,True,True,40,5,31259094,66.77, 0.76, 0:04.57, 1476, 250 , 55.17 , 25007.28
1115,True,False,False,True,False,True,False,False,60,9,25988439,161.79, 0.74, 0:09.18, 1770, 250 , 27.35 , 20790.75
1116,True,False,True,False,True,True,True,False,20,1,30943211,57.72, 0.69, 0:03.94, 1480, 250 , 64.05 , 24754.57
1117,True,False,True,True,False,True,True,True,40,1,31585082,61.34, 0.69, 0:03.75, 1654, 250 , 67.42 , 25268.07
1118,False,False,True,False,True,False,False,False,40,1,32388523,60.07, 0.71, 0:04.70, 1291, 250 , 53.66 , 25910.82
1119,True,False,True,False,True,True,True,False,20,5,30471636,66.74, 0.71, 0:04.59, 1467, 250 , 54.90 , 24377.31
1120,True,False,False,True,True,False,True,True,60,9,27421648,103.09, 0.72, 0:06.80, 1525, 250 , 36.95 , 21937.32
112,True,False,True,False,False,False,True,False,20,1,32578526,61.55, 0.80, 0:04.38, 1423, 250 , 57.56 , 26062.82
1121,False,False,False,True,False,False,True,False,40,5,26262791,74.61, 0.80, 0:05.35, 1409, 250 , 47.06 , 21010.23
1122,True,False,True,False,True,True,True,False,20,9,30109657,86.95, 0.81, 0:05.32, 1647, 250 , 47.29 , 24087.73
1123,False,False,False,True,False,False,True,False,40,1,26347784,59.68, 0.73, 0:04.78, 1261, 250 , 52.68 , 21078.23
1124,True,False,True,True,False,True,False,False,20,1,31585082,72.89, 0.66, 0:03.95, 1858, 250 , 63.82 , 25268.07
1125,True,False,False,True,True,False,True,False,20,5,27799452,71.49, 0.67, 0:04.97, 1451, 250 , 50.70 , 22239.56
1126,True,False,False,True,True,False,True,False,20,1,28109194,66.37, 0.68, 0:04.52, 1482, 250 , 55.72 , 22487.36
1127,False,False,True,False,True,False,False,False,40,9,31745630,157.00, 0.63, 0:09.32, 1690, 250 , 26.94 , 25396.50
1128,True,False,False,True,True,False,True,False,20,9,27464833,89.82, 0.78, 0:05.68, 1592, 250 , 44.27 , 21971.87
1129,False,False,True,False,True,False,False,False,40,5,32016724,108.83, 0.81, 0:07.19, 1523, 250 , 34.94 , 25613.38
1130,False,False,False,True,False,False,True,False,40,9,26103282,94.46, 0.82, 0:06.14, 1550, 250 , 40.96 , 20882.63
113,False,False,True,True,True,True,False,True,40,1,31172015,69.35, 0.65, 0:04.06, 1722, 250 , 62.17 , 24937.61
1131,True,False,False,False,True,True,True,True,40,1,26135118,54.29, 0.62, 0:03.94, 1392, 250 , 64.02 , 20908.09
1132,True,False,True,True,False,True,True,True,20,9,30925105,87.44, 0.71, 0:05.44, 1617, 250 , 46.28 , 24740.08
1133,False,False,False,False,False,True,True,False,40,9,24322891,96.42, 0.77, 0:05.85, 1660, 250 , 42.99 , 19458.31
1134,False,False,True,True,True,True,True,False,60,5,31047065,76.16, 0.67, 0:04.90, 1566, 250 , 51.41 , 24837.65
1135,False,False,True,True,False,False,False,True,20,5,32522244,116.75, 0.75, 0:07.15, 1641, 250 , 35.13 , 26017.80
1136,True,False,True,True,False,True,True,True,20,5,31259094,75.86, 0.72, 0:04.72, 1620, 250 , 53.41 , 25007.28
1137,False,False,False,True,True,True,True,True,40,9,24779337,96.44, 0.73, 0:05.73, 1694, 250 , 43.91 , 19823.47
1138,False,False,False,False,False,True,True,False,40,5,24510178,80.21, 0.84, 0:04.91, 1647, 250 , 51.21 , 19608.14
1139,False,False,True,True,True,True,True,False,60,1,31172015,65.52, 0.60, 0:04.05, 1630, 250 , 62.33 , 24937.61
1140,False,False,True,True,False,False,False,True,20,9,32313202,169.37, 0.75, 0:09.73, 1747, 250 , 25.78 , 25850.56
114,False,False,False,False,False,False,True,False,20,5,25830442,89.78, 0.66, 0:05.32, 1697, 250 , 47.27 , 20664.35
1141,False,False,False,True,True,True,True,True,40,5,24932969,73.52, 0.73, 0:04.88, 1521, 250 , 51.67 , 19946.38
1142,False,False,True,True,True,False,True,False,60,9,32470305,102.57, 0.69, 0:06.79, 1520, 250 , 37.05 , 25976.24
1143,True,False,False,False,True,False,True,True,40,5,27074704,75.69, 0.74, 0:05.29, 1443, 250 , 47.61 , 21659.76
1144,False,False,False,True,True,True,True,True,40,1,25002806,75.60, 0.55, 0:04.17, 1823, 250 , 60.43 , 20002.24
1145,True,False,False,False,True,False,True,True,40,9,26720951,89.72, 0.71, 0:05.88, 1537, 250 , 42.79 , 21376.76
1146,False,False,True,False,True,False,True,True,60,9,31848219,91.12, 0.82, 0:06.43, 1428, 250 , 39.13 , 25478.58
1147,True,False,False,False,True,False,True,True,40,1,27506657,62.55, 0.84, 0:04.65, 1361, 250 , 54.19 , 22005.33
1148,True,False,True,True,False,True,True,True,20,1,31585082,53.94, 0.76, 0:03.81, 1434, 250 , 66.29 , 25268.07
1149,True,False,True,False,True,True,True,False,40,1,30943211,53.03, 0.68, 0:03.88, 1383, 250 , 65.09 , 24754.57
1150,False,False,False,False,False,True,True,False,40,1,24696658,71.74, 0.66, 0:04.16, 1737, 250 , 60.52 , 19757.33
115,False,False,False,True,False,False,True,True,40,9,26060053,92.45, 0.72, 0:06.17, 1510, 250 , 40.78 , 20848.04
1151,True,False,True,False,True,True,True,False,40,5,30471636,68.19, 0.71, 0:04.55, 1512, 250 , 55.42 , 24377.31
1152,False,False,True,True,True,True,True,False,60,9,30852314,99.62, 0.62, 0:05.86, 1710, 250 , 42.97 , 24681.85
1153,,,,,,,,,,,34991881,7.41, 0.30, 0:00.59, 1303, 250 , 449.12 , 27993.50
1154,,,,,,,,,,,23654796,18.09, 0.33, 0:01.07, 1715, 250 , 241.03 , 18923.84
1155,,,,,,,,,,,24625932,33.83, 0.91, 0:03.29, 1054, 250 , 76.71 , 19700.75
1156,,,,,,,,,,,24921011,47.24, 0.79, 0:03.27, 1468, 250 , 77.30 , 19936.81
1157,,,,,,,,,,,25969465,70.21, 0.63, 0:05.15, 1375, 250 , 48.93 , 20775.57
1158,,,,,,,,,,,25972496,91.86, 0.69, 0:06.28, 1472, 250 , 40.04 , 20778.00
1159,,,,,,,,,,,26775669,190.85, 0.83, 0:11.75, 1630, 250 , 21.34 , 21420.54
1160,,,,,,,,,,,25781009,352.49, 0.78, 0:16.88, 2092, 250 , 14.84 , 20624.81
116,False,False,False,True,False,False,False,True,60,9,26231935,172.15, 0.88, 0:10.46, 1653, 250 , 23.98 , 20985.55
1161,,,,,,,,,,,24710295,656.33, 1.38, 0:23.91, 2749, 250 , 10.47 , 19768.24
1162,,,,,,,,,,,25000562,1605.40, 4.26, 0:57.88, 2781, 250 , 4.32 , 20000.45
117,True,False,True,False,False,False,False,False,40,9,31464279,161.98, 0.87, 0:09.77, 1665, 250 , 25.67 , 25171.42
118,False,False,False,True,False,False,True,True,40,5,26218122,70.95, 0.79, 0:05.40, 1328, 250 , 46.65 , 20974.50
119,True,False,True,False,False,False,True,False,20,5,32122493,71.49, 0.79, 0:04.83, 1494, 250 , 52.19 , 25697.99
120,False,False,False,True,False,False,False,True,60,5,26325814,123.31, 0.84, 0:08.00, 1551, 250 , 31.41 , 21060.65
12,False,False,False,True,False,False,True,False,60,9,26102730,96.43, 0.86, 0:06.61, 1472, 250 , 38.08 , 20882.18
121,True,False,True,False,False,False,True,True,60,5,32069203,69.69, 0.92, 0:05.47, 1288, 250 , 46.02 , 25655.36
122,True,False,True,True,True,False,False,True,20,1,33172911,57.68, 0.60, 0:04.09, 1424, 250 , 61.78 , 26538.33
123,False,False,False,True,False,False,True,True,40,1,26308526,63.42, 0.70, 0:04.81, 1331, 250 , 52.34 , 21046.82
124,True,False,True,False,False,False,True,False,20,9,31754082,96.50, 0.80, 0:05.80, 1676, 250 , 43.41 , 25403.27
125,False,False,False,False,True,True,False,False,20,1,24701332,67.41, 0.56, 0:04.07, 1667, 250 , 61.96 , 19761.07
126,False,False,False,True,False,False,False,True,60,1,26307886,61.26, 1.09, 0:05.45, 1144, 250 , 46.19 , 21046.31
127,True,False,True,False,False,False,True,True,60,1,32530810,55.88, 0.78, 0:05.38, 1051, 250 , 46.80 , 26024.65
128,True,False,True,True,True,False,False,True,20,5,32727473,108.63, 0.89, 0:06.71, 1632, 250 , 37.50 , 26181.98
129,True,False,True,True,True,False,False,True,60,1,33176825,60.26, 0.83, 0:05.35, 1140, 250 , 47.09 , 26541.46
130,True,False,True,False,False,False,False,False,60,1,32581832,62.72, 0.63, 0:05.80, 1091, 250 , 43.41 , 26065.47
13,False,False,True,True,False,False,False,True,20,1,32758077,61.68, 0.77, 0:04.34, 1438, 250 , 58.18 , 26206.46
131,True,False,True,False,False,False,False,False,60,5,31904088,108.67, 0.73, 0:07.42, 1473, 250 , 33.86 , 25523.27
132,True,False,True,False,False,False,True,False,40,1,32580420,56.57, 0.70, 0:04.50, 1272, 250 , 56.10 , 26064.34
133,False,False,True,False,False,True,False,False,60,9,30149190,159.28, 0.66, 0:09.20, 1737, 250 , 27.29 , 24119.35
134,False,False,True,False,False,True,True,False,40,5,30519193,73.25, 0.76, 0:04.97, 1487, 250 , 50.67 , 24415.35
135,False,False,False,True,True,True,True,False,60,9,24775001,93.07, 0.73, 0:05.67, 1652, 250 , 44.38 , 19820.00
136,False,False,False,True,False,False,False,False,60,5,26368743,122.87, 0.78, 0:07.94, 1555, 250 , 31.60 , 21094.99
137,False,False,True,True,True,True,False,True,20,5,30959427,113.69, 0.67, 0:07.05, 1621, 250 , 35.66 , 24767.54
138,False,False,True,False,False,True,True,False,40,9,30274435,94.23, 0.76, 0:05.75, 1649, 250 , 43.72 , 24219.55
139,False,False,True,False,False,True,True,True,60,1,30756665,63.99, 0.69, 0:04.12, 1569, 250 , 61.31 , 24605.33
140,False,False,True,True,True,True,False,True,20,1,31172015,68.59, 0.64, 0:04.08, 1697, 250 , 61.95 , 24937.61
14,False,False,False,False,False,True,False,False,40,5,24618399,110.17, 0.66, 0:06.96, 1591, 250 , 36.12 , 19694.72
141,False,False,False,True,True,True,True,False,60,1,25002806,70.71, 0.64, 0:04.10, 1738, 250 , 61.48 , 20002.24
142,False,False,True,False,False,True,False,False,60,1,30756665,62.82, 0.68, 0:04.08, 1555, 250 , 61.86 , 24605.33
143,False,False,False,True,True,True,True,False,60,5,24930549,84.37, 0.62, 0:04.95, 1716, 250 , 50.92 , 19944.44
144,False,False,True,False,False,True,False,False,60,5,30414912,113.07, 0.72, 0:07.10, 1602, 250 , 35.42 , 24331.93
145,False,False,True,False,False,True,True,False,40,1,30756665,60.58, 0.73, 0:04.10, 1492, 250 , 61.49 , 24605.33
146,True,False,False,True,False,True,False,True,60,1,26679161,73.90, 0.68, 0:03.98, 1874, 250 , 63.42 , 21343.33
147,False,False,False,False,False,False,True,False,20,9,25641490,93.25, 0.87, 0:05.85, 1609, 250 , 42.99 , 20513.19
148,True,False,False,True,False,True,False,True,40,1,26679161,54.94, 0.62, 0:03.90, 1423, 250 , 64.68 , 21343.33
149,True,False,False,True,False,True,True,True,20,1,26679161,72.80, 0.60, 0:03.96, 1853, 250 , 63.75 , 21343.33
150,True,False,False,True,False,True,False,True,40,5,26295424,114.47, 0.78, 0:06.86, 1678, 250 , 36.63 , 21036.34
15,False,False,True,False,True,False,False,False,60,9,31747756,170.29, 0.82, 0:10.41, 1642, 250 , 24.11 , 25398.20
151,False,False,True,False,False,True,True,True,60,5,30516297,80.15, 0.72, 0:04.91, 1645, 250 , 51.33 , 24413.04
152,True,False,False,True,False,True,True,True,20,5,26372871,77.59, 0.77, 0:04.70, 1664, 250 , 53.58 , 21098.30
153,True,False,False,True,False,True,False,True,40,9,25987174,166.73, 0.74, 0:09.40, 1780, 250 , 26.67 , 20789.74
