configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1022,False,False,False,False,True,True,True,False,40,1,24701332,66.11, 0.70, 0:04.02, 1659, 250 , 62.61 , 19761.07
1023,True,False,False,True,False,True,True,True,40,9,26041689,89.34, 0.79, 0:05.46, 1649, 250 , 46.01 , 20833.35
1024,True,False,True,False,True,True,False,True,40,9,29858138,156.80, 0.63, 0:09.09, 1730, 250 , 27.61 , 23886.51
1025,False,False,False,False,True,True,True,False,40,5,24513802,70.74, 0.67, 0:05.04, 1415, 250 , 49.97 , 19611.04
1026,False,False,True,True,True,True,True,True,20,9,30849553,98.07, 0.64, 0:05.80, 1700, 250 , 43.38 , 24679.64
1027,True,False,True,False,True,True,False,True,40,5,30280493,105.82, 0.71, 0:06.62, 1609, 250 , 37.99 , 24224.39
1028,False,False,False,False,True,True,True,False,40,9,24323408,104.67, 0.67, 0:06.07, 1734, 250 , 41.44 , 19458.73
1029,False,False,True,False,True,False,True,True,60,5,32084058,77.68, 0.77, 0:05.89, 1331, 250 , 42.75 , 25667.25
1030,True,False,False,False,False,False,False,False,60,1,27549931,64.10, 0.87, 0:05.61, 1157, 250 , 44.80 , 22039.94
103,True,False,False,True,False,True,False,True,20,5,26295424,122.15, 0.71, 0:07.19, 1708, 250 , 34.95 , 21036.34
1031,False,False,True,True,False,True,False,True,60,5,30959377,123.90, 0.75, 0:07.40, 1684, 250 , 33.98 , 24767.50
1032,False,False,True,False,True,False,True,True,60,1,32331986,65.28, 0.94, 0:05.44, 1217, 250 , 46.30 , 25865.59
1033,True,False,False,False,False,False,False,False,60,5,26946930,102.12, 0.70, 0:07.16, 1436, 250 , 35.09 , 21557.54
1034,True,False,True,False,False,False,True,True,20,1,32531760,59.06, 0.67, 0:04.30, 1387, 250 , 58.62 , 26025.41
1035,True,False,False,False,False,False,False,False,60,9,26568624,160.62, 0.77, 0:09.95, 1620, 250 , 25.21 , 21254.90
1036,True,False,False,True,True,False,False,True,40,5,27649537,103.51, 0.77, 0:06.94, 1502, 250 , 36.23 , 22119.63
1037,False,False,True,True,False,False,False,True,40,1,32756038,66.82, 0.75, 0:04.88, 1383, 250 , 51.60 , 26204.83
1038,True,False,False,True,True,False,False,True,40,1,28069499,60.63, 0.81, 0:04.78, 1284, 250 , 52.68 , 22455.60
1039,False,False,True,True,False,False,False,True,60,9,32313263,169.24, 0.95, 0:10.50, 1620, 250 , 23.91 , 25850.61
1040,True,False,False,False,False,False,True,True,60,1,27507279,62.58, 0.76, 0:05.43, 1165, 250 , 46.27 , 22005.82
104,True,False,True,False,False,False,True,True,60,9,31699168,89.22, 0.86, 0:06.22, 1447, 250 , 40.42 , 25359.33
1041,True,False,False,True,True,False,False,True,20,9,27323126,161.98, 0.76, 0:09.23, 1761, 250 , 27.18 , 21858.50
1042,False,False,True,False,True,True,True,True,60,9,30277383,95.21, 0.79, 0:05.71, 1678, 250 , 44.08 , 24221.91
1043,True,False,True,False,False,False,False,True,60,9,31415212,153.73, 0.95, 0:09.62, 1606, 250 , 26.09 , 25132.17
1044,True,False,False,False,False,False,True,True,60,5,27074919,82.12, 0.74, 0:05.94, 1394, 250 , 42.33 , 21659.94
1045,False,False,True,False,True,False,True,True,20,9,31842678,100.67, 0.74, 0:06.12, 1657, 250 , 41.15 , 25474.14
1046,True,False,False,False,False,False,True,True,60,9,26721944,93.07, 0.84, 0:06.29, 1491, 250 , 39.92 , 21377.56
1047,True,False,True,False,False,False,False,False,20,1,32578526,63.57, 0.67, 0:04.37, 1469, 250 , 57.68 , 26062.82
1048,False,False,True,False,True,False,True,True,20,5,32090762,74.10, 0.84, 0:05.16, 1450, 250 , 48.82 , 25672.61
1049,False,False,False,True,True,True,False,False,40,9,24976007,164.53, 0.70, 0:09.34, 1768, 250 , 26.86 , 19980.81
1050,False,False,False,False,True,True,True,False,20,9,24323408,102.62, 0.72, 0:05.96, 1733, 250 , 42.18 , 19458.73
105,True,False,False,True,False,True,False,True,20,9,25987174,166.94, 0.76, 0:09.51, 1762, 250 , 26.38 , 20789.74
1051,False,False,True,True,True,True,True,True,40,5,31041581,76.38, 0.70, 0:04.95, 1555, 250 , 50.92 , 24833.26
1052,True,False,False,True,False,True,False,False,40,1,26679161,66.11, 0.59, 0:03.83, 1740, 250 , 65.78 , 21343.33
1053,False,False,True,True,True,True,True,True,40,1,31172015,64.31, 0.62, 0:04.06, 1596, 250 , 62.11 , 24937.61
1054,False,False,False,True,False,False,False,False,40,9,26281165,162.08, 0.92, 0:09.43, 1728, 250 , 26.62 , 21024.93
1055,False,False,False,True,True,True,False,False,40,1,25002806,61.99, 0.62, 0:03.95, 1585, 250 , 63.92 , 20002.24
1056,True,False,False,True,False,True,False,False,40,5,26293734,114.53, 0.70, 0:07.06, 1630, 250 , 35.58 , 21034.99
1057,True,False,False,False,True,False,False,False,40,5,26949046,115.56, 0.78, 0:07.34, 1583, 250 , 34.22 , 21559.24
1058,False,False,False,True,True,True,False,False,40,5,25053151,122.90, 0.69, 0:07.30, 1691, 250 , 34.41 , 20042.52
1059,True,False,False,False,True,False,False,False,40,9,26566426,159.40, 0.78, 0:09.51, 1684, 250 , 26.40 , 21253.14
1060,True,False,False,True,False,True,False,False,40,9,25988439,165.10, 0.84, 0:09.42, 1761, 250 , 26.66 , 20790.75
106,False,False,True,False,False,True,False,True,60,5,30407452,107.92, 0.68, 0:06.75, 1608, 250 , 37.26 , 24325.96
1061,False,False,False,True,False,False,True,False,20,1,26351093,56.35, 0.76, 0:04.45, 1281, 250 , 56.63 , 21080.87
1062,True,False,True,False,True,True,False,True,60,5,30280493,104.61, 0.74, 0:06.61, 1591, 250 , 38.04 , 24224.39
1063,True,False,False,True,False,True,True,True,60,1,26679161,72.76, 0.66, 0:03.99, 1840, 250 , 63.28 , 21343.33
1064,False,False,True,False,True,False,False,False,20,1,32384808,57.31, 0.76, 0:04.48, 1295, 250 , 56.31 , 25907.85
1065,False,False,True,True,False,False,True,True,40,5,32614582,75.85, 0.67, 0:05.37, 1425, 250 , 46.96 , 26091.67
1066,True,False,False,True,False,True,True,True,60,5,26372871,68.10, 0.67, 0:04.65, 1476, 250 , 54.15 , 21098.30
1067,True,False,True,False,True,True,False,True,60,1,30943211,67.12, 0.76, 0:03.83, 1771, 250 , 65.95 , 24754.57
1068,True,False,True,False,False,False,True,True,40,9,31699610,91.43, 0.79, 0:05.98, 1540, 250 , 42.07 , 25359.69
1069,True,False,False,False,True,False,False,False,60,1,27549147,64.69, 0.87, 0:05.13, 1276, 250 , 49.02 , 22039.32
1070,False,False,False,False,True,True,True,False,20,1,24701332,78.07, 0.58, 0:04.25, 1847, 250 , 59.26 , 19761.07
107,False,False,True,False,False,True,True,True,40,1,30756665,63.35, 0.69, 0:03.98, 1606, 250 , 63.39 , 24605.33
1071,True,False,False,True,False,True,True,True,60,9,26041689,100.04, 0.83, 0:05.86, 1720, 250 , 42.94 , 20833.35
1072,False,False,False,False,True,True,True,False,20,5,24513802,71.64, 0.75, 0:04.93, 1467, 250 , 51.10 , 19611.04
1073,True,False,True,False,True,True,False,True,60,9,29858138,152.74, 0.68, 0:09.00, 1703, 250 , 27.90 , 23886.51
1074,False,False,True,True,True,True,True,True,40,9,30849553,96.25, 0.72, 0:05.81, 1666, 250 , 43.30 , 24679.64
1075,False,False,True,False,True,False,True,True,40,5,32087944,72.07, 0.81, 0:05.42, 1343, 250 , 46.48 , 25670.36
1076,True,False,True,False,False,True,False,False,20,5,30280004,105.18, 0.67, 0:06.53, 1619, 250 , 38.52 , 24224.00
1077,True,False,True,False,False,False,False,False,20,5,31900136,105.90, 0.65, 0:06.75, 1576, 250 , 37.24 , 25520.11
1078,False,False,True,False,True,False,True,True,40,1,32333882,59.50, 0.68, 0:04.69, 1282, 250 , 53.76 , 25867.11
1079,True,False,False,False,False,False,False,False,40,1,27551029,67.28, 0.82, 0:05.06, 1344, 250 , 49.72 , 22040.82
1080,True,False,True,False,False,False,False,False,20,9,31463428,154.54, 0.80, 0:08.88, 1749, 250 , 28.26 , 25170.74
108,False,False,True,False,False,True,False,True,60,9,30147038,159.33, 0.81, 0:09.17, 1745, 250 , 27.38 , 24117.63
1081,False,False,False,True,False,False,True,False,20,9,26103841,99.54, 0.79, 0:06.02, 1664, 250 , 41.75 , 20883.07
1082,True,False,False,False,False,False,False,False,40,5,26943608,104.37, 0.72, 0:06.87, 1529, 250 , 36.60 , 21554.89
1083,True,False,False,True,True,False,False,True,20,5,27650063,111.44, 0.62, 0:06.78, 1651, 250 , 37.07 , 22120.05
1084,False,False,True,True,False,False,False,True,60,1,32754554,70.46, 0.75, 0:05.44, 1308, 250 , 46.31 , 26203.64
1085,True,False,True,False,False,False,True,True,40,5,32070023,72.25, 0.82, 0:05.19, 1405, 250 , 48.50 , 25656.02
1086,False,False,True,False,True,False,False,False,20,9,31740199,158.80, 0.84, 0:09.35, 1706, 250 , 26.86 , 25392.16
1087,False,False,True,True,False,True,False,True,60,1,31171351,71.86, 0.58, 0:04.17, 1736, 250 , 60.53 , 24937.08
1088,True,False,False,False,False,False,False,False,40,9,26564700,159.67, 0.83, 0:09.61, 1670, 250 , 26.13 , 21251.76
1089,True,False,False,True,True,False,False,True,20,1,28063221,62.83, 0.63, 0:04.39, 1444, 250 , 57.42 , 22450.58
1090,False,False,False,True,False,False,True,False,20,5,26265320,72.43, 0.75, 0:05.15, 1420, 250 , 48.85 , 21012.26
109,False,False,True,False,False,True,True,True,40,5,30516297,72.87, 0.67, 0:04.91, 1497, 250 , 51.37 , 24413.04
1091,False,False,True,True,False,False,False,True,60,5,32520953,118.37, 0.86, 0:07.83, 1522, 250 , 32.10 , 26016.76
1092,True,False,True,False,False,False,True,True,40,1,32530185,59.33, 0.95, 0:04.79, 1258, 250 , 52.64 , 26024.15
1093,False,False,True,False,True,False,False,False,20,5,32013838,109.00, 0.73, 0:06.95, 1578, 250 , 36.17 , 25611.07
1094,True,False,True,True,True,False,False,False,60,5,32776278,117.92, 0.82, 0:07.63, 1555, 250 , 32.97 , 26221.02
1095,False,False,False,False,False,True,True,False,20,9,24322891,101.52, 0.85, 0:06.03, 1696, 250 , 41.71 , 19458.31
1096,True,False,True,True,True,False,False,False,60,1,33223485,56.59, 0.92, 0:05.31, 1082, 250 , 47.44 , 26578.79
1097,False,False,False,False,False,True,True,False,20,5,24510178,84.10, 0.69, 0:05.06, 1675, 250 , 49.82 , 19608.14
1098,True,False,True,False,False,False,False,True,60,5,31852498,116.98, 0.73, 0:07.57, 1554, 250 , 33.21 , 25482.00
1099,True,False,True,True,False,True,True,True,40,9,30925105,88.70, 0.73, 0:05.45, 1638, 250 , 46.19 , 24740.08
1100,False,False,False,True,True,True,True,True,20,9,24779337,92.91, 0.70, 0:05.75, 1626, 250 , 43.75 , 19823.47
110,True,False,True,False,False,False,False,False,40,5,31903422,103.02, 0.66, 0:06.79, 1525, 250 , 37.01 , 25522.74
11,True,False,False,True,True,False,False,True,60,5,27649696,120.80, 0.89, 0:07.81, 1557, 250 , 32.16 , 22119.76
1101,True,False,False,False,True,False,True,True,20,5,27074455,71.95, 0.74, 0:04.85, 1495, 250 , 51.88 , 21659.56
1102,False,False,False,True,True,True,True,True,20,5,24932969,82.48, 0.94, 0:04.99, 1669, 250 , 50.42 , 19946.38
1103,True,False,False,False,True,False,True,True,20,9,26723660,95.29, 0.95, 0:05.94, 1619, 250 , 42.36 , 21378.93
1104,True,False,True,True,True,False,False,False,60,9,32427849,166.89, 0.78, 0:10.05, 1666, 250 , 24.98 , 25942.28
1105,False,False,False,True,True,True,True,True,20,1,25002806,64.56, 0.64, 0:04.11, 1586, 250 , 61.40 , 20002.24
1106,False,False,True,True,True,True,True,True,60,9,30849553,99.42, 0.87, 0:05.90, 1697, 250 , 42.64 , 24679.64
1107,True,False,False,True,False,True,False,False,60,1,26679161,71.42, 0.57, 0:03.91, 1839, 250 , 64.45 , 21343.33
1108,False,False,True,True,True,True,True,True,60,5,31041581,84.43, 0.72, 0:05.04, 1686, 250 , 49.96 , 24833.26
1109,False,False,False,False,False,True,False,False,40,9,24498875,171.29, 0.73, 0:09.79, 1756, 250 , 25.64 , 19599.10
1110,True,False,False,False,True,False,True,True,20,1,27510328,59.33, 0.81, 0:04.10, 1465, 250 , 61.50 , 22008.26
111,True,False,True,True,True,False,False,True,20,9,32367196,159.05, 0.81, 0:09.11, 1753, 250 , 27.55 , 25893.76
1111,True,False,False,True,False,True,False,False,60,5,26293734,117.01, 0.66, 0:06.99, 1682, 250 , 35.96 , 21034.99
1112,False,False,True,True,True,True,True,True,60,1,31172015,68.37, 0.75, 0:04.10, 1683, 250 , 61.52 , 24937.61
1113,False,False,False,False,False,True,True,False,20,1,24696658,59.39, 0.66, 0:04.09, 1465, 250 , 61.65 , 19757.33
1114,True,False,True,True,False,True,True,True,40,5,31259094,74.94, 0.61, 0:04.64, 1627, 250 , 54.34 , 25007.28
1115,True,False,False,True,False,True,False,False,60,9,25988439,163.60, 0.82, 0:09.25, 1776, 250 , 27.14 , 20790.75
1116,True,False,True,False,True,True,True,False,20,1,30943211,65.75, 0.68, 0:03.81, 1740, 250 , 66.17 , 24754.57
1117,True,False,True,True,False,True,True,True,40,1,31585082,58.58, 0.71, 0:03.86, 1532, 250 , 65.24 , 25268.07
1118,False,False,True,False,True,False,False,False,40,1,32388523,68.53, 0.60, 0:04.88, 1416, 250 , 51.70 , 25910.82
1119,True,False,True,False,True,True,True,False,20,5,30471636,65.49, 0.79, 0:04.64, 1425, 250 , 54.26 , 24377.31
1120,True,False,False,True,True,False,True,True,60,9,27421648,91.55, 0.85, 0:06.33, 1459, 250 , 39.76 , 21937.32
112,True,False,True,False,False,False,True,False,20,1,32578526,58.37, 0.72, 0:04.17, 1415, 250 , 60.54 , 26062.82
1121,False,False,False,True,False,False,True,False,40,5,26262791,78.10, 0.83, 0:05.58, 1413, 250 , 45.05 , 21010.23
1122,True,False,True,False,True,True,True,False,20,9,30109657,96.12, 0.78, 0:05.58, 1734, 250 , 45.10 , 24087.73
1123,False,False,False,True,False,False,True,False,40,1,26347784,57.64, 0.67, 0:04.62, 1260, 250 , 54.48 , 21078.23
1124,True,False,True,True,False,True,False,False,20,1,31585082,68.54, 0.63, 0:04.02, 1717, 250 , 62.62 , 25268.07
1125,True,False,False,True,True,False,True,False,20,5,27799452,70.26, 0.74, 0:04.95, 1432, 250 , 50.81 , 22239.56
1126,True,False,False,True,True,False,True,False,20,1,28109194,65.29, 0.67, 0:04.30, 1533, 250 , 58.63 , 22487.36
1127,False,False,True,False,True,False,False,False,40,9,31745630,165.64, 0.81, 0:09.89, 1681, 250 , 25.37 , 25396.50
1128,True,False,False,True,True,False,True,False,20,9,27464833,89.64, 0.73, 0:05.68, 1589, 250 , 44.26 , 21971.87
1129,False,False,True,False,True,False,False,False,40,5,32016724,115.80, 0.73, 0:07.40, 1574, 250 , 33.96 , 25613.38
1130,False,False,False,True,False,False,True,False,40,9,26103282,92.09, 0.90, 0:06.23, 1490, 250 , 40.33 , 20882.63
113,False,False,True,True,True,True,False,True,40,1,31172015,64.86, 0.58, 0:04.07, 1607, 250 , 61.94 , 24937.61
1131,True,False,False,False,True,True,True,True,40,1,26135118,76.98, 0.62, 0:04.08, 1900, 250 , 61.76 , 20908.09
1132,True,False,True,True,False,True,True,True,20,9,30925105,91.47, 0.77, 0:05.61, 1643, 250 , 44.89 , 24740.08
1133,False,False,False,False,False,True,True,False,40,9,24322891,95.25, 0.75, 0:05.77, 1663, 250 , 43.62 , 19458.31
1134,False,False,True,True,True,True,True,False,60,5,31047065,70.41, 0.70, 0:04.95, 1434, 250 , 50.82 , 24837.65
1135,False,False,True,True,False,False,False,True,20,5,32522244,115.57, 0.85, 0:07.21, 1613, 250 , 34.86 , 26017.80
1136,True,False,True,True,False,True,True,True,20,5,31259094,71.68, 0.79, 0:04.58, 1581, 250 , 55.06 , 25007.28
1137,False,False,False,True,True,True,True,True,40,9,24779337,100.03, 0.72, 0:05.94, 1693, 250 , 42.33 , 19823.47
1138,False,False,False,False,False,True,True,False,40,5,24510178,92.24, 0.71, 0:05.33, 1741, 250 , 47.23 , 19608.14
1139,False,False,True,True,True,True,True,False,60,1,31172015,58.88, 0.74, 0:04.05, 1469, 250 , 62.28 , 24937.61
1140,False,False,True,True,False,False,False,True,20,9,32313202,161.43, 0.75, 0:09.25, 1752, 250 , 27.15 , 25850.56
114,False,False,False,False,False,False,True,False,20,5,25830442,72.67, 0.70, 0:05.15, 1423, 250 , 48.84 , 20664.35
1141,False,False,False,True,True,True,True,True,40,5,24932969,78.41, 0.70, 0:04.91, 1611, 250 , 51.30 , 19946.38
1142,False,False,True,True,True,False,True,False,60,9,32470305,102.73, 0.71, 0:06.88, 1502, 250 , 36.54 , 25976.24
1143,True,False,False,False,True,False,True,True,40,5,27074704,68.77, 0.63, 0:05.30, 1309, 250 , 47.53 , 21659.76
1144,False,False,False,True,True,True,True,True,40,1,25002806,66.91, 0.61, 0:04.00, 1685, 250 , 63.00 , 20002.24
1145,True,False,False,False,True,False,True,True,40,9,26720951,86.78, 0.81, 0:05.94, 1473, 250 , 42.36 , 21376.76
1146,False,False,True,False,True,False,True,True,60,9,31848219,99.57, 0.75, 0:06.60, 1519, 250 , 38.15 , 25478.58
1147,True,False,False,False,True,False,True,True,40,1,27506657,64.83, 0.78, 0:04.81, 1362, 250 , 52.35 , 22005.33
1148,True,False,True,True,False,True,True,True,20,1,31585082,67.21, 0.57, 0:03.90, 1738, 250 , 64.84 , 25268.07
1149,True,False,True,False,True,True,True,False,40,1,30943211,66.25, 0.82, 0:04.01, 1672, 250 , 63.01 , 24754.57
1150,False,False,False,False,False,True,True,False,40,1,24696658,63.49, 0.62, 0:04.08, 1571, 250 , 61.83 , 19757.33
115,False,False,False,True,False,False,True,True,40,9,26060053,99.47, 0.74, 0:06.36, 1574, 250 , 39.52 , 20848.04
1151,True,False,True,False,True,True,True,False,40,5,30471636,71.56, 0.67, 0:04.65, 1551, 250 , 54.20 , 24377.31
1152,False,False,True,True,True,True,True,False,60,9,30852314,97.77, 0.66, 0:05.82, 1689, 250 , 43.25 , 24681.85
1153,,,,,,,,,,,34991881,6.90, 0.38, 0:00.57, 1278, 250 , 467.51 , 27993.50
1154,,,,,,,,,,,23654796,16.55, 0.52, 0:01.02, 1669, 250 , 253.44 , 18923.84
1155,,,,,,,,,,,24625932,33.58, 0.75, 0:03.11, 1102, 250 , 81.20 , 19700.75
1156,,,,,,,,,,,24921011,47.86, 1.02, 0:03.18, 1533, 250 , 79.38 , 19936.81
1157,,,,,,,,,,,25969465,71.21, 0.65, 0:05.19, 1383, 250 , 48.48 , 20775.57
1158,,,,,,,,,,,25972496,101.57, 0.68, 0:06.63, 1540, 250 , 37.90 , 20778.00
1159,,,,,,,,,,,26775669,193.62, 0.97, 0:12.13, 1603, 250 , 20.67 , 21420.54
1160,,,,,,,,,,,25781009,339.92, 0.83, 0:16.19, 2104, 250 , 15.48 , 20624.81
116,False,False,False,True,False,False,False,True,60,9,26231935,162.37, 1.09, 0:09.96, 1639, 250 , 25.18 , 20985.55
1161,,,,,,,,,,,24710295,714.12, 1.36, 0:27.18, 2631, 250 , 9.21 , 19768.24
1162,,,,,,,,,,,25000562,1593.55, 4.19, 0:57.30, 2788, 250 , 4.37 , 20000.45
117,True,False,True,False,False,False,False,False,40,9,31464279,167.44, 1.00, 0:10.16, 1657, 250 , 24.71 , 25171.42
118,False,False,False,True,False,False,True,True,40,5,26218122,74.12, 0.73, 0:05.50, 1360, 250 , 45.80 , 20974.50
119,True,False,True,False,False,False,True,False,20,5,32122493,75.22, 0.67, 0:04.90, 1547, 250 , 51.40 , 25697.99
120,False,False,False,True,False,False,False,True,60,5,26325814,122.14, 0.79, 0:08.09, 1517, 250 , 31.04 , 21060.65
12,False,False,False,True,False,False,True,False,60,9,26102730,104.26, 0.92, 0:06.90, 1524, 250 , 36.48 , 20882.18
121,True,False,True,False,False,False,True,True,60,5,32069203,69.29, 0.91, 0:05.60, 1252, 250 , 44.94 , 25655.36
122,True,False,True,True,True,False,False,True,20,1,33172911,56.50, 0.78, 0:04.15, 1378, 250 , 60.77 , 26538.33
123,False,False,False,True,False,False,True,True,40,1,26308526,61.57, 0.83, 0:04.98, 1251, 250 , 50.55 , 21046.82
124,True,False,True,False,False,False,True,False,20,9,31754082,85.76, 0.77, 0:05.49, 1573, 250 , 45.80 , 25403.27
125,False,False,False,False,True,True,False,False,20,1,24701332,67.63, 0.64, 0:03.96, 1723, 250 , 63.71 , 19761.07
126,False,False,False,True,False,False,False,True,60,1,26307886,60.46, 0.81, 0:05.19, 1179, 250 , 48.53 , 21046.31
127,True,False,True,False,False,False,True,True,60,1,32530810,57.44, 0.83, 0:05.42, 1073, 250 , 46.45 , 26024.65
128,True,False,True,True,True,False,False,True,20,5,32727473,109.18, 0.78, 0:06.73, 1633, 250 , 37.38 , 26181.98
129,True,False,True,True,True,False,False,True,60,1,33176825,58.80, 1.00, 0:05.23, 1143, 250 , 48.23 , 26541.46
130,True,False,True,False,False,False,False,False,60,1,32581832,57.95, 0.94, 0:05.25, 1120, 250 , 48.00 , 26065.47
13,False,False,True,True,False,False,False,True,20,1,32758077,56.53, 0.69, 0:04.30, 1328, 250 , 58.55 , 26206.46
131,True,False,True,False,False,False,False,False,60,5,31904088,103.77, 0.97, 0:07.11, 1472, 250 , 35.34 , 25523.27
132,True,False,True,False,False,False,True,False,40,1,32580420,55.79, 0.92, 0:04.69, 1207, 250 , 53.76 , 26064.34
133,False,False,True,False,False,True,False,False,60,9,30149190,164.57, 0.79, 0:09.56, 1728, 250 , 26.26 , 24119.35
134,False,False,True,False,False,True,True,False,40,5,30519193,69.92, 0.96, 0:04.93, 1437, 250 , 51.15 , 24415.35
135,False,False,False,True,True,True,True,False,60,9,24775001,93.76, 0.67, 0:05.70, 1656, 250 , 44.18 , 19820.00
136,False,False,False,True,False,False,False,False,60,5,26368743,108.53, 0.75, 0:07.43, 1469, 250 , 33.80 , 21094.99
137,False,False,True,True,True,True,False,True,20,5,30959427,115.72, 0.67, 0:07.15, 1627, 250 , 35.17 , 24767.54
138,False,False,True,False,False,True,True,False,40,9,30274435,93.69, 0.76, 0:05.69, 1658, 250 , 44.21 , 24219.55
139,False,False,True,False,False,True,True,True,60,1,30756665,59.47, 0.68, 0:04.12, 1457, 250 , 61.18 , 24605.33
140,False,False,True,True,True,True,False,True,20,1,31172015,59.78, 0.62, 0:04.01, 1505, 250 , 62.98 , 24937.61
14,False,False,False,False,False,True,False,False,40,5,24618399,118.86, 0.64, 0:07.24, 1650, 250 , 34.67 , 19694.72
141,False,False,False,True,True,True,True,False,60,1,25002806,69.50, 0.60, 0:04.07, 1722, 250 , 62.00 , 20002.24
142,False,False,True,False,False,True,False,False,60,1,30756665,58.09, 0.65, 0:04.18, 1404, 250 , 60.38 , 24605.33
143,False,False,False,True,True,True,True,False,60,5,24930549,84.20, 0.75, 0:04.99, 1701, 250 , 50.50 , 19944.44
144,False,False,True,False,False,True,False,False,60,5,30414912,120.68, 0.82, 0:07.23, 1680, 250 , 34.77 , 24331.93
145,False,False,True,False,False,True,True,False,40,1,30756665,64.42, 0.72, 0:04.17, 1562, 250 , 60.57 , 24605.33
146,True,False,False,True,False,True,False,True,60,1,26679161,70.84, 0.67, 0:03.87, 1848, 250 , 65.23 , 21343.33
147,False,False,False,False,False,False,True,False,20,9,25641490,99.93, 0.74, 0:05.90, 1704, 250 , 42.63 , 20513.19
148,True,False,False,True,False,True,False,True,40,1,26679161,60.68, 0.59, 0:03.82, 1603, 250 , 66.10 , 21343.33
149,True,False,False,True,False,True,True,True,20,1,26679161,68.03, 0.80, 0:03.88, 1773, 250 , 64.92 , 21343.33
150,True,False,False,True,False,True,False,True,40,5,26295424,111.37, 0.77, 0:06.76, 1658, 250 , 37.19 , 21036.34
15,False,False,True,False,True,False,False,False,60,9,31747756,168.71, 0.94, 0:10.38, 1633, 250 , 24.17 , 25398.20
151,False,False,True,False,False,True,True,True,60,5,30516297,73.59, 0.77, 0:04.90, 1516, 250 , 51.43 , 24413.04
152,True,False,False,True,False,True,True,True,20,5,26372871,76.94, 0.76, 0:04.71, 1647, 250 , 53.48 , 21098.30
153,True,False,False,True,False,True,False,True,40,9,25987174,167.30, 0.74, 0:09.59, 1751, 250 , 26.16 , 20789.74
