configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1034,True,False,True,False,False,False,True,True,20,1,32531760,61.75, 0.60, 0:04.44, 1403, 250 , 56.83 , 26025.41
1035,True,False,False,False,False,False,False,False,60,9,26568624,159.81, 0.93, 0:09.71, 1654, 250 , 25.84 , 21254.90
1036,True,False,False,True,True,False,False,True,40,5,27649537,108.77, 0.80, 0:07.03, 1556, 250 , 35.74 , 22119.63
1037,False,False,True,True,False,False,False,True,40,1,32756038,57.34, 0.71, 0:04.77, 1215, 250 , 52.83 , 26204.83
1038,True,False,False,True,True,False,False,True,40,1,28069499,60.14, 0.83, 0:04.96, 1228, 250 , 50.81 , 22455.60
1039,False,False,True,True,False,False,False,True,60,9,32313263,165.68, 0.96, 0:10.13, 1643, 250 , 24.77 , 25850.61
1040,True,False,False,False,False,False,True,True,60,1,27507279,59.69, 0.91, 0:05.70, 1061, 250 , 44.11 , 22005.82
104,True,False,True,False,False,False,True,True,60,9,31699168,84.23, 0.98, 0:06.15, 1383, 250 , 40.91 , 25359.33
1041,True,False,False,True,True,False,False,True,20,9,27323126,164.54, 0.88, 0:09.47, 1745, 250 , 26.49 , 21858.50
1042,False,False,True,False,True,True,True,True,60,9,30277383,96.50, 0.81, 0:05.86, 1659, 250 , 42.95 , 24221.91
1043,True,False,True,False,False,False,False,True,60,9,31415212,152.01, 0.95, 0:09.56, 1600, 250 , 26.28 , 25132.17
1044,True,False,False,False,False,False,True,True,60,5,27074919,80.93, 0.90, 0:05.96, 1371, 250 , 42.21 , 21659.94
1045,False,False,True,False,True,False,True,True,20,9,31842678,95.27, 0.82, 0:05.95, 1612, 250 , 42.28 , 25474.14
1046,True,False,False,False,False,False,True,True,60,9,26721944,94.60, 0.81, 0:06.26, 1524, 250 , 40.22 , 21377.56
1047,True,False,True,False,False,False,False,False,20,1,32578526,69.95, 0.74, 0:04.55, 1552, 250 , 55.41 , 26062.82
1048,False,False,True,False,True,False,True,True,20,5,32090762,73.89, 0.83, 0:05.23, 1428, 250 , 48.22 , 25672.61
1049,False,False,False,True,True,True,False,False,40,9,24976007,174.31, 0.74, 0:10.01, 1747, 250 , 25.06 , 19980.81
1050,False,False,False,False,True,True,True,False,20,9,24323408,104.30, 0.77, 0:06.08, 1727, 250 , 41.33 , 19458.73
105,True,False,False,True,False,True,False,True,20,9,25987174,167.56, 0.89, 0:09.47, 1777, 250 , 26.50 , 20789.74
1051,False,False,True,True,True,True,True,True,40,5,31041581,76.54, 0.60, 0:04.90, 1574, 250 , 51.46 , 24833.26
1052,True,False,False,True,False,True,False,False,40,1,26679161,74.51, 0.62, 0:03.93, 1911, 250 , 64.10 , 21343.33
1053,False,False,True,True,True,True,True,True,40,1,31172015,74.64, 0.71, 0:04.10, 1834, 250 , 61.46 , 24937.61
1054,False,False,False,True,False,False,False,False,40,9,26281165,172.98, 0.76, 0:10.12, 1715, 250 , 24.79 , 21024.93
1055,False,False,False,True,True,True,False,False,40,1,25002806,60.47, 0.52, 0:04.12, 1477, 250 , 61.09 , 20002.24
1056,True,False,False,True,False,True,False,False,40,5,26293734,111.58, 0.68, 0:06.74, 1664, 250 , 37.28 , 21034.99
1057,True,False,False,False,True,False,False,False,40,5,26949046,114.35, 0.73, 0:07.23, 1590, 250 , 34.73 , 21559.24
1058,False,False,False,True,True,True,False,False,40,5,25053151,119.28, 0.68, 0:07.20, 1664, 250 , 34.86 , 20042.52
1059,True,False,False,False,True,False,False,False,40,9,26566426,158.60, 0.77, 0:09.54, 1670, 250 , 26.32 , 21253.14
1060,True,False,False,True,False,True,False,False,40,9,25988439,162.01, 0.77, 0:09.28, 1754, 250 , 27.04 , 20790.75
106,False,False,True,False,False,True,False,True,60,5,30407452,120.20, 0.68, 0:07.34, 1646, 250 , 34.25 , 24325.96
1061,False,False,False,True,False,False,True,False,20,1,26351093,60.18, 0.69, 0:04.22, 1440, 250 , 59.71 , 21080.87
1062,True,False,True,False,True,True,False,True,60,5,30280493,107.10, 0.76, 0:06.66, 1618, 250 , 37.73 , 24224.39
1063,True,False,False,True,False,True,True,True,60,1,26679161,65.68, 0.65, 0:03.83, 1729, 250 , 65.85 , 21343.33
1064,False,False,True,False,True,False,False,False,20,1,32384808,64.16, 0.69, 0:04.41, 1469, 250 , 57.22 , 25907.85
1065,False,False,True,True,False,False,True,True,40,5,32614582,75.63, 0.79, 0:05.39, 1417, 250 , 46.69 , 26091.67
1066,True,False,False,True,False,True,True,True,60,5,26372871,76.27, 0.69, 0:04.67, 1647, 250 , 54.01 , 21098.30
1067,True,False,True,False,True,True,False,True,60,1,30943211,62.49, 0.61, 0:03.80, 1657, 250 , 66.37 , 24754.57
1068,True,False,True,False,False,False,True,True,40,9,31699610,84.47, 0.91, 0:05.89, 1449, 250 , 42.77 , 25359.69
1069,True,False,False,False,True,False,False,False,60,1,27549147,58.85, 0.95, 0:05.54, 1078, 250 , 45.40 , 22039.32
1070,False,False,False,False,True,True,True,False,20,1,24701332,59.52, 0.58, 0:04.10, 1465, 250 , 61.51 , 19761.07
107,False,False,True,False,False,True,True,True,40,1,30756665,67.81, 0.63, 0:04.14, 1652, 250 , 60.96 , 24605.33
1071,True,False,False,True,False,True,True,True,60,9,26041689,93.40, 0.85, 0:05.61, 1679, 250 , 44.88 , 20833.35
1072,False,False,False,False,True,True,True,False,20,5,24513802,77.52, 0.67, 0:04.94, 1582, 250 , 50.95 , 19611.04
1073,True,False,True,False,True,True,False,True,60,9,29858138,168.48, 0.82, 0:09.72, 1740, 250 , 25.82 , 23886.51
1074,False,False,True,True,True,True,True,True,40,9,30849553,91.99, 0.72, 0:05.69, 1629, 250 , 44.30 , 24679.64
1075,False,False,True,False,True,False,True,True,40,5,32087944,71.69, 0.87, 0:05.47, 1326, 250 , 46.07 , 25670.36
1076,True,False,True,False,False,True,False,False,20,5,30280004,108.73, 0.64, 0:06.74, 1622, 250 , 37.33 , 24224.00
1077,True,False,True,False,False,False,False,False,20,5,31900136,102.71, 0.77, 0:06.69, 1546, 250 , 37.60 , 25520.11
1078,False,False,True,False,True,False,True,True,40,1,32333882,59.21, 0.78, 0:04.85, 1236, 250 , 51.92 , 25867.11
1079,True,False,False,False,False,False,False,False,40,1,27551029,59.89, 0.78, 0:04.97, 1219, 250 , 50.60 , 22040.82
1080,True,False,True,False,False,False,False,False,20,9,31463428,160.05, 0.85, 0:09.32, 1726, 250 , 26.95 , 25170.74
108,False,False,True,False,False,True,False,True,60,9,30147038,169.95, 0.72, 0:09.86, 1729, 250 , 25.44 , 24117.63
1081,False,False,False,True,False,False,True,False,20,9,26103841,98.71, 0.72, 0:06.09, 1630, 250 , 41.25 , 20883.07
1082,True,False,False,False,False,False,False,False,40,5,26943608,106.38, 0.87, 0:07.00, 1532, 250 , 35.90 , 21554.89
1083,True,False,False,True,True,False,False,True,20,5,27650063,109.22, 0.70, 0:06.76, 1626, 250 , 37.19 , 22120.05
1084,False,False,True,True,False,False,False,True,60,1,32754554,68.15, 0.76, 0:05.34, 1288, 250 , 47.14 , 26203.64
1085,True,False,True,False,False,False,True,True,40,5,32070023,66.05, 0.90, 0:05.16, 1296, 250 , 48.83 , 25656.02
1086,False,False,True,False,True,False,False,False,20,9,31740199,160.37, 0.81, 0:09.47, 1701, 250 , 26.52 , 25392.16
1087,False,False,True,True,False,True,False,True,60,1,31171351,56.85, 0.62, 0:04.17, 1375, 250 , 60.48 , 24937.08
1088,True,False,False,False,False,False,False,False,40,9,26564700,154.16, 0.72, 0:09.30, 1663, 250 , 26.97 , 21251.76
1089,True,False,False,True,True,False,False,True,20,1,28063221,65.24, 0.80, 0:04.54, 1453, 250 , 55.46 , 22450.58
1090,False,False,False,True,False,False,True,False,20,5,26265320,88.70, 0.73, 0:05.36, 1667, 250 , 46.96 , 21012.26
109,False,False,True,False,False,True,True,True,40,5,30516297,79.72, 0.65, 0:04.94, 1624, 250 , 50.94 , 24413.04
1091,False,False,True,True,False,False,False,True,60,5,32520953,111.01, 0.89, 0:07.52, 1486, 250 , 33.42 , 26016.76
1092,True,False,True,False,False,False,True,True,40,1,32530185,56.47, 0.65, 0:04.66, 1223, 250 , 54.02 , 26024.15
1093,False,False,True,False,True,False,False,False,20,5,32013838,120.80, 0.95, 0:07.34, 1657, 250 , 34.22 , 25611.07
1094,True,False,True,True,True,False,False,False,60,5,32776278,116.86, 0.80, 0:07.63, 1542, 250 , 32.95 , 26221.02
1095,False,False,False,False,False,True,True,False,20,9,24322891,103.00, 0.58, 0:05.94, 1742, 250 , 42.31 , 19458.31
1096,True,False,True,True,True,False,False,False,60,1,33223485,56.35, 1.01, 0:05.13, 1118, 250 , 49.19 , 26578.79
1097,False,False,False,False,False,True,True,False,20,5,24510178,81.49, 0.66, 0:05.02, 1634, 250 , 50.05 , 19608.14
1098,True,False,True,False,False,False,False,True,60,5,31852498,115.88, 0.68, 0:07.47, 1560, 250 , 33.66 , 25482.00
1099,True,False,True,True,False,True,True,True,40,9,30925105,95.51, 0.75, 0:05.55, 1734, 250 , 45.41 , 24740.08
1100,False,False,False,True,True,True,True,True,20,9,24779337,91.32, 0.62, 0:05.73, 1603, 250 , 43.92 , 19823.47
110,True,False,True,False,False,False,False,False,40,5,31903422,108.09, 0.75, 0:06.99, 1556, 250 , 35.98 , 25522.74
11,True,False,False,True,True,False,False,True,60,5,27649696,118.39, 0.68, 0:07.69, 1548, 250 , 32.66 , 22119.76
1101,True,False,False,False,True,False,True,True,20,5,27074455,70.78, 0.75, 0:05.00, 1429, 250 , 50.37 , 21659.56
1102,False,False,False,True,True,True,True,True,20,5,24932969,85.12, 0.88, 0:05.06, 1698, 250 , 49.78 , 19946.38
1103,True,False,False,False,True,False,True,True,20,9,26723660,92.92, 0.82, 0:05.78, 1619, 250 , 43.50 , 21378.93
1104,True,False,True,True,True,False,False,False,60,9,32427849,166.66, 0.74, 0:10.19, 1641, 250 , 24.63 , 25942.28
1105,False,False,False,True,True,True,True,True,20,1,25002806,71.49, 0.64, 0:04.04, 1781, 250 , 62.33 , 20002.24
1106,False,False,True,True,True,True,True,True,60,9,30849553,100.25, 0.88, 0:05.97, 1693, 250 , 42.20 , 24679.64
1107,True,False,False,True,False,True,False,False,60,1,26679161,72.28, 0.72, 0:04.03, 1807, 250 , 62.48 , 21343.33
1108,False,False,True,True,True,True,True,True,60,5,31041581,77.93, 0.58, 0:04.89, 1603, 250 , 51.49 , 24833.26
1109,False,False,False,False,False,True,False,False,40,9,24498875,163.31, 0.76, 0:09.58, 1712, 250 , 26.21 , 19599.10
1110,True,False,False,False,True,False,True,True,20,1,27510328,56.91, 0.71, 0:04.23, 1360, 250 , 59.58 , 22008.26
111,True,False,True,True,True,False,False,True,20,9,32367196,156.51, 0.78, 0:09.18, 1712, 250 , 27.35 , 25893.76
1111,True,False,False,True,False,True,False,False,60,5,26293734,113.19, 0.78, 0:06.91, 1647, 250 , 36.36 , 21034.99
1112,False,False,True,True,True,True,True,True,60,1,31172015,64.96, 0.54, 0:04.12, 1590, 250 , 61.30 , 24937.61
1113,False,False,False,False,False,True,True,False,20,1,24696658,73.95, 0.59, 0:04.11, 1812, 250 , 61.35 , 19757.33
1114,True,False,True,True,False,True,True,True,40,5,31259094,68.75, 0.64, 0:04.62, 1499, 250 , 54.56 , 25007.28
1115,True,False,False,True,False,True,False,False,60,9,25988439,167.33, 0.73, 0:09.65, 1741, 250 , 26.00 , 20790.75
1116,True,False,True,False,True,True,True,False,20,1,30943211,68.03, 0.70, 0:03.88, 1769, 250 , 65.08 , 24754.57
1117,True,False,True,True,False,True,True,True,40,1,31585082,55.12, 0.64, 0:03.85, 1446, 250 , 65.57 , 25268.07
1118,False,False,True,False,True,False,False,False,40,1,32388523,58.80, 0.89, 0:04.60, 1296, 250 , 54.83 , 25910.82
1119,True,False,True,False,True,True,True,False,20,5,30471636,68.44, 0.81, 0:04.59, 1506, 250 , 54.90 , 24377.31
1120,True,False,False,True,True,False,True,True,60,9,27421648,100.92, 0.84, 0:06.57, 1546, 250 , 38.25 , 21937.32
112,True,False,True,False,False,False,True,False,20,1,32578526,56.08, 0.78, 0:04.44, 1279, 250 , 56.81 , 26062.82
1121,False,False,False,True,False,False,True,False,40,5,26262791,84.07, 0.70, 0:05.59, 1514, 250 , 44.95 , 21010.23
1122,True,False,True,False,True,True,True,False,20,9,30109657,92.78, 0.78, 0:05.52, 1694, 250 , 45.65 , 24087.73
1123,False,False,False,True,False,False,True,False,40,1,26347784,69.16, 0.73, 0:05.49, 1272, 250 , 45.83 , 21078.23
1124,True,False,True,True,False,True,False,False,20,1,31585082,60.68, 0.55, 0:03.98, 1537, 250 , 63.46 , 25268.07
1125,True,False,False,True,True,False,True,False,20,5,27799452,68.19, 0.69, 0:04.93, 1395, 250 , 51.07 , 22239.56
1126,True,False,False,True,True,False,True,False,20,1,28109194,66.23, 0.65, 0:04.51, 1481, 250 , 55.82 , 22487.36
1127,False,False,True,False,True,False,False,False,40,9,31745630,162.89, 0.91, 0:09.71, 1686, 250 , 25.84 , 25396.50
1128,True,False,False,True,True,False,True,False,20,9,27464833,91.41, 0.79, 0:05.73, 1608, 250 , 43.94 , 21971.87
1129,False,False,True,False,True,False,False,False,40,5,32016724,107.45, 0.89, 0:07.11, 1523, 250 , 35.37 , 25613.38
1130,False,False,False,True,False,False,True,False,40,9,26103282,95.52, 0.80, 0:06.18, 1557, 250 , 40.68 , 20882.63
113,False,False,True,True,True,True,False,True,40,1,31172015,62.87, 0.65, 0:04.04, 1568, 250 , 62.36 , 24937.61
1131,True,False,False,False,True,True,True,True,40,1,26135118,60.80, 0.60, 0:03.87, 1583, 250 , 65.06 , 20908.09
1132,True,False,True,True,False,True,True,True,20,9,30925105,88.35, 0.69, 0:05.43, 1638, 250 , 46.38 , 24740.08
1133,False,False,False,False,False,True,True,False,40,9,24322891,94.63, 0.74, 0:05.71, 1669, 250 , 44.04 , 19458.31
1134,False,False,True,True,True,True,True,False,60,5,31047065,79.46, 0.62, 0:04.93, 1622, 250 , 51.12 , 24837.65
1135,False,False,True,True,False,False,False,True,20,5,32522244,122.77, 0.72, 0:07.37, 1673, 250 , 34.06 , 26017.80
1136,True,False,True,True,False,True,True,True,20,5,31259094,71.24, 0.71, 0:04.67, 1539, 250 , 53.99 , 25007.28
1137,False,False,False,True,True,True,True,True,40,9,24779337,102.11, 0.73, 0:06.05, 1700, 250 , 41.57 , 19823.47
1138,False,False,False,False,False,True,True,False,40,5,24510178,77.36, 0.81, 0:04.94, 1582, 250 , 50.95 , 19608.14
1139,False,False,True,True,True,True,True,False,60,1,31172015,58.13, 0.62, 0:04.09, 1434, 250 , 61.68 , 24937.61
1140,False,False,True,True,False,False,False,True,20,9,32313202,166.76, 0.77, 0:09.54, 1756, 250 , 26.33 , 25850.56
114,False,False,False,False,False,False,True,False,20,5,25830442,86.06, 0.64, 0:05.28, 1641, 250 , 47.68 , 20664.35
1141,False,False,False,True,True,True,True,True,40,5,24932969,76.86, 0.76, 0:04.89, 1584, 250 , 51.49 , 19946.38
1142,False,False,True,True,True,False,True,False,60,9,32470305,92.58, 0.86, 0:06.48, 1440, 250 , 38.83 , 25976.24
1143,True,False,False,False,True,False,True,True,40,5,27074704,72.57, 0.80, 0:05.30, 1383, 250 , 47.47 , 21659.76
1144,False,False,False,True,True,True,True,True,40,1,25002806,62.77, 0.49, 0:03.96, 1595, 250 , 63.61 , 20002.24
1145,True,False,False,False,True,False,True,True,40,9,26720951,88.83, 0.67, 0:05.91, 1513, 250 , 42.57 , 21376.76
1146,False,False,True,False,True,False,True,True,60,9,31848219,98.25, 0.84, 0:06.69, 1480, 250 , 37.62 , 25478.58
1147,True,False,False,False,True,False,True,True,40,1,27506657,57.79, 0.81, 0:04.88, 1200, 250 , 51.64 , 22005.33
1148,True,False,True,True,False,True,True,True,20,1,31585082,61.70, 0.61, 0:03.75, 1659, 250 , 67.34 , 25268.07
1149,True,False,True,False,True,True,True,False,40,1,30943211,65.46, 0.66, 0:03.87, 1704, 250 , 65.14 , 24754.57
1150,False,False,False,False,False,True,True,False,40,1,24696658,67.52, 0.67, 0:04.05, 1683, 250 , 62.30 , 19757.33
115,False,False,False,True,False,False,True,True,40,9,26060053,96.97, 0.76, 0:06.36, 1535, 250 , 39.54 , 20848.04
1151,True,False,True,False,True,True,True,False,40,5,30471636,67.45, 0.68, 0:04.57, 1490, 250 , 55.23 , 24377.31
1152,False,False,True,True,True,True,True,False,60,9,30852314,94.15, 0.79, 0:05.77, 1643, 250 , 43.62 , 24681.85
1153,,,,,,,,,,,34991881,7.25, 0.47, 0:00.62, 1231, 250 , 423.70 , 27993.50
1154,,,,,,,,,,,23654796,18.04, 0.50, 0:01.05, 1759, 250 , 245.81 , 18923.84
1155,,,,,,,,,,,24625932,32.26, 0.86, 0:02.89, 1145, 250 , 87.41 , 19700.75
1156,,,,,,,,,,,24921011,47.91, 0.79, 0:03.31, 1471, 250 , 76.43 , 19936.81
1157,,,,,,,,,,,25969465,78.82, 0.72, 0:05.43, 1464, 250 , 46.36 , 20775.57
1158,,,,,,,,,,,25972496,90.82, 0.71, 0:06.20, 1475, 250 , 40.55 , 20778.00
1159,,,,,,,,,,,26775669,192.52, 0.77, 0:11.86, 1629, 250 , 21.16 , 21420.54
1160,,,,,,,,,,,25781009,340.04, 0.86, 0:16.16, 2108, 250 , 15.51 , 20624.81
116,False,False,False,True,False,False,False,True,60,9,26231935,160.38, 0.91, 0:09.86, 1634, 250 , 25.44 , 20985.55
1161,,,,,,,,,,,24710295,675.38, 1.26, 0:25.80, 2622, 250 , 9.70 , 19768.24
1162,,,,,,,,,,,25000562,1604.39, 4.34, 0:57.53, 2796, 250 , 4.35 , 20000.45
117,True,False,True,False,False,False,False,False,40,9,31464279,151.19, 0.85, 0:09.05, 1679, 250 , 27.73 , 25171.42
118,False,False,False,True,False,False,True,True,40,5,26218122,79.28, 0.86, 0:05.55, 1442, 250 , 45.34 , 20974.50
119,True,False,True,False,False,False,True,False,20,5,32122493,73.24, 0.62, 0:04.91, 1504, 250 , 51.39 , 25697.99
120,False,False,False,True,False,False,False,True,60,5,26325814,108.41, 0.90, 0:07.43, 1470, 250 , 33.82 , 21060.65
12,False,False,False,True,False,False,True,False,60,9,26102730,102.10, 0.94, 0:06.79, 1516, 250 , 37.04 , 20882.18
121,True,False,True,False,False,False,True,True,60,5,32069203,70.26, 0.89, 0:05.53, 1285, 250 , 45.53 , 25655.36
122,True,False,True,True,True,False,False,True,20,1,33172911,66.98, 0.72, 0:04.41, 1532, 250 , 57.18 , 26538.33
123,False,False,False,True,False,False,True,True,40,1,26308526,64.02, 0.89, 0:04.93, 1316, 250 , 51.11 , 21046.82
124,True,False,True,False,False,False,True,False,20,9,31754082,95.52, 0.79, 0:05.85, 1643, 250 , 43.00 , 25403.27
125,False,False,False,False,True,True,False,False,20,1,24701332,56.85, 0.64, 0:04.04, 1422, 250 , 62.44 , 19761.07
126,False,False,False,True,False,False,False,True,60,1,26307886,70.33, 0.77, 0:05.66, 1255, 250 , 44.46 , 21046.31
127,True,False,True,False,False,False,True,True,60,1,32530810,55.28, 0.87, 0:04.94, 1134, 250 , 50.93 , 26024.65
128,True,False,True,True,True,False,False,True,20,5,32727473,105.80, 0.78, 0:06.67, 1595, 250 , 37.65 , 26181.98
129,True,False,True,True,True,False,False,True,60,1,33176825,60.51, 0.96, 0:05.85, 1050, 250 , 43.07 , 26541.46
130,True,False,True,False,False,False,False,False,60,1,32581832,55.37, 0.91, 0:05.30, 1061, 250 , 47.59 , 26065.47
13,False,False,True,True,False,False,False,True,20,1,32758077,64.34, 0.64, 0:04.30, 1511, 250 , 58.72 , 26206.46
131,True,False,True,False,False,False,False,False,60,5,31904088,110.63, 0.92, 0:07.51, 1484, 250 , 33.48 , 25523.27
132,True,False,True,False,False,False,True,False,40,1,32580420,54.69, 0.84, 0:04.38, 1267, 250 , 57.66 , 26064.34
133,False,False,True,False,False,True,False,False,60,9,30149190,162.58, 0.76, 0:09.23, 1769, 250 , 27.19 , 24119.35
134,False,False,True,False,False,True,True,False,40,5,30519193,76.22, 0.77, 0:04.99, 1543, 250 , 50.53 , 24415.35
135,False,False,False,True,True,True,True,False,60,9,24775001,105.42, 0.80, 0:06.11, 1737, 250 , 41.17 , 19820.00
136,False,False,False,True,False,False,False,False,60,5,26368743,123.37, 0.79, 0:08.08, 1535, 250 , 31.09 , 21094.99
137,False,False,True,True,True,True,False,True,20,5,30959427,119.67, 0.71, 0:07.30, 1648, 250 , 34.45 , 24767.54
138,False,False,True,False,False,True,True,False,40,9,30274435,96.90, 0.89, 0:05.83, 1675, 250 , 43.13 , 24219.55
139,False,False,True,False,False,True,True,True,60,1,30756665,64.41, 0.67, 0:04.05, 1603, 250 , 62.21 , 24605.33
140,False,False,True,True,True,True,False,True,20,1,31172015,62.84, 0.67, 0:03.99, 1590, 250 , 63.21 , 24937.61
14,False,False,False,False,False,True,False,False,40,5,24618399,125.30, 0.71, 0:07.46, 1687, 250 , 33.68 , 19694.72
141,False,False,False,True,True,True,True,False,60,1,25002806,67.06, 0.71, 0:04.12, 1641, 250 , 61.06 , 20002.24
142,False,False,True,False,False,True,False,False,60,1,30756665,64.75, 0.65, 0:04.13, 1583, 250 , 61.07 , 24605.33
143,False,False,False,True,True,True,True,False,60,5,24930549,81.25, 0.69, 0:04.94, 1657, 250 , 50.99 , 19944.44
144,False,False,True,False,False,True,False,False,60,5,30414912,108.26, 0.73, 0:06.72, 1619, 250 , 37.37 , 24331.93
145,False,False,True,False,False,True,True,False,40,1,30756665,64.79, 0.58, 0:04.06, 1609, 250 , 62.18 , 24605.33
146,True,False,False,True,False,True,False,True,60,1,26679161,69.31, 0.54, 0:03.96, 1762, 250 , 63.67 , 21343.33
147,False,False,False,False,False,False,True,False,20,9,25641490,90.44, 0.75, 0:05.84, 1559, 250 , 43.06 , 20513.19
148,True,False,False,True,False,True,False,True,40,1,26679161,61.85, 0.74, 0:03.90, 1603, 250 , 64.68 , 21343.33
149,True,False,False,True,False,True,True,True,20,1,26679161,55.93, 0.64, 0:03.87, 1460, 250 , 65.16 , 21343.33
150,True,False,False,True,False,True,False,True,40,5,26295424,109.74, 0.62, 0:06.78, 1626, 250 , 37.05 , 21036.34
15,False,False,True,False,True,False,False,False,60,9,31747756,159.38, 1.02, 0:09.86, 1626, 250 , 25.48 , 25398.20
151,False,False,True,False,False,True,True,True,60,5,30516297,77.03, 0.75, 0:04.91, 1584, 250 , 51.40 , 24413.04
152,True,False,False,True,False,True,True,True,20,5,26372871,71.27, 0.72, 0:04.73, 1519, 250 , 53.23 , 21098.30
153,True,False,False,True,False,True,False,True,40,9,25987174,165.38, 0.74, 0:09.41, 1763, 250 , 26.65 , 20789.74
