configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1037,False,False,True,True,False,False,False,True,40,1,1331404,1.84, 0.06, 0:00.47, 401, 300 , 653.29 , 1064.06
1038,True,False,False,True,True,False,False,True,40,1,1182505,1.69, 0.06, 0:00.41, 423, 300 , 736.51 , 945.06
1039,False,False,True,True,False,False,False,True,60,9,1142889,3.11, 0.09, 0:00.75, 427, 300 , 408.76 , 913.40
1040,True,False,False,False,False,False,True,True,60,1,1198398,1.77, 0.05, 0:00.44, 414, 300 , 695.17 , 957.76
104,True,False,True,False,False,False,True,True,60,9,1170497,2.39, 0.03, 0:00.58, 414, 300 , 525.89 , 935.46
1041,True,False,False,True,True,False,False,True,20,9,959246,2.76, 0.06, 0:00.62, 455, 300 , 490.61 , 766.63
1042,False,False,True,False,True,True,True,True,60,9,852736,2.13, 0.08, 0:00.42, 517, 300 , 724.36 , 681.51
1043,True,False,True,False,False,False,False,True,60,9,1120954,3.03, 0.09, 0:00.74, 421, 300 , 414.98 , 895.87
1044,True,False,False,False,False,False,True,True,60,5,1094711,1.78, 0.06, 0:00.45, 405, 300 , 673.91 , 874.89
1045,False,False,True,False,True,False,True,True,20,9,1117941,2.21, 0.06, 0:00.51, 440, 300 , 600.43 , 893.46
1046,True,False,False,False,False,False,True,True,60,9,1076596,1.93, 0.06, 0:00.47, 425, 300 , 652.88 , 860.42
1047,True,False,True,False,False,False,False,False,20,1,1234883,1.82, 0.04, 0:00.43, 432, 300 , 719.50 , 986.92
1048,False,False,True,False,True,False,True,True,20,5,1142004,2.08, 0.02, 0:00.49, 429, 300 , 626.32 , 912.69
1049,False,False,False,True,True,True,False,False,40,9,750973,2.73, 0.10, 0:00.57, 495, 300 , 531.60 , 600.18
1050,False,False,False,False,True,True,True,False,20,9,787101,1.97, 0.06, 0:00.38, 528, 300 , 799.01 , 629.05
105,True,False,False,True,False,True,False,True,20,9,722299,2.68, 0.06, 0:00.53, 516, 300 , 569.11 , 577.26
1051,False,False,True,True,True,True,True,True,40,5,868650,2.14, 0.04, 0:00.43, 509, 300 , 720.71 , 694.23
1052,True,False,False,True,False,True,False,False,40,1,845147,1.55, 0.03, 0:00.29, 531, 300 , 1030.04 , 675.44
1053,False,False,True,True,True,True,True,True,40,1,968668,1.77, 0.05, 0:00.36, 497, 300 , 843.73 , 774.16
1054,False,False,False,True,False,False,False,False,40,9,1048986,2.86, 0.08, 0:00.67, 435, 300 , 447.64 , 838.35
1055,False,False,False,True,True,True,False,False,40,1,882234,1.71, 0.04, 0:00.33, 521, 300 , 911.38 , 705.08
1056,True,False,False,True,False,True,False,False,40,5,744734,2.02, 0.03, 0:00.41, 497, 300 , 735.96 , 595.19
1057,True,False,False,False,True,False,False,False,40,5,1051566,2.16, 0.05, 0:00.53, 419, 300 , 575.93 , 840.41
1058,False,False,False,True,True,True,False,False,40,5,773319,2.16, 0.06, 0:00.44, 496, 300 , 680.43 , 618.04
1059,True,False,False,False,True,False,False,False,40,9,1015934,2.69, 0.06, 0:00.61, 447, 300 , 492.15 , 811.94
1060,True,False,False,True,False,True,False,False,40,9,723436,2.69, 0.02, 0:00.54, 502, 300 , 562.66 , 578.17
106,False,False,True,False,False,True,False,True,60,5,840557,2.24, 0.04, 0:00.48, 474, 300 , 642.19 , 671.77
1061,False,False,False,True,False,False,True,False,20,1,1159609,1.67, 0.06, 0:00.39, 441, 300 , 778.44 , 926.76
1062,True,False,True,False,True,True,False,True,60,5,818244,2.22, 0.05, 0:00.47, 482, 300 , 652.92 , 653.94
1063,True,False,False,True,False,True,True,True,60,1,845147,1.57, 0.04, 0:00.30, 529, 300 , 997.79 , 675.44
1064,False,False,True,False,True,False,False,False,20,1,1264972,1.89, 0.04, 0:00.45, 422, 300 , 673.55 , 1010.97
1065,False,False,True,True,False,False,True,True,40,5,1205736,2.03, 0.03, 0:00.51, 404, 300 , 604.14 , 963.63
1066,True,False,False,True,False,True,True,True,60,5,766064,1.70, 0.05, 0:00.33, 520, 300 , 910.59 , 612.24
1067,True,False,True,False,True,True,False,True,60,1,938376,1.68, 0.04, 0:00.34, 495, 300 , 897.95 , 749.95
1068,True,False,True,False,False,False,True,True,40,9,1154033,2.29, 0.04, 0:00.55, 420, 300 , 554.33 , 922.30
1069,True,False,False,False,True,False,False,False,60,1,1198062,1.73, 0.07, 0:00.44, 412, 300 , 694.64 , 957.49
1070,False,False,False,False,True,True,True,False,20,1,879543,1.66, 0.03, 0:00.32, 524, 300 , 946.88 , 702.93
107,False,False,True,False,False,True,True,True,40,1,967906,1.74, 0.03, 0:00.36, 493, 300 , 862.20 , 773.55
1071,True,False,False,True,False,True,True,True,60,9,754414,2.09, 0.04, 0:00.39, 535, 300 , 768.16 , 602.93
1072,False,False,False,False,True,True,True,False,20,5,798868,1.79, 0.04, 0:00.35, 514, 300 , 861.01 , 638.46
1073,True,False,True,False,True,True,False,True,60,9,791826,3.01, 0.04, 0:00.60, 504, 300 , 506.02 , 632.83
1074,False,False,True,True,True,True,True,True,40,9,851310,2.20, 0.03, 0:00.43, 517, 300 , 714.52 , 680.37
1075,False,False,True,False,True,False,True,True,40,5,1207032,2.15, 0.05, 0:00.53, 414, 300 , 581.49 , 964.66
1076,True,False,True,False,False,True,False,False,20,5,820036,2.13, 0.05, 0:00.45, 477, 300 , 673.47 , 655.37
1077,True,False,True,False,False,False,False,False,20,5,1087639,2.34, 0.05, 0:00.55, 429, 300 , 550.57 , 869.24
1078,False,False,True,False,True,False,True,True,40,1,1330804,1.90, 0.06, 0:00.49, 398, 300 , 629.48 , 1063.58
1079,True,False,False,False,False,False,False,False,40,1,1180517,1.67, 0.04, 0:00.40, 424, 300 , 756.81 , 943.47
1080,True,False,True,False,False,False,False,False,20,9,1048472,2.92, 0.06, 0:00.66, 447, 300 , 460.24 , 837.94
108,False,False,True,False,False,True,False,True,60,9,813181,2.85, 0.05, 0:00.59, 486, 300 , 512.86 , 649.89
1081,False,False,False,True,False,False,True,False,20,9,1041364,2.08, 0.05, 0:00.46, 458, 300 , 656.12 , 832.26
1082,True,False,False,False,False,False,False,False,40,5,1051035,2.22, 0.05, 0:00.54, 419, 300 , 561.45 , 839.99
1083,True,False,False,True,True,False,False,True,20,5,991239,2.17, 0.07, 0:00.50, 441, 300 , 599.61 , 792.20
1084,False,False,True,True,False,False,False,True,60,1,1348064,1.97, 0.07, 0:00.52, 391, 300 , 591.02 , 1077.37
1085,True,False,True,False,False,False,True,True,40,5,1179388,2.08, 0.07, 0:00.53, 407, 300 , 583.59 , 942.57
1086,False,False,True,False,True,False,False,False,20,9,1070314,2.95, 0.08, 0:00.67, 450, 300 , 451.98 , 855.40
1087,False,False,True,True,False,True,False,True,60,1,967968,1.75, 0.04, 0:00.36, 489, 300 , 845.14 , 773.60
1088,True,False,False,False,False,False,False,False,40,9,1015670,2.94, 0.06, 0:00.66, 450, 300 , 456.24 , 811.72
1089,True,False,False,True,True,False,False,True,20,1,1121100,1.64, 0.03, 0:00.37, 448, 300 , 818.19 , 895.98
1090,False,False,False,True,False,False,True,False,20,5,1060066,1.89, 0.05, 0:00.42, 453, 300 , 714.70 , 847.21
109,False,False,True,False,False,True,True,True,40,5,868949,1.83, 0.07, 0:00.38, 494, 300 , 805.47 , 694.46
1091,False,False,True,True,False,False,False,True,60,5,1186313,2.69, 0.06, 0:00.67, 406, 300 , 453.23 , 948.10
1092,True,False,True,False,False,False,True,True,40,1,1301064,1.84, 0.06, 0:00.47, 401, 300 , 651.78 , 1039.81
1093,False,False,True,False,True,False,False,False,20,5,1112061,2.45, 0.07, 0:00.59, 427, 300 , 519.98 , 888.76
1094,True,False,True,True,True,False,False,False,60,5,1165841,2.48, 0.04, 0:00.64, 392, 300 , 479.58 , 931.74
1095,False,False,False,False,False,True,True,False,20,9,787367,2.10, 0.07, 0:00.41, 526, 300 , 739.76 , 629.26
1096,True,False,True,True,True,False,False,False,60,1,1318875,1.85, 0.04, 0:00.48, 389, 300 , 634.81 , 1054.05
1097,False,False,False,False,False,True,True,False,20,5,798849,1.77, 0.07, 0:00.36, 512, 300 , 851.19 , 638.44
1098,True,False,True,False,False,False,False,True,60,5,1161109,2.45, 0.05, 0:00.62, 401, 300 , 494.33 , 927.96
1099,True,False,True,True,False,True,True,True,40,9,832499,2.13, 0.05, 0:00.43, 510, 300 , 720.70 , 665.33
1100,False,False,False,True,True,True,True,True,20,9,786348,2.05, 0.05, 0:00.38, 543, 300 , 783.21 , 628.45
110,True,False,True,False,False,False,False,False,40,5,1148530,2.51, 0.07, 0:00.61, 422, 300 , 501.59 , 917.91
11,True,False,False,True,True,False,False,True,60,5,1062341,2.20, 0.05, 0:00.55, 405, 300 , 550.51 , 849.02
1101,True,False,False,False,True,False,True,True,20,5,1020490,1.80, 0.05, 0:00.40, 454, 300 , 748.78 , 815.58
1102,False,False,False,True,True,True,True,True,20,5,798865,1.88, 0.02, 0:00.36, 527, 300 , 840.87 , 638.45
1103,True,False,False,False,True,False,True,True,20,9,1005069,1.95, 0.04, 0:00.42, 467, 300 , 720.73 , 803.25
1104,True,False,True,True,True,False,False,False,60,9,1123585,2.97, 0.07, 0:00.72, 423, 300 , 426.28 , 897.97
1105,False,False,False,True,True,True,True,True,20,1,882234,1.56, 0.05, 0:00.31, 521, 300 , 988.78 , 705.08
1106,False,False,True,True,True,True,True,True,60,9,851310,2.22, 0.07, 0:00.44, 519, 300 , 701.29 , 680.37
1107,True,False,False,True,False,True,False,False,60,1,845147,1.56, 0.03, 0:00.30, 528, 300 , 1020.54 , 675.44
1108,False,False,True,True,True,True,True,True,60,5,868650,1.83, 0.04, 0:00.37, 496, 300 , 820.14 , 694.23
1109,False,False,False,False,False,True,False,False,40,9,748548,2.80, 0.06, 0:00.57, 499, 300 , 530.88 , 598.24
1110,True,False,False,False,True,False,True,True,20,1,1120414,1.70, 0.05, 0:00.39, 448, 300 , 781.25 , 895.44
111,True,False,True,True,True,False,False,True,20,9,1048772,2.80, 0.08, 0:00.64, 444, 300 , 473.13 , 838.18
1111,True,False,False,True,False,True,False,False,60,5,744734,2.02, 0.05, 0:00.41, 498, 300 , 733.82 , 595.19
1112,False,False,True,True,True,True,True,True,60,1,968668,1.78, 0.01, 0:00.36, 499, 300 , 863.74 , 774.16
1113,False,False,False,False,False,True,True,False,20,1,880886,1.60, 0.04, 0:00.31, 527, 300 , 977.83 , 704.00
1114,True,False,True,True,False,True,True,True,40,5,844505,1.83, 0.04, 0:00.36, 509, 300 , 841.83 , 674.93
1115,True,False,False,True,False,True,False,False,60,9,723436,2.74, 0.03, 0:00.54, 512, 300 , 559.45 , 578.17
1116,True,False,True,False,True,True,True,False,20,1,938376,1.69, 0.04, 0:00.34, 508, 300 , 896.94 , 749.95
1117,True,False,True,True,False,True,True,True,40,1,941599,1.72, 0.08, 0:00.36, 500, 300 , 865.46 , 752.53
1118,False,False,True,False,True,False,False,False,40,1,1330804,1.88, 0.03, 0:00.47, 405, 300 , 656.69 , 1063.58
1119,True,False,True,False,True,True,True,False,20,5,848157,1.86, 0.04, 0:00.38, 500, 300 , 812.60 , 677.85
1120,True,False,False,True,True,False,True,True,60,9,1078282,2.08, 0.07, 0:00.49, 439, 300 , 623.50 , 861.76
112,True,False,True,False,False,False,True,False,20,1,1234883,1.80, 0.07, 0:00.43, 430, 300 , 712.42 , 986.92
1121,False,False,False,True,False,False,True,False,40,5,1118058,1.93, 0.05, 0:00.45, 435, 300 , 670.51 , 893.55
1122,True,False,True,False,True,True,True,False,20,9,831677,2.09, 0.06, 0:00.41, 519, 300 , 743.99 , 664.68
1123,False,False,False,True,False,False,True,False,40,1,1220901,1.73, 0.06, 0:00.43, 418, 300 , 713.28 , 975.75
1124,True,False,True,True,False,True,False,False,20,1,941599,1.67, 0.03, 0:00.33, 510, 300 , 921.78 , 752.53
1125,True,False,False,True,True,False,True,False,20,5,1025707,1.78, 0.06, 0:00.40, 459, 300 , 757.66 , 819.75
1126,True,False,False,True,True,False,True,False,20,1,1121100,1.62, 0.05, 0:00.37, 450, 300 , 822.57 , 895.98
1127,False,False,True,False,True,False,False,False,40,9,1130559,3.01, 0.05, 0:00.71, 429, 300 , 428.21 , 903.54
1128,True,False,False,True,True,False,True,False,20,9,1007751,2.10, 0.05, 0:00.44, 484, 300 , 685.96 , 805.40
1129,False,False,True,False,True,False,False,False,40,5,1172583,2.40, 0.07, 0:00.60, 407, 300 , 502.24 , 937.13
1130,False,False,False,True,False,False,True,False,40,9,1100449,2.12, 0.08, 0:00.49, 444, 300 , 618.39 , 879.48
113,False,False,True,True,True,True,False,True,40,1,968668,1.77, 0.04, 0:00.36, 499, 300 , 856.17 , 774.16
1131,True,False,False,False,True,True,True,True,40,1,843990,1.73, 0.03, 0:00.34, 518, 300 , 899.82 , 674.52
1132,True,False,True,True,False,True,True,True,20,9,832499,2.05, 0.04, 0:00.40, 519, 300 , 770.78 , 665.33
1133,False,False,False,False,False,True,True,False,40,9,787367,2.20, 0.07, 0:00.44, 511, 300 , 684.28 , 629.26
1134,False,False,True,True,True,True,True,False,60,5,872225,1.96, 0.04, 0:00.39, 505, 300 , 785.02 , 697.08
1135,False,False,True,True,False,False,False,True,20,5,1109890,2.39, 0.04, 0:00.58, 416, 300 , 527.10 , 887.02
1136,True,False,True,True,False,True,True,True,20,5,844505,1.83, 0.04, 0:00.37, 508, 300 , 840.93 , 674.93
1137,False,False,False,True,True,True,True,True,40,9,786348,2.09, 0.06, 0:00.40, 533, 300 , 757.00 , 628.45
1138,False,False,False,False,False,True,True,False,40,5,798849,1.82, 0.05, 0:00.35, 530, 300 , 861.92 , 638.44
1139,False,False,True,True,True,True,True,False,60,1,968668,1.75, 0.04, 0:00.36, 497, 300 , 864.51 , 774.16
1140,False,False,True,True,False,False,False,True,20,9,1071022,3.11, 0.04, 0:00.70, 448, 300 , 432.90 , 855.96
114,False,False,False,False,False,False,True,False,20,5,1057608,1.90, 0.05, 0:00.43, 450, 300 , 705.84 , 845.24
1141,False,False,False,True,True,True,True,True,40,5,798865,1.81, 0.04, 0:00.36, 506, 300 , 837.26 , 638.45
1142,False,False,True,True,True,False,True,False,60,9,1196925,2.26, 0.04, 0:00.56, 406, 300 , 543.58 , 956.58
1143,True,False,False,False,True,False,True,True,40,5,1080423,1.80, 0.06, 0:00.44, 425, 300 , 695.43 , 863.47
1144,False,False,False,True,True,True,True,True,40,1,882234,1.63, 0.04, 0:00.32, 527, 300 , 961.17 , 705.08
1145,True,False,False,False,True,False,True,True,40,9,1060421,1.98, 0.07, 0:00.45, 449, 300 , 667.99 , 847.49
1146,False,False,True,False,True,False,True,True,60,9,1195925,2.43, 0.05, 0:00.60, 414, 300 , 514.58 , 955.78
1147,True,False,False,False,True,False,True,True,40,1,1180653,1.69, 0.05, 0:00.41, 418, 300 , 737.96 , 943.58
1148,True,False,True,True,False,True,True,True,20,1,941599,1.67, 0.05, 0:00.34, 504, 300 , 908.86 , 752.53
1149,True,False,True,False,True,True,True,False,40,1,938376,1.64, 0.03, 0:00.33, 502, 300 , 936.33 , 749.95
1150,False,False,False,False,False,True,True,False,40,1,880886,1.68, 0.02, 0:00.33, 514, 300 , 924.24 , 704.00
115,False,False,False,True,False,False,True,True,40,9,1096145,2.16, 0.07, 0:00.50, 442, 300 , 607.00 , 876.04
1151,True,False,True,False,True,True,True,False,40,5,848157,1.82, 0.04, 0:00.37, 501, 300 , 831.24 , 677.85
1152,False,False,True,True,True,True,True,False,60,9,855432,2.25, 0.05, 0:00.45, 509, 300 , 682.47 , 683.66
1153,,,,,,,,,,,4823104,0.38, 0.02, 0:00.09, 462, 300 , 3845.27 , 3854.63
1154,,,,,,,,,,,1310860,0.49, 0.00, 0:00.10, 471, 300 , 2961.53 , 1047.64
1155,,,,,,,,,,,1029680,0.80, 0.03, 0:00.18, 450, 300 , 1660.44 , 822.92
1156,,,,,,,,,,,1059236,1.23, 0.04, 0:00.29, 437, 300 , 1048.47 , 846.54
1157,,,,,,,,,,,1109726,1.74, 0.06, 0:00.45, 396, 300 , 663.36 , 886.89
1158,,,,,,,,,,,1105382,2.11, 0.05, 0:00.52, 413, 300 , 583.44 , 883.42
1159,,,,,,,,,,,1092642,3.95, 0.08, 0:01.02, 393, 300 , 295.91 , 873.24
1160,,,,,,,,,,,1055214,6.70, 0.10, 0:01.58, 428, 300 , 190.31 , 843.33
116,False,False,False,True,False,False,False,True,60,9,1060814,2.87, 0.04, 0:00.69, 417, 300 , 436.76 , 847.80
1161,,,,,,,,,,,987361,12.27, 0.16, 0:02.81, 442, 300 , 107.25 , 789.10
1162,,,,,,,,,,,997436,39.93, 0.12, 0:08.04, 498, 300 , 37.36 , 797.15
117,True,False,True,False,False,False,False,False,40,9,1107312,2.84, 0.04, 0:00.68, 421, 300 , 447.47 , 884.96
118,False,False,False,True,False,False,True,True,40,5,1116086,1.99, 0.07, 0:00.48, 427, 300 , 632.52 , 891.98
119,True,False,True,False,False,False,True,False,20,5,1119218,1.90, 0.04, 0:00.45, 424, 300 , 675.58 , 894.48
120,False,False,False,True,False,False,False,True,60,5,1096355,2.60, 0.04, 0:00.64, 409, 300 , 470.98 , 876.21
12,False,False,False,True,False,False,True,False,60,9,1113622,2.12, 0.06, 0:00.50, 429, 300 , 603.42 , 890.01
121,True,False,True,False,False,False,True,True,60,5,1194441,2.03, 0.05, 0:00.51, 402, 300 , 598.71 , 954.60
122,True,False,True,True,True,False,False,True,20,1,1238101,1.74, 0.06, 0:00.42, 424, 300 , 725.47 , 989.49
123,False,False,False,True,False,False,True,True,40,1,1220901,1.78, 0.04, 0:00.43, 425, 300 , 709.09 , 975.75
124,True,False,True,False,False,False,True,False,20,9,1097496,2.12, 0.07, 0:00.49, 441, 300 , 622.87 , 877.12
125,False,False,False,False,True,True,False,False,20,1,879543,1.86, 0.04, 0:00.37, 514, 300 , 822.24 , 702.93
126,False,False,False,True,False,False,False,True,60,1,1237308,1.77, 0.05, 0:00.45, 401, 300 , 672.79 , 988.86
127,True,False,True,False,False,False,True,True,60,1,1317633,1.83, 0.05, 0:00.48, 387, 300 , 636.65 , 1053.05
128,True,False,True,True,True,False,False,True,20,5,1083322,2.33, 0.06, 0:00.55, 429, 300 , 553.60 , 865.79
129,True,False,True,True,True,False,False,True,60,1,1318875,1.87, 0.04, 0:00.49, 390, 300 , 632.18 , 1054.05
130,True,False,True,False,False,False,False,False,60,1,1317633,1.90, 0.07, 0:00.50, 392, 300 , 616.11 , 1053.05
13,False,False,True,True,False,False,False,True,20,1,1264847,1.92, 0.03, 0:00.45, 431, 300 , 680.78 , 1010.87
131,True,False,True,False,False,False,False,False,60,5,1164363,2.43, 0.07, 0:00.62, 397, 300 , 489.68 , 930.56
132,True,False,True,False,False,False,True,False,40,1,1301064,1.89, 0.07, 0:00.48, 403, 300 , 634.93 , 1039.81
133,False,False,True,False,False,True,False,False,60,9,814876,2.79, 0.06, 0:00.59, 485, 300 , 521.46 , 651.25
134,False,False,True,False,False,True,True,False,40,5,871551,1.94, 0.04, 0:00.40, 491, 300 , 768.63 , 696.54
135,False,False,False,True,True,True,True,False,60,9,790502,2.02, 0.04, 0:00.38, 532, 300 , 789.00 , 631.77
136,False,False,False,True,False,False,False,False,60,5,1099931,2.49, 0.04, 0:00.62, 403, 300 , 486.42 , 879.07
137,False,False,True,True,True,True,False,True,20,5,839879,2.31, 0.03, 0:00.47, 498, 300 , 647.48 , 671.23
138,False,False,True,False,False,True,True,False,40,9,854127,2.33, 0.02, 0:00.45, 518, 300 , 681.40 , 682.62
139,False,False,True,False,False,True,True,True,60,1,967906,1.78, 0.04, 0:00.36, 497, 300 , 846.32 , 773.55
140,False,False,True,True,True,True,False,True,20,1,968668,1.77, 0.04, 0:00.36, 492, 300 , 844.49 , 774.16
14,False,False,False,False,False,True,False,False,40,5,773777,2.15, 0.06, 0:00.45, 493, 300 , 675.18 , 618.40
141,False,False,False,True,True,True,True,False,60,1,882234,1.59, 0.03, 0:00.31, 523, 300 , 985.12 , 705.08
142,False,False,True,False,False,True,False,False,60,1,967906,1.72, 0.01, 0:00.34, 510, 300 , 900.43 , 773.55
143,False,False,False,True,True,True,True,False,60,5,800690,1.79, 0.04, 0:00.36, 505, 300 , 842.12 , 639.91
144,False,False,True,False,False,True,False,False,60,5,843102,2.36, 0.05, 0:00.49, 487, 300 , 620.58 , 673.81
145,False,False,True,False,False,True,True,False,40,1,967906,1.80, 0.05, 0:00.37, 503, 300 , 842.14 , 773.55
146,True,False,False,True,False,True,False,True,60,1,845147,1.54, 0.04, 0:00.29, 536, 300 , 1043.02 , 675.44
147,False,False,False,False,False,False,True,False,20,9,1039651,2.06, 0.04, 0:00.45, 466, 300 , 676.12 , 830.89
148,True,False,False,True,False,True,False,True,40,1,845147,1.55, 0.03, 0:00.29, 534, 300 , 1034.23 , 675.44
149,True,False,False,True,False,True,True,True,20,1,845147,1.60, 0.05, 0:00.31, 523, 300 , 972.10 , 675.44
150,True,False,False,True,False,True,False,True,40,5,740964,2.20, 0.05, 0:00.44, 510, 300 , 687.46 , 592.18
15,False,False,True,False,True,False,False,False,60,9,1145787,2.95, 0.06, 0:00.72, 416, 300 , 422.60 , 915.71
151,False,False,True,False,False,True,True,True,60,5,868949,1.87, 0.06, 0:00.38, 500, 300 , 802.91 , 694.46
152,True,False,False,True,False,True,True,True,20,5,766064,1.70, 0.04, 0:00.33, 520, 300 , 915.58 , 612.24
153,True,False,False,True,False,True,False,True,40,9,722299,2.73, 0.05, 0:00.55, 507, 300 , 553.69 , 577.26
154,False,False,True,False,False,True,True,True,60,9,852736,2.13, 0.04, 0:00.42, 509, 300 , 728.11 , 681.51
155,False,False,True,True,True,True,False,True,20,9,815043,2.85, 0.05, 0:00.60, 485, 300 , 512.03 , 651.38
156,True,False,False,True,False,True,True,True,20,9,754414,1.99, 0.03, 0:00.37, 536, 300 , 812.61 , 602.93
157,True,False,True,True,True,False,False,True,40,9,1106201,2.89, 0.07, 0:00.69, 429, 300 , 443.97 , 884.08
158,False,False,False,False,True,True,False,False,20,5,772546,2.21, 0.03, 0:00.46, 480, 300 , 652.49 , 617.42
159,True,False,True,False,False,False,False,False,60,9,1123585,2.83, 0.08, 0:00.70, 411, 300 , 434.93 , 897.97
160,True,False,True,False,False,False,True,False,40,5,1180384,2.00, 0.09, 0:00.50, 414, 300 , 610.42 , 943.36
16,True,False,True,True,True,False,False,False,20,1,1238101,1.84, 0.04, 0:00.43, 432, 300 , 712.67 , 989.49
161,False,False,False,True,False,False,True,True,20,5,1056512,1.82, 0.04, 0:00.42, 443, 300 , 724.53 , 844.37
