configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1016,True,False,True,False,True,True,False,True,40,1,938376,1.69, 0.03, 0:00.34, 494, 300 , 897.89 , 749.95
1017,True,False,True,False,False,False,True,True,20,9,1093134,2.18, 0.03, 0:00.50, 443, 300 , 616.84 , 873.63
1018,True,False,False,True,False,True,True,True,40,5,766064,1.70, 0.06, 0:00.34, 519, 300 , 903.25 , 612.24
1019,True,False,True,False,False,False,True,True,20,5,1117564,1.89, 0.08, 0:00.46, 429, 300 , 674.62 , 893.16
1020,True,False,True,False,False,True,False,False,20,1,941999,1.68, 0.03, 0:00.34, 497, 300 , 904.95 , 752.85
102,False,False,False,True,False,False,False,False,60,9,1061934,2.91, 0.06, 0:00.70, 424, 300 , 435.18 , 848.70
1021,True,False,False,False,True,False,False,False,40,1,1180653,1.70, 0.04, 0:00.40, 427, 300 , 750.17 , 943.58
1022,False,False,False,False,True,True,True,False,40,1,879543,1.68, 0.05, 0:00.34, 511, 300 , 903.28 , 702.93
1023,True,False,False,True,False,True,True,True,40,9,754414,1.91, 0.05, 0:00.36, 546, 300 , 849.48 , 602.93
1024,True,False,True,False,True,True,False,True,40,9,791826,2.77, 0.05, 0:00.57, 491, 300 , 532.65 , 632.83
1025,False,False,False,False,True,True,True,False,40,5,798868,1.96, 0.04, 0:00.39, 505, 300 , 771.51 , 638.46
1026,False,False,True,True,True,True,True,True,20,9,851310,2.08, 0.05, 0:00.41, 513, 300 , 747.30 , 680.37
1027,True,False,True,False,True,True,False,True,40,5,818244,2.21, 0.03, 0:00.46, 481, 300 , 659.05 , 653.94
1028,False,False,False,False,True,True,True,False,40,9,787101,2.12, 0.03, 0:00.40, 539, 300 , 764.41 , 629.05
1029,False,False,True,False,True,False,True,True,60,5,1221987,2.13, 0.05, 0:00.54, 402, 300 , 568.78 , 976.61
1030,True,False,False,False,False,False,False,False,60,1,1198398,1.63, 0.06, 0:00.41, 406, 300 , 734.90 , 957.76
103,True,False,False,True,False,True,False,True,20,5,740964,2.13, 0.05, 0:00.44, 495, 300 , 688.03 , 592.18
1031,False,False,True,True,False,True,False,True,60,5,841271,2.35, 0.04, 0:00.48, 490, 300 , 631.62 , 672.34
1032,False,False,True,False,True,False,True,True,60,1,1347369,2.02, 0.05, 0:00.53, 390, 300 , 578.59 , 1076.82
1033,True,False,False,False,False,False,False,False,60,5,1064435,2.20, 0.05, 0:00.55, 408, 300 , 549.71 , 850.70
1034,True,False,True,False,False,False,True,True,20,1,1234883,1.79, 0.02, 0:00.42, 430, 300 , 731.52 , 986.92
1035,True,False,False,False,False,False,False,False,60,9,1030436,2.70, 0.05, 0:00.64, 429, 300 , 475.20 , 823.53
1036,True,False,False,True,True,False,False,True,40,5,1047820,2.22, 0.08, 0:00.54, 422, 300 , 556.48 , 837.42
1037,False,False,True,True,False,False,False,True,40,1,1331404,1.94, 0.06, 0:00.48, 418, 300 , 644.96 , 1064.06
1038,True,False,False,True,True,False,False,True,40,1,1182505,1.63, 0.06, 0:00.40, 423, 300 , 764.60 , 945.06
1039,False,False,True,True,False,False,False,True,60,9,1142889,2.99, 0.08, 0:00.71, 429, 300 , 429.62 , 913.40
1040,True,False,False,False,False,False,True,True,60,1,1198398,1.66, 0.06, 0:00.42, 410, 300 , 729.61 , 957.76
104,True,False,True,False,False,False,True,True,60,9,1170497,2.17, 0.07, 0:00.54, 409, 300 , 564.75 , 935.46
1041,True,False,False,True,True,False,False,True,20,9,959246,2.67, 0.06, 0:00.60, 453, 300 , 505.91 , 766.63
1042,False,False,True,False,True,True,True,True,60,9,852736,2.18, 0.05, 0:00.43, 510, 300 , 711.10 , 681.51
1043,True,False,True,False,False,False,False,True,60,9,1120954,2.94, 0.07, 0:00.71, 423, 300 , 431.92 , 895.87
1044,True,False,False,False,False,False,True,True,60,5,1094711,1.77, 0.06, 0:00.45, 408, 300 , 680.46 , 874.89
1045,False,False,True,False,True,False,True,True,20,9,1117941,2.16, 0.06, 0:00.50, 445, 300 , 619.75 , 893.46
1046,True,False,False,False,False,False,True,True,60,9,1076596,2.03, 0.07, 0:00.48, 430, 300 , 627.97 , 860.42
1047,True,False,True,False,False,False,False,False,20,1,1234883,1.86, 0.04, 0:00.44, 433, 300 , 701.66 , 986.92
1048,False,False,True,False,True,False,True,True,20,5,1142004,2.00, 0.07, 0:00.49, 424, 300 , 632.12 , 912.69
1049,False,False,False,True,True,True,False,False,40,9,750973,2.79, 0.04, 0:00.57, 497, 300 , 532.68 , 600.18
1050,False,False,False,False,True,True,True,False,20,9,787101,2.10, 0.03, 0:00.40, 531, 300 , 760.96 , 629.05
105,True,False,False,True,False,True,False,True,20,9,722299,2.65, 0.05, 0:00.53, 505, 300 , 568.80 , 577.26
1051,False,False,True,True,True,True,True,True,40,5,868650,1.95, 0.06, 0:00.40, 503, 300 , 776.99 , 694.23
1052,True,False,False,True,False,True,False,False,40,1,845147,1.53, 0.04, 0:00.29, 528, 300 , 1028.48 , 675.44
1053,False,False,True,True,True,True,True,True,40,1,968668,1.67, 0.04, 0:00.34, 493, 300 , 898.75 , 774.16
1054,False,False,False,True,False,False,False,False,40,9,1048986,2.88, 0.05, 0:00.67, 436, 300 , 450.13 , 838.35
1055,False,False,False,True,True,True,False,False,40,1,882234,1.57, 0.04, 0:00.30, 526, 300 , 1002.54 , 705.08
1056,True,False,False,True,False,True,False,False,40,5,744734,1.99, 0.08, 0:00.42, 494, 300 , 727.26 , 595.19
1057,True,False,False,False,True,False,False,False,40,5,1051566,2.17, 0.05, 0:00.52, 422, 300 , 577.79 , 840.41
1058,False,False,False,True,True,True,False,False,40,5,773319,2.18, 0.05, 0:00.45, 490, 300 , 669.56 , 618.04
1059,True,False,False,False,True,False,False,False,40,9,1015934,2.65, 0.06, 0:00.61, 442, 300 , 494.41 , 811.94
1060,True,False,False,True,False,True,False,False,40,9,723436,2.81, 0.06, 0:00.56, 513, 300 , 544.35 , 578.17
106,False,False,True,False,False,True,False,True,60,5,840557,2.23, 0.04, 0:00.47, 476, 300 , 645.88 , 671.77
1061,False,False,False,True,False,False,True,False,20,1,1159609,1.73, 0.05, 0:00.40, 438, 300 , 748.48 , 926.76
1062,True,False,True,False,True,True,False,True,60,5,818244,2.26, 0.01, 0:00.46, 492, 300 , 657.99 , 653.94
1063,True,False,False,True,False,True,True,True,60,1,845147,1.67, 0.06, 0:00.33, 525, 300 , 929.10 , 675.44
1064,False,False,True,False,True,False,False,False,20,1,1264972,1.96, 0.04, 0:00.47, 420, 300 , 646.04 , 1010.97
1065,False,False,True,True,False,False,True,True,40,5,1205736,2.14, 0.06, 0:00.53, 412, 300 , 569.49 , 963.63
1066,True,False,False,True,False,True,True,True,60,5,766064,1.74, 0.02, 0:00.34, 519, 300 , 898.30 , 612.24
1067,True,False,True,False,True,True,False,True,60,1,938376,1.64, 0.08, 0:00.34, 501, 300 , 898.25 , 749.95
1068,True,False,True,False,False,False,True,True,40,9,1154033,2.19, 0.06, 0:00.52, 427, 300 , 588.16 , 922.30
1069,True,False,False,False,True,False,False,False,60,1,1198062,1.67, 0.05, 0:00.41, 412, 300 , 730.17 , 957.49
1070,False,False,False,False,True,True,True,False,20,1,879543,1.67, 0.04, 0:00.33, 520, 300 , 930.37 , 702.93
107,False,False,True,False,False,True,True,True,40,1,967906,1.75, 0.06, 0:00.36, 504, 300 , 863.27 , 773.55
1071,True,False,False,True,False,True,True,True,60,9,754414,1.96, 0.05, 0:00.37, 543, 300 , 821.20 , 602.93
1072,False,False,False,False,True,True,True,False,20,5,798868,1.81, 0.03, 0:00.35, 517, 300 , 856.83 , 638.46
1073,True,False,True,False,True,True,False,True,60,9,791826,2.82, 0.06, 0:00.59, 488, 300 , 520.65 , 632.83
1074,False,False,True,True,True,True,True,True,40,9,851310,2.15, 0.03, 0:00.42, 522, 300 , 739.57 , 680.37
1075,False,False,True,False,True,False,True,True,40,5,1207032,2.27, 0.05, 0:00.54, 430, 300 , 570.61 , 964.66
1076,True,False,True,False,False,True,False,False,20,5,820036,2.20, 0.06, 0:00.48, 472, 300 , 643.39 , 655.37
1077,True,False,True,False,False,False,False,False,20,5,1087639,2.36, 0.06, 0:00.57, 423, 300 , 538.63 , 869.24
1078,False,False,True,False,True,False,True,True,40,1,1330804,1.97, 0.08, 0:00.49, 414, 300 , 623.13 , 1063.58
1079,True,False,False,False,False,False,False,False,40,1,1180517,1.59, 0.06, 0:00.38, 429, 300 , 788.42 , 943.47
1080,True,False,True,False,False,False,False,False,20,9,1048472,3.02, 0.07, 0:00.70, 439, 300 , 434.78 , 837.94
108,False,False,True,False,False,True,False,True,60,9,813181,2.82, 0.04, 0:00.58, 489, 300 , 525.32 , 649.89
1081,False,False,False,True,False,False,True,False,20,9,1041364,1.99, 0.09, 0:00.45, 457, 300 , 673.08 , 832.26
1082,True,False,False,False,False,False,False,False,40,5,1051035,2.30, 0.05, 0:00.54, 434, 300 , 561.22 , 839.99
1083,True,False,False,True,True,False,False,True,20,5,991239,2.07, 0.08, 0:00.49, 438, 300 , 621.30 , 792.20
1084,False,False,True,True,False,False,False,True,60,1,1348064,1.98, 0.08, 0:00.51, 401, 300 , 601.86 , 1077.37
1085,True,False,True,False,False,False,True,True,40,5,1179388,2.00, 0.05, 0:00.49, 412, 300 , 621.11 , 942.57
1086,False,False,True,False,True,False,False,False,20,9,1070314,2.92, 0.07, 0:00.67, 447, 300 , 457.68 , 855.40
1087,False,False,True,True,False,True,False,True,60,1,967968,1.73, 0.02, 0:00.35, 491, 300 , 873.94 , 773.60
1088,True,False,False,False,False,False,False,False,40,9,1015670,2.79, 0.06, 0:00.64, 444, 300 , 474.49 , 811.72
1089,True,False,False,True,True,False,False,True,20,1,1121100,1.57, 0.06, 0:00.36, 447, 300 , 840.95 , 895.98
1090,False,False,False,True,False,False,True,False,20,5,1060066,1.85, 0.05, 0:00.43, 441, 300 , 709.32 , 847.21
109,False,False,True,False,False,True,True,True,40,5,868949,1.85, 0.04, 0:00.38, 500, 300 , 817.29 , 694.46
1091,False,False,True,True,False,False,False,True,60,5,1186313,2.51, 0.06, 0:00.64, 401, 300 , 479.81 , 948.10
1092,True,False,True,False,False,False,True,True,40,1,1301064,1.88, 0.03, 0:00.48, 397, 300 , 644.77 , 1039.81
1093,False,False,True,False,True,False,False,False,20,5,1112061,2.52, 0.02, 0:00.58, 439, 300 , 528.16 , 888.76
1094,True,False,True,True,True,False,False,False,60,5,1165841,2.43, 0.06, 0:00.62, 397, 300 , 489.42 , 931.74
1095,False,False,False,False,False,True,True,False,20,9,787367,2.04, 0.03, 0:00.39, 532, 300 , 780.22 , 629.26
1096,True,False,True,True,True,False,False,False,60,1,1318875,1.75, 0.10, 0:00.47, 392, 300 , 657.95 , 1054.05
1097,False,False,False,False,False,True,True,False,20,5,798849,1.80, 0.07, 0:00.37, 505, 300 , 826.64 , 638.44
1098,True,False,True,False,False,False,False,True,60,5,1161109,2.29, 0.07, 0:00.59, 398, 300 , 518.81 , 927.96
1099,True,False,True,True,False,True,True,True,40,9,832499,2.10, 0.03, 0:00.41, 516, 300 , 742.04 , 665.33
1100,False,False,False,True,True,True,True,True,20,9,786348,2.02, 0.04, 0:00.39, 530, 300 , 784.88 , 628.45
110,True,False,True,False,False,False,False,False,40,5,1148530,2.39, 0.06, 0:00.60, 407, 300 , 505.93 , 917.91
11,True,False,False,True,True,False,False,True,60,5,1062341,2.13, 0.07, 0:00.54, 407, 300 , 563.25 , 849.02
1101,True,False,False,False,True,False,True,True,20,5,1020490,1.94, 0.05, 0:00.44, 451, 300 , 691.99 , 815.58
1102,False,False,False,True,True,True,True,True,20,5,798865,1.79, 0.05, 0:00.34, 530, 300 , 880.16 , 638.45
1103,True,False,False,False,True,False,True,True,20,9,1005069,2.10, 0.04, 0:00.44, 479, 300 , 683.09 , 803.25
1104,True,False,True,True,True,False,False,False,60,9,1123585,2.97, 0.07, 0:00.71, 425, 300 , 427.83 , 897.97
1105,False,False,False,True,True,True,True,True,20,1,882234,1.63, 0.05, 0:00.32, 519, 300 , 941.33 , 705.08
1106,False,False,True,True,True,True,True,True,60,9,851310,2.09, 0.06, 0:00.41, 520, 300 , 749.06 , 680.37
1107,True,False,False,True,False,True,False,False,60,1,845147,1.56, 0.02, 0:00.30, 529, 300 , 1024.11 , 675.44
1108,False,False,True,True,True,True,True,True,60,5,868650,1.94, 0.04, 0:00.40, 496, 300 , 776.96 , 694.23
1109,False,False,False,False,False,True,False,False,40,9,748548,2.89, 0.06, 0:00.59, 494, 300 , 507.62 , 598.24
1110,True,False,False,False,True,False,True,True,20,1,1120414,1.59, 0.05, 0:00.36, 447, 300 , 835.95 , 895.44
111,True,False,True,True,True,False,False,True,20,9,1048772,2.87, 0.04, 0:00.66, 442, 300 , 465.45 , 838.18
1111,True,False,False,True,False,True,False,False,60,5,744734,2.06, 0.06, 0:00.42, 496, 300 , 713.37 , 595.19
1112,False,False,True,True,True,True,True,True,60,1,968668,1.72, 0.04, 0:00.36, 491, 300 , 866.41 , 774.16
1113,False,False,False,False,False,True,True,False,20,1,880886,1.71, 0.04, 0:00.33, 523, 300 , 911.72 , 704.00
1114,True,False,True,True,False,True,True,True,40,5,844505,2.03, 0.07, 0:00.42, 498, 300 , 732.01 , 674.93
1115,True,False,False,True,False,True,False,False,60,9,723436,2.69, 0.07, 0:00.55, 496, 300 , 546.43 , 578.17
1116,True,False,True,False,True,True,True,False,20,1,938376,1.62, 0.06, 0:00.34, 496, 300 , 919.97 , 749.95
1117,True,False,True,True,False,True,True,True,40,1,941599,1.75, 0.04, 0:00.36, 494, 300 , 855.92 , 752.53
1118,False,False,True,False,True,False,False,False,40,1,1330804,1.94, 0.05, 0:00.48, 412, 300 , 635.39 , 1063.58
1119,True,False,True,False,True,True,True,False,20,5,848157,1.91, 0.04, 0:00.38, 511, 300 , 800.31 , 677.85
1120,True,False,False,True,True,False,True,True,60,9,1078282,2.00, 0.04, 0:00.47, 431, 300 , 646.36 , 861.76
112,True,False,True,False,False,False,True,False,20,1,1234883,1.85, 0.04, 0:00.44, 427, 300 , 696.61 , 986.92
1121,False,False,False,True,False,False,True,False,40,5,1118058,2.07, 0.07, 0:00.49, 435, 300 , 620.07 , 893.55
1122,True,False,True,False,True,True,True,False,20,9,831677,2.06, 0.06, 0:00.41, 515, 300 , 753.71 , 664.68
1123,False,False,False,True,False,False,True,False,40,1,1220901,1.70, 0.09, 0:00.41, 429, 300 , 736.96 , 975.75
1124,True,False,True,True,False,True,False,False,20,1,941599,1.68, 0.04, 0:00.34, 505, 300 , 913.69 , 752.53
1125,True,False,False,True,True,False,True,False,20,5,1025707,1.78, 0.06, 0:00.41, 446, 300 , 737.32 , 819.75
1126,True,False,False,True,True,False,True,False,20,1,1121100,1.54, 0.06, 0:00.36, 447, 300 , 849.16 , 895.98
1127,False,False,True,False,True,False,False,False,40,9,1130559,2.88, 0.05, 0:00.69, 422, 300 , 441.95 , 903.54
1128,True,False,False,True,True,False,True,False,20,9,1007751,1.97, 0.04, 0:00.42, 479, 300 , 725.36 , 805.40
1129,False,False,True,False,True,False,False,False,40,5,1172583,2.43, 0.05, 0:00.61, 404, 300 , 501.25 , 937.13
1130,False,False,False,True,False,False,True,False,40,9,1100449,2.09, 0.06, 0:00.48, 443, 300 , 631.43 , 879.48
113,False,False,True,True,True,True,False,True,40,1,968668,1.78, 0.03, 0:00.36, 503, 300 , 861.92 , 774.16
1131,True,False,False,False,True,True,True,True,40,1,843990,1.54, 0.07, 0:00.30, 530, 300 , 1007.25 , 674.52
1132,True,False,True,True,False,True,True,True,20,9,832499,2.14, 0.05, 0:00.41, 532, 300 , 740.39 , 665.33
1133,False,False,False,False,False,True,True,False,40,9,787367,2.04, 0.06, 0:00.39, 533, 300 , 775.82 , 629.26
1134,False,False,True,True,True,True,True,False,60,5,872225,1.92, 0.05, 0:00.39, 498, 300 , 779.25 , 697.08
1135,False,False,True,True,False,False,False,True,20,5,1109890,2.32, 0.03, 0:00.55, 426, 300 , 554.88 , 887.02
1136,True,False,True,True,False,True,True,True,20,5,844505,1.88, 0.05, 0:00.39, 490, 300 , 786.60 , 674.93
1137,False,False,False,True,True,True,True,True,40,9,786348,2.06, 0.03, 0:00.39, 532, 300 , 776.26 , 628.45
1138,False,False,False,False,False,True,True,False,40,5,798849,1.81, 0.03, 0:00.36, 507, 300 , 840.66 , 638.44
1139,False,False,True,True,True,True,True,False,60,1,968668,1.69, 0.05, 0:00.35, 499, 300 , 888.72 , 774.16
1140,False,False,True,True,False,False,False,True,20,9,1071022,2.95, 0.05, 0:00.67, 443, 300 , 452.72 , 855.96
114,False,False,False,False,False,False,True,False,20,5,1057608,1.80, 0.04, 0:00.42, 442, 300 , 729.79 , 845.24
1141,False,False,False,True,True,True,True,True,40,5,798865,1.84, 0.05, 0:00.36, 519, 300 , 834.01 , 638.45
1142,False,False,True,True,True,False,True,False,60,9,1196925,2.25, 0.04, 0:00.56, 410, 300 , 553.05 , 956.58
1143,True,False,False,False,True,False,True,True,40,5,1080423,1.77, 0.05, 0:00.42, 426, 300 , 716.03 , 863.47
1144,False,False,False,True,True,True,True,True,40,1,882234,1.65, 0.06, 0:00.32, 523, 300 , 935.17 , 705.08
1145,True,False,False,False,True,False,True,True,40,9,1060421,2.11, 0.06, 0:00.47, 457, 300 , 645.10 , 847.49
1146,False,False,True,False,True,False,True,True,60,9,1195925,2.31, 0.09, 0:00.58, 414, 300 , 530.62 , 955.78
1147,True,False,False,False,True,False,True,True,40,1,1180653,1.69, 0.05, 0:00.40, 436, 300 , 763.14 , 943.58
1148,True,False,True,True,False,True,True,True,20,1,941599,1.63, 0.06, 0:00.33, 508, 300 , 929.93 , 752.53
1149,True,False,True,False,True,True,True,False,40,1,938376,1.72, 0.03, 0:00.34, 510, 300 , 902.38 , 749.95
1150,False,False,False,False,False,True,True,False,40,1,880886,1.67, 0.07, 0:00.33, 516, 300 , 908.87 , 704.00
115,False,False,False,True,False,False,True,True,40,9,1096145,2.09, 0.06, 0:00.49, 437, 300 , 621.19 , 876.04
1151,True,False,True,False,True,True,True,False,40,5,848157,1.87, 0.03, 0:00.38, 493, 300 , 803.47 , 677.85
1152,False,False,True,True,True,True,True,False,60,9,855432,2.19, 0.03, 0:00.42, 522, 300 , 728.36 , 683.66
1153,,,,,,,,,,,4823104,0.34, 0.03, 0:00.08, 470, 300 , 4318.91 , 3854.63
1154,,,,,,,,,,,1310860,0.51, 0.03, 0:00.11, 498, 300 , 2851.98 , 1047.64
1155,,,,,,,,,,,1029680,0.74, 0.04, 0:00.17, 440, 300 , 1736.84 , 822.92
1156,,,,,,,,,,,1059236,1.21, 0.05, 0:00.28, 443, 300 , 1080.36 , 846.54
1157,,,,,,,,,,,1109726,1.78, 0.05, 0:00.48, 380, 300 , 631.49 , 886.89
1158,,,,,,,,,,,1105382,2.14, 0.09, 0:00.53, 415, 300 , 569.09 , 883.42
1159,,,,,,,,,,,1092642,4.06, 0.06, 0:01.01, 408, 300 , 299.28 , 873.24
1160,,,,,,,,,,,1055214,6.65, 0.06, 0:01.56, 430, 300 , 193.37 , 843.33
116,False,False,False,True,False,False,False,True,60,9,1060814,2.92, 0.07, 0:00.70, 427, 300 , 434.23 , 847.80
1161,,,,,,,,,,,987361,12.29, 0.13, 0:02.78, 447, 300 , 108.32 , 789.10
1162,,,,,,,,,,,997436,40.33, 0.12, 0:08.06, 501, 300 , 37.25 , 797.15
117,True,False,True,False,False,False,False,False,40,9,1107312,2.99, 0.06, 0:00.70, 432, 300 , 434.35 , 884.96
118,False,False,False,True,False,False,True,True,40,5,1116086,1.88, 0.04, 0:00.46, 421, 300 , 666.66 , 891.98
119,True,False,True,False,False,False,True,False,20,5,1119218,2.05, 0.03, 0:00.46, 445, 300 , 657.80 , 894.48
120,False,False,False,True,False,False,False,True,60,5,1096355,2.29, 0.05, 0:00.58, 402, 300 , 524.63 , 876.21
12,False,False,False,True,False,False,True,False,60,9,1113622,2.16, 0.06, 0:00.52, 423, 300 , 581.28 , 890.01
121,True,False,True,False,False,False,True,True,60,5,1194441,2.06, 0.06, 0:00.53, 395, 300 , 574.99 , 954.60
122,True,False,True,True,True,False,False,True,20,1,1238101,1.84, 0.05, 0:00.44, 428, 300 , 699.60 , 989.49
123,False,False,False,True,False,False,True,True,40,1,1220901,1.72, 0.05, 0:00.41, 425, 300 , 734.11 , 975.75
124,True,False,True,False,False,False,True,False,20,9,1097496,2.22, 0.04, 0:00.50, 448, 300 , 607.68 , 877.12
125,False,False,False,False,True,True,False,False,20,1,879543,1.66, 0.05, 0:00.33, 512, 300 , 915.82 , 702.93
126,False,False,False,True,False,False,False,True,60,1,1237308,1.75, 0.08, 0:00.45, 407, 300 , 677.89 , 988.86
127,True,False,True,False,False,False,True,True,60,1,1317633,1.97, 0.04, 0:00.51, 393, 300 , 599.56 , 1053.05
128,True,False,True,True,True,False,False,True,20,5,1083322,2.30, 0.07, 0:00.55, 426, 300 , 552.70 , 865.79
129,True,False,True,True,True,False,False,True,60,1,1318875,1.89, 0.05, 0:00.50, 386, 300 , 614.96 , 1054.05
130,True,False,True,False,False,False,False,False,60,1,1317633,1.87, 0.06, 0:00.50, 386, 300 , 619.66 , 1053.05
13,False,False,True,True,False,False,False,True,20,1,1264847,1.81, 0.06, 0:00.44, 423, 300 , 698.63 , 1010.87
131,True,False,True,False,False,False,False,False,60,5,1164363,2.38, 0.05, 0:00.62, 393, 300 , 493.15 , 930.56
132,True,False,True,False,False,False,True,False,40,1,1301064,1.85, 0.06, 0:00.47, 401, 300 , 647.44 , 1039.81
133,False,False,True,False,False,True,False,False,60,9,814876,2.83, 0.05, 0:00.58, 492, 300 , 519.26 , 651.25
134,False,False,True,False,False,True,True,False,40,5,871551,1.88, 0.05, 0:00.39, 492, 300 , 791.70 , 696.54
135,False,False,False,True,True,True,True,False,60,9,790502,2.10, 0.05, 0:00.40, 531, 300 , 753.10 , 631.77
136,False,False,False,True,False,False,False,False,60,5,1099931,2.32, 0.06, 0:00.58, 405, 300 , 518.85 , 879.07
137,False,False,True,True,True,True,False,True,20,5,839879,2.35, 0.04, 0:00.49, 488, 300 , 627.38 , 671.23
138,False,False,True,False,False,True,True,False,40,9,854127,2.14, 0.07, 0:00.43, 506, 300 , 710.98 , 682.62
139,False,False,True,False,False,True,True,True,60,1,967906,1.83, 0.03, 0:00.37, 496, 300 , 824.32 , 773.55
140,False,False,True,True,True,True,False,True,20,1,968668,1.73, 0.03, 0:00.35, 504, 300 , 893.58 , 774.16
14,False,False,False,False,False,True,False,False,40,5,773777,2.09, 0.07, 0:00.44, 491, 300 , 691.47 , 618.40
141,False,False,False,True,True,True,True,False,60,1,882234,1.59, 0.03, 0:00.30, 536, 300 , 1003.45 , 705.08
142,False,False,True,False,False,True,False,False,60,1,967906,1.83, 0.02, 0:00.37, 498, 300 , 834.52 , 773.55
143,False,False,False,True,True,True,True,False,60,5,800690,1.80, 0.06, 0:00.36, 508, 300 , 835.38 , 639.91
144,False,False,True,False,False,True,False,False,60,5,843102,2.44, 0.04, 0:00.52, 475, 300 , 589.90 , 673.81
145,False,False,True,False,False,True,True,False,40,1,967906,1.77, 0.02, 0:00.35, 499, 300 , 868.46 , 773.55
146,True,False,False,True,False,True,False,True,60,1,845147,1.63, 0.03, 0:00.31, 536, 300 , 990.81 , 675.44
147,False,False,False,False,False,False,True,False,20,9,1039651,2.07, 0.04, 0:00.45, 465, 300 , 673.27 , 830.89
148,True,False,False,True,False,True,False,True,40,1,845147,1.59, 0.03, 0:00.30, 544, 300 , 1025.44 , 675.44
149,True,False,False,True,False,True,True,True,20,1,845147,1.66, 0.06, 0:00.32, 538, 300 , 953.29 , 675.44
150,True,False,False,True,False,True,False,True,40,5,740964,2.18, 0.07, 0:00.45, 499, 300 , 673.43 , 592.18
15,False,False,True,False,True,False,False,False,60,9,1145787,3.15, 0.05, 0:00.75, 425, 300 , 407.77 , 915.71
151,False,False,True,False,False,True,True,True,60,5,868949,1.97, 0.06, 0:00.40, 506, 300 , 772.92 , 694.46
152,True,False,False,True,False,True,True,True,20,5,766064,1.82, 0.05, 0:00.35, 536, 300 , 872.38 , 612.24
153,True,False,False,True,False,True,False,True,40,9,722299,2.62, 0.06, 0:00.52, 511, 300 , 576.79 , 577.26
154,False,False,True,False,False,True,True,True,60,9,852736,2.24, 0.05, 0:00.44, 518, 300 , 698.18 , 681.51
155,False,False,True,True,True,True,False,True,20,9,815043,2.85, 0.05, 0:00.59, 491, 300 , 519.21 , 651.38
156,True,False,False,True,False,True,True,True,20,9,754414,1.94, 0.07, 0:00.37, 540, 300 , 822.28 , 602.93
157,True,False,True,True,True,False,False,True,40,9,1106201,3.04, 0.01, 0:00.70, 434, 300 , 435.28 , 884.08
158,False,False,False,False,True,True,False,False,20,5,772546,2.24, 0.06, 0:00.47, 484, 300 , 638.87 , 617.42
159,True,False,True,False,False,False,False,False,60,9,1123585,2.92, 0.05, 0:00.71, 417, 300 , 431.47 , 897.97
160,True,False,True,False,False,False,True,False,40,5,1180384,1.94, 0.05, 0:00.48, 414, 300 , 644.08 , 943.36
16,True,False,True,True,True,False,False,False,20,1,1238101,1.89, 0.04, 0:00.45, 431, 300 , 690.16 , 989.49
161,False,False,False,True,False,False,True,True,20,5,1056512,1.80, 0.04, 0:00.41, 443, 300 , 732.23 , 844.37
