configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1035,True,False,False,False,False,False,False,False,60,9,1030436,2.80, 0.08, 0:00.67, 425, 300 , 449.70 , 823.53
1036,True,False,False,True,True,False,False,True,40,5,1047820,2.08, 0.06, 0:00.51, 419, 300 , 598.55 , 837.42
1037,False,False,True,True,False,False,False,True,40,1,1331404,1.88, 0.07, 0:00.48, 403, 300 , 638.78 , 1064.06
1038,True,False,False,True,True,False,False,True,40,1,1182505,1.57, 0.06, 0:00.38, 424, 300 , 796.14 , 945.06
1039,False,False,True,True,False,False,False,True,60,9,1142889,3.14, 0.04, 0:00.75, 425, 300 , 409.35 , 913.40
1040,True,False,False,False,False,False,True,True,60,1,1198398,1.64, 0.04, 0:00.41, 404, 300 , 740.08 , 957.76
104,True,False,True,False,False,False,True,True,60,9,1170497,2.36, 0.09, 0:00.59, 411, 300 , 516.95 , 935.46
1041,True,False,False,True,True,False,False,True,20,9,959246,2.84, 0.05, 0:00.62, 466, 300 , 489.29 , 766.63
1042,False,False,True,False,True,True,True,True,60,9,852736,2.07, 0.07, 0:00.41, 519, 300 , 747.62 , 681.51
1043,True,False,True,False,False,False,False,True,60,9,1120954,2.85, 0.08, 0:00.71, 412, 300 , 432.47 , 895.87
1044,True,False,False,False,False,False,True,True,60,5,1094711,1.83, 0.08, 0:00.44, 427, 300 , 682.73 , 874.89
1045,False,False,True,False,True,False,True,True,20,9,1117941,2.17, 0.06, 0:00.50, 446, 300 , 620.55 , 893.46
1046,True,False,False,False,False,False,True,True,60,9,1076596,2.02, 0.05, 0:00.47, 433, 300 , 640.76 , 860.42
1047,True,False,True,False,False,False,False,False,20,1,1234883,1.83, 0.04, 0:00.44, 423, 300 , 699.97 , 986.92
1048,False,False,True,False,True,False,True,True,20,5,1142004,2.09, 0.04, 0:00.49, 432, 300 , 620.93 , 912.69
1049,False,False,False,True,True,True,False,False,40,9,750973,2.77, 0.06, 0:00.57, 492, 300 , 529.46 , 600.18
1050,False,False,False,False,True,True,True,False,20,9,787101,1.97, 0.05, 0:00.37, 537, 300 , 810.57 , 629.05
105,True,False,False,True,False,True,False,True,20,9,722299,2.76, 0.05, 0:00.55, 506, 300 , 547.22 , 577.26
1051,False,False,True,True,True,True,True,True,40,5,868650,2.11, 0.02, 0:00.42, 510, 300 , 729.87 , 694.23
1052,True,False,False,True,False,True,False,False,40,1,845147,1.55, 0.05, 0:00.30, 536, 300 , 1021.34 , 675.44
1053,False,False,True,True,True,True,True,True,40,1,968668,1.78, 0.02, 0:00.36, 498, 300 , 859.31 , 774.16
1054,False,False,False,True,False,False,False,False,40,9,1048986,2.93, 0.05, 0:00.67, 440, 300 , 446.69 , 838.35
1055,False,False,False,True,True,True,False,False,40,1,882234,1.62, 0.02, 0:00.32, 515, 300 , 961.40 , 705.08
1056,True,False,False,True,False,True,False,False,40,5,744734,2.13, 0.04, 0:00.43, 500, 300 , 693.84 , 595.19
1057,True,False,False,False,True,False,False,False,40,5,1051566,2.18, 0.04, 0:00.52, 422, 300 , 577.44 , 840.41
1058,False,False,False,True,True,True,False,False,40,5,773319,2.15, 0.02, 0:00.44, 492, 300 , 692.86 , 618.04
1059,True,False,False,False,True,False,False,False,40,9,1015934,2.99, 0.04, 0:00.68, 442, 300 , 444.51 , 811.94
1060,True,False,False,True,False,True,False,False,40,9,723436,2.87, 0.05, 0:00.59, 489, 300 , 510.11 , 578.17
106,False,False,True,False,False,True,False,True,60,5,840557,2.41, 0.03, 0:00.50, 489, 300 , 617.11 , 671.77
1061,False,False,False,True,False,False,True,False,20,1,1159609,1.73, 0.06, 0:00.40, 440, 300 , 750.82 , 926.76
1062,True,False,True,False,True,True,False,True,60,5,818244,2.21, 0.07, 0:00.47, 484, 300 , 647.09 , 653.94
1063,True,False,False,True,False,True,True,True,60,1,845147,1.53, 0.05, 0:00.30, 525, 300 , 1021.73 , 675.44
1064,False,False,True,False,True,False,False,False,20,1,1264972,1.91, 0.05, 0:00.45, 433, 300 , 678.62 , 1010.97
1065,False,False,True,True,False,False,True,True,40,5,1205736,2.10, 0.06, 0:00.52, 411, 300 , 581.09 , 963.63
1066,True,False,False,True,False,True,True,True,60,5,766064,1.79, 0.04, 0:00.34, 526, 300 , 878.83 , 612.24
1067,True,False,True,False,True,True,False,True,60,1,938376,1.67, 0.04, 0:00.34, 497, 300 , 899.13 , 749.95
1068,True,False,True,False,False,False,True,True,40,9,1154033,2.11, 0.07, 0:00.51, 425, 300 , 604.19 , 922.30
1069,True,False,False,False,True,False,False,False,60,1,1198062,1.72, 0.07, 0:00.43, 411, 300 , 703.20 , 957.49
1070,False,False,False,False,True,True,True,False,20,1,879543,1.63, 0.06, 0:00.32, 525, 300 , 951.56 , 702.93
107,False,False,True,False,False,True,True,True,40,1,967906,1.81, 0.04, 0:00.37, 500, 300 , 834.39 , 773.55
1071,True,False,False,True,False,True,True,True,60,9,754414,1.94, 0.07, 0:00.37, 541, 300 , 822.43 , 602.93
1072,False,False,False,False,True,True,True,False,20,5,798868,1.77, 0.06, 0:00.35, 512, 300 , 850.88 , 638.46
1073,True,False,True,False,True,True,False,True,60,9,791826,2.77, 0.04, 0:00.57, 489, 300 , 535.65 , 632.83
1074,False,False,True,True,True,True,True,True,40,9,851310,2.15, 0.03, 0:00.42, 511, 300 , 725.14 , 680.37
1075,False,False,True,False,True,False,True,True,40,5,1207032,1.99, 0.04, 0:00.50, 407, 300 , 619.88 , 964.66
1076,True,False,True,False,False,True,False,False,20,5,820036,2.15, 0.09, 0:00.45, 493, 300 , 670.01 , 655.37
1077,True,False,True,False,False,False,False,False,20,5,1087639,2.25, 0.06, 0:00.54, 429, 300 , 565.76 , 869.24
1078,False,False,True,False,True,False,True,True,40,1,1330804,1.90, 0.05, 0:00.48, 403, 300 , 630.51 , 1063.58
1079,True,False,False,False,False,False,False,False,40,1,1180517,1.68, 0.07, 0:00.40, 435, 300 , 755.47 , 943.47
1080,True,False,True,False,False,False,False,False,20,9,1048472,2.89, 0.06, 0:00.67, 437, 300 , 455.49 , 837.94
108,False,False,True,False,False,True,False,True,60,9,813181,2.91, 0.10, 0:00.60, 496, 300 , 506.35 , 649.89
1081,False,False,False,True,False,False,True,False,20,9,1041364,2.13, 0.02, 0:00.46, 467, 300 , 663.26 , 832.26
1082,True,False,False,False,False,False,False,False,40,5,1051035,2.29, 0.06, 0:00.54, 434, 300 , 560.49 , 839.99
1083,True,False,False,True,True,False,False,True,20,5,991239,2.01, 0.09, 0:00.47, 443, 300 , 640.27 , 792.20
1084,False,False,True,True,False,False,False,True,60,1,1348064,1.96, 0.06, 0:00.52, 384, 300 , 586.67 , 1077.37
1085,True,False,True,False,False,False,True,True,40,5,1179388,2.02, 0.07, 0:00.49, 422, 300 , 623.32 , 942.57
1086,False,False,True,False,True,False,False,False,20,9,1070314,2.92, 0.09, 0:00.68, 439, 300 , 446.20 , 855.40
1087,False,False,True,True,False,True,False,True,60,1,967968,1.81, 0.03, 0:00.36, 513, 300 , 864.54 , 773.60
1088,True,False,False,False,False,False,False,False,40,9,1015670,2.84, 0.08, 0:00.65, 449, 300 , 468.22 , 811.72
1089,True,False,False,True,True,False,False,True,20,1,1121100,1.61, 0.06, 0:00.36, 456, 300 , 836.71 , 895.98
1090,False,False,False,True,False,False,True,False,20,5,1060066,1.84, 0.06, 0:00.43, 441, 300 , 707.70 , 847.21
109,False,False,True,False,False,True,True,True,40,5,868949,1.88, 0.06, 0:00.39, 493, 300 , 787.60 , 694.46
1091,False,False,True,True,False,False,False,True,60,5,1186313,2.49, 0.09, 0:00.63, 405, 300 , 483.59 , 948.10
1092,True,False,True,False,False,False,True,True,40,1,1301064,1.85, 0.05, 0:00.47, 400, 300 , 650.73 , 1039.81
1093,False,False,True,False,True,False,False,False,20,5,1112061,2.45, 0.04, 0:00.58, 427, 300 , 527.20 , 888.76
1094,True,False,True,True,True,False,False,False,60,5,1165841,2.60, 0.08, 0:00.66, 406, 300 , 464.94 , 931.74
1095,False,False,False,False,False,True,True,False,20,9,787367,2.24, 0.07, 0:00.44, 519, 300 , 684.39 , 629.26
1096,True,False,True,True,True,False,False,False,60,1,1318875,1.89, 0.05, 0:00.50, 389, 300 , 618.29 , 1054.05
1097,False,False,False,False,False,True,True,False,20,5,798849,1.80, 0.03, 0:00.36, 511, 300 , 852.08 , 638.44
1098,True,False,True,False,False,False,False,True,60,5,1161109,2.31, 0.03, 0:00.59, 393, 300 , 514.93 , 927.96
1099,True,False,True,True,False,True,True,True,40,9,832499,2.10, 0.04, 0:00.42, 511, 300 , 740.63 , 665.33
1100,False,False,False,True,True,True,True,True,20,9,786348,2.15, 0.05, 0:00.40, 541, 300 , 749.97 , 628.45
110,True,False,True,False,False,False,False,False,40,5,1148530,2.49, 0.04, 0:00.60, 418, 300 , 506.55 , 917.91
11,True,False,False,True,True,False,False,True,60,5,1062341,2.22, 0.04, 0:00.56, 404, 300 , 545.06 , 849.02
1101,True,False,False,False,True,False,True,True,20,5,1020490,1.80, 0.05, 0:00.40, 457, 300 , 752.03 , 815.58
1102,False,False,False,True,True,True,True,True,20,5,798865,1.81, 0.06, 0:00.36, 513, 300 , 839.58 , 638.45
1103,True,False,False,False,True,False,True,True,20,9,1005069,2.05, 0.07, 0:00.45, 472, 300 , 680.86 , 803.25
1104,True,False,True,True,True,False,False,False,60,9,1123585,2.97, 0.09, 0:00.74, 414, 300 , 414.91 , 897.97
1105,False,False,False,True,True,True,True,True,20,1,882234,1.76, 0.07, 0:00.35, 513, 300 , 858.89 , 705.08
1106,False,False,True,True,True,True,True,True,60,9,851310,2.11, 0.08, 0:00.42, 521, 300 , 730.78 , 680.37
1107,True,False,False,True,False,True,False,False,60,1,845147,1.55, 0.04, 0:00.30, 533, 300 , 1023.90 , 675.44
1108,False,False,True,True,True,True,True,True,60,5,868650,1.85, 0.05, 0:00.38, 490, 300 , 801.65 , 694.23
1109,False,False,False,False,False,True,False,False,40,9,748548,2.79, 0.08, 0:00.57, 496, 300 , 526.28 , 598.24
1110,True,False,False,False,True,False,True,True,20,1,1120414,1.69, 0.03, 0:00.37, 460, 300 , 813.74 , 895.44
111,True,False,True,True,True,False,False,True,20,9,1048772,2.91, 0.04, 0:00.67, 441, 300 , 457.38 , 838.18
1111,True,False,False,True,False,True,False,False,60,5,744734,2.10, 0.04, 0:00.42, 504, 300 , 716.37 , 595.19
1112,False,False,True,True,True,True,True,True,60,1,968668,1.70, 0.03, 0:00.34, 505, 300 , 897.43 , 774.16
1113,False,False,False,False,False,True,True,False,20,1,880886,1.70, 0.05, 0:00.33, 529, 300 , 926.01 , 704.00
1114,True,False,True,True,False,True,True,True,40,5,844505,1.89, 0.04, 0:00.38, 506, 300 , 808.01 , 674.93
1115,True,False,False,True,False,True,False,False,60,9,723436,2.67, 0.04, 0:00.53, 504, 300 , 564.98 , 578.17
1116,True,False,True,False,True,True,True,False,20,1,938376,1.66, 0.04, 0:00.34, 495, 300 , 907.22 , 749.95
1117,True,False,True,True,False,True,True,True,40,1,941599,1.71, 0.03, 0:00.35, 494, 300 , 882.95 , 752.53
1118,False,False,True,False,True,False,False,False,40,1,1330804,1.96, 0.05, 0:00.49, 409, 300 , 627.91 , 1063.58
1119,True,False,True,False,True,True,True,False,20,5,848157,2.00, 0.02, 0:00.39, 515, 300 , 791.76 , 677.85
1120,True,False,False,True,True,False,True,True,60,9,1078282,1.99, 0.10, 0:00.48, 429, 300 , 627.57 , 861.76
112,True,False,True,False,False,False,True,False,20,1,1234883,1.85, 0.04, 0:00.43, 436, 300 , 713.88 , 986.92
1121,False,False,False,True,False,False,True,False,40,5,1118058,1.87, 0.06, 0:00.45, 423, 300 , 668.09 , 893.55
1122,True,False,True,False,True,True,True,False,20,9,831677,2.24, 0.05, 0:00.44, 520, 300 , 699.86 , 664.68
1123,False,False,False,True,False,False,True,False,40,1,1220901,1.70, 0.04, 0:00.41, 422, 300 , 741.13 , 975.75
1124,True,False,True,True,False,True,False,False,20,1,941599,1.73, 0.05, 0:00.36, 496, 300 , 866.15 , 752.53
1125,True,False,False,True,True,False,True,False,20,5,1025707,1.78, 0.06, 0:00.40, 459, 300 , 761.34 , 819.75
1126,True,False,False,True,True,False,True,False,20,1,1121100,1.79, 0.04, 0:00.40, 461, 300 , 765.80 , 895.98
1127,False,False,True,False,True,False,False,False,40,9,1130559,2.88, 0.08, 0:00.69, 427, 300 , 439.83 , 903.54
1128,True,False,False,True,True,False,True,False,20,9,1007751,1.97, 0.05, 0:00.43, 466, 300 , 702.62 , 805.40
1129,False,False,True,False,True,False,False,False,40,5,1172583,2.51, 0.07, 0:00.62, 411, 300 , 489.24 , 937.13
1130,False,False,False,True,False,False,True,False,40,9,1100449,2.09, 0.05, 0:00.49, 436, 300 , 621.66 , 879.48
113,False,False,True,True,True,True,False,True,40,1,968668,1.69, 0.04, 0:00.35, 491, 300 , 880.51 , 774.16
1131,True,False,False,False,True,True,True,True,40,1,843990,1.59, 0.06, 0:00.31, 534, 300 , 988.65 , 674.52
1132,True,False,True,True,False,True,True,True,20,9,832499,2.06, 0.04, 0:00.40, 517, 300 , 754.67 , 665.33
1133,False,False,False,False,False,True,True,False,40,9,787367,2.00, 0.04, 0:00.39, 519, 300 , 778.54 , 629.26
1134,False,False,True,True,True,True,True,False,60,5,872225,1.90, 0.05, 0:00.38, 505, 300 , 799.55 , 697.08
1135,False,False,True,True,False,False,False,True,20,5,1109890,2.27, 0.04, 0:00.55, 420, 300 , 561.18 , 887.02
1136,True,False,True,True,False,True,True,True,20,5,844505,1.80, 0.07, 0:00.37, 497, 300 , 827.23 , 674.93
1137,False,False,False,True,True,True,True,True,40,9,786348,2.10, 0.03, 0:00.40, 533, 300 , 764.37 , 628.45
1138,False,False,False,False,False,True,True,False,40,5,798849,1.81, 0.04, 0:00.35, 519, 300 , 855.57 , 638.44
1139,False,False,True,True,True,True,True,False,60,1,968668,1.69, 0.06, 0:00.34, 504, 300 , 892.64 , 774.16
1140,False,False,True,True,False,False,False,True,20,9,1071022,3.01, 0.07, 0:00.68, 450, 300 , 448.03 , 855.96
114,False,False,False,False,False,False,True,False,20,5,1057608,1.83, 0.05, 0:00.42, 450, 300 , 727.72 , 845.24
1141,False,False,False,True,True,True,True,True,40,5,798865,1.79, 0.05, 0:00.35, 517, 300 , 859.34 , 638.45
1142,False,False,True,True,True,False,True,False,60,9,1196925,2.32, 0.06, 0:00.57, 413, 300 , 536.34 , 956.58
1143,True,False,False,False,True,False,True,True,40,5,1080423,1.83, 0.05, 0:00.43, 431, 300 , 699.09 , 863.47
1144,False,False,False,True,True,True,True,True,40,1,882234,1.60, 0.06, 0:00.32, 519, 300 , 957.17 , 705.08
1145,True,False,False,False,True,False,True,True,40,9,1060421,1.99, 0.04, 0:00.46, 441, 300 , 664.30 , 847.49
1146,False,False,True,False,True,False,True,True,60,9,1195925,2.40, 0.06, 0:00.59, 418, 300 , 524.64 , 955.78
1147,True,False,False,False,True,False,True,True,40,1,1180653,1.56, 0.10, 0:00.39, 421, 300 , 779.45 , 943.58
1148,True,False,True,True,False,True,True,True,20,1,941599,1.76, 0.04, 0:00.36, 499, 300 , 860.67 , 752.53
1149,True,False,True,False,True,True,True,False,40,1,938376,1.74, 0.04, 0:00.35, 507, 300 , 885.24 , 749.95
1150,False,False,False,False,False,True,True,False,40,1,880886,1.57, 0.06, 0:00.31, 522, 300 , 981.85 , 704.00
115,False,False,False,True,False,False,True,True,40,9,1096145,2.14, 0.07, 0:00.49, 451, 300 , 623.70 , 876.04
1151,True,False,True,False,True,True,True,False,40,5,848157,1.80, 0.05, 0:00.37, 501, 300 , 840.76 , 677.85
1152,False,False,True,True,True,True,True,False,60,9,855432,2.17, 0.05, 0:00.44, 507, 300 , 705.02 , 683.66
1153,,,,,,,,,,,4823104,0.34, 0.03, 0:00.07, 478, 300 , 4437.08 , 3854.63
1154,,,,,,,,,,,1310860,0.54, 0.03, 0:00.12, 480, 300 , 2638.04 , 1047.64
1155,,,,,,,,,,,1029680,0.76, 0.05, 0:00.18, 441, 300 , 1696.77 , 822.92
1156,,,,,,,,,,,1059236,1.21, 0.07, 0:00.28, 449, 300 , 1076.87 , 846.54
1157,,,,,,,,,,,1109726,1.85, 0.06, 0:00.50, 383, 300 , 610.35 , 886.89
1158,,,,,,,,,,,1105382,2.43, 0.05, 0:00.60, 411, 300 , 503.38 , 883.42
1159,,,,,,,,,,,1092642,4.07, 0.08, 0:01.03, 403, 300 , 293.77 , 873.24
1160,,,,,,,,,,,1055214,6.50, 0.06, 0:01.54, 426, 300 , 195.55 , 843.33
116,False,False,False,True,False,False,False,True,60,9,1060814,2.99, 0.07, 0:00.73, 418, 300 , 416.12 , 847.80
1161,,,,,,,,,,,987361,12.20, 0.16, 0:02.76, 447, 300 , 109.07 , 789.10
1162,,,,,,,,,,,997436,39.81, 0.18, 0:07.98, 500, 300 , 37.65 , 797.15
117,True,False,True,False,False,False,False,False,40,9,1107312,2.95, 0.07, 0:00.70, 432, 300 , 438.27 , 884.96
118,False,False,False,True,False,False,True,True,40,5,1116086,2.03, 0.04, 0:00.48, 431, 300 , 636.72 , 891.98
119,True,False,True,False,False,False,True,False,20,5,1119218,2.03, 0.06, 0:00.48, 432, 300 , 637.61 , 894.48
120,False,False,False,True,False,False,False,True,60,5,1096355,2.39, 0.05, 0:00.59, 410, 300 , 512.81 , 876.21
12,False,False,False,True,False,False,True,False,60,9,1113622,2.21, 0.06, 0:00.52, 429, 300 , 579.32 , 890.01
121,True,False,True,False,False,False,True,True,60,5,1194441,2.00, 0.08, 0:00.52, 396, 300 , 584.82 , 954.60
122,True,False,True,True,True,False,False,True,20,1,1238101,1.80, 0.07, 0:00.44, 427, 300 , 701.39 , 989.49
123,False,False,False,True,False,False,True,True,40,1,1220901,1.77, 0.09, 0:00.44, 423, 300 , 695.93 , 975.75
124,True,False,True,False,False,False,True,False,20,9,1097496,2.13, 0.05, 0:00.49, 440, 300 , 620.87 , 877.12
125,False,False,False,False,True,True,False,False,20,1,879543,1.87, 0.05, 0:00.37, 510, 300 , 809.80 , 702.93
126,False,False,False,True,False,False,False,True,60,1,1237308,1.78, 0.07, 0:00.44, 416, 300 , 688.95 , 988.86
127,True,False,True,False,False,False,True,True,60,1,1317633,1.86, 0.06, 0:00.49, 386, 300 , 621.64 , 1053.05
128,True,False,True,True,True,False,False,True,20,5,1083322,2.37, 0.06, 0:00.55, 440, 300 , 555.73 , 865.79
129,True,False,True,True,True,False,False,True,60,1,1318875,1.97, 0.05, 0:00.51, 398, 300 , 607.15 , 1054.05
130,True,False,True,False,False,False,False,False,60,1,1317633,1.86, 0.07, 0:00.49, 390, 300 , 622.41 , 1053.05
13,False,False,True,True,False,False,False,True,20,1,1264847,1.87, 0.04, 0:00.45, 424, 300 , 686.86 , 1010.87
131,True,False,True,False,False,False,False,False,60,5,1164363,2.44, 0.08, 0:00.62, 404, 300 , 493.04 , 930.56
132,True,False,True,False,False,False,True,False,40,1,1301064,1.84, 0.04, 0:00.46, 404, 300 , 659.80 , 1039.81
133,False,False,True,False,False,True,False,False,60,9,814876,3.00, 0.04, 0:00.61, 495, 300 , 497.81 , 651.25
134,False,False,True,False,False,True,True,False,40,5,871551,1.88, 0.07, 0:00.40, 484, 300 , 768.94 , 696.54
135,False,False,False,True,True,True,True,False,60,9,790502,2.04, 0.06, 0:00.39, 530, 300 , 773.17 , 631.77
136,False,False,False,True,False,False,False,False,60,5,1099931,2.73, 0.06, 0:00.68, 405, 300 , 442.02 , 879.07
137,False,False,True,True,True,True,False,True,20,5,839879,2.21, 0.09, 0:00.47, 484, 300 , 647.21 , 671.23
138,False,False,True,False,False,True,True,False,40,9,854127,2.10, 0.06, 0:00.42, 507, 300 , 726.47 , 682.62
139,False,False,True,False,False,True,True,True,60,1,967906,1.77, 0.05, 0:00.36, 502, 300 , 860.76 , 773.55
140,False,False,True,True,True,True,False,True,20,1,968668,1.74, 0.03, 0:00.36, 490, 300 , 859.00 , 774.16
14,False,False,False,False,False,True,False,False,40,5,773777,2.15, 0.05, 0:00.45, 487, 300 , 674.52 , 618.40
141,False,False,False,True,True,True,True,False,60,1,882234,1.61, 0.06, 0:00.32, 522, 300 , 954.15 , 705.08
142,False,False,True,False,False,True,False,False,60,1,967906,1.79, 0.03, 0:00.37, 492, 300 , 840.21 , 773.55
143,False,False,False,True,True,True,True,False,60,5,800690,1.73, 0.06, 0:00.34, 517, 300 , 882.49 , 639.91
144,False,False,True,False,False,True,False,False,60,5,843102,2.30, 0.04, 0:00.49, 478, 300 , 627.93 , 673.81
145,False,False,True,False,False,True,True,False,40,1,967906,1.80, 0.05, 0:00.36, 506, 300 , 849.04 , 773.55
146,True,False,False,True,False,True,False,True,60,1,845147,1.56, 0.02, 0:00.29, 541, 300 , 1032.86 , 675.44
147,False,False,False,False,False,False,True,False,20,9,1039651,2.09, 0.05, 0:00.46, 466, 300 , 665.15 , 830.89
148,True,False,False,True,False,True,False,True,40,1,845147,1.56, 0.06, 0:00.31, 525, 300 , 991.77 , 675.44
149,True,False,False,True,False,True,True,True,20,1,845147,1.59, 0.05, 0:00.31, 532, 300 , 986.92 , 675.44
150,True,False,False,True,False,True,False,True,40,5,740964,2.06, 0.03, 0:00.42, 495, 300 , 719.71 , 592.18
15,False,False,True,False,True,False,False,False,60,9,1145787,3.01, 0.06, 0:00.73, 421, 300 , 421.30 , 915.71
151,False,False,True,False,False,True,True,True,60,5,868949,1.87, 0.05, 0:00.38, 500, 300 , 801.93 , 694.46
152,True,False,False,True,False,True,True,True,20,5,766064,1.68, 0.08, 0:00.33, 527, 300 , 915.45 , 612.24
153,True,False,False,True,False,True,False,True,40,9,722299,2.76, 0.06, 0:00.56, 500, 300 , 538.23 , 577.26
154,False,False,True,False,False,True,True,True,60,9,852736,2.08, 0.05, 0:00.41, 511, 300 , 744.47 , 681.51
155,False,False,True,True,True,True,False,True,20,9,815043,2.82, 0.05, 0:00.58, 489, 300 , 523.14 , 651.38
156,True,False,False,True,False,True,True,True,20,9,754414,1.99, 0.03, 0:00.37, 536, 300 , 813.12 , 602.93
157,True,False,True,True,True,False,False,True,40,9,1106201,2.93, 0.06, 0:00.69, 434, 300 , 444.52 , 884.08
158,False,False,False,False,True,True,False,False,20,5,772546,2.21, 0.07, 0:00.46, 490, 300 , 653.62 , 617.42
159,True,False,True,False,False,False,False,False,60,9,1123585,2.89, 0.10, 0:00.70, 423, 300 , 434.57 , 897.97
160,True,False,True,False,False,False,True,False,40,5,1180384,2.12, 0.07, 0:00.53, 411, 300 , 581.12 , 943.36
16,True,False,True,True,True,False,False,False,20,1,1238101,1.83, 0.04, 0:00.43, 432, 300 , 712.76 , 989.49
161,False,False,False,True,False,False,True,True,20,5,1056512,1.87, 0.05, 0:00.42, 449, 300 , 714.98 , 844.37
