configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1015,True,False,False,True,False,True,True,True,40,1,91586,0.49, 0.05, 0:00.15, 347, 494 , 3245.07 , 44.45
1016,True,False,True,False,True,True,False,True,40,1,97737,0.48, 0.03, 0:00.15, 336, 494 , 3473.49 , 47.44
1017,True,False,True,False,False,False,True,True,20,9,79772,0.64, 0.02, 0:00.19, 338, 494 , 2687.40 , 38.72
1018,True,False,False,True,False,True,True,True,40,5,92308,0.60, 0.04, 0:00.18, 355, 494 , 2726.12 , 44.80
1019,True,False,True,False,False,False,True,True,20,5,80201,0.61, 0.03, 0:00.20, 321, 494 , 2591.69 , 38.93
1020,True,False,True,False,False,True,False,False,20,1,96819,0.53, 0.02, 0:00.16, 333, 494 , 3158.26 , 46.99
102,False,False,False,True,False,False,False,False,60,9,83664,0.80, 0.03, 0:00.28, 291, 494 , 1755.13 , 40.61
1021,True,False,False,False,True,False,False,False,40,1,82278,0.41, 0.04, 0:00.14, 311, 494 , 3472.64 , 39.93
1022,False,False,False,False,True,True,True,False,40,1,96044,0.50, 0.03, 0:00.15, 341, 494 , 3257.52 , 46.61
1023,True,False,False,True,False,True,True,True,40,9,92699,0.72, 0.01, 0:00.20, 355, 494 , 2435.92 , 44.99
1024,True,False,True,False,True,True,False,True,40,9,98020,1.00, 0.04, 0:00.34, 304, 494 , 1487.90 , 47.57
1025,False,False,False,False,True,True,True,False,40,5,98601,0.72, 0.04, 0:00.22, 340, 494 , 2265.46 , 47.86
1026,False,False,True,True,True,True,True,True,20,9,103477,0.85, 0.03, 0:00.27, 325, 494 , 1900.69 , 50.22
1027,True,False,True,False,True,True,False,True,40,5,97869,0.72, 0.02, 0:00.24, 303, 494 , 2131.32 , 47.50
1028,False,False,False,False,True,True,True,False,40,9,98778,0.74, 0.02, 0:00.22, 341, 494 , 2246.48 , 47.94
1029,False,False,True,False,True,False,True,True,60,5,91516,0.57, 0.05, 0:00.21, 294, 494 , 2476.71 , 44.42
1030,True,False,False,False,False,False,False,False,60,1,81961,0.44, 0.03, 0:00.15, 300, 494 , 3252.72 , 39.78
103,True,False,False,True,False,True,False,True,20,5,91023,0.74, 0.03, 0:00.23, 327, 494 , 2115.65 , 44.18
1031,False,False,True,True,False,True,False,True,60,5,100392,0.72, 0.03, 0:00.25, 303, 494 , 2075.27 , 48.72
1032,False,False,True,False,True,False,True,True,60,1,90295,0.50, 0.02, 0:00.17, 299, 494 , 3015.60 , 43.82
1033,True,False,False,False,False,False,False,False,60,5,81402,0.61, 0.03, 0:00.23, 283, 494 , 2217.32 , 39.51
1034,True,False,True,False,False,False,True,True,20,1,79864,0.41, 0.02, 0:00.13, 326, 494 , 3863.27 , 38.76
1035,True,False,False,False,False,False,False,False,60,9,80839,0.71, 0.07, 0:00.26, 292, 494 , 1866.69 , 39.23
1036,True,False,False,True,True,False,False,True,40,5,82578,0.65, 0.06, 0:00.24, 295, 494 , 2101.95 , 40.08
1037,False,False,True,True,False,False,False,True,40,1,89379,0.44, 0.04, 0:00.16, 304, 494 , 3332.21 , 43.38
1038,True,False,False,True,True,False,False,True,40,1,82983,0.43, 0.04, 0:00.15, 314, 494 , 3334.89 , 40.28
1039,False,False,True,True,False,False,False,True,60,9,88344,0.83, 0.03, 0:00.29, 290, 494 , 1704.28 , 42.88
1040,True,False,False,False,False,False,True,True,60,1,82012,0.46, 0.05, 0:00.16, 312, 494 , 3120.62 , 39.80
104,True,False,True,False,False,False,True,True,60,9,86399,0.66, 0.03, 0:00.21, 319, 494 , 2413.56 , 41.93
1041,True,False,False,True,True,False,False,True,20,9,77282,0.77, 0.03, 0:00.27, 298, 494 , 1871.95 , 37.51
1042,False,False,True,False,True,True,True,True,60,9,102891,0.85, 0.02, 0:00.27, 326, 494 , 1913.97 , 49.94
1043,True,False,True,False,False,False,False,True,60,9,84764,0.72, 0.05, 0:00.27, 285, 494 , 1902.01 , 41.14
1044,True,False,False,False,False,False,True,True,60,5,82764,0.54, 0.03, 0:00.18, 311, 494 , 2780.47 , 40.17
1045,False,False,True,False,True,False,True,True,20,9,84868,0.71, 0.05, 0:00.23, 321, 494 , 2196.39 , 41.19
1046,True,False,False,False,False,False,True,True,60,9,82437,0.63, 0.04, 0:00.21, 324, 494 , 2407.38 , 40.01
1047,True,False,True,False,False,False,False,False,20,1,79832,0.44, 0.03, 0:00.14, 323, 494 , 3459.60 , 38.75
1048,False,False,True,False,True,False,True,True,20,5,84980,0.59, 0.04, 0:00.20, 313, 494 , 2555.64 , 41.24
1049,False,False,False,True,True,True,False,False,40,9,97426,1.00, 0.05, 0:00.34, 305, 494 , 1452.46 , 47.29
1050,False,False,False,False,True,True,True,False,20,9,98778,0.80, 0.04, 0:00.24, 342, 494 , 2046.97 , 47.94
105,True,False,False,True,False,True,False,True,20,9,90754,0.95, 0.03, 0:00.30, 326, 494 , 1658.52 , 44.05
1051,False,False,True,True,True,True,True,True,40,5,103925,0.68, 0.03, 0:00.21, 330, 494 , 2397.63 , 50.44
1052,True,False,False,True,False,True,False,False,40,1,90758,0.52, 0.02, 0:00.15, 354, 494 , 3248.33 , 44.05
1053,False,False,True,True,True,True,True,True,40,1,102390,0.53, 0.02, 0:00.16, 335, 494 , 3162.11 , 49.69
1054,False,False,False,True,False,False,False,False,40,9,82474,0.78, 0.06, 0:00.28, 300, 494 , 1777.90 , 40.03
1055,False,False,False,True,True,True,False,False,40,1,97074,0.55, 0.05, 0:00.18, 340, 494 , 2834.75 , 47.11
1056,True,False,False,True,False,True,False,False,40,5,90270,0.74, 0.04, 0:00.25, 312, 494 , 2020.15 , 43.81
1057,True,False,False,False,True,False,False,False,40,5,81466,0.76, 0.05, 0:00.27, 296, 494 , 1840.02 , 39.54
1058,False,False,False,True,True,True,False,False,40,5,97670,0.76, 0.02, 0:00.25, 309, 494 , 1957.20 , 47.40
1059,True,False,False,False,True,False,False,False,40,9,81323,0.86, 0.04, 0:00.32, 283, 494 , 1574.63 , 39.47
1060,True,False,False,True,False,True,False,False,40,9,89990,0.89, 0.02, 0:00.28, 317, 494 , 1738.84 , 43.68
106,False,False,True,False,False,True,False,True,60,5,99267,0.77, 0.03, 0:00.25, 316, 494 , 2017.08 , 48.18
1061,False,False,False,True,False,False,True,False,20,1,78287,0.49, 0.01, 0:00.15, 323, 494 , 3186.87 , 38.00
1062,True,False,True,False,True,True,False,True,60,5,97869,0.76, 0.03, 0:00.25, 318, 494 , 2036.44 , 47.50
1063,True,False,False,True,False,True,True,True,60,1,91586,0.47, 0.03, 0:00.14, 364, 494 , 3552.12 , 44.45
1064,False,False,True,False,True,False,False,False,20,1,83782,0.50, 0.03, 0:00.16, 324, 494 , 3125.67 , 40.66
1065,False,False,True,True,False,False,True,True,40,5,88974,0.51, 0.04, 0:00.18, 305, 494 , 2858.13 , 43.18
1066,True,False,False,True,False,True,True,True,60,5,92308,0.60, 0.04, 0:00.18, 356, 494 , 2827.12 , 44.80
1067,True,False,True,False,True,True,False,True,60,1,97737,0.51, 0.02, 0:00.15, 343, 494 , 3417.01 , 47.44
1068,True,False,True,False,False,False,True,True,40,9,84913,0.64, 0.01, 0:00.20, 325, 494 , 2582.22 , 41.21
1069,True,False,False,False,True,False,False,False,60,1,83600,0.47, 0.01, 0:00.16, 301, 494 , 3168.72 , 40.57
1070,False,False,False,False,True,True,True,False,20,1,96044,0.58, 0.02, 0:00.17, 339, 494 , 2872.44 , 46.61
107,False,False,True,False,False,True,True,True,40,1,100186,0.50, 0.03, 0:00.16, 333, 494 , 3289.71 , 48.62
1071,True,False,False,True,False,True,True,True,60,9,92699,0.71, 0.02, 0:00.20, 360, 494 , 2465.08 , 44.99
1072,False,False,False,False,True,True,True,False,20,5,98601,0.72, 0.05, 0:00.23, 327, 494 , 2137.34 , 47.86
1073,True,False,True,False,True,True,False,True,60,9,98020,0.92, 0.02, 0:00.31, 299, 494 , 1617.61 , 47.57
1074,False,False,True,True,True,True,True,True,40,9,103477,0.74, 0.04, 0:00.23, 331, 494 , 2203.26 , 50.22
1075,False,False,True,False,True,False,True,True,40,5,90039,0.61, 0.03, 0:00.21, 297, 494 , 2420.89 , 43.70
1076,True,False,True,False,False,True,False,False,20,5,95051,0.76, 0.03, 0:00.25, 309, 494 , 2016.33 , 46.13
1077,True,False,True,False,False,False,False,False,20,5,79020,0.71, 0.01, 0:00.24, 303, 494 , 2153.66 , 38.35
1078,False,False,True,False,True,False,True,True,40,1,89325,0.49, 0.02, 0:00.16, 304, 494 , 3153.71 , 43.35
1079,True,False,False,False,False,False,False,False,40,1,80238,0.46, 0.03, 0:00.15, 326, 494 , 3392.74 , 38.94
1080,True,False,True,False,False,False,False,False,20,9,78501,0.79, 0.05, 0:00.28, 301, 494 , 1827.00 , 38.10
108,False,False,True,False,False,True,False,True,60,9,98630,0.89, 0.04, 0:00.30, 303, 494 , 1668.86 , 47.87
1081,False,False,False,True,False,False,True,False,20,9,78899,0.63, 0.02, 0:00.18, 350, 494 , 2688.83 , 38.29
1082,True,False,False,False,False,False,False,False,40,5,79618,0.61, 0.02, 0:00.21, 298, 494 , 2406.80 , 38.64
1083,True,False,False,True,True,False,False,True,20,5,77268,0.62, 0.04, 0:00.22, 300, 494 , 2270.91 , 37.50
1084,False,False,True,True,False,False,False,True,60,1,90760,0.45, 0.04, 0:00.16, 299, 494 , 3259.16 , 44.05
1085,True,False,True,False,False,False,True,True,40,5,85645,0.53, 0.02, 0:00.17, 320, 494 , 2930.92 , 41.57
1086,False,False,True,False,True,False,False,False,20,9,82799,0.96, 0.06, 0:00.35, 287, 494 , 1437.38 , 40.19
1087,False,False,True,True,False,True,False,True,60,1,101431,0.57, 0.03, 0:00.18, 334, 494 , 2867.04 , 49.23
1088,True,False,False,False,False,False,False,False,40,9,79100,0.74, 0.02, 0:00.26, 293, 494 , 1928.69 , 38.39
1089,True,False,False,True,True,False,False,True,20,1,77510,0.46, 0.02, 0:00.14, 333, 494 , 3496.90 , 37.62
1090,False,False,False,True,False,False,True,False,20,5,78825,0.53, 0.02, 0:00.16, 332, 494 , 3023.26 , 38.26
109,False,False,True,False,False,True,True,True,40,5,100682,0.66, 0.03, 0:00.21, 330, 494 , 2472.58 , 48.87
1091,False,False,True,True,False,False,False,True,60,5,89444,0.68, 0.04, 0:00.24, 292, 494 , 2050.06 , 43.41
1092,True,False,True,False,False,False,True,True,40,1,85343,0.47, 0.03, 0:00.16, 313, 494 , 3355.45 , 41.42
1093,False,False,True,False,True,False,False,False,20,5,83905,0.68, 0.04, 0:00.25, 284, 494 , 2015.18 , 40.72
1094,True,False,True,True,True,False,False,False,60,5,89523,0.61, 0.05, 0:00.25, 264, 494 , 2055.38 , 43.45
1095,False,False,False,False,False,True,True,False,20,9,95945,0.74, 0.03, 0:00.22, 352, 494 , 2303.74 , 46.57
1096,True,False,True,True,True,False,False,False,60,1,90023,0.45, 0.04, 0:00.17, 286, 494 , 3038.34 , 43.69
1097,False,False,False,False,False,True,True,False,20,5,95588,0.64, 0.02, 0:00.20, 331, 494 , 2511.71 , 46.39
1098,True,False,True,False,False,False,False,True,60,5,85790,0.58, 0.03, 0:00.22, 277, 494 , 2366.94 , 41.64
1099,True,False,True,True,False,True,True,True,40,9,98721,0.77, 0.01, 0:00.23, 338, 494 , 2213.07 , 47.91
1100,False,False,False,True,True,True,True,True,20,9,100088,0.73, 0.03, 0:00.22, 347, 494 , 2288.94 , 48.58
110,True,False,True,False,False,False,False,False,40,5,84432,0.59, 0.02, 0:00.22, 278, 494 , 2358.61 , 40.98
11,True,False,False,True,True,False,False,True,60,5,83677,0.69, 0.05, 0:00.25, 291, 494 , 1972.10 , 40.61
1101,True,False,False,False,True,False,True,True,20,5,77795,0.53, 0.04, 0:00.17, 327, 494 , 2917.95 , 37.76
1102,False,False,False,True,True,True,True,True,20,5,100168,0.72, 0.02, 0:00.22, 338, 494 , 2298.67 , 48.62
1103,True,False,False,False,True,False,True,True,20,9,78133,0.70, 0.04, 0:00.21, 339, 494 , 2320.25 , 37.92
1104,True,False,True,True,True,False,False,False,60,9,88616,0.83, 0.04, 0:00.33, 265, 494 , 1557.81 , 43.01
1105,False,False,False,True,True,True,True,True,20,1,97452,0.51, 0.03, 0:00.15, 347, 494 , 3232.92 , 47.30
1106,False,False,True,True,True,True,True,True,60,9,103477,0.81, 0.02, 0:00.25, 335, 494 , 2056.58 , 50.22
1107,True,False,False,True,False,True,False,False,60,1,90758,0.53, 0.02, 0:00.16, 339, 494 , 3066.48 , 44.05
1108,False,False,True,True,True,True,True,True,60,5,103925,0.64, 0.01, 0:00.20, 330, 494 , 2618.41 , 50.44
1109,False,False,False,False,False,True,False,False,40,9,94093,0.94, 0.04, 0:00.31, 313, 494 , 1599.82 , 45.67
1110,True,False,False,False,True,False,True,True,20,1,76651,0.49, 0.03, 0:00.15, 345, 494 , 3329.92 , 37.20
111,True,False,True,True,True,False,False,True,20,9,82493,0.80, 0.02, 0:00.29, 286, 494 , 1778.13 , 40.04
1111,True,False,False,True,False,True,False,False,60,5,90270,0.76, 0.03, 0:00.24, 327, 494 , 2079.82 , 43.81
1112,False,False,True,True,True,True,True,True,60,1,102390,0.54, 0.02, 0:00.16, 346, 494 , 3141.59 , 49.69
1113,False,False,False,False,False,True,True,False,20,1,94014,0.56, 0.03, 0:00.17, 347, 494 , 2952.92 , 45.63
1114,True,False,True,True,False,True,True,True,40,5,98597,0.62, 0.04, 0:00.19, 338, 494 , 2644.60 , 47.85
1115,True,False,False,True,False,True,False,False,60,9,89990,0.81, 0.05, 0:00.27, 312, 494 , 1807.31 , 43.68
1116,True,False,True,False,True,True,True,False,20,1,98418,0.52, 0.01, 0:00.15, 335, 494 , 3339.03 , 47.77
1117,True,False,True,True,False,True,True,True,40,1,98418,0.48, 0.03, 0:00.15, 346, 494 , 3434.13 , 47.77
1118,False,False,True,False,True,False,False,False,40,1,88533,0.51, 0.03, 0:00.18, 297, 494 , 2853.22 , 42.97
1119,True,False,True,False,True,True,True,False,20,5,99406,0.58, 0.04, 0:00.19, 325, 494 , 2676.62 , 48.25
1120,True,False,False,True,True,False,True,True,60,9,85743,0.62, 0.04, 0:00.21, 313, 494 , 2378.90 , 41.61
112,True,False,True,False,False,False,True,False,20,1,79832,0.44, 0.03, 0:00.15, 316, 494 , 3511.57 , 38.75
1121,False,False,False,True,False,False,True,False,40,5,82978,0.52, 0.04, 0:00.18, 313, 494 , 2807.11 , 40.27
1122,True,False,True,False,True,True,True,False,20,9,98646,0.78, 0.03, 0:00.24, 332, 494 , 2122.06 , 47.88
1123,False,False,False,True,False,False,True,False,40,1,83598,0.44, 0.05, 0:00.15, 313, 494 , 3226.00 , 40.57
1124,True,False,True,True,False,True,False,False,20,1,98344,0.48, 0.03, 0:00.15, 338, 494 , 3452.23 , 47.73
1125,True,False,False,True,True,False,True,False,20,5,78965,0.59, 0.03, 0:00.19, 330, 494 , 2657.87 , 38.33
1126,True,False,False,True,True,False,True,False,20,1,77601,0.41, 0.05, 0:00.14, 327, 494 , 3579.76 , 37.66
1127,False,False,True,False,True,False,False,False,40,9,87848,0.89, 0.06, 0:00.32, 288, 494 , 1534.92 , 42.64
1128,True,False,False,True,True,False,True,False,20,9,78777,0.75, 0.03, 0:00.23, 335, 494 , 2168.65 , 38.23
1129,False,False,True,False,True,False,False,False,40,5,88825,0.71, 0.01, 0:00.27, 265, 494 , 1892.88 , 43.11
1130,False,False,False,True,False,False,True,False,40,9,83570,0.65, 0.02, 0:00.21, 326, 494 , 2432.83 , 40.56
113,False,False,True,True,True,True,False,True,40,1,102390,0.56, 0.02, 0:00.18, 328, 494 , 2926.26 , 49.69
1131,True,False,False,False,True,True,True,True,40,1,91961,0.55, 0.03, 0:00.16, 350, 494 , 3047.67 , 44.63
1132,True,False,True,True,False,True,True,True,20,9,98721,0.73, 0.04, 0:00.22, 344, 494 , 2327.87 , 47.91
1133,False,False,False,False,False,True,True,False,40,9,95945,0.75, 0.04, 0:00.23, 337, 494 , 2138.83 , 46.57
1134,False,False,True,True,True,True,True,False,60,5,103218,0.65, 0.03, 0:00.21, 321, 494 , 2465.03 , 50.10
1135,False,False,True,True,False,False,False,True,20,5,82160,0.61, 0.03, 0:00.22, 291, 494 , 2346.36 , 39.88
1136,True,False,True,True,False,True,True,True,20,5,98597,0.62, 0.02, 0:00.19, 338, 494 , 2760.81 , 47.85
1137,False,False,False,True,True,True,True,True,40,9,100088,0.79, 0.02, 0:00.23, 348, 494 , 2150.80 , 48.58
1138,False,False,False,False,False,True,True,False,40,5,95588,0.60, 0.04, 0:00.18, 347, 494 , 2763.16 , 46.39
1139,False,False,True,True,True,True,True,False,60,1,102369,0.52, 0.02, 0:00.16, 329, 494 , 3139.14 , 49.68
1140,False,False,True,True,False,False,False,True,20,9,81308,0.83, 0.03, 0:00.28, 305, 494 , 1804.58 , 39.46
114,False,False,False,False,False,False,True,False,20,5,77497,0.57, 0.02, 0:00.17, 337, 494 , 2910.62 , 37.61
1141,False,False,False,True,True,True,True,True,40,5,100168,0.60, 0.03, 0:00.18, 346, 494 , 2771.56 , 48.62
1142,False,False,True,True,True,False,True,False,60,9,92698,0.71, 0.02, 0:00.24, 294, 494 , 2053.68 , 44.99
1143,True,False,False,False,True,False,True,True,40,5,82963,0.57, 0.03, 0:00.19, 315, 494 , 2628.97 , 40.27
1144,False,False,False,True,True,True,True,True,40,1,97452,0.49, 0.03, 0:00.15, 348, 494 , 3387.65 , 47.30
1145,True,False,False,False,True,False,True,True,40,9,82974,0.64, 0.04, 0:00.21, 317, 494 , 2351.16 , 40.27
1146,False,False,True,False,True,False,True,True,60,9,91249,0.72, 0.05, 0:00.25, 300, 494 , 2017.50 , 44.29
1147,True,False,False,False,True,False,True,True,40,1,81722,0.45, 0.02, 0:00.14, 327, 494 , 3493.86 , 39.66
1148,True,False,True,True,False,True,True,True,20,1,98418,0.50, 0.03, 0:00.16, 333, 494 , 3135.25 , 47.77
1149,True,False,True,False,True,True,True,False,40,1,98418,0.55, 0.04, 0:00.18, 323, 494 , 2858.15 , 47.77
1150,False,False,False,False,False,True,True,False,40,1,94014,0.55, 0.03, 0:00.16, 345, 494 , 3043.63 , 45.63
115,False,False,False,True,False,False,True,True,40,9,83966,0.63, 0.05, 0:00.21, 326, 494 , 2421.19 , 40.75
1151,True,False,True,False,True,True,True,False,40,5,99406,0.66, 0.03, 0:00.21, 332, 494 , 2498.00 , 48.25
1152,False,False,True,True,True,True,True,False,60,9,103547,0.76, 0.03, 0:00.24, 323, 494 , 2088.72 , 50.26
1153,,,,,,,,,,,318739,0.12, 0.03, 0:00.04, 334, 494 , 12642.03 , 154.70
1154,,,,,,,,,,,151625,0.21, 0.02, 0:00.07, 344, 494 , 7534.28 , 73.59
1155,,,,,,,,,,,59784,0.25, 0.01, 0:00.08, 332, 494 , 6336.26 , 29.02
1156,,,,,,,,,,,70733,0.30, 0.04, 0:00.10, 339, 494 , 5110.80 , 34.33
1157,,,,,,,,,,,78517,0.45, 0.04, 0:00.17, 281, 494 , 2900.18 , 38.11
1158,,,,,,,,,,,82490,0.56, 0.02, 0:00.20, 294, 494 , 2522.49 , 40.04
1159,,,,,,,,,,,80901,0.78, 0.06, 0:00.32, 260, 494 , 1555.73 , 39.26
1160,,,,,,,,,,,80996,1.17, 0.04, 0:00.43, 284, 494 , 1167.08 , 39.31
116,False,False,False,True,False,False,False,True,60,9,83721,0.79, 0.05, 0:00.28, 296, 494 , 1785.66 , 40.63
1161,,,,,,,,,,,74655,1.93, 0.06, 0:00.68, 291, 494 , 727.40 , 36.23
1162,,,,,,,,,,,76327,7.89, 0.07, 0:02.51, 317, 494 , 197.34 , 37.04
117,True,False,True,False,False,False,False,False,40,9,83478,0.79, 0.03, 0:00.27, 298, 494 , 1869.56 , 40.52
118,False,False,False,True,False,False,True,True,40,5,83740,0.57, 0.04, 0:00.19, 317, 494 , 2675.59 , 40.64
119,True,False,True,False,False,False,True,False,20,5,80310,0.57, 0.03, 0:00.19, 319, 494 , 2755.47 , 38.98
120,False,False,False,True,False,False,False,True,60,5,83850,0.67, 0.04, 0:00.24, 297, 494 , 2109.68 , 40.70
12,False,False,False,True,False,False,True,False,60,9,85099,0.62, 0.05, 0:00.21, 318, 494 , 2419.15 , 41.30
121,True,False,True,False,False,False,True,True,60,5,87492,0.50, 0.02, 0:00.17, 299, 494 , 3002.64 , 42.46
122,True,False,True,True,True,False,False,True,20,1,83367,0.43, 0.02, 0:00.14, 317, 494 , 3647.34 , 40.46
123,False,False,False,True,False,False,True,True,40,1,83414,0.48, 0.03, 0:00.16, 313, 494 , 3081.72 , 40.48
124,True,False,True,False,False,False,True,False,20,9,79948,0.60, 0.04, 0:00.19, 330, 494 , 2686.15 , 38.80
125,False,False,False,False,True,True,False,False,20,1,96044,0.57, 0.03, 0:00.18, 335, 494 , 2824.60 , 46.61
126,False,False,False,True,False,False,False,True,60,1,84906,0.44, 0.04, 0:00.16, 303, 494 , 3201.43 , 41.21
127,True,False,True,False,False,False,True,True,60,1,86958,0.46, 0.04, 0:00.16, 301, 494 , 3175.54 , 42.20
128,True,False,True,True,True,False,False,True,20,5,82497,0.67, 0.03, 0:00.24, 292, 494 , 2147.14 , 40.04
129,True,False,True,True,True,False,False,True,60,1,90121,0.47, 0.01, 0:00.16, 296, 494 , 3288.01 , 43.74
130,True,False,True,False,False,False,False,False,60,1,86779,0.47, 0.03, 0:00.17, 291, 494 , 3072.46 , 42.12
13,False,False,True,True,False,False,False,True,20,1,83757,0.50, 0.02, 0:00.16, 322, 494 , 3224.48 , 40.65
131,True,False,True,False,False,False,False,False,60,5,85126,0.71, 0.02, 0:00.26, 286, 494 , 2000.58 , 41.32
132,True,False,True,False,False,False,True,False,40,1,85185,0.48, 0.03, 0:00.17, 298, 494 , 3086.27 , 41.34
133,False,False,True,False,False,True,False,False,60,9,97910,0.95, 0.03, 0:00.31, 310, 494 , 1580.33 , 47.52
134,False,False,True,False,False,True,True,False,40,5,100076,0.60, 0.04, 0:00.20, 320, 494 , 2568.62 , 48.57
135,False,False,False,True,True,True,True,False,60,9,99189,0.74, 0.02, 0:00.22, 343, 494 , 2261.43 , 48.14
136,False,False,False,True,False,False,False,False,60,5,83975,0.62, 0.04, 0:00.23, 283, 494 , 2127.32 , 40.76
137,False,False,True,True,True,True,False,True,20,5,102086,0.74, 0.03, 0:00.25, 306, 494 , 2035.59 , 49.55
138,False,False,True,False,False,True,True,False,40,9,100390,0.78, 0.03, 0:00.23, 341, 494 , 2139.35 , 48.72
139,False,False,True,False,False,True,True,True,60,1,100186,0.54, 0.01, 0:00.16, 339, 494 , 3198.05 , 48.62
140,False,False,True,True,True,True,False,True,20,1,102390,0.52, 0.01, 0:00.16, 335, 494 , 3291.42 , 49.69
14,False,False,False,False,False,True,False,False,40,5,94106,0.72, 0.03, 0:00.23, 319, 494 , 2133.17 , 45.67
141,False,False,False,True,True,True,True,False,60,1,97074,0.52, 0.02, 0:00.15, 342, 494 , 3216.80 , 47.11
142,False,False,True,False,False,True,False,False,60,1,99678,0.56, 0.03, 0:00.18, 325, 494 , 2890.38 , 48.38
143,False,False,False,True,True,True,True,False,60,5,99116,0.67, 0.03, 0:00.20, 342, 494 , 2483.97 , 48.11
144,False,False,True,False,False,True,False,False,60,5,98272,0.71, 0.05, 0:00.26, 296, 494 , 1990.56 , 47.70
145,False,False,True,False,False,True,True,False,40,1,99678,0.59, 0.02, 0:00.19, 323, 494 , 2763.22 , 48.38
146,True,False,False,True,False,True,False,True,60,1,91586,0.52, 0.02, 0:00.15, 346, 494 , 3260.62 , 44.45
147,False,False,False,False,False,False,True,False,20,9,78111,0.60, 0.03, 0:00.18, 339, 494 , 2737.01 , 37.91
148,True,False,False,True,False,True,False,True,40,1,91586,0.56, 0.00, 0:00.16, 350, 494 , 3145.68 , 44.45
149,True,False,False,True,False,True,True,True,20,1,91586,0.48, 0.03, 0:00.14, 359, 494 , 3552.53 , 44.45
150,True,False,False,True,False,True,False,True,40,5,91023,0.64, 0.02, 0:00.20, 331, 494 , 2497.31 , 44.18
15,False,False,True,False,True,False,False,False,60,9,89831,0.84, 0.03, 0:00.32, 267, 494 , 1546.64 , 43.60
151,False,False,True,False,False,True,True,True,60,5,100682,0.61, 0.04, 0:00.20, 326, 494 , 2611.23 , 48.87
152,True,False,False,True,False,True,True,True,20,5,92308,0.59, 0.02, 0:00.17, 357, 494 , 2963.96 , 44.80
153,True,False,False,True,False,True,False,True,40,9,90754,0.89, 0.05, 0:00.28, 326, 494 , 1740.37 , 44.05
154,False,False,True,False,False,True,True,True,60,9,100893,0.76, 0.05, 0:00.24, 339, 494 , 2156.72 , 48.97
155,False,False,True,True,True,True,False,True,20,9,102314,0.96, 0.03, 0:00.33, 300, 494 , 1535.69 , 49.66
156,True,False,False,True,False,True,True,True,20,9,92699,0.73, 0.03, 0:00.21, 356, 494 , 2326.99 , 44.99
157,True,False,True,True,True,False,False,True,40,9,87330,0.84, 0.04, 0:00.31, 282, 494 , 1622.38 , 42.39
158,False,False,False,False,True,True,False,False,20,5,97038,0.79, 0.02, 0:00.26, 308, 494 , 1887.12 , 47.10
159,True,False,True,False,False,False,False,False,60,9,85086,0.74, 0.03, 0:00.28, 274, 494 , 1814.23 , 41.30
160,True,False,True,False,False,False,True,False,40,5,85258,0.58, 0.02, 0:00.19, 313, 494 , 2694.58 , 41.38
