configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17825338,17.16,1.47, 0:02.93,634,600,260.53,7123.01,2.93
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17516466,17.12,1.57, 0:02.92,640,600,263.7,6999.59,2.92
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,18364700,29.69,1.48, 0:03.30,944,600,230.09,7338.54,3.3
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16781230,18.41,1.33, 0:02.74,718,600,274.83,6705.79,2.74
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16876760,26.56,1.51, 0:03.11,902,600,244.45,6743.96,3.11
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,16371499,19.24,2.13, 0:03.23,660,600,230.68,6542.06,3.23
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,22693147,19.91,1.46, 0:02.54,839,600,319.99,9068.19,2.54
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15046475,41.68,1.61, 0:03.87,1116,600,180.54,6012.58,3.87
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22936600,20.84,1.36, 0:02.67,830,600,295.86,9165.47,2.67
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,25070676,17.92,1.46, 0:02.62,738,600,302.58,10018.25,2.62
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,25965318,17.54,1.68, 0:02.55,752,600,318.76,10375.75,2.55
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,21845933,31.59,1.17, 0:02.58,1267,600,297.18,8729.64,2.58
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,23362825,22.56,1.99, 0:02.59,945,600,292.66,9335.79,2.59
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,22352397,36.88,2.08, 0:02.87,1354,600,259.43,8932.03,2.87
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,22352397,37.34,2.19, 0:03.16,1251,600,237.29,8932.03,3.16
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12171771,23.19,1.92, 0:03.08,815,600,245.52,4863.84,3.08
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,12165503,21.04,1.66, 0:02.78,816,600,285.39,4861.34,2.78
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13982155,23.84,1.65, 0:02.67,954,600,283.69,5587.28,2.67
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,15612265,56.53,1.55, 0:04.10,1415,600,169.55,6238.67,4.1
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12171771,22.2,1.51, 0:02.75,861,600,272.96,4863.84,2.75
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12171771,22.91,1.86, 0:03.12,792,600,240.83,4863.84,3.12
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10749649,24.03,1.75, 0:03.10,830,600,242.56,4295.56,3.1
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,12289416,24.75,1.89, 0:02.84,937,600,272.05,4910.86,2.84
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,12278799,24.35,1.92, 0:02.84,925,600,277.99,4906.61,2.84
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,19127424,20.09,1.4, 0:02.50,858,600,307.31,7643.33,2.5
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,12289416,25.52,1.72, 0:02.90,939,600,264.24,4910.86,2.9
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,20821641,25.6,1.59, 0:03.20,848,600,236.19,8320.34,3.2
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10511883,36.81,1.77, 0:03.52,1095,600,208.84,4200.55,3.52
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10886445,39.27,2.0, 0:03.49,1180,600,214.1,4350.23,3.49
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,15389563,94.16,1.76, 0:06.51,1473,600,102.04,6149.68,6.51
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10265556,26.88,1.88, 0:03.03,947,600,255.18,4102.12,3.03
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9174549,28.68,1.89, 0:03.23,944,600,230.18,3666.15,3.23
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9931530,57.42,1.48, 0:03.91,1506,600,186.02,3968.64,3.91
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,10629000,66.0,1.78, 0:04.02,1684,600,176.79,4247.35,4.02
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,12070610,31.69,1.76, 0:03.37,992,600,219.45,4823.42,3.37
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,12070610,30.17,1.78, 0:03.16,1010,600,241.36,4823.42,3.16
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,14446730,30.19,1.98, 0:03.25,987,600,229.92,5772.92,3.25
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,20134738,34.81,1.67, 0:03.25,1119,600,228.65,8045.85,3.25
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,16631094,31.78,1.52, 0:02.64,1261,600,297.19,6645.79,2.64
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,11095193,34.39,2.11, 0:03.80,958,600,189.3,4433.64,3.8
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,15385990,129.93,1.86, 0:10.94,1203,600,58.21,6148.25,10.94
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10701327,32.47,1.68, 0:03.38,1008,600,216.98,4276.25,3.38
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,11518223,42.95,1.78, 0:03.53,1265,600,201.55,4602.69,3.53
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10701327,32.72,1.98, 0:03.43,1012,600,214.46,4276.25,3.43
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,11103318,40.2,2.18, 0:03.81,1110,600,189.14,4436.89,3.81
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10701327,33.37,1.82, 0:03.63,968,600,203.11,4276.25,3.63
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10720653,33.51,1.84, 0:03.64,971,600,200.39,4283.98,3.64
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,11519469,37.42,1.68, 0:03.59,1087,600,205.11,4603.18,3.59
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19205161,28.9,1.18, 0:02.18,1376,600,363.58,7674.39,2.18
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17087979,46.1,1.37, 0:03.48,1362,600,210.29,6828.36,3.48
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,20761691,30.07,1.69, 0:02.65,1195,600,294.68,8296.38,2.65
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,13402428,273.01,3.04, 0:16.05,1719,600,38.92,5355.62,16.05
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15508768,46.41,1.37, 0:03.92,1218,600,180.11,6197.31,3.92
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20802015,41.95,1.47, 0:03.17,1366,600,234.57,8312.49,3.17
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,12395093,35.02,1.82, 0:03.48,1057,600,213.81,4953.08,3.48
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,20103522,34.98,1.78, 0:03.15,1167,600,230.76,8033.38,3.15
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,14468412,62.61,1.2, 0:04.48,1423,600,152.64,5781.58,4.48
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,12652012,58.32,1.39, 0:03.89,1534,600,179.62,5055.75,3.89
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,11999147,38.31,2.29, 0:04.61,879,600,151.35,4794.86,4.61
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,12746884,30.83,1.76, 0:03.38,963,600,220.13,5093.66,3.38
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,15033242,51.91,1.44, 0:03.87,1377,600,180.4,6007.29,3.87
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,16359933,49.04,1.43, 0:03.28,1535,600,220.39,6537.44,3.28
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13524001,841.22,8.2, 0:35.90,2365,600,17.03,5404.2,35.9
