configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,69339971,182.2,13.73, 0:29.31,668,1200,50.01,27735.99,29.31
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,53755688,165.28,12.55, 0:28.97,613,1200,50.71,21502.28,28.97
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,63682014,150.52,12.84, 0:28.20,579,1200,52.28,25472.81,28.2
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,63243277,148.82,12.4, 0:27.84,578,1200,53.29,25297.31,27.84
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,67769644,179.53,13.14, 0:30.05,641,1200,49.73,27107.86,30.05
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,62611182,164.95,13.05, 0:29.52,602,1200,49.54,25044.47,29.52
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,63299899,202.18,13.31, 0:29.54,729,1200,50.81,25319.96,29.54
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,63537563,159.5,17.72, 0:29.74,595,1200,49.17,25415.03,29.74
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,73535006,157.35,12.55, 0:28.50,595,1200,51.92,29414.0,28.5
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,57065520,275.96,12.87, 0:30.67,941,1200,47.45,22826.21,30.67
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,74624255,160.96,12.84, 0:28.58,608,1200,52.58,29849.7,28.58
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,87346501,155.35,12.23, 0:27.95,599,1200,53.98,34938.6,27.95
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,88435308,152.77,12.54, 0:27.52,600,1200,53.96,35374.12,27.52
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,74104060,215.88,12.79, 0:28.23,809,1200,53.86,29641.63,28.23
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,74086201,206.53,17.73, 0:30.31,739,1200,49.23,29634.48,30.31
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,70706275,414.77,18.54, 0:31.22,1387,1200,46.85,28282.51,31.22
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,70706275,408.33,18.38, 0:30.13,1416,1200,48.7,28282.51,30.13
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,58391668,200.83,13.75, 0:30.43,705,1200,47.92,23356.67,30.43
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,58318636,191.8,13.04, 0:28.75,712,1200,51.41,23327.46,28.75
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,75364198,193.2,14.02, 0:28.92,716,1200,50.81,30145.68,28.92
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,56424947,339.94,13.06, 0:31.84,1108,1200,45.24,22569.98,31.84
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,58391668,195.95,13.7, 0:29.48,711,1200,50.53,23356.67,29.48
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,58391668,196.44,14.07, 0:29.93,703,1200,48.66,23356.67,29.93
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,49393756,200.63,14.02, 0:29.81,719,1200,49.68,19757.5,29.81
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,65176604,199.66,14.89, 0:29.25,733,1200,50.99,26070.64,29.25
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,65145231,200.14,14.08, 0:29.39,728,1200,50.35,26058.09,29.39
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,71250107,150.45,12.03, 0:26.98,602,1200,55.3,28500.04,26.98
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,65176604,202.19,14.79, 0:29.49,735,1200,49.61,26070.64,29.49
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,54238858,203.5,14.49, 0:29.88,729,1200,48.96,21695.54,29.88
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48735710,276.38,14.1, 0:33.11,877,1200,43.2,19494.28,33.11
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51202691,284.13,14.1, 0:30.21,986,1200,48.18,20481.08,30.21
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,54859963,566.24,13.19, 0:36.20,1600,1200,39.72,21943.99,36.2
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48236560,245.11,14.2, 0:29.86,868,1200,49.4,19294.62,29.86
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,48086424,256.4,15.96, 0:30.62,889,1200,47.47,19234.57,30.62
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,49427412,447.01,13.59, 0:31.64,1455,1200,46.64,19770.97,31.64
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,61431071,482.95,14.35, 0:30.91,1608,1200,46.95,24572.43,30.91
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,50101968,247.29,14.58, 0:30.75,851,1200,48.06,20040.79,30.75
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,50101968,253.04,13.93, 0:30.54,873,1200,47.89,20040.79,30.54
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,61505717,241.69,14.49, 0:30.81,831,1200,47.77,24602.29,30.81
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,53959858,264.55,13.83, 0:29.48,944,1200,50.04,21583.94,29.48
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,59837995,191.67,11.51, 0:26.96,753,1200,55.07,23935.2,26.96
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,50012342,260.37,16.57, 0:30.45,909,1200,47.63,20004.94,30.45
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,54940411,895.83,13.56, 0:56.03,1623,1200,23.7,21976.17,56.03
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,58544593,251.32,16.1, 0:29.50,906,1200,49.73,23417.84,29.5
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,63424398,278.61,15.7, 0:30.95,950,1200,47.93,25369.76,30.95
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,58544593,255.92,15.35, 0:31.08,872,1200,46.62,23417.84,31.08
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,61168217,282.48,15.96, 0:30.62,974,1200,47.43,24467.29,30.62
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,58544593,253.84,16.87, 0:31.56,857,1200,45.75,23417.84,31.56
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,58540684,255.95,16.37, 0:30.91,880,1200,46.99,23416.27,30.91
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,60607936,272.79,16.64, 0:29.99,965,1200,48.82,24243.18,29.99
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62730676,188.69,11.91, 0:25.07,800,1200,60.81,25092.27,25.07
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,60425617,256.24,11.58, 0:28.13,951,1200,52.36,24170.25,28.13
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,88301977,231.77,11.38, 0:29.07,836,1200,50.54,35320.79,29.07
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,51404771,2126.94,23.53, 1:25.78,2506,1200,14.91,20561.91,85.78
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,58487293,326.82,12.05, 0:31.63,1071,1200,45.47,23394.92,31.63
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,71861237,313.98,13.17, 0:28.18,1160,1200,52.46,28744.5,28.18
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,52874781,254.46,13.56, 0:30.18,887,1200,48.3,21149.91,30.18
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,53995646,262.61,14.3, 0:29.47,939,1200,49.53,21598.26,29.47
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,76997528,389.12,11.08, 0:31.21,1282,1200,46.37,30799.01,31.21
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,51464443,367.18,12.32, 0:31.48,1205,1200,46.35,20585.78,31.48
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,50342443,303.57,16.79, 0:34.11,939,1200,42.47,20136.98,34.11
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,50478846,259.1,14.56, 0:31.48,869,1200,46.0,20191.54,31.48
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,57939264,401.64,12.44, 0:31.57,1311,1200,45.6,23175.71,31.57
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,83644849,321.33,12.74, 0:29.77,1121,1200,49.05,33457.94,29.77
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,52018248,6377.87,64.19, 3:10.50,3381,1200,6.49,20807.3,190.5
