configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,109322331,105.33,2.18, 0:07.49,1435,600,88.22,43728.93,7.49
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,152093638,165.86,1.78, 0:08.33,2012,600,78.18,60837.45,8.33
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,113523696,227.01,1.72, 0:12.61,1813,600,50.09,45409.48,12.61
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,114001896,147.2,2.18, 0:08.05,1853,600,81.53,45600.76,8.05
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,125793650,143.35,1.76, 0:08.13,1783,600,79.61,50317.46,8.13
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,112604905,122.7,2.46, 0:08.61,1452,600,75.75,45041.96,8.61
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,112599411,127.49,2.51, 0:09.01,1442,600,72.22,45039.76,9.01
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,95859048,28.74,1.6, 0:02.61,1161,600,308.84,38343.62,2.61
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,152889011,141.38,2.45, 0:09.25,1553,600,70.11,61155.6,9.25
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,112654364,121.27,2.54, 0:08.72,1419,600,74.76,45061.74,8.72
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,113168815,182.52,1.97, 0:14.71,1253,600,42.48,45267.52,14.71
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,84739842,116.59,2.08, 0:06.42,1847,600,102.86,33895.94,6.42
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,86520635,119.17,2.1, 0:07.67,1580,600,84.51,34608.25,7.67
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,85732214,110.53,1.92, 0:06.25,1798,600,105.64,34292.88,6.25
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,110764522,98.37,2.22, 0:05.97,1684,600,113.66,44305.81,5.97
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,110881684,100.48,2.04, 0:06.12,1672,600,109.91,44352.67,6.12
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,121306310,121.36,1.93, 0:06.24,1975,600,105.87,48522.52,6.24
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,72404746,70.02,2.04, 0:04.18,1722,600,171.37,28961.9,4.18
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,132380048,19.94,1.31, 0:02.31,919,600,368.38,52952.02,2.31
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,73759300,94.05,1.9, 0:04.67,2051,600,149.83,29503.72,4.67
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,73648314,101.68,2.04, 0:05.00,2073,600,138.94,29459.32,5.0
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,73611859,88.04,2.16, 0:04.50,2003,600,157.87,29444.74,4.5
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,114001896,128.49,1.82, 0:07.58,1717,600,85.56,45600.76,7.58
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,77372322,123.84,1.4, 0:08.90,1406,600,71.76,30948.93,8.9
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,146737744,125.78,1.55, 0:08.78,1448,600,73.37,58695.09,8.78
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,75723877,79.1,1.16, 0:06.48,1237,600,101.41,30289.55,6.48
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,116136811,1541.06,2.0, 1:02.84,2455,600,9.64,46454.72,62.84
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,144688565,1735.81,1.92, 1:11.25,2438,600,8.5,57875.42,71.25
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,147137318,1044.55,1.82, 0:40.91,2557,600,14.88,58854.92,40.91
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,132628978,20.0,1.44, 0:02.39,897,600,352.34,53051.59,2.39
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,151733895,378.21,2.25, 0:17.47,2176,600,35.81,60693.55,17.47
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,72154547,563.42,1.96, 0:31.66,1785,600,19.32,28861.82,31.66
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,140181622,653.56,2.55, 0:37.31,1758,600,16.37,56072.65,37.31
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,78059298,722.53,1.9, 0:43.19,1677,600,14.12,31223.72,43.19
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,125929109,461.03,2.33, 0:25.30,1831,600,24.4,50371.64,25.3
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,113722139,296.21,1.84, 0:15.57,1914,600,40.15,45488.85,15.57
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,165980854,158.07,1.87, 0:08.36,1911,600,77.14,66392.34,8.36
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,101524596,414.35,2.19, 0:23.58,1766,600,26.22,40609.84,23.58
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,101520596,414.35,2.28, 0:23.54,1769,600,26.27,40608.24,23.54
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,74796063,132.0,1.74, 0:06.77,1974,600,98.64,29918.42,6.77
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,132628978,20.02,1.3, 0:02.23,954,600,375.28,53051.59,2.23
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,83896149,389.21,2.17, 0:21.65,1807,600,28.62,33558.46,21.65
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,75351953,246.03,1.89, 0:12.89,1922,600,49.1,30140.78,12.89
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,75364884,246.3,2.2, 0:13.08,1899,600,48.46,30145.95,13.08
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,75411990,247.69,2.0, 0:13.26,1882,600,47.72,30164.79,13.26
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,72299831,115.57,1.98, 0:06.12,1918,600,110.11,28919.93,6.12
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,91129392,252.64,1.76, 0:13.30,1911,600,47.12,36451.75,13.3
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,105221412,865.64,2.42, 0:37.04,2343,600,16.51,42088.56,37.04
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,111714733,661.41,2.08, 0:28.87,2297,600,21.22,44685.89,28.87
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,111551621,837.63,2.3, 0:35.03,2397,600,17.42,44620.65,35.03
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,108863745,427.43,2.49, 0:18.13,2371,600,34.28,43545.5,18.13
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,132628978,20.73,1.15, 0:02.17,1005,600,374.68,53051.59,2.17
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,105356604,113.35,2.43, 0:09.23,1253,600,70.04,42142.64,9.23
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,72148745,397.95,2.43, 0:16.97,2358,600,36.75,28859.5,16.97
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,90508755,376.85,1.9, 0:21.25,1782,600,29.0,36203.5,21.25
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,161667408,237.0,1.91, 0:15.19,1572,600,41.32,64666.96,15.19
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,93649565,213.31,2.66, 0:09.88,2185,600,65.29,37459.82,9.88
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,99821546,228.37,2.02, 0:13.50,1706,600,46.8,39928.62,13.5
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,90377667,131.08,1.49, 0:08.98,1475,600,71.89,36151.06,8.98
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,109672661,274.81,1.98, 0:13.34,2073,600,47.04,43869.06,13.34
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,107482631,313.8,1.72, 0:16.73,1885,600,37.11,42993.05,16.73
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,110667932,601.79,2.06, 0:26.36,2290,600,23.27,44267.17,26.36
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,131974197,20.42,1.51, 0:02.40,912,600,348.32,52789.68,2.4
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,111714620,611.81,2.35, 0:26.98,2276,600,22.83,44685.85,26.98
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,146226574,745.39,2.04, 0:33.30,2244,600,18.39,58490.63,33.3
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,113729526,89.62,1.97, 0:05.52,1658,600,121.48,45491.81,5.52
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,72859427,143.56,2.18, 0:08.62,1689,600,75.66,29143.77,8.62
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,113729526,90.12,2.37, 0:05.64,1639,600,121.32,45491.81,5.64
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,112323671,673.07,8.65, 0:36.33,1876,600,16.83,44929.47,36.33
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,114445590,165.69,8.06, 0:21.24,817,600,29.19,45778.23,21.24
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,105282404,957.97,9.23, 0:39.86,2426,600,15.32,42112.96,39.86
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,146695947,721.78,2.28, 0:31.54,2295,600,19.45,58678.38,31.54
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,112772536,510.83,2.25, 0:22.85,2244,600,27.07,45109.01,22.85
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,122670232,25.01,1.56, 0:02.48,1071,600,332.21,49068.09,2.48
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,111499153,644.43,2.29, 0:27.39,2360,600,22.47,44599.66,27.39
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,111743420,580.22,2.52, 0:25.67,2269,600,24.01,44697.37,25.67
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,104410134,1222.99,3.42, 0:47.13,2602,600,12.91,41764.05,47.13
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,140503135,1181.92,3.27, 0:45.60,2598,600,13.35,56201.25,45.6
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,105456685,1159.47,3.72, 0:44.80,2595,600,13.6,42182.67,44.8
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,105578243,998.46,2.98, 0:40.36,2480,600,15.12,42231.3,40.36
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,114266484,1630.49,3.71, 1:03.48,2574,600,9.56,45706.59,63.48
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,105416600,1205.93,2.96, 0:46.84,2580,600,12.98,42166.64,46.84
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,107182561,1115.42,2.9, 0:43.30,2582,600,14.05,42873.02,43.3
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,151072472,1950.31,3.39, 1:16.59,2550,600,7.91,60428.99,76.59
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,124017212,28.7,1.13, 0:02.68,1110,600,298.63,49606.88,2.68
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,105874639,2466.44,9.91, 1:29.25,2774,600,6.78,42349.85,89.25
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,105910190,2617.03,8.96, 1:35.53,2748,600,6.32,42364.07,95.53
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,105874639,2674.6,8.88, 1:36.80,2772,600,6.24,42349.85,96.8
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,114976519,3127.65,9.32, 1:53.88,2754,600,5.3,45990.61,113.88
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,71350112,2428.41,9.21, 1:27.94,2771,600,6.87,28540.04,87.94
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,105945624,2611.56,8.95, 1:34.84,2763,600,6.37,42378.25,94.84
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,110616301,2021.72,8.46, 1:11.85,2825,600,8.42,44246.52,71.85
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,107011519,1292.58,8.15, 0:48.05,2706,600,12.65,42804.61,48.05
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,105874639,2536.78,9.37, 1:30.77,2804,600,6.66,42349.85,90.77
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,105874639,2591.62,9.43, 1:32.96,2797,600,6.5,42349.85,92.96000000000001
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,132628978,20.11,1.27, 0:02.28,937,600,374.16,53051.59,2.28
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,90240548,38.51,1.48, 0:03.27,1223,600,221.68,36096.22,3.27
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,141138284,2217.8,8.88, 1:19.40,2804,600,7.62,56455.31,79.4
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,184195383,22.57,1.42, 0:02.94,815,600,254.05,73678.15,2.94
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,110340207,19.31,1.32, 0:02.47,834,600,313.68,44136.08,2.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119832240,25.6,1.1, 0:02.15,1241,600,375.23,47932.89,2.15
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,132628978,19.69,1.5, 0:02.46,860,600,333.02,53051.59,2.46
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,132628978,20.44,1.47, 0:02.33,937,600,360.15,53051.59,2.33
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,98202737,67.0,1.3, 0:05.82,1173,600,116.5,39281.09,5.82
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,94344870,114.09,1.79, 0:07.92,1461,600,82.86,37737.95,7.92
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,136841082,68.56,1.4, 0:06.22,1123,600,108.16,54736.43,6.22
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,132543239,21.09,1.45, 0:02.66,844,600,304.26,53017.29,2.66
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,124017212,29.56,1.0, 0:02.55,1197,600,304.06,49606.88,2.55
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,108737818,52.95,1.89, 0:04.32,1268,600,159.92,43495.13,4.32
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,133364420,20.58,1.56, 0:02.34,946,600,359.4,53345.77,2.34
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,132671378,19.62,1.23, 0:02.31,900,600,372.23,53068.55,2.31
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,98635495,31.58,1.91, 0:03.48,961,600,215.12,39454.2,3.48
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,90240548,38.5,1.44, 0:03.39,1175,600,221.59,36096.22,3.39
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,90234051,36.53,1.69, 0:03.07,1242,600,253.23,36093.62,3.07
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,90249716,38.59,1.62, 0:03.29,1221,600,230.15,36099.88,3.29
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,73202436,45.6,1.93, 0:04.18,1135,600,171.5,29280.97,4.18
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,73202436,46.15,1.96, 0:04.43,1084,600,160.16,29280.97,4.43
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,73202436,45.78,1.85, 0:04.16,1143,600,172.28,29280.97,4.16
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,90240548,38.46,1.64, 0:03.23,1239,600,234.79,36096.22,3.23
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,107290223,66.66,2.01, 0:05.27,1301,600,131.34,42916.09,5.27
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,109095321,39.37,1.56, 0:03.01,1359,600,245.86,43638.13,3.01
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,89207608,45.5,1.57, 0:03.38,1392,600,222.17,35683.04,3.38
