configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9602977,11.84,0.35, 0:01.57,773,600,427.03,3837.35,1.57
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,15862171,16.65,0.43, 0:01.87,911,600,351.18,6338.53,1.87
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,10282903,15.6,0.39, 0:02.01,795,600,327.67,4109.05,2.01
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10452894,13.49,0.36, 0:01.64,842,600,405.18,4176.98,1.64
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11712254,14.88,0.4, 0:01.85,826,600,359.47,4680.22,1.85
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11170083,14.44,0.43, 0:01.80,823,600,366.09,4463.57,1.8
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,11100020,14.01,0.4, 0:01.71,841,600,389.1,4435.57,1.71
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16006872,3.68,0.3, 0:00.58,688,600,1462.26,6396.35,0.58
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,17604029,15.3,0.42, 0:01.87,841,600,352.44,7034.58,1.87
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,11166277,13.59,0.45, 0:01.75,802,600,378.69,4462.05,1.75
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10544301,15.86,0.36, 0:02.30,704,600,280.32,4213.51,2.3
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,12170453,13.96,0.41, 0:01.50,958,600,449.74,4863.32,1.5
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,12300779,14.15,0.34, 0:01.46,987,600,461.37,4915.4,1.46
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,12286607,13.44,0.41, 0:01.37,1005,600,495.97,4909.73,1.37
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10353771,10.36,0.43, 0:01.37,787,600,499.51,4137.37,1.37
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10448214,10.46,0.42, 0:01.31,829,600,525.26,4175.11,1.31
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12433028,14.37,0.44, 0:01.81,815,600,365.01,4968.24,1.81
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7559230,8.39,0.32, 0:00.91,949,600,800.07,3020.67,0.91
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22109530,2.58,0.28, 0:00.51,553,600,1686.08,8834.98,0.51
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,8238738,9.52,0.34, 0:00.98,1000,600,730.05,3292.2,0.98
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,8235848,10.69,0.34, 0:01.06,1040,600,674.09,3291.05,1.06
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,8138593,9.57,0.35, 0:01.02,972,600,686.11,3252.19,1.02
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,10452894,13.09,0.45, 0:01.65,821,600,405.23,4176.98,1.65
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9531308,13.44,0.33, 0:01.90,724,600,344.83,3808.71,1.9
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,18404355,16.17,0.39, 0:02.21,749,600,294.93,7354.39,2.21
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9599325,11.22,0.3, 0:01.45,790,600,457.26,3835.89,1.45
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,10775475,98.66,0.46, 0:11.86,835,600,51.31,4305.88,11.86
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,17925781,122.2,0.67, 0:11.30,1086,600,53.88,7163.15,11.3
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,13242075,60.2,0.41, 0:06.53,928,600,94.35,5291.54,6.53
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22120667,2.55,0.28, 0:00.51,548,600,1693.88,8839.43,0.51
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,15701192,28.62,0.42, 0:02.97,976,600,213.69,6274.2,2.97
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,10279692,58.5,0.42, 0:08.40,700,600,72.88,4107.77,8.4
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,17389227,59.63,0.55, 0:08.53,704,600,71.68,6948.74,8.53
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,10845808,80.43,0.4, 0:11.60,696,600,52.45,4333.99,11.6
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,11511909,37.38,0.69, 0:04.89,778,600,127.13,4600.16,4.89
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,10213568,21.59,0.61, 0:02.70,820,600,236.18,4081.35,2.7
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,17853163,17.03,0.5, 0:02.23,784,600,291.24,7134.13,2.23
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,12183426,37.77,0.36, 0:04.48,851,600,139.35,4868.5,4.48
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,12211711,36.15,0.41, 0:04.31,847,600,144.85,4879.8,4.31
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8142505,13.16,0.37, 0:01.43,942,600,474.23,3253.75,1.43
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,22120667,2.44,0.34, 0:00.51,545,600,1731.91,8839.43,0.51
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9072429,30.2,0.52, 0:03.45,889,600,182.54,3625.35,3.45
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8033422,19.45,0.37, 0:02.11,936,600,310.27,3210.16,2.11
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,8035370,20.48,0.4, 0:02.15,968,600,298.59,3210.94,2.15
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,8013266,20.76,0.35, 0:02.18,966,600,294.18,3202.1,2.18
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7456784,11.85,0.27, 0:01.25,966,600,540.51,2979.73,1.25
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,10868415,22.85,0.37, 0:02.40,965,600,265.57,4343.02,2.4
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,8431429,49.1,0.46, 0:06.09,813,600,100.92,3369.2,6.09
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9073605,31.72,0.41, 0:03.91,821,600,159.67,3625.82,3.91
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9061729,43.65,0.56, 0:04.90,901,600,126.71,3621.07,4.9
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,9148959,29.97,0.51, 0:03.39,897,600,185.97,3655.93,3.39
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,22120667,2.52,0.25, 0:00.49,567,600,1734.47,8839.43,0.49
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,8718000,13.21,0.45, 0:02.42,564,600,263.9,3483.72,2.42
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,7950806,31.71,0.51, 0:03.38,952,600,186.56,3177.15,3.38
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,12383223,34.93,0.5, 0:05.37,659,600,115.2,4948.34,5.37
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,24285432,31.1,0.38, 0:04.36,721,600,143.35,9704.47,4.36
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,11216533,17.26,0.46, 0:01.98,895,600,332.91,4482.13,1.98
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13753680,25.47,0.46, 0:03.82,677,600,163.74,5495.98,3.82
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,12291243,15.49,0.38, 0:02.12,748,600,308.03,4911.59,2.12
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,9479729,20.26,0.45, 0:02.16,955,600,300.35,3788.1,2.16
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,8598818,22.99,0.43, 0:03.15,742,600,201.13,3436.09,3.15
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,8985405,31.61,0.51, 0:03.98,807,600,157.76,3590.57,3.98
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22078454,2.66,0.25, 0:00.51,567,600,1730.47,8822.56,0.51
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,9061874,32.68,0.54, 0:04.04,821,600,154.95,3621.13,4.04
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,13952740,37.09,0.45, 0:04.36,859,600,142.99,5575.52,4.36
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11249224,8.71,0.41, 0:01.19,765,600,592.75,4495.19,1.19
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,7955872,16.13,0.6, 0:02.05,814,600,318.51,3179.17,2.05
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11249224,8.79,0.4, 0:01.22,748,600,570.44,4495.19,1.22
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,8825276,41.91,1.22, 0:07.86,548,600,77.96,3526.58,7.86
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,10567504,17.8,1.32, 0:04.28,446,600,145.77,4222.78,4.28
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,8215896,65.3,1.22, 0:07.90,841,600,77.54,3283.08,7.9
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,13961038,36.83,0.5, 0:04.31,864,600,144.79,5578.84,4.31
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9071464,28.91,0.46, 0:03.79,773,600,165.87,3624.96,3.79
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,17049104,2.67,0.35, 0:00.51,588,600,1636.07,6812.83,0.51
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,8617437,31.53,0.32, 0:03.59,887,600,174.1,3443.53,3.59
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,9026377,31.81,0.42, 0:03.83,841,600,163.08,3606.94,3.83
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,8118127,69.57,0.72, 0:07.30,961,600,84.04,3244.01,7.3
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,12911761,78.58,0.71, 0:07.83,1012,600,78.25,5159.55,7.83
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8182161,69.91,0.75, 0:07.25,974,600,84.64,3269.59,7.25
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,8204640,55.22,0.62, 0:06.22,896,600,98.69,3278.58,6.22
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9606729,108.77,0.61, 0:13.08,835,600,46.37,3838.85,13.08
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,8198849,71.62,0.74, 0:07.38,979,600,83.13,3276.26,7.38
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8214412,74.78,0.74, 0:07.41,1018,600,82.73,3282.48,7.41
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,14250211,156.29,0.72, 0:17.44,900,600,34.76,5694.39,17.44
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19645322,4.06,0.31, 0:00.65,673,600,1179.78,7850.28,0.65
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8199226,154.22,1.38, 0:13.62,1142,600,44.55,3276.41,13.62
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,8201266,154.09,1.27, 0:13.82,1123,600,43.95,3277.23,13.82
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,8199226,160.93,1.34, 0:14.33,1131,600,42.37,3276.41,14.33
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9639936,202.15,1.48, 0:19.47,1045,600,31.09,3852.12,19.47
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6849457,157.79,1.32, 0:14.24,1116,600,42.6,2737.05,14.24
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8178295,159.28,1.38, 0:14.30,1122,600,42.39,3268.05,14.3
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8918968,120.89,1.42, 0:11.69,1045,600,52.08,3564.02,11.69
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8248152,80.63,1.18, 0:08.47,965,600,72.21,3295.96,8.47
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8199226,160.29,1.3, 0:14.24,1134,600,42.64,3276.41,14.24
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8199226,151.99,1.28, 0:13.70,1118,600,44.32,3276.41,13.7
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,22120667,2.63,0.24, 0:00.51,561,600,1697.92,8839.43,0.51
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9229568,4.48,0.3, 0:00.63,752,600,1270.0,3688.14,0.63
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,12846606,148.39,1.51, 0:12.92,1159,600,47.08,5133.51,12.92
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,28248192,3.26,0.29, 0:00.69,510,600,1126.28,11287.99,0.69
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17381986,2.68,0.24, 0:00.55,526,600,1532.63,6945.85,0.55
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18413416,2.86,0.29, 0:00.52,601,600,1699.24,7358.01,0.52
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22120667,2.58,0.25, 0:00.49,568,600,1750.53,8839.43,0.49
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22120667,2.44,0.31, 0:00.51,538,600,1742.1,8839.43,0.51
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16065570,7.6,0.35, 0:01.14,694,600,612.25,6419.81,1.14
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,13208959,11.07,0.36, 0:01.63,698,600,406.99,5278.31,1.63
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22727218,14.32,0.39, 0:02.43,604,600,264.07,9081.81,2.43
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,22117208,2.85,0.28, 0:00.57,545,600,1494.32,8838.05,0.57
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19645322,4.02,0.36, 0:00.65,671,600,1236.93,7850.28,0.65
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9127549,6.28,0.34, 0:01.00,660,600,718.01,3647.37,1.0
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,22258110,2.6,0.27, 0:00.52,552,600,1708.6,8894.35,0.52
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,22212585,2.53,0.25, 0:00.48,572,600,1731.64,8876.16,0.48
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10516385,3.61,0.33, 0:00.61,642,600,1271.55,4202.35,0.61
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9229568,4.2,0.29, 0:00.60,740,600,1285.16,3688.14,0.6
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9246697,4.13,0.34, 0:00.62,721,600,1302.33,3694.98,0.62
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9229332,4.23,0.33, 0:00.62,734,600,1300.73,3688.04,0.62
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7707989,5.83,0.35, 0:00.86,715,600,855.48,3080.12,0.86
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7707989,5.53,0.34, 0:00.84,698,600,898.31,3080.12,0.84
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7707989,5.98,0.3, 0:00.86,726,600,854.49,3080.12,0.86
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9229568,4.37,0.28, 0:00.62,749,600,1304.02,3688.14,0.62
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9300100,7.36,0.36, 0:01.06,726,600,675.73,3716.32,1.06
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12653132,4.49,0.39, 0:00.63,772,600,1271.02,5056.2,0.63
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9191262,4.77,0.32, 0:00.62,810,600,1294.0,3672.83,0.62
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10214596,4.79,0.41, 0:00.84,615,600,862.59,4081.76,0.84
