configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,19302960,13.5,1.16, 0:02.31,633,479,263.91,7729.57,2.31
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,19268792,14.03,1.15, 0:02.35,643,479,257.81,7715.89,2.35
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,20493733,22.03,1.16, 0:02.40,964,479,250.35,8206.4,2.4
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,19198382,15.96,1.04, 0:02.24,758,479,276.3,7687.7,2.24
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,19263180,21.45,1.22, 0:02.46,921,479,247.36,7713.64,2.46
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,19431340,14.01,1.5, 0:02.51,617,479,239.14,7780.98,2.51
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,19486113,15.67,1.12, 0:01.94,862,479,334.23,7802.91,1.94
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,17054238,31.99,1.23, 0:03.01,1103,479,185.71,6829.11,3.01
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,19552237,15.78,0.91, 0:01.86,896,479,333.39,7829.39,1.86
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,22524869,13.51,1.26, 0:02.01,733,479,316.51,9019.74,2.01
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22449240,13.25,1.27, 0:01.91,759,479,340.27,8989.45,1.91
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,19505215,25.21,0.99, 0:02.03,1288,479,301.23,7810.56,2.03
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,19628897,17.84,1.49, 0:02.34,823,479,260.27,7860.09,2.34
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,19337736,31.69,1.49, 0:02.60,1272,479,226.07,7743.5,2.6
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,19337736,31.96,1.59, 0:02.61,1284,479,226.22,7743.5,2.61
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17571387,17.69,1.38, 0:02.53,753,479,233.24,7036.19,2.53
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,17558824,16.42,1.36, 0:02.40,740,479,252.72,7031.16,2.4
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,16166572,17.29,1.21, 0:02.21,835,479,280.99,6473.66,2.21
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,17337405,43.78,1.16, 0:03.45,1299,479,161.86,6942.5,3.45
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17571387,17.23,1.02, 0:02.42,753,479,247.84,7036.19,2.42
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,17571387,17.08,1.33, 0:02.41,762,479,249.5,7036.19,2.41
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15134436,18.19,1.25, 0:02.34,828,479,258.41,6060.35,2.34
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,14048501,17.86,1.52, 0:02.18,888,479,287.03,5625.51,2.18
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,14039529,18.13,1.04, 0:02.08,921,479,290.02,5621.91,2.08
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,17145524,15.38,1.2, 0:02.01,824,479,316.38,6865.66,2.01
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,14048501,17.13,1.44, 0:02.16,859,479,290.3,5625.51,2.16
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,20884990,19.49,1.19, 0:02.58,799,479,229.82,8363.07,2.58
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,14956337,29.81,1.31, 0:02.64,1177,479,224.75,5989.04,2.64
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15383835,31.51,1.24, 0:02.60,1258,479,229.89,6160.22,2.6
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,17272288,73.55,1.29, 0:05.64,1326,479,93.13,6916.42,5.64
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15043186,21.79,1.28, 0:02.28,1009,479,262.03,6023.81,2.28
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,15077927,22.64,1.42, 0:02.56,938,479,232.72,6037.72,2.56
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,15187184,44.05,1.25, 0:03.08,1470,479,186.47,6081.47,3.08
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,13660638,44.83,1.16, 0:03.09,1487,479,184.9,5470.19,3.09
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,15240705,23.38,1.17, 0:02.45,1001,479,247.74,6102.91,2.45
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,15240705,22.99,1.25, 0:02.54,954,479,236.39,6102.91,2.54
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,18229689,21.88,1.44, 0:02.62,888,479,224.44,7299.8,2.62
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,20599572,27.8,1.32, 0:02.66,1095,479,220.53,8248.78,2.66
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15806598,21.49,0.98, 0:02.06,1089,479,308.08,6329.51,2.06
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,15557612,24.05,1.48, 0:02.74,929,479,214.01,6229.81,2.74
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,16804686,125.07,1.31, 0:09.61,1314,479,52.63,6729.18,9.61
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17438402,22.35,1.47, 0:02.56,930,479,232.73,6982.94,2.56
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,18438874,29.34,1.29, 0:02.58,1186,479,229.07,7383.56,2.58
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17438402,22.79,1.17, 0:02.70,887,479,217.42,6982.94,2.7
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,18333748,28.8,1.43, 0:02.59,1166,479,228.32,7341.47,2.59
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17438402,22.37,1.55, 0:02.58,925,479,231.8,6982.94,2.58
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,17456497,22.31,1.38, 0:02.47,959,479,234.59,6990.19,2.47
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,17909725,25.67,1.26, 0:02.63,1022,479,224.98,7171.67,2.63
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18369611,20.54,1.08, 0:02.09,1034,479,296.3,7355.83,2.09
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15892861,31.5,1.04, 0:03.01,1081,479,190.82,6364.05,3.01
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,19573412,21.79,1.03, 0:02.20,1033,479,277.79,7837.87,2.2
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,15702305,265.12,2.17, 0:15.04,1777,479,32.98,6287.75,15.04
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15627684,35.95,0.95, 0:03.29,1120,479,167.0,6257.87,3.29
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21072078,31.15,1.17, 0:03.31,973,479,169.18,8437.99,3.31
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,15917978,26.74,1.28, 0:02.57,1090,479,233.03,6374.11,2.57
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,20620206,26.22,1.19, 0:02.64,1035,479,223.06,8257.05,2.64
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,16596083,49.47,1.21, 0:03.58,1415,479,154.81,6645.65,3.58
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,15692361,44.29,1.08, 0:03.24,1396,479,174.28,6283.77,3.24
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,15148938,26.28,1.52, 0:03.22,861,479,176.69,6066.16,3.22
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,15770184,24.45,1.34, 0:02.89,891,479,201.31,6314.93,2.89
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,17149970,40.09,1.27, 0:03.30,1251,479,171.57,6867.44,3.3
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,18034579,40.48,1.09, 0:02.88,1440,479,200.01,7221.67,2.88
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,15804106,548.28,5.32, 0:27.58,2007,479,17.7,6328.51,27.58
