configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,468477,4.12,0.63, 0:01.06,445,500,638.74,187.39,1.06
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,471304,4.48,0.66, 0:01.16,443,500,608.6,188.52,1.16
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,457551,4.24,0.81, 0:01.18,426,500,584.88,183.02,1.18
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,972462,4.84,0.6, 0:01.03,528,500,718.46,388.98,1.03
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,427852,6.16,0.75, 0:01.26,546,500,539.79,171.14,1.26
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,977623,5.09,0.6, 0:01.04,546,500,704.36,391.05,1.04
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1155693,4.73,0.62, 0:01.07,500,500,678.05,462.28,1.07
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1146685,4.58,0.53, 0:01.01,506,500,748.84,458.67,1.01
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,977899,6.6,0.59, 0:00.99,724,500,705.59,391.16,0.99
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1001188,5.53,0.88, 0:01.10,580,500,650.57,400.48,1.1
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,969061,8.09,0.81, 0:01.10,806,500,663.04,387.62,1.1
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,969061,8.23,0.67, 0:01.06,837,500,655.17,387.62,1.06
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,325969,4.77,0.69, 0:01.09,498,500,651.18,130.39,1.09
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,325448,4.67,0.7, 0:01.06,502,500,687.06,130.18,1.06
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1119127,5.31,0.7, 0:01.08,553,500,665.12,447.65,1.08
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,453150,10.54,0.68, 0:01.37,815,500,483.32,181.26,1.37
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,325969,4.76,0.66, 0:01.10,494,500,667.94,130.39,1.1
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,325969,4.63,0.76, 0:01.10,488,500,650.07,130.39,1.1
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,308896,5.01,0.75, 0:01.08,532,500,657.97,123.56,1.08
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,991799,5.51,0.92, 0:01.23,522,500,560.78,396.72,1.23
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,989627,5.72,0.9, 0:01.26,526,500,534.07,395.85,1.26
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1010159,4.87,0.72, 0:01.21,460,500,564.46,404.06,1.21
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,991799,5.96,0.71, 0:01.18,563,500,554.48,396.72,1.18
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,374519,4.95,0.67, 0:01.02,548,500,679.54,149.81,1.02
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,305751,5.19,0.74, 0:01.04,571,500,670.84,122.3,1.04
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,300029,5.5,0.66, 0:01.05,584,500,655.2,120.01,1.05
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,474250,13.93,0.65, 0:02.03,717,500,296.51,189.7,2.03
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,310469,5.21,0.66, 0:01.09,537,500,651.29,124.19,1.09
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,297333,4.95,0.85, 0:01.10,525,500,645.31,118.93,1.1
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,311647,12.02,0.64, 0:01.33,949,500,501.8,124.66,1.33
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,852796,12.32,0.7, 0:01.33,976,500,501.79,341.12,1.33
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,374537,6.03,0.72, 0:01.12,602,500,631.31,149.81,1.12
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,374537,6.16,0.62, 0:01.08,626,500,667.47,149.81,1.08
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,409146,5.9,0.67, 0:01.03,638,500,670.01,163.66,1.03
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,374465,7.72,0.56, 0:01.02,810,500,682.87,149.79,1.02
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,966553,7.33,0.49, 0:01.06,737,500,676.4,386.62,1.06
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,365878,6.78,0.78, 0:01.11,680,500,638.47,146.35,1.11
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,493526,17.05,0.66, 0:02.53,700,500,229.63,197.41,2.53
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,311250,6.7,0.73, 0:01.12,662,500,634.79,124.5,1.12
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,303357,7.69,0.81, 0:01.16,730,500,599.73,121.34,1.16
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,311250,6.38,0.8, 0:01.08,664,500,660.48,124.5,1.08
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,303516,7.21,0.72, 0:01.17,673,500,596.65,121.41,1.17
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,311250,6.27,0.7, 0:01.10,632,500,641.76,124.5,1.1
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,310488,6.68,0.76, 0:01.10,674,500,649.04,124.2,1.1
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,323490,7.51,0.78, 0:01.09,755,500,661.29,129.4,1.09
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,920118,7.35,0.54, 0:00.94,838,500,754.93,368.05,0.94
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,788080,7.87,0.54, 0:01.08,777,500,629.26,315.23,1.08
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1155790,8.15,0.65, 0:01.08,812,500,668.07,462.32,1.08
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,463816,27.03,0.96, 0:03.37,830,500,165.02,185.53,3.37
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,931985,11.72,0.64, 0:01.52,813,500,420.88,372.79,1.52
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1084005,12.65,0.75, 0:01.76,759,500,350.07,433.6,1.76
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,370281,6.54,0.63, 0:01.11,642,500,637.04,148.11,1.11
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,373202,7.99,0.75, 0:01.18,735,500,585.62,149.28,1.18
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,991333,10.32,0.71, 0:01.22,902,500,559.93,396.53,1.22
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,383680,10.99,0.67, 0:01.38,845,500,477.05,153.47,1.38
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,377275,6.72,0.71, 0:01.13,653,500,628.91,150.91,1.13
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,413215,6.04,0.65, 0:01.06,628,500,637.23,165.29,1.06
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,432094,8.81,0.66, 0:01.31,723,500,511.8,172.84,1.31
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1034991,8.87,0.61, 0:01.27,742,500,530.65,414.0,1.27
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,500368,74.68,2.37, 0:06.05,1273,500,87.8,200.15,6.05
