configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23478183,5.36,0.28, 0:00.99,567,599,714.58,9397.55,0.99
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23230659,5.44,0.32, 0:01.00,575,599,707.64,9298.48,1.0
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,24238700,12.64,0.3, 0:01.42,911,599,476.6,9701.96,1.42
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23029584,6.16,0.28, 0:00.98,652,599,717.74,9217.99,0.98
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23028675,11.82,0.35, 0:01.34,907,599,507.79,9217.63,1.34
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,24015862,6.28,0.41, 0:01.34,496,599,498.7,9612.77,1.34
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,23278857,5.85,0.29, 0:00.75,818,599,989.35,9317.77,0.75
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21663450,16.72,0.51, 0:02.16,796,599,298.14,8671.17,2.16
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,23283702,6.03,0.27, 0:00.78,803,599,936.28,9319.71,0.78
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,25852564,4.26,0.27, 0:00.72,627,599,1050.17,10347.94,0.72
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,25999361,4.69,0.29, 0:00.80,621,599,914.89,10406.7,0.8
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22775302,12.43,0.27, 0:01.18,1069,599,576.95,9116.21,1.18
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,23637204,7.37,0.38, 0:01.04,740,599,672.12,9461.2,1.04
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,23451025,10.96,0.29, 0:01.05,1068,599,651.31,9386.68,1.05
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,23451025,11.47,0.45, 0:01.20,994,599,573.5,9386.68,1.2
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22892847,7.28,0.34, 0:01.29,588,599,520.7,9163.26,1.29
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,22891643,7.17,0.49, 0:01.30,586,599,521.05,9162.78,1.3
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,17585602,6.27,0.32, 0:01.11,594,599,622.68,7038.94,1.11
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22018054,19.67,0.56, 0:02.52,802,599,253.95,8813.11,2.52
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22892847,7.17,0.39, 0:01.31,575,599,505.7,9163.26,1.31
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22892847,7.18,0.31, 0:01.30,574,599,511.51,9163.26,1.3
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20293877,8.89,0.37, 0:01.41,653,599,474.6,8122.98,1.41
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,15303350,7.5,0.36, 0:01.12,701,599,622.04,6125.43,1.12
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,15302465,7.75,0.33, 0:01.22,660,599,546.37,6125.08,1.22
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,18558654,5.88,0.26, 0:00.74,821,599,995.18,7428.43,0.74
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,15303350,7.37,0.4, 0:01.14,678,599,599.55,6125.43,1.14
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,28679709,9.41,0.4, 0:01.40,696,599,476.54,11479.56,1.4
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20267044,16.21,0.44, 0:01.82,911,599,358.43,8112.24,1.82
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21673795,19.98,0.54, 0:02.03,1010,599,319.53,8675.32,2.03
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,22117413,42.91,0.55, 0:05.40,804,599,113.77,8852.88,5.4
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,20655942,10.1,0.31, 0:01.38,753,599,486.6,8267.9,1.38
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,20938303,11.77,0.52, 0:01.77,693,599,370.09,8380.92,1.77
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,20960995,21.43,0.42, 0:02.59,841,599,245.92,8390.01,2.59
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,15974824,19.17,0.47, 0:02.31,848,599,274.65,6394.2,2.31
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,19616017,9.25,0.4, 0:01.14,841,599,604.78,7851.65,1.14
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,19616017,8.78,0.31, 0:01.10,827,599,632.92,7851.65,1.1
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,22275593,7.58,0.29, 0:01.08,728,599,647.72,8916.2,1.08
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28345056,10.76,0.37, 0:01.50,738,599,443.52,11345.6,1.5
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15098272,6.75,0.23, 0:00.88,792,599,796.46,6043.35,0.88
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,20450096,12.46,0.59, 0:02.00,652,599,320.45,8185.51,2.0
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,21466161,73.29,0.48, 0:08.21,898,599,74.18,8592.21,8.21
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,22930009,10.42,0.54, 0:01.88,581,599,342.25,9178.14,1.88
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,23885521,17.07,0.48, 0:01.93,909,599,333.77,9560.6,1.93
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,22930009,10.36,0.56, 0:01.91,571,599,337.1,9178.14,1.91
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,23769722,18.04,0.47, 0:01.94,951,599,330.73,9514.25,1.94
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,22930009,10.05,0.58, 0:01.84,576,599,355.35,9178.14,1.84
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,22936482,10.22,0.56, 0:01.95,551,599,333.66,9180.73,1.95
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,23033919,10.05,0.48, 0:01.79,588,599,361.55,9219.73,1.79
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19337778,6.68,0.34, 0:00.88,793,599,791.29,7740.28,0.88
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14936924,12.74,0.28, 0:01.92,677,599,336.4,5978.77,1.92
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,17355662,5.43,0.24, 0:00.72,787,599,1060.84,6946.91,0.72
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,20951770,131.71,1.06, 0:11.33,1171,599,53.63,8386.31,11.33
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14894457,11.67,0.3, 0:01.44,828,599,463.73,5961.77,1.44
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21493962,10.04,0.29, 0:01.21,850,599,562.79,8603.33,1.21
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,21389213,13.2,0.41, 0:01.61,845,599,411.44,8561.41,1.61
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28360228,10.86,0.41, 0:01.53,736,599,434.31,11351.68,1.53
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,17499561,17.08,0.26, 0:02.03,852,599,319.06,7004.51,2.03
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,20305102,17.61,0.44, 0:02.10,857,599,307.12,8127.47,2.1
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,19562153,11.72,0.48, 0:02.08,585,599,311.24,7830.09,2.08
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,20099761,10.48,0.43, 0:01.54,708,599,425.79,8045.28,1.54
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,21650677,17.61,0.47, 0:02.19,822,599,293.28,8666.06,2.19
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,17844459,15.95,0.36, 0:01.72,947,599,382.08,7142.56,1.72
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,21110541,290.88,1.51, 0:22.96,1273,599,26.28,8449.86,22.96
