configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2282212,6.0,0.67, 0:01.41,473,600,542.85,911.97,1.41
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2186285,5.42,0.61, 0:01.35,447,600,551.89,873.64,1.35
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2209249,6.14,0.84, 0:01.41,494,600,520.73,882.82,1.41
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2258943,5.55,0.61, 0:01.45,424,600,500.29,902.67,1.45
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3759275,4.84,0.64, 0:01.11,494,600,696.32,1502.21,1.11
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1740775,9.03,0.86, 0:01.81,546,600,395.72,695.61,1.81
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3864201,5.45,0.73, 0:01.90,325,600,373.75,1544.14,1.9
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4504948,4.9,0.64, 0:01.14,485,600,675.63,1800.18,1.14
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4465802,5.43,0.69, 0:01.21,504,600,622.94,1784.54,1.21
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3811397,7.26,0.65, 0:01.17,676,600,667.59,1523.04,1.17
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3872757,6.27,0.88, 0:01.29,553,600,576.38,1547.56,1.29
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3752977,13.23,0.81, 0:01.62,866,600,441.42,1499.69,1.62
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3752977,13.18,0.8, 0:01.67,832,600,436.34,1499.69,1.67
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2079103,6.11,0.86, 0:01.53,456,600,483.77,830.81,1.53
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2078363,6.05,0.91, 0:01.50,464,600,499.08,830.51,1.5
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3215484,6.26,0.75, 0:01.35,518,600,543.36,1284.91,1.35
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1756743,11.07,0.59, 0:01.91,609,600,362.89,702.0,1.91
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2079103,5.94,0.93, 0:01.44,475,600,519.43,830.81,1.44
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2079103,6.11,0.76, 0:01.48,462,600,503.98,830.81,1.48
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1757284,6.37,0.77, 0:01.40,507,600,519.62,702.21,1.4
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2789207,6.4,0.79, 0:01.37,522,600,531.56,1114.57,1.37
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2788609,6.27,0.88, 0:01.36,524,600,553.91,1114.33,1.36
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3195033,4.87,0.82, 0:01.17,483,600,678.74,1276.74,1.17
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2789207,6.17,0.83, 0:01.38,505,600,547.06,1114.57,1.38
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,2459116,6.47,0.89, 0:01.59,462,600,462.41,982.66,1.59
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1714244,8.22,0.91, 0:01.66,548,600,425.44,685.01,1.66
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1702069,8.92,0.93, 0:01.74,565,600,405.49,680.15,1.74
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1672172,15.37,0.69, 0:02.60,617,600,261.64,668.2,2.6
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1697763,7.4,0.75, 0:01.41,576,600,535.11,678.43,1.41
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1680910,7.55,0.82, 0:01.45,574,600,517.34,671.69,1.45
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1636050,12.49,0.88, 0:01.86,719,600,381.62,653.77,1.86
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2507932,13.12,0.73, 0:01.92,719,600,371.41,1002.17,1.92
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1757358,8.13,0.68, 0:01.57,559,600,456.47,702.24,1.57
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1757358,8.17,0.93, 0:01.60,566,600,455.44,702.24,1.6
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2067541,7.9,0.84, 0:01.57,555,600,473.65,826.19,1.57
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2399749,8.47,0.81, 0:01.59,584,600,459.61,958.94,1.59
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2516251,7.62,0.63, 0:01.17,702,600,676.52,1005.49,1.17
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1728272,8.46,0.75, 0:01.64,561,600,433.52,690.62,1.64
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1647194,20.65,0.65, 0:03.98,534,600,161.63,658.22,3.98
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1998391,7.42,0.76, 0:01.45,564,600,517.81,798.56,1.45
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,2091671,8.73,0.69, 0:01.41,665,600,534.67,835.83,1.41
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1998391,7.42,0.79, 0:01.31,626,600,565.68,798.56,1.31
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2017016,8.43,0.75, 0:01.35,680,600,577.35,806.0,1.35
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1998391,7.77,0.98, 0:01.52,573,600,486.13,798.56,1.52
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1998960,7.41,0.94, 0:01.45,576,600,521.01,798.79,1.45
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,2009688,7.84,0.88, 0:01.41,617,600,535.05,803.07,1.41
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3080063,7.18,0.71, 0:01.13,698,600,720.36,1230.79,1.13
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2409387,10.58,0.72, 0:01.69,666,600,425.18,962.79,1.69
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3436808,7.9,0.65, 0:01.15,738,600,688.44,1373.35,1.15
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1519035,42.78,1.27, 0:07.63,577,600,81.97,607.01,7.63
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2440584,11.9,0.85, 0:01.87,681,600,379.77,975.26,1.87
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3499822,10.71,0.79, 0:01.69,681,600,429.55,1398.53,1.69
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1726190,8.43,0.89, 0:01.62,574,600,449.53,689.79,1.62
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2401572,8.68,0.82, 0:01.59,597,600,462.32,959.67,1.59
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3030340,9.0,0.74, 0:01.67,580,600,432.21,1210.93,1.67
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1697885,10.59,0.83, 0:01.81,630,600,395.4,678.48,1.81
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1735287,9.66,1.06, 0:02.19,488,600,315.11,693.42,2.19
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1754103,8.05,0.91, 0:01.67,535,600,434.84,700.94,1.67
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1783701,12.51,0.85, 0:01.83,729,600,390.21,712.77,1.83
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,3058466,10.66,0.71, 0:01.64,693,600,448.87,1222.16,1.64
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1549643,126.5,2.82, 0:15.51,833,600,39.36,619.24,15.51
