configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65651927,25.14,1.2, 0:02.25,1166,600,367.72,26260.77,2.25
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,45483050,110.91,1.44, 0:06.45,1740,600,101.81,18193.22,6.45
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,68585228,100.1,1.73, 0:06.11,1666,600,110.06,27434.09,6.11
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,68178076,120.81,1.76, 0:06.63,1846,600,100.28,27271.23,6.63
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,64669746,82.4,1.8, 0:05.60,1503,600,121.61,25867.9,5.6
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,113928567,145.74,1.77, 0:07.81,1887,600,83.85,45571.42,7.81
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,68285397,147.72,1.44, 0:08.54,1746,600,75.98,27314.16,8.54
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,68542263,95.82,1.71, 0:05.75,1695,600,118.06,27416.9,5.75
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,73569523,111.94,1.79, 0:06.47,1755,600,103.22,29427.81,6.47
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,60945316,90.98,2.04, 0:06.28,1479,600,105.9,24378.13,6.28
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,60714627,92.31,1.94, 0:06.05,1556,600,108.92,24285.85,6.05
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65651927,27.31,1.44, 0:02.25,1273,600,369.14,26260.77,2.25
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,103470550,112.75,2.2, 0:06.65,1727,600,100.63,41388.22,6.65
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,61072724,89.59,2.19, 0:06.09,1505,600,110.3,24429.09,6.09
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,63074646,118.19,1.77, 0:09.91,1209,600,65.01,25229.86,9.91
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,56726958,88.99,2.09, 0:05.10,1786,600,135.12,22690.78,5.1
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,56815700,102.83,2.09, 0:05.67,1847,600,119.65,22726.28,5.67
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,58104792,102.22,2.08, 0:05.54,1882,600,122.71,23241.92,5.54
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,63843861,76.88,1.81, 0:04.93,1595,600,141.14,25537.54,4.93
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,64111056,79.14,1.83, 0:04.89,1655,600,138.16,25644.42,4.89
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,66443679,99.94,2.08, 0:05.82,1751,600,116.28,26577.47,5.82
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,42486689,61.93,1.8, 0:03.75,1697,600,195.62,16994.67,3.75
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,110959909,18.84,1.22, 0:02.20,908,600,373.17,44383.96,2.2
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,43529127,79.21,1.79, 0:04.24,1909,600,167.48,17411.65,4.24
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,43333093,84.02,1.69, 0:04.53,1889,600,154.76,17333.24,4.53
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,43226198,72.56,1.85, 0:04.12,1806,600,173.51,17290.48,4.12
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,68542263,106.44,1.65, 0:06.19,1746,600,108.87,27416.9,6.19
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,47705364,91.46,1.25, 0:07.61,1217,600,85.99,19082.14,7.61
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,127322357,112.47,1.63, 0:08.08,1411,600,80.58,50928.94,8.08
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,45851813,76.6,1.27, 0:05.53,1407,600,122.33,18340.72,5.53
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,69406806,904.44,1.65, 0:47.72,1898,600,12.73,27762.72,47.72
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,105629693,1268.07,2.2, 0:53.16,2389,600,11.43,42251.88,53.16
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,109851735,603.97,2.04, 0:28.62,2117,600,21.42,43940.69,28.62
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,111272760,17.31,1.64, 0:02.34,809,600,356.06,44509.1,2.34
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,114572128,277.28,1.85, 0:13.13,2125,600,48.21,45828.85,13.13
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,42436177,465.75,1.67, 0:27.53,1697,600,22.23,16974.47,27.53
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,129003816,561.22,2.07, 0:33.97,1657,600,18.0,51601.52,33.97
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,45674230,586.02,1.72, 0:39.96,1470,600,15.25,18269.69,39.96
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,72831619,349.72,1.97, 0:23.23,1513,600,26.57,29132.65,23.23
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,67891144,214.99,1.7, 0:13.20,1641,600,47.59,27156.46,13.2
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,119151488,139.59,1.8, 0:07.76,1821,600,84.44,47660.59,7.76
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,67654053,314.0,1.94, 0:20.73,1523,600,29.89,27061.62,20.73
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,67762784,315.31,1.69, 0:20.75,1527,600,29.76,27105.11,20.75
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,44767091,114.79,1.73, 0:06.46,1802,600,103.38,17906.84,6.46
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,111272760,18.71,1.06, 0:02.19,900,600,387.13,44509.1,2.19
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,49771883,296.7,1.58, 0:19.08,1562,600,32.37,19908.75,19.08
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45350019,189.27,1.61, 0:11.42,1670,600,55.31,18140.01,11.42
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,45370255,183.84,1.46, 0:11.12,1666,600,56.84,18148.1,11.12
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,45328274,195.11,1.75, 0:11.67,1686,600,54.45,18131.31,11.67
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,43519949,100.07,1.58, 0:05.63,1803,600,120.9,17407.98,5.63
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,62996577,202.74,1.65, 0:12.16,1680,600,52.14,25198.63,12.16
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,67268779,482.33,1.81, 0:25.50,1898,600,24.1,26907.51,25.5
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,70302631,353.95,2.16, 0:19.10,1863,600,32.53,28121.05,19.1
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,69949906,510.89,2.07, 0:24.55,2089,600,25.05,27979.96,24.55
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,67212443,322.87,2.18, 0:15.41,2108,600,40.48,26884.98,15.41
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,111272760,18.82,1.2, 0:02.13,937,600,381.03,44509.1,2.13
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,64293668,92.29,1.89, 0:07.89,1193,600,81.84,25717.47,7.89
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,45008654,305.87,2.02, 0:14.12,2179,600,44.19,18003.46,14.12
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,64387941,295.78,1.85, 0:17.45,1705,600,35.55,25755.18,17.45
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,130777387,215.79,1.82, 0:13.85,1570,600,45.39,52310.95,13.85
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,63390363,179.7,2.13, 0:08.97,2027,600,72.43,25356.14,8.97
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,66744343,195.79,1.84, 0:11.69,1690,600,54.29,26697.74,11.69
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,62334613,111.31,1.81, 0:07.70,1468,600,84.85,24933.84,7.7
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,65256069,200.96,1.74, 0:10.17,1991,600,62.8,26102.43,10.17
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,65855355,201.24,1.58, 0:13.84,1465,600,45.22,26342.14,13.84
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,68578245,342.24,1.93, 0:18.55,1854,600,33.36,27431.3,18.55
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,110732517,18.52,1.26, 0:02.18,904,600,377.79,44293.0,2.18
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,70259567,396.71,1.75, 0:20.11,1981,600,30.66,28103.83,20.11
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,115822585,426.5,1.84, 0:21.68,1975,600,28.41,46329.03,21.68
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,72247295,73.21,2.06, 0:05.20,1445,600,129.19,28898.92,5.2
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,45840728,122.42,1.76, 0:07.42,1672,600,87.37,18336.29,7.42
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,72247295,70.19,1.95, 0:05.05,1428,600,133.79,28898.92,5.05
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,69322707,401.92,8.8, 0:31.80,1291,600,19.27,27729.08,31.8
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,71152902,133.44,7.8, 0:19.56,721,600,31.58,28461.16,19.56
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,65519509,688.25,7.79, 0:35.30,1971,600,17.28,26207.8,35.3
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,115891015,429.92,2.05, 0:22.30,1937,600,27.73,46356.4,22.3
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,70593366,317.99,2.11, 0:18.24,1754,600,34.12,28237.34,18.24
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,102498043,21.08,1.46, 0:02.45,918,600,334.75,40999.22,2.45
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,68106136,358.92,1.89, 0:18.41,1959,600,33.85,27242.45,18.41
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,70154934,349.76,1.73, 0:18.56,1893,600,33.39,28061.97,18.56
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,63786685,685.24,3.07, 0:31.26,2201,600,19.6,25514.67,31.26
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,109843655,862.82,3.14, 0:38.45,2251,600,15.87,43937.46,38.45
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,65276684,714.8,3.11, 0:33.07,2170,600,18.51,26110.67,33.07
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,65542442,561.17,2.55, 0:27.09,2080,600,22.64,26216.98,27.09
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,68246579,1047.37,2.83, 0:52.88,1985,600,11.47,27298.63,52.88
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,65307798,714.38,3.14, 0:32.56,2203,600,18.81,26123.12,32.56
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,66026970,688.8,3.08, 0:31.37,2205,600,19.53,26410.79,31.37
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,114761200,1401.22,3.27, 1:11.39,1967,600,8.48,45904.48,71.39
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,101822491,27.19,1.37, 0:02.34,1218,600,356.65,40728.99,2.34
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,65325879,1589.95,8.68, 1:02.23,2568,600,9.75,26130.35,62.23
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,65355712,1594.76,8.74, 1:03.44,2527,600,9.56,26142.28,63.44
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,65325879,1588.19,8.83, 1:03.47,2515,600,9.56,26130.35,63.47
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,68363478,1971.41,8.57, 1:23.70,2365,600,7.22,27345.39,83.7
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,42462982,1471.17,8.18, 1:00.91,2428,600,9.96,16985.19,60.91
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,65304402,1573.27,8.32, 1:02.41,2533,600,9.71,26121.76,62.41
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,66951025,1186.52,9.04, 0:46.77,2555,600,13.02,26780.41,46.77
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,65637202,821.26,7.77, 0:37.95,2184,600,16.09,26254.88,37.95
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,65325879,1564.91,9.0, 1:02.58,2514,600,9.69,26130.35,62.58
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,65325879,1552.3,8.06, 1:01.53,2535,600,9.85,26130.35,61.53
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,111272760,18.56,1.39, 0:02.33,853,600,359.39,44509.1,2.33
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,62994019,32.51,1.49, 0:03.06,1110,600,249.34,25197.61,3.06
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,109997653,1448.14,8.3, 0:56.52,2576,600,10.74,43999.06,56.52
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,158927100,22.69,1.67, 0:03.19,763,600,235.85,63570.84,3.19
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,87171058,18.36,1.36, 0:02.54,774,600,321.28,34868.42,2.54
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,90492168,21.77,1.23, 0:02.14,1074,600,376.05,36196.87,2.14
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,111272760,18.36,1.24, 0:02.33,838,600,359.37,44509.1,2.33
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,111272760,18.7,1.21, 0:02.29,868,600,364.82,44509.1,2.29
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,68818671,53.03,1.15, 0:05.04,1073,600,136.94,27527.47,5.04
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,65348202,81.22,1.72, 0:06.48,1278,600,102.55,26139.28,6.48
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,112229970,75.78,1.37, 0:05.81,1327,600,115.73,44891.99,5.81
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,111277519,19.0,1.51, 0:02.70,759,600,295.54,44511.01,2.7
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,101822491,26.78,1.12, 0:02.38,1171,600,346.3,40728.99,2.38
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,60795613,40.92,1.7, 0:03.92,1087,600,184.3,24318.24,3.92
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,112759886,18.45,1.34, 0:02.32,849,600,358.9,45103.95,2.32
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,111360582,18.36,1.27, 0:02.20,889,600,390.94,44544.23,2.2
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,68592840,27.05,1.46, 0:02.81,1013,600,265.38,27437.13,2.81
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,62994019,31.27,1.4, 0:02.77,1177,600,268.31,25197.61,2.77
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,63049689,33.86,1.53, 0:02.98,1184,600,258.45,25219.87,2.98
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,63008037,31.29,1.4, 0:02.99,1090,600,256.65,25203.21,2.99
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,43708573,36.61,1.84, 0:03.50,1098,600,211.73,17483.43,3.5
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,43708573,35.18,1.88, 0:03.27,1131,600,229.72,17483.43,3.27
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,43708573,36.28,1.75, 0:03.37,1125,600,222.07,17483.43,3.37
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,62994019,32.53,1.37, 0:03.03,1117,600,251.42,25197.61,3.03
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,60841655,51.21,1.73, 0:04.12,1283,600,173.89,24336.66,4.12
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,83389114,35.8,1.49, 0:03.02,1233,600,254.44,33355.64,3.02
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,62030658,39.65,1.48, 0:02.93,1402,600,263.6,24812.26,2.93
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,70264868,34.85,1.64, 0:03.92,929,600,184.47,28105.95,3.92
