configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14972507,40.91,1.13, 0:05.34,786,600,119.18,5989.0,5.34
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14132721,30.67,1.14, 0:03.13,1014,600,215.91,5653.09,3.13
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14830493,28.99,0.87, 0:03.48,856,600,191.63,5932.2,3.48
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,12370920,204.22,1.05, 0:13.24,1550,600,46.69,4948.37,13.24
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,12074855,287.42,0.88, 0:16.90,1705,600,36.2,4829.94,16.9
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,12262530,109.52,1.52, 0:08.27,1342,600,75.91,4905.01,8.27
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17804484,5.88,0.67, 0:01.24,525,600,667.88,7121.79,1.24
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,12993763,73.63,0.95, 0:05.82,1280,600,110.06,5197.5,5.82
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13505824,150.22,1.49, 0:13.34,1136,600,46.23,5402.33,13.34
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,14797709,112.65,1.53, 0:11.58,985,600,53.23,5919.08,11.58
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14910356,153.37,1.51, 0:14.13,1095,600,43.4,5964.14,14.13
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,11496788,65.33,0.99, 0:05.52,1201,600,115.81,4598.71,5.52
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,10331321,52.66,0.86, 0:04.47,1197,600,144.88,4132.53,4.47
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,13520272,28.07,1.01, 0:03.15,921,600,212.32,5408.11,3.15
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,12600254,63.21,1.37, 0:05.58,1156,600,115.09,5040.1,5.58
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,12686292,61.44,1.12, 0:05.30,1178,600,121.38,5074.52,5.3
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11337327,33.98,0.85, 0:02.68,1299,600,253.9,4534.93,2.68
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,17804484,5.58,0.9, 0:01.27,510,600,661.08,7121.79,1.27
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,12608902,69.63,1.28, 0:05.54,1279,600,116.19,5043.56,5.54
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,11120393,48.87,0.98, 0:03.84,1295,600,170.32,4448.16,3.84
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,11139162,53.61,1.01, 0:04.25,1284,600,152.7,4455.66,4.25
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,11134034,51.33,1.1, 0:04.07,1287,600,160.14,4453.61,4.07
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,9865624,34.98,0.99, 0:02.94,1221,600,233.39,3946.25,2.94
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,11247904,42.99,1.05, 0:03.52,1248,600,189.96,4499.16,3.52
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,11357196,114.78,1.0, 0:09.73,1189,600,64.1,4542.88,9.73
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12059660,87.23,0.91, 0:09.16,961,600,68.23,4823.86,9.16
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11846914,130.2,1.08, 0:09.61,1365,600,64.95,4738.77,9.61
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,12599295,86.86,1.44, 0:05.85,1508,600,109.36,5039.72,5.85
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,17804484,5.69,0.8, 0:01.23,524,600,676.58,7121.79,1.23
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,11260067,33.01,1.06, 0:05.18,657,600,125.06,4504.03,5.18
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,13920507,95.54,1.59, 0:06.10,1591,600,104.86,5568.2,6.1
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,14392679,80.06,1.61, 0:07.52,1084,600,83.71,5757.07,7.52
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,16960776,45.05,1.2, 0:04.51,1024,600,144.2,6784.31,4.51
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,11592773,42.9,1.37, 0:04.25,1039,600,154.46,4637.11,4.25
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,14734761,54.81,1.41, 0:05.15,1091,600,125.3,5893.9,5.15
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13305410,34.98,1.13, 0:03.38,1067,600,198.59,5322.16,3.38
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,10748725,63.16,1.14, 0:04.90,1311,600,132.53,4299.49,4.9
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10802259,64.71,1.28, 0:08.43,782,600,74.0,4320.9,8.43
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,10564779,84.69,0.93, 0:08.54,1002,600,73.46,4225.91,8.54
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17791983,5.92,0.81, 0:01.27,527,600,663.54,7116.79,1.27
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,12046290,91.81,0.94, 0:08.86,1045,600,70.65,4818.52,8.86
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,13176386,79.06,0.88, 0:08.77,911,600,71.25,5270.55,8.77
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,12188867,21.58,1.0, 0:02.26,998,600,318.41,4875.55,2.26
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,14316950,38.6,1.15, 0:03.99,995,600,166.37,5726.78,3.99
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,12188867,21.84,0.98, 0:02.38,957,600,298.42,4875.55,2.38
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,12011344,114.53,3.2, 0:15.50,759,600,39.64,4804.54,15.5
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,12066132,44.75,2.77, 0:08.52,557,600,73.62,4826.45,8.52
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11061011,177.59,3.04, 0:16.95,1065,600,36.13,4424.4,16.95
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,13196924,78.65,0.97, 0:08.93,891,600,69.71,5278.77,8.93
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12017961,75.67,0.89, 0:08.85,865,600,70.61,4807.18,8.85
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,14484525,7.53,0.8, 0:01.32,630,600,620.6,5793.81,1.32
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,11979354,85.53,1.39, 0:08.47,1026,600,74.05,4791.74,8.47
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,12068093,86.46,1.47, 0:09.01,975,600,69.54,4827.24,9.01
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,9438563,178.07,1.3, 0:12.43,1443,600,49.76,3775.43,12.43
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,12184649,174.6,1.23, 0:12.62,1392,600,48.79,4873.86,12.62
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10962588,192.01,1.5, 0:12.74,1518,600,48.31,4385.03,12.74
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,11029345,139.12,1.45, 0:11.41,1231,600,54.33,4411.74,11.41
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11641059,224.34,1.55, 0:13.63,1657,600,45.26,4656.42,13.63
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,10944080,196.55,1.17, 0:12.19,1620,600,50.58,4377.63,12.19
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10937962,172.31,1.3, 0:11.96,1450,600,51.51,4375.18,11.96
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,13238060,227.81,1.17, 0:14.33,1597,600,42.8,5295.22,14.33
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16217937,6.75,0.7, 0:01.19,623,600,674.94,6487.17,1.19
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11101520,500.18,3.17, 0:25.45,1977,600,23.88,4440.61,25.45
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,11113153,488.53,3.48, 0:24.86,1978,600,24.52,4445.26,24.86
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,11101520,491.7,3.24, 0:25.12,1969,600,24.22,4440.61,25.12
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11826876,540.45,3.35, 0:27.64,1967,600,21.98,4730.75,27.64
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,11414136,505.52,3.39, 0:28.34,1795,600,21.42,4565.65,28.34
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11122068,494.15,3.29, 0:25.11,1980,600,24.21,4448.83,25.11
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11531905,409.24,3.19, 0:23.25,1773,600,26.18,4612.76,23.25
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10931515,202.85,3.29, 0:16.98,1214,600,36.15,4372.61,16.98
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11101520,484.88,3.56, 0:25.05,1949,600,24.32,4440.61,25.05
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11101520,497.72,3.3, 0:25.70,1949,600,23.7,4440.61,25.7
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,17804484,5.88,0.6, 0:01.23,526,600,650.84,7121.79,1.23
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12649857,11.89,0.78, 0:01.49,845,600,506.06,5059.94,1.49
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,12322749,363.34,3.43, 0:22.76,1611,600,26.75,4929.1,22.76
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,16144288,6.55,0.79, 0:01.52,483,600,501.86,6457.71,1.52
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17969401,7.22,0.85, 0:01.46,553,600,549.53,7187.76,1.46
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16129257,7.47,0.74, 0:01.28,642,600,646.97,6451.7,1.28
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17804484,5.82,0.78, 0:01.28,516,600,662.93,7121.79,1.28
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17804484,5.49,0.91, 0:01.21,528,600,669.01,7121.79,1.21
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13810261,21.23,0.9, 0:02.24,986,600,316.85,5524.1,2.24
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,10481214,32.03,1.36, 0:07.64,436,600,82.29,4192.49,7.64
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19331202,18.88,1.05, 0:02.30,865,600,310.77,7732.48,2.3
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,17826622,6.51,0.92, 0:01.45,512,600,558.7,7130.65,1.45
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16217937,6.96,0.74, 0:01.20,639,600,669.11,6487.17,1.2
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8982738,15.14,0.98, 0:01.96,822,600,373.05,3593.1,1.96
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,19520729,6.06,0.87, 0:01.31,528,600,633.5,7808.29,1.31
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,18389233,6.01,0.9, 0:01.29,532,600,651.98,7355.69,1.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,14562659,10.35,0.79, 0:01.43,776,600,531.78,5825.06,1.43
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12649857,11.58,0.89, 0:01.43,870,600,531.03,5059.94,1.43
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,12657167,11.47,0.85, 0:01.49,827,600,511.58,5062.87,1.49
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,12643036,12.03,0.81, 0:01.52,843,600,496.69,5057.21,1.52
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9715518,14.72,0.92, 0:01.73,902,600,422.4,3886.21,1.73
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,9715518,13.84,0.96, 0:01.60,921,600,483.76,3886.21,1.6
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9715518,14.48,0.9, 0:01.64,936,600,471.08,3886.21,1.64
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,12649857,11.37,0.83, 0:01.46,833,600,520.15,5059.94,1.46
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8922146,20.62,0.98, 0:02.08,1035,600,337.9,3568.86,2.08
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12402163,10.82,0.82, 0:01.48,784,600,511.9,4960.86,1.48
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12283102,13.95,0.95, 0:01.56,952,600,499.79,4913.24,1.56
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9763075,12.09,0.88, 0:01.92,674,600,382.8,3905.23,1.92
