configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10938122,11.62,1.29, 0:01.55,830,600,506.05,4377.87,1.55
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10888001,12.03,1.29, 0:01.72,772,600,450.69,4357.81,1.72
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11551858,16.5,1.22, 0:01.77,997,600,429.16,4623.52,1.77
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10833976,14.2,1.14, 0:01.67,919,600,470.64,4336.19,1.67
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10830933,18.93,1.09, 0:01.79,1116,600,430.4,4334.97,1.79
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,10885755,13.35,1.66, 0:02.10,714,600,347.86,4356.91,2.1
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12554662,12.68,1.09, 0:01.26,1085,600,626.39,5024.88,1.26
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9277735,25.43,1.22, 0:02.33,1144,600,307.27,3713.32,2.33
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12584386,12.49,1.12, 0:01.37,991,600,590.78,5036.77,1.37
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,14286052,11.49,1.16, 0:01.44,876,600,557.99,5717.85,1.44
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14329451,11.54,1.21, 0:01.41,900,600,569.86,5735.22,1.41
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12401541,19.86,1.03, 0:01.46,1425,600,557.55,4963.59,1.46
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,12596149,14.67,2.32, 0:01.98,855,600,376.43,5041.48,1.98
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,12338076,28.84,2.23, 0:01.98,1564,600,363.78,4938.19,1.98
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,12338076,27.78,1.75, 0:01.68,1753,600,463.89,4938.19,1.68
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10143146,16.07,1.44, 0:01.86,938,600,399.81,4059.69,1.86
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,10127023,16.08,1.56, 0:01.93,911,600,386.07,4053.24,1.93
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11013951,16.17,1.38, 0:01.55,1128,600,485.89,4408.22,1.55
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9208147,33.26,1.17, 0:02.65,1297,600,266.12,3685.47,2.65
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10143146,15.54,1.59, 0:01.79,954,600,423.62,4059.69,1.79
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10143146,14.89,1.5, 0:01.52,1077,600,518.1,4059.69,1.52
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8821620,16.03,1.89, 0:01.82,980,600,409.11,3530.77,1.82
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9658915,16.38,1.62, 0:01.62,1108,600,481.11,3865.88,1.62
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,9648477,15.55,1.68, 0:01.62,1063,600,479.1,3861.71,1.62
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,11708349,13.21,1.05, 0:01.47,967,600,542.77,4686.15,1.47
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,9658915,16.68,1.34, 0:01.73,1039,600,437.9,3865.88,1.73
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,10618526,16.19,1.51, 0:01.87,946,600,404.48,4249.96,1.87
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8704225,27.81,1.52, 0:01.89,1546,600,398.23,3483.78,1.89
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9061620,29.56,1.33, 0:01.73,1776,600,447.15,3626.82,1.73
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,9052559,49.5,1.18, 0:02.97,1702,600,232.55,3623.2,2.97
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8559453,19.97,1.64, 0:01.87,1152,600,399.35,3425.84,1.87
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8470106,22.01,1.79, 0:02.15,1107,600,336.74,3390.08,2.15
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8280714,36.4,1.2, 0:02.58,1453,600,263.76,3314.27,2.58
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,8894143,37.28,1.26, 0:02.38,1617,600,293.24,3559.79,2.38
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8637985,20.44,1.6, 0:01.86,1185,600,392.3,3457.27,1.86
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8637985,20.95,1.4, 0:01.83,1219,600,395.93,3457.27,1.83
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,10096787,19.77,1.54, 0:01.75,1216,600,416.97,4041.14,1.75
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10317863,22.28,1.28, 0:02.06,1141,600,354.77,4129.62,2.06
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10277704,16.98,1.01, 0:01.38,1297,600,585.54,4113.55,1.38
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,8687494,23.95,1.66, 0:02.22,1149,600,323.97,3477.08,2.22
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9056526,83.64,1.18, 0:05.64,1503,600,113.18,3624.78,5.64
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9754245,21.97,1.88, 0:02.31,1030,600,307.8,3904.04,2.31
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,10557319,25.54,1.52, 0:02.16,1249,600,324.22,4225.46,2.16
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9754245,22.42,1.6, 0:02.17,1104,600,323.87,3904.04,2.17
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,10295614,26.49,1.37, 0:01.85,1501,600,396.03,4120.72,1.85
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9754245,21.77,1.65, 0:02.07,1129,600,341.65,3904.04,2.07
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9777958,22.53,1.63, 0:02.23,1082,600,313.57,3913.53,2.23
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,9994936,24.5,1.77, 0:02.31,1135,600,301.22,4000.37,2.31
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10812398,15.4,1.12, 0:01.17,1408,600,737.33,4327.55,1.17
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10172110,26.27,0.74, 0:01.62,1665,600,458.85,4071.29,1.62
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,12702910,16.88,1.08, 0:01.37,1308,600,592.07,5084.21,1.37
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8558793,211.48,2.46, 0:09.74,2194,600,64.14,3425.57,9.74
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10003652,27.94,0.86, 0:01.76,1632,600,416.67,4003.86,1.76
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12098489,24.93,0.79, 0:01.58,1626,600,474.7,4842.3,1.58
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9033140,23.8,1.71, 0:02.06,1238,600,356.13,3615.42,2.06
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10332217,21.75,1.39, 0:01.70,1354,600,446.96,4135.37,1.7
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,10850026,42.26,0.97, 0:02.51,1720,600,279.61,4342.61,2.51
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8555782,31.58,1.41, 0:02.23,1478,600,321.18,3424.37,2.23
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,8574884,25.38,2.21, 0:02.99,921,600,227.8,3432.01,2.99
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,8655296,20.61,1.44, 0:01.82,1212,600,416.49,3464.2,1.82
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,9363515,29.89,1.02, 0:01.81,1702,600,415.84,3747.65,1.81
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,11577864,28.75,1.13, 0:02.00,1492,600,373.32,4633.92,2.0
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8616900,449.75,9.84, 0:19.05,2412,600,32.21,3448.83,19.05
