configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,35557681,37.73,0.74, 0:03.21,1196,80,26.39,14223.07,3.21
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,28886301,20.64,0.79, 0:01.50,1423,80,60.44,11554.52,1.5
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,28840734,18.65,0.74, 0:01.31,1474,80,70.26,11536.29,1.31
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,28892869,19.23,0.89, 0:01.41,1427,80,65.19,11557.15,1.41
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34615770,14.94,0.71, 0:01.27,1224,80,73.16,13846.31,1.27
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,34578406,14.25,0.72, 0:01.27,1172,80,73.24,13831.36,1.27
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,39580359,21.67,0.68, 0:01.50,1482,80,60.37,15832.14,1.5
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20219526,9.59,0.61, 0:00.79,1286,80,131.83,8087.81,0.79
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41859136,2.91,0.41, 0:00.46,720,80,275.92,16743.65,0.46
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21041037,13.25,0.62, 0:00.90,1536,80,111.45,8416.41,0.9
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21060368,15.43,0.58, 0:00.94,1693,80,104.9,8424.15,0.94
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,21062702,13.93,0.52, 0:00.86,1673,80,116.14,8425.08,0.86
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,33759474,19.24,0.56, 0:01.42,1390,80,63.23,13503.79,1.42
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23025159,17.94,0.49, 0:01.82,1008,80,47.93,9210.06,1.82
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,51507101,18.22,0.61, 0:02.09,898,80,41.36,20602.84,2.09
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,22931150,12.53,0.41, 0:01.33,970,80,68.23,9172.46,1.33
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,35419800,394.91,0.57, 0:19.98,1978,80,4.04,14167.92,19.98
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,50392500,287.63,0.79, 0:14.07,2048,80,5.77,20157.0,14.07
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,47126525,190.97,0.94, 0:08.55,2243,80,9.56,18850.61,8.55
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41861705,3.04,0.29, 0:00.46,725,80,276.53,16744.68,0.46
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,49707553,51.76,0.77, 0:03.38,1550,80,25.01,19883.02,3.38
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,22965154,89.64,0.58, 0:06.71,1343,80,12.22,9186.06,6.71
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,48485783,108.66,0.61, 0:08.09,1350,80,10.09,19394.31,8.09
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25168484,157.21,0.6, 0:11.63,1356,80,6.98,10067.39,11.63
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,38232964,92.57,0.79, 0:06.86,1360,80,11.99,15293.19,6.86
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,33403998,43.88,0.59, 0:03.15,1409,80,26.93,13361.6,3.15
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,55433653,28.23,0.64, 0:01.89,1523,80,46.72,22173.46,1.89
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,31918723,77.84,0.65, 0:06.06,1295,80,13.63,12767.49,6.06
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,31924414,78.07,0.59, 0:06.32,1244,80,13.04,12769.77,6.32
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,21079410,18.92,0.43, 0:01.18,1637,80,79.15,8431.76,1.18
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,41861705,2.85,0.42, 0:00.55,594,80,214.67,16744.68,0.55
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,24072817,64.06,0.52, 0:04.89,1319,80,16.96,9629.13,4.89
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20920456,33.76,0.56, 0:02.43,1410,80,35.63,8368.18,2.43
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,20941013,34.01,0.51, 0:02.29,1504,80,37.8,8376.41,2.29
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,20926972,33.9,0.6, 0:02.31,1488,80,37.52,8370.79,2.31
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19917871,16.42,0.56, 0:01.13,1504,80,84.58,7967.15,1.13
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,27648205,40.79,0.54, 0:02.69,1531,80,31.74,11059.28,2.69
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,31951431,163.39,0.45, 0:08.92,1835,80,9.13,12780.57,8.92
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32991447,118.12,0.79, 0:06.82,1743,80,12.06,13196.58,6.82
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32997634,131.68,0.84, 0:07.27,1822,80,11.29,13199.05,7.27
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,33883923,41.18,0.63, 0:02.57,1622,80,33.41,13553.57,2.57
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,41861705,3.1,0.4, 0:00.56,623,80,207.3,16744.68,0.56
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,32459166,16.0,0.69, 0:01.71,973,80,52.26,12983.67,1.71
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,20829897,37.35,0.58, 0:02.34,1615,80,36.98,8331.96,2.34
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,29617535,49.42,0.6, 0:03.66,1363,80,22.82,11847.01,3.66
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,58100072,53.74,0.52, 0:04.19,1293,80,19.85,23240.03,4.19
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,30540653,20.94,0.57, 0:01.54,1396,80,59.06,12216.26,1.54
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,34199982,30.87,0.54, 0:02.58,1217,80,33.13,13679.99,2.58
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,29915653,18.98,0.47, 0:01.70,1143,80,51.86,11966.26,1.7
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,32230049,50.14,0.67, 0:03.10,1639,80,27.43,12892.02,3.1
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,32049645,48.84,0.65, 0:03.13,1578,80,27.14,12819.86,3.13
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,32991445,129.96,0.73, 0:07.20,1813,80,11.39,13196.58,7.2
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41822547,3.15,0.29, 0:00.43,785,80,278.23,16729.02,0.43
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,32991447,122.31,0.72, 0:06.87,1789,80,11.96,13196.58,6.87
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,48372746,152.42,0.7, 0:08.59,1780,80,9.51,19349.1,8.59
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,35270860,15.44,0.65, 0:01.33,1209,80,69.43,14108.34,1.33
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,20774582,20.63,0.55, 0:01.44,1464,80,62.89,8309.83,1.44
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,35270860,13.72,0.72, 0:01.33,1086,80,69.55,14108.34,1.33
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,32526345,153.83,1.52, 0:07.44,2087,80,11.01,13010.54,7.44
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,35743914,22.16,1.92, 0:02.97,809,80,28.64,14297.57,2.97
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,31594568,194.59,1.68, 0:08.70,2254,80,9.38,12637.83,8.7
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,48499225,150.06,0.78, 0:08.52,1769,80,9.6,19399.69,8.52
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,33237763,114.37,0.69, 0:06.69,1717,80,12.27,13295.11,6.69
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,37750348,3.79,0.42, 0:00.60,700,80,191.93,15100.14,0.6
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,32973317,121.72,0.51, 0:06.53,1869,80,12.58,13189.33,6.53
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,32988464,129.2,0.69, 0:07.13,1821,80,11.53,13195.39,7.13
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,32189269,174.05,0.86, 0:08.98,1946,80,9.1,12875.71,8.98
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,46845559,200.88,0.8, 0:10.44,1930,80,7.78,18738.22,10.44
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,32190344,196.02,0.72, 0:10.26,1916,80,7.92,12876.14,10.26
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,32210885,180.59,0.62, 0:09.56,1895,80,8.51,12884.35,9.56
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,35539039,355.67,0.63, 0:17.80,2001,80,4.53,14215.62,17.8
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,32265300,176.83,0.64, 0:09.23,1921,80,8.81,12906.12,9.23
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,32528090,174.85,0.62, 0:08.94,1961,80,9.11,13011.24,8.94
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,52072720,536.28,0.87, 0:25.57,2099,80,3.15,20829.09,25.57
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38353261,5.29,0.58, 0:00.77,754,80,133.6,15341.3,0.77
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31555730,316.32,1.86, 0:12.73,2498,80,6.39,12622.29,12.73
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,31623351,367.67,1.9, 0:15.00,2463,80,5.4,12649.34,15.0
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,31555730,326.85,1.89, 0:13.40,2452,80,6.06,12622.29,13.4
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,34910158,542.89,1.86, 0:21.69,2511,80,3.72,13964.06,21.69
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,19025341,253.23,1.9, 0:10.72,2378,80,7.61,7610.14,10.72
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31557107,319.3,1.78, 0:12.83,2501,80,6.34,12622.84,12.83
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,32603757,186.05,1.61, 0:08.33,2251,80,9.85,13041.5,8.33
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31924556,197.46,1.34, 0:08.58,2315,80,9.53,12769.82,8.58
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31555730,355.8,1.65, 0:14.31,2497,80,5.67,12622.29,14.31
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31555730,361.9,1.73, 0:14.80,2456,80,5.47,12622.29,14.8
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,41861705,2.8,0.4, 0:00.55,579,80,211.4,16744.68,0.55
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,23969909,6.94,0.47, 0:00.60,1231,80,185.88,9587.96,0.6
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,46190748,325.97,1.53, 0:13.26,2469,80,6.11,18476.3,13.26
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,62036955,3.15,0.54, 0:00.87,424,80,116.52,24814.78,0.87
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,32122705,2.92,0.3, 0:00.48,659,80,245.15,12849.08,0.48
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40395779,3.79,0.53, 0:00.62,689,80,172.19,16158.31,0.62
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41861705,3.16,0.39, 0:00.55,643,80,211.44,16744.68,0.55
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41861705,2.92,0.4, 0:00.55,596,80,212.18,16744.68,0.55
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34912807,8.74,0.39, 0:01.09,831,80,85.68,13965.12,1.09
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,31858596,26.49,0.74, 0:02.20,1233,80,39.15,12743.44,2.2
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43215381,16.37,0.47, 0:01.62,1036,80,55.42,17286.15,1.62
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,41788500,2.94,0.41, 0:00.52,639,80,232.36,16715.4,0.52
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38353261,5.58,0.36, 0:00.77,771,80,136.04,15341.3,0.77
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33679694,8.78,0.48, 0:00.76,1217,80,136.58,13471.88,0.76
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,41861707,2.89,0.3, 0:00.44,713,80,270.61,16744.68,0.44
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,41865336,2.91,0.38, 0:00.56,584,80,209.58,16746.13,0.56
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,26999934,4.68,0.51, 0:00.69,747,80,156.67,10799.97,0.69
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,23969909,6.93,0.53, 0:00.60,1234,80,186.98,9587.96,0.6
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,23982711,6.36,0.51, 0:00.56,1226,80,196.39,9593.08,0.56
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,23945110,6.36,0.53, 0:00.65,1049,80,167.53,9578.04,0.65
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,20562764,7.59,0.49, 0:00.67,1205,80,161.7,8225.11,0.67
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,20562764,7.25,0.46, 0:00.65,1175,80,161.42,8225.11,0.65
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,20562764,6.9,0.49, 0:00.72,1021,80,148.64,8225.11,0.72
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23969909,6.3,0.47, 0:00.66,1014,80,163.12,9587.96,0.66
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,33499643,10.91,0.45, 0:00.88,1280,80,112.43,13399.86,0.88
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,31912937,6.6,0.49, 0:00.70,1013,80,155.5,12765.17,0.7
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,23822365,7.25,0.59, 0:00.61,1277,80,183.02,9528.95,0.61
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,34594957,7.64,0.68, 0:01.05,786,80,92.09,13837.98,1.05
