configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1894627,4.37,0.26, 0:00.87,529,500,679.13,756.7,0.87
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1905926,2.33,0.22, 0:00.55,464,500,1225.4,761.21,0.55
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1907433,2.62,0.24, 0:00.54,526,500,1239.7,761.81,0.54
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1898960,2.3,0.21, 0:00.52,479,500,1323.02,758.43,0.52
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2353874,2.33,0.23, 0:00.45,563,500,1471.89,940.12,0.45
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1622359,5.38,0.21, 0:00.91,612,500,630.9,647.96,0.91
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2356031,2.2,0.26, 0:00.45,547,500,1578.75,940.98,0.45
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3015884,1.99,0.23, 0:00.43,516,500,1708.91,1204.52,0.43
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3036733,1.98,0.26, 0:00.41,540,500,1788.23,1212.85,0.41
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2354356,2.91,0.23, 0:00.50,630,500,1378.01,940.31,0.5
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2449130,2.89,0.26, 0:00.53,588,500,1242.4,978.16,0.53
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2398905,4.09,0.29, 0:00.60,720,500,1052.69,958.1,0.6
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2398905,4.36,0.27, 0:00.65,714,500,970.73,958.1,0.65
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622765,2.6,0.25, 0:00.51,550,500,1319.13,648.12,0.51
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1622573,2.39,0.24, 0:00.45,581,500,1487.26,648.04,0.45
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2832163,2.55,0.28, 0:00.46,608,500,1519.35,1131.14,0.46
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1700790,6.08,0.28, 0:00.97,656,500,609.43,679.28,0.97
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622765,2.45,0.28, 0:00.50,544,500,1366.71,648.12,0.5
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622765,2.44,0.26, 0:00.50,536,500,1353.1,648.12,0.5
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1261379,2.61,0.27, 0:00.50,571,500,1354.1,503.78,0.5
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2745012,2.85,0.22, 0:00.50,611,500,1363.23,1096.34,0.5
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2744612,2.71,0.25, 0:00.48,615,500,1406.88,1096.18,0.48
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2591628,2.36,0.28, 0:00.46,565,500,1507.65,1035.08,0.46
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2745012,2.96,0.28, 0:00.50,643,500,1350.96,1096.34,0.5
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1680593,2.7,0.26, 0:00.53,556,500,1253.43,671.22,0.53
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1252204,3.17,0.28, 0:00.55,622,500,1190.29,500.12,0.55
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1185036,4.32,0.22, 0:00.69,652,500,887.82,473.29,0.69
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1698365,11.3,0.33, 0:01.94,598,500,277.45,678.31,1.94
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1266090,2.94,0.22, 0:00.49,644,500,1338.52,505.67,0.49
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1261513,3.12,0.26, 0:00.53,628,500,1240.85,503.84,0.53
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1293805,6.29,0.25, 0:00.93,704,500,635.5,516.74,0.93
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2045172,6.34,0.26, 0:00.88,750,500,671.38,816.83,0.88
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1465039,2.96,0.22, 0:00.52,603,500,1264.03,585.12,0.52
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1465039,3.03,0.24, 0:00.52,621,500,1269.14,585.12,0.52
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1987406,3.12,0.25, 0:00.58,577,500,1124.17,793.75,0.58
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1696019,3.15,0.24, 0:00.54,627,500,1230.96,677.38,0.54
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2246105,2.85,0.22, 0:00.44,698,500,1614.23,897.08,0.44
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1462293,3.2,0.22, 0:00.55,622,500,1204.38,584.03,0.55
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1730405,13.0,0.36, 0:02.26,591,500,236.45,691.11,2.26
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1663406,2.93,0.23, 0:00.49,640,500,1389.75,664.35,0.49
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1633255,5.2,0.31, 0:00.79,693,500,757.5,652.31,0.79
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1663406,3.01,0.21, 0:00.54,593,500,1238.17,664.35,0.54
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1531752,5.53,0.33, 0:00.86,678,500,686.44,611.77,0.86
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1663406,3.0,0.27, 0:00.52,622,500,1302.97,664.35,0.52
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1655786,2.92,0.25, 0:00.51,618,500,1329.06,661.31,0.51
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1718044,3.06,0.22, 0:00.50,654,500,1370.08,686.17,0.5
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2400367,2.97,0.3, 0:00.48,672,500,1413.38,958.69,0.48
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2272607,4.11,0.24, 0:00.63,690,500,991.79,907.66,0.63
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3037180,2.86,0.25, 0:00.45,693,500,1569.52,1213.03,0.45
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1601034,32.02,0.77, 0:05.05,648,500,101.83,639.44,5.05
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2233180,4.9,0.28, 0:00.69,743,500,881.59,891.91,0.69
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3195909,4.77,0.25, 0:00.67,740,500,922.15,1276.42,0.67
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1386946,4.19,0.28, 0:00.67,665,500,923.77,553.94,0.67
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1677583,3.17,0.3, 0:00.55,627,500,1195.6,670.01,0.55
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2849525,5.03,0.28, 0:00.72,738,500,854.72,1138.08,0.72
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1497464,5.16,0.31, 0:00.83,657,500,718.91,598.08,0.83
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1471162,4.4,0.36, 0:00.86,549,500,682.94,587.57,0.86
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1547907,3.0,0.25, 0:00.55,590,500,1217.99,618.22,0.55
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1615251,6.22,0.27, 0:00.96,672,500,601.63,645.12,0.96
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2909278,7.58,0.36, 0:01.16,682,500,480.17,1161.94,1.16
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1616046,66.27,0.98, 0:08.45,795,500,60.08,645.44,8.45
