configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,1190563,2.55,0.14, 0:00.60,446,500,996.38,476.23,0.6
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1538308,0.96,0.13, 0:00.24,445,500,3392.64,615.32,0.24
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1092464,2.95,0.16, 0:00.59,525,500,999.26,436.99,0.59
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,874757,2.9,0.16, 0:00.69,439,500,845.98,349.9,0.69
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,871607,2.9,0.18, 0:00.65,475,500,900.54,348.64,0.65
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,851837,2.54,0.19, 0:00.63,430,500,951.99,340.73,0.63
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1046702,3.29,0.18, 0:00.72,478,500,801.85,418.68,0.72
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,847113,3.38,0.2, 0:00.74,484,500,783.3,338.85,0.74
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,871924,2.64,0.14, 0:00.60,464,500,983.89,348.77,0.6
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1025564,2.99,0.2, 0:00.67,472,500,859.92,410.23,0.67
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,978997,2.67,0.19, 0:00.59,479,500,997.04,391.6,0.59
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,971529,2.61,0.19, 0:00.61,453,500,975.4,388.61,0.61
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1538308,0.97,0.15, 0:00.25,444,500,3238.95,615.32,0.25
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1199125,2.73,0.19, 0:00.64,454,500,921.84,479.65,0.64
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,975987,2.47,0.17, 0:00.58,448,500,1032.64,390.39,0.58
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,968118,2.9,0.15, 0:00.66,460,500,894.47,387.25,0.66
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1474777,2.36,0.15, 0:00.49,514,500,1291.32,589.91,0.49
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1474778,2.55,0.15, 0:00.52,512,500,1167.62,589.91,0.52
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1497214,2.55,0.21, 0:00.51,536,500,1203.44,598.89,0.51
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,876492,2.15,0.17, 0:00.48,483,500,1320.02,350.6,0.48
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,867275,2.26,0.2, 0:00.49,502,500,1257.67,346.91,0.49
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1091471,2.37,0.2, 0:00.52,487,500,1150.14,436.59,0.52
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1173064,1.9,0.19, 0:00.36,577,500,1911.04,469.23,0.36
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1895349,0.7,0.12, 0:00.24,339,500,3391.44,758.14,0.24
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1239318,2.65,0.18, 0:00.45,625,500,1393.39,495.73,0.45
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1236604,3.16,0.18, 0:00.52,638,500,1165.86,494.64,0.52
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1236538,2.69,0.14, 0:00.45,631,500,1358.33,494.62,0.45
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,871924,2.67,0.19, 0:00.63,456,500,933.46,348.77,0.63
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1036876,3.24,0.15, 0:00.74,456,500,761.11,414.75,0.74
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1020729,3.06,0.15, 0:00.74,435,500,782.5,408.29,0.74
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1057263,2.56,0.1, 0:00.56,477,500,1075.52,422.91,0.56
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,948915,18.25,0.38, 0:04.21,441,500,121.62,379.57,4.21
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1117535,22.84,0.36, 0:05.60,413,500,90.76,447.01,5.6
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,949497,11.19,0.33, 0:02.83,406,500,183.24,379.8,2.83
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1888180,0.69,0.12, 0:00.22,362,500,3938.59,755.27,0.22
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1061255,6.02,0.18, 0:01.07,577,500,510.36,424.5,1.07
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1100134,13.5,0.28, 0:03.73,368,500,137.57,440.05,3.73
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,930798,11.06,0.24, 0:03.25,347,500,158.54,372.32,3.25
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1208358,19.39,0.23, 0:05.55,353,500,91.63,483.34,5.55
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1004652,6.88,0.2, 0:01.75,404,500,303.79,401.86,1.75
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,845462,5.12,0.19, 0:01.22,434,500,446.48,338.18,1.22
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1197978,3.02,0.2, 0:00.73,435,500,792.56,479.19,0.73
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1478348,8.25,0.16, 0:02.19,384,500,239.36,591.34,2.19
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1564097,8.69,0.22, 0:02.14,415,500,243.57,625.64,2.14
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1138331,2.72,0.11, 0:00.52,543,500,1170.77,455.33,0.52
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,1888180,0.77,0.12, 0:00.23,375,500,3496.26,755.27,0.23
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1345627,7.79,0.19, 0:01.84,433,500,286.16,538.25,1.84
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1129845,4.4,0.16, 0:00.93,490,500,602.38,451.94,0.93
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1129948,4.96,0.18, 0:01.06,482,500,517.7,451.98,1.06
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1110200,5.26,0.19, 0:01.14,476,500,478.46,444.08,1.14
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1129498,2.56,0.11, 0:00.49,546,500,1280.92,451.8,0.49
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1304610,5.2,0.14, 0:01.12,475,500,482.91,521.84,1.12
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,809110,10.28,0.28, 0:02.49,424,500,209.7,323.64,2.49
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,842455,6.41,0.25, 0:01.45,459,500,370.92,336.98,1.45
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,829763,8.46,0.26, 0:01.84,472,500,287.51,331.91,1.84
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,844130,6.64,0.2, 0:01.41,482,500,376.66,337.65,1.41
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,1888180,0.69,0.18, 0:00.24,359,500,3491.23,755.27,0.24
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,879574,3.34,0.18, 0:00.97,361,500,570.05,351.83,0.97
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1110925,7.42,0.2, 0:01.56,486,500,339.71,444.37,1.56
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1171976,9.16,0.21, 0:02.43,385,500,214.35,468.79,2.43
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1365819,5.63,0.24, 0:01.51,388,500,355.29,546.33,1.51
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1448775,3.75,0.15, 0:00.70,551,500,829.86,579.51,0.7
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1360542,5.01,0.22, 0:01.13,463,500,487.34,544.22,1.13
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1170712,3.17,0.14, 0:00.70,473,500,829.74,468.28,0.7
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,823858,4.1,0.18, 0:00.84,509,500,675.52,329.54,0.84
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,806872,5.05,0.17, 0:01.05,495,500,522.1,322.75,1.05
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,834130,6.88,0.29, 0:01.55,462,500,345.64,333.65,1.55
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1879643,0.75,0.1, 0:00.23,366,500,3573.93,751.86,0.23
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,842784,6.58,0.19, 0:01.45,466,500,370.23,337.11,1.45
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1020123,7.39,0.23, 0:01.67,454,500,317.85,408.05,1.67
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,944442,2.03,0.19, 0:00.49,450,500,1233.37,377.78,0.49
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1134042,3.7,0.15, 0:00.77,500,500,733.78,453.62,0.77
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,944442,2.11,0.23, 0:00.53,442,500,1173.44,377.78,0.53
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,850793,9.72,0.72, 0:03.42,305,500,150.94,340.32,3.42
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,966744,5.95,0.76, 0:02.25,298,500,233.18,386.7,2.25
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,831478,14.71,0.8, 0:03.92,395,500,130.95,332.59,3.92
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1019957,7.15,0.2, 0:01.63,450,500,327.61,407.98,1.63
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,841451,6.11,0.21, 0:01.37,459,500,392.84,336.58,1.37
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,1691263,0.79,0.1, 0:00.24,374,500,3224.52,676.51,0.24
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,793673,6.73,0.15, 0:01.42,482,500,375.06,317.47,1.42
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,827322,6.81,0.24, 0:01.51,465,500,353.5,330.93,1.51
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,786883,13.6,0.35, 0:03.10,449,500,166.84,314.75,3.1
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,954364,14.65,0.39, 0:03.51,428,500,146.82,381.75,3.51
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,783393,13.24,0.4, 0:03.02,450,500,171.12,313.36,3.02
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,807096,11.43,0.34, 0:02.68,439,500,194.1,322.84,2.68
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,910810,18.26,0.4, 0:04.34,430,500,118.26,364.32,4.34
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,795179,13.18,0.32, 0:03.00,449,500,172.05,318.07,3.0
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,794679,12.88,0.34, 0:02.86,461,500,181.29,317.87,2.86
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1082535,20.7,0.47, 0:05.20,406,500,98.12,433.01,5.2
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1738890,1.09,0.14, 0:00.31,398,500,2329.23,695.56,0.31
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,852807,35.45,0.87, 0:06.24,581,500,81.57,341.12,6.24
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,852617,36.15,0.85, 0:06.28,588,500,81.01,341.05,6.28
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,852807,35.74,0.95, 0:06.35,577,500,80.0,341.12,6.35
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,990654,40.77,0.92, 0:07.20,578,500,70.49,396.26,7.2
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1061767,35.18,0.8, 0:06.48,554,500,78.42,424.71,6.48
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,843172,35.0,0.79, 0:06.19,577,500,82.23,337.27,6.19
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,894465,30.6,0.63, 0:05.41,576,500,94.26,357.79,5.41
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,847711,17.1,0.84, 0:03.85,465,500,133.53,339.08,3.85
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,852807,34.63,0.69, 0:06.00,588,500,84.92,341.12,6.0
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,852807,35.35,0.85, 0:06.20,583,500,82.03,341.12,6.2
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,1888180,0.72,0.12, 0:00.24,345,500,3410.41,755.27,0.24
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1203092,1.12,0.11, 0:00.27,451,500,2678.65,481.24,0.27
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1006714,29.07,0.78, 0:05.04,592,500,101.44,402.69,5.04
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1545399,0.79,0.14, 0:00.29,323,500,2610.86,618.16,0.29
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1662109,0.67,0.09, 0:00.23,329,500,3401.31,664.84,0.23
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1608448,0.83,0.13, 0:00.23,410,500,3560.32,643.38,0.23
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1888180,0.68,0.12, 0:00.23,346,500,3443.88,755.27,0.23
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1888180,0.73,0.11, 0:00.24,345,500,3357.91,755.27,0.24
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1501861,1.46,0.14, 0:00.36,441,500,1888.31,600.74,0.36
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1632184,1.73,0.17, 0:00.40,476,500,1681.06,652.87,0.4
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1888134,3.25,0.15, 0:00.91,372,500,608.04,755.25,0.91
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,1889338,0.81,0.12, 0:00.27,348,500,2956.81,755.74,0.27
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1738890,1.08,0.13, 0:00.29,409,500,2458.97,695.56,0.29
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,831441,1.52,0.15, 0:00.39,426,500,1679.71,332.58,0.39
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,1905266,0.77,0.11, 0:00.23,378,500,3593.74,762.11,0.23
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,1989199,0.79,0.1, 0:00.22,398,500,3563.13,795.68,0.22
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1316135,0.99,0.11, 0:00.26,423,500,2799.94,526.45,0.26
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1203092,1.08,0.14, 0:00.28,431,500,2647.37,481.24,0.28
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,1224132,1.12,0.13, 0:00.27,452,500,2725.63,489.65,0.27
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,1203085,1.07,0.1, 0:00.26,438,500,2767.48,481.23,0.26
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1200078,1.42,0.19, 0:00.33,476,500,2101.26,480.03,0.33
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1200078,1.49,0.15, 0:00.32,511,500,2097.94,480.03,0.32
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1200078,1.44,0.18, 0:00.34,468,500,1974.68,480.03,0.34
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1203092,1.12,0.11, 0:00.28,441,500,2666.23,481.24,0.28
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,855495,1.85,0.22, 0:00.44,472,500,1459.5,342.2,0.44
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1311873,1.13,0.12, 0:00.27,455,500,2781.5,524.75,0.27
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1202611,1.19,0.14, 0:00.27,492,500,2880.08,481.04,0.27
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,921858,1.13,0.14, 0:00.32,390,500,2062.22,368.74,0.32
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1019108,1.23,0.12, 0:00.35,379,500,1868.2,407.64,0.35
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1016526,1.25,0.13, 0:00.36,380,500,1816.79,406.61,0.36
