configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1085012,2.55,0.2, 0:00.64,426,600,1152.3,434.0,0.64
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1015625,2.13,0.17, 0:00.57,404,600,1283.1,406.25,0.57
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1021258,2.56,0.19, 0:00.60,456,600,1215.26,408.5,0.6
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,942352,2.66,0.25, 0:00.82,352,600,851.75,376.94,0.82
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1378656,1.85,0.13, 0:00.43,457,600,1849.09,551.46,0.43
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1009049,4.29,0.27, 0:01.05,434,600,644.44,403.62,1.05
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1400031,1.71,0.14, 0:00.39,475,600,2183.5,560.01,0.39
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1565029,1.66,0.17, 0:00.41,448,600,2019.6,626.01,0.41
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1566839,1.75,0.15, 0:00.42,449,600,1947.31,626.74,0.42
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1402058,2.55,0.16, 0:00.46,586,600,1771.99,560.82,0.46
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1434459,2.51,0.33, 0:00.61,463,600,1212.41,573.78,0.61
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1501640,3.6,0.31, 0:00.68,571,600,1048.49,600.66,0.68
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1501640,3.85,0.31, 0:00.72,578,600,996.94,600.66,0.72
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,849007,2.73,0.33, 0:00.76,403,600,931.02,339.6,0.76
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,851299,2.91,0.28, 0:00.75,425,600,949.53,340.52,0.75
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1256553,2.74,0.21, 0:00.61,478,600,1198.54,502.62,0.61
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1050511,5.02,0.21, 0:01.03,505,600,657.54,420.2,1.03
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,849007,2.99,0.21, 0:00.73,435,600,966.63,339.6,0.73
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,849007,2.84,0.19, 0:00.75,402,600,941.76,339.6,0.75
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,759418,2.8,0.29, 0:00.72,426,600,982.42,303.77,0.72
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1119851,2.86,0.19, 0:00.63,481,600,1119.68,447.94,0.63
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1120389,2.78,0.2, 0:00.62,479,600,1162.12,448.16,0.62
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1425368,1.89,0.13, 0:00.40,496,600,1928.96,570.15,0.4
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1119851,2.8,0.2, 0:00.62,481,600,1131.77,447.94,0.62
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,935857,3.01,0.21, 0:00.82,393,600,830.68,374.34,0.82
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,764474,4.01,0.26, 0:00.93,458,600,737.06,305.79,0.93
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,805291,4.07,0.27, 0:00.87,499,600,794.41,322.12,0.87
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1008729,7.12,0.24, 0:01.28,571,600,514.68,403.49,1.28
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,764715,3.31,0.2, 0:00.72,484,600,987.47,305.89,0.72
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,687829,3.67,0.29, 0:00.83,475,600,839.1,275.13,0.83
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,718456,6.21,0.24, 0:01.20,536,600,545.81,287.38,1.2
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1046929,6.13,0.16, 0:01.00,624,600,673.55,418.77,1.0
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,832455,3.46,0.31, 0:00.80,467,600,857.52,332.98,0.8
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,832455,3.44,0.26, 0:00.81,453,600,861.28,332.98,0.81
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,981904,3.32,0.23, 0:00.75,471,600,937.92,392.76,0.75
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,923669,3.83,0.25, 0:00.83,487,600,827.59,369.47,0.83
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1275093,2.46,0.16, 0:00.41,631,600,1926.17,510.04,0.41
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,785215,4.02,0.29, 0:00.93,460,600,731.59,314.09,0.93
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1037990,12.39,0.35, 0:02.07,613,600,306.56,415.2,2.07
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,779124,3.81,0.29, 0:00.85,482,600,822.21,311.65,0.85
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,874487,4.26,0.25, 0:00.87,516,600,791.2,349.79,0.87
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,779124,3.9,0.27, 0:00.91,455,600,756.17,311.65,0.91
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,822174,4.08,0.28, 0:00.84,518,600,815.05,328.87,0.84
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,779124,3.91,0.2, 0:00.92,446,600,749.22,311.65,0.92
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,780240,3.88,0.27, 0:00.91,457,600,759.59,312.1,0.91
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,862522,4.11,0.22, 0:00.93,466,600,744.74,345.01,0.93
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1217844,2.11,0.17, 0:00.38,600,600,2096.88,487.14,0.38
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1269219,3.58,0.12, 0:00.60,613,600,1187.97,507.69,0.6
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1575902,2.59,0.18, 0:00.41,664,600,1896.43,630.36,0.41
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,946877,24.06,0.41, 0:04.33,565,600,142.23,378.75,4.33
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1268839,4.53,0.22, 0:00.74,640,600,951.34,507.54,0.74
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1387912,3.93,0.21, 0:00.72,576,600,992.36,555.16,0.72
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,878202,3.74,0.3, 0:00.83,487,600,839.32,351.28,0.83
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,925285,3.85,0.21, 0:00.85,473,600,807.42,370.11,0.85
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1281082,5.56,0.2, 0:00.84,680,600,817.67,512.43,0.84
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,875693,5.11,0.18, 0:00.99,532,600,676.71,350.28,0.99
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,853673,4.8,0.31, 0:01.26,404,600,523.29,341.47,1.26
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,863692,3.53,0.22, 0:00.86,433,600,800.42,345.48,0.86
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1083292,5.17,0.22, 0:01.04,515,600,645.74,433.32,1.04
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1418243,4.53,0.21, 0:00.82,576,600,850.98,567.3,0.82
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,978362,71.79,1.02, 0:09.46,769,600,64.3,391.34,9.46
