configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6078408,12.25,0.23, 0:01.29,961,499,430.22,2436.24,1.29
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,8179240,15.64,0.35, 0:01.42,1125,499,387.61,3278.25,1.42
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,6710533,18.06,0.39, 0:02.03,906,499,265.3,2689.59,2.03
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6724576,13.24,0.33, 0:01.34,1013,499,423.24,2695.22,1.34
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7536828,13.54,0.29, 0:01.28,1079,499,437.01,3020.77,1.28
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5806729,14.48,0.46, 0:01.66,895,499,328.95,2327.35,1.66
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,5801520,14.49,0.42, 0:01.62,918,499,338.23,2325.26,1.62
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8980522,3.2,0.3, 0:00.47,743,499,1525.84,3599.41,0.47
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,7409594,15.04,0.44, 0:01.74,887,499,313.29,2969.78,1.74
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,5836375,13.54,0.38, 0:01.59,873,499,346.8,2339.23,1.59
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,5870760,19.76,0.41, 0:03.41,591,499,152.12,2353.01,3.41
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5349536,12.72,0.47, 0:01.40,940,499,399.49,2144.1,1.4
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5365157,13.15,0.42, 0:01.52,890,499,365.6,2150.36,1.52
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5409276,13.77,0.32, 0:01.53,916,499,358.88,2168.05,1.53
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6497607,10.06,0.37, 0:01.08,958,499,539.75,2604.25,1.08
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6618010,9.82,0.36, 0:01.02,998,499,577.84,2652.51,1.02
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,6750517,11.42,0.37, 0:01.16,1014,499,495.91,2705.62,1.16
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5578752,8.08,0.33, 0:00.78,1073,499,799.16,2235.97,0.78
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13990433,2.47,0.24, 0:00.44,609,499,1673.16,5607.39,0.44
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6186270,9.65,0.3, 0:00.85,1168,499,712.52,2479.47,0.85
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6167837,10.63,0.36, 0:00.90,1221,499,665.4,2472.08,0.9
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,6082326,9.55,0.31, 0:00.88,1121,499,689.49,2437.81,0.88
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,6724576,13.7,0.44, 0:01.38,1023,499,399.95,2695.22,1.38
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7954339,18.38,0.31, 0:03.04,614,499,172.45,3188.11,3.04
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9618634,15.49,0.34, 0:02.60,607,499,203.52,3855.16,2.6
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7689719,13.1,0.31, 0:01.81,740,499,300.64,3082.05,1.81
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,7002979,98.39,0.43, 0:08.50,1162,499,59.72,2806.81,8.5
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7506772,168.61,0.67, 0:12.15,1392,499,41.61,3008.73,12.15
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,8139693,61.1,0.45, 0:05.21,1180,499,98.53,3262.4,5.21
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14032067,2.56,0.19, 0:00.44,621,499,1674.06,5624.07,0.44
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,8224157,28.89,0.45, 0:02.48,1182,499,215.52,3296.26,2.48
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6809418,62.57,0.29, 0:09.22,681,499,54.91,2729.23,9.22
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,9575166,53.32,0.38, 0:09.09,590,499,55.74,3837.74,9.09
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7441310,79.0,0.35, 0:11.47,691,499,44.09,2982.49,11.47
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7466210,40.94,0.56, 0:04.48,925,499,115.13,2992.47,4.48
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6780830,27.84,0.57, 0:02.97,954,499,176.81,2717.77,2.97
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,9272603,14.66,0.38, 0:01.50,1000,499,370.55,3716.47,1.5
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7731804,35.63,0.43, 0:04.18,861,499,124.09,3098.92,4.18
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,7743735,37.66,0.32, 0:04.21,900,499,122.32,3103.7,4.21
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6192109,14.03,0.3, 0:01.34,1069,499,414.06,2481.81,1.34
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,14032067,2.57,0.18, 0:00.43,631,499,1644.95,5624.07,0.43
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6969149,38.8,0.45, 0:03.97,988,499,130.68,2793.25,3.97
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6324374,26.04,0.41, 0:02.63,1006,499,201.43,2534.82,2.63
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,6333508,26.56,0.47, 0:02.66,1015,499,198.9,2538.48,2.66
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,6335019,27.16,0.45, 0:02.74,1004,499,192.52,2539.09,2.74
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5684882,13.72,0.32, 0:01.33,1053,499,414.59,2278.51,1.33
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,6986739,26.34,0.42, 0:02.91,919,499,181.01,2800.3,2.91
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,6522942,52.93,0.46, 0:05.16,1034,499,99.73,2614.41,5.16
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6864135,42.05,0.41, 0:04.21,1007,499,122.83,2751.16,4.21
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6843971,58.5,0.62, 0:05.15,1146,499,99.8,2743.07,5.15
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6736638,35.82,0.54, 0:03.25,1117,499,161.3,2700.06,3.25
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,14032067,2.45,0.2, 0:00.44,592,499,1670.51,5624.07,0.44
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,5911579,13.09,0.5, 0:02.02,671,499,267.41,2369.37,2.02
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,6570369,37.82,0.52, 0:03.06,1251,499,172.07,2633.41,3.06
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,8480733,33.91,0.3, 0:06.14,557,499,83.05,3399.09,6.14
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,9718398,22.23,0.34, 0:04.05,556,499,127.23,3895.15,4.05
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,7468990,17.39,0.46, 0:01.71,1042,499,320.37,2993.58,1.71
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,9306249,24.07,0.34, 0:03.91,623,499,133.09,3729.96,3.91
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8609313,16.33,0.38, 0:02.76,605,499,190.01,3450.63,2.76
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,6173952,23.83,0.37, 0:02.05,1179,499,260.76,2474.53,2.05
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,6193335,27.07,0.43, 0:03.26,842,499,160.22,2482.3,3.26
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,6759450,40.84,0.42, 0:04.27,966,499,121.41,2709.2,4.27
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13940029,2.51,0.18, 0:00.43,621,499,1647.27,5587.19,0.43
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,6862665,41.93,0.43, 0:04.11,1029,499,125.46,2750.57,4.11
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,8293926,43.27,0.39, 0:04.37,999,499,117.94,3324.22,4.37
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7087165,8.42,0.38, 0:01.05,838,499,559.51,2840.55,1.05
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,6626313,16.7,0.46, 0:01.67,1026,499,328.0,2655.84,1.67
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7087165,8.72,0.47, 0:01.09,841,499,532.18,2840.55,1.09
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,6813625,51.64,1.54, 0:06.81,780,499,74.89,2730.91,6.81
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,7010508,18.87,1.25, 0:03.79,530,499,137.14,2809.82,3.79
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,6410136,75.53,1.44, 0:07.20,1068,499,70.74,2569.19,7.2
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,8295029,42.69,0.45, 0:04.23,1018,499,122.22,3324.66,4.23
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6878175,40.13,0.36, 0:03.78,1069,499,136.91,2756.78,3.78
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,10926399,2.67,0.27, 0:00.44,657,499,1667.17,4379.32,0.44
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,6816216,40.91,0.37, 0:03.85,1071,499,134.61,2731.95,3.85
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,6879119,44.28,0.41, 0:04.30,1037,499,120.29,2757.16,4.3
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,6318087,84.27,0.66, 0:06.48,1310,499,78.84,2532.3,6.48
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,8119755,84.08,0.73, 0:06.67,1270,499,76.54,3254.41,6.67
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6424790,83.62,0.74, 0:06.51,1295,499,78.41,2575.07,6.51
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,6431127,62.77,0.7, 0:05.25,1207,499,97.66,2577.61,5.25
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6798433,112.0,0.77, 0:09.38,1201,499,54.03,2724.82,9.38
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,6419087,86.05,0.71, 0:06.69,1296,499,76.3,2572.78,6.69
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6522767,82.37,0.71, 0:06.36,1305,499,80.1,2614.34,6.36
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,8699339,117.82,0.62, 0:09.76,1213,499,51.85,3486.71,9.76
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12122022,3.89,0.23, 0:00.58,704,499,1089.47,4858.53,0.58
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6532761,224.75,1.85, 0:14.54,1557,499,34.65,2618.34,14.54
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,6538916,236.69,1.6, 0:15.31,1556,499,32.91,2620.81,15.31
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,6532761,228.46,1.7, 0:14.86,1548,499,33.91,2618.34,14.86
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6924016,251.39,1.91, 0:16.98,1491,499,29.66,2775.16,16.98
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6007979,228.97,1.62, 0:15.31,1505,499,32.89,2408.01,15.31
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6539981,224.39,1.75, 0:14.70,1538,499,34.31,2621.23,14.7
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6725302,190.23,1.73, 0:12.52,1533,499,40.31,2695.51,12.52
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6508229,92.88,1.44, 0:08.09,1165,499,62.74,2608.51,8.09
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6532761,224.81,1.45, 0:14.57,1552,499,34.63,2618.34,14.57
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6532761,233.4,1.74, 0:15.04,1562,499,33.53,2618.34,15.04
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,14032067,2.45,0.23, 0:00.42,628,499,1680.36,5624.07,0.42
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8926313,4.77,0.3, 0:00.58,865,499,1134.45,3577.68,0.58
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,8158689,186.59,1.76, 0:12.11,1554,499,41.75,3270.02,12.11
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,12060479,2.74,0.24, 0:00.57,524,499,1156.31,4833.86,0.57
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14022321,2.83,0.21, 0:00.49,611,499,1382.27,5620.17,0.49
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12587728,2.95,0.2, 0:00.43,720,499,1596.38,5045.18,0.43
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14032067,2.47,0.2, 0:00.42,639,499,1708.49,5624.07,0.42
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14032067,2.53,0.22, 0:00.45,608,499,1632.16,5624.07,0.45
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9329524,9.72,0.28, 0:01.36,733,499,410.69,3739.29,1.36
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6809188,14.24,0.38, 0:02.55,571,499,207.79,2729.13,2.55
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14176257,11.55,0.34, 0:02.24,529,499,238.15,5681.87,2.24
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,14015877,2.7,0.25, 0:00.51,570,499,1343.71,5617.59,0.51
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12122022,3.58,0.26, 0:00.56,685,499,1215.04,4858.53,0.56
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5833450,6.33,0.31, 0:00.86,770,499,682.87,2338.06,0.86
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,14119516,2.47,0.23, 0:00.45,595,499,1638.42,5659.12,0.45
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,14109621,2.43,0.25, 0:00.44,607,499,1694.65,5655.16,0.44
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10537898,3.81,0.25, 0:00.54,751,499,1266.95,4223.61,0.54
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8926313,4.47,0.29, 0:00.54,869,499,1278.07,3577.68,0.54
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,8927735,4.86,0.28, 0:00.59,858,499,1067.55,3578.25,0.59
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,8924684,4.4,0.29, 0:00.53,872,499,1269.78,3577.03,0.53
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5719045,5.73,0.4, 0:00.77,793,499,799.62,2292.2,0.77
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5719045,5.62,0.34, 0:00.82,723,499,743.74,2292.2,0.82
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5719045,5.65,0.32, 0:00.73,810,499,841.63,2292.2,0.73
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8926313,4.94,0.31, 0:00.64,810,499,1003.13,3577.68,0.64
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,5736602,7.58,0.41, 0:01.01,786,499,579.72,2299.24,1.01
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9111146,4.66,0.33, 0:00.66,755,499,988.31,3651.76,0.66
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8679197,5.26,0.25, 0:00.59,933,499,1133.04,3478.64,0.59
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6566455,4.51,0.35, 0:00.73,665,499,863.93,2631.85,0.73
