configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1641264,1.47,0.21, 0:00.36,467,600,2523.62,656.51,0.36
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1113713,5.15,0.2, 0:00.72,736,600,994.18,445.49,0.72
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,965487,4.2,0.22, 0:00.78,561,600,913.1,386.19,0.78
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,953020,4.63,0.14, 0:00.79,600,600,875.84,381.21,0.79
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,868089,3.9,0.23, 0:00.75,551,600,966.92,347.24,0.75
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1062978,5.15,0.22, 0:00.83,640,600,847.11,425.19,0.83
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,917436,4.92,0.21, 0:00.83,614,600,846.82,366.97,0.83
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,951632,4.22,0.18, 0:00.76,574,600,917.03,380.65,0.76
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1033801,4.63,0.22, 0:00.84,574,600,838.73,413.52,0.84
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,817507,4.75,0.22, 0:01.02,484,600,670.04,327.0,1.02
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,794483,4.69,0.25, 0:00.97,505,600,708.31,317.79,0.97
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1641264,1.51,0.19, 0:00.36,469,600,2478.59,656.51,0.36
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,944713,4.56,0.28, 0:01.02,473,600,672.23,377.89,1.02
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,826630,4.49,0.27, 0:00.99,479,600,695.84,330.65,0.99
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,798999,5.54,0.2, 0:01.02,559,600,668.5,319.6,1.02
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1008004,4.31,0.24, 0:00.80,565,600,890.04,403.2,0.8
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1008005,4.23,0.19, 0:00.72,609,600,978.29,403.2,0.72
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1068568,4.6,0.19, 0:00.81,591,600,877.75,427.43,0.81
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,857417,3.47,0.24, 0:00.70,526,600,1040.04,342.97,0.7
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,887845,3.37,0.24, 0:00.62,576,600,1195.91,355.14,0.62
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,980094,3.66,0.29, 0:00.68,578,600,1082.93,392.04,0.68
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1025390,3.46,0.19, 0:00.54,673,600,1414.48,410.16,0.54
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3039317,1.12,0.14, 0:00.34,369,600,2695.44,1215.73,0.34
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1109008,3.96,0.23, 0:00.59,711,600,1265.23,443.6,0.59
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1101463,4.12,0.22, 0:00.60,716,600,1248.98,440.59,0.6
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1079302,3.44,0.18, 0:00.53,683,600,1403.27,431.72,0.53
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,951632,4.36,0.21, 0:00.79,575,600,900.33,380.65,0.79
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1494170,4.66,0.21, 0:00.86,562,600,805.85,597.67,0.86
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1383414,4.0,0.18, 0:00.80,518,600,882.72,553.37,0.8
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1488540,4.34,0.2, 0:00.82,551,600,854.63,595.42,0.82
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,930226,19.8,0.45, 0:03.27,618,600,191.17,372.09,3.27
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,965686,28.52,0.35, 0:03.44,837,600,181.06,386.27,3.44
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,896534,12.09,0.3, 0:01.87,660,600,343.79,358.61,1.87
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3050123,1.11,0.16, 0:00.33,381,600,2838.38,1220.05,0.33
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1092272,8.93,0.23, 0:01.21,752,600,542.74,436.91,1.21
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1274768,20.56,0.22, 0:05.38,386,600,114.13,509.91,5.38
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1296344,15.31,0.37, 0:03.50,447,600,177.92,518.54,3.5
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1419471,24.22,0.25, 0:05.92,413,600,103.14,567.79,5.92
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,966103,7.49,0.23, 0:01.38,557,600,472.14,386.44,1.38
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,872462,6.11,0.2, 0:01.09,578,600,622.86,348.98,1.09
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1166695,4.24,0.24, 0:00.88,508,600,798.19,466.68,0.88
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1179696,7.35,0.18, 0:01.22,614,600,537.21,471.88,1.22
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1214127,8.1,0.21, 0:01.31,633,600,499.16,485.65,1.31
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1117571,5.09,0.13, 0:00.75,689,600,911.97,447.03,0.75
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3050123,1.13,0.12, 0:00.31,405,600,2879.01,1220.05,0.31
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1171955,8.57,0.18, 0:01.37,636,600,481.73,468.78,1.37
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1046700,6.04,0.17, 0:00.92,675,600,754.75,418.68,0.92
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1046661,6.4,0.18, 0:00.94,696,600,714.59,418.66,0.94
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1045559,6.23,0.18, 0:00.95,675,600,725.31,418.22,0.95
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,986463,4.49,0.17, 0:00.69,670,600,1054.28,394.59,0.69
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1095712,5.95,0.25, 0:00.94,656,600,732.95,438.28,0.94
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,815377,11.5,0.41, 0:02.03,584,600,314.92,326.15,2.03
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,890928,8.73,0.23, 0:01.42,629,600,463.98,356.37,1.42
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,883554,11.99,0.36, 0:01.71,719,600,379.31,353.42,1.71
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,874847,8.55,0.3, 0:01.47,598,600,446.11,349.94,1.47
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3050123,1.13,0.18, 0:00.34,385,600,2728.55,1220.05,0.34
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,870029,5.13,0.41, 0:01.36,407,600,488.35,348.01,1.36
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1042559,8.17,0.29, 0:01.24,678,600,538.41,417.02,1.24
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1534334,11.79,0.29, 0:02.75,438,600,227.93,613.73,2.75
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1572773,5.93,0.23, 0:01.21,506,600,550.85,629.11,1.21
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1013004,5.6,0.23, 0:01.05,553,600,647.42,405.2,1.05
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1695110,7.8,0.18, 0:01.39,572,600,467.13,678.04,1.39
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1494359,4.7,0.19, 0:00.86,565,600,798.94,597.74,0.86
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,838418,7.11,0.2, 0:00.97,750,600,692.61,335.37,0.97
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,807838,7.81,0.34, 0:01.27,640,600,524.4,323.14,1.27
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,849502,9.43,0.35, 0:01.58,615,600,410.91,339.8,1.58
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3045722,1.09,0.17, 0:00.32,395,600,2757.96,1218.29,0.32
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,881797,8.57,0.32, 0:01.40,635,600,471.05,352.72,1.4
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1020168,8.42,0.26, 0:01.39,622,600,474.19,408.07,1.39
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,945736,2.65,0.33, 0:00.67,442,600,1102.28,378.29,0.67
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1065097,5.71,0.21, 0:01.13,521,600,592.78,426.04,1.13
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,945736,2.93,0.31, 0:00.74,435,600,969.83,378.29,0.74
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,907897,16.59,0.96, 0:05.07,345,600,121.44,363.16,5.07
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,967824,7.31,1.13, 0:03.11,271,600,201.29,387.13,3.11
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,824955,22.85,1.01, 0:05.87,406,600,104.52,329.98,5.87
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1031244,9.17,0.36, 0:01.58,602,600,413.54,412.5,1.58
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,889239,8.19,0.33, 0:01.42,597,600,462.37,355.7,1.42
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2050767,1.2,0.11, 0:00.34,385,600,2699.91,820.31,0.34
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,732484,8.71,0.17, 0:01.26,704,600,528.18,292.99,1.26
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,866546,9.39,0.38, 0:01.49,652,600,438.98,346.62,1.49
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,774253,18.75,0.36, 0:03.18,600,600,196.91,309.7,3.18
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,980536,17.85,0.3, 0:03.10,584,600,201.81,392.21,3.1
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,807636,18.15,0.37, 0:03.23,572,600,193.37,323.05,3.23
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,802971,15.01,0.35, 0:03.25,472,600,191.05,321.19,3.25
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,877012,22.68,0.39, 0:03.83,601,600,162.28,350.8,3.83
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,807210,18.29,0.37, 0:03.09,602,600,202.51,322.88,3.09
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,812744,19.61,0.36, 0:03.32,601,600,188.11,325.1,3.32
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1005210,24.81,0.34, 0:04.06,618,600,151.71,402.08,4.06
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2826468,1.3,0.19, 0:00.35,426,600,2562.86,1130.59,0.35
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,829081,49.71,1.02, 0:06.98,726,600,87.68,331.63,6.98
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,829349,50.92,1.02, 0:07.31,710,600,83.62,331.74,7.31
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,829081,49.9,0.98, 0:06.75,753,600,90.72,331.63,6.75
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,902102,56.48,1.01, 0:07.53,763,600,81.19,360.84,7.53
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,904610,50.79,1.11, 0:06.96,745,600,87.91,361.84,6.96
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,828888,52.19,1.02, 0:07.68,692,600,79.57,331.56,7.68
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,898568,40.72,0.87, 0:06.49,640,600,94.43,359.43,6.49
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,825180,27.31,0.94, 0:05.35,527,600,114.95,330.07,5.35
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,829081,50.44,0.98, 0:07.18,715,600,85.1,331.63,7.18
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,829081,50.2,1.03, 0:07.05,726,600,86.74,331.63,7.05
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,3050123,1.1,0.16, 0:00.33,373,600,2768.91,1220.05,0.33
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1444943,1.55,0.16, 0:00.35,480,600,2351.47,577.98,0.35
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,974091,43.9,0.95, 0:06.87,652,600,89.2,389.64,6.87
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2360672,1.27,0.18, 0:00.41,354,600,2051.58,944.27,0.41
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2895446,1.28,0.12, 0:00.35,396,600,2392.71,1158.18,0.35
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2186238,1.32,0.14, 0:00.34,423,600,2638.35,874.5,0.34
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3050123,1.09,0.17, 0:00.33,382,600,2857.85,1220.05,0.33
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3050123,1.17,0.16, 0:00.33,393,600,2795.42,1220.05,0.33
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1684330,2.57,0.19, 0:00.52,528,600,1493.6,673.73,0.52
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1149538,3.82,0.26, 0:00.73,557,600,996.85,459.82,0.73
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3114033,3.37,0.18, 0:00.78,454,600,905.97,1245.61,0.78
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,3048545,1.18,0.19, 0:00.35,384,600,2507.2,1219.42,0.35
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2826468,1.32,0.15, 0:00.35,414,600,2518.49,1130.59,0.35
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,661395,2.32,0.21, 0:00.55,461,600,1359.37,264.56,0.55
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,3132194,1.19,0.15, 0:00.33,410,600,2833.49,1252.88,0.33
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,3082888,1.09,0.16, 0:00.32,385,600,2875.17,1233.16,0.32
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1574756,1.53,0.19, 0:00.40,429,600,2098.14,629.9,0.4
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1444943,1.68,0.17, 0:00.41,449,600,2049.57,577.98,0.41
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,1452658,1.73,0.16, 0:00.39,476,600,2164.17,581.06,0.39
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,1444582,1.59,0.18, 0:00.40,439,600,2155.51,577.83,0.4
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1028340,2.13,0.26, 0:00.47,511,600,1725.5,411.34,0.47
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1028340,2.18,0.27, 0:00.46,528,600,1737.89,411.34,0.46
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1028340,2.23,0.22, 0:00.48,510,600,1669.72,411.34,0.48
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1444943,1.68,0.15, 0:00.38,476,600,2287.01,577.98,0.38
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,752629,2.76,0.22, 0:00.58,510,600,1259.2,301.05,0.58
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1521508,1.56,0.2, 0:00.39,451,600,2218.61,608.6,0.39
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1440313,1.97,0.2, 0:00.40,541,600,2144.57,576.13,0.4
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,900136,1.7,0.16, 0:00.45,413,600,1731.93,360.05,0.45
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,978289,1.46,0.17, 0:00.40,400,600,1969.88,391.32,0.4
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,980909,1.6,0.16, 0:00.44,398,600,1774.72,392.36,0.44
