configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5079313,2.68,0.25, 0:00.47,614,600,1819.67,2029.7,0.47
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,3269919,10.02,0.24, 0:01.20,855,600,566.55,1306.66,1.2
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,2884122,8.54,0.33, 0:01.21,730,600,560.92,1152.5,1.21
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2845565,9.15,0.28, 0:01.18,795,600,583.25,1137.09,1.18
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2473249,8.33,0.27, 0:01.20,717,600,573.12,988.31,1.2
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,4234794,10.68,0.32, 0:01.23,890,600,556.17,1692.23,1.23
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2690232,10.52,0.3, 0:01.50,720,600,438.07,1075.02,1.5
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2848753,8.32,0.31, 0:01.15,749,600,589.82,1138.36,1.15
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3123338,9.3,0.34, 0:01.26,762,600,541.38,1248.09,1.26
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2298109,7.93,0.33, 0:01.16,708,600,592.14,918.33,1.16
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2205245,7.93,0.32, 0:01.11,740,600,619.32,881.22,1.11
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5079313,2.56,0.26, 0:00.45,626,600,1981.15,2029.7,0.45
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3883924,8.32,0.32, 0:01.13,761,600,605.71,1552.02,1.13
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2301004,8.52,0.25, 0:01.23,709,600,552.93,919.48,1.23
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2255405,9.35,0.3, 0:01.46,658,600,453.61,901.26,1.46
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3877578,8.79,0.32, 0:00.95,957,600,741.79,1549.48,0.95
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3911300,8.96,0.28, 0:00.98,940,600,712.54,1562.96,0.98
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4155358,8.25,0.3, 0:00.90,945,600,796.75,1660.48,0.9
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2599632,6.6,0.4, 0:01.00,697,600,703.16,1038.81,1.0
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2631143,6.88,0.33, 0:01.05,683,600,659.56,1051.41,1.05
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2660421,7.31,0.3, 0:01.00,758,600,712.14,1063.11,1.0
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3042234,5.37,0.29, 0:00.61,920,600,1232.24,1215.68,0.61
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7302757,2.17,0.27, 0:00.44,546,600,1964.43,2918.18,0.44
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3485117,6.35,0.33, 0:00.69,960,600,1074.55,1392.65,0.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3446847,7.45,0.33, 0:00.81,952,600,890.9,1377.36,0.81
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3455245,6.56,0.31, 0:00.73,932,600,1003.58,1380.72,0.73
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2848753,9.31,0.35, 0:01.22,788,600,560.85,1138.36,1.22
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3880822,10.47,0.22, 0:01.67,638,600,387.11,1550.78,1.67
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4999703,10.53,0.28, 0:01.60,674,600,408.21,1997.88,1.6
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3866037,8.5,0.25, 0:01.22,713,600,554.67,1544.87,1.22
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2783965,41.38,0.41, 0:05.09,820,600,121.32,1112.47,5.09
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3997234,58.23,0.45, 0:06.15,954,600,99.83,1597.3,6.15
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3796973,30.19,0.35, 0:03.45,883,600,180.27,1517.27,3.45
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7311290,2.0,0.29, 0:00.42,534,600,2109.26,2921.59,0.42
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4231593,16.78,0.34, 0:01.75,976,600,374.95,1690.95,1.75
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2890421,37.09,0.29, 0:06.75,553,600,90.89,1155.01,6.75
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4742459,34.79,0.34, 0:06.29,557,600,97.56,1895.09,6.29
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3254575,42.9,0.29, 0:08.19,526,600,74.39,1300.53,8.19
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2906475,16.55,0.31, 0:02.27,740,600,283.15,1161.43,2.27
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2621828,13.26,0.37, 0:01.71,795,600,385.08,1047.68,1.71
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,4823709,8.51,0.26, 0:01.19,732,600,566.55,1927.56,1.19
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4962617,22.0,0.38, 0:02.57,868,600,247.19,1983.06,2.57
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,5009151,21.89,0.38, 0:02.50,889,600,255.4,2001.66,2.5
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3303467,8.72,0.28, 0:00.94,957,600,756.87,1320.07,0.94
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,7311290,2.05,0.2, 0:00.43,524,600,2049.1,2921.59,0.43
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3529708,19.18,0.29, 0:02.21,880,600,291.45,1410.47,2.21
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3212004,13.15,0.3, 0:01.46,921,600,451.6,1283.52,1.46
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3215446,13.33,0.37, 0:01.51,906,600,440.16,1284.89,1.51
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3214924,12.92,0.29, 0:01.45,910,600,462.07,1284.68,1.45
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2850848,8.29,0.24, 0:00.89,953,600,799.46,1139.2,0.89
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4518514,15.96,0.39, 0:01.77,923,600,369.24,1805.6,1.77
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2385297,27.99,0.43, 0:03.74,758,600,167.12,953.17,3.74
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2563921,19.48,0.32, 0:02.60,759,600,242.93,1024.54,2.6
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2539030,24.89,0.43, 0:02.97,850,600,212.49,1014.6,2.97
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2559347,17.24,0.49, 0:02.19,809,600,293.8,1022.72,2.19
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,7311290,1.99,0.2, 0:00.43,504,600,2080.26,2921.59,0.43
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2470825,9.2,0.36, 0:01.74,548,600,376.44,987.34,1.74
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3689016,17.61,0.3, 0:01.97,906,600,328.86,1474.13,1.97
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4490874,21.64,0.32, 0:03.80,577,600,164.15,1794.56,3.8
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,6318852,16.31,0.32, 0:02.92,567,600,215.7,2525.02,2.92
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4441336,12.42,0.36, 0:01.50,851,600,446.34,1774.76,1.5
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4908187,17.14,0.33, 0:02.92,597,600,216.5,1961.31,2.92
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4336799,10.67,0.32, 0:01.68,651,600,390.85,1732.99,1.68
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2381646,12.8,0.28, 0:01.49,878,600,441.77,951.71,1.49
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2304876,14.08,0.33, 0:02.10,685,600,307.47,921.03,2.1
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2417752,18.6,0.37, 0:02.66,712,600,239.55,966.13,2.66
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7299280,2.14,0.23, 0:00.43,543,600,2051.28,2916.8,0.43
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2551093,18.84,0.34, 0:02.58,743,600,247.27,1019.42,2.58
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3633765,20.19,0.41, 0:02.75,747,600,229.08,1452.05,2.75
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2619197,5.7,0.46, 0:01.06,580,600,659.4,1046.63,1.06
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3839048,10.09,0.3, 0:01.28,812,600,531.89,1534.09,1.28
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2619197,5.08,0.39, 0:00.89,611,600,805.88,1046.63,0.89
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2559153,27.42,1.18, 0:05.58,512,600,110.51,1022.64,5.58
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2396512,11.58,1.16, 0:03.31,384,600,189.41,957.65,3.31
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2337619,41.01,1.25, 0:06.19,681,600,99.24,934.11,6.19
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3677468,20.35,0.42, 0:02.89,717,600,218.87,1469.52,2.89
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2566785,17.69,0.34, 0:02.59,696,600,246.82,1025.69,2.59
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5628751,2.25,0.2, 0:00.43,568,600,1983.29,2249.25,0.43
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2242594,18.39,0.3, 0:02.35,793,600,269.87,896.14,2.35
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2519421,19.29,0.34, 0:02.50,785,600,253.75,1006.76,2.5
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2166756,37.57,0.72, 0:04.30,889,600,144.5,865.84,4.3
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3338489,40.96,0.69, 0:04.68,888,600,132.4,1334.06,4.68
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2280049,38.78,0.64, 0:04.42,891,600,140.22,911.11,4.42
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2301465,33.78,0.59, 0:04.27,803,600,145.01,919.67,4.27
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2656170,48.91,0.66, 0:05.72,865,600,107.58,1061.41,5.72
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2287559,39.47,0.63, 0:04.61,869,600,134.33,914.11,4.61
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2307439,42.06,0.55, 0:04.93,863,600,125.45,922.05,4.93
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3829153,63.2,0.79, 0:07.28,878,600,84.04,1530.13,7.28
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6385369,2.6,0.21, 0:00.46,604,600,1789.18,2551.6,0.46
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2347248,83.76,1.16, 0:08.47,1002,600,71.96,937.96,8.47
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2348356,86.31,1.14, 0:08.95,976,600,68.04,938.4,8.95
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2347248,84.09,1.16, 0:08.50,1002,600,71.8,937.96,8.5
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2726864,98.23,1.19, 0:10.29,966,600,59.25,1089.66,10.29
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3001766,88.14,1.22, 0:09.69,921,600,62.85,1199.51,9.69
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2341355,84.47,1.24, 0:08.73,981,600,69.85,935.61,8.73
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2538530,65.94,1.09, 0:07.85,854,600,77.87,1014.4,7.85
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2331852,48.35,1.07, 0:06.05,816,600,101.55,931.81,6.05
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2347248,82.62,1.29, 0:08.40,998,600,72.69,937.96,8.4
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2347248,86.18,1.25, 0:09.20,950,600,66.18,937.96,9.2
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,7311290,2.1,0.16, 0:00.40,554,600,2123.91,2921.59,0.4
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3832212,3.11,0.26, 0:00.53,636,600,1515.91,1531.35,0.53
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3387551,83.76,1.38, 0:08.62,987,600,70.86,1353.67,8.62
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,7718841,2.42,0.25, 0:00.54,490,600,1465.62,3084.45,0.54
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5200790,2.17,0.22, 0:00.44,543,600,1906.9,2078.24,0.44
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7013057,2.27,0.24, 0:00.45,556,600,1946.82,2802.42,0.45
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7311290,2.08,0.22, 0:00.43,535,600,2058.9,2921.59,0.43
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7311290,2.14,0.22, 0:00.45,524,600,1989.96,2921.59,0.45
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5425430,5.52,0.23, 0:00.87,656,600,816.86,2168.0,0.87
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4389981,7.68,0.25, 0:01.20,657,600,566.4,1754.24,1.2
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7765515,8.52,0.29, 0:01.61,548,600,409.38,3103.1,1.61
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,7308990,2.19,0.24, 0:00.46,527,600,1854.29,2920.68,0.46
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6385369,2.39,0.21, 0:00.44,594,600,1989.76,2551.6,0.44
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1755248,4.07,0.28, 0:00.72,602,600,1038.73,701.4,0.72
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,7652151,2.05,0.21, 0:00.43,527,600,2108.84,3057.8,0.43
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,7358622,1.98,0.22, 0:00.42,519,600,2170.85,2940.51,0.42
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4385322,2.78,0.3, 0:00.53,579,600,1543.66,1752.38,0.53
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3832212,2.93,0.33, 0:00.51,635,600,1637.21,1531.35,0.51
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3847602,3.09,0.32, 0:00.53,642,600,1553.11,1537.5,0.53
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3830353,2.99,0.26, 0:00.53,611,600,1549.01,1530.61,0.53
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3083298,4.08,0.27, 0:00.65,668,600,1194.53,1232.09,0.65
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3083298,3.6,0.3, 0:00.54,714,600,1471.52,1232.09,0.54
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3083298,3.89,0.29, 0:00.63,664,600,1233.22,1232.09,0.63
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3832212,3.25,0.29, 0:00.56,628,600,1445.37,1531.35,0.56
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2013342,4.83,0.29, 0:00.77,659,600,926.31,804.53,0.77
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5114471,2.98,0.25, 0:00.52,621,600,1587.81,2043.74,0.52
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3315256,3.8,0.27, 0:00.57,708,600,1392.17,1324.78,0.57
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2624697,3.17,0.26, 0:00.65,524,600,1168.47,1048.83,0.65
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3004463,2.9,0.32, 0:00.65,496,600,1196.98,1200.58,0.65
