configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2592154,6.33,0.26, 0:01.31,503,599,501.03,1037.55,1.31
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2582556,6.57,0.28, 0:01.31,521,599,503.19,1033.71,1.31
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3095076,1.79,0.2, 0:00.34,583,599,2650.67,1238.86,0.34
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3449406,6.73,0.26, 0:01.32,529,599,497.69,1380.69,1.32
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2598444,6.47,0.32, 0:01.28,531,599,518.63,1040.07,1.28
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2581366,8.41,0.24, 0:01.44,599,599,450.38,1033.24,1.44
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2759942,6.28,0.21, 0:01.09,592,599,608.78,1104.72,1.09
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2750904,6.34,0.21, 0:01.14,575,599,588.82,1101.1,1.14
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2853950,6.77,0.26, 0:01.16,601,599,569.95,1142.34,1.16
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2597683,4.98,0.29, 0:00.92,574,599,747.45,1039.77,0.92
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2656382,5.56,0.31, 0:00.94,624,599,728.82,1063.26,0.94
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2914523,5.31,0.19, 0:00.90,610,599,760.57,1166.59,0.9
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2448476,4.4,0.17, 0:00.61,743,599,1173.7,980.05,0.61
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5771626,1.23,0.16, 0:00.32,435,599,2889.56,2310.19,0.32
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2556832,4.92,0.28, 0:00.69,748,599,1036.11,1023.42,0.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2553351,5.41,0.18, 0:00.70,789,599,1012.5,1022.02,0.7
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2508601,4.72,0.22, 0:00.69,713,599,1037.32,1004.11,0.69
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2737149,6.42,0.21, 0:01.17,566,599,569.89,1095.59,1.17
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2648312,6.3,0.26, 0:01.14,573,599,581.54,1060.03,1.14
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3316357,5.75,0.24, 0:01.09,548,599,616.37,1327.43,1.09
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2652896,4.38,0.22, 0:00.78,587,599,895.11,1061.87,0.78
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2755993,34.92,0.27, 0:05.24,671,599,117.36,1103.13,5.24
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3360952,55.32,0.28, 0:06.66,834,599,91.58,1345.28,6.66
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3402347,24.34,0.33, 0:03.39,726,599,182.63,1361.85,3.39
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5785497,1.32,0.12, 0:00.32,451,599,2924.59,2315.75,0.32
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3613953,13.42,0.33, 0:01.75,782,599,365.12,1446.55,1.75
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2408701,25.22,0.24, 0:04.61,551,599,133.22,964.12,4.61
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3100779,22.24,0.24, 0:04.44,505,599,137.94,1241.14,4.44
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2594975,27.44,0.26, 0:05.20,532,599,117.67,1038.68,5.2
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2917215,14.26,0.24, 0:02.47,586,599,255.0,1167.67,2.47
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2619822,9.59,0.24, 0:01.62,606,599,397.44,1048.63,1.62
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3823343,6.54,0.23, 0:01.21,556,599,545.37,1530.36,1.21
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3102870,13.75,0.25, 0:02.25,620,599,281.15,1241.98,2.25
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3119378,14.26,0.22, 0:02.30,629,599,274.95,1248.59,2.3
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2486282,6.56,0.2, 0:00.97,694,599,700.11,995.18,0.97
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,5785497,1.28,0.15, 0:00.34,422,599,2643.8,2315.75,0.34
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2728185,13.64,0.22, 0:02.17,637,599,291.82,1092.0,2.17
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2435400,9.22,0.22, 0:01.42,663,599,457.36,974.81,1.42
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,2436548,9.62,0.23, 0:01.46,670,599,441.88,975.27,1.46
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,2436673,9.26,0.2, 0:01.40,672,599,464.9,975.32,1.4
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2355444,6.26,0.19, 0:00.95,679,599,720.91,942.81,0.95
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2804562,9.7,0.23, 0:01.48,668,599,437.53,1122.58,1.48
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2550023,22.37,0.34, 0:03.32,683,599,187.41,1020.69,3.32
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2720729,16.6,0.24, 0:02.31,728,599,272.7,1089.02,2.31
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2713929,22.02,0.29, 0:02.74,813,599,227.89,1086.3,2.74
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2736673,14.49,0.29, 0:02.02,731,599,316.32,1095.4,2.02
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,5785497,1.27,0.14, 0:00.31,445,599,2866.17,2315.75,0.31
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2618083,7.48,0.28, 0:01.85,417,599,345.51,1047.93,1.85
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2589900,14.4,0.3, 0:01.90,773,599,337.42,1036.65,1.9
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2910171,15.7,0.26, 0:02.97,537,599,210.13,1164.85,2.97
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3733480,8.86,0.24, 0:01.67,544,599,386.24,1494.39,1.67
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2951785,8.9,0.24, 0:01.55,590,599,419.84,1181.5,1.55
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3195970,9.61,0.25, 0:01.65,598,599,389.78,1279.24,1.65
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2855815,6.25,0.22, 0:01.11,579,599,600.58,1143.09,1.11
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2604582,11.69,0.24, 0:01.52,784,599,426.88,1042.53,1.52
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2627381,12.85,0.31, 0:01.87,703,599,341.66,1051.66,1.87
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2637786,15.59,0.31, 0:02.20,721,599,287.68,1055.82,2.2
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5763468,1.31,0.12, 0:00.34,425,599,2598.65,2306.93,0.34
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2717537,15.46,0.29, 0:02.15,731,599,294.09,1087.74,2.15
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3606628,17.25,0.34, 0:02.43,722,599,257.93,1443.62,2.43
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2907401,4.39,0.29, 0:00.87,535,599,796.42,1163.74,0.87
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2603484,7.78,0.26, 0:01.43,560,599,455.26,1042.09,1.43
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2907401,4.51,0.28, 0:00.93,511,599,733.76,1163.74,0.93
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2725490,24.01,0.99, 0:06.46,386,599,94.28,1090.93,6.46
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2918749,11.84,0.88, 0:04.35,291,599,141.35,1168.28,4.35
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2549158,35.31,0.96, 0:07.03,515,599,86.64,1020.35,7.03
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3638994,17.6,0.26, 0:02.47,722,599,254.08,1456.57,2.47
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2721284,14.19,0.33, 0:02.12,682,599,299.17,1089.24,2.12
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4453568,1.73,0.15, 0:00.43,434,599,1835.39,1782.62,0.43
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2604795,15.51,0.31, 0:02.04,773,599,310.33,1042.61,2.04
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2717434,16.02,0.23, 0:02.16,750,599,292.31,1087.7,2.16
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2478325,32.17,0.35, 0:04.72,688,599,129.96,991.99,4.72
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3430970,34.66,0.34, 0:04.80,728,599,128.06,1373.31,4.8
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2552047,32.84,0.37, 0:04.75,698,599,129.01,1021.5,4.75
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2552874,26.21,0.3, 0:04.50,588,599,136.62,1021.83,4.5
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2758716,41.68,0.4, 0:06.02,699,599,101.53,1104.22,6.02
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2550269,32.9,0.32, 0:04.70,706,599,130.37,1020.79,4.7
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2568820,32.77,0.34, 0:04.73,699,599,129.74,1028.22,4.73
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3663220,51.48,0.35, 0:07.36,703,599,82.71,1466.27,7.36
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5405229,1.58,0.16, 0:00.36,479,599,2384.87,2163.54,0.36
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2539406,78.11,0.9, 0:09.45,835,599,64.23,1016.44,9.45
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2540022,77.95,1.06, 0:09.13,864,599,66.44,1016.69,9.13
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2539406,77.66,0.85, 0:09.05,867,599,67.18,1016.44,9.05
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2747469,88.58,1.05, 0:10.42,860,599,58.25,1099.72,10.42
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2402126,77.74,0.93, 0:09.04,869,599,67.09,961.49,9.04
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2544264,78.65,0.98, 0:09.28,858,599,65.43,1018.39,9.28
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2696105,61.9,1.09, 0:08.84,712,599,68.73,1079.16,8.84
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2561484,41.65,0.98, 0:07.04,605,599,86.63,1025.28,7.04
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2539406,76.78,1.01, 0:09.01,863,599,67.47,1016.44,9.01
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2539406,76.34,0.97, 0:08.93,865,599,68.04,1016.44,8.93
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,5785497,1.31,0.17, 0:00.32,452,599,2707.58,2315.75,0.32
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2983502,2.03,0.19, 0:00.41,538,599,1954.88,1194.2,0.41
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3386947,69.22,0.86, 0:08.70,805,599,69.9,1355.68,8.7
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6200314,1.49,0.18, 0:00.42,394,599,1909.02,2481.78,0.42
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5086101,1.35,0.12, 0:00.35,416,599,2461.12,2035.8,0.35
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3629445,1.49,0.13, 0:00.33,492,599,2810.58,1452.75,0.33
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5785497,1.29,0.18, 0:00.34,427,599,2600.28,2315.75,0.34
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5785497,1.28,0.13, 0:00.32,431,599,2804.94,2315.75,0.32
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3056823,3.71,0.21, 0:00.70,556,599,1018.84,1223.55,0.7
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,3012239,5.98,0.19, 0:00.98,630,599,698.52,1205.7,0.98
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5983863,4.54,0.16, 0:00.97,483,599,696.9,2395.15,0.97
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,5786933,1.31,0.16, 0:00.34,432,599,2605.12,2316.32,0.34
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5405229,1.62,0.13, 0:00.36,484,599,2372.2,2163.54,0.36
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2383729,3.33,0.23, 0:00.72,490,599,979.43,954.13,0.72
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,5892977,1.42,0.1, 0:00.33,456,599,2649.57,2358.77,0.33
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,5802197,1.22,0.14, 0:00.33,412,599,2758.98,2322.43,0.33
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3195882,1.93,0.15, 0:00.41,502,599,1951.48,1279.21,0.41
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2983502,1.99,0.16, 0:00.41,518,599,1984.67,1194.2,0.41
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2986986,2.16,0.13, 0:00.42,543,599,1955.27,1195.59,0.42
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2983911,2.11,0.15, 0:00.45,503,599,1744.84,1194.36,0.45
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2427291,2.89,0.24, 0:00.59,532,599,1231.7,971.57,0.59
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,2427291,3.17,0.19, 0:00.63,527,599,1127.41,971.57,0.63
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2427291,2.9,0.25, 0:00.60,524,599,1243.38,971.57,0.6
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2983502,2.14,0.19, 0:00.45,511,599,1764.34,1194.2,0.45
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2433981,3.9,0.18, 0:00.79,512,599,871.22,974.24,0.79
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3490039,2.13,0.14, 0:00.43,528,599,1817.63,1396.95,0.43
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3023942,2.66,0.11, 0:00.45,616,599,1718.33,1210.39,0.45
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2722267,2.5,0.23, 0:00.64,423,599,1135.3,1089.64,0.64
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2916033,2.46,0.17, 0:00.67,390,599,1075.71,1167.19,0.67
