configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17656377,14.25,1.57, 0:02.89,547,479,205.33,7070.23,2.89
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17600311,14.54,1.38, 0:02.74,579,479,218.98,7047.77,2.74
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,18069572,22.5,1.48, 0:02.97,807,479,197.73,7235.68,2.97
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17026871,13.88,1.37, 0:02.64,577,479,228.51,6818.15,2.64
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,16807557,24.99,1.41, 0:02.92,903,479,203.29,6730.33,2.92
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,17338382,13.08,1.87, 0:02.56,582,479,237.05,6942.89,2.56
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,19160795,15.01,1.09, 0:02.15,746,479,295.36,7672.65,2.15
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13522277,29.64,1.51, 0:03.31,939,479,172.74,5414.79,3.31
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,19223489,16.11,1.46, 0:02.36,742,479,263.38,7697.75,2.36
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,22172929,13.13,1.31, 0:02.28,631,479,275.15,8878.81,2.28
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,22062812,14.06,1.53, 0:02.40,649,479,259.75,8834.71,2.4
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,18583279,32.02,1.37, 0:02.60,1280,479,234.12,7441.39,2.6
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,20010838,17.99,1.8, 0:02.43,814,479,254.42,8013.03,2.43
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,19152022,26.52,1.96, 0:02.54,1118,479,239.07,7669.13,2.54
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,19152022,28.54,2.03, 0:02.84,1074,479,208.57,7669.13,2.84
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15017670,16.08,1.5, 0:02.44,719,479,253.15,6013.6,2.44
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,14987393,16.33,1.31, 0:02.45,719,479,251.02,6001.47,2.45
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,15663875,16.87,1.37, 0:02.24,814,479,283.75,6272.36,2.24
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13657080,42.72,1.12, 0:03.38,1294,479,163.78,5468.77,3.38
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15017670,15.91,1.42, 0:02.40,720,479,257.91,6013.6,2.4
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,15017670,15.64,1.77, 0:02.45,709,479,251.81,6013.6,2.45
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12837624,17.5,1.49, 0:02.43,780,479,253.48,5140.63,2.43
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13074945,17.89,1.59, 0:02.33,834,479,269.96,5235.66,2.33
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,13063912,17.22,1.59, 0:02.34,802,479,265.76,5231.24,2.34
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,17149260,14.56,1.11, 0:02.23,701,479,282.3,6867.16,2.23
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,13074945,18.21,1.91, 0:02.44,822,479,251.12,5235.66,2.44
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,17560023,19.5,1.5, 0:02.69,781,479,223.67,7031.64,2.69
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12518179,32.56,1.72, 0:02.98,1149,479,199.13,5012.71,2.98
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12983722,34.34,1.6, 0:02.96,1210,479,200.41,5199.13,2.96
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,13467833,66.86,1.53, 0:06.07,1126,479,86.57,5392.99,6.07
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12312050,20.26,1.66, 0:02.48,883,479,247.01,4930.17,2.48
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,11728074,20.93,1.69, 0:02.46,919,479,251.04,4696.33,2.46
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,11526276,43.92,1.45, 0:03.30,1371,479,172.85,4615.52,3.3
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,11851124,47.43,1.26, 0:03.22,1510,479,178.09,4745.6,3.22
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13399560,22.58,1.44, 0:02.49,963,479,247.68,5365.65,2.49
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,13399560,22.23,1.51, 0:02.53,936,479,241.04,5365.65,2.53
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,15750382,20.44,1.45, 0:02.46,889,479,249.4,6307.0,2.46
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,17010088,25.62,1.38, 0:02.54,1062,479,239.87,6811.43,2.54
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,19346190,22.16,1.29, 0:02.23,1049,479,278.1,7746.88,2.23
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,12563444,23.79,1.56, 0:02.65,954,479,227.95,5030.84,2.65
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12230515,88.88,1.45, 0:07.93,1137,479,64.07,4897.52,7.93
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13724834,22.56,1.72, 0:02.73,886,479,219.61,5495.9,2.73
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,14286350,30.75,1.64, 0:02.69,1202,479,223.01,5720.75,2.69
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13724834,22.31,1.55, 0:02.58,924,479,234.12,5495.9,2.58
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,14014139,29.48,1.89, 0:02.79,1123,479,213.94,5611.75,2.79
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13724834,21.98,1.51, 0:02.55,918,479,237.59,5495.9,2.55
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13686018,22.06,1.52, 0:02.59,909,479,234.4,5480.36,2.59
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,13639986,25.46,1.67, 0:02.67,1015,479,228.03,5461.92,2.67
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21373258,21.74,1.23, 0:01.93,1187,479,333.64,8558.59,1.93
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18569335,29.42,0.98, 0:02.58,1177,479,223.52,7435.81,2.58
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,23261102,23.56,1.33, 0:02.45,1012,479,248.32,9314.55,2.45
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11326592,191.18,2.35, 0:13.53,1429,479,36.87,4535.56,13.53
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18565535,33.64,1.16, 0:02.82,1232,479,207.36,7434.28,2.82
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24107562,29.63,1.23, 0:02.78,1109,479,212.91,9653.5,2.78
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13561553,26.4,1.58, 0:02.79,1000,479,214.71,5430.52,2.79
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,16979186,26.68,1.47, 0:02.73,1028,479,217.84,6799.05,2.73
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,15359897,39.95,1.14, 0:03.42,1200,479,165.96,6150.64,3.42
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13111672,45.53,1.37, 0:03.63,1291,479,154.81,5250.37,3.63
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,12557852,25.16,1.79, 0:03.23,834,479,179.53,5028.6,3.23
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,13411787,22.2,1.47, 0:02.78,849,479,214.36,5370.54,2.78
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,13209173,35.87,1.42, 0:03.29,1130,479,174.33,5289.41,3.29
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,14921533,31.75,1.49, 0:02.72,1218,479,218.83,5975.1,2.72
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11084741,762.55,6.79, 0:33.96,2265,479,14.35,4438.71,33.96
