configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8607385,21.39,1.55, 0:04.00,572,599,179.15,3445.26,4.0
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8612972,23.02,2.02, 0:04.19,597,599,170.65,3447.49,4.19
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8887616,23.84,1.93, 0:03.47,741,599,212.32,3557.42,3.47
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8604626,24.03,1.63, 0:03.51,730,599,211.64,3444.15,3.51
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8682249,29.08,1.64, 0:03.86,795,599,188.77,3475.22,3.86
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,8583161,22.8,1.96, 0:04.46,554,599,158.96,3435.56,4.46
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,8492352,20.63,1.57, 0:02.89,768,599,258.51,3399.21,2.89
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6573161,40.4,1.76, 0:05.13,820,599,133.71,2631.02,5.13
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8704080,21.62,1.55, 0:03.04,760,599,249.01,3483.96,3.04
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,11678906,21.18,1.5, 0:03.00,756,599,246.25,4674.69,3.0
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,11580445,20.92,1.36, 0:02.98,746,599,247.92,4635.28,2.98
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8830970,29.33,1.68, 0:03.13,990,599,244.74,3534.75,3.13
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8664109,25.97,2.33, 0:03.86,732,599,187.31,3467.96,3.86
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8034960,56.26,1.88, 0:03.84,1514,599,190.15,3216.13,3.84
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,8034960,59.41,2.14, 0:04.34,1415,599,158.37,3216.13,4.34
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8135077,29.0,1.99, 0:04.15,746,599,166.8,3256.21,4.15
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,8105642,24.28,1.42, 0:02.80,917,599,267.62,3244.43,2.8
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,12670048,29.34,1.67, 0:03.74,828,599,188.21,5071.41,3.74
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6683428,51.17,1.75, 0:05.92,893,599,114.12,2675.16,5.92
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8135077,28.68,2.14, 0:04.12,747,599,173.59,3256.21,4.12
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8135077,27.67,2.14, 0:04.26,698,599,166.55,3256.21,4.26
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6032123,27.67,1.74, 0:03.62,812,599,204.3,2414.46,3.62
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10022354,31.38,1.72, 0:03.99,829,599,174.78,4011.62,3.99
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10004817,30.36,1.62, 0:03.95,808,599,176.72,4004.6,3.95
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10648894,23.02,1.31, 0:02.96,821,599,249.12,4262.41,2.96
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,10022354,29.05,1.94, 0:03.78,818,599,191.58,4011.62,3.78
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,5006527,26.07,2.03, 0:04.23,663,599,167.66,2003.95,4.23
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5947547,44.41,2.01, 0:05.04,920,599,137.35,2380.61,5.04
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6248705,44.41,1.74, 0:04.62,999,599,149.34,2501.15,4.62
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6290034,71.93,1.52, 0:06.89,1066,599,94.9,2517.7,6.89
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5805988,36.78,1.71, 0:04.09,939,599,169.19,2323.95,4.09
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5804770,36.86,1.89, 0:04.24,913,599,167.82,2323.46,4.24
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5958694,57.51,1.75, 0:05.72,1036,599,118.74,2385.07,5.72
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,9032431,65.77,1.83, 0:04.86,1389,599,142.25,3615.39,4.86
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6256095,37.02,1.73, 0:04.28,904,599,165.7,2504.11,4.28
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6256095,37.69,2.01, 0:04.38,905,599,161.9,2504.11,4.38
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,8472689,37.09,1.59, 0:04.18,924,599,164.97,3391.34,4.18
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5383510,39.35,1.62, 0:04.59,892,599,152.66,2154.84,4.59
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9585108,30.63,1.58, 0:02.76,1164,599,284.95,3836.61,2.76
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,6214295,38.67,1.73, 0:04.67,865,599,146.06,2487.38,4.67
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6313248,111.86,1.97, 0:13.61,835,599,46.29,2526.99,13.61
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8308567,37.6,1.71, 0:04.35,902,599,159.54,3325.65,4.35
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,9076468,37.7,1.99, 0:04.06,975,599,171.38,3633.02,4.06
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8308567,37.22,1.78, 0:04.36,894,599,158.18,3325.65,4.36
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,8505481,41.82,1.92, 0:04.09,1067,599,174.33,3404.47,4.09
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8308567,36.28,1.98, 0:04.15,920,599,172.7,3325.65,4.15
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8315611,38.81,1.57, 0:04.65,867,599,146.22,3328.47,4.65
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,8691420,41.62,1.88, 0:04.68,927,599,148.64,3478.89,4.68
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8321419,29.6,1.38, 0:02.32,1335,599,355.43,3330.79,2.32
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9366846,39.26,1.54, 0:03.16,1288,599,240.7,3749.24,3.16
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,14037898,34.55,1.41, 0:02.69,1335,599,290.7,5618.91,2.69
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5990202,266.1,3.16, 0:22.07,1219,599,27.98,2397.68,22.07
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9411256,57.04,1.71, 0:04.10,1431,599,172.6,3767.02,4.1
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10880155,52.46,1.73, 0:03.89,1390,599,183.91,4354.97,3.89
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6532170,38.93,1.78, 0:04.04,1006,599,177.29,2614.62,4.04
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5387458,39.59,1.66, 0:04.39,938,599,156.48,2156.42,4.39
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,12099208,50.39,1.74, 0:07.61,684,599,86.21,4842.92,7.61
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6168644,48.15,1.86, 0:05.63,886,599,120.56,2469.11,5.63
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,6237349,46.01,2.45, 0:06.22,778,599,107.81,2496.61,6.22
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,6227301,37.86,1.94, 0:04.64,856,599,150.33,2492.59,4.64
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,6989410,57.14,1.86, 0:05.72,1031,599,118.57,2797.63,5.72
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,12577324,50.12,1.54, 0:04.31,1198,599,164.23,5034.29,4.31
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6221803,803.11,8.63, 0:43.62,1860,599,13.95,2490.39,43.62
