configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12608096,15.67,0.27, 0:01.65,963,599,397.07,5051.66,1.65
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10866091,11.57,0.3, 0:01.33,888,599,506.53,4353.69,1.33
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,20626143,17.52,0.46, 0:01.69,1060,599,387.85,8264.23,1.69
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,12471107,20.95,0.39, 0:02.23,956,599,288.03,4996.77,2.23
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12613721,13.22,0.31, 0:01.40,965,599,470.76,5053.91,1.4
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13726801,15.2,0.31, 0:01.62,958,599,407.85,5499.89,1.62
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11015068,14.38,0.37, 0:01.83,805,599,356.02,4413.38,1.83
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,10907434,14.75,0.36, 0:01.76,854,599,365.03,4370.26,1.76
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12153041,3.26,0.27, 0:00.45,781,599,1907.14,4869.33,0.45
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,19622683,17.07,0.45, 0:01.85,946,599,352.08,7862.18,1.85
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,11006850,13.61,0.36, 0:01.76,793,599,366.61,4410.09,1.76
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10416981,20.94,0.26, 0:02.55,831,599,247.01,4173.75,2.55
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,8816661,12.26,0.3, 0:01.34,936,599,492.19,3532.55,1.34
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,8816662,12.32,0.37, 0:01.36,928,599,482.92,3532.55,1.36
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,8874973,13.08,0.32, 0:01.42,939,599,467.32,3555.92,1.42
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12847262,10.21,0.32, 0:01.15,915,599,598.51,5147.48,1.15
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12879198,10.03,0.28, 0:01.13,906,599,602.02,5160.28,1.13
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,13084620,12.88,0.38, 0:01.44,918,599,463.24,5242.59,1.44
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6479011,7.15,0.36, 0:00.83,904,599,869.57,2595.93,0.83
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21551626,2.24,0.27, 0:00.42,595,599,2132.58,8635.04,0.42
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7603599,8.83,0.23, 0:00.88,1025,599,789.87,3046.52,0.88
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7590550,10.09,0.25, 0:00.98,1056,599,702.82,3041.29,0.98
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7544472,8.25,0.22, 0:00.85,990,599,816.28,3022.83,0.85
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,12613721,13.83,0.32, 0:01.46,969,599,454.56,5053.91,1.46
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9244772,12.97,0.29, 0:01.82,725,599,354.66,3704.08,1.82
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,23968582,17.81,0.5, 0:02.74,666,599,230.69,9603.44,2.74
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9124374,9.83,0.32, 0:01.27,800,599,530.31,3655.84,1.27
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,13231268,108.49,0.52, 0:10.79,1009,599,56.33,5301.34,10.79
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,20726230,161.24,0.62, 0:14.07,1150,599,43.04,8304.33,14.07
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,19712530,88.88,0.48, 0:08.64,1034,599,70.55,7898.18,8.64
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21646716,2.4,0.21, 0:00.44,587,599,1933.61,8673.14,0.44
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,20580148,33.01,0.48, 0:03.16,1060,599,198.93,8245.8,3.16
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7774443,51.17,0.52, 0:08.88,582,599,68.55,3114.97,8.88
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,23759462,69.33,0.5, 0:10.42,669,599,58.29,9519.65,10.42
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8165433,63.76,0.39, 0:10.61,604,599,57.19,3271.63,10.61
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,13606536,37.01,0.51, 0:04.43,845,599,139.92,5451.7,4.43
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,12566653,27.07,0.47, 0:03.07,896,599,203.82,5035.05,3.07
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,22532243,16.97,0.39, 0:01.86,930,599,346.55,9027.94,1.86
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,11653264,32.35,0.37, 0:03.76,870,599,164.95,4669.09,3.76
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,11660742,31.87,0.45, 0:03.72,866,599,166.36,4672.08,3.72
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7118467,11.66,0.23, 0:01.21,980,599,551.66,2852.14,1.21
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,21646716,2.12,0.28, 0:00.42,567,599,2047.16,8673.14,0.42
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7621069,31.27,0.35, 0:03.55,889,599,175.96,3053.52,3.55
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7163118,18.43,0.39, 0:02.00,938,599,319.03,2870.03,2.0
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,7174670,19.59,0.32, 0:02.15,923,599,297.75,2874.66,2.15
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,7157071,19.29,0.46, 0:02.16,914,599,297.75,2867.61,2.16
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6184101,10.63,0.3, 0:01.12,976,599,612.4,2477.77,1.12
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,10765325,23.78,0.41, 0:02.54,949,599,249.09,4313.32,2.54
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,12386303,66.29,0.57, 0:06.29,1062,599,97.53,4962.79,6.29
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12664961,45.88,0.43, 0:04.68,987,599,132.2,5074.44,4.68
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12663814,55.72,0.48, 0:05.36,1046,599,114.38,5073.98,5.36
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,12538104,32.88,0.56, 0:03.23,1033,599,194.14,5023.61,3.23
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,21646716,2.28,0.17, 0:00.41,587,599,2106.38,8673.14,0.41
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,10795945,13.77,0.54, 0:02.19,653,599,293.8,4325.59,2.19
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,7528321,28.62,0.45, 0:02.73,1062,599,231.6,3016.36,2.73
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,12779400,34.52,0.4, 0:05.98,583,599,102.48,5120.29,5.98
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,27018670,29.64,0.41, 0:04.90,612,599,125.96,10825.51,4.9
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,10672122,15.45,0.38, 0:01.61,983,599,405.49,4275.98,1.61
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13741736,22.04,0.44, 0:03.68,611,599,169.35,5505.87,3.68
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,12726894,15.41,0.39, 0:02.31,683,599,276.98,5099.26,2.31
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,10974708,26.46,0.34, 0:02.49,1076,599,253.76,4397.21,2.49
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11000059,26.09,0.42, 0:02.59,1021,599,244.98,4407.37,2.59
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,12567348,47.08,0.43, 0:04.91,967,599,126.01,5035.33,4.91
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21633640,2.45,0.18, 0:00.41,637,599,2029.06,8667.9,0.41
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,12662192,48.09,0.39, 0:04.81,1006,599,127.93,5073.33,4.81
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,20634509,60.33,0.54, 0:06.01,1011,599,102.09,8267.58,6.01
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13678628,9.54,0.34, 0:01.13,873,599,608.93,5480.59,1.13
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,7555156,14.24,0.43, 0:01.62,901,599,405.21,3027.11,1.62
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13678628,9.22,0.4, 0:01.05,910,599,661.6,5480.59,1.05
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,12535082,60.4,1.15, 0:07.22,852,599,84.73,5022.4,7.22
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,13431573,19.75,1.07, 0:04.18,497,599,147.62,5381.6,4.18
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,12270357,82.07,1.11, 0:07.33,1134,599,83.37,4916.34,7.33
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,20660963,61.07,0.57, 0:06.07,1015,599,101.23,8278.18,6.07
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12666043,42.07,0.47, 0:04.33,981,599,143.46,5074.88,4.33
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,17251056,2.53,0.25, 0:00.43,644,599,2012.88,6911.94,0.43
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,12238789,47.08,0.39, 0:04.55,1042,599,135.96,4903.69,4.55
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,12681357,47.43,0.45, 0:04.68,1022,599,132.17,5081.01,4.68
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,11981468,86.9,0.87, 0:07.79,1126,599,78.44,4800.59,7.79
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,20075273,111.34,0.88, 0:09.81,1143,599,62.0,8043.52,9.81
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12068262,91.13,0.71, 0:08.32,1103,599,73.36,4835.36,8.32
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,12061705,75.76,0.76, 0:07.10,1077,599,86.28,4832.74,7.1
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12679390,125.99,0.85, 0:12.19,1039,599,49.75,5080.22,12.19
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,12076857,90.4,0.78, 0:08.17,1115,599,74.74,4838.81,8.17
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12091353,90.13,0.8, 0:08.02,1133,599,76.15,4844.62,8.02
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,21558316,187.72,0.85, 0:17.50,1077,599,34.53,8637.72,17.5
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19467612,4.0,0.2, 0:00.55,754,599,1366.13,7800.05,0.55
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12508244,191.18,1.2, 0:15.68,1226,599,38.49,5011.65,15.68
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,12515770,181.46,1.26, 0:15.00,1217,599,40.32,5014.67,15.0
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,12508244,187.05,1.12, 0:15.21,1236,599,39.71,5011.65,15.21
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13139224,224.79,1.3, 0:19.36,1167,599,31.18,5264.46,19.36
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6958984,166.88,1.22, 0:14.76,1138,599,40.96,2788.24,14.76
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12511357,184.05,1.18, 0:15.32,1208,599,39.48,5012.9,15.32
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12701174,128.1,1.25, 0:10.64,1214,599,57.05,5088.95,10.64
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12285195,99.34,1.08, 0:08.72,1151,599,69.87,4922.28,8.72
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12508244,186.41,1.17, 0:15.23,1231,599,39.67,5011.65,15.23
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12508244,189.31,1.26, 0:15.53,1227,599,38.88,5011.65,15.53
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,21646716,2.42,0.17, 0:00.41,624,599,2023.02,8673.14,0.41
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9320324,4.13,0.27, 0:00.57,773,599,1390.05,3734.35,0.57
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,20483109,178.81,1.31, 0:14.57,1235,599,41.53,8206.92,14.57
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,31453507,2.7,0.22, 0:00.56,515,599,1411.63,12602.41,0.56
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,16681195,2.24,0.19, 0:00.47,517,599,1809.5,6683.62,0.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15836415,3.0,0.28, 0:00.45,723,599,1786.94,6345.14,0.45
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21646716,2.48,0.26, 0:00.45,607,599,1864.75,8673.14,0.45
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21646716,2.21,0.23, 0:00.43,565,599,2044.64,8673.14,0.43
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12582126,7.05,0.2, 0:00.96,755,599,710.78,5041.25,0.96
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,10080089,13.87,0.16, 0:01.64,851,599,392.41,4038.77,1.64
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22946067,13.73,0.25, 0:02.24,622,599,281.92,9193.75,2.24
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,21618626,2.49,0.2, 0:00.42,634,599,1946.06,8661.89,0.42
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19467612,3.32,0.24, 0:00.47,758,599,1706.89,7800.05,0.47
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10584405,5.88,0.29, 0:00.84,732,599,858.94,4240.83,0.84
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,21738653,2.21,0.27, 0:00.42,582,599,2055.27,8709.98,0.42
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,21651331,2.15,0.21, 0:00.40,589,599,2241.36,8674.99,0.4
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10657033,3.53,0.18, 0:00.54,683,599,1439.38,4269.93,0.54
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9320324,4.06,0.27, 0:00.57,756,599,1398.28,3734.35,0.57
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9314375,3.81,0.24, 0:00.54,746,599,1521.94,3731.97,0.54
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9322295,4.0,0.27, 0:00.54,781,599,1426.45,3735.14,0.54
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6690407,5.02,0.3, 0:00.74,716,599,996.77,2680.63,0.74
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,6690407,5.13,0.3, 0:00.74,731,599,997.76,2680.63,0.74
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6690407,5.05,0.27, 0:00.72,730,599,1015.74,2680.63,0.72
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9320324,3.96,0.22, 0:00.55,760,599,1469.91,3734.35,0.55
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,10734107,7.2,0.3, 0:00.93,805,599,760.3,4300.81,0.93
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12910118,4.58,0.23, 0:00.61,789,599,1283.53,5172.67,0.61
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9428046,4.75,0.26, 0:00.54,913,599,1464.82,3777.51,0.54
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11549722,4.49,0.26, 0:00.71,670,599,1066.42,4627.6,0.71
