configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4444458,5.15,0.49, 0:01.11,507,300,346.64,1777.78,1.11
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4434665,5.09,0.43, 0:01.00,549,300,396.29,1773.87,1.0
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4840234,6.98,0.52, 0:01.19,628,300,318.34,1936.09,1.19
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4423357,6.08,0.46, 0:01.09,599,300,354.17,1769.34,1.09
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4439953,8.07,0.49, 0:01.21,703,300,312.4,1775.98,1.21
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4362624,5.92,0.5, 0:01.25,510,300,297.69,1745.05,1.25
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4635781,5.11,0.38, 0:00.77,711,300,566.96,1854.31,0.77
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4073215,10.82,0.55, 0:01.68,674,300,208.71,1629.29,1.68
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4653214,5.12,0.44, 0:00.72,772,300,593.42,1861.29,0.72
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,5546770,4.82,0.36, 0:00.76,675,300,545.2,2218.71,0.76
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5524688,4.88,0.54, 0:00.74,724,300,583.96,2209.88,0.74
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4647351,8.08,0.44, 0:00.89,950,300,466.46,1858.94,0.89
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4852800,6.14,0.56, 0:00.99,672,300,401.58,1941.12,0.99
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4637855,12.24,0.55, 0:01.24,1025,300,301.78,1855.14,1.24
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4637855,12.19,0.54, 0:01.19,1069,300,320.38,1855.14,1.19
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4499772,6.2,0.48, 0:01.08,616,300,354.79,1799.91,1.08
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4499173,6.85,0.5, 0:01.19,613,300,314.18,1799.67,1.19
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6720081,6.9,0.54, 0:01.04,711,300,373.43,2688.03,1.04
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4066531,13.37,0.53, 0:01.99,695,300,172.67,1626.61,1.99
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4499772,6.67,0.49, 0:01.21,591,300,310.92,1799.91,1.21
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4499772,6.06,0.51, 0:01.02,640,300,372.47,1799.91,1.02
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3711667,6.39,0.44, 0:01.05,648,300,359.77,1484.67,1.05
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5730086,6.92,0.5, 0:01.05,703,300,357.2,2292.03,1.05
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5729880,6.34,0.44, 0:00.88,770,300,464.49,2291.95,0.88
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5032196,5.43,0.49, 0:00.80,740,300,539.09,2012.88,0.8
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5730086,6.78,0.52, 0:01.03,708,300,378.06,2292.03,1.03
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3570549,6.06,0.49, 0:01.08,604,300,356.82,1428.22,1.08
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3749398,9.94,0.38, 0:01.23,836,300,298.75,1499.76,1.23
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4103652,11.61,0.52, 0:01.33,911,300,278.53,1641.46,1.33
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3915048,23.31,0.56, 0:02.47,965,300,135.25,1566.02,2.47
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3592240,9.14,0.47, 0:01.14,837,300,333.0,1436.9,1.14
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3591823,9.77,0.49, 0:01.17,876,300,321.71,1436.73,1.17
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3555393,16.62,0.45, 0:01.60,1062,300,218.36,1422.16,1.6
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,5211098,17.67,0.56, 0:01.66,1096,300,213.22,2084.44,1.66
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3660999,8.95,0.52, 0:01.27,744,300,290.86,1464.4,1.27
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3660999,8.17,0.46, 0:01.21,714,300,309.83,1464.4,1.21
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4437082,7.63,0.46, 0:01.13,716,300,340.6,1774.83,1.13
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3548116,8.51,0.54, 0:01.10,819,300,337.96,1419.25,1.1
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4686541,6.85,0.32, 0:00.75,949,300,572.2,1874.62,0.75
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3646663,8.72,0.45, 0:01.35,677,300,263.83,1458.67,1.35
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3814809,32.28,0.65, 0:04.77,690,300,66.05,1525.92,4.77
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4400021,7.97,0.55, 0:01.13,750,300,334.96,1760.01,1.13
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,4795512,8.6,0.52, 0:01.25,728,300,296.5,1918.2,1.25
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4400021,8.06,0.56, 0:01.11,772,300,342.52,1760.01,1.11
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4717445,9.9,0.44, 0:01.25,826,300,302.83,1886.98,1.25
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4400021,7.9,0.55, 0:01.08,778,300,352.87,1760.01,1.08
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4421018,7.86,0.58, 0:01.17,717,300,319.46,1768.41,1.17
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4419398,8.02,0.47, 0:01.07,789,300,362.21,1767.76,1.07
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4524857,7.13,0.44, 0:00.83,903,300,499.65,1809.94,0.83
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4578811,10.61,0.33, 0:01.09,996,300,353.22,1831.52,1.09
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5856925,7.18,0.31, 0:00.76,977,300,544.43,2342.77,0.76
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3575148,72.3,0.87, 0:06.96,1050,300,44.71,1430.06,6.96
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4548761,12.9,0.46, 0:01.21,1102,300,306.08,1819.5,1.21
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5251827,11.87,0.41, 0:01.14,1074,300,322.53,2100.73,1.14
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4010242,9.36,0.62, 0:01.43,694,300,251.23,1604.1,1.43
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3557494,8.45,0.42, 0:01.28,689,300,288.36,1423.0,1.28
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6507864,14.54,0.51, 0:02.16,696,300,156.17,2603.15,2.16
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3653015,13.84,0.45, 0:01.60,893,300,220.69,1461.21,1.6
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3564805,10.79,0.72, 0:01.78,646,300,194.83,1425.92,1.78
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3669944,9.15,0.4, 0:01.41,677,300,257.07,1467.98,1.41
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4084771,13.06,0.45, 0:01.62,833,300,215.7,1633.91,1.62
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,6947053,13.09,0.42, 0:01.26,1070,300,298.38,2778.82,1.26
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3689813,155.06,2.0, 0:12.44,1262,300,24.67,1475.93,12.44
