configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9384853,3.99,0.35, 0:00.86,505,600,852.01,3750.19,0.86
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9371723,4.04,0.33, 0:00.88,497,600,834.36,3744.94,0.88
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9868730,6.12,0.3, 0:00.90,707,600,784.92,3943.55,0.9
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9289644,4.8,0.36, 0:00.90,570,600,808.0,3712.15,0.9
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9283247,7.61,0.36, 0:00.96,827,600,749.11,3709.59,0.96
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,9316979,5.61,0.34, 0:01.23,482,600,559.3,3723.07,1.23
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,8801606,3.93,0.26, 0:00.64,649,600,1220.28,3517.13,0.64
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7298661,9.76,0.36, 0:01.41,714,600,475.58,2916.55,1.41
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8820756,3.97,0.27, 0:00.64,661,600,1246.54,3524.78,0.64
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,10794194,3.5,0.26, 0:00.61,616,600,1254.8,4313.36,0.61
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10781674,3.52,0.38, 0:00.69,566,600,1142.59,4308.36,0.69
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8771870,7.23,0.35, 0:00.83,911,600,888.33,3505.24,0.83
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9168258,5.62,0.34, 0:00.97,613,600,733.89,3663.64,0.97
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8922260,7.97,0.39, 0:00.97,854,600,729.48,3565.34,0.97
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,8922260,8.35,0.45, 0:01.01,871,600,705.53,3565.34,1.01
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9013198,5.26,0.34, 0:00.97,574,600,735.14,3601.68,0.97
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,9012343,5.42,0.32, 0:01.01,566,600,702.72,3601.34,1.01
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8628339,5.02,0.29, 0:00.94,566,600,768.9,3447.89,0.94
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7185377,11.46,0.29, 0:01.46,803,600,454.34,2871.28,1.46
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9013198,5.44,0.28, 0:00.98,579,600,705.68,3601.68,0.98
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9013198,5.49,0.29, 0:00.98,588,600,726.32,3601.68,0.98
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7169769,5.83,0.31, 0:01.00,612,600,708.74,2865.04,1.0
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7137902,5.49,0.28, 0:00.85,672,600,830.92,2852.31,0.85
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7137202,5.49,0.35, 0:00.88,662,600,802.6,2852.03,0.88
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8314455,4.15,0.3, 0:00.65,676,600,1197.14,3322.46,0.65
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7137902,5.5,0.3, 0:00.88,656,600,819.83,2852.31,0.88
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,8810487,5.93,0.34, 0:01.05,598,600,675.03,3520.67,1.05
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7001927,10.62,0.29, 0:01.14,953,600,596.91,2797.97,1.14
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7282571,12.32,0.34, 0:01.23,1023,600,546.46,2910.12,1.23
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,7062957,22.48,0.45, 0:02.71,845,600,234.72,2822.36,2.71
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6979058,6.62,0.25, 0:00.94,725,600,738.19,2788.83,0.94
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6831290,7.69,0.41, 0:01.26,639,600,542.94,2729.79,1.26
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6520993,12.41,0.36, 0:01.60,794,600,416.37,2605.79,1.6
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6238144,12.53,0.29, 0:01.52,842,600,431.77,2492.76,1.52
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7031045,6.91,0.32, 0:01.04,690,600,677.31,2809.61,1.04
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7031045,7.13,0.31, 0:01.10,676,600,634.75,2809.61,1.1
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,8830092,6.66,0.33, 0:01.08,645,600,647.96,3528.51,1.08
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8653511,7.13,0.29, 0:01.07,690,600,654.05,3457.95,1.07
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7537469,5.45,0.31, 0:00.83,691,600,881.62,3011.98,0.83
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,7072999,8.17,0.42, 0:01.39,618,600,489.08,2826.37,1.39
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6906976,39.02,0.34, 0:04.48,876,600,138.25,2760.03,4.48
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8644621,7.99,0.41, 0:01.46,575,600,462.09,3454.39,1.46
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,9169269,8.82,0.36, 0:01.29,708,600,530.33,3664.04,1.29
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8644621,7.3,0.41, 0:01.28,600,600,532.78,3454.39,1.28
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,9005885,9.49,0.34, 0:01.28,763,600,531.63,3598.76,1.28
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8644621,7.36,0.42, 0:01.22,636,600,566.06,3454.39,1.22
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8651823,7.36,0.4, 0:01.19,648,600,577.75,3457.27,1.19
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,8700889,7.63,0.34, 0:01.26,630,600,541.07,3476.88,1.26
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8345392,6.65,0.31, 0:01.12,621,600,624.93,3334.82,1.12
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7284408,11.33,0.35, 0:01.89,617,600,341.42,2910.85,1.89
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,9703033,4.29,0.22, 0:00.57,783,600,1353.06,3877.34,0.57
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6713445,72.74,0.8, 0:06.68,1100,600,91.82,2682.7,6.68
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7265018,11.1,0.32, 0:01.71,665,600,383.89,2903.1,1.71
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10009243,10.22,0.37, 0:01.73,611,600,382.73,3999.7,1.73
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7341548,8.55,0.37, 0:01.12,796,600,623.18,2933.69,1.12
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8664446,7.05,0.34, 0:01.05,700,600,671.63,3462.32,1.05
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8166480,14.77,0.35, 0:01.58,953,600,420.07,3263.33,1.58
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6782865,11.58,0.41, 0:01.49,801,600,448.08,2710.44,1.49
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,6992593,8.68,0.42, 0:01.75,519,600,377.5,2794.24,1.75
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,7064894,7.04,0.35, 0:01.12,659,600,622.29,2823.13,1.12
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,7328454,10.42,0.28, 0:01.38,776,600,490.8,2928.45,1.38
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,8633572,9.7,0.3, 0:01.13,880,600,613.76,3449.98,1.13
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6712391,182.68,1.25, 0:15.01,1224,600,40.41,2682.27,15.01
