configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3018313,17.58,0.41, 0:02.12,846,600,308.75,1206.12,2.12
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3030436,17.99,0.45, 0:02.22,828,600,292.8,1210.96,2.22
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4128180,12.23,0.36, 0:01.41,890,600,486.68,1649.62,1.41
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3824080,2.3,0.3, 0:00.52,495,600,1704.14,1528.1,0.52
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4720468,22.11,0.48, 0:02.46,915,600,262.57,1886.3,2.46
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4062091,17.63,0.52, 0:01.98,915,600,332.77,1623.21,1.98
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4062746,16.77,0.36, 0:01.80,948,600,368.66,1623.48,1.8
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4076227,16.89,0.41, 0:01.88,919,600,353.79,1628.86,1.88
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3769484,11.9,0.38, 0:01.37,894,600,501.67,1506.29,1.37
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2542644,13.38,0.3, 0:01.53,890,600,443.92,1016.04,1.53
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2330285,30.82,0.5, 0:03.87,808,600,162.61,931.18,3.87
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2593021,24.53,0.56, 0:03.34,750,600,190.38,1036.17,3.34
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2585164,34.58,0.49, 0:03.95,888,600,159.4,1033.03,3.95
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2914097,27.27,0.6, 0:03.10,898,600,205.63,1164.47,3.1
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3824080,2.46,0.25, 0:00.53,504,600,1656.79,1528.1,0.53
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2658644,12.63,0.55, 0:02.56,515,600,252.52,1062.4,2.56
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,5355783,28.54,0.55, 0:03.02,963,600,211.33,2140.17,3.02
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3534821,29.45,0.46, 0:05.76,518,600,107.3,1412.52,5.76
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1915848,13.51,0.37, 0:02.31,600,600,282.11,765.57,2.31
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,3141442,17.91,0.58, 0:02.26,817,600,285.48,1255.32,2.26
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3584913,22.42,0.42, 0:04.12,554,600,151.61,1432.53,4.12
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3020102,13.76,0.38, 0:02.24,630,600,289.92,1206.83,2.24
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2456642,19.96,0.45, 0:02.37,859,600,274.76,981.68,2.37
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2428153,20.15,0.44, 0:02.94,700,600,217.81,970.29,2.94
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2090895,24.3,0.63, 0:03.53,706,600,179.47,835.52,3.53
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3813617,2.43,0.31, 0:00.54,504,600,1628.09,1523.92,0.54
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2593347,24.59,0.58, 0:03.54,709,600,178.56,1036.3,3.54
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1391155,20.45,0.64, 0:03.24,650,600,196.19,555.91,3.24
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2499461,7.3,0.47, 0:01.18,656,600,599.66,998.79,1.18
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5383137,15.1,0.63, 0:02.16,725,600,303.57,2151.1,2.16
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2499461,7.25,0.44, 0:01.34,570,600,512.71,998.79,1.34
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2603599,38.53,1.45, 0:09.19,434,600,66.52,1040.4,9.19
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2506013,19.59,1.36, 0:05.66,369,600,109.39,1001.4,5.66
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2318677,52.15,1.43, 0:09.31,575,600,65.7,926.54,9.31
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1389744,20.85,0.56, 0:03.44,622,600,183.89,555.34,3.44
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2599034,22.23,0.57, 0:03.35,679,600,189.39,1038.58,3.35
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,3055136,3.01,0.24, 0:00.59,552,600,1449.43,1220.83,0.59
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2586500,25.4,0.47, 0:03.39,762,600,186.84,1033.57,3.39
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2599015,25.13,0.4, 0:03.42,745,600,184.82,1038.57,3.42
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1827969,50.55,0.68, 0:06.08,841,600,101.52,730.46,6.08
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1240160,41.79,0.75, 0:05.67,749,600,109.26,495.57,5.67
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2315002,51.84,0.85, 0:05.90,892,600,104.41,925.08,5.9
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2315186,39.62,0.52, 0:05.75,697,600,107.06,925.15,5.75
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2584656,61.08,0.68, 0:06.29,981,600,98.19,1032.83,6.29
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2314105,53.5,0.73, 0:06.34,854,600,97.23,924.72,6.34
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2349888,50.13,0.79, 0:05.99,848,600,103.15,939.02,5.99
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1458970,48.71,0.72, 0:06.53,756,600,94.13,583.01,6.53
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3132705,2.3,0.31, 0:00.53,490,600,1672.24,1251.83,0.53
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2386355,121.3,1.58, 0:12.34,995,600,49.35,953.59,12.34
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2387913,121.63,1.35, 0:12.26,1002,600,49.66,954.21,12.26
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2386355,118.21,1.43, 0:11.93,1002,600,51.08,953.59,11.93
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2675254,131.72,1.53, 0:12.54,1062,600,48.57,1069.03,12.54
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4528860,133.68,1.51, 0:12.58,1074,600,48.43,1809.73,12.58
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2391527,119.51,1.5, 0:12.13,997,600,50.09,955.66,12.13
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2615177,96.58,1.55, 0:11.52,851,600,52.94,1045.03,11.52
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2345653,64.03,1.37, 0:09.91,659,600,61.6,937.32,9.91
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2386355,116.59,1.59, 0:12.08,978,600,50.43,953.59,12.08
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2386355,113.89,1.4, 0:10.78,1068,600,56.56,953.59,10.78
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,3824080,2.11,0.32, 0:00.52,470,600,1729.32,1528.1,0.52
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3897188,4.17,0.32, 0:00.70,634,600,1116.56,1557.32,0.7
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1282970,89.78,1.46, 0:11.66,782,600,52.27,512.68,11.66
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1475642,2.69,0.32, 0:00.72,415,600,1097.43,589.67,0.72
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5668804,2.54,0.37, 0:00.59,492,600,1429.04,2265.26,0.59
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3703436,2.73,0.28, 0:00.55,548,600,1592.41,1479.89,0.55
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3824080,2.29,0.23, 0:00.53,469,600,1648.71,1528.1,0.53
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3824080,2.37,0.28, 0:00.55,479,600,1568.61,1528.1,0.55
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3448773,7.77,0.25, 0:01.21,664,600,585.63,1378.13,1.21
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2693661,10.86,0.32, 0:02.02,552,600,319.95,1076.39,2.02
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4078354,3.78,0.22, 0:00.62,639,600,1259.14,1629.71,0.62
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,3824116,2.65,0.27, 0:00.61,474,600,1345.89,1528.12,0.61
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3132705,2.64,0.25, 0:00.53,540,600,1650.41,1251.83,0.53
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1864444,5.86,0.33, 0:01.09,568,600,659.19,745.03,1.09
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4500825,2.34,0.28, 0:00.52,499,600,1685.83,1798.53,0.52
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4140452,2.34,0.27, 0:00.53,489,600,1670.44,1654.53,0.53
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4648198,3.94,0.33, 0:00.72,588,600,1100.86,1857.42,0.72
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3897188,4.22,0.29, 0:00.72,620,600,1081.39,1557.32,0.72
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3936870,4.27,0.26, 0:00.67,672,600,1180.64,1573.17,0.67
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3895469,4.26,0.32, 0:00.73,621,600,1063.55,1556.63,0.73
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3511909,5.99,0.33, 0:00.90,696,600,817.03,1403.36,0.9
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3511909,5.74,0.39, 0:00.96,638,600,767.01,1403.36,0.96
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3511909,6.02,0.37, 0:00.93,684,600,788.26,1403.36,0.93
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3897188,4.15,0.33, 0:00.70,635,600,1125.29,1557.32,0.7
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1869568,7.02,0.37, 0:01.13,651,600,626.37,747.08,1.13
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2442343,3.75,0.34, 0:00.68,602,600,1179.5,975.96,0.68
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3795132,4.97,0.32, 0:00.69,762,600,1136.9,1516.54,0.69
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1879794,5.08,0.43, 0:01.18,466,600,600.7,751.17,1.18
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2249881,4.05,0.37, 0:00.95,463,600,775.86,899.05,0.95
