configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8163157,8.03,0.25, 0:01.21,682,500,454.95,3265.26,1.21
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8548713,8.53,0.24, 0:01.23,710,500,441.07,3419.49,1.23
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,6887257,10.01,0.23, 0:02.07,493,500,252.73,2754.9,2.07
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,6845377,9.67,0.26, 0:01.95,508,500,268.66,2738.15,1.95
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7828780,1.92,0.18, 0:00.33,631,500,2186.83,3131.51,0.33
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,9012931,10.37,0.33, 0:02.14,500,500,246.55,3605.17,2.14
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,6891434,9.58,0.27, 0:02.11,466,500,251.01,2756.57,2.11
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7134726,13.23,0.28, 0:02.24,603,500,233.99,2853.89,2.24
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5732709,9.06,0.19, 0:01.72,536,500,309.19,2293.08,1.72
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5800438,8.62,0.26, 0:01.57,566,500,342.4,2320.18,1.57
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5758632,8.94,0.32, 0:01.72,539,500,309.87,2303.45,1.72
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7575205,6.72,0.18, 0:01.02,676,500,551.38,3030.08,1.02
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7617924,6.71,0.27, 0:00.99,705,500,569.38,3047.17,0.99
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7444596,7.45,0.19, 0:01.04,734,500,538.48,2977.84,1.04
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6002271,4.8,0.23, 0:00.67,752,500,891.93,2400.91,0.67
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12273842,1.29,0.11, 0:00.28,491,500,2587.16,4909.54,0.28
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6236328,5.55,0.16, 0:00.69,821,500,849.79,2494.53,0.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6222441,6.52,0.2, 0:00.80,841,500,723.23,2488.98,0.8
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,6182870,5.62,0.2, 0:00.71,809,500,820.96,2473.15,0.71
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,8163157,8.72,0.22, 0:01.30,688,500,417.42,3265.26,1.3
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7489610,11.89,0.21, 0:02.11,571,500,248.65,2995.84,2.11
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10732812,8.79,0.21, 0:01.48,605,500,363.19,4293.12,1.48
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7415493,6.96,0.23, 0:01.13,633,500,486.94,2966.2,1.13
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,8095637,80.34,0.33, 0:09.32,865,500,54.33,3238.25,9.32
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,8797777,96.78,0.36, 0:10.45,928,500,48.36,3519.11,10.45
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,9578464,51.14,0.34, 0:05.79,888,500,88.04,3831.39,5.79
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12306466,1.35,0.14, 0:00.31,476,500,2359.18,4922.59,0.31
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,10150905,20.61,0.3, 0:02.53,826,500,206.96,4060.36,2.53
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5913222,39.11,0.24, 0:07.55,521,500,67.21,2365.29,7.55
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,10033501,41.85,0.29, 0:07.79,540,500,65.01,4013.4,7.79
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6251968,57.11,0.26, 0:10.07,569,500,50.1,2500.79,10.07
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,8485130,28.11,0.37, 0:04.42,643,500,115.88,3394.05,4.42
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7882856,17.02,0.31, 0:02.66,649,500,195.67,3153.14,2.66
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,10654688,9.37,0.24, 0:01.39,688,500,388.99,4261.88,1.39
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,7937341,26.44,0.24, 0:04.07,654,500,125.65,3174.94,4.07
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,7941151,27.01,0.24, 0:04.16,654,500,123.3,3176.46,4.16
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6625875,8.5,0.19, 0:01.24,700,500,444.06,2650.35,1.24
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,12306466,1.24,0.15, 0:00.29,473,500,2569.99,4922.59,0.29
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6972039,26.08,0.26, 0:03.99,659,500,128.76,2788.82,3.99
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6474433,14.85,0.2, 0:02.26,663,500,231.01,2589.77,2.26
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,6477832,14.9,0.25, 0:02.28,663,500,230.07,2591.13,2.28
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,6471137,15.09,0.22, 0:02.28,669,500,229.67,2588.45,2.28
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6207635,7.62,0.16, 0:01.12,690,500,490.28,2483.05,1.12
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,7326939,15.16,0.28, 0:02.29,673,500,229.11,2930.78,2.29
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,7584068,41.79,0.44, 0:04.95,853,500,103.37,3033.63,4.95
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7875761,31.58,0.32, 0:03.82,834,500,134.65,3150.3,3.82
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7873159,38.21,0.32, 0:04.42,871,500,115.84,3149.26,4.42
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7653380,19.6,0.28, 0:02.49,798,500,208.74,3061.35,2.49
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,12306466,1.33,0.1, 0:00.28,504,500,2558.38,4922.59,0.28
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,7220538,8.22,0.27, 0:01.87,453,500,282.3,2888.22,1.87
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,6556342,18.34,0.26, 0:02.22,836,500,235.43,2622.54,2.22
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,8056241,22.84,0.27, 0:04.62,499,500,110.74,3222.5,4.62
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,9876618,18.53,0.28, 0:03.89,482,500,132.17,3950.65,3.89
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,7598638,10.41,0.31, 0:01.64,651,500,326.28,3039.46,1.64
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8716065,15.0,0.18, 0:02.78,545,500,186.99,3486.43,2.78
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8322875,9.58,0.17, 0:01.62,602,500,330.99,3329.15,1.62
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,7564002,16.1,0.27, 0:01.95,836,500,271.07,3025.6,1.95
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7503592,17.97,0.3, 0:02.23,816,500,235.41,3001.44,2.23
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,7842385,31.25,0.4, 0:03.84,824,500,134.14,3136.95,3.84
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12254729,1.33,0.11, 0:00.29,489,500,2644.4,4901.89,0.29
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,7867195,33.27,0.33, 0:04.07,824,500,126.17,3146.88,4.07
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,9794402,36.29,0.36, 0:04.37,837,500,117.12,3917.76,4.37
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8066804,5.76,0.3, 0:00.89,676,500,636.18,3226.72,0.89
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,6575848,9.56,0.26, 0:01.59,617,500,337.2,2630.34,1.59
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8066804,6.59,0.24, 0:01.03,662,500,543.63,3226.72,1.03
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,7873875,42.2,0.82, 0:06.64,647,500,76.61,3149.55,6.64
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,8006079,13.52,0.73, 0:04.07,349,500,125.77,3202.43,4.07
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,7550875,55.76,0.79, 0:07.24,780,500,70.19,3020.35,7.24
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,9804785,37.36,0.31, 0:04.41,852,500,116.14,3921.91,4.41
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7904855,28.97,0.37, 0:03.59,817,500,143.86,3161.94,3.59
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,10418541,1.75,0.12, 0:00.40,460,500,1667.65,4167.42,0.4
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,7882677,31.86,0.21, 0:03.73,859,500,137.63,3153.07,3.73
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,7882214,31.8,0.29, 0:03.79,845,500,135.8,3152.89,3.79
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,7540253,55.42,0.3, 0:06.47,860,500,78.66,3016.1,6.47
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,9487226,65.17,0.34, 0:07.41,883,500,68.51,3794.89,7.41
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7568991,56.01,0.34, 0:06.56,858,500,77.52,3027.6,6.56
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,7569663,49.0,0.35, 0:05.96,828,500,85.54,3027.87,5.96
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8000404,85.32,0.36, 0:10.16,842,500,49.73,3200.16,10.16
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,7563564,56.67,0.4, 0:06.63,860,500,76.76,3025.43,6.63
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7617892,55.14,0.33, 0:06.43,861,500,79.08,3047.16,6.43
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,10112618,104.7,0.36, 0:12.05,871,500,41.88,4045.05,12.05
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11332039,1.99,0.11, 0:00.38,541,500,1778.06,4532.82,0.38
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7619721,127.33,0.81, 0:13.30,962,500,37.89,3047.89,13.3
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,7619617,123.92,0.87, 0:13.03,957,500,38.75,3047.85,13.03
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,7619721,129.26,0.91, 0:13.39,971,500,37.67,3047.89,13.39
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8058447,154.91,0.97, 0:16.38,951,500,30.74,3223.38,16.38
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,5966012,116.46,0.95, 0:12.37,949,500,40.84,2386.4,12.37
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7618267,125.82,0.99, 0:13.10,967,500,38.52,3047.31,13.1
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7838201,95.1,0.75, 0:09.87,970,500,51.25,3135.28,9.87
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7617976,61.41,0.87, 0:07.39,842,500,68.72,3047.19,7.39
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7619721,128.84,0.83, 0:13.43,965,500,37.57,3047.89,13.43
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7619721,129.17,0.88, 0:13.25,981,500,38.06,3047.89,13.25
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,12306466,1.29,0.1, 0:00.28,494,500,2639.78,4922.59,0.28
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8485375,2.8,0.13, 0:00.49,590,500,1273.62,3394.15,0.49
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,9529937,109.75,0.87, 0:11.51,960,500,43.9,3811.97,11.51
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,12611515,1.56,0.21, 0:00.42,419,500,1580.07,5044.61,0.42
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,11222173,1.44,0.13, 0:00.32,481,500,2247.98,4488.87,0.32
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11050167,1.54,0.17, 0:00.30,568,500,2387.87,4420.07,0.3
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12306466,1.36,0.12, 0:00.31,472,500,2370.35,4922.59,0.31
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12306466,1.38,0.1, 0:00.31,478,500,2407.79,4922.59,0.31
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7942144,5.84,0.19, 0:01.04,581,500,538.04,3176.86,1.04
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6640013,8.91,0.24, 0:01.41,646,500,379.74,2656.01,1.41
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12482647,6.77,0.16, 0:01.26,549,500,431.12,4993.06,1.26
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,12284008,1.33,0.13, 0:00.31,468,500,2427.86,4913.6,0.31
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11332039,2.11,0.12, 0:00.40,551,500,1583.68,4532.82,0.4
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7372718,3.8,0.2, 0:00.72,556,500,799.22,2949.09,0.72
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,12341461,1.3,0.12, 0:00.29,483,500,2642.55,4936.58,0.29
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,12311218,1.29,0.11, 0:00.28,503,500,2598.9,4924.49,0.28
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9240996,2.11,0.15, 0:00.44,515,500,1460.33,3696.4,0.44
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8485375,2.66,0.18, 0:00.45,625,500,1436.72,3394.15,0.45
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,8486470,2.62,0.17, 0:00.47,595,500,1364.45,3394.59,0.47
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,8485377,2.51,0.16, 0:00.43,611,500,1494.46,3394.15,0.43
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6159759,3.46,0.16, 0:00.63,571,500,934.99,2463.9,0.63
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,6159759,3.4,0.17, 0:00.62,571,500,960.96,2463.9,0.62
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6159759,3.55,0.16, 0:00.63,589,500,954.0,2463.9,0.63
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8485375,2.68,0.12, 0:00.47,587,500,1351.41,3394.15,0.47
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7234825,4.91,0.17, 0:00.88,578,500,650.34,2893.93,0.88
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9408960,2.67,0.15, 0:00.45,621,500,1421.91,3763.58,0.45
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8326436,3.14,0.18, 0:00.48,682,500,1284.8,3330.57,0.48
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7916204,3.03,0.18, 0:00.65,488,500,912.76,3166.48,0.65
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8633077,2.53,0.19, 0:00.64,426,500,944.14,3453.23,0.64
