configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3471248,35.15,1.87, 0:03.61,1024,600,202.04,1388.5,3.61
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2897763,34.0,2.09, 0:03.80,949,600,191.79,1159.11,3.8
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2942091,37.21,1.64, 0:04.75,817,600,142.44,1176.84,4.75
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5058351,40.35,1.69, 0:03.05,1376,600,238.76,2023.34,3.05
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,4832656,35.58,1.92, 0:03.24,1154,600,229.68,1933.06,3.24
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5379241,40.54,1.8, 0:03.23,1308,600,233.54,2151.7,3.23
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2869523,23.66,2.11, 0:03.11,827,600,242.95,1147.81,3.11
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2895500,28.11,1.83, 0:03.14,951,600,239.17,1158.2,3.14
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3448114,28.92,1.69, 0:03.06,998,600,248.18,1379.25,3.06
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5093515,27.83,1.65, 0:02.64,1114,600,299.51,2037.41,2.64
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11160538,9.56,1.54, 0:02.13,519,600,409.99,4464.21,2.13
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5407590,33.71,1.62, 0:02.74,1288,600,274.04,2163.04,2.74
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5396298,38.34,1.65, 0:02.74,1459,600,289.26,2158.52,2.74
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5403523,30.01,1.53, 0:02.54,1238,600,299.6,2161.41,2.54
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3168969,35.45,1.22, 0:03.08,1187,600,236.3,1267.59,3.08
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7362517,36.52,1.42, 0:03.81,994,600,187.28,2945.01,3.81
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4578302,32.83,1.51, 0:03.46,990,600,211.24,1831.32,3.46
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7311340,32.78,1.32, 0:03.08,1105,600,246.65,2924.54,3.08
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3184782,136.67,1.84, 0:12.78,1083,600,49.52,1273.91,12.78
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3515783,208.3,1.89, 0:11.66,1802,600,54.61,1406.31,11.66
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3136162,95.54,1.75, 0:07.07,1375,600,93.41,1254.46,7.07
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11199193,9.76,1.66, 0:02.22,513,600,380.88,4479.68,2.22
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3814297,81.46,1.59, 0:05.11,1622,600,134.15,1525.72,5.11
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6477574,136.04,1.82, 0:12.47,1105,600,50.73,2591.03,12.47
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4283877,90.11,1.76, 0:08.92,1029,600,72.35,1713.55,8.92
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,7194928,185.45,1.54, 0:19.59,954,600,31.49,2877.97,19.59
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3498748,58.11,1.67, 0:06.72,889,600,98.68,1399.5,6.72
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2986558,48.09,1.68, 0:04.28,1160,600,166.22,1194.62,4.28
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,4115002,31.98,1.47, 0:03.53,946,600,208.07,1646.0,3.53
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,6132042,74.93,1.62, 0:07.34,1042,600,90.06,2452.82,7.34
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,6309343,78.6,1.35, 0:07.42,1076,600,87.21,2523.74,7.42
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5090666,38.82,1.27, 0:02.92,1371,600,252.59,2036.27,2.92
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,11199193,10.01,1.19, 0:02.01,557,600,411.84,4479.68,2.01
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5866468,79.85,1.57, 0:07.04,1156,600,93.78,2346.59,7.04
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5047718,57.67,1.57, 0:04.17,1418,600,170.74,2019.09,4.17
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5049944,59.63,1.55, 0:04.23,1445,600,167.71,2019.98,4.23
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5042210,56.4,1.66, 0:04.15,1398,600,172.58,2016.88,4.15
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4901715,39.44,1.38, 0:03.10,1313,600,242.69,1960.69,3.1
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,5362873,56.9,1.48, 0:04.18,1396,600,169.56,2145.15,4.18
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2788098,84.01,1.53, 0:07.36,1162,600,89.07,1115.24,7.36
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3176642,63.41,2.03, 0:06.33,1033,600,105.4,1270.66,6.33
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3185252,93.59,1.98, 0:06.98,1368,600,94.75,1274.1,6.98
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2885093,52.93,1.81, 0:04.71,1161,600,148.15,1154.04,4.71
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,11199193,9.49,1.55, 0:02.12,519,600,411.43,4479.68,2.12
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3106509,28.96,1.64, 0:04.10,746,600,169.24,1242.6,4.1
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,5396325,61.6,1.74, 0:04.18,1514,600,165.51,2158.53,4.18
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,8052574,84.02,1.34, 0:07.04,1211,600,92.0,3221.03,7.04
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,5854458,43.68,1.32, 0:04.38,1025,600,155.7,2341.78,4.38
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5737988,41.55,1.73, 0:03.58,1206,600,203.43,2295.2,3.58
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,8549073,72.25,1.62, 0:06.01,1229,600,111.62,3419.63,6.01
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,7390910,42.55,1.52, 0:03.80,1158,600,191.07,2956.36,3.8
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2942303,50.69,1.29, 0:03.91,1326,600,178.3,1176.92,3.91
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2890200,60.12,1.55, 0:04.93,1250,600,137.4,1156.08,4.93
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2953935,62.3,1.77, 0:06.56,975,600,101.29,1181.57,6.56
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11191181,10.27,1.03, 0:02.12,531,600,407.64,4476.47,2.12
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3121556,62.47,1.3, 0:05.76,1106,600,114.89,1248.62,5.76
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3607559,62.04,1.63, 0:06.13,1038,600,109.16,1443.02,6.13
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3133184,18.25,2.15, 0:03.05,667,600,248.45,1253.27,3.05
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5410556,38.66,1.85, 0:03.52,1151,600,208.44,2164.22,3.52
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3133184,19.21,2.16, 0:03.18,671,600,236.09,1253.27,3.18
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3149817,85.88,7.89, 0:14.77,634,600,42.55,1259.93,14.77
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3469101,43.63,6.05, 0:08.61,576,600,75.32,1387.64,8.61
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2802003,125.55,7.37, 0:15.42,861,600,40.58,1120.8,15.42
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4158152,61.8,1.64, 0:06.21,1020,600,107.92,1663.26,6.21
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3188110,68.37,2.01, 0:06.66,1055,600,99.65,1275.24,6.66
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,8648867,10.86,1.49, 0:02.20,559,600,383.71,3459.55,2.2
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2401731,65.2,1.65, 0:05.22,1279,600,131.9,960.69,5.22
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3037963,62.46,1.62, 0:05.74,1114,600,115.44,1215.19,5.74
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2594361,120.12,2.65, 0:09.82,1249,600,65.49,1037.74,9.82
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3263652,130.88,2.43, 0:09.16,1455,600,70.09,1305.46,9.16
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2776330,138.07,2.33, 0:09.95,1410,600,63.79,1110.53,9.95
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2725361,95.65,2.18, 0:08.36,1169,600,76.76,1090.14,8.36
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3075709,152.58,2.34, 0:14.13,1096,600,44.28,1230.28,14.13
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2784601,131.59,2.65, 0:10.34,1297,600,61.85,1113.84,10.34
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2813428,155.44,2.55, 0:10.88,1452,600,58.6,1125.37,10.88
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3583654,204.51,2.13, 0:16.63,1242,600,37.35,1433.46,16.63
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9920381,11.0,1.05, 0:02.04,590,600,404.41,3968.15,2.04
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2872921,333.82,8.29, 0:19.96,1713,600,31.12,1149.17,19.96
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2875030,337.5,8.59, 0:20.75,1667,600,29.9,1150.01,20.75
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2872921,335.28,8.72, 0:20.65,1665,600,30.05,1149.17,20.65
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3180698,386.88,8.24, 0:23.63,1671,600,26.15,1272.28,23.63
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4806517,402.91,7.73, 0:21.87,1877,600,28.24,1922.61,21.87
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2863972,374.35,8.32, 0:21.61,1770,600,28.49,1145.59,21.61
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3259350,269.48,8.07, 0:18.20,1524,600,34.04,1303.74,18.2
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2844955,175.83,7.62, 0:16.10,1139,600,38.66,1137.98,16.1
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2872921,354.71,8.07, 0:21.10,1718,600,29.27,1149.17,21.1
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2872921,371.6,8.02, 0:21.91,1732,600,28.14,1149.17,21.91
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,11199193,9.99,1.43, 0:02.25,506,600,375.34,4479.68,2.25
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6324584,13.78,1.69, 0:02.62,589,600,303.79,2529.83,2.62
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3373633,329.76,8.17, 0:20.67,1634,600,30.05,1349.45,20.67
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5612534,9.5,1.2, 0:02.45,435,600,314.35,2245.01,2.45
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9883161,10.34,1.31, 0:02.55,456,600,313.39,3953.26,2.55
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10096120,11.25,1.6, 0:02.18,588,600,394.27,4038.45,2.18
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11199193,10.09,1.08, 0:01.99,560,600,412.99,4479.68,1.99
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11199193,9.99,1.33, 0:02.10,538,600,385.99,4479.68,2.1
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8479347,23.76,1.37, 0:02.66,941,600,292.41,3391.74,2.66
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,5851994,31.66,1.65, 0:03.45,964,600,215.95,2340.8,3.45
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11341891,24.75,0.96, 0:02.92,880,600,252.23,4536.76,2.92
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,11198857,10.52,1.35, 0:02.60,456,600,310.78,4479.54,2.6
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9920381,11.02,1.47, 0:02.21,563,600,381.03,3968.15,2.21
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2039526,15.3,1.85, 0:02.71,630,600,290.78,815.81,2.71
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,11472652,9.31,1.5, 0:02.13,507,600,409.76,4589.06,2.13
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,11537265,11.1,1.17, 0:02.01,610,600,408.74,4614.91,2.01
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7074265,13.02,1.67, 0:02.86,512,600,270.21,2829.71,2.86
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6324584,14.95,1.55, 0:02.43,677,600,320.45,2529.83,2.43
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,6462839,15.73,1.19, 0:02.43,695,600,319.19,2585.14,2.43
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,6322029,14.1,1.54, 0:02.61,598,600,305.72,2528.81,2.61
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4893609,16.51,1.93, 0:02.78,661,600,279.14,1957.44,2.78
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4893609,17.16,1.77, 0:02.47,764,600,314.08,1957.44,2.47
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4893609,17.34,2.01, 0:02.66,726,600,297.7,1957.44,2.66
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6324584,14.78,1.66, 0:02.64,622,600,301.65,2529.83,2.64
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2389482,20.63,1.53, 0:02.67,829,600,299.34,955.79,2.67
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6873659,15.01,1.62, 0:02.56,649,600,312.75,2749.46,2.56
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6189250,15.52,1.54, 0:02.60,655,600,311.71,2475.7,2.6
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2852281,13.36,1.66, 0:02.84,528,600,273.6,1140.91,2.84
