configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,3826956,4.96,0.2, 0:00.84,610,499,665.65,1533.85,0.84
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3479424,4.52,0.17, 0:00.82,571,499,688.29,1394.56,0.82
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3506297,5.0,0.25, 0:01.01,519,499,546.74,1405.33,1.01
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4140789,5.0,0.26, 0:00.90,583,499,622.63,1659.63,0.9
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3532091,3.95,0.28, 0:00.71,593,499,808.35,1415.67,0.71
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5167070,1.0,0.1, 0:00.23,464,499,3359.12,2070.97,0.23
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3616374,4.41,0.23, 0:00.68,674,499,824.84,1449.45,0.68
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3576222,4.65,0.13, 0:00.67,714,499,854.38,1433.36,0.67
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3589079,4.23,0.15, 0:00.65,672,499,891.78,1438.51,0.65
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3719001,5.46,0.21, 0:01.07,529,499,512.68,1490.58,1.07
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3583171,6.65,0.14, 0:01.32,515,499,402.79,1436.14,1.32
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4199160,6.8,0.17, 0:01.57,442,499,337.49,1683.03,1.57
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3606006,4.55,0.14, 0:00.87,538,499,638.94,1445.29,0.87
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,3815256,35.28,0.26, 0:05.69,623,499,89.07,1529.16,5.69
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,4287661,36.4,0.23, 0:05.99,611,499,84.67,1718.5,5.99
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,4217426,22.22,0.31, 0:03.82,590,499,134.09,1690.35,3.82
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5173304,1.04,0.1, 0:00.24,469,499,3238.58,2073.47,0.24
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4538797,10.52,0.2, 0:01.71,624,499,308.48,1819.16,1.71
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3032241,26.93,0.18, 0:06.12,443,499,82.81,1215.33,6.12
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,4040257,23.75,0.2, 0:05.44,439,499,93.22,1619.34,5.44
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3464785,30.8,0.2, 0:06.94,446,499,72.8,1388.69,6.94
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4060208,16.3,0.27, 0:03.04,544,499,169.5,1627.34,3.04
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3408518,11.63,0.23, 0:02.12,557,499,245.9,1366.14,2.12
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,5136906,6.23,0.15, 0:01.14,555,499,474.82,2058.88,1.14
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4499976,16.35,0.22, 0:02.91,568,499,176.29,1803.6,2.91
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4507225,16.71,0.21, 0:02.97,568,499,172.87,1806.5,2.97
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3508094,6.44,0.14, 0:01.02,642,499,531.25,1406.05,1.02
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,5173304,1.02,0.11, 0:00.24,471,499,3340.5,2073.47,0.24
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4147312,15.66,0.2, 0:02.63,601,499,196.17,1662.25,2.63
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3477126,10.43,0.18, 0:01.73,610,499,301.91,1393.64,1.73
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3478475,10.86,0.16, 0:01.77,623,499,295.81,1394.18,1.77
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3478900,10.56,0.16, 0:01.76,606,499,296.29,1394.35,1.76
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3427876,5.47,0.15, 0:00.85,660,499,659.69,1373.9,0.85
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3818079,11.02,0.2, 0:01.91,587,499,274.34,1530.29,1.91
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3086856,22.66,0.24, 0:03.59,637,499,142.79,1237.22,3.59
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3321116,15.89,0.22, 0:02.55,631,499,203.46,1331.11,2.55
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3279809,20.12,0.29, 0:03.08,661,499,167.01,1314.55,3.08
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3395874,13.73,0.18, 0:01.92,723,499,273.33,1361.07,1.92
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,5173304,0.99,0.14, 0:00.24,471,499,3311.1,2073.47,0.24
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3426533,6.54,0.18, 0:01.56,430,499,341.45,1373.36,1.56
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3353916,13.99,0.19, 0:01.90,743,499,275.51,1344.25,1.9
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3574303,16.13,0.23, 0:03.64,448,499,140.58,1432.59,3.64
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,5207332,11.22,0.23, 0:02.70,423,499,191.18,2087.11,2.7
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,3842729,7.7,0.17, 0:01.31,601,499,412.18,1540.17,1.31
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4014735,10.35,0.19, 0:02.04,515,499,255.18,1609.11,2.04
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3446288,7.05,0.14, 0:01.38,521,499,388.05,1381.28,1.38
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3537711,9.65,0.14, 0:01.59,616,499,331.98,1417.92,1.59
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3253459,11.13,0.21, 0:01.70,664,499,307.87,1303.99,1.7
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3103164,16.35,0.23, 0:02.61,634,499,197.7,1243.75,2.61
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5172565,1.1,0.09, 0:00.25,472,499,3001.47,2073.17,0.25
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3319418,16.33,0.23, 0:02.60,635,499,198.15,1330.43,2.6
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4230629,18.5,0.25, 0:03.07,609,499,167.49,1695.64,3.07
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3639956,4.36,0.2, 0:00.84,540,499,669.63,1458.9,0.84
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3490828,7.75,0.2, 0:01.38,576,499,385.46,1399.13,1.38
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3639956,4.37,0.25, 0:00.83,552,499,675.49,1458.9,0.83
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3498721,21.93,0.76, 0:05.32,426,499,95.56,1402.29,5.32
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3592614,10.68,0.63, 0:03.32,340,499,155.0,1439.93,3.32
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3092334,31.97,0.69, 0:05.82,561,499,87.23,1239.41,5.82
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4239079,18.32,0.18, 0:02.99,618,499,172.58,1699.03,2.99
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3333565,14.56,0.24, 0:02.43,607,499,213.46,1336.1,2.43
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4582102,1.43,0.11, 0:00.36,424,499,1766.33,1836.51,0.36
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3316219,16.28,0.2, 0:02.44,674,499,211.46,1329.15,2.44
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3325460,15.93,0.24, 0:02.53,638,499,204.76,1332.85,2.53
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2853059,29.92,0.27, 0:04.52,667,499,112.87,1143.51,4.52
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3988871,33.2,0.29, 0:05.14,650,499,98.84,1598.75,5.14
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3059562,30.21,0.31, 0:04.57,667,499,111.5,1226.28,4.57
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3091949,25.79,0.26, 0:04.10,635,499,124.67,1239.26,4.1
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3469799,40.46,0.38, 0:06.29,648,499,80.63,1390.7,6.29
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3054298,31.19,0.27, 0:04.65,676,499,109.44,1224.17,4.65
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3076121,30.02,0.3, 0:04.51,672,499,112.91,1232.91,4.51
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4435484,48.83,0.27, 0:07.68,638,499,65.75,1777.75,7.68
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4505414,1.44,0.13, 0:00.33,468,499,2018.91,1805.78,0.33
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3096303,64.86,0.81, 0:08.31,789,499,60.72,1241.0,8.31
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3094700,66.96,0.76, 0:08.34,812,499,60.52,1240.36,8.34
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3096303,64.28,0.76, 0:08.11,802,499,62.32,1241.0,8.11
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3516896,76.67,0.85, 0:09.99,775,499,50.46,1409.58,9.99
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2982508,64.05,0.84, 0:08.37,775,499,60.36,1195.39,8.37
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3102387,66.07,0.75, 0:08.24,810,499,61.28,1243.44,8.24
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3343067,50.1,0.75, 0:07.24,701,499,69.82,1339.91,7.24
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3069295,37.85,0.85, 0:06.31,612,499,80.25,1230.18,6.31
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3096303,65.7,0.86, 0:08.16,815,499,61.83,1241.0,8.16
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3096303,65.95,0.73, 0:08.37,796,499,60.27,1241.0,8.37
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,5173304,0.98,0.11, 0:00.22,488,499,3453.36,2073.47,0.22
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3498483,2.0,0.15, 0:00.45,474,499,1355.61,1402.2,0.45
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4020833,57.68,0.9, 0:07.56,774,499,66.84,1611.56,7.56
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5602369,1.34,0.12, 0:00.36,398,499,1805.82,2245.44,0.36
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4753513,1.04,0.1, 0:00.25,454,499,3015.63,1905.22,0.25
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4789034,1.19,0.09, 0:00.25,505,499,3024.61,1919.45,0.25
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5173304,1.03,0.1, 0:00.23,483,499,3390.59,2073.47,0.23
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5173304,1.02,0.1, 0:00.23,478,499,3397.31,2073.47,0.23
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4384745,3.31,0.13, 0:00.67,510,499,855.94,1757.41,0.67
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4200041,4.04,0.16, 0:00.73,574,499,783.37,1683.38,0.73
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5287039,3.94,0.18, 0:00.93,442,499,594.94,2119.05,0.93
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,5205564,1.06,0.12, 0:00.27,439,499,2759.74,2086.4,0.27
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4505414,1.36,0.09, 0:00.31,468,499,2230.06,1805.78,0.31
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3370259,2.98,0.25, 0:00.73,443,499,778.84,1350.81,0.73
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,5442336,0.99,0.11, 0:00.22,487,499,3389.23,2181.3,0.22
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,5209647,0.98,0.14, 0:00.23,489,499,3383.14,2088.03,0.23
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4057335,1.73,0.12, 0:00.42,442,499,1521.25,1626.19,0.42
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3498483,1.79,0.14, 0:00.41,472,499,1559.53,1402.2,0.41
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3500228,1.87,0.14, 0:00.42,480,499,1507.6,1402.9,0.42
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3498833,1.84,0.12, 0:00.44,445,499,1421.87,1402.34,0.44
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3457206,2.89,0.21, 0:00.65,475,499,893.97,1385.65,0.65
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3457206,2.89,0.2, 0:00.67,462,499,865.19,1385.65,0.67
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3457206,2.72,0.2, 0:00.64,451,499,883.94,1385.65,0.64
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3498483,2.05,0.17, 0:00.47,474,499,1326.51,1402.2,0.47
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3313694,3.45,0.18, 0:00.80,454,499,707.51,1328.13,0.8
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3851667,1.82,0.13, 0:00.41,476,499,1555.81,1543.75,0.41
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3334404,2.37,0.14, 0:00.46,542,499,1335.08,1336.43,0.46
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3473462,2.37,0.21, 0:00.63,410,499,922.04,1392.17,0.63
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4033069,2.02,0.16, 0:00.58,374,499,1026.12,1616.46,0.58
