configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,5248698,7.08,0.33, 0:01.02,725,599,686.54,2100.88,1.02
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4916679,2.27,0.26, 0:00.41,609,599,2112.07,1967.99,0.41
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,2141090,8.36,0.23, 0:00.97,877,599,718.37,857.01,0.97
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3095846,7.6,0.27, 0:01.03,760,599,661.88,1239.17,1.03
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3012097,8.43,0.25, 0:01.06,814,599,650.54,1205.64,1.06
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2614884,7.03,0.26, 0:01.04,696,599,666.01,1046.65,1.04
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,5746230,9.73,0.32, 0:01.15,868,599,595.32,2300.03,1.15
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2739475,9.07,0.24, 0:01.30,713,599,507.0,1096.52,1.3
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3010389,7.76,0.27, 0:01.09,736,599,624.37,1204.96,1.09
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3165921,7.47,0.2, 0:00.98,777,599,702.09,1267.22,0.98
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1789193,8.98,0.33, 0:01.44,644,599,454.88,716.16,1.44
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1659958,8.77,0.28, 0:01.39,650,599,472.86,664.43,1.39
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4916679,2.19,0.3, 0:00.41,605,599,2120.57,1967.99,0.41
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3583212,9.06,0.35, 0:01.45,648,599,459.25,1434.24,1.45
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1789291,8.73,0.27, 0:01.42,631,599,458.14,716.2,1.42
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1718457,10.59,0.4, 0:02.14,513,599,299.93,687.84,2.14
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2132564,7.93,0.37, 0:01.19,693,599,568.81,853.6,1.19
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2151645,8.35,0.26, 0:01.23,700,599,554.75,861.23,1.23
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2432018,8.77,0.36, 0:01.28,711,599,524.1,973.46,1.28
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2632888,5.77,0.33, 0:00.87,700,599,831.56,1053.86,0.87
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2653577,5.9,0.29, 0:00.82,750,599,860.29,1062.14,0.82
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2605455,6.51,0.31, 0:00.94,723,599,756.44,1042.88,0.94
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1988805,4.48,0.26, 0:00.54,879,599,1524.3,796.05,0.54
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8657129,1.75,0.21, 0:00.36,533,599,2339.31,3465.17,0.36
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2285679,4.91,0.24, 0:00.53,973,599,1453.28,914.88,0.53
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2255971,5.92,0.27, 0:00.65,947,599,1139.3,902.99,0.65
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2261189,5.1,0.3, 0:00.61,878,599,1258.45,905.08,0.61
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3010389,8.32,0.3, 0:01.12,766,599,610.89,1204.96,1.12
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3356230,9.27,0.25, 0:01.44,661,599,461.14,1343.39,1.44
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9296851,10.82,0.34, 0:01.54,720,599,425.69,3721.23,1.54
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3312343,6.51,0.27, 0:00.89,761,599,801.47,1325.82,0.89
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2919418,42.52,0.4, 0:05.59,767,599,109.73,1168.55,5.59
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5174820,54.55,0.33, 0:05.22,1051,599,117.67,2071.31,5.22
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,4011141,31.17,0.5, 0:03.97,797,599,156.67,1605.53,3.97
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8667905,1.99,0.17, 0:00.41,526,599,2190.04,3469.48,0.41
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,5776629,15.32,0.36, 0:01.65,945,599,397.6,2312.2,1.65
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2463071,33.06,0.36, 0:06.38,523,599,95.9,985.89,6.38
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,9321879,39.27,0.52, 0:06.27,634,599,97.69,3731.25,6.27
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2764234,43.01,0.31, 0:08.41,514,599,72.39,1106.43,8.41
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2853847,16.62,0.33, 0:02.38,711,599,266.07,1142.3,2.38
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2723104,11.51,0.31, 0:01.53,768,599,424.65,1089.97,1.53
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,5989619,8.89,0.29, 0:01.22,747,599,544.83,2397.45,1.22
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3957424,19.71,0.34, 0:02.29,873,599,279.15,1584.03,2.29
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3989252,18.28,0.32, 0:02.15,863,599,298.54,1596.77,2.15
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2131622,7.29,0.22, 0:00.84,893,599,854.73,853.22,0.84
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,8667905,1.97,0.21, 0:00.41,525,599,2083.28,3469.48,0.41
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2242910,15.94,0.31, 0:01.92,846,599,337.93,897.76,1.92
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2104105,10.87,0.21, 0:01.23,895,599,538.0,842.2,1.23
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,2107375,11.47,0.21, 0:01.27,916,599,521.38,843.51,1.27
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,2106361,11.19,0.29, 0:01.29,885,599,520.96,843.11,1.29
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1859452,6.32,0.29, 0:00.73,906,599,1012.42,744.28,0.73
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,3815728,13.49,0.28, 0:01.49,919,599,443.68,1527.31,1.49
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2877650,25.51,0.45, 0:03.33,779,599,188.04,1151.83,3.33
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3088319,17.15,0.46, 0:02.22,791,599,288.75,1236.15,2.22
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2969189,21.33,0.37, 0:02.38,909,599,267.83,1188.47,2.38
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2798672,13.42,0.4, 0:01.67,826,599,393.36,1120.22,1.67
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,8667905,1.71,0.28, 0:00.40,500,599,2245.28,3469.48,0.4
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2848817,8.38,0.36, 0:01.62,540,599,407.62,1140.29,1.62
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2589141,13.09,0.36, 0:01.44,930,599,454.71,1036.35,1.44
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,5398283,19.77,0.26, 0:02.86,699,599,218.51,2160.76,2.86
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,9417423,17.82,0.33, 0:02.54,712,599,247.33,3769.49,2.54
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,3619905,9.21,0.34, 0:01.19,799,599,574.68,1448.93,1.19
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5297343,14.8,0.3, 0:02.27,663,599,280.37,2120.35,2.27
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4980979,9.49,0.3, 0:01.30,749,599,511.71,1993.72,1.3
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2458519,10.83,0.25, 0:01.24,892,599,547.23,984.07,1.24
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2496033,12.56,0.33, 0:01.89,678,599,342.39,999.08,1.89
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2807212,16.91,0.49, 0:02.21,785,599,290.05,1123.64,2.21
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8670353,1.79,0.23, 0:00.39,519,599,2352.06,3470.46,0.39
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3037472,16.49,0.36, 0:02.23,754,599,288.24,1215.8,2.23
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,5813730,19.85,0.39, 0:02.32,871,599,275.31,2327.05,2.32
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3189115,4.85,0.39, 0:00.84,622,599,861.82,1276.5,0.84
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,2830836,9.11,0.31, 0:01.20,785,599,565.31,1133.09,1.2
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3189115,4.88,0.35, 0:00.82,634,599,884.53,1276.5,0.82
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2577156,26.23,1.21, 0:05.08,539,599,121.24,1031.55,5.08
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2638881,10.16,1.03, 0:02.74,408,599,230.83,1056.26,2.74
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2323462,37.01,1.12, 0:05.13,742,599,120.11,930.01,5.13
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,5886858,20.41,0.42, 0:02.50,833,599,254.88,2356.32,2.5
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3088886,17.39,0.49, 0:02.43,734,599,262.74,1236.38,2.43
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6079746,1.99,0.21, 0:00.42,527,599,2075.76,2433.52,0.42
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2208018,16.29,0.33, 0:01.90,872,599,340.45,883.8,1.9
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2971202,16.8,0.32, 0:02.20,777,599,291.52,1189.28,2.2
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2112534,31.68,0.7, 0:03.92,824,599,158.8,845.58,3.92
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,4461932,38.51,0.71, 0:04.43,884,599,140.01,1785.97,4.43
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2323010,31.76,0.8, 0:03.81,854,599,163.99,929.83,3.81
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2309574,29.03,0.59, 0:03.70,799,599,168.37,924.45,3.7
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2432850,47.57,0.81, 0:06.21,778,599,98.82,973.79,6.21
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2320951,32.21,0.8, 0:03.87,852,599,161.26,929.0,3.87
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2326544,35.5,0.63, 0:04.13,874,599,150.71,931.24,4.13
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4644815,69.18,0.97, 0:08.63,812,599,70.68,1859.17,8.63
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7761630,2.37,0.25, 0:00.44,590,599,1899.71,3106.73,0.44
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2315454,80.07,1.24, 0:07.34,1107,599,83.29,926.8,7.34
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2318519,80.61,1.1, 0:07.23,1129,599,84.46,928.03,7.23
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2315454,75.64,1.22, 0:06.89,1115,599,88.9,926.8,6.89
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2431922,96.31,1.31, 0:09.61,1015,599,63.34,973.42,9.61
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1564752,81.79,1.29, 0:07.16,1159,599,85.1,626.32,7.16
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2317878,76.27,1.25, 0:06.89,1125,599,88.87,927.77,6.89
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2481903,61.31,1.25, 0:06.48,965,599,94.53,993.43,6.48
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2303905,45.84,1.33, 0:05.47,860,599,112.13,922.18,5.47
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2315454,80.17,1.24, 0:07.39,1100,599,82.67,926.8,7.39
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2315454,77.33,1.26, 0:07.02,1119,599,87.2,926.8,7.02
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,8667905,1.88,0.18, 0:00.38,537,599,2277.6,3469.48,0.38
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3476502,2.65,0.21, 0:00.48,594,599,1755.69,1391.53,0.48
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4418838,70.95,1.17, 0:06.78,1062,599,90.26,1768.72,6.78
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11237044,2.27,0.24, 0:00.51,492,599,1594.76,4497.82,0.51
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5500490,1.87,0.21, 0:00.42,489,599,2085.78,2201.67,0.42
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8164366,2.32,0.2, 0:00.42,592,599,2038.67,3267.93,0.42
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8667905,2.01,0.19, 0:00.42,521,599,2109.84,3469.48,0.42
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8667905,1.86,0.2, 0:00.37,550,599,2312.91,3469.48,0.37
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5354830,4.91,0.23, 0:00.75,678,599,931.55,2143.36,0.75
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2403904,8.26,0.34, 0:01.56,549,599,421.55,962.2,1.56
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9329922,8.38,0.33, 0:01.42,613,599,468.13,3734.46,1.42
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,8666466,1.86,0.27, 0:00.43,489,599,1973.69,3468.9,0.43
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7761630,2.63,0.24, 0:00.48,591,599,1716.12,3106.73,0.48
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1552508,3.61,0.23, 0:00.63,610,599,1230.84,621.42,0.63
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,9513770,2.08,0.23, 0:00.42,539,599,2031.24,3808.05,0.42
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,8801785,1.87,0.24, 0:00.40,523,599,2273.77,3523.07,0.4
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3835075,2.33,0.23, 0:00.44,576,599,1850.31,1535.06,0.44
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3476502,2.5,0.25, 0:00.48,574,599,1754.58,1391.53,0.48
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3504789,2.68,0.19, 0:00.48,596,599,1760.49,1402.85,0.48
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3475131,2.53,0.24, 0:00.47,588,599,1787.17,1390.98,0.47
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1972800,3.04,0.22, 0:00.50,642,599,1647.39,789.65,0.5
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1972800,3.14,0.27, 0:00.50,672,599,1549.62,789.65,0.5
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1972800,2.95,0.28, 0:00.50,638,599,1644.15,789.65,0.5
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3476502,2.56,0.26, 0:00.48,577,599,1724.77,1391.53,0.48
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1899978,4.19,0.27, 0:00.69,647,599,1101.51,760.5,0.69
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5548500,2.87,0.19, 0:00.45,668,599,1764.91,2220.88,0.45
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3242956,2.85,0.25, 0:00.48,637,599,1733.61,1298.05,0.48
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2582332,2.94,0.31, 0:00.61,531,599,1294.12,1033.62,0.61
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2839391,2.59,0.24, 0:00.54,524,599,1439.84,1136.52,0.54
