configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,3869465,11.57,0.19, 0:01.21,967,600,544.71,1546.24,1.21
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,4945944,9.2,0.33, 0:01.23,770,600,551.55,1976.4,1.23
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4882765,10.87,0.38, 0:01.34,835,600,500.91,1951.15,1.34
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4607613,8.46,0.31, 0:01.12,779,600,612.78,1841.2,1.12
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,5956047,10.93,0.27, 0:01.22,918,600,557.7,2380.04,1.22
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4862538,14.27,0.33, 0:01.73,844,600,378.9,1943.07,1.73
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4929038,9.4,0.24, 0:01.18,815,600,580.47,1969.65,1.18
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5602092,10.45,0.31, 0:01.36,788,600,495.23,2238.6,1.36
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4611806,10.13,0.3, 0:01.51,690,600,439.57,1842.88,1.51
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,4591081,10.33,0.32, 0:01.40,760,600,472.6,1834.6,1.4
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5140295,2.29,0.22, 0:00.38,652,600,2227.97,2054.06,0.38
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,5586355,10.72,0.4, 0:01.55,714,600,424.1,2232.31,1.55
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,4612370,10.04,0.33, 0:01.50,691,600,442.76,1843.1,1.5
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4688214,13.49,0.28, 0:02.08,661,600,306.9,1873.41,2.08
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3837572,9.56,0.25, 0:01.27,771,600,522.86,1533.5,1.27
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3834728,8.62,0.34, 0:01.15,776,600,594.42,1532.36,1.15
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,4014354,8.77,0.39, 0:01.16,786,600,584.24,1604.14,1.16
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4598387,6.72,0.28, 0:00.92,762,600,780.66,1837.52,0.92
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4623626,6.82,0.25, 0:00.88,800,600,798.22,1847.6,0.88
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5114685,7.81,0.27, 0:00.99,812,600,708.48,2043.83,0.99
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3501538,5.26,0.27, 0:00.63,868,600,1215.75,1399.22,0.63
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7838079,1.77,0.27, 0:00.39,523,600,2298.25,3132.1,0.39
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3723580,6.25,0.26, 0:00.69,938,600,1080.52,1487.94,0.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3702509,6.99,0.26, 0:00.75,961,600,974.56,1479.52,0.75
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3702643,6.42,0.24, 0:00.72,923,600,1033.62,1479.58,0.72
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4929038,9.04,0.25, 0:01.12,825,600,614.99,1969.65,1.12
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4727830,12.2,0.27, 0:01.78,697,600,359.34,1889.24,1.78
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6665498,9.64,0.31, 0:01.35,733,600,491.72,2663.54,1.35
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4595104,7.89,0.28, 0:01.15,708,600,588.37,1836.21,1.15
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5227369,71.16,0.37, 0:07.74,923,600,79.0,2088.86,7.74
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5566781,108.56,0.4, 0:10.03,1086,600,60.72,2224.49,10.03
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,5798649,43.47,0.31, 0:04.41,991,600,140.74,2317.14,4.41
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7853794,1.95,0.24, 0:00.41,527,600,2175.75,3138.38,0.41
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,6004896,22.34,0.31, 0:02.18,1039,600,295.59,2399.56,2.18
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4094056,40.37,0.36, 0:06.25,651,600,98.09,1635.99,6.25
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,6686915,42.98,0.48, 0:06.71,646,600,91.25,2672.09,6.71
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4519384,53.41,0.41, 0:08.78,612,600,69.39,1805.95,8.78
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5511622,28.9,0.4, 0:03.86,758,600,161.57,2202.45,3.86
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4861966,18.8,0.43, 0:02.47,777,600,257.49,1942.84,2.47
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,6734727,11.1,0.33, 0:01.55,737,600,428.0,2691.2,1.55
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,4853829,25.58,0.52, 0:03.49,747,600,179.01,1939.59,3.49
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,4867079,27.45,0.39, 0:03.68,754,600,169.56,1944.89,3.68
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3822057,9.27,0.24, 0:01.08,875,600,637.35,1527.3,1.08
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,7853794,1.93,0.18, 0:00.39,533,600,2240.42,3138.38,0.39
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4362315,26.56,0.41, 0:03.45,780,600,181.3,1743.18,3.45
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3870069,17.15,0.35, 0:02.16,807,600,296.96,1546.48,2.16
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,3871951,17.12,0.33, 0:02.11,827,600,302.4,1547.23,2.11
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,3872500,17.32,0.38, 0:02.15,823,600,299.55,1547.45,2.15
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3567600,8.85,0.27, 0:01.07,853,600,649.31,1425.61,1.07
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4277085,17.06,0.26, 0:02.16,800,600,296.83,1709.12,2.16
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4750054,39.37,0.38, 0:04.27,929,600,145.39,1898.12,4.27
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4972636,30.35,0.32, 0:03.33,920,600,187.48,1987.07,3.33
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4942288,36.62,0.32, 0:03.69,1000,600,168.26,1974.94,3.69
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4662270,20.76,0.46, 0:02.26,935,600,283.32,1863.05,2.26
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,7853794,1.93,0.17, 0:00.38,551,600,2366.71,3138.38,0.38
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4490664,9.51,0.47, 0:01.82,547,600,357.88,1794.47,1.82
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3837598,18.54,0.34, 0:01.96,959,600,329.93,1533.51,1.96
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4881084,23.09,0.43, 0:03.73,630,600,166.89,1950.48,3.73
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,7264203,17.37,0.4, 0:02.70,656,600,233.99,2902.78,2.7
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,4351187,11.6,0.36, 0:01.47,810,600,452.28,1738.74,1.47
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5324774,16.04,0.36, 0:02.39,684,600,264.29,2127.78,2.39
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4688442,10.44,0.33, 0:01.51,713,600,432.07,1873.5,1.51
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4628562,16.56,0.24, 0:01.74,964,600,376.42,1849.58,1.74
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4613806,18.57,0.29, 0:02.17,868,600,296.94,1843.68,2.17
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4838488,30.83,0.38, 0:03.50,891,600,179.29,1933.46,3.5
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7850674,1.93,0.24, 0:00.39,556,600,2314.56,3137.13,0.39
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4968641,30.97,0.29, 0:03.35,931,600,187.23,1985.47,3.35
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,6008571,31.36,0.28, 0:03.44,918,600,181.78,2401.03,3.44
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4799043,6.19,0.38, 0:00.95,688,600,740.33,1917.7,0.95
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3925614,10.46,0.36, 0:01.42,758,600,469.07,1568.68,1.42
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4799043,5.66,0.42, 0:00.87,693,600,824.81,1917.7,0.87
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,5034427,38.39,1.12, 0:06.29,627,600,97.49,2011.76,6.29
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4840534,12.67,1.0, 0:03.37,405,600,185.87,1934.28,3.37
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4754064,51.32,1.17, 0:06.24,840,600,98.39,1899.73,6.24
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,6054477,32.9,0.32, 0:03.62,916,600,172.62,2419.37,3.62
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5014560,27.04,0.37, 0:03.15,869,600,199.82,2003.82,3.15
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6236822,1.97,0.21, 0:00.41,528,600,2160.46,2492.24,0.41
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4841021,28.8,0.34, 0:03.09,941,600,203.47,1934.47,3.09
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4955459,30.07,0.29, 0:03.28,925,600,191.76,1980.2,3.28
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,4579984,53.28,0.64, 0:05.40,997,600,114.07,1830.16,5.4
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,5734254,57.53,0.65, 0:05.75,1011,600,107.23,2291.41,5.75
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4710997,56.15,0.63, 0:05.51,1029,600,111.68,1882.52,5.51
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,4731505,46.98,0.61, 0:05.03,945,600,123.06,1890.71,5.03
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5133286,74.42,0.66, 0:07.38,1017,600,83.06,2051.26,7.38
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,4703447,56.35,0.58, 0:05.63,1010,600,109.17,1879.5,5.63
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4793265,53.35,0.67, 0:05.36,1006,600,115.17,1915.39,5.36
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,6322572,85.69,0.72, 0:08.59,1005,600,71.13,2526.5,8.59
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7086320,2.43,0.28, 0:00.46,589,600,1853.82,2831.7,0.46
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4745055,145.01,1.16, 0:12.46,1173,600,48.65,1896.13,12.46
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4746532,147.13,1.21, 0:12.65,1171,600,47.9,1896.72,12.65
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4745055,143.51,1.24, 0:12.53,1154,600,48.37,1896.13,12.53
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5183799,168.13,1.23, 0:14.56,1163,600,41.63,2071.45,14.56
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3747953,140.18,1.21, 0:12.78,1105,600,47.48,1497.68,12.78
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4746481,146.58,1.23, 0:12.72,1161,600,47.67,1896.7,12.72
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4837343,107.78,1.13, 0:09.64,1129,600,63.26,1933.0,9.64
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4809664,61.23,1.36, 0:06.96,898,600,87.98,1921.94,6.96
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4745055,141.69,1.25, 0:12.28,1163,600,49.45,1896.13,12.28
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4745055,143.79,1.37, 0:12.57,1154,600,48.25,1896.13,12.57
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,7853794,1.93,0.22, 0:00.39,543,600,2288.58,3138.38,0.39
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4993271,3.23,0.26, 0:00.57,612,600,1402.06,1995.31,0.57
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,5789708,117.15,1.28, 0:10.48,1129,600,58.09,2313.57,10.48
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,8157546,2.35,0.23, 0:00.50,511,600,1539.41,3259.76,0.5
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6973106,2.0,0.19, 0:00.41,530,600,2016.87,2786.46,0.41
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7373860,2.13,0.21, 0:00.38,605,600,2228.64,2946.6,0.38
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7853794,1.9,0.22, 0:00.39,544,600,2332.2,3138.38,0.39
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7853794,1.83,0.23, 0:00.38,532,600,2365.97,3138.38,0.38
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5455191,8.15,0.25, 0:01.27,659,600,526.78,2179.9,1.27
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4502815,9.79,0.27, 0:01.59,633,600,413.76,1799.33,1.59
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8225284,7.71,0.25, 0:01.38,573,600,473.82,3286.83,1.38
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,7855393,2.05,0.2, 0:00.43,514,600,1983.18,3139.02,0.43
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7086320,2.68,0.22, 0:00.50,576,600,1618.41,2831.7,0.5
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4323681,4.44,0.22, 0:00.72,640,600,1031.76,1727.74,0.72
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8160650,1.85,0.23, 0:00.39,532,600,2325.58,3261.0,0.39
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,7888953,1.96,0.23, 0:00.41,528,600,2167.54,3152.43,0.41
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5548911,2.81,0.26, 0:00.51,593,600,1606.37,2217.35,0.51
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4993271,2.88,0.25, 0:00.50,627,600,1681.78,1995.31,0.5
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5010884,3.1,0.26, 0:00.50,662,600,1636.55,2002.35,0.5
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,4993590,3.18,0.21, 0:00.55,616,600,1464.79,1995.44,0.55
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3550190,3.98,0.31, 0:00.69,615,600,1086.23,1418.66,0.69
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3550190,3.92,0.27, 0:00.62,669,600,1241.25,1418.66,0.62
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3550190,3.77,0.28, 0:00.60,671,600,1274.02,1418.66,0.6
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4993271,3.29,0.32, 0:00.58,621,600,1363.7,1995.31,0.58
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4297905,5.17,0.3, 0:00.77,708,600,951.58,1717.44,0.77
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5521090,2.92,0.25, 0:00.50,628,600,1655.12,2206.23,0.5
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4796331,3.43,0.25, 0:00.52,708,600,1582.73,1916.62,0.52
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4611725,3.71,0.3, 0:00.77,519,600,956.59,1842.85,0.77
