configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,25604850,66.95,1.61, 0:06.49,1056,599,102.69,10248.79,6.49
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,31669964,89.86,1.46, 0:06.34,1438,599,103.53,12676.46,6.34
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,26171391,91.96,1.78, 0:08.71,1075,599,74.26,10475.56,8.71
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27718065,74.13,1.77, 0:06.43,1179,599,102.04,11094.64,6.43
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34016902,76.98,1.92, 0:06.44,1223,599,103.43,13615.86,6.44
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,25335446,76.17,2.12, 0:06.11,1280,599,108.27,10140.96,6.11
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,25335733,71.29,1.7, 0:05.85,1246,599,112.9,10141.07,5.85
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38298841,21.38,1.3, 0:02.15,1054,599,370.6,15329.78,2.15
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,29855175,68.6,1.94, 0:06.63,1062,599,98.59,11950.06,6.63
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,25369852,70.26,1.88, 0:06.57,1097,599,101.16,10154.73,6.57
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,25294099,88.29,1.81, 0:09.21,977,599,69.89,10124.41,9.21
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,29510277,76.13,1.84, 0:05.43,1434,599,125.55,11812.0,5.43
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,30014586,68.91,1.62, 0:04.93,1428,599,138.56,12013.86,4.93
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,31303433,77.48,1.87, 0:05.18,1530,599,132.25,12529.75,5.18
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27136987,62.61,2.19, 0:04.65,1391,599,150.31,10862.05,4.65
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27574869,60.68,1.65, 0:04.98,1251,599,135.0,11037.32,4.98
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,33286464,66.01,1.82, 0:05.24,1294,599,128.08,13323.49,5.24
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,29100125,54.98,1.76, 0:03.98,1423,599,176.94,11647.83,3.98
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47957617,15.19,1.47, 0:02.22,748,599,378.67,19195.88,2.22
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31395097,62.7,1.85, 0:03.94,1638,599,183.3,12566.44,3.94
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31414496,77.53,1.74, 0:04.14,1915,599,167.39,12574.2,4.14
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,31131140,63.04,1.74, 0:03.86,1678,599,187.22,12460.78,3.86
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,27718065,73.3,1.64, 0:06.36,1178,599,105.39,11094.64,6.36
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,33133107,86.74,1.22, 0:07.30,1205,599,88.5,13262.11,7.3
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,33441374,71.65,1.52, 0:06.01,1216,599,111.34,13385.5,6.01
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,33214527,59.79,1.18, 0:05.38,1133,599,126.33,13294.7,5.38
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,30021441,398.41,1.81, 0:20.72,1931,599,29.87,12016.61,20.72
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,30065322,646.07,2.24, 0:32.71,1981,599,18.71,12034.17,32.71
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,29684517,293.03,1.81, 0:15.44,1908,599,40.41,11881.75,15.44
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48131736,15.53,1.0, 0:02.07,796,599,398.17,19265.57,2.07
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,31433410,174.68,2.1, 0:10.78,1639,599,59.09,12581.77,10.78
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,30323890,345.5,1.67, 0:23.47,1479,599,26.22,12137.67,23.47
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,33470640,262.7,1.77, 0:19.85,1332,599,31.16,13397.21,19.85
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35286529,329.45,1.65, 0:23.74,1394,599,25.94,14124.05,23.74
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,31688044,153.77,1.75, 0:09.81,1584,599,64.89,12683.69,9.81
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,25813832,118.37,1.67, 0:07.84,1530,599,82.06,10332.44,7.84
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,37297032,69.16,1.65, 0:06.57,1077,599,101.07,14928.79,6.57
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,37839767,147.91,1.84, 0:09.65,1551,599,66.59,15146.03,9.65
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,37849510,152.02,1.78, 0:09.85,1561,599,65.11,15149.93,9.85
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29629675,81.58,1.55, 0:05.06,1640,599,135.54,11859.8,5.06
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,48131736,15.16,1.39, 0:02.21,748,599,380.82,19265.57,2.21
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,36005099,160.11,1.72, 0:09.56,1691,599,67.28,14411.67,9.56
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29287397,113.69,1.61, 0:06.60,1746,599,100.09,11722.79,6.6
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,29314312,113.74,1.55, 0:06.55,1758,599,99.73,11733.57,6.55
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,29360060,114.23,1.69, 0:06.79,1707,599,97.47,11751.88,6.79
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,27574793,78.76,1.47, 0:04.92,1628,599,139.72,11037.29,4.92
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,30396625,109.73,1.65, 0:06.79,1639,599,97.33,12166.78,6.79
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,25199333,267.43,2.19, 0:17.00,1585,599,36.65,10086.47,17.0
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26769232,208.26,1.62, 0:15.52,1351,599,40.15,10714.85,15.52
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26714694,289.31,1.72, 0:17.49,1663,599,35.38,10693.02,17.49
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,28186427,212.07,2.2, 0:11.34,1889,599,56.06,11282.11,11.34
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,48131736,15.39,1.01, 0:02.13,768,599,397.95,19265.57,2.13
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,25711553,78.97,1.84, 0:09.38,861,599,67.89,10291.5,9.38
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,32305961,220.54,1.83, 0:11.16,1992,599,56.52,12931.03,11.16
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,34692539,219.64,1.77, 0:15.17,1459,599,41.16,13886.3,15.17
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,42546268,93.12,1.37, 0:08.24,1146,599,78.63,17029.89,8.24
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,35706757,129.14,2.28, 0:08.16,1610,599,79.77,14292.25,8.16
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,40389458,150.31,1.64, 0:10.67,1423,599,59.49,16166.59,10.67
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,33246616,78.52,1.38, 0:06.88,1160,599,95.72,13307.54,6.88
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,25615796,137.07,1.72, 0:09.35,1484,599,69.12,10253.17,9.35
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,25422627,154.83,1.59, 0:13.61,1149,599,45.98,10175.85,13.61
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,25437729,191.07,2.11, 0:15.13,1276,599,41.39,10181.9,15.13
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47665428,15.65,1.45, 0:02.25,758,599,372.54,19078.92,2.25
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,26766381,198.06,2.02, 0:14.51,1378,599,43.26,10713.71,14.51
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,30666630,221.68,1.66, 0:16.50,1353,599,37.59,12274.86,16.5
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,28496078,53.66,2.43, 0:05.52,1015,599,123.16,11406.05,5.52
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,32348152,92.18,1.97, 0:07.50,1255,599,87.37,12947.91,7.5
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,28496078,52.16,2.34, 0:05.22,1043,599,131.08,11406.05,5.22
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,26860377,261.11,7.69, 0:30.15,891,599,20.3,10751.34,30.15
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,28582163,114.14,6.68, 0:18.74,644,599,32.94,11440.51,18.74
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,25197236,414.06,8.47, 0:32.95,1282,599,18.54,10085.63,32.95
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,30472528,204.84,1.8, 0:15.45,1337,599,40.27,12197.16,15.45
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26876603,170.03,1.85, 0:15.35,1119,599,40.48,10757.83,15.35
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,39434746,18.27,1.55, 0:02.41,821,599,340.91,15784.45,2.41
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,26727813,190.27,1.9, 0:13.01,1476,599,48.42,10698.27,13.01
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,26843937,222.86,1.73, 0:14.92,1504,599,41.95,10744.76,14.92
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,23799075,480.67,2.92, 0:26.10,1852,599,23.45,9526.0,26.1
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,29196512,487.35,2.77, 0:26.37,1858,599,23.2,11686.41,26.37
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,25150848,443.72,2.71, 0:24.07,1854,599,25.47,10067.07,24.07
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,25132195,319.14,2.74, 0:20.73,1552,599,29.82,10059.6,20.73
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,29257235,524.15,2.78, 0:26.09,2018,599,23.48,11710.72,26.09
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,25102812,467.41,2.45, 0:25.11,1871,599,24.39,10047.84,25.11
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,25478284,444.79,3.09, 0:25.04,1788,599,24.56,10198.13,25.04
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,34512831,575.93,2.59, 0:30.78,1879,599,19.84,13814.36,30.78
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40161437,18.96,1.2, 0:02.32,869,599,356.7,16075.32,2.32
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25394202,1088.33,9.42, 0:50.54,2171,599,12.01,10164.47,50.54
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,25404392,1130.2,8.18, 0:52.59,2164,599,11.52,10168.55,52.59
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,25394202,1123.33,8.27, 0:51.73,2187,599,11.71,10164.47,51.73
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,29625021,1236.76,8.32, 0:55.40,2247,599,10.95,11857.93,55.4
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,28058523,1198.72,8.75, 0:56.21,2147,599,10.79,11230.91,56.21
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25451084,1103.48,8.31, 0:51.67,2151,599,11.73,10187.24,51.67
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26899209,942.42,8.92, 0:48.06,1979,599,12.64,10766.88,48.06
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25483308,532.61,8.68, 0:36.66,1476,599,16.63,10200.14,36.66
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25394202,1108.24,8.27, 0:50.78,2198,599,11.96,10164.47,50.78
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25394202,1089.48,8.79, 0:50.40,2178,599,12.03,10164.47,50.4
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,48131736,15.41,1.37, 0:02.45,683,599,331.8,19265.57,2.45
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29227777,27.77,1.62, 0:02.97,987,599,256.43,11698.93,2.97
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,29380947,949.91,9.16, 0:46.14,2078,599,13.17,11760.24,46.14
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,45699637,15.75,1.29, 0:02.88,591,599,262.71,18292.08,2.88
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,45051314,16.44,1.1, 0:02.40,730,599,323.53,18032.58,2.4
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,44411400,19.26,1.65, 0:02.28,916,599,361.05,17776.44,2.28
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48131736,15.21,1.24, 0:02.22,739,599,378.57,19265.57,2.22
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,48131736,15.46,1.22, 0:02.19,759,599,389.34,19265.57,2.19
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40168730,45.08,1.24, 0:04.87,951,599,140.66,16078.24,4.87
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,37023604,67.2,1.68, 0:06.05,1137,599,111.1,14819.35,6.05
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50073811,32.28,1.22, 0:04.10,816,599,173.07,20042.92,4.1
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,48102328,16.17,1.53, 0:02.72,649,599,292.04,19253.8,2.72
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40161437,18.67,1.05, 0:02.29,860,599,368.8,16075.32,2.29
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23988501,37.32,1.73, 0:04.23,922,599,162.82,9601.82,4.23
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,50592033,15.3,1.05, 0:02.06,791,599,392.92,20250.35,2.06
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,49508807,16.33,1.14, 0:02.07,841,599,391.66,19816.77,2.07
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,36159288,25.61,1.53, 0:03.06,886,599,248.59,14473.39,3.06
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29227777,28.58,1.44, 0:03.14,954,599,239.87,11698.93,3.14
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,29249215,28.04,1.61, 0:03.04,974,599,253.89,11707.51,3.04
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,29213208,27.75,1.29, 0:03.10,936,599,234.19,11693.1,3.1
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,27987745,34.72,1.8, 0:03.58,1019,599,204.34,11202.58,3.58
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,27987745,35.16,1.98, 0:03.81,973,599,190.92,11202.58,3.81
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,27987745,34.51,2.15, 0:03.80,963,599,190.17,11202.58,3.8
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,29227777,28.08,1.77, 0:03.12,956,599,242.34,11698.93,3.12
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,23963244,46.0,2.14, 0:04.58,1050,599,152.29,9591.71,4.58
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,30627730,27.98,1.6, 0:03.12,947,599,243.49,12259.28,3.12
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,28898564,34.22,1.68, 0:03.28,1092,599,226.81,11567.16,3.28
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,25709503,28.91,1.72, 0:04.28,715,599,164.71,10290.68,4.28
