configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1837813,5.03,0.18, 0:01.11,468,479,474.83,735.92,1.11
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1843173,5.88,0.24, 0:01.12,545,479,475.38,738.07,1.12
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2460918,4.58,0.25, 0:00.83,577,479,659.82,985.44,0.83
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2452900,4.56,0.16, 0:00.85,554,479,651.53,982.23,0.85
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2495485,4.6,0.19, 0:00.83,577,479,666.54,999.28,0.83
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1854626,3.75,0.19, 0:00.67,585,479,852.13,742.66,0.67
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1887150,4.05,0.22, 0:00.73,581,479,754.08,755.68,0.73
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2075098,4.24,0.2, 0:00.77,570,479,723.48,830.94,0.77
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1911044,3.25,0.17, 0:00.50,679,479,1200.35,765.25,0.5
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4560870,1.09,0.12, 0:00.29,413,479,2564.5,1826.33,0.29
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1999188,3.73,0.16, 0:00.56,695,479,1074.17,800.54,0.56
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1992649,4.27,0.19, 0:00.60,744,479,971.42,797.93,0.6
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1977063,3.51,0.19, 0:00.51,720,479,1163.83,791.68,0.51
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1922099,4.62,0.21, 0:00.92,523,479,596.68,769.68,0.92
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1947937,4.17,0.17, 0:00.80,543,479,694.98,780.02,0.8
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2746626,4.78,0.17, 0:00.93,528,479,586.41,1099.84,0.93
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1946960,3.36,0.17, 0:00.63,554,479,902.6,779.63,0.63
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1952726,26.72,0.33, 0:04.38,617,479,112.35,781.94,4.38
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2712262,38.76,0.27, 0:05.28,738,479,92.52,1086.08,5.28
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2726009,18.12,0.34, 0:02.75,670,479,181.69,1091.59,2.75
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4572307,1.08,0.12, 0:00.28,422,479,2737.5,1830.91,0.28
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,2932620,10.29,0.22, 0:01.46,718,479,356.01,1174.32,1.46
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1774032,20.94,0.28, 0:04.83,439,479,101.55,710.38,4.83
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,2493845,18.0,0.32, 0:04.20,436,479,117.32,998.62,4.2
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1937522,20.53,0.2, 0:05.36,386,479,91.06,775.85,5.36
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2099569,10.75,0.28, 0:02.01,547,479,250.68,840.74,2.01
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1863917,7.18,0.2, 0:01.31,560,479,397.26,746.38,1.31
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3216218,4.78,0.24, 0:00.91,548,479,597.44,1287.89,0.91
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2772278,10.49,0.2, 0:01.75,608,479,292.28,1110.12,1.75
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,2778596,11.36,0.29, 0:01.93,603,479,262.34,1112.65,1.93
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1935653,5.4,0.13, 0:00.84,654,479,640.88,775.1,0.84
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,4572307,1.08,0.12, 0:00.28,425,479,2615.86,1830.91,0.28
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2136398,10.72,0.23, 0:01.76,620,479,287.18,855.49,1.76
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1903088,6.76,0.22, 0:01.06,657,479,504.02,762.06,1.06
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1902170,6.95,0.19, 0:01.08,659,479,493.46,761.69,1.08
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1903347,7.36,0.22, 0:01.15,654,479,457.89,762.17,1.15
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1865318,5.06,0.18, 0:00.82,637,479,676.44,746.94,0.82
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2497726,7.43,0.16, 0:01.18,641,479,443.98,1000.18,1.18
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1767906,15.91,0.26, 0:02.54,636,479,197.35,707.93,2.54
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1874414,12.36,0.34, 0:01.93,657,479,263.4,750.58,1.93
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1865704,15.7,0.36, 0:02.13,751,479,237.5,747.09,2.13
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1876152,10.98,0.27, 0:01.52,739,479,340.55,751.28,1.52
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,4572307,1.21,0.15, 0:00.32,423,479,2267.96,1830.91,0.32
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1830343,5.62,0.34, 0:01.55,384,479,334.1,732.93,1.55
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1889561,11.0,0.26, 0:01.43,784,479,361.94,756.65,1.43
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2394875,13.21,0.23, 0:02.97,451,479,167.46,958.99,2.97
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3146047,6.23,0.15, 0:01.17,541,479,445.36,1259.79,1.17
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2559219,6.71,0.23, 0:01.15,600,479,461.05,1024.8,1.15
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2661001,7.37,0.18, 0:01.27,592,479,412.16,1065.56,1.27
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2386747,5.1,0.18, 0:00.92,569,479,578.15,955.74,0.92
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1829997,7.94,0.21, 0:01.10,737,479,474.45,732.79,1.1
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1816374,8.94,0.36, 0:01.46,636,479,356.32,727.34,1.46
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1847122,11.31,0.33, 0:01.81,641,479,282.39,739.65,1.81
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4563767,1.04,0.15, 0:00.28,424,479,2693.93,1827.49,0.28
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1871341,11.58,0.28, 0:01.78,665,479,284.16,749.35,1.78
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,2921095,12.8,0.31, 0:01.93,679,479,261.41,1169.71,1.93
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2068901,3.34,0.29, 0:00.75,484,479,743.07,828.46,0.75
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1914276,6.36,0.27, 0:01.27,520,479,414.59,766.54,1.27
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2068901,3.46,0.21, 0:00.73,502,479,754.19,828.46,0.73
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1885725,17.83,0.9, 0:05.28,354,479,92.83,755.11,5.28
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2091822,9.13,0.87, 0:03.31,302,479,149.77,837.64,3.31
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1765716,25.6,0.86, 0:05.39,490,479,90.78,707.05,5.39
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,2941676,12.32,0.37, 0:01.88,672,479,270.26,1177.95,1.88
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1876053,10.91,0.36, 0:01.85,608,479,276.7,751.24,1.85
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4088619,1.41,0.16, 0:00.35,443,479,1913.08,1637.22,0.35
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,1759936,11.27,0.29, 0:01.61,716,479,319.71,704.74,1.61
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1871038,11.35,0.32, 0:01.71,679,479,298.66,749.23,1.71
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1731338,23.51,0.38, 0:03.67,650,479,134.78,693.29,3.67
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2760756,26.84,0.33, 0:03.93,691,479,125.23,1105.5,3.93
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1755055,24.55,0.43, 0:03.97,628,479,123.61,702.78,3.97
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,1758860,19.07,0.41, 0:03.64,534,479,135.8,704.31,3.64
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1913994,30.42,0.39, 0:04.63,664,479,106.07,766.43,4.63
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,1754444,23.96,0.36, 0:03.67,662,479,134.93,702.54,3.67
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1764927,24.75,0.36, 0:03.82,655,479,129.07,706.74,3.82
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,2983462,41.06,0.44, 0:06.19,670,479,78.96,1194.68,6.19
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4225862,1.48,0.12, 0:00.33,475,479,2061.04,1692.18,0.33
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1759802,56.52,0.92, 0:07.78,737,479,62.41,704.69,7.78
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1760940,54.25,0.88, 0:07.59,726,479,64.05,705.14,7.59
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,1759802,55.91,0.91, 0:07.54,753,479,64.45,704.69,7.54
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1919514,62.65,0.84, 0:07.90,803,479,61.48,768.64,7.9
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1706034,52.57,0.98, 0:06.61,809,479,73.91,683.16,6.61
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1761791,54.07,0.88, 0:06.97,787,479,69.97,705.48,6.97
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1857250,41.49,0.92, 0:06.68,634,479,73.13,743.71,6.68
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1769392,31.41,1.08, 0:05.83,557,479,83.91,708.53,5.83
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1759802,55.2,0.84, 0:07.67,730,479,63.49,704.69,7.67
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1759802,54.88,0.87, 0:07.46,747,479,65.33,704.69,7.46
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,4572307,1.2,0.11, 0:00.30,424,479,2493.66,1830.91,0.3
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2511258,1.68,0.11, 0:00.33,545,479,2032.84,1005.59,0.33
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2770756,50.32,0.9, 0:07.17,713,479,67.8,1109.51,7.17
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4891060,1.34,0.1, 0:00.36,401,479,1802.57,1958.55,0.36
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3652963,1.07,0.16, 0:00.31,393,479,2336.54,1462.77,0.31
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3148564,1.15,0.12, 0:00.28,450,479,2692.16,1260.79,0.28
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4572307,1.07,0.15, 0:00.30,404,479,2449.38,1830.91,0.3
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4572307,1.05,0.13, 0:00.28,411,479,2691.19,1830.91,0.28
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2610161,3.06,0.16, 0:00.60,531,479,958.45,1045.2,0.6
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2726527,4.44,0.17, 0:00.78,590,479,720.62,1091.8,0.78
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4649610,3.27,0.15, 0:00.68,502,479,838.84,1861.86,0.68
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,4571306,1.2,0.11, 0:00.32,408,479,2182.33,1830.51,0.32
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4225862,1.36,0.15, 0:00.32,465,479,2165.6,1692.18,0.32
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1745593,2.69,0.18, 0:00.59,486,479,963.45,699.0,0.59
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4595999,1.23,0.12, 0:00.31,429,479,2336.31,1840.4,0.31
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4699312,1.19,0.11, 0:00.29,447,479,2600.15,1881.77,0.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2686480,1.56,0.13, 0:00.34,489,479,1888.35,1075.76,0.34
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2511258,1.57,0.18, 0:00.35,493,479,1946.09,1005.59,0.35
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2552504,1.66,0.14, 0:00.36,492,479,1834.5,1022.11,0.36
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2511286,1.89,0.16, 0:00.39,521,479,1693.42,1005.61,0.39
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1961889,2.38,0.12, 0:00.49,513,479,1246.25,785.61,0.49
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1961889,2.23,0.25, 0:00.48,512,479,1274.88,785.61,0.48
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1961889,2.42,0.18, 0:00.51,510,479,1178.39,785.61,0.51
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2511258,1.6,0.13, 0:00.36,469,479,1850.49,1005.59,0.36
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1799780,3.1,0.22, 0:00.65,505,479,874.9,720.69,0.65
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3220349,1.72,0.15, 0:00.36,521,479,1903.97,1289.54,0.36
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2558526,2.05,0.15, 0:00.39,560,479,1683.04,1024.52,0.39
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2017141,1.93,0.15, 0:00.50,418,479,1225.26,807.73,0.5
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2171423,1.79,0.19, 0:00.53,370,479,1133.25,869.51,0.53
