configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5566054,1.65,0.17, 0:00.41,446,173,554.7,2416.89,0.41
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5705158,3.6,0.16, 0:00.56,669,173,377.37,2477.29,0.56
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5469073,1.92,0.18, 0:00.43,479,173,507.9,2374.78,0.43
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5489081,2.88,0.17, 0:00.50,604,173,434.46,2383.47,0.5
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,5544529,1.76,0.11, 0:00.42,443,173,524.03,2407.54,0.42
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5690201,1.99,0.19, 0:00.32,679,173,748.03,2470.8,0.32
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5182783,4.79,0.27, 0:00.74,681,173,269.91,2250.47,0.74
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5693481,1.92,0.17, 0:00.31,665,173,760.43,2472.22,0.31
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6156848,1.52,0.15, 0:00.30,552,173,826.98,2673.42,0.3
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6185695,1.53,0.13, 0:00.30,545,173,794.83,2685.95,0.3
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5580367,3.65,0.14, 0:00.45,837,173,487.1,2423.11,0.45
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5543397,2.2,0.18, 0:00.39,607,173,576.57,2407.05,0.39
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5420549,3.79,0.26, 0:00.53,754,173,394.54,2353.71,0.53
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,5420549,3.79,0.22, 0:00.53,758,173,400.98,2353.71,0.53
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5306499,2.17,0.21, 0:00.42,559,173,521.88,2304.19,0.42
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,5306934,2.12,0.19, 0:00.41,565,173,551.66,2304.38,0.41
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4632767,2.17,0.19, 0:00.42,561,173,525.48,2011.64,0.42
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5221967,5.34,0.26, 0:00.77,722,173,257.44,2267.48,0.77
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5306499,2.25,0.17, 0:00.48,505,173,446.57,2304.19,0.48
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5306499,2.08,0.12, 0:00.41,536,173,562.15,2304.19,0.41
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4852143,2.54,0.13, 0:00.43,614,173,499.79,2106.9,0.43
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4202946,2.34,0.19, 0:00.36,703,173,623.53,1825.0,0.36
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4202847,2.32,0.19, 0:00.38,657,173,597.08,1824.96,0.38
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5315708,1.95,0.16, 0:00.32,654,173,748.99,2308.18,0.32
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4202946,2.53,0.16, 0:00.42,637,173,521.26,1825.0,0.42
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,5795576,2.72,0.16, 0:00.50,573,173,425.76,2516.55,0.5
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4785257,4.6,0.19, 0:00.61,785,173,342.72,2077.85,0.61
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4794769,5.27,0.19, 0:00.66,825,173,313.69,2081.98,0.66
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5222561,10.31,0.28, 0:01.40,757,173,133.87,2267.74,1.4
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4821085,2.88,0.16, 0:00.46,656,173,469.19,2093.41,0.46
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4800535,3.07,0.11, 0:00.48,659,173,445.02,2084.49,0.48
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5002275,5.58,0.16, 0:00.65,876,173,301.92,2172.09,0.65
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,4231615,6.06,0.14, 0:00.71,870,173,281.03,1837.45,0.71
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4725789,3.1,0.11, 0:00.50,631,173,419.83,2052.03,0.5
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4725789,2.84,0.09, 0:00.43,683,173,500.11,2052.03,0.43
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,5390652,2.54,0.19, 0:00.46,585,173,467.64,2340.73,0.46
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5736955,3.15,0.14, 0:00.46,704,173,464.41,2491.1,0.46
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4286611,2.45,0.11, 0:00.37,683,173,592.95,1861.33,0.37
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4772704,3.03,0.2, 0:00.50,646,173,424.48,2072.4,0.5
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5054317,18.75,0.26, 0:02.60,729,173,69.19,2194.68,2.6
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5180193,2.96,0.13, 0:00.52,594,173,400.63,2249.34,0.52
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5308815,4.36,0.15, 0:00.53,846,173,393.53,2305.19,0.53
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5180193,2.79,0.22, 0:00.46,646,173,460.87,2249.34,0.46
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,5282270,4.4,0.18, 0:00.52,879,173,405.4,2293.67,0.52
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5180193,2.79,0.13, 0:00.47,616,173,453.99,2249.34,0.47
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5182231,2.64,0.16, 0:00.45,615,173,473.98,2250.23,0.45
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5368034,2.91,0.2, 0:00.48,642,173,441.45,2330.91,0.48
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4678216,2.58,0.18, 0:00.43,640,173,502.81,2031.37,0.43
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4350107,4.08,0.13, 0:00.69,604,173,283.55,1888.9,0.69
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,4920831,2.05,0.13, 0:00.32,678,173,767.68,2136.72,0.32
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4745093,35.48,0.3, 0:03.87,924,173,45.87,2060.41,3.87
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4180582,4.28,0.16, 0:00.65,681,173,309.16,1815.29,0.65
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5030609,3.91,0.16, 0:00.57,716,173,365.39,2184.39,0.57
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4818278,3.51,0.21, 0:00.49,756,173,434.32,2092.19,0.49
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5737586,3.02,0.18, 0:00.49,647,173,453.2,2491.37,0.49
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4738571,5.2,0.15, 0:00.63,850,173,327.54,2057.58,0.63
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4988279,5.25,0.19, 0:00.73,740,173,270.77,2166.01,0.73
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4738959,3.34,0.2, 0:00.63,560,173,324.23,2057.75,0.63
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4828344,2.92,0.24, 0:00.51,611,173,411.43,2096.56,0.51
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,5164278,5.07,0.18, 0:00.70,741,173,284.77,2242.43,0.7
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,4942911,4.83,0.16, 0:00.58,856,173,355.84,2146.31,0.58
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4794901,70.06,0.52, 0:06.98,1010,173,25.18,2082.04,6.98
