configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1418184,3.2,0.36, 0:00.72,491,600,1030.32,567.27,0.72
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1487887,1.98,0.25, 0:00.51,436,600,1641.19,595.15,0.51
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1493745,2.44,0.3, 0:00.60,455,600,1318.2,597.5,0.6
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1478926,2.1,0.36, 0:00.56,440,600,1467.36,591.57,0.56
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2221663,2.18,0.27, 0:00.50,490,600,1671.44,888.67,0.5
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1484012,3.58,0.21, 0:00.69,551,600,1106.79,593.6,0.69
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2276177,2.2,0.24, 0:00.49,497,600,1682.84,910.47,0.49
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2557442,1.95,0.26, 0:00.46,481,600,1872.34,1022.98,0.46
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2550215,1.84,0.21, 0:00.44,460,600,2005.8,1020.09,0.44
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2288645,2.79,0.2, 0:00.53,560,600,1515.77,915.46,0.53
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2274641,2.27,0.34, 0:00.50,523,600,1671.95,909.86,0.5
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2276477,3.3,0.31, 0:00.56,643,600,1374.67,910.59,0.56
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2276477,3.27,0.37, 0:00.58,623,600,1345.2,910.59,0.58
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1308892,2.19,0.23, 0:00.49,493,600,1752.78,523.56,0.49
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1308858,2.1,0.25, 0:00.45,518,600,1824.06,523.54,0.45
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1760099,1.97,0.3, 0:00.46,490,600,1851.43,704.04,0.46
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1499906,4.43,0.21, 0:00.74,620,600,1002.61,599.96,0.74
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1308892,2.13,0.26, 0:00.48,491,600,1735.9,523.56,0.48
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1308892,2.16,0.21, 0:00.47,503,600,1839.04,523.56,0.47
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1148738,2.41,0.2, 0:00.52,503,600,1569.81,459.5,0.52
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1563807,2.16,0.26, 0:00.48,504,600,1782.42,625.52,0.48
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1563015,2.42,0.22, 0:00.50,523,600,1635.0,625.21,0.5
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1979221,2.04,0.27, 0:00.49,474,600,1729.87,791.69,0.49
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1563807,2.17,0.28, 0:00.49,501,600,1703.86,625.52,0.49
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1619497,2.3,0.33, 0:00.52,500,600,1563.23,647.8,0.52
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1149757,2.81,0.23, 0:00.54,556,600,1403.2,459.9,0.54
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1075027,3.16,0.31, 0:00.62,559,600,1252.97,430.01,0.62
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1449283,5.73,0.25, 0:01.01,588,600,689.84,579.71,1.01
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1158129,2.42,0.29, 0:00.49,552,600,1625.36,463.25,0.49
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1146387,2.49,0.29, 0:00.52,526,600,1550.61,458.55,0.52
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1233743,4.23,0.25, 0:00.66,675,600,1143.35,493.5,0.66
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1605289,4.11,0.28, 0:00.63,689,600,1220.62,642.12,0.63
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1222159,2.69,0.3, 0:00.53,557,600,1490.51,488.86,0.53
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1222159,2.45,0.33, 0:00.53,526,600,1572.75,488.86,0.53
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1559161,2.38,0.26, 0:00.51,510,600,1591.98,623.66,0.51
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1629656,2.9,0.25, 0:00.53,587,600,1503.94,651.86,0.53
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1417034,2.59,0.22, 0:00.47,590,600,1756.77,566.81,0.47
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1215173,2.88,0.25, 0:00.53,582,600,1494.11,486.07,0.53
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1451636,7.46,0.26, 0:01.34,573,600,499.88,580.65,1.34
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1310731,2.7,0.29, 0:00.54,553,600,1534.09,524.29,0.54
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1234638,3.98,0.23, 0:00.64,656,600,1157.45,493.86,0.64
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1310731,2.53,0.29, 0:00.50,562,600,1670.66,524.29,0.5
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1232598,3.51,0.32, 0:00.64,600,600,1218.69,493.04,0.64
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1310731,2.63,0.22, 0:00.49,580,600,1705.45,524.29,0.49
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1312385,2.54,0.22, 0:00.49,556,600,1678.23,524.95,0.49
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1473978,2.72,0.31, 0:00.52,581,600,1569.82,589.59,0.52
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1548623,2.37,0.28, 0:00.44,596,600,1932.85,619.45,0.44
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1467172,3.18,0.28, 0:00.55,621,600,1398.56,586.87,0.55
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2375298,2.99,0.23, 0:00.47,681,600,1783.63,950.12,0.47
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1395107,14.47,0.43, 0:02.25,662,600,285.88,558.04,2.25
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1409164,3.66,0.25, 0:00.61,638,600,1252.67,563.67,0.61
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1737609,4.09,0.3, 0:00.68,643,600,1107.23,695.04,0.68
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1139814,3.11,0.28, 0:00.57,590,600,1321.68,455.93,0.57
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1628901,2.86,0.25, 0:00.52,595,600,1546.37,651.56,0.52
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1864784,3.55,0.21, 0:00.55,683,600,1459.4,745.91,0.55
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1303580,3.6,0.25, 0:00.63,604,600,1203.62,521.43,0.63
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1211504,2.83,0.26, 0:00.56,551,600,1445.58,484.6,0.56
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1245749,2.83,0.25, 0:00.58,524,600,1346.52,498.3,0.58
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1486463,4.13,0.21, 0:00.68,636,600,1104.82,594.59,0.68
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1993030,4.37,0.25, 0:00.72,635,600,1023.5,797.21,0.72
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1399737,38.9,1.1, 0:04.77,838,600,129.79,559.89,4.77
