configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2536194,7.1,0.35, 0:01.41,525,599,460.45,1015.16,1.41
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2745377,8.57,0.36, 0:01.50,595,599,435.18,1098.89,1.5
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2633727,9.43,0.28, 0:01.47,658,599,442.21,1054.2,1.47
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2716087,7.95,0.27, 0:01.53,537,599,425.82,1087.16,1.53
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3242318,7.71,0.25, 0:01.41,564,599,465.3,1297.79,1.41
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2596996,7.52,0.29, 0:01.62,481,599,398.94,1039.49,1.62
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2594958,7.72,0.31, 0:01.66,481,599,386.81,1038.68,1.66
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3875709,1.95,0.18, 0:00.34,625,599,2602.49,1551.32,0.34
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2652161,7.42,0.35, 0:01.71,454,599,375.57,1061.57,1.71
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,2619004,7.47,0.28, 0:01.65,470,599,390.36,1048.3,1.65
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2581370,9.87,0.28, 0:01.72,587,599,369.33,1033.24,1.72
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2720892,7.52,0.3, 0:01.48,528,599,434.33,1089.08,1.48
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2729060,7.55,0.28, 0:01.36,574,599,480.84,1092.35,1.36
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2799315,7.69,0.3, 0:01.42,561,599,459.34,1120.47,1.42
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2688435,6.57,0.29, 0:01.14,598,599,581.78,1076.09,1.14
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2758139,6.89,0.29, 0:01.27,565,599,519.41,1103.99,1.27
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3271351,6.91,0.24, 0:01.14,624,599,585.22,1309.42,1.14
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2804082,5.56,0.24, 0:00.90,641,599,756.95,1122.38,0.9
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4919402,1.52,0.11, 0:00.35,458,599,2437.43,1969.08,0.35
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3015103,6.03,0.19, 0:00.89,694,599,762.51,1206.85,0.89
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3021478,6.86,0.2, 0:00.94,751,599,730.27,1209.4,0.94
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2953898,5.95,0.24, 0:00.94,654,599,718.55,1182.35,0.94
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2716087,7.74,0.35, 0:01.49,542,599,437.22,1087.16,1.49
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3364236,8.99,0.19, 0:01.53,599,599,418.04,1346.59,1.53
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3163203,6.52,0.17, 0:01.12,596,599,587.54,1266.13,1.12
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3406572,5.98,0.16, 0:00.96,639,599,692.49,1363.54,0.96
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2867754,35.19,0.22, 0:04.69,754,599,131.05,1147.87,4.69
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2559725,63.2,0.29, 0:07.38,859,599,82.47,1024.57,7.38
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2572518,23.06,0.35, 0:03.16,740,599,196.76,1029.7,3.16
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4929149,1.33,0.14, 0:00.32,451,599,2812.23,1972.98,0.32
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,2730013,14.8,0.28, 0:01.84,816,599,344.36,1092.74,1.84
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3093986,34.6,0.32, 0:07.52,464,599,80.8,1238.42,7.52
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3006742,26.19,0.27, 0:05.63,469,599,108.63,1203.5,5.63
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3648443,34.92,0.22, 0:07.57,463,599,80.15,1460.35,7.57
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3110623,14.21,0.31, 0:02.29,633,599,275.56,1245.08,2.29
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2566230,11.15,0.29, 0:01.78,639,599,358.71,1027.18,1.78
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3221132,7.31,0.29, 0:01.42,532,599,458.09,1289.31,1.42
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3302161,13.61,0.25, 0:02.14,647,599,296.19,1321.75,2.14
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,3306714,13.78,0.22, 0:02.12,658,599,297.1,1323.57,2.12
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2858567,8.12,0.16, 0:01.20,688,599,542.69,1144.19,1.2
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,4929149,1.36,0.12, 0:00.34,435,599,2552.97,1972.98,0.34
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3413589,14.57,0.25, 0:02.17,682,599,291.93,1366.35,2.17
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2813133,10.66,0.18, 0:01.54,704,599,415.99,1126.01,1.54
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,2818179,11.05,0.23, 0:01.63,690,599,394.19,1128.03,1.63
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,2811342,10.88,0.27, 0:01.63,680,599,394.64,1125.29,1.63
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2692777,7.75,0.23, 0:01.18,674,599,552.47,1077.83,1.18
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2717135,10.41,0.22, 0:01.54,687,599,417.99,1087.58,1.54
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2445749,24.44,0.26, 0:03.37,732,599,184.39,978.95,3.37
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2643401,19.39,0.36, 0:02.77,712,599,224.83,1058.07,2.77
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2643918,26.96,0.33, 0:03.32,820,599,186.1,1058.27,3.32
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2825316,20.24,0.31, 0:02.50,820,599,250.06,1130.88,2.5
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,4929149,1.43,0.13, 0:00.35,442,599,2492.77,1972.98,0.35
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2567863,9.2,0.3, 0:02.31,410,599,273.12,1027.83,2.31
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,3085365,19.65,0.25, 0:02.34,849,599,269.06,1234.97,2.34
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,3226321,22.1,0.23, 0:04.77,467,599,128.56,1291.39,4.77
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3988229,11.49,0.27, 0:02.28,515,599,275.02,1596.36,2.28
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,3111180,12.09,0.24, 0:02.05,600,599,309.65,1245.3,2.05
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3931606,14.21,0.27, 0:02.66,543,599,235.67,1573.69,2.66
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3169314,8.27,0.18, 0:01.36,620,599,475.5,1268.57,1.36
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2552884,14.06,0.27, 0:01.74,823,599,369.28,1021.84,1.74
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2547114,16.46,0.3, 0:02.47,678,599,254.77,1019.53,2.47
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2565034,18.77,0.28, 0:02.65,718,599,236.62,1026.7,2.65
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4909345,1.43,0.13, 0:00.34,451,599,2544.06,1965.05,0.34
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2643401,19.2,0.33, 0:02.65,736,599,236.8,1058.07,2.65
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,2695875,19.39,0.31, 0:02.80,702,599,222.98,1079.07,2.8
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2936649,6.05,0.33, 0:01.19,533,599,557.6,1175.45,1.19
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,3064018,10.18,0.23, 0:02.00,520,599,314.76,1226.43,2.0
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2936649,6.46,0.28, 0:01.32,509,599,496.46,1175.45,1.32
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2659998,28.24,0.91, 0:08.40,347,599,72.38,1064.71,8.4
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2947735,15.19,1.04, 0:05.72,283,599,107.02,1179.88,5.72
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2463347,41.83,1.04, 0:09.47,452,599,64.07,986.0,9.47
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,2708962,19.15,0.37, 0:02.84,686,599,220.06,1084.31,2.84
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2643060,15.94,0.3, 0:02.49,650,599,251.72,1057.93,2.49
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,3811426,1.9,0.14, 0:00.50,408,599,1564.01,1525.59,0.5
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2629661,18.87,0.24, 0:02.37,806,599,264.33,1052.57,2.37
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2644736,18.91,0.3, 0:02.58,743,599,242.86,1058.6,2.58
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2395216,39.66,0.37, 0:05.87,681,599,104.08,958.73,5.87
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,2688838,39.15,0.28, 0:05.95,662,599,102.81,1076.25,5.95
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2468473,40.1,0.3, 0:05.89,685,599,103.68,988.05,5.89
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2457594,31.01,0.28, 0:05.73,545,599,106.72,983.7,5.73
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2886149,46.44,0.35, 0:06.32,739,599,96.61,1155.23,6.32
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2468284,39.72,0.38, 0:05.87,683,599,104.25,987.97,5.87
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2480061,38.28,0.36, 0:05.94,650,599,102.93,992.69,5.94
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,2996637,47.18,0.4, 0:06.75,705,599,90.4,1199.46,6.75
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4190438,1.66,0.12, 0:00.35,504,599,2442.48,1677.3,0.35
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2467594,95.49,1.05, 0:11.92,809,599,50.74,987.7,11.92
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2469186,95.82,0.87, 0:11.43,845,599,52.99,988.33,11.43
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2467594,98.32,0.79, 0:12.30,805,599,49.2,987.7,12.3
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2897052,101.96,1.0, 0:11.91,864,599,50.85,1159.6,11.91
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,2661582,94.34,1.05, 0:12.18,782,599,49.63,1065.34,12.18
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2468492,95.67,0.98, 0:11.73,823,599,51.6,988.06,11.73
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2655769,78.02,0.97, 0:11.20,704,599,54.07,1063.02,11.2
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2480957,47.95,0.9, 0:09.02,541,599,67.32,993.05,9.02
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2467594,94.17,1.09, 0:11.64,818,599,52.04,987.7,11.64
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2467594,94.24,0.99, 0:11.53,825,599,52.56,987.7,11.53
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,4929149,1.46,0.12, 0:00.33,481,599,2583.7,1972.98,0.33
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3180899,2.99,0.18, 0:00.64,494,599,1124.71,1273.21,0.64
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2560238,80.27,1.06, 0:11.76,691,599,51.49,1024.78,11.76
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4556740,1.8,0.11, 0:00.49,386,599,1546.44,1823.91,0.49
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4932295,1.47,0.16, 0:00.36,447,599,2351.12,1974.24,0.36
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4512640,1.79,0.14, 0:00.34,566,599,2617.18,1806.26,0.34
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4929149,1.36,0.11, 0:00.30,487,599,3081.21,1972.98,0.3
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4929149,1.36,0.13, 0:00.32,465,599,2835.48,1972.98,0.32
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3924822,5.32,0.16, 0:00.97,561,599,695.47,1570.98,0.97
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,3268210,7.01,0.26, 0:01.19,607,599,553.56,1308.16,1.19
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5101247,3.06,0.15, 0:00.63,511,599,1157.37,2041.86,0.63
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,4762864,1.39,0.15, 0:00.35,434,599,2446.47,1906.42,0.35
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4190438,1.51,0.14, 0:00.32,515,599,2763.5,1677.3,0.32
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2523829,4.35,0.18, 0:00.96,470,599,706.46,1010.21,0.96
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,5032536,1.36,0.14, 0:00.32,464,599,2801.33,2014.36,0.32
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4967482,1.38,0.09, 0:00.30,482,599,2855.13,1988.32,0.3
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3753998,2.65,0.15, 0:00.60,464,599,1191.66,1502.6,0.6
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3180899,2.74,0.14, 0:00.59,486,599,1235.97,1273.21,0.59
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,3181777,2.74,0.16, 0:00.57,503,599,1283.49,1273.56,0.57
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,3179617,2.67,0.14, 0:00.59,477,599,1236.53,1272.7,0.59
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2796792,4.03,0.27, 0:00.90,478,599,759.26,1119.46,0.9
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,2796792,3.8,0.26, 0:00.82,494,599,848.3,1119.46,0.82
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2796792,3.61,0.31, 0:00.80,490,599,873.2,1119.46,0.8
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3180899,2.61,0.14, 0:00.55,494,599,1328.49,1273.21,0.55
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2486520,5.3,0.25, 0:01.08,514,599,619.4,995.27,1.08
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3092336,2.69,0.17, 0:00.61,466,599,1190.4,1237.76,0.61
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3168946,3.24,0.18, 0:00.54,630,599,1318.11,1268.43,0.54
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2740472,3.08,0.19, 0:00.80,405,599,867.11,1096.92,0.8
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3230888,2.71,0.18, 0:00.74,389,599,960.8,1293.22,0.74
