configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3817990,2.37,0.19, 0:00.60,427,567,1149.47,1525.47,0.6
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4148368,3.58,0.19, 0:00.68,554,567,1013.65,1657.47,0.68
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3823783,2.33,0.22, 0:00.56,451,567,1271.66,1527.79,0.56
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3843622,3.26,0.19, 0:00.61,558,567,1162.57,1535.71,0.61
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,3706339,3.16,0.19, 0:00.83,402,567,797.48,1480.86,0.83
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3589807,2.05,0.19, 0:00.42,535,567,1842.99,1434.3,0.42
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5303803,6.56,0.23, 0:01.17,579,567,537.87,2119.13,1.17
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3589763,2.16,0.14, 0:00.43,538,567,1798.61,1434.28,0.43
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4329940,1.94,0.12, 0:00.40,514,567,1838.06,1730.02,0.4
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4324449,2.04,0.16, 0:00.45,485,567,1674.67,1727.83,0.45
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3617553,3.31,0.14, 0:00.51,666,567,1442.31,1445.39,0.51
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4008924,3.09,0.27, 0:00.63,535,567,1100.69,1601.76,0.63
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4090691,5.0,0.28, 0:00.71,737,567,945.37,1634.43,0.71
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4090691,4.9,0.26, 0:00.68,758,567,1004.02,1634.43,0.68
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4375841,3.07,0.23, 0:00.71,462,567,949.89,1748.36,0.71
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4375351,2.96,0.19, 0:00.73,432,567,923.2,1748.16,0.73
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7168461,2.73,0.24, 0:00.58,511,567,1215.66,2864.15,0.58
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,5255616,6.73,0.22, 0:01.10,630,567,576.37,2099.87,1.1
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4375841,3.27,0.23, 0:00.72,481,567,932.65,1748.36,0.72
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4375841,3.19,0.23, 0:00.77,444,567,867.95,1748.36,0.77
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3653289,3.2,0.17, 0:00.73,463,567,921.94,1459.67,0.73
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6222508,3.03,0.25, 0:00.59,552,567,1178.0,2486.19,0.59
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,6221801,3.21,0.18, 0:00.60,561,567,1156.45,2485.91,0.6
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4216140,2.11,0.1, 0:00.37,591,567,2026.33,1684.55,0.37
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6222508,3.23,0.2, 0:00.58,583,567,1199.77,2486.19,0.58
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3373050,3.44,0.2, 0:00.80,455,567,833.61,1347.7,0.8
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3661101,4.43,0.19, 0:00.80,577,567,809.25,1462.79,0.8
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3821290,5.27,0.29, 0:00.90,619,567,725.38,1526.79,0.9
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5148470,19.95,0.36, 0:04.23,479,567,137.77,2057.06,4.23
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3759825,4.1,0.21, 0:00.73,584,567,913.76,1502.23,0.73
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3753934,3.97,0.22, 0:00.70,592,567,964.0,1499.88,0.7
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4158083,10.89,0.25, 0:01.95,568,567,306.46,1661.36,1.95
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6668102,11.37,0.23, 0:01.89,612,567,318.96,2664.23,1.89
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3785123,3.97,0.26, 0:00.77,547,567,861.17,1512.34,0.77
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3785123,3.74,0.24, 0:00.76,521,567,878.29,1512.34,0.76
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,5513216,3.51,0.19, 0:00.73,501,567,893.36,2202.8,0.73
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3408598,3.97,0.25, 0:00.77,545,567,845.82,1361.9,0.77
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5526867,2.98,0.15, 0:00.48,648,567,1472.3,2208.25,0.48
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3775912,3.66,0.22, 0:00.75,515,567,870.48,1508.66,0.75
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,5053711,22.91,0.29, 0:04.40,527,567,132.05,2019.2,4.4
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4448839,3.81,0.25, 0:00.73,552,567,921.46,1777.53,0.73
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,4632594,4.56,0.28, 0:00.77,622,567,861.87,1850.95,0.77
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4448839,3.52,0.23, 0:00.71,528,567,960.0,1777.53,0.71
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4659664,4.94,0.21, 0:00.78,658,567,860.15,1861.76,0.78
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4448839,3.84,0.18, 0:00.78,511,567,849.09,1777.53,0.78
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4431114,3.55,0.2, 0:00.69,543,567,964.69,1770.44,0.69
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5426171,3.81,0.19, 0:00.72,550,567,910.5,2168.02,0.72
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4850230,2.82,0.19, 0:00.47,642,567,1587.0,1937.9,0.47
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6004967,5.14,0.22, 0:00.86,617,567,748.41,2399.28,0.86
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,7775652,2.76,0.17, 0:00.46,632,567,1613.98,3106.75,0.46
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4774158,43.62,0.42, 0:07.43,592,567,77.58,1907.51,7.43
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5618439,5.62,0.17, 0:00.84,688,567,765.95,2244.84,0.84
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5890256,5.14,0.17, 0:00.79,666,567,837.49,2353.44,0.79
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3910900,4.39,0.21, 0:00.78,586,567,855.82,1562.59,0.78
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3401893,3.64,0.16, 0:00.69,548,567,952.43,1359.22,0.69
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7833103,8.64,0.24, 0:01.34,660,567,463.22,3129.7,1.34
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4225755,8.68,0.21, 0:01.55,571,567,394.87,1688.39,1.55
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3708108,5.27,0.33, 0:01.32,424,567,470.55,1481.57,1.32
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3766909,3.85,0.19, 0:00.79,509,567,836.94,1505.06,0.79
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,5335002,7.84,0.24, 0:01.29,626,567,483.74,2131.59,1.29
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,9357766,9.04,0.21, 0:01.47,626,567,417.69,3738.88,1.47
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4877382,92.91,1.09, 0:13.49,696,567,42.4,1948.75,13.49
