configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,20698198,20.71,0.89, 0:02.50,861,480,218.59,8279.28,2.5
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20210195,7.21,0.8, 0:01.07,746,480,623.57,8084.08,1.07
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,15350071,35.69,0.98, 0:03.67,997,480,143.47,6140.03,3.67
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,15683150,26.27,1.09, 0:03.32,822,480,160.13,6273.26,3.32
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,15417773,26.59,0.94, 0:02.69,1023,480,203.33,6167.11,2.69
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,15211488,20.97,0.93, 0:02.64,828,480,207.56,6084.6,2.64
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,20269300,27.77,0.93, 0:02.75,1043,480,198.53,8107.72,2.75
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,14398904,37.13,1.06, 0:04.66,818,480,110.13,5759.56,4.66
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,15682605,23.67,0.96, 0:02.63,934,480,207.84,6273.04,2.63
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,18742088,25.75,0.94, 0:02.88,924,480,188.22,7496.84,2.88
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,14517932,24.67,1.61, 0:03.74,702,480,140.85,5807.17,3.74
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,14519409,24.8,1.07, 0:03.18,812,480,167.79,5807.76,3.18
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20210195,7.41,0.73, 0:01.09,747,480,616.77,8084.08,1.09
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,19236709,25.08,1.3, 0:03.30,799,480,161.27,7694.68,3.3
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,14520028,24.9,1.29, 0:03.31,790,480,159.95,5808.01,3.31
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,14631901,35.41,1.01, 0:05.84,623,480,86.22,5852.76,5.84
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,16948765,24.25,0.87, 0:02.62,956,480,206.58,6779.51,2.62
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,17268502,23.75,1.05, 0:02.99,828,480,179.89,6907.4,2.99
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,18321337,26.48,1.03, 0:02.96,928,480,182.62,7328.54,2.96
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14549807,18.91,0.89, 0:02.00,988,480,285.88,5819.92,2.0
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,14606989,20.63,0.95, 0:02.15,1000,480,261.29,5842.8,2.15
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,17212517,23.54,0.77, 0:02.28,1066,480,246.39,6885.01,2.28
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15270541,16.15,0.91, 0:01.52,1117,480,399.2,6108.22,1.52
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24273963,4.98,0.61, 0:01.05,530,480,655.44,9709.59,1.05
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15620444,19.01,0.98, 0:01.61,1241,480,372.45,6248.18,1.61
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15425778,21.51,0.79, 0:01.64,1354,480,363.14,6170.31,1.64
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,15593573,19.37,0.84, 0:01.64,1228,480,365.92,6237.43,1.64
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,15682605,24.93,0.96, 0:02.84,910,480,190.68,6273.04,2.84
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16082441,26.97,0.74, 0:03.46,800,480,152.4,6432.98,3.46
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,18643948,24.35,0.83, 0:02.91,863,480,181.3,7457.58,2.91
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16088827,20.07,0.67, 0:02.30,901,480,236.79,6435.53,2.3
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,16174858,191.3,0.9, 0:14.03,1369,480,35.09,6469.94,14.03
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,18278608,217.56,0.9, 0:16.11,1355,480,30.43,7311.44,16.11
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,19279901,123.23,0.89, 0:08.71,1425,480,57.09,7711.96,8.71
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24327211,5.15,0.57, 0:00.99,576,480,662.48,9730.88,0.99
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,19838696,54.57,0.74, 0:04.78,1156,480,106.72,7935.48,4.78
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13903535,96.63,1.22, 0:09.82,996,480,50.44,5561.41,9.82
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,18241282,95.8,1.26, 0:10.23,948,480,48.42,7296.51,10.23
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15710260,124.38,1.24, 0:13.11,957,480,37.5,6284.1,13.11
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,17343155,58.86,0.87, 0:05.06,1180,480,101.68,6937.26,5.06
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,14366501,46.52,0.74, 0:04.10,1151,480,125.79,5746.6,4.1
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,22814772,27.0,1.01, 0:03.14,889,480,170.12,9125.91,3.14
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,20927525,66.73,1.13, 0:05.59,1213,480,91.22,8371.01,5.59
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,20938976,69.1,1.04, 0:05.74,1220,480,87.94,8375.59,5.74
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15262448,29.07,0.93, 0:02.49,1203,480,221.77,6104.98,2.49
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,24327211,4.97,0.63, 0:01.05,529,480,654.19,9730.88,1.05
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,17938210,64.06,1.06, 0:05.14,1265,480,99.63,7175.28,5.14
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15233146,42.79,1.07, 0:03.48,1258,480,152.39,6093.26,3.48
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,15233394,43.68,1.03, 0:03.51,1272,480,150.46,6093.36,3.51
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,15251062,42.23,0.98, 0:03.41,1266,480,156.28,6100.43,3.41
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,14820330,24.7,0.96, 0:02.34,1096,480,238.05,5928.13,2.34
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,17687874,43.41,1.05, 0:03.60,1235,480,146.48,7075.15,3.6
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,13749121,100.46,0.86, 0:08.52,1188,480,58.55,5499.65,8.52
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,14362153,76.67,0.9, 0:07.99,971,480,62.61,5744.86,7.99
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13914336,94.82,0.9, 0:08.60,1112,480,58.04,5565.73,8.6
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,14190913,58.15,0.95, 0:04.48,1318,480,115.57,5676.37,4.48
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,24327211,4.84,0.82, 0:01.07,527,480,634.85,9730.88,1.07
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,14691483,24.67,0.89, 0:03.93,650,480,133.4,5876.59,3.93
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,15393667,59.83,1.25, 0:04.28,1426,480,121.3,6157.47,4.28
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,17567193,59.45,1.15, 0:06.39,947,480,78.95,7026.88,6.39
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,22119650,38.53,0.98, 0:04.40,896,480,117.15,8847.86,4.4
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,18368864,36.18,1.07, 0:03.64,1022,480,145.16,7347.55,3.64
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,19119330,41.7,1.01, 0:04.41,968,480,116.17,7647.73,4.41
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,17051858,25.78,1.01, 0:03.05,876,480,174.73,6820.74,3.05
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,14373176,44.2,1.13, 0:04.67,970,480,110.51,5749.27,4.67
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,14036667,46.9,1.16, 0:06.19,775,480,81.55,5614.67,6.19
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,13296996,72.83,0.89, 0:07.57,972,480,66.2,5318.8,7.57
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24262256,5.07,0.69, 0:01.05,544,480,655.25,9704.9,1.05
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14362153,78.65,0.89, 0:07.62,1042,480,65.8,5744.86,7.62
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,19363586,93.78,0.98, 0:08.80,1076,480,56.7,7745.43,8.8
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14965904,18.28,0.85, 0:02.03,939,480,280.11,5986.36,2.03
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,16364534,30.81,0.98, 0:03.54,896,480,146.86,6545.81,3.54
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14965904,16.75,0.9, 0:01.96,898,480,287.01,5986.36,1.96
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,15149058,105.98,2.9, 0:12.40,877,480,39.59,6059.62,12.4
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,15152821,35.2,2.11, 0:06.45,578,480,78.24,6061.13,6.45
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,13886956,148.31,2.78, 0:14.12,1069,480,34.74,5554.78,14.12
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,19348852,90.29,0.92, 0:08.40,1085,480,59.15,7739.54,8.4
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,14685621,74.51,0.89, 0:07.73,975,480,64.38,5874.25,7.73
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,22968456,6.24,0.67, 0:01.12,613,480,598.15,9187.38,1.12
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,14400795,75.32,1.23, 0:06.92,1106,480,72.88,5760.32,6.92
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,14395916,75.87,1.13, 0:07.53,1021,480,66.65,5758.37,7.53
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,12435286,146.26,1.01, 0:10.51,1401,480,46.97,4974.11,10.51
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,18433353,171.32,1.16, 0:11.55,1493,480,42.6,7373.34,11.55
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,13502401,154.88,1.0, 0:10.56,1475,480,46.69,5400.96,10.56
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,13906071,123.01,0.98, 0:09.37,1322,480,52.97,5562.43,9.37
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,15213075,206.2,1.37, 0:13.72,1512,480,35.81,6085.23,13.72
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,13477040,148.44,1.23, 0:11.47,1303,480,43.01,5390.82,11.47
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,13901778,141.87,1.32, 0:10.88,1316,480,45.48,5560.71,10.88
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,20799227,254.17,1.26, 0:17.08,1495,480,28.64,8319.69,17.08
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21720503,6.55,0.65, 0:01.07,670,480,634.59,8688.2,1.07
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13379036,329.39,3.45, 0:20.25,1643,480,24.1,5351.61,20.25
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,13377242,332.67,2.38, 0:20.20,1657,480,24.16,5350.9,20.2
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,13379036,344.37,2.4, 0:20.56,1686,480,23.71,5351.61,20.56
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,15112872,396.67,2.37, 0:24.37,1636,480,19.93,6045.15,24.37
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,13699048,338.69,2.69, 0:21.77,1567,480,22.34,5479.62,21.77
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13401902,328.33,2.86, 0:20.08,1648,480,24.31,5360.76,20.08
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,14276333,250.86,2.7, 0:16.54,1532,480,29.62,5710.53,16.54
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13864437,165.3,2.58, 0:14.67,1144,480,33.41,5545.78,14.67
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13379036,332.94,2.49, 0:20.49,1636,480,23.82,5351.61,20.49
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13379036,333.0,2.58, 0:20.44,1641,480,23.86,5351.61,20.44
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,24327211,5.06,0.66, 0:01.00,570,480,656.69,9730.88,1.0
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,17236990,9.0,0.72, 0:01.22,797,480,505.73,6894.8,1.22
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,18411893,294.22,2.42, 0:17.99,1648,480,27.12,7364.76,17.99
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,22969570,5.92,0.59, 0:01.33,489,480,457.97,9187.83,1.33
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21195710,5.56,0.67, 0:01.15,540,480,546.78,8478.28,1.15
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23456437,5.97,0.68, 0:01.08,613,480,619.59,9382.58,1.08
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24327211,4.9,0.56, 0:01.05,518,480,657.42,9730.88,1.05
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24327211,4.82,0.7, 0:01.04,529,480,656.53,9730.88,1.04
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20924350,18.19,0.74, 0:02.32,815,480,239.12,8369.74,2.32
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,19737301,27.32,1.05, 0:04.17,679,480,124.02,7894.92,4.17
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25326269,16.1,0.82, 0:02.24,753,480,249.11,10130.51,2.24
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,24321737,5.91,0.71, 0:01.25,529,480,525.18,9728.7,1.25
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21720503,6.59,0.52, 0:01.01,702,480,648.33,8688.2,1.01
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,14237314,12.06,0.91, 0:01.58,821,480,368.68,5694.93,1.58
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,25785672,5.03,0.69, 0:01.04,549,480,659.2,10314.27,1.04
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,24998257,5.12,0.69, 0:01.06,548,480,652.0,9999.3,1.06
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,19701590,8.16,0.78, 0:01.36,657,480,455.16,7880.64,1.36
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,17236990,10.18,0.71, 0:01.34,809,480,464.64,6894.8,1.34
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,17342746,9.43,0.85, 0:01.38,745,480,448.45,6937.1,1.38
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,17238793,9.3,0.81, 0:01.27,793,480,498.05,6895.52,1.27
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,15146158,11.68,0.88, 0:01.48,844,480,406.14,6058.46,1.48
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,15146158,13.09,0.82, 0:01.66,835,480,359.13,6058.46,1.66
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,15146158,11.79,0.87, 0:01.57,805,480,379.05,6058.46,1.57
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,17236990,9.3,0.75, 0:01.32,759,480,475.5,6894.8,1.32
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,13850304,16.26,0.8, 0:02.04,834,480,270.81,5540.12,2.04
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,19913839,8.89,0.74, 0:01.20,801,480,515.43,7965.54,1.2
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,16461191,11.02,0.78, 0:01.34,874,480,444.53,6584.48,1.34
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14591377,9.54,0.83, 0:01.53,677,480,391.56,5836.55,1.53
