configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1014,True,False,False,True,False,True,False,False,20,9,54700,0.45, 0.01, 0:00.14, 335, 300 , 2235.29 , 43.72
1015,True,False,False,True,False,True,True,True,40,1,56087,0.24, 0.02, 0:00.07, 344, 300 , 4094.78 , 44.82
1016,True,False,True,False,True,True,False,True,40,1,58990,0.26, 0.02, 0:00.09, 313, 300 , 3663.45 , 47.14
1017,True,False,True,False,False,False,True,True,20,9,42942,0.33, 0.03, 0:00.11, 328, 300 , 2798.56 , 34.32
1018,True,False,False,True,False,True,True,True,40,5,56716,0.30, 0.02, 0:00.09, 339, 300 , 3219.30 , 45.33
1019,True,False,True,False,False,False,True,True,20,5,43150,0.30, 0.01, 0:00.10, 302, 300 , 3215.30 , 34.49
1020,True,False,True,False,False,True,False,False,20,1,57914,0.27, 0.02, 0:00.09, 316, 300 , 3586.89 , 46.28
102,False,False,False,True,False,False,False,False,60,9,46931,0.36, 0.03, 0:00.14, 275, 300 , 2194.14 , 37.51
1021,True,False,False,False,True,False,False,False,40,1,45067,0.27, 0.03, 0:00.10, 289, 300 , 2996.79 , 36.02
1022,False,False,False,False,True,True,True,False,40,1,55434,0.28, 0.00, 0:00.08, 330, 300 , 3713.33 , 44.30
1023,True,False,False,True,False,True,True,True,40,9,57008,0.34, 0.02, 0:00.10, 351, 300 , 2949.65 , 45.56
1024,True,False,True,False,True,True,False,True,40,9,58511,0.48, 0.01, 0:00.16, 301, 300 , 1941.52 , 46.76
1025,False,False,False,False,True,True,True,False,40,5,56758,0.32, 0.03, 0:00.10, 330, 300 , 2891.98 , 45.36
1026,False,False,True,True,True,True,True,True,20,9,61229,0.41, 0.00, 0:00.12, 334, 300 , 2499.17 , 48.93
1027,True,False,True,False,True,True,False,True,40,5,58988,0.34, 0.01, 0:00.12, 300, 300 , 2721.71 , 47.14
1028,False,False,False,False,True,True,True,False,40,9,56626,0.37, 0.02, 0:00.12, 333, 300 , 2598.05 , 45.26
1029,False,False,True,False,True,False,True,True,60,5,51759,0.33, 0.02, 0:00.13, 271, 300 , 2426.50 , 41.37
1030,True,False,False,False,False,False,False,False,60,1,46966,0.24, 0.05, 0:00.10, 277, 300 , 2969.44 , 37.54
103,True,False,False,True,False,True,False,True,20,5,55945,0.35, 0.01, 0:00.10, 333, 300 , 2878.25 , 44.71
1031,False,False,True,True,False,True,False,True,60,5,60404,0.36, 0.03, 0:00.12, 311, 300 , 2642.36 , 48.27
1032,False,False,True,False,True,False,True,True,60,1,50385,0.24, 0.04, 0:00.10, 270, 300 , 2945.22 , 40.27
1033,True,False,False,False,False,False,False,False,60,5,46709,0.31, 0.02, 0:00.12, 267, 300 , 2444.21 , 37.33
1034,True,False,True,False,False,False,True,True,20,1,42598,0.28, 0.03, 0:00.10, 296, 300 , 3180.63 , 34.04
1035,True,False,False,False,False,False,False,False,60,9,46287,0.44, 0.02, 0:00.16, 286, 300 , 1943.84 , 36.99
1036,True,False,False,True,True,False,False,True,40,5,45769,0.29, 0.03, 0:00.12, 279, 300 , 2637.11 , 36.58
1037,False,False,True,True,False,False,False,True,40,1,48648,0.25, 0.03, 0:00.10, 269, 300 , 3221.10 , 38.88
1038,True,False,False,True,True,False,False,True,40,1,45675,0.26, 0.01, 0:00.09, 293, 300 , 3388.26 , 36.50
1039,False,False,True,True,False,False,False,True,60,9,50097,0.43, 0.02, 0:00.16, 277, 300 , 1952.50 , 40.04
1040,True,False,False,False,False,False,True,True,60,1,46720,0.25, 0.05, 0:00.11, 283, 300 , 2907.06 , 37.34
104,True,False,True,False,False,False,True,True,60,9,49647,0.34, 0.03, 0:00.13, 283, 300 , 2537.43 , 39.68
1041,True,False,False,True,True,False,False,True,20,9,41766,0.48, 0.04, 0:00.17, 307, 300 , 1774.22 , 33.38
1042,False,False,True,False,True,True,True,True,60,9,61306,0.41, 0.04, 0:00.15, 300, 300 , 2159.67 , 49.00
1043,True,False,True,False,False,False,False,True,60,9,49286,0.38, 0.03, 0:00.15, 263, 300 , 2054.30 , 39.39
1044,True,False,False,False,False,False,True,True,60,5,47338,0.32, 0.02, 0:00.12, 274, 300 , 2469.34 , 37.83
1045,False,False,True,False,True,False,True,True,20,9,44984,0.39, 0.03, 0:00.14, 299, 300 , 2252.47 , 35.95
1046,True,False,False,False,False,False,True,True,60,9,47762,0.36, 0.01, 0:00.12, 296, 300 , 2448.58 , 38.17
1047,True,False,True,False,False,False,False,False,20,1,42459,0.25, 0.01, 0:00.08, 297, 300 , 3797.85 , 33.93
1048,False,False,True,False,True,False,True,True,20,5,44551,0.30, 0.02, 0:00.10, 310, 300 , 3095.59 , 35.61
1049,False,False,False,True,True,True,False,False,40,9,55270,0.42, 0.01, 0:00.13, 322, 300 , 2279.18 , 44.17
1050,False,False,False,False,True,True,True,False,20,9,56626,0.40, 0.01, 0:00.12, 329, 300 , 2509.28 , 45.26
105,True,False,False,True,False,True,False,True,20,9,55613,0.39, 0.03, 0:00.12, 334, 300 , 2435.62 , 44.45
1051,False,False,True,True,True,True,True,True,40,5,61609,0.36, 0.01, 0:00.12, 312, 300 , 2761.57 , 49.24
1052,True,False,False,True,False,True,False,False,40,1,55228,0.25, 0.01, 0:00.08, 341, 300 , 3982.58 , 44.14
1053,False,False,True,True,True,True,True,True,40,1,61012,0.27, 0.01, 0:00.09, 309, 300 , 3673.14 , 48.76
1054,False,False,False,True,False,False,False,False,40,9,45616,0.39, 0.01, 0:00.14, 290, 300 , 2209.72 , 36.46
1055,False,False,False,True,True,True,False,False,40,1,55810,0.25, 0.02, 0:00.08, 339, 300 , 3867.13 , 44.60
1056,True,False,False,True,False,True,False,False,40,5,54981,0.31, 0.03, 0:00.10, 331, 300 , 3066.51 , 43.94
1057,True,False,False,False,True,False,False,False,40,5,44999,0.33, 0.01, 0:00.12, 274, 300 , 2461.32 , 35.96
1058,False,False,False,True,True,True,False,False,40,5,55618,0.36, 0.02, 0:00.12, 317, 300 , 2556.63 , 44.45
1059,True,False,False,False,True,False,False,False,40,9,45322,0.39, 0.02, 0:00.15, 280, 300 , 2071.97 , 36.22
1060,True,False,False,True,False,True,False,False,40,9,54700,0.41, 0.01, 0:00.12, 336, 300 , 2479.65 , 43.72
106,False,False,True,False,False,True,False,True,60,5,60001,0.36, 0.03, 0:00.13, 306, 300 , 2551.15 , 47.95
1061,False,False,False,True,False,False,True,False,20,1,41782,0.24, 0.03, 0:00.08, 314, 300 , 3670.62 , 33.39
1062,True,False,True,False,True,True,False,True,60,5,58988,0.35, 0.01, 0:00.12, 305, 300 , 2743.79 , 47.14
1063,True,False,False,True,False,True,True,True,60,1,56087,0.25, 0.01, 0:00.08, 340, 300 , 4012.68 , 44.82
1064,False,False,True,False,True,False,False,False,20,1,43788,0.25, 0.02, 0:00.09, 300, 300 , 3613.76 , 35.00
1065,False,False,True,True,False,False,True,True,40,5,49231,0.29, 0.03, 0:00.11, 280, 300 , 2810.65 , 39.35
1066,True,False,False,True,False,True,True,True,60,5,56716,0.31, 0.02, 0:00.09, 344, 300 , 3258.11 , 45.33
1067,True,False,True,False,True,True,False,True,60,1,58990,0.27, 0.02, 0:00.09, 315, 300 , 3632.53 , 47.14
1068,True,False,True,False,False,False,True,True,40,9,47746,0.36, 0.02, 0:00.12, 309, 300 , 2500.21 , 38.16
1069,True,False,False,False,True,False,False,False,60,1,46931,0.24, 0.02, 0:00.09, 273, 300 , 3315.21 , 37.51
1070,False,False,False,False,True,True,True,False,20,1,55434,0.27, 0.02, 0:00.08, 334, 300 , 3670.98 , 44.30
107,False,False,True,False,False,True,True,True,40,1,59994,0.31, 0.00, 0:00.10, 296, 300 , 3108.42 , 47.95
1071,True,False,False,True,False,True,True,True,60,9,57008,0.38, 0.01, 0:00.11, 335, 300 , 2649.83 , 45.56
1072,False,False,False,False,True,True,True,False,20,5,56758,0.34, 0.02, 0:00.11, 320, 300 , 2749.92 , 45.36
1073,True,False,True,False,True,True,False,True,60,9,58511,0.47, 0.03, 0:00.16, 298, 300 , 1895.66 , 46.76
1074,False,False,True,True,True,True,True,True,40,9,61229,0.39, 0.01, 0:00.12, 321, 300 , 2548.81 , 48.93
1075,False,False,True,False,True,False,True,True,40,5,49171,0.32, 0.03, 0:00.12, 278, 300 , 2587.68 , 39.30
1076,True,False,True,False,False,True,False,False,20,5,57343,0.36, 0.03, 0:00.12, 313, 300 , 2608.24 , 45.83
1077,True,False,True,False,False,False,False,False,20,5,42350,0.29, 0.03, 0:00.11, 300, 300 , 3052.84 , 33.85
1078,False,False,True,False,True,False,True,True,40,1,48434,0.29, 0.02, 0:00.11, 274, 300 , 2932.06 , 38.71
1079,True,False,False,False,False,False,False,False,40,1,45276,0.27, 0.01, 0:00.09, 294, 300 , 3297.10 , 36.18
1080,True,False,True,False,False,False,False,False,20,9,42073,0.41, 0.02, 0:00.14, 306, 300 , 2328.45 , 33.62
108,False,False,True,False,False,True,False,True,60,9,59532,0.39, 0.03, 0:00.13, 317, 300 , 2421.35 , 47.58
1081,False,False,False,True,False,False,True,False,20,9,42608,0.34, 0.02, 0:00.11, 326, 300 , 2806.33 , 34.05
1082,True,False,False,False,False,False,False,False,40,5,45217,0.31, 0.01, 0:00.11, 284, 300 , 2689.96 , 36.14
1083,True,False,False,True,True,False,False,True,20,5,41681,0.31, 0.01, 0:00.11, 299, 300 , 2802.14 , 33.31
1084,False,False,True,True,False,False,False,True,60,1,50879,0.26, 0.02, 0:00.10, 268, 300 , 3032.17 , 40.66
1085,True,False,True,False,False,False,True,True,40,5,47625,0.31, 0.01, 0:00.12, 274, 300 , 2781.49 , 38.06
1086,False,False,True,False,True,False,False,False,20,9,44036,0.46, 0.02, 0:00.16, 293, 300 , 1964.65 , 35.19
1087,False,False,True,True,False,True,False,True,60,1,61022,0.24, 0.05, 0:00.09, 316, 300 , 3496.30 , 48.77
1088,True,False,False,False,False,False,False,False,40,9,44767,0.38, 0.03, 0:00.14, 289, 300 , 2146.48 , 35.78
1089,True,False,False,True,True,False,False,True,20,1,41377,0.24, 0.03, 0:00.08, 324, 300 , 3725.50 , 33.07
1090,False,False,False,True,False,False,True,False,20,5,42387,0.31, 0.01, 0:00.10, 319, 300 , 3038.41 , 33.88
109,False,False,True,False,False,True,True,True,40,5,60820,0.34, 0.03, 0:00.11, 317, 300 , 2807.60 , 48.61
1091,False,False,True,True,False,False,False,True,60,5,50523,0.33, 0.02, 0:00.14, 253, 300 , 2328.38 , 40.38
1092,True,False,True,False,False,False,True,True,40,1,47132,0.25, 0.01, 0:00.09, 279, 300 , 3336.82 , 37.67
1093,False,False,True,False,True,False,False,False,20,5,43793,0.36, 0.01, 0:00.13, 285, 300 , 2486.28 , 35.00
1094,True,False,True,True,True,False,False,False,60,5,49507,0.36, 0.01, 0:00.14, 266, 300 , 2225.97 , 39.57
1095,False,False,False,False,False,True,True,False,20,9,56500,0.36, 0.03, 0:00.11, 340, 300 , 2636.16 , 45.15
1096,True,False,True,True,True,False,False,False,60,1,49726,0.27, 0.02, 0:00.11, 264, 300 , 2986.50 , 39.74
1097,False,False,False,False,False,True,True,False,20,5,56734,0.29, 0.03, 0:00.09, 331, 300 , 3258.28 , 45.34
1098,True,False,True,False,False,False,False,True,60,5,49172,0.36, 0.03, 0:00.14, 265, 300 , 2211.67 , 39.30
1099,True,False,True,True,False,True,True,True,40,9,60064,0.39, 0.01, 0:00.12, 334, 300 , 2751.13 , 48.00
1100,False,False,False,True,True,True,True,True,20,9,57859,0.37, 0.02, 0:00.11, 344, 300 , 2649.22 , 46.24
110,True,False,True,False,False,False,False,False,40,5,47163,0.35, 0.02, 0:00.13, 271, 300 , 2359.34 , 37.69
11,True,False,False,True,True,False,False,True,60,5,46786,0.36, 0.02, 0:00.14, 270, 300 , 2184.01 , 37.39
1101,True,False,False,False,True,False,True,True,20,5,41933,0.29, 0.03, 0:00.10, 314, 300 , 2949.45 , 33.51
1102,False,False,False,True,True,True,True,True,20,5,57822,0.31, 0.02, 0:00.10, 328, 300 , 3029.51 , 46.21
1103,True,False,False,False,True,False,True,True,20,9,42442,0.36, 0.03, 0:00.12, 333, 300 , 2573.63 , 33.92
1104,True,False,True,True,True,False,False,False,60,9,49142,0.44, 0.01, 0:00.16, 277, 300 , 1907.03 , 39.27
1105,False,False,False,True,True,True,True,True,20,1,57142,0.26, 0.01, 0:00.08, 334, 300 , 3855.50 , 45.67
1106,False,False,True,True,True,True,True,True,60,9,61229,0.41, 0.02, 0:00.13, 318, 300 , 2378.50 , 48.93
1107,True,False,False,True,False,True,False,False,60,1,55228,0.31, 0.01, 0:00.09, 342, 300 , 3295.83 , 44.14
1108,False,False,True,True,True,True,True,True,60,5,61609,0.33, 0.02, 0:00.11, 308, 300 , 2855.65 , 49.24
1109,False,False,False,False,False,True,False,False,40,9,55111,0.46, 0.01, 0:00.14, 325, 300 , 2125.07 , 44.04
1110,True,False,False,False,True,False,True,True,20,1,41158,0.25, 0.02, 0:00.09, 303, 300 , 3433.79 , 32.89
111,True,False,True,True,True,False,False,True,20,9,43131,0.45, 0.03, 0:00.16, 295, 300 , 1977.84 , 34.47
1111,True,False,False,True,False,True,False,False,60,5,54981,0.32, 0.04, 0:00.11, 324, 300 , 2742.88 , 43.94
1112,False,False,True,True,True,True,True,True,60,1,61012,0.26, 0.02, 0:00.09, 315, 300 , 3738.27 , 48.76
1113,False,False,False,False,False,True,True,False,20,1,55161,0.25, 0.04, 0:00.09, 336, 300 , 3521.62 , 44.08
1114,True,False,True,True,False,True,True,True,40,5,59691,0.29, 0.02, 0:00.09, 323, 300 , 3417.52 , 47.71
1115,True,False,False,True,False,True,False,False,60,9,54700,0.40, 0.02, 0:00.12, 340, 300 , 2418.63 , 43.72
1116,True,False,True,False,True,True,True,False,20,1,57788,0.26, 0.01, 0:00.08, 309, 300 , 3899.40 , 46.18
1117,True,False,True,True,False,True,True,True,40,1,59490,0.28, 0.01, 0:00.09, 317, 300 , 3582.82 , 47.54
1118,False,False,True,False,True,False,False,False,40,1,48511,0.28, 0.02, 0:00.10, 285, 300 , 2948.92 , 38.77
1119,True,False,True,False,True,True,True,False,20,5,58313,0.34, 0.02, 0:00.12, 311, 300 , 2756.29 , 46.60
1120,True,False,False,True,True,False,True,True,60,9,47896,0.38, 0.02, 0:00.14, 288, 300 , 2240.85 , 38.28
112,True,False,True,False,False,False,True,False,20,1,42459,0.24, 0.01, 0:00.08, 292, 300 , 3873.37 , 33.93
1121,False,False,False,True,False,False,True,False,40,5,46343,0.29, 0.01, 0:00.10, 288, 300 , 3048.97 , 37.04
1122,True,False,True,False,True,True,True,False,20,9,58565,0.42, 0.03, 0:00.15, 301, 300 , 2160.40 , 46.81
1123,False,False,False,True,False,False,True,False,40,1,46121,0.27, 0.01, 0:00.09, 292, 300 , 3274.22 , 36.86
1124,True,False,True,True,False,True,False,False,20,1,58567,0.28, 0.01, 0:00.08, 334, 300 , 3600.97 , 46.81
1125,True,False,False,True,True,False,True,False,20,5,42049,0.31, 0.03, 0:00.11, 313, 300 , 2846.16 , 33.61
1126,True,False,False,True,True,False,True,False,20,1,41428,0.25, 0.01, 0:00.08, 321, 300 , 3789.65 , 33.11
1127,False,False,True,False,True,False,False,False,40,9,48015,0.44, 0.04, 0:00.17, 273, 300 , 1824.56 , 38.37
1128,True,False,False,True,True,False,True,False,20,9,42270,0.40, 0.02, 0:00.13, 317, 300 , 2345.09 , 33.78
1129,False,False,True,False,True,False,False,False,40,5,48372,0.35, 0.03, 0:00.14, 276, 300 , 2229.26 , 38.66
1130,False,False,False,True,False,False,True,False,40,9,46549,0.38, 0.01, 0:00.13, 307, 300 , 2429.50 , 37.20
113,False,False,True,True,True,True,False,True,40,1,61012,0.29, 0.01, 0:00.10, 303, 300 , 3387.65 , 48.76
1131,True,False,False,False,True,True,True,True,40,1,55927,0.26, 0.02, 0:00.08, 344, 300 , 3734.73 , 44.70
1132,True,False,True,True,False,True,True,True,20,9,60064,0.40, 0.02, 0:00.13, 324, 300 , 2499.54 , 48.00
1133,False,False,False,False,False,True,True,False,40,9,56500,0.39, 0.01, 0:00.12, 342, 300 , 2598.21 , 45.15
1134,False,False,True,True,True,True,True,False,60,5,59976,0.33, 0.01, 0:00.11, 314, 300 , 2942.21 , 47.93
1135,False,False,True,True,False,False,False,True,20,5,43989,0.36, 0.03, 0:00.13, 300, 300 , 2493.97 , 35.16
1136,True,False,True,True,False,True,True,True,20,5,59691,0.31, 0.02, 0:00.11, 313, 300 , 3037.54 , 47.71
1137,False,False,False,True,True,True,True,True,40,9,57859,0.40, 0.01, 0:00.12, 335, 300 , 2520.54 , 46.24
1138,False,False,False,False,False,True,True,False,40,5,56734,0.29, 0.03, 0:00.10, 331, 300 , 3156.86 , 45.34
1139,False,False,True,True,True,True,True,False,60,1,59910,0.25, 0.01, 0:00.08, 308, 300 , 3879.38 , 47.88
1140,False,False,True,True,False,False,False,True,20,9,43659,0.41, 0.00, 0:00.13, 302, 300 , 2352.22 , 34.89
114,False,False,False,False,False,False,True,False,20,5,42145,0.28, 0.02, 0:00.09, 318, 300 , 3266.37 , 33.68
1141,False,False,False,True,True,True,True,True,40,5,57822,0.29, 0.04, 0:00.10, 337, 300 , 3098.21 , 46.21
1142,False,False,True,True,True,False,True,False,60,9,51331,0.39, 0.02, 0:00.15, 279, 300 , 2173.08 , 41.02
1143,True,False,False,False,True,False,True,True,40,5,46333,0.29, 0.03, 0:00.11, 301, 300 , 2818.49 , 37.03
1144,False,False,False,True,True,True,True,True,40,1,57142,0.27, 0.01, 0:00.08, 339, 300 , 3806.24 , 45.67
1145,True,False,False,False,True,False,True,True,40,9,46603,0.37, 0.00, 0:00.12, 300, 300 , 2517.45 , 37.25
1146,False,False,True,False,True,False,True,True,60,9,51270,0.40, 0.03, 0:00.15, 280, 300 , 2124.03 , 40.98
1147,True,False,False,False,True,False,True,True,40,1,45532,0.25, 0.01, 0:00.09, 294, 300 , 3535.23 , 36.39
1148,True,False,True,True,False,True,True,True,20,1,59490,0.28, 0.00, 0:00.09, 302, 300 , 3443.92 , 47.54
1149,True,False,True,False,True,True,True,False,40,1,57788,0.32, 0.00, 0:00.10, 305, 300 , 3043.15 , 46.18
1150,False,False,False,False,False,True,True,False,40,1,55161,0.25, 0.02, 0:00.08, 326, 300 , 3632.58 , 44.08
115,False,False,False,True,False,False,True,True,40,9,46951,0.37, 0.02, 0:00.12, 307, 300 , 2476.78 , 37.52
1151,True,False,True,False,True,True,True,False,40,5,58313,0.33, 0.04, 0:00.12, 309, 300 , 2718.57 , 46.60
1152,False,False,True,True,True,True,True,False,60,9,60417,0.38, 0.03, 0:00.13, 320, 300 , 2504.28 , 48.29
1153,,,,,,,,,,,192978,0.09, 0.01, 0:00.03, 297, 300 , 11666.80 , 154.23
1154,,,,,,,,,,,108344,0.12, 0.02, 0:00.04, 341, 300 , 7796.46 , 86.59
1155,,,,,,,,,,,34840,0.14, 0.02, 0:00.05, 309, 300 , 5843.51 , 27.84
1156,,,,,,,,,,,39117,0.18, 0.02, 0:00.06, 310, 300 , 4842.07 , 31.26
1157,,,,,,,,,,,43035,0.22, 0.02, 0:00.09, 262, 300 , 3309.58 , 34.39
1158,,,,,,,,,,,45852,0.29, 0.03, 0:00.11, 284, 300 , 2751.51 , 36.64
1159,,,,,,,,,,,47110,0.42, 0.02, 0:00.18, 245, 300 , 1696.69 , 37.65
1160,,,,,,,,,,,46658,0.55, 0.04, 0:00.23, 252, 300 , 1306.98 , 37.29
116,False,False,False,True,False,False,False,True,60,9,47243,0.38, 0.03, 0:00.14, 277, 300 , 2118.27 , 37.76
1161,,,,,,,,,,,43961,0.99, 0.05, 0:00.39, 265, 300 , 766.64 , 35.13
1162,,,,,,,,,,,44714,3.69, 0.04, 0:01.25, 299, 300 , 241.64 , 35.74
117,True,False,True,False,False,False,False,False,40,9,46682,0.39, 0.04, 0:00.15, 285, 300 , 2176.29 , 37.31
118,False,False,False,True,False,False,True,True,40,5,46483,0.27, 0.02, 0:00.10, 292, 300 , 3075.28 , 37.15
119,True,False,True,False,False,False,True,False,20,5,42719,0.34, 0.02, 0:00.12, 298, 300 , 2728.34 , 34.14
120,False,False,False,True,False,False,False,True,60,5,47334,0.32, 0.02, 0:00.13, 264, 300 , 2415.61 , 37.83
12,False,False,False,True,False,False,True,False,60,9,48209,0.33, 0.04, 0:00.13, 290, 300 , 2450.20 , 38.53
121,True,False,True,False,False,False,True,True,60,5,49655,0.28, 0.05, 0:00.12, 266, 300 , 2693.82 , 39.68
122,True,False,True,True,True,False,False,True,20,1,43375,0.25, 0.03, 0:00.09, 293, 300 , 3517.33 , 34.67
123,False,False,False,True,False,False,True,True,40,1,46227,0.31, 0.00, 0:00.10, 288, 300 , 2934.85 , 36.94
124,True,False,True,False,False,False,True,False,20,9,42966,0.34, 0.02, 0:00.11, 317, 300 , 2875.30 , 34.34
125,False,False,False,False,True,True,False,False,20,1,55434,0.28, 0.00, 0:00.08, 332, 300 , 3641.93 , 44.30
126,False,False,False,True,False,False,False,True,60,1,47635,0.27, 0.02, 0:00.11, 268, 300 , 2935.39 , 38.07
127,True,False,True,False,False,False,True,True,60,1,49546,0.27, 0.02, 0:00.11, 264, 300 , 2939.33 , 39.60
128,True,False,True,True,True,False,False,True,20,5,43297,0.29, 0.05, 0:00.12, 285, 300 , 2748.74 , 34.60
129,True,False,True,True,True,False,False,True,60,1,50035,0.25, 0.02, 0:00.10, 263, 300 , 3117.73 , 39.99
130,True,False,True,False,False,False,False,False,60,1,49079,0.28, 0.01, 0:00.11, 262, 300 , 2959.92 , 39.22
13,False,False,True,True,False,False,False,True,20,1,44015,0.27, 0.04, 0:00.10, 304, 300 , 3235.76 , 35.18
131,True,False,True,False,False,False,False,False,60,5,49093,0.36, 0.03, 0:00.15, 262, 300 , 2153.19 , 39.24
132,True,False,True,False,False,False,True,False,40,1,47310,0.29, 0.02, 0:00.11, 282, 300 , 2917.01 , 37.81
133,False,False,True,False,False,True,False,False,60,9,58891,0.43, 0.02, 0:00.15, 306, 300 , 2168.65 , 47.07
134,False,False,True,False,False,True,True,False,40,5,59599,0.32, 0.02, 0:00.11, 306, 300 , 2949.36 , 47.63
135,False,False,False,True,True,True,True,False,60,9,56932,0.37, 0.01, 0:00.11, 337, 300 , 2747.53 , 45.50
136,False,False,False,True,False,False,False,False,60,5,47085,0.37, 0.01, 0:00.14, 276, 300 , 2224.71 , 37.63
137,False,False,True,True,True,True,False,True,20,5,60537,0.38, 0.02, 0:00.13, 302, 300 , 2427.87 , 48.38
138,False,False,True,False,False,True,True,False,40,9,59853,0.38, 0.02, 0:00.12, 325, 300 , 2598.05 , 47.83
139,False,False,True,False,False,True,True,True,60,1,59994,0.27, 0.01, 0:00.09, 317, 300 , 3777.43 , 47.95
140,False,False,True,True,True,True,False,True,20,1,61012,0.25, 0.03, 0:00.09, 318, 300 , 3718.26 , 48.76
14,False,False,False,False,False,True,False,False,40,5,55487,0.35, 0.02, 0:00.11, 324, 300 , 2722.72 , 44.35
141,False,False,False,True,True,True,True,False,60,1,55810,0.25, 0.02, 0:00.08, 317, 300 , 3638.35 , 44.60
142,False,False,True,False,False,True,False,False,60,1,58924,0.27, 0.02, 0:00.09, 310, 300 , 3474.96 , 47.09
143,False,False,False,True,True,True,True,False,60,5,56627,0.33, 0.02, 0:00.11, 323, 300 , 2811.25 , 45.26
144,False,False,True,False,False,True,False,False,60,5,58799,0.38, 0.03, 0:00.13, 314, 300 , 2357.82 , 46.99
145,False,False,True,False,False,True,True,False,40,1,58924,0.27, 0.02, 0:00.09, 316, 300 , 3498.34 , 47.09
146,True,False,False,True,False,True,False,True,60,1,56087,0.25, 0.02, 0:00.07, 349, 300 , 4041.22 , 44.82
147,False,False,False,False,False,False,True,False,20,9,42347,0.34, 0.03, 0:00.11, 338, 300 , 2854.53 , 33.84
148,True,False,False,True,False,True,False,True,40,1,56087,0.26, 0.01, 0:00.08, 347, 300 , 3980.36 , 44.82
149,True,False,False,True,False,True,True,True,20,1,56087,0.24, 0.02, 0:00.07, 337, 300 , 4015.15 , 44.82
150,True,False,False,True,False,True,False,True,40,5,55945,0.31, 0.01, 0:00.10, 331, 300 , 3117.53 , 44.71
15,False,False,True,False,True,False,False,False,60,9,50021,0.44, 0.04, 0:00.18, 257, 300 , 1725.41 , 39.98
151,False,False,True,False,False,True,True,True,60,5,60820,0.33, 0.01, 0:00.11, 306, 300 , 2890.26 , 48.61
152,True,False,False,True,False,True,True,True,20,5,56716,0.32, 0.00, 0:00.09, 343, 300 , 3346.91 , 45.33
153,True,False,False,True,False,True,False,True,40,9,55613,0.36, 0.03, 0:00.12, 334, 300 , 2621.67 , 44.45
154,False,False,True,False,False,True,True,True,60,9,60868,0.39, 0.01, 0:00.12, 329, 300 , 2562.70 , 48.65
155,False,False,True,True,True,True,False,True,20,9,60493,0.46, 0.03, 0:00.16, 299, 300 , 1960.44 , 48.35
156,True,False,False,True,False,True,True,True,20,9,57008,0.37, 0.02, 0:00.11, 349, 300 , 2803.71 , 45.56
157,True,False,True,True,True,False,False,True,40,9,47556,0.45, 0.03, 0:00.17, 273, 300 , 1819.14 , 38.01
158,False,False,False,False,True,True,False,False,20,5,55444,0.35, 0.01, 0:00.12, 292, 300 , 2502.06 , 44.31
159,True,False,True,False,False,False,False,False,60,9,48896,0.45, 0.02, 0:00.17, 274, 300 , 1864.35 , 39.08
160,True,False,True,False,False,False,True,False,40,5,47546,0.32, 0.01, 0:00.11, 286, 300 , 2829.09 , 38.00
