configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1062,True,False,True,False,True,True,False,True,60,5,58988,0.34, 0.01, 0:00.11, 305, 300 , 2857.47 , 47.14
1063,True,False,False,True,False,True,True,True,60,1,56087,0.25, 0.01, 0:00.07, 341, 300 , 3926.34 , 44.82
1064,False,False,True,False,True,False,False,False,20,1,43788,0.26, 0.01, 0:00.09, 293, 300 , 3673.86 , 35.00
1065,False,False,True,True,False,False,True,True,40,5,49231,0.31, 0.02, 0:00.12, 282, 300 , 2755.91 , 39.35
1066,True,False,False,True,False,True,True,True,60,5,56716,0.32, 0.02, 0:00.10, 326, 300 , 2932.49 , 45.33
1067,True,False,True,False,True,True,False,True,60,1,58990,0.26, 0.02, 0:00.09, 315, 300 , 3760.53 , 47.14
1068,True,False,True,False,False,False,True,True,40,9,47746,0.36, 0.01, 0:00.12, 299, 300 , 2616.86 , 38.16
1069,True,False,False,False,True,False,False,False,60,1,46931,0.24, 0.02, 0:00.09, 278, 300 , 3290.45 , 37.51
1070,False,False,False,False,True,True,True,False,20,1,55434,0.22, 0.03, 0:00.07, 348, 300 , 4180.19 , 44.30
107,False,False,True,False,False,True,True,True,40,1,59994,0.27, 0.01, 0:00.09, 310, 300 , 3710.16 , 47.95
1071,True,False,False,True,False,True,True,True,60,9,57008,0.33, 0.03, 0:00.10, 349, 300 , 2966.51 , 45.56
1072,False,False,False,False,True,True,True,False,20,5,56758,0.29, 0.04, 0:00.10, 327, 300 , 3020.72 , 45.36
1073,True,False,True,False,True,True,False,True,60,9,58511,0.44, 0.01, 0:00.14, 312, 300 , 2221.56 , 46.76
1074,False,False,True,True,True,True,True,True,40,9,61229,0.41, 0.02, 0:00.13, 314, 300 , 2376.99 , 48.93
1075,False,False,True,False,True,False,True,True,40,5,49171,0.33, 0.02, 0:00.12, 279, 300 , 2564.61 , 39.30
1076,True,False,True,False,False,True,False,False,20,5,57343,0.32, 0.04, 0:00.11, 309, 300 , 2773.26 , 45.83
1077,True,False,True,False,False,False,False,False,20,5,42350,0.30, 0.03, 0:00.11, 291, 300 , 2888.81 , 33.85
1078,False,False,True,False,True,False,True,True,40,1,48434,0.26, 0.02, 0:00.10, 275, 300 , 3085.82 , 38.71
1079,True,False,False,False,False,False,False,False,40,1,45276,0.26, 0.02, 0:00.09, 292, 300 , 3207.73 , 36.18
1080,True,False,True,False,False,False,False,False,20,9,42073,0.41, 0.00, 0:00.14, 300, 300 , 2318.55 , 33.62
108,False,False,True,False,False,True,False,True,60,9,59532,0.39, 0.02, 0:00.13, 311, 300 , 2436.37 , 47.58
1081,False,False,False,True,False,False,True,False,20,9,42608,0.36, 0.02, 0:00.11, 329, 300 , 2637.41 , 34.05
1082,True,False,False,False,False,False,False,False,40,5,45217,0.33, 0.02, 0:00.13, 278, 300 , 2397.95 , 36.14
1083,True,False,False,True,True,False,False,True,20,5,41681,0.32, 0.02, 0:00.11, 299, 300 , 2735.40 , 33.31
1084,False,False,True,True,False,False,False,True,60,1,50879,0.27, 0.01, 0:00.11, 260, 300 , 3066.29 , 40.66
1085,True,False,True,False,False,False,True,True,40,5,47625,0.30, 0.02, 0:00.12, 274, 300 , 2742.33 , 38.06
1086,False,False,True,False,True,False,False,False,20,9,44036,0.39, 0.04, 0:00.15, 294, 300 , 2097.51 , 35.19
1087,False,False,True,True,False,True,False,True,60,1,61022,0.26, 0.01, 0:00.08, 317, 300 , 3868.47 , 48.77
1088,True,False,False,False,False,False,False,False,40,9,44767,0.35, 0.03, 0:00.13, 288, 300 , 2337.89 , 35.78
1089,True,False,False,True,True,False,False,True,20,1,41377,0.23, 0.01, 0:00.07, 323, 300 , 4139.19 , 33.07
1090,False,False,False,True,False,False,True,False,20,5,42387,0.26, 0.01, 0:00.08, 322, 300 , 3571.60 , 33.88
109,False,False,True,False,False,True,True,True,40,5,60820,0.29, 0.02, 0:00.09, 317, 300 , 3403.37 , 48.61
1091,False,False,True,True,False,False,False,True,60,5,50523,0.30, 0.03, 0:00.13, 257, 300 , 2502.48 , 40.38
1092,True,False,True,False,False,False,True,True,40,1,47132,0.26, 0.01, 0:00.10, 274, 300 , 3326.94 , 37.67
1093,False,False,True,False,True,False,False,False,20,5,43793,0.33, 0.02, 0:00.12, 285, 300 , 2612.60 , 35.00
1094,True,False,True,True,True,False,False,False,60,5,49507,0.33, 0.02, 0:00.14, 257, 300 , 2353.81 , 39.57
1095,False,False,False,False,False,True,True,False,20,9,56500,0.34, 0.03, 0:00.11, 341, 300 , 2874.09 , 45.15
1096,True,False,True,True,True,False,False,False,60,1,49726,0.25, 0.01, 0:00.10, 263, 300 , 3267.19 , 39.74
1097,False,False,False,False,False,True,True,False,20,5,56734,0.31, 0.03, 0:00.10, 335, 300 , 2984.04 , 45.34
1098,True,False,True,False,False,False,False,True,60,5,49172,0.33, 0.03, 0:00.14, 262, 300 , 2331.20 , 39.30
1099,True,False,True,True,False,True,True,True,40,9,60064,0.37, 0.03, 0:00.12, 327, 300 , 2673.65 , 48.00
1100,False,False,False,True,True,True,True,True,20,9,57859,0.39, 0.04, 0:00.12, 336, 300 , 2438.15 , 46.24
110,True,False,True,False,False,False,False,False,40,5,47163,0.34, 0.01, 0:00.13, 268, 300 , 2493.97 , 37.69
11,True,False,False,True,True,False,False,True,60,5,46786,0.34, 0.03, 0:00.14, 269, 300 , 2212.86 , 37.39
1101,True,False,False,False,True,False,True,True,20,5,41933,0.31, 0.04, 0:00.11, 312, 300 , 2824.73 , 33.51
1102,False,False,False,True,True,True,True,True,20,5,57822,0.30, 0.02, 0:00.10, 330, 300 , 3100.49 , 46.21
1103,True,False,False,False,True,False,True,True,20,9,42442,0.38, 0.04, 0:00.13, 323, 300 , 2413.63 , 33.92
1104,True,False,True,True,True,False,False,False,60,9,49142,0.40, 0.02, 0:00.16, 265, 300 , 2005.43 , 39.27
1105,False,False,False,True,True,True,True,True,20,1,57142,0.26, 0.01, 0:00.08, 327, 300 , 3664.79 , 45.67
1106,False,False,True,True,True,True,True,True,60,9,61229,0.38, 0.02, 0:00.12, 317, 300 , 2573.85 , 48.93
1107,True,False,False,True,False,True,False,False,60,1,55228,0.27, 0.02, 0:00.08, 338, 300 , 3608.63 , 44.14
1108,False,False,True,True,True,True,True,True,60,5,61609,0.41, 0.01, 0:00.14, 299, 300 , 2316.64 , 49.24
1109,False,False,False,False,False,True,False,False,40,9,55111,0.41, 0.01, 0:00.13, 320, 300 , 2346.10 , 44.04
1110,True,False,False,False,True,False,True,True,20,1,41158,0.26, 0.01, 0:00.08, 321, 300 , 3758.74 , 32.89
111,True,False,True,True,True,False,False,True,20,9,43131,0.39, 0.04, 0:00.15, 286, 300 , 2112.88 , 34.47
1111,True,False,False,True,False,True,False,False,60,5,54981,0.33, 0.02, 0:00.10, 330, 300 , 2948.23 , 43.94
1112,False,False,True,True,True,True,True,True,60,1,61012,0.28, 0.01, 0:00.10, 300, 300 , 3349.26 , 48.76
1113,False,False,False,False,False,True,True,False,20,1,55161,0.25, 0.04, 0:00.08, 340, 300 , 3700.32 , 44.08
1114,True,False,True,True,False,True,True,True,40,5,59691,0.37, 0.03, 0:00.12, 321, 300 , 2572.41 , 47.71
1115,True,False,False,True,False,True,False,False,60,9,54700,0.42, 0.01, 0:00.13, 337, 300 , 2399.54 , 43.72
1116,True,False,True,False,True,True,True,False,20,1,57788,0.31, 0.00, 0:00.09, 322, 300 , 3376.71 , 46.18
1117,True,False,True,True,False,True,True,True,40,1,59490,0.29, 0.02, 0:00.10, 312, 300 , 3389.56 , 47.54
1118,False,False,True,False,True,False,False,False,40,1,48511,0.28, 0.01, 0:00.11, 271, 300 , 3103.44 , 38.77
1119,True,False,True,False,True,True,True,False,20,5,58313,0.34, 0.02, 0:00.11, 317, 300 , 2856.63 , 46.60
1120,True,False,False,True,True,False,True,True,60,9,47896,0.37, 0.02, 0:00.14, 286, 300 , 2264.32 , 38.28
112,True,False,True,False,False,False,True,False,20,1,42459,0.25, 0.02, 0:00.09, 296, 300 , 3539.95 , 33.93
1121,False,False,False,True,False,False,True,False,40,5,46343,0.30, 0.02, 0:00.10, 294, 300 , 2904.56 , 37.04
1122,True,False,True,False,True,True,True,False,20,9,58565,0.37, 0.03, 0:00.12, 324, 300 , 2634.47 , 46.81
1123,False,False,False,True,False,False,True,False,40,1,46121,0.27, 0.01, 0:00.10, 284, 300 , 3093.10 , 36.86
1124,True,False,True,True,False,True,False,False,20,1,58567,0.27, 0.02, 0:00.09, 315, 300 , 3575.30 , 46.81
1125,True,False,False,True,True,False,True,False,20,5,42049,0.30, 0.03, 0:00.11, 314, 300 , 2864.43 , 33.61
1126,True,False,False,True,True,False,True,False,20,1,41428,0.24, 0.02, 0:00.07, 334, 300 , 3914.35 , 33.11
1127,False,False,True,False,True,False,False,False,40,9,48015,0.45, 0.01, 0:00.17, 273, 300 , 1896.08 , 38.37
1128,True,False,False,True,True,False,True,False,20,9,42270,0.38, 0.02, 0:00.12, 320, 300 , 2450.66 , 33.78
1129,False,False,True,False,True,False,False,False,40,5,48372,0.38, 0.04, 0:00.16, 270, 300 , 2012.18 , 38.66
1130,False,False,False,True,False,False,True,False,40,9,46549,0.41, 0.03, 0:00.14, 304, 300 , 2177.54 , 37.20
113,False,False,True,True,True,True,False,True,40,1,61012,0.28, 0.02, 0:00.10, 304, 300 , 3333.37 , 48.76
1131,True,False,False,False,True,True,True,True,40,1,55927,0.26, 0.00, 0:00.07, 344, 300 , 4147.54 , 44.70
1132,True,False,True,True,False,True,True,True,20,9,60064,0.38, 0.00, 0:00.11, 331, 300 , 2833.32 , 48.00
1133,False,False,False,False,False,True,True,False,40,9,56500,0.37, 0.01, 0:00.11, 342, 300 , 2783.22 , 45.15
1134,False,False,True,True,True,True,True,False,60,5,59976,0.36, 0.02, 0:00.12, 312, 300 , 2729.63 , 47.93
1135,False,False,True,True,False,False,False,True,20,5,43989,0.33, 0.02, 0:00.12, 285, 300 , 2701.88 , 35.16
1136,True,False,True,True,False,True,True,True,20,5,59691,0.34, 0.02, 0:00.11, 318, 300 , 2934.90 , 47.71
1137,False,False,False,True,True,True,True,True,40,9,57859,0.39, 0.00, 0:00.12, 332, 300 , 2590.02 , 46.24
1138,False,False,False,False,False,True,True,False,40,5,56734,0.32, 0.03, 0:00.10, 330, 300 , 2939.94 , 45.34
1139,False,False,True,True,True,True,True,False,60,1,59910,0.29, 0.03, 0:00.10, 303, 300 , 3078.75 , 47.88
1140,False,False,True,True,False,False,False,True,20,9,43659,0.38, 0.02, 0:00.13, 297, 300 , 2400.65 , 34.89
114,False,False,False,False,False,False,True,False,20,5,42145,0.32, 0.01, 0:00.10, 311, 300 , 2933.64 , 33.68
1141,False,False,False,True,True,True,True,True,40,5,57822,0.30, 0.01, 0:00.09, 329, 300 , 3290.34 , 46.21
1142,False,False,True,True,True,False,True,False,60,9,51331,0.44, 0.02, 0:00.17, 273, 300 , 1931.75 , 41.02
1143,True,False,False,False,True,False,True,True,40,5,46333,0.30, 0.04, 0:00.11, 297, 300 , 2696.85 , 37.03
1144,False,False,False,True,True,True,True,True,40,1,57142,0.27, 0.01, 0:00.09, 323, 300 , 3508.03 , 45.67
1145,True,False,False,False,True,False,True,True,40,9,46603,0.35, 0.02, 0:00.12, 302, 300 , 2523.45 , 37.25
1146,False,False,True,False,True,False,True,True,60,9,51270,0.40, 0.02, 0:00.15, 276, 300 , 2114.09 , 40.98
1147,True,False,False,False,True,False,True,True,40,1,45532,0.25, 0.03, 0:00.09, 287, 300 , 3261.90 , 36.39
1148,True,False,True,True,False,True,True,True,20,1,59490,0.28, 0.02, 0:00.09, 319, 300 , 3583.89 , 47.54
1149,True,False,True,False,True,True,True,False,40,1,57788,0.28, 0.01, 0:00.09, 316, 300 , 3667.66 , 46.18
1150,False,False,False,False,False,True,True,False,40,1,55161,0.25, 0.03, 0:00.08, 333, 300 , 3639.05 , 44.08
115,False,False,False,True,False,False,True,True,40,9,46951,0.35, 0.03, 0:00.12, 303, 300 , 2485.79 , 37.52
1151,True,False,True,False,True,True,True,False,40,5,58313,0.34, 0.02, 0:00.11, 322, 300 , 2950.61 , 46.60
1152,False,False,True,True,True,True,True,False,60,9,60417,0.40, 0.03, 0:00.13, 321, 300 , 2435.38 , 48.29
1153,,,,,,,,,,,192978,0.09, 0.01, 0:00.03, 294, 300 , 10511.56 , 154.23
1154,,,,,,,,,,,108344,0.12, 0.02, 0:00.04, 340, 300 , 7207.21 , 86.59
1155,,,,,,,,,,,34840,0.15, 0.00, 0:00.05, 317, 300 , 6556.23 , 27.84
1156,,,,,,,,,,,39117,0.18, 0.04, 0:00.07, 309, 300 , 4482.83 , 31.26
1157,,,,,,,,,,,43035,0.23, 0.03, 0:00.10, 261, 300 , 3004.30 , 34.39
1158,,,,,,,,,,,45852,0.33, 0.01, 0:00.12, 276, 300 , 2514.88 , 36.64
1159,,,,,,,,,,,47110,0.45, 0.03, 0:00.18, 258, 300 , 1623.39 , 37.65
1160,,,,,,,,,,,46658,0.58, 0.03, 0:00.24, 249, 300 , 1257.26 , 37.29
116,False,False,False,True,False,False,False,True,60,9,47243,0.41, 0.03, 0:00.16, 281, 300 , 1962.11 , 37.76
1161,,,,,,,,,,,43961,0.92, 0.01, 0:00.37, 251, 300 , 811.88 , 35.13
1162,,,,,,,,,,,44714,3.62, 0.04, 0:01.22, 299, 300 , 247.21 , 35.74
117,True,False,True,False,False,False,False,False,40,9,46682,0.36, 0.05, 0:00.14, 275, 300 , 2208.29 , 37.31
118,False,False,False,True,False,False,True,True,40,5,46483,0.28, 0.02, 0:00.10, 307, 300 , 3018.84 , 37.15
119,True,False,True,False,False,False,True,False,20,5,42719,0.27, 0.02, 0:00.09, 314, 300 , 3346.42 , 34.14
120,False,False,False,True,False,False,False,True,60,5,47334,0.31, 0.01, 0:00.12, 265, 300 , 2532.27 , 37.83
12,False,False,False,True,False,False,True,False,60,9,48209,0.38, 0.02, 0:00.14, 290, 300 , 2248.69 , 38.53
121,True,False,True,False,False,False,True,True,60,5,49655,0.34, 0.01, 0:00.13, 266, 300 , 2452.10 , 39.68
122,True,False,True,True,True,False,False,True,20,1,43375,0.26, 0.01, 0:00.09, 288, 300 , 3526.67 , 34.67
123,False,False,False,True,False,False,True,True,40,1,46227,0.25, 0.02, 0:00.09, 298, 300 , 3430.65 , 36.94
124,True,False,True,False,False,False,True,False,20,9,42966,0.36, 0.02, 0:00.12, 311, 300 , 2673.15 , 34.34
125,False,False,False,False,True,True,False,False,20,1,55434,0.27, 0.02, 0:00.09, 322, 300 , 3469.45 , 44.30
126,False,False,False,True,False,False,False,True,60,1,47635,0.26, 0.03, 0:00.11, 275, 300 , 2863.17 , 38.07
127,True,False,True,False,False,False,True,True,60,1,49546,0.24, 0.03, 0:00.11, 259, 300 , 3062.41 , 39.60
128,True,False,True,True,True,False,False,True,20,5,43297,0.35, 0.01, 0:00.12, 283, 300 , 2575.44 , 34.60
129,True,False,True,True,True,False,False,True,60,1,50035,0.26, 0.02, 0:00.10, 272, 300 , 3103.98 , 39.99
130,True,False,True,False,False,False,False,False,60,1,49079,0.29, 0.01, 0:00.11, 266, 300 , 2830.11 , 39.22
13,False,False,True,True,False,False,False,True,20,1,44015,0.25, 0.02, 0:00.09, 290, 300 , 3546.23 , 35.18
131,True,False,True,False,False,False,False,False,60,5,49093,0.31, 0.04, 0:00.13, 253, 300 , 2393.34 , 39.24
132,True,False,True,False,False,False,True,False,40,1,47310,0.28, 0.01, 0:00.11, 266, 300 , 2928.40 , 37.81
133,False,False,True,False,False,True,False,False,60,9,58891,0.39, 0.04, 0:00.14, 311, 300 , 2347.99 , 47.07
134,False,False,True,False,False,True,True,False,40,5,59599,0.32, 0.01, 0:00.10, 316, 300 , 3128.16 , 47.63
135,False,False,False,True,True,True,True,False,60,9,56932,0.37, 0.02, 0:00.11, 335, 300 , 2706.85 , 45.50
136,False,False,False,True,False,False,False,False,60,5,47085,0.34, 0.03, 0:00.13, 269, 300 , 2286.25 , 37.63
137,False,False,True,True,True,True,False,True,20,5,60537,0.37, 0.03, 0:00.13, 310, 300 , 2456.38 , 48.38
138,False,False,True,False,False,True,True,False,40,9,59853,0.37, 0.03, 0:00.12, 324, 300 , 2629.53 , 47.83
139,False,False,True,False,False,True,True,True,60,1,59994,0.30, 0.01, 0:00.10, 297, 300 , 3151.76 , 47.95
140,False,False,True,True,True,True,False,True,20,1,61012,0.28, 0.02, 0:00.09, 314, 300 , 3450.26 , 48.76
14,False,False,False,False,False,True,False,False,40,5,55487,0.33, 0.02, 0:00.11, 322, 300 , 2785.23 , 44.35
141,False,False,False,True,True,True,True,False,60,1,55810,0.27, 0.01, 0:00.08, 333, 300 , 3697.81 , 44.60
142,False,False,True,False,False,True,False,False,60,1,58924,0.27, 0.01, 0:00.09, 309, 300 , 3613.85 , 47.09
143,False,False,False,True,True,True,True,False,60,5,56627,0.32, 0.02, 0:00.10, 332, 300 , 3079.96 , 45.26
144,False,False,True,False,False,True,False,False,60,5,58799,0.36, 0.02, 0:00.12, 302, 300 , 2601.23 , 46.99
145,False,False,True,False,False,True,True,False,40,1,58924,0.27, 0.01, 0:00.08, 325, 300 , 3629.19 , 47.09
146,True,False,False,True,False,True,False,True,60,1,56087,0.25, 0.01, 0:00.08, 343, 300 , 3929.32 , 44.82
147,False,False,False,False,False,False,True,False,20,9,42347,0.34, 0.01, 0:00.10, 338, 300 , 2867.33 , 33.84
148,True,False,False,True,False,True,False,True,40,1,56087,0.25, 0.02, 0:00.08, 334, 300 , 3853.32 , 44.82
149,True,False,False,True,False,True,True,True,20,1,56087,0.28, 0.02, 0:00.09, 341, 300 , 3555.26 , 44.82
150,True,False,False,True,False,True,False,True,40,5,55945,0.34, 0.02, 0:00.11, 337, 300 , 2850.22 , 44.71
15,False,False,True,False,True,False,False,False,60,9,50021,0.43, 0.03, 0:00.17, 270, 300 , 1834.17 , 39.98
151,False,False,True,False,False,True,True,True,60,5,60820,0.32, 0.02, 0:00.11, 313, 300 , 3050.89 , 48.61
152,True,False,False,True,False,True,True,True,20,5,56716,0.27, 0.03, 0:00.09, 348, 300 , 3513.91 , 45.33
153,True,False,False,True,False,True,False,True,40,9,55613,0.37, 0.03, 0:00.12, 337, 300 , 2617.94 , 44.45
154,False,False,True,False,False,True,True,True,60,9,60868,0.38, 0.03, 0:00.12, 325, 300 , 2605.95 , 48.65
155,False,False,True,True,True,True,False,True,20,9,60493,0.47, 0.02, 0:00.16, 305, 300 , 1999.01 , 48.35
156,True,False,False,True,False,True,True,True,20,9,57008,0.32, 0.01, 0:00.09, 355, 300 , 3218.12 , 45.56
157,True,False,True,True,True,False,False,True,40,9,47556,0.37, 0.04, 0:00.15, 270, 300 , 2130.65 , 38.01
158,False,False,False,False,True,True,False,False,20,5,55444,0.37, 0.03, 0:00.13, 314, 300 , 2406.97 , 44.31
159,True,False,True,False,False,False,False,False,60,9,48896,0.42, 0.01, 0:00.16, 262, 300 , 1949.00 , 39.08
160,True,False,True,False,False,False,True,False,40,5,47546,0.29, 0.03, 0:00.11, 281, 300 , 2944.32 , 38.00
