configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1031,False,False,True,True,False,True,False,True,60,5,100392,0.79, 0.02, 0:00.26, 314, 494 , 1976.44 , 48.72
1032,False,False,True,False,True,False,True,True,60,1,90295,0.49, 0.02, 0:00.17, 293, 494 , 3003.20 , 43.82
1033,True,False,False,False,False,False,False,False,60,5,81402,0.67, 0.06, 0:00.24, 297, 494 , 2066.60 , 39.51
1034,True,False,True,False,False,False,True,True,20,1,79864,0.47, 0.04, 0:00.16, 319, 494 , 3279.12 , 38.76
1035,True,False,False,False,False,False,False,False,60,9,80839,0.73, 0.05, 0:00.27, 285, 494 , 1847.68 , 39.23
1036,True,False,False,True,True,False,False,True,40,5,82578,0.64, 0.06, 0:00.23, 305, 494 , 2175.58 , 40.08
1037,False,False,True,True,False,False,False,True,40,1,89379,0.41, 0.05, 0:00.15, 306, 494 , 3592.99 , 43.38
1038,True,False,False,True,True,False,False,True,40,1,82983,0.47, 0.02, 0:00.15, 317, 494 , 3314.77 , 40.28
1039,False,False,True,True,False,False,False,True,60,9,88344,0.82, 0.05, 0:00.30, 290, 494 , 1731.65 , 42.88
1040,True,False,False,False,False,False,True,True,60,1,82012,0.42, 0.05, 0:00.15, 300, 494 , 3251.35 , 39.80
104,True,False,True,False,False,False,True,True,60,9,86399,0.65, 0.03, 0:00.22, 307, 494 , 2330.52 , 41.93
1041,True,False,False,True,True,False,False,True,20,9,77282,0.78, 0.05, 0:00.27, 300, 494 , 1813.64 , 37.51
1042,False,False,True,False,True,True,True,True,60,9,102891,0.81, 0.03, 0:00.25, 332, 494 , 2033.05 , 49.94
1043,True,False,True,False,False,False,False,True,60,9,84764,0.77, 0.03, 0:00.27, 292, 494 , 1880.81 , 41.14
1044,True,False,False,False,False,False,True,True,60,5,82764,0.49, 0.05, 0:00.17, 313, 494 , 2888.55 , 40.17
1045,False,False,True,False,True,False,True,True,20,9,84868,0.73, 0.03, 0:00.24, 318, 494 , 2178.45 , 41.19
1046,True,False,False,False,False,False,True,True,60,9,82437,0.63, 0.03, 0:00.20, 321, 494 , 2456.66 , 40.01
1047,True,False,True,False,False,False,False,False,20,1,79832,0.47, 0.02, 0:00.15, 320, 494 , 3393.91 , 38.75
1048,False,False,True,False,True,False,True,True,20,5,84980,0.55, 0.03, 0:00.19, 304, 494 , 2736.52 , 41.24
1049,False,False,False,True,True,True,False,False,40,9,97426,0.88, 0.06, 0:00.31, 299, 494 , 1580.98 , 47.29
1050,False,False,False,False,True,True,True,False,20,9,98778,1.01, 0.02, 0:00.32, 320, 494 , 1559.70 , 47.94
105,True,False,False,True,False,True,False,True,20,9,90754,0.96, 0.03, 0:00.30, 322, 494 , 1630.41 , 44.05
1051,False,False,True,True,True,True,True,True,40,5,103925,0.69, 0.04, 0:00.22, 325, 494 , 2287.68 , 50.44
1052,True,False,False,True,False,True,False,False,40,1,90758,0.52, 0.03, 0:00.16, 344, 494 , 3141.27 , 44.05
1053,False,False,True,True,True,True,True,True,40,1,102390,0.54, 0.05, 0:00.17, 336, 494 , 2988.40 , 49.69
1054,False,False,False,True,False,False,False,False,40,9,82474,0.81, 0.05, 0:00.28, 302, 494 , 1759.51 , 40.03
1055,False,False,False,True,True,True,False,False,40,1,97074,0.52, 0.02, 0:00.16, 335, 494 , 3109.50 , 47.11
1056,True,False,False,True,False,True,False,False,40,5,90270,0.74, 0.03, 0:00.24, 322, 494 , 2075.73 , 43.81
1057,True,False,False,False,True,False,False,False,40,5,81466,0.69, 0.03, 0:00.24, 292, 494 , 2036.04 , 39.54
1058,False,False,False,True,True,True,False,False,40,5,97670,0.86, 0.03, 0:00.29, 306, 494 , 1727.97 , 47.40
1059,True,False,False,False,True,False,False,False,40,9,81323,0.98, 0.03, 0:00.35, 290, 494 , 1431.79 , 39.47
1060,True,False,False,True,False,True,False,False,40,9,89990,0.88, 0.03, 0:00.29, 313, 494 , 1725.98 , 43.68
106,False,False,True,False,False,True,False,True,60,5,99267,0.78, 0.02, 0:00.25, 318, 494 , 2036.33 , 48.18
1061,False,False,False,True,False,False,True,False,20,1,78287,0.47, 0.04, 0:00.15, 327, 494 , 3247.46 , 38.00
1062,True,False,True,False,True,True,False,True,60,5,97869,0.70, 0.02, 0:00.23, 306, 494 , 2180.71 , 47.50
1063,True,False,False,True,False,True,True,True,60,1,91586,0.49, 0.03, 0:00.15, 355, 494 , 3411.37 , 44.45
1064,False,False,True,False,True,False,False,False,20,1,83782,0.47, 0.02, 0:00.15, 321, 494 , 3302.38 , 40.66
1065,False,False,True,True,False,False,True,True,40,5,88974,0.54, 0.02, 0:00.19, 300, 494 , 2770.78 , 43.18
1066,True,False,False,True,False,True,True,True,60,5,92308,0.59, 0.01, 0:00.17, 356, 494 , 2965.19 , 44.80
1067,True,False,True,False,True,True,False,True,60,1,97737,0.53, 0.03, 0:00.17, 332, 494 , 3129.79 , 47.44
1068,True,False,True,False,False,False,True,True,40,9,84913,0.58, 0.04, 0:00.19, 323, 494 , 2732.20 , 41.21
1069,True,False,False,False,True,False,False,False,60,1,83600,0.45, 0.04, 0:00.16, 301, 494 , 3104.63 , 40.57
1070,False,False,False,False,True,True,True,False,20,1,96044,0.55, 0.00, 0:00.16, 339, 494 , 3118.02 , 46.61
107,False,False,True,False,False,True,True,True,40,1,100186,0.55, 0.03, 0:00.17, 341, 494 , 3013.46 , 48.62
1071,True,False,False,True,False,True,True,True,60,9,92699,0.71, 0.03, 0:00.21, 359, 494 , 2419.43 , 44.99
1072,False,False,False,False,True,True,True,False,20,5,98601,0.67, 0.02, 0:00.20, 340, 494 , 2467.29 , 47.86
1073,True,False,True,False,True,True,False,True,60,9,98020,0.97, 0.03, 0:00.34, 289, 494 , 1462.06 , 47.57
1074,False,False,True,True,True,True,True,True,40,9,103477,0.79, 0.03, 0:00.24, 336, 494 , 2106.91 , 50.22
1075,False,False,True,False,True,False,True,True,40,5,90039,0.65, 0.04, 0:00.23, 293, 494 , 2198.39 , 43.70
1076,True,False,True,False,False,True,False,False,20,5,95051,0.75, 0.05, 0:00.26, 306, 494 , 1962.34 , 46.13
1077,True,False,True,False,False,False,False,False,20,5,79020,0.60, 0.04, 0:00.23, 282, 494 , 2274.84 , 38.35
1078,False,False,True,False,True,False,True,True,40,1,89325,0.51, 0.02, 0:00.17, 308, 494 , 3034.10 , 43.35
1079,True,False,False,False,False,False,False,False,40,1,80238,0.42, 0.04, 0:00.15, 312, 494 , 3418.52 , 38.94
1080,True,False,True,False,False,False,False,False,20,9,78501,0.76, 0.05, 0:00.26, 307, 494 , 1927.26 , 38.10
108,False,False,True,False,False,True,False,True,60,9,98630,0.88, 0.03, 0:00.30, 304, 494 , 1720.27 , 47.87
1081,False,False,False,True,False,False,True,False,20,9,78899,0.66, 0.03, 0:00.20, 345, 494 , 2508.80 , 38.29
1082,True,False,False,False,False,False,False,False,40,5,79618,0.70, 0.05, 0:00.24, 303, 494 , 2042.36 , 38.64
1083,True,False,False,True,True,False,False,True,20,5,77268,0.63, 0.03, 0:00.22, 301, 494 , 2301.27 , 37.50
1084,False,False,True,True,False,False,False,True,60,1,90760,0.50, 0.04, 0:00.18, 295, 494 , 2880.52 , 44.05
1085,True,False,True,False,False,False,True,True,40,5,85645,0.54, 0.04, 0:00.19, 308, 494 , 2784.15 , 41.57
1086,False,False,True,False,True,False,False,False,20,9,82799,0.91, 0.03, 0:00.33, 287, 494 , 1554.50 , 40.19
1087,False,False,True,True,False,True,False,True,60,1,101431,0.54, 0.03, 0:00.17, 333, 494 , 3016.33 , 49.23
1088,True,False,False,False,False,False,False,False,40,9,79100,0.73, 0.05, 0:00.26, 299, 494 , 1925.28 , 38.39
1089,True,False,False,True,True,False,False,True,20,1,77510,0.42, 0.04, 0:00.13, 337, 494 , 3752.72 , 37.62
1090,False,False,False,True,False,False,True,False,20,5,78825,0.61, 0.03, 0:00.20, 323, 494 , 2515.56 , 38.26
109,False,False,True,False,False,True,True,True,40,5,100682,0.60, 0.03, 0:00.19, 332, 494 , 2725.92 , 48.87
1091,False,False,True,True,False,False,False,True,60,5,89444,0.66, 0.04, 0:00.24, 287, 494 , 2125.10 , 43.41
1092,True,False,True,False,False,False,True,True,40,1,85343,0.46, 0.03, 0:00.16, 303, 494 , 3256.51 , 41.42
1093,False,False,True,False,True,False,False,False,20,5,83905,0.67, 0.04, 0:00.25, 278, 494 , 2046.52 , 40.72
1094,True,False,True,True,True,False,False,False,60,5,89523,0.68, 0.05, 0:00.26, 276, 494 , 1946.94 , 43.45
1095,False,False,False,False,False,True,True,False,20,9,95945,0.71, 0.04, 0:00.21, 353, 494 , 2374.61 , 46.57
1096,True,False,True,True,True,False,False,False,60,1,90023,0.49, 0.03, 0:00.18, 285, 494 , 2892.15 , 43.69
1097,False,False,False,False,False,True,True,False,20,5,95588,0.60, 0.03, 0:00.18, 348, 494 , 2751.66 , 46.39
1098,True,False,True,False,False,False,False,True,60,5,85790,0.53, 0.04, 0:00.21, 277, 494 , 2493.44 , 41.64
1099,True,False,True,True,False,True,True,True,40,9,98721,0.71, 0.04, 0:00.21, 346, 494 , 2335.79 , 47.91
1100,False,False,False,True,True,True,True,True,20,9,100088,0.83, 0.03, 0:00.25, 343, 494 , 1998.11 , 48.58
110,True,False,True,False,False,False,False,False,40,5,84432,0.62, 0.04, 0:00.22, 290, 494 , 2285.34 , 40.98
11,True,False,False,True,True,False,False,True,60,5,83677,0.67, 0.05, 0:00.25, 286, 494 , 1992.12 , 40.61
1101,True,False,False,False,True,False,True,True,20,5,77795,0.58, 0.04, 0:00.18, 336, 494 , 2725.59 , 37.76
1102,False,False,False,True,True,True,True,True,20,5,100168,0.63, 0.03, 0:00.19, 343, 494 , 2581.76 , 48.62
1103,True,False,False,False,True,False,True,True,20,9,78133,0.70, 0.02, 0:00.21, 340, 494 , 2347.51 , 37.92
1104,True,False,True,True,True,False,False,False,60,9,88616,0.82, 0.05, 0:00.32, 273, 494 , 1597.55 , 43.01
1105,False,False,False,True,True,True,True,True,20,1,97452,0.58, 0.02, 0:00.18, 330, 494 , 2777.20 , 47.30
1106,False,False,True,True,True,True,True,True,60,9,103477,0.79, 0.04, 0:00.25, 334, 494 , 2079.68 , 50.22
1107,True,False,False,True,False,True,False,False,60,1,90758,0.51, 0.03, 0:00.15, 350, 494 , 3262.47 , 44.05
1108,False,False,True,True,True,True,True,True,60,5,103925,0.67, 0.04, 0:00.21, 334, 494 , 2424.65 , 50.44
1109,False,False,False,False,False,True,False,False,40,9,94093,0.97, 0.04, 0:00.32, 318, 494 , 1551.91 , 45.67
1110,True,False,False,False,True,False,True,True,20,1,76651,0.48, 0.01, 0:00.15, 331, 494 , 3426.72 , 37.20
111,True,False,True,True,True,False,False,True,20,9,82493,0.89, 0.03, 0:00.31, 292, 494 , 1631.00 , 40.04
1111,True,False,False,True,False,True,False,False,60,5,90270,0.77, 0.01, 0:00.24, 325, 494 , 2076.22 , 43.81
1112,False,False,True,True,True,True,True,True,60,1,102390,0.48, 0.06, 0:00.16, 327, 494 , 3199.30 , 49.69
1113,False,False,False,False,False,True,True,False,20,1,94014,0.51, 0.03, 0:00.16, 341, 494 , 3156.51 , 45.63
1114,True,False,True,True,False,True,True,True,40,5,98597,0.60, 0.03, 0:00.19, 335, 494 , 2781.88 , 47.85
1115,True,False,False,True,False,True,False,False,60,9,89990,0.88, 0.02, 0:00.29, 311, 494 , 1710.79 , 43.68
1116,True,False,True,False,True,True,True,False,20,1,98418,0.47, 0.03, 0:00.15, 324, 494 , 3381.73 , 47.77
1117,True,False,True,True,False,True,True,True,40,1,98418,0.50, 0.03, 0:00.16, 339, 494 , 3324.76 , 47.77
1118,False,False,True,False,True,False,False,False,40,1,88533,0.49, 0.03, 0:00.17, 297, 494 , 2993.47 , 42.97
1119,True,False,True,False,True,True,True,False,20,5,99406,0.65, 0.04, 0:00.21, 329, 494 , 2469.25 , 48.25
1120,True,False,False,True,True,False,True,True,60,9,85743,0.67, 0.02, 0:00.22, 312, 494 , 2288.84 , 41.61
112,True,False,True,False,False,False,True,False,20,1,79832,0.48, 0.01, 0:00.15, 324, 494 , 3492.99 , 38.75
1121,False,False,False,True,False,False,True,False,40,5,82978,0.61, 0.02, 0:00.19, 323, 494 , 2599.25 , 40.27
1122,True,False,True,False,True,True,True,False,20,9,98646,0.74, 0.05, 0:00.23, 339, 494 , 2199.88 , 47.88
1123,False,False,False,True,False,False,True,False,40,1,83598,0.47, 0.05, 0:00.16, 311, 494 , 3047.52 , 40.57
1124,True,False,True,True,False,True,False,False,20,1,98344,0.54, 0.03, 0:00.17, 331, 494 , 3054.38 , 47.73
1125,True,False,False,True,True,False,True,False,20,5,78965,0.59, 0.03, 0:00.19, 330, 494 , 2664.16 , 38.33
1126,True,False,False,True,True,False,True,False,20,1,77601,0.48, 0.04, 0:00.16, 315, 494 , 3053.08 , 37.66
1127,False,False,True,False,True,False,False,False,40,9,87848,0.83, 0.05, 0:00.32, 271, 494 , 1559.67 , 42.64
1128,True,False,False,True,True,False,True,False,20,9,78777,0.67, 0.04, 0:00.22, 324, 494 , 2289.67 , 38.23
1129,False,False,True,False,True,False,False,False,40,5,88825,0.74, 0.04, 0:00.28, 281, 494 , 1830.97 , 43.11
1130,False,False,False,True,False,False,True,False,40,9,83570,0.68, 0.02, 0:00.21, 329, 494 , 2364.35 , 40.56
113,False,False,True,True,True,True,False,True,40,1,102390,0.55, 0.03, 0:00.17, 331, 494 , 3013.15 , 49.69
1131,True,False,False,False,True,True,True,True,40,1,91961,0.52, 0.02, 0:00.15, 352, 494 , 3265.53 , 44.63
1132,True,False,True,True,False,True,True,True,20,9,98721,0.73, 0.03, 0:00.21, 351, 494 , 2332.07 , 47.91
1133,False,False,False,False,False,True,True,False,40,9,95945,0.71, 0.01, 0:00.20, 349, 494 , 2426.83 , 46.57
1134,False,False,True,True,True,True,True,False,60,5,103218,0.63, 0.05, 0:00.21, 321, 494 , 2446.88 , 50.10
1135,False,False,True,True,False,False,False,True,20,5,82160,0.64, 0.02, 0:00.22, 293, 494 , 2288.46 , 39.88
1136,True,False,True,True,False,True,True,True,20,5,98597,0.60, 0.05, 0:00.19, 337, 494 , 2666.71 , 47.85
1137,False,False,False,True,True,True,True,True,40,9,100088,0.75, 0.03, 0:00.22, 348, 494 , 2213.27 , 48.58
1138,False,False,False,False,False,True,True,False,40,5,95588,0.57, 0.04, 0:00.18, 345, 494 , 2825.36 , 46.39
1139,False,False,True,True,True,True,True,False,60,1,102369,0.50, 0.03, 0:00.16, 325, 494 , 3214.41 , 49.68
1140,False,False,True,True,False,False,False,True,20,9,81308,0.76, 0.03, 0:00.26, 304, 494 , 1919.52 , 39.46
114,False,False,False,False,False,False,True,False,20,5,77497,0.63, 0.05, 0:00.21, 311, 494 , 2324.21 , 37.61
1141,False,False,False,True,True,True,True,True,40,5,100168,0.64, 0.03, 0:00.20, 329, 494 , 2452.00 , 48.62
1142,False,False,True,True,True,False,True,False,60,9,92698,0.73, 0.05, 0:00.26, 301, 494 , 1953.88 , 44.99
1143,True,False,False,False,True,False,True,True,40,5,82963,0.61, 0.02, 0:00.20, 315, 494 , 2500.10 , 40.27
1144,False,False,False,True,True,True,True,True,40,1,97452,0.54, 0.03, 0:00.16, 356, 494 , 3159.46 , 47.30
1145,True,False,False,False,True,False,True,True,40,9,82974,0.71, 0.01, 0:00.22, 321, 494 , 2221.44 , 40.27
1146,False,False,True,False,True,False,True,True,60,9,91249,0.80, 0.04, 0:00.28, 302, 494 , 1849.64 , 44.29
1147,True,False,False,False,True,False,True,True,40,1,81722,0.43, 0.06, 0:00.15, 323, 494 , 3284.27 , 39.66
1148,True,False,True,True,False,True,True,True,20,1,98418,0.53, 0.01, 0:00.16, 339, 494 , 3271.85 , 47.77
1149,True,False,True,False,True,True,True,False,40,1,98418,0.52, 0.04, 0:00.17, 328, 494 , 3108.56 , 47.77
1150,False,False,False,False,False,True,True,False,40,1,94014,0.51, 0.04, 0:00.16, 350, 494 , 3141.53 , 45.63
115,False,False,False,True,False,False,True,True,40,9,83966,0.66, 0.04, 0:00.21, 333, 494 , 2407.41 , 40.75
1151,True,False,True,False,True,True,True,False,40,5,99406,0.62, 0.05, 0:00.20, 327, 494 , 2531.71 , 48.25
1152,False,False,True,True,True,True,True,False,60,9,103547,0.80, 0.05, 0:00.25, 334, 494 , 2025.62 , 50.26
1153,,,,,,,,,,,318739,0.12, 0.02, 0:00.04, 316, 494 , 13144.59 , 154.70
1154,,,,,,,,,,,151625,0.21, 0.03, 0:00.07, 336, 494 , 7137.08 , 73.59
1155,,,,,,,,,,,59784,0.24, 0.01, 0:00.07, 344, 494 , 6684.98 , 29.02
1156,,,,,,,,,,,70733,0.36, 0.03, 0:00.11, 334, 494 , 4403.95 , 34.33
1157,,,,,,,,,,,78517,0.44, 0.03, 0:00.17, 274, 494 , 2920.95 , 38.11
1158,,,,,,,,,,,82490,0.58, 0.04, 0:00.21, 291, 494 , 2338.16 , 40.04
1159,,,,,,,,,,,80901,0.99, 0.07, 0:00.39, 271, 494 , 1279.97 , 39.26
1160,,,,,,,,,,,80996,1.21, 0.07, 0:00.43, 297, 494 , 1157.26 , 39.31
116,False,False,False,True,False,False,False,True,60,9,83721,0.79, 0.05, 0:00.28, 298, 494 , 1785.24 , 40.63
1161,,,,,,,,,,,74655,2.05, 0.05, 0:00.72, 290, 494 , 687.67 , 36.23
1162,,,,,,,,,,,76327,7.91, 0.10, 0:02.55, 314, 494 , 194.37 , 37.04
117,True,False,True,False,False,False,False,False,40,9,83478,0.81, 0.03, 0:00.28, 296, 494 , 1788.50 , 40.52
118,False,False,False,True,False,False,True,True,40,5,83740,0.53, 0.05, 0:00.18, 323, 494 , 2821.47 , 40.64
119,True,False,True,False,False,False,True,False,20,5,80310,0.53, 0.03, 0:00.18, 313, 494 , 2912.91 , 38.98
120,False,False,False,True,False,False,False,True,60,5,83850,0.66, 0.03, 0:00.23, 293, 494 , 2132.46 , 40.70
12,False,False,False,True,False,False,True,False,60,9,85099,0.72, 0.02, 0:00.23, 325, 494 , 2205.80 , 41.30
121,True,False,True,False,False,False,True,True,60,5,87492,0.57, 0.04, 0:00.21, 294, 494 , 2511.29 , 42.46
122,True,False,True,True,True,False,False,True,20,1,83367,0.45, 0.04, 0:00.15, 319, 494 , 3440.35 , 40.46
123,False,False,False,True,False,False,True,True,40,1,83414,0.47, 0.04, 0:00.16, 308, 494 , 3058.27 , 40.48
124,True,False,True,False,False,False,True,False,20,9,79948,0.60, 0.02, 0:00.18, 336, 494 , 2739.26 , 38.80
125,False,False,False,False,True,True,False,False,20,1,96044,0.54, 0.04, 0:00.17, 338, 494 , 2903.30 , 46.61
126,False,False,False,True,False,False,False,True,60,1,84906,0.43, 0.05, 0:00.16, 305, 494 , 3227.58 , 41.21
127,True,False,True,False,False,False,True,True,60,1,86958,0.45, 0.03, 0:00.16, 296, 494 , 3283.42 , 42.20
128,True,False,True,True,True,False,False,True,20,5,82497,0.66, 0.05, 0:00.23, 302, 494 , 2149.54 , 40.04
129,True,False,True,True,True,False,False,True,60,1,90121,0.46, 0.03, 0:00.16, 296, 494 , 3235.78 , 43.74
130,True,False,True,False,False,False,False,False,60,1,86779,0.46, 0.04, 0:00.17, 292, 494 , 3081.49 , 42.12
13,False,False,True,True,False,False,False,True,20,1,83757,0.48, 0.03, 0:00.16, 320, 494 , 3218.68 , 40.65
131,True,False,True,False,False,False,False,False,60,5,85126,0.59, 0.04, 0:00.23, 274, 494 , 2237.20 , 41.32
132,True,False,True,False,False,False,True,False,40,1,85185,0.45, 0.02, 0:00.15, 299, 494 , 3380.71 , 41.34
133,False,False,True,False,False,True,False,False,60,9,97910,0.91, 0.02, 0:00.31, 294, 494 , 1614.96 , 47.52
134,False,False,True,False,False,True,True,False,40,5,100076,0.67, 0.03, 0:00.21, 331, 494 , 2427.02 , 48.57
135,False,False,False,True,True,True,True,False,60,9,99189,0.73, 0.04, 0:00.23, 335, 494 , 2192.46 , 48.14
136,False,False,False,True,False,False,False,False,60,5,83975,0.58, 0.03, 0:00.22, 279, 494 , 2299.87 , 40.76
137,False,False,True,True,True,True,False,True,20,5,102086,0.74, 0.04, 0:00.26, 301, 494 , 1995.05 , 49.55
138,False,False,True,False,False,True,True,False,40,9,100390,0.81, 0.03, 0:00.24, 341, 494 , 2094.37 , 48.72
139,False,False,True,False,False,True,True,True,60,1,100186,0.50, 0.04, 0:00.16, 336, 494 , 3233.11 , 48.62
140,False,False,True,True,True,True,False,True,20,1,102390,0.55, 0.03, 0:00.17, 332, 494 , 2995.01 , 49.69
14,False,False,False,False,False,True,False,False,40,5,94106,0.70, 0.04, 0:00.23, 314, 494 , 2120.01 , 45.67
141,False,False,False,True,True,True,True,False,60,1,97074,0.55, 0.04, 0:00.17, 334, 494 , 2885.99 , 47.11
142,False,False,True,False,False,True,False,False,60,1,99678,0.52, 0.03, 0:00.17, 330, 494 , 3139.12 , 48.38
143,False,False,False,True,True,True,True,False,60,5,99116,0.64, 0.02, 0:00.19, 339, 494 , 2553.50 , 48.11
144,False,False,True,False,False,True,False,False,60,5,98272,0.76, 0.06, 0:00.26, 308, 494 , 1937.95 , 47.70
145,False,False,True,False,False,True,True,False,40,1,99678,0.56, 0.03, 0:00.18, 325, 494 , 2871.53 , 48.38
146,True,False,False,True,False,True,False,True,60,1,91586,0.50, 0.03, 0:00.15, 357, 494 , 3400.87 , 44.45
147,False,False,False,False,False,False,True,False,20,9,78111,0.63, 0.03, 0:00.19, 337, 494 , 2580.82 , 37.91
148,True,False,False,True,False,True,False,True,40,1,91586,0.55, 0.02, 0:00.16, 347, 494 , 3063.60 , 44.45
149,True,False,False,True,False,True,True,True,20,1,91586,0.50, 0.03, 0:00.15, 354, 494 , 3369.71 , 44.45
150,True,False,False,True,False,True,False,True,40,5,91023,0.74, 0.03, 0:00.23, 327, 494 , 2118.74 , 44.18
15,False,False,True,False,True,False,False,False,60,9,89831,0.98, 0.04, 0:00.37, 273, 494 , 1370.66 , 43.60
151,False,False,True,False,False,True,True,True,60,5,100682,0.60, 0.01, 0:00.18, 340, 494 , 2822.34 , 48.87
152,True,False,False,True,False,True,True,True,20,5,92308,0.59, 0.01, 0:00.17, 357, 494 , 2977.03 , 44.80
153,True,False,False,True,False,True,False,True,40,9,90754,0.88, 0.04, 0:00.29, 314, 494 , 1714.93 , 44.05
154,False,False,True,False,False,True,True,True,60,9,100893,0.76, 0.03, 0:00.23, 341, 494 , 2213.84 , 48.97
155,False,False,True,True,True,True,False,True,20,9,102314,0.98, 0.04, 0:00.34, 300, 494 , 1494.01 , 49.66
156,True,False,False,True,False,True,True,True,20,9,92699,0.73, 0.05, 0:00.21, 361, 494 , 2353.98 , 44.99
157,True,False,True,True,True,False,False,True,40,9,87330,0.83, 0.03, 0:00.31, 278, 494 , 1666.58 , 42.39
158,False,False,False,False,True,True,False,False,20,5,97038,0.76, 0.02, 0:00.26, 303, 494 , 1902.72 , 47.10
159,True,False,True,False,False,False,False,False,60,9,85086,0.73, 0.07, 0:00.28, 286, 494 , 1824.76 , 41.30
160,True,False,True,False,False,False,True,False,40,5,85258,0.56, 0.02, 0:00.18, 311, 494 , 2820.20 , 41.38
