configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1072,False,False,False,False,True,True,True,False,20,5,367998,0.90, 0.04, 0:00.18, 502, 150 , 832.87 , 588.21
1073,True,False,True,False,True,True,False,True,60,9,376415,1.25, 0.05, 0:00.27, 481, 150 , 583.70 , 601.66
1074,False,False,True,True,True,True,True,True,40,9,396368,1.04, 0.03, 0:00.21, 494, 150 , 731.25 , 633.56
1075,False,False,True,False,True,False,True,True,40,5,423659,1.00, 0.03, 0:00.26, 392, 150 , 603.47 , 677.18
1076,True,False,True,False,False,True,False,False,20,5,377746,1.04, 0.02, 0:00.23, 466, 150 , 691.54 , 603.79
1077,True,False,True,False,False,False,False,False,20,5,400790,1.06, 0.02, 0:00.26, 410, 150 , 602.04 , 640.62
1078,False,False,True,False,True,False,True,True,40,1,427507,0.90, 0.04, 0:00.24, 393, 150 , 662.47 , 683.33
1079,True,False,False,False,False,False,False,False,40,1,383457,0.81, 0.04, 0:00.21, 396, 150 , 721.60 , 612.92
1080,True,False,True,False,False,False,False,False,20,9,397543,1.28, 0.03, 0:00.30, 435, 150 , 520.49 , 635.43
108,False,False,True,False,False,True,False,True,60,9,389085,1.31, 0.04, 0:00.28, 472, 150 , 550.42 , 621.91
1081,False,False,False,True,False,False,True,False,20,9,389281,1.05, 0.03, 0:00.22, 480, 150 , 679.19 , 622.23
1082,True,False,False,False,False,False,False,False,40,5,370859,0.97, 0.06, 0:00.25, 409, 150 , 614.37 , 592.78
1083,True,False,False,True,True,False,False,True,20,5,367531,1.05, 0.04, 0:00.24, 453, 150 , 641.46 , 587.46
1084,False,False,True,True,False,False,False,True,60,1,430050,0.88, 0.02, 0:00.25, 363, 150 , 640.91 , 687.39
1085,True,False,True,False,False,False,True,True,40,5,409047,0.91, 0.04, 0:00.24, 396, 150 , 656.59 , 653.82
1086,False,False,True,False,True,False,False,False,20,9,411709,1.27, 0.05, 0:00.31, 423, 150 , 503.12 , 658.08
1087,False,False,True,True,False,True,False,True,60,1,405133,0.84, 0.02, 0:00.18, 473, 150 , 875.32 , 647.57
1088,True,False,False,False,False,False,False,False,40,9,366866,1.17, 0.04, 0:00.28, 421, 150 , 537.32 , 586.40
1089,True,False,False,True,True,False,False,True,20,1,381845,0.77, 0.03, 0:00.17, 452, 150 , 865.11 , 610.34
1090,False,False,False,True,False,False,True,False,20,5,392495,0.91, 0.04, 0:00.21, 450, 150 , 732.33 , 627.36
109,False,False,True,False,False,True,True,True,40,5,399885,0.94, 0.02, 0:00.20, 481, 150 , 800.61 , 639.18
1091,False,False,True,True,False,False,False,True,60,5,419098,1.11, 0.02, 0:00.30, 379, 150 , 531.04 , 669.89
1092,True,False,True,False,False,False,True,True,40,1,413470,0.85, 0.04, 0:00.23, 389, 150 , 694.89 , 660.89
1093,False,False,True,False,True,False,False,False,20,5,415787,1.05, 0.04, 0:00.25, 427, 150 , 604.70 , 664.59
1094,True,False,True,True,True,False,False,False,60,5,407429,1.09, 0.04, 0:00.30, 379, 150 , 529.41 , 651.24
1095,False,False,False,False,False,True,True,False,20,9,365907,1.04, 0.03, 0:00.20, 515, 150 , 753.19 , 584.87
1096,True,False,True,True,True,False,False,False,60,1,418705,0.86, 0.03, 0:00.24, 367, 150 , 659.24 , 669.26
1097,False,False,False,False,False,True,True,False,20,5,368420,0.89, 0.04, 0:00.18, 500, 150 , 832.43 , 588.88
1098,True,False,True,False,False,False,False,True,60,5,403993,1.04, 0.04, 0:00.28, 379, 150 , 542.85 , 645.74
1099,True,False,True,True,False,True,True,True,40,9,383116,1.02, 0.03, 0:00.22, 478, 150 , 723.06 , 612.37
1100,False,False,False,True,True,True,True,True,20,9,368002,0.98, 0.03, 0:00.19, 519, 150 , 807.96 , 588.21
110,True,False,True,False,False,False,False,False,40,5,405049,1.06, 0.07, 0:00.29, 386, 150 , 540.08 , 647.43
11,True,False,False,True,True,False,False,True,60,5,371328,0.99, 0.03, 0:00.26, 383, 150 , 584.79 , 593.53
1101,True,False,False,False,True,False,True,True,20,5,372738,0.88, 0.02, 0:00.20, 450, 150 , 772.22 , 595.79
1102,False,False,False,True,True,True,True,True,20,5,370809,0.90, 0.04, 0:00.18, 503, 150 , 828.90 , 592.70
1103,True,False,False,False,True,False,True,True,20,9,369699,0.98, 0.04, 0:00.21, 467, 150 , 715.32 , 590.93
1104,True,False,True,True,True,False,False,False,60,9,402812,1.22, 0.06, 0:00.33, 386, 150 , 473.20 , 643.86
1105,False,False,False,True,True,True,True,True,20,1,379190,0.81, 0.02, 0:00.16, 508, 150 , 955.26 , 606.10
1106,False,False,True,True,True,True,True,True,60,9,396368,1.08, 0.01, 0:00.22, 492, 150 , 718.19 , 633.56
1107,True,False,False,True,False,True,False,False,60,1,358239,0.80, 0.01, 0:00.15, 516, 150 , 984.45 , 572.61
1108,False,False,True,True,True,True,True,True,60,5,400032,0.94, 0.03, 0:00.20, 476, 150 , 781.83 , 639.41
1109,False,False,False,False,False,True,False,False,40,9,358643,1.38, 0.02, 0:00.29, 481, 150 , 530.24 , 573.26
1110,True,False,False,False,True,False,True,True,20,1,378694,0.78, 0.05, 0:00.19, 435, 150 , 814.60 , 605.31
111,True,False,True,True,True,False,False,True,20,9,397574,1.25, 0.03, 0:00.29, 436, 150 , 534.40 , 635.48
1111,True,False,False,True,False,True,False,False,60,5,345854,0.98, 0.04, 0:00.20, 491, 150 , 742.17 , 552.81
1112,False,False,True,True,True,True,True,True,60,1,405509,0.83, 0.02, 0:00.18, 479, 150 , 886.74 , 648.17
1113,False,False,False,False,False,True,True,False,20,1,374878,0.83, 0.02, 0:00.16, 521, 150 , 940.16 , 599.21
1114,True,False,True,True,False,True,True,True,40,5,387329,0.92, 0.03, 0:00.19, 486, 150 , 823.48 , 619.11
1115,True,False,False,True,False,True,False,False,60,9,341652,1.22, 0.03, 0:00.25, 492, 150 , 604.60 , 546.10
1116,True,False,True,False,True,True,True,False,20,1,386171,0.88, 0.02, 0:00.19, 478, 150 , 849.89 , 617.26
1117,True,False,True,True,False,True,True,True,40,1,391475,0.83, 0.04, 0:00.18, 485, 150 , 898.33 , 625.73
1118,False,False,True,False,True,False,False,False,40,1,429744,0.92, 0.02, 0:00.23, 400, 150 , 673.24 , 686.90
1119,True,False,True,False,True,True,True,False,20,5,382606,0.89, 0.05, 0:00.19, 480, 150 , 818.84 , 611.56
1120,True,False,False,True,True,False,True,True,60,9,374761,0.97, 0.03, 0:00.24, 409, 150 , 638.28 , 599.02
112,True,False,True,False,False,False,True,False,20,1,411522,0.83, 0.03, 0:00.20, 422, 150 , 780.78 , 657.78
1121,False,False,False,True,False,False,True,False,40,5,396650,0.91, 0.05, 0:00.22, 423, 150 , 684.66 , 634.01
1122,True,False,True,False,True,True,True,False,20,9,380169,1.17, 0.02, 0:00.25, 474, 150 , 624.26 , 607.66
1123,False,False,False,True,False,False,True,False,40,1,405326,0.85, 0.04, 0:00.22, 404, 150 , 700.69 , 647.87
1124,True,False,True,True,False,True,False,False,20,1,388627,0.82, 0.02, 0:00.17, 477, 150 , 907.21 , 621.18
1125,True,False,False,True,True,False,True,False,20,5,374802,0.89, 0.01, 0:00.19, 466, 150 , 793.10 , 599.08
1126,True,False,False,True,True,False,True,False,20,1,382120,0.82, 0.03, 0:00.19, 435, 150 , 792.86 , 610.78
1127,False,False,True,False,True,False,False,False,40,9,415420,1.32, 0.05, 0:00.33, 413, 150 , 474.07 , 664.01
1128,True,False,False,True,True,False,True,False,20,9,372697,0.95, 0.06, 0:00.21, 472, 150 , 728.02 , 595.72
1129,False,False,True,False,True,False,False,False,40,5,418654,1.09, 0.05, 0:00.28, 399, 150 , 552.73 , 669.18
1130,False,False,False,True,False,False,True,False,40,9,394075,1.04, 0.05, 0:00.25, 431, 150 , 612.62 , 629.89
113,False,False,True,True,True,True,False,True,40,1,405509,0.83, 0.03, 0:00.18, 480, 150 , 889.75 , 648.17
1131,True,False,False,False,True,True,True,True,40,1,359296,0.74, 0.04, 0:00.15, 507, 150 , 1020.82 , 574.30
1132,True,False,True,True,False,True,True,True,20,9,383116,1.01, 0.02, 0:00.21, 497, 150 , 767.04 , 612.37
1133,False,False,False,False,False,True,True,False,40,9,365907,0.99, 0.04, 0:00.20, 509, 150 , 762.26 , 584.87
1134,False,False,True,True,True,True,True,False,60,5,397962,0.94, 0.03, 0:00.20, 474, 150 , 775.76 , 636.10
1135,False,False,True,True,False,False,False,True,20,5,414429,1.07, 0.03, 0:00.26, 412, 150 , 590.52 , 662.42
1136,True,False,True,True,False,True,True,True,20,5,387329,0.89, 0.02, 0:00.19, 482, 150 , 853.62 , 619.11
1137,False,False,False,True,True,True,True,True,40,9,368002,1.02, 0.03, 0:00.20, 523, 150 , 780.66 , 588.21
1138,False,False,False,False,False,True,True,False,40,5,368420,0.93, 0.03, 0:00.19, 497, 150 , 799.45 , 588.88
1139,False,False,True,True,True,True,True,False,60,1,402053,0.83, 0.06, 0:00.19, 472, 150 , 859.95 , 642.64
1140,False,False,True,True,False,False,False,True,20,9,410965,1.30, 0.02, 0:00.30, 442, 150 , 525.77 , 656.89
114,False,False,False,False,False,False,True,False,20,5,391616,0.92, 0.02, 0:00.21, 442, 150 , 724.18 , 625.96
1141,False,False,False,True,True,True,True,True,40,5,370809,0.89, 0.03, 0:00.18, 505, 150 , 845.89 , 592.70
1142,False,False,True,True,True,False,True,False,60,9,423166,1.10, 0.05, 0:00.29, 390, 150 , 541.75 , 676.39
1143,True,False,False,False,True,False,True,True,40,5,375794,0.84, 0.07, 0:00.21, 420, 150 , 718.89 , 600.67
1144,False,False,False,True,True,True,True,True,40,1,379190,0.82, 0.03, 0:00.17, 503, 150 , 925.34 , 606.10
1145,True,False,False,False,True,False,True,True,40,9,373246,0.99, 0.03, 0:00.24, 430, 150 , 648.03 , 596.60
1146,False,False,True,False,True,False,True,True,60,9,421271,1.28, 0.04, 0:00.33, 394, 150 , 468.27 , 673.36
1147,True,False,False,False,True,False,True,True,40,1,382622,0.76, 0.06, 0:00.20, 405, 150 , 763.40 , 611.58
1148,True,False,True,True,False,True,True,True,20,1,391475,0.82, 0.03, 0:00.17, 481, 150 , 897.06 , 625.73
1149,True,False,True,False,True,True,True,False,40,1,386171,0.84, 0.02, 0:00.18, 457, 150 , 849.62 , 617.26
1150,False,False,False,False,False,True,True,False,40,1,374878,0.84, 0.03, 0:00.17, 504, 150 , 905.88 , 599.21
115,False,False,False,True,False,False,True,True,40,9,391637,1.04, 0.04, 0:00.25, 431, 150 , 623.24 , 625.99
1151,True,False,True,False,True,True,True,False,40,5,382606,0.90, 0.04, 0:00.20, 469, 150 , 793.57 , 611.56
1152,False,False,True,True,True,True,True,False,60,9,395070,1.08, 0.03, 0:00.22, 496, 150 , 709.64 , 631.48
1153,,,,,,,,,,,1009268,0.16, 0.02, 0:00.05, 392, 150 , 3959.87 , 1613.22
1154,,,,,,,,,,,546233,0.28, 0.01, 0:00.06, 462, 150 , 2510.38 , 873.10
1155,,,,,,,,,,,360293,0.36, 0.05, 0:00.11, 380, 150 , 1448.55 , 575.89
1156,,,,,,,,,,,375106,0.62, 0.03, 0:00.15, 419, 150 , 1003.18 , 599.57
1157,,,,,,,,,,,384845,0.79, 0.07, 0:00.22, 380, 150 , 683.04 , 615.14
1158,,,,,,,,,,,391131,0.97, 0.04, 0:00.25, 408, 150 , 622.75 , 625.18
1159,,,,,,,,,,,390274,1.93, 0.04, 0:00.53, 373, 150 , 288.43 , 623.81
1160,,,,,,,,,,,375602,2.92, 0.06, 0:00.75, 396, 150 , 201.89 , 600.36
116,False,False,False,True,False,False,False,True,60,9,384473,1.26, 0.02, 0:00.32, 402, 150 , 486.28 , 614.54
1161,,,,,,,,,,,345836,4.92, 0.07, 0:01.22, 408, 150 , 124.12 , 552.78
1162,,,,,,,,,,,343077,20.20, 0.13, 0:04.60, 441, 150 , 32.71 , 548.37
117,True,False,True,False,False,False,False,False,40,9,400385,1.29, 0.01, 0:00.31, 412, 150 , 496.58 , 639.98
118,False,False,False,True,False,False,True,True,40,5,395248,0.89, 0.04, 0:00.22, 412, 150 , 684.43 , 631.77
119,True,False,True,False,False,False,True,False,20,5,406784,0.93, 0.02, 0:00.22, 422, 150 , 703.55 , 650.20
120,False,False,False,True,False,False,False,True,60,5,388729,1.02, 0.04, 0:00.27, 384, 150 , 562.35 , 621.35
12,False,False,False,True,False,False,True,False,60,9,394462,1.03, 0.05, 0:00.26, 407, 150 , 590.58 , 630.51
121,True,False,True,False,False,False,True,True,60,5,409568,0.91, 0.03, 0:00.25, 376, 150 , 621.87 , 654.65
122,True,False,True,True,True,False,False,True,20,1,412345,0.86, 0.02, 0:00.21, 414, 150 , 739.12 , 659.09
123,False,False,False,True,False,False,True,True,40,1,403968,0.85, 0.04, 0:00.22, 401, 150 , 707.09 , 645.70
124,True,False,True,False,False,False,True,False,20,9,403500,1.02, 0.04, 0:00.24, 435, 150 , 655.07 , 644.96
125,False,False,False,False,True,True,False,False,20,1,374754,0.85, 0.03, 0:00.17, 501, 150 , 893.98 , 599.01
126,False,False,False,True,False,False,False,True,60,1,404896,0.82, 0.02, 0:00.22, 379, 150 , 700.52 , 647.19
127,True,False,True,False,False,False,True,True,60,1,414014,0.85, 0.04, 0:00.25, 356, 150 , 630.55 , 661.76
128,True,False,True,True,True,False,False,True,20,5,401206,1.04, 0.04, 0:00.25, 424, 150 , 620.95 , 641.29
129,True,False,True,True,True,False,False,True,60,1,415917,0.86, 0.03, 0:00.24, 365, 150 , 653.01 , 664.80
130,True,False,True,False,False,False,False,False,60,1,415795,0.79, 0.07, 0:00.23, 372, 150 , 688.38 , 664.61
13,False,False,True,True,False,False,False,True,20,1,426072,0.90, 0.04, 0:00.22, 416, 150 , 706.83 , 681.03
131,True,False,True,False,False,False,False,False,60,5,405269,1.02, 0.04, 0:00.28, 371, 150 , 539.32 , 647.78
132,True,False,True,False,False,False,True,False,40,1,415281,0.82, 0.04, 0:00.22, 387, 150 , 718.95 , 663.79
133,False,False,True,False,False,True,False,False,60,9,386067,1.29, 0.02, 0:00.28, 469, 150 , 563.12 , 617.09
134,False,False,True,False,False,True,True,False,40,5,395984,0.94, 0.04, 0:00.21, 469, 150 , 756.04 , 632.94
135,False,False,False,True,True,True,True,False,60,9,366364,1.00, 0.04, 0:00.20, 508, 150 , 752.95 , 585.60
136,False,False,False,True,False,False,False,False,60,5,391034,1.03, 0.05, 0:00.28, 380, 150 , 544.16 , 625.03
137,False,False,True,True,True,True,False,True,20,5,394266,1.13, 0.04, 0:00.25, 461, 150 , 620.11 , 630.20
138,False,False,True,False,False,True,True,False,40,9,392949,1.06, 0.03, 0:00.22, 485, 150 , 709.86 , 628.09
139,False,False,True,False,False,True,True,True,60,1,402957,0.83, 0.04, 0:00.18, 466, 150 , 857.68 , 644.09
140,False,False,True,True,True,True,False,True,20,1,405509,0.86, 0.02, 0:00.18, 473, 150 , 862.82 , 648.17
14,False,False,False,False,False,True,False,False,40,5,363318,1.02, 0.04, 0:00.22, 483, 150 , 704.92 , 580.73
141,False,False,False,True,True,True,True,False,60,1,375732,0.93, 0.02, 0:00.19, 486, 150 , 790.83 , 600.57
142,False,False,True,False,False,True,False,False,60,1,400111,0.87, 0.01, 0:00.18, 481, 150 , 871.92 , 639.54
143,False,False,False,True,True,True,True,False,60,5,368931,0.92, 0.01, 0:00.18, 502, 150 , 838.67 , 589.70
144,False,False,True,False,False,True,False,False,60,5,390678,1.09, 0.03, 0:00.24, 462, 150 , 657.23 , 624.46
145,False,False,True,False,False,True,True,False,40,1,400111,0.92, 0.02, 0:00.20, 472, 150 , 794.78 , 639.54
146,True,False,False,True,False,True,False,True,60,1,360843,0.79, 0.03, 0:00.16, 518, 150 , 980.93 , 576.77
147,False,False,False,False,False,False,True,False,20,9,389287,1.03, 0.03, 0:00.23, 454, 150 , 663.66 , 622.24
148,True,False,False,True,False,True,False,True,40,1,360843,0.77, 0.03, 0:00.15, 512, 150 , 989.66 , 576.77
149,True,False,False,True,False,True,True,True,20,1,360843,0.77, 0.01, 0:00.15, 519, 150 , 1033.67 , 576.77
150,True,False,False,True,False,True,False,True,40,5,348354,0.95, 0.05, 0:00.20, 494, 150 , 756.76 , 556.81
15,False,False,True,False,True,False,False,False,60,9,416013,1.30, 0.03, 0:00.34, 393, 150 , 456.36 , 664.96
151,False,False,True,False,False,True,True,True,60,5,399885,0.95, 0.04, 0:00.21, 467, 150 , 747.87 , 639.18
152,True,False,False,True,False,True,True,True,20,5,354885,0.87, 0.04, 0:00.17, 518, 150 , 883.90 , 567.25
153,True,False,False,True,False,True,False,True,40,9,344454,1.18, 0.04, 0:00.24, 498, 150 , 629.74 , 550.58
154,False,False,True,False,False,True,True,True,60,9,396266,1.04, 0.03, 0:00.22, 487, 150 , 724.88 , 633.39
155,False,False,True,True,True,True,False,True,20,9,390140,1.28, 0.03, 0:00.28, 472, 150 , 565.70 , 623.60
156,True,False,False,True,False,True,True,True,20,9,351906,1.11, 0.03, 0:00.23, 494, 150 , 672.14 , 562.49
157,True,False,True,True,True,False,False,True,40,9,401137,1.23, 0.04, 0:00.30, 414, 150 , 504.72 , 641.18
158,False,False,False,False,True,True,False,False,20,5,362272,1.18, 0.03, 0:00.25, 470, 150 , 597.73 , 579.06
159,True,False,True,False,False,False,False,False,60,9,400730,1.27, 0.06, 0:00.34, 390, 150 , 463.05 , 640.53
160,True,False,True,False,False,False,True,False,40,5,410204,0.95, 0.05, 0:00.25, 389, 150 , 622.70 , 655.67
16,True,False,True,True,True,False,False,False,20,1,413745,0.84, 0.02, 0:00.21, 414, 150 , 765.52 , 661.33
161,False,False,False,True,False,False,True,True,20,5,391105,1.10, 0.05, 0:00.26, 443, 150 , 594.05 , 625.14
162,True,False,True,True,True,False,True,True,20,5,407802,0.92, 0.03, 0:00.22, 418, 150 , 707.26 , 651.83
163,False,False,False,True,False,False,False,True,40,9,384457,1.25, 0.02, 0:00.30, 423, 150 , 510.36 , 614.52
