configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1032,False,False,True,False,True,False,True,True,60,1,17835254,34.56, 0.51, 0:02.90, 1207, 504 , 175.92 , 14154.96
1033,True,False,False,False,False,False,False,False,60,5,15361403,42.80, 0.72, 0:04.32, 1007, 504 , 117.41 , 12191.59
1034,True,False,True,False,False,False,True,True,20,1,15945817,34.05, 0.47, 0:02.54, 1358, 504 , 200.79 , 12655.41
1035,True,False,False,False,False,False,False,False,60,9,15256506,54.86, 0.66, 0:05.11, 1084, 504 , 99.19 , 12108.34
1036,True,False,False,True,True,False,False,True,40,5,15301917,46.35, 0.47, 0:04.30, 1087, 504 , 117.96 , 12144.38
1037,False,False,True,True,False,False,False,True,40,1,17704132,38.24, 0.45, 0:03.02, 1278, 504 , 168.37 , 14050.90
1038,True,False,False,True,True,False,False,True,40,1,15692637,31.60, 0.43, 0:02.37, 1349, 504 , 215.27 , 12454.47
1039,False,False,True,True,False,False,False,True,60,9,17291791,57.18, 0.56, 0:05.44, 1061, 504 , 93.25 , 13723.64
1040,True,False,False,False,False,False,True,True,60,1,15788879,35.71, 0.50, 0:02.94, 1230, 504 , 173.24 , 12530.86
104,True,False,True,False,False,False,True,True,60,9,16476380,46.37, 0.61, 0:04.33, 1083, 504 , 117.16 , 13076.49
1041,True,False,False,True,True,False,False,True,20,9,14519908,51.99, 0.44, 0:04.80, 1090, 504 , 105.46 , 11523.74
1042,False,False,True,False,True,True,True,True,60,9,9634413,39.20, 0.41, 0:03.78, 1048, 504 , 134.57 , 7646.36
1043,True,False,True,False,False,False,False,True,60,9,16415564,52.05, 0.75, 0:05.17, 1021, 504 , 98.25 , 13028.23
1044,True,False,False,False,False,False,True,True,60,5,15475839,36.60, 0.41, 0:03.81, 970, 504 , 133.48 , 12282.41
1045,False,False,True,False,True,False,True,True,20,9,16456425,45.15, 0.40, 0:04.22, 1078, 504 , 120.35 , 13060.65
1046,True,False,False,False,False,False,True,True,60,9,15378439,45.01, 0.61, 0:04.07, 1120, 504 , 124.65 , 12205.11
1047,True,False,True,False,False,False,False,False,20,1,15878486,33.40, 0.42, 0:02.46, 1369, 504 , 207.02 , 12601.97
1048,False,False,True,False,True,False,True,True,20,5,16565558,41.01, 0.46, 0:04.08, 1016, 504 , 124.62 , 13147.27
1049,False,False,False,True,True,True,False,False,40,9,8959552,50.94, 0.51, 0:04.65, 1106, 504 , 109.08 , 7110.76
1050,False,False,False,False,True,True,True,False,20,9,9012777,42.36, 0.39, 0:03.73, 1146, 504 , 136.24 , 7153.00
105,True,False,False,True,False,True,False,True,20,9,8355119,44.52, 0.46, 0:04.38, 1026, 504 , 115.81 , 6631.05
1051,False,False,True,True,True,True,True,True,40,5,9672344,34.50, 0.40, 0:03.56, 980, 504 , 142.95 , 7676.46
1052,True,False,False,True,False,True,False,False,40,1,8470682,28.31, 0.23, 0:01.86, 1530, 504 , 274.47 , 6722.76
1053,False,False,True,True,True,True,True,True,40,1,9718103,27.71, 0.32, 0:01.86, 1501, 504 , 275.09 , 7712.78
1054,False,False,False,True,False,False,False,False,40,9,16219621,54.44, 0.60, 0:05.23, 1050, 504 , 96.81 , 12872.72
1055,False,False,False,True,True,True,False,False,40,1,9072729,31.76, 0.36, 0:02.20, 1456, 504 , 231.45 , 7200.58
1056,True,False,False,True,False,True,False,False,40,5,8384241,38.16, 0.41, 0:03.66, 1053, 504 , 138.72 , 6654.16
1057,True,False,False,False,True,False,False,False,40,5,15194691,41.45, 0.50, 0:04.17, 1004, 504 , 121.60 , 12059.28
1058,False,False,False,True,True,True,False,False,40,5,8977915,38.49, 0.43, 0:03.87, 1004, 504 , 131.10 , 7125.33
1059,True,False,False,False,True,False,False,False,40,9,15092929,51.32, 0.56, 0:04.83, 1073, 504 , 105.00 , 11978.52
1060,True,False,False,True,False,True,False,False,40,9,8371518,47.67, 0.42, 0:04.40, 1091, 504 , 115.13 , 6644.06
106,False,False,True,False,False,True,False,True,60,5,9594028,37.13, 0.37, 0:03.99, 939, 504 , 127.28 , 7614.31
1061,False,False,False,True,False,False,True,False,20,1,16024814,34.06, 0.40, 0:02.49, 1383, 504 , 204.73 , 12718.11
1062,True,False,True,False,True,True,False,True,60,5,9102865,38.00, 0.38, 0:03.82, 1002, 504 , 132.84 , 7224.50
1063,True,False,False,True,False,True,True,True,60,1,8460782,29.71, 0.37, 0:02.00, 1501, 504 , 255.46 , 6714.91
1064,False,False,True,False,True,False,False,False,20,1,16752063,32.17, 0.42, 0:02.38, 1368, 504 , 214.72 , 13295.29
1065,False,False,True,True,False,False,True,True,40,5,17345166,39.96, 0.46, 0:04.12, 979, 504 , 123.25 , 13766.00
1066,True,False,False,True,False,True,True,True,60,5,8415851,31.34, 0.36, 0:03.19, 994, 504 , 159.38 , 6679.25
1067,True,False,True,False,True,True,False,True,60,1,9172329,27.81, 0.31, 0:01.84, 1523, 504 , 277.87 , 7279.63
1068,True,False,True,False,False,False,True,True,40,9,16320331,42.66, 0.39, 0:04.21, 1020, 504 , 120.54 , 12952.64
1069,True,False,False,False,True,False,False,False,60,1,15700470,34.68, 0.40, 0:02.76, 1268, 504 , 184.43 , 12460.69
1070,False,False,False,False,True,True,True,False,20,1,9029259,30.75, 0.36, 0:02.04, 1519, 504 , 249.79 , 7166.08
107,False,False,True,False,False,True,True,True,40,1,9664950,26.87, 0.29, 0:01.78, 1525, 504 , 288.62 , 7670.60
1071,True,False,False,True,False,True,True,True,60,9,8417804,40.37, 0.36, 0:03.54, 1150, 504 , 143.53 , 6680.80
1072,False,False,False,False,True,True,True,False,20,5,9020785,35.32, 0.36, 0:03.35, 1063, 504 , 151.46 , 7159.35
1073,True,False,True,False,True,True,False,True,60,9,9078027,46.62, 0.59, 0:04.56, 1034, 504 , 111.17 , 7204.78
1074,False,False,True,True,True,True,True,True,40,9,9654301,39.84, 0.50, 0:03.71, 1086, 504 , 137.08 , 7662.14
1075,False,False,True,False,True,False,True,True,40,5,17332520,42.65, 0.54, 0:04.17, 1034, 504 , 121.81 , 13755.97
1076,True,False,True,False,False,True,False,False,20,5,9111873,37.08, 0.34, 0:03.92, 953, 504 , 129.56 , 7231.65
1077,True,False,True,False,False,False,False,False,20,5,15607470,42.48, 0.48, 0:04.39, 978, 504 , 115.66 , 12386.88
1078,False,False,True,False,True,False,True,True,40,1,17634991,32.57, 0.60, 0:02.56, 1294, 504 , 199.56 , 13996.02
1079,True,False,False,False,False,False,False,False,40,1,15519120,33.55, 0.50, 0:02.62, 1298, 504 , 194.59 , 12316.76
1080,True,False,True,False,False,False,False,False,20,9,15506096,53.25, 0.55, 0:05.11, 1051, 504 , 99.27 , 12306.43
108,False,False,True,False,False,True,False,True,60,9,9566454,46.18, 0.43, 0:04.62, 1007, 504 , 109.74 , 7592.42
1081,False,False,False,True,False,False,True,False,20,9,15611456,45.91, 0.50, 0:04.04, 1148, 504 , 125.71 , 12390.04
1082,True,False,False,False,False,False,False,False,40,5,15194063,42.83, 0.48, 0:04.22, 1025, 504 , 120.20 , 12058.78
1083,True,False,False,True,True,False,False,True,20,5,14606857,42.79, 0.45, 0:04.09, 1055, 504 , 123.86 , 11592.74
1084,False,False,True,True,False,False,False,True,60,1,17886101,36.41, 0.59, 0:03.09, 1194, 504 , 164.79 , 14195.32
1085,True,False,True,False,False,False,True,True,40,5,16430406,39.58, 0.44, 0:04.02, 993, 504 , 126.30 , 13040.00
1086,False,False,True,False,True,False,False,False,20,9,16333448,54.03, 0.51, 0:05.14, 1059, 504 , 98.61 , 12963.05
1087,False,False,True,True,False,True,False,True,60,1,9718279,30.37, 0.39, 0:02.12, 1450, 504 , 241.34 , 7712.92
1088,True,False,False,False,False,False,False,False,40,9,15093540,51.63, 0.63, 0:04.88, 1069, 504 , 103.80 , 11979.00
1089,True,False,False,True,True,False,False,True,20,1,14956662,33.59, 0.36, 0:02.43, 1395, 504 , 209.50 , 11870.37
1090,False,False,False,True,False,False,True,False,20,5,15701740,39.02, 0.49, 0:03.78, 1043, 504 , 134.11 , 12461.70
109,False,False,True,False,False,True,True,True,40,5,9643237,33.98, 0.42, 0:03.55, 967, 504 , 143.07 , 7653.36
1091,False,False,True,True,False,False,False,True,60,5,17457560,46.54, 0.66, 0:04.67, 1009, 504 , 108.71 , 13855.21
1092,True,False,True,False,False,False,True,True,40,1,16715447,37.41, 0.48, 0:02.99, 1266, 504 , 170.60 , 13266.23
1093,False,False,True,False,True,False,False,False,20,5,16457610,43.05, 0.54, 0:04.44, 979, 504 , 114.17 , 13061.60
1094,True,False,True,True,True,False,False,False,60,5,16547137,43.77, 0.71, 0:04.55, 976, 504 , 111.40 , 13132.65
1095,False,False,False,False,False,True,True,False,20,9,9012056,42.37, 0.40, 0:03.66, 1167, 504 , 138.71 , 7152.43
1096,True,False,True,True,True,False,False,False,60,1,16889471,36.24, 0.52, 0:02.95, 1246, 504 , 173.15 , 13404.34
1097,False,False,False,False,False,True,True,False,20,5,9020689,35.74, 0.43, 0:03.52, 1025, 504 , 144.06 , 7159.28
1098,True,False,True,False,False,False,False,True,60,5,16536703,43.11, 0.58, 0:04.44, 984, 504 , 114.54 , 13124.37
1099,True,False,True,True,False,True,True,True,40,9,9165923,38.70, 0.48, 0:03.69, 1060, 504 , 137.57 , 7274.54
1100,False,False,False,True,True,True,True,True,20,9,9026749,43.09, 0.35, 0:03.70, 1171, 504 , 137.03 , 7164.09
110,True,False,True,False,False,False,False,False,40,5,16317811,44.15, 0.65, 0:04.61, 971, 504 , 110.23 , 12950.64
11,True,False,False,True,True,False,False,True,60,5,15462849,42.85, 0.51, 0:04.18, 1037, 504 , 121.50 , 12272.10
1101,True,False,False,False,True,False,True,True,20,5,14618392,36.94, 0.45, 0:03.60, 1036, 504 , 140.88 , 11601.90
1102,False,False,False,True,True,True,True,True,20,5,9033806,33.79, 0.41, 0:03.21, 1063, 504 , 158.11 , 7169.69
1103,True,False,False,False,True,False,True,True,20,9,14530220,43.26, 0.55, 0:03.82, 1144, 504 , 132.68 , 11531.92
1104,True,False,True,True,True,False,False,False,60,9,16424550,53.68, 0.64, 0:05.20, 1042, 504 , 97.51 , 13035.36
1105,False,False,False,True,True,True,True,True,20,1,9070760,27.11, 0.30, 0:01.72, 1585, 504 , 296.76 , 7199.02
1106,False,False,True,True,True,True,True,True,60,9,9654301,40.32, 0.51, 0:03.74, 1090, 504 , 135.84 , 7662.14
1107,True,False,False,True,False,True,False,False,60,1,8470682,28.71, 0.41, 0:01.94, 1496, 504 , 263.21 , 6722.76
1108,False,False,True,True,True,True,True,True,60,5,9672344,35.04, 0.37, 0:03.53, 1002, 504 , 144.06 , 7676.46
1109,False,False,False,False,False,True,False,False,40,9,8947703,49.62, 0.49, 0:04.69, 1067, 504 , 108.04 , 7101.35
1110,True,False,False,False,True,False,True,True,20,1,14862052,33.92, 0.42, 0:02.43, 1409, 504 , 209.43 , 11795.28
111,True,False,True,True,True,False,False,True,20,9,15595264,51.17, 0.54, 0:04.95, 1043, 504 , 102.46 , 12377.19
1111,True,False,False,True,False,True,False,False,60,5,8384241,37.53, 0.42, 0:03.70, 1024, 504 , 136.92 , 6654.16
1112,False,False,True,True,True,True,True,True,60,1,9718103,29.98, 0.28, 0:02.06, 1465, 504 , 247.90 , 7712.78
1113,False,False,False,False,False,True,True,False,20,1,9033164,29.07, 0.34, 0:01.95, 1505, 504 , 261.60 , 7169.18
1114,True,False,True,True,False,True,True,True,40,5,9185491,33.33, 0.42, 0:03.38, 998, 504 , 150.51 , 7290.07
1115,True,False,False,True,False,True,False,False,60,9,8371518,47.05, 0.49, 0:04.42, 1075, 504 , 114.73 , 6644.06
1116,True,False,True,False,True,True,True,False,20,1,9182452,28.09, 0.39, 0:02.01, 1417, 504 , 255.09 , 7287.66
1117,True,False,True,True,False,True,True,True,40,1,9238655,27.79, 0.32, 0:01.89, 1482, 504 , 270.72 , 7332.27
1118,False,False,True,False,True,False,False,False,40,1,17540745,34.69, 0.52, 0:02.75, 1279, 504 , 185.59 , 13921.23
1119,True,False,True,False,True,True,True,False,20,5,9156301,35.18, 0.42, 0:03.44, 1033, 504 , 147.62 , 7266.91
1120,True,False,False,True,True,False,True,True,60,9,15413346,43.58, 0.62, 0:04.09, 1079, 504 , 124.16 , 12232.81
112,True,False,True,False,False,False,True,False,20,1,15878486,34.91, 0.43, 0:02.59, 1363, 504 , 197.09 , 12601.97
1121,False,False,False,True,False,False,True,False,40,5,16440558,40.82, 0.41, 0:03.96, 1040, 504 , 128.23 , 13048.06
1122,True,False,True,False,True,True,True,False,20,9,9136214,42.45, 0.46, 0:03.70, 1158, 504 , 137.34 , 7250.96
1123,False,False,False,True,False,False,True,False,40,1,16835029,34.00, 0.60, 0:02.63, 1311, 504 , 193.44 , 13361.13
1124,True,False,True,True,False,True,False,False,20,1,9248498,29.47, 0.32, 0:02.05, 1449, 504 , 249.36 , 7340.08
1125,True,False,False,True,True,False,True,False,20,5,14634121,37.26, 0.48, 0:03.55, 1060, 504 , 142.85 , 11614.38
1126,True,False,False,True,True,False,True,False,20,1,14879891,32.65, 0.42, 0:02.38, 1384, 504 , 213.89 , 11809.44
1127,False,False,True,False,True,False,False,False,40,9,17051841,57.32, 0.69, 0:05.29, 1096, 504 , 95.89 , 13533.21
1128,True,False,False,True,True,False,True,False,20,9,14558172,44.58, 0.35, 0:03.79, 1184, 504 , 133.87 , 11554.10
1129,False,False,True,False,True,False,False,False,40,5,17192443,43.86, 0.62, 0:04.62, 962, 504 , 109.82 , 13644.80
1130,False,False,False,True,False,False,True,False,40,9,16324517,44.59, 0.54, 0:04.14, 1089, 504 , 122.71 , 12955.97
113,False,False,True,True,True,True,False,True,40,1,9718103,28.88, 0.38, 0:01.95, 1496, 504 , 261.65 , 7712.78
1131,True,False,False,False,True,True,True,True,40,1,8409042,29.19, 0.29, 0:01.98, 1489, 504 , 257.62 , 6673.84
1132,True,False,True,True,False,True,True,True,20,9,9165923,38.12, 0.52, 0:03.70, 1042, 504 , 137.33 , 7274.54
1133,False,False,False,False,False,True,True,False,40,9,9012056,40.90, 0.37, 0:03.62, 1137, 504 , 139.84 , 7152.43
1134,False,False,True,True,True,True,True,False,60,5,9675772,35.36, 0.40, 0:03.49, 1022, 504 , 145.49 , 7679.18
1135,False,False,True,True,False,False,False,True,20,5,16535509,45.50, 0.43, 0:04.55, 1008, 504 , 111.49 , 13123.42
1136,True,False,True,True,False,True,True,True,20,5,9185491,32.64, 0.38, 0:03.28, 1005, 504 , 155.06 , 7290.07
1137,False,False,False,True,True,True,True,True,40,9,9026749,39.72, 0.39, 0:03.62, 1107, 504 , 140.21 , 7164.09
1138,False,False,False,False,False,True,True,False,40,5,9020689,34.17, 0.34, 0:03.42, 1008, 504 , 148.43 , 7159.28
1139,False,False,True,True,True,True,True,False,60,1,9723870,27.35, 0.41, 0:01.84, 1501, 504 , 277.67 , 7717.36
1140,False,False,True,True,False,False,False,True,20,9,16397874,53.84, 0.64, 0:05.11, 1065, 504 , 99.19 , 13014.19
114,False,False,False,False,False,False,True,False,20,5,15670823,38.06, 0.51, 0:03.70, 1041, 504 , 137.24 , 12437.16
1141,False,False,False,True,True,True,True,True,40,5,9033806,33.74, 0.53, 0:03.34, 1024, 504 , 152.03 , 7169.69
1142,False,False,True,True,True,False,True,False,60,9,17350571,45.05, 0.63, 0:04.40, 1036, 504 , 115.22 , 13770.29
1143,True,False,False,False,True,False,True,True,40,5,15314390,37.30, 0.47, 0:03.68, 1024, 504 , 137.90 , 12154.28
1144,False,False,False,True,True,True,True,True,40,1,9070760,27.78, 0.31, 0:01.78, 1572, 504 , 286.64 , 7199.02
1145,True,False,False,False,True,False,True,True,40,9,15224969,44.11, 0.61, 0:03.93, 1136, 504 , 129.12 , 12083.31
1146,False,False,True,False,True,False,True,True,60,9,17381051,45.14, 0.72, 0:04.41, 1038, 504 , 115.19 , 13794.48
1147,True,False,False,False,True,False,True,True,40,1,15617748,32.56, 0.42, 0:02.49, 1319, 504 , 204.16 , 12395.04
1148,True,False,True,True,False,True,True,True,20,1,9238655,26.74, 0.36, 0:01.77, 1528, 504 , 288.80 , 7332.27
1149,True,False,True,False,True,True,True,False,40,1,9182452,28.31, 0.35, 0:01.94, 1477, 504 , 264.14 , 7287.66
1150,False,False,False,False,False,True,True,False,40,1,9033164,32.04, 0.39, 0:02.21, 1463, 504 , 230.32 , 7169.18
115,False,False,False,True,False,False,True,True,40,9,16383775,42.79, 0.62, 0:04.08, 1063, 504 , 124.39 , 13003.00
1151,True,False,True,False,True,True,True,False,40,5,9156301,33.75, 0.42, 0:03.46, 987, 504 , 147.04 , 7266.91
1152,False,False,True,True,True,True,True,False,60,9,9656148,40.96, 0.39, 0:03.77, 1094, 504 , 134.57 , 7663.61
1153,,,,,,,,,,,42038715,4.94, 0.20, 0:00.50, 1011, 504 , 1042.46 , 33364.06
1154,,,,,,,,,,,12982141,8.09, 0.27, 0:00.68, 1224, 504 , 754.36 , 10303.29
1155,,,,,,,,,,,13085458,14.23, 0.40, 0:01.11, 1311, 504 , 460.57 , 10385.28
1156,,,,,,,,,,,14906394,25.79, 0.42, 0:02.28, 1147, 504 , 222.55 , 11830.47
1157,,,,,,,,,,,15704180,36.86, 0.58, 0:03.61, 1035, 504 , 140.22 , 12463.63
1158,,,,,,,,,,,16383171,44.79, 0.45, 0:04.30, 1051, 504 , 117.97 , 13002.52
1159,,,,,,,,,,,16791889,83.01, 0.63, 0:08.63, 969, 504 , 58.63 , 13326.90
1160,,,,,,,,,,,17165690,123.09, 0.62, 0:13.25, 933, 504 , 38.12 , 13623.56
116,False,False,False,True,False,False,False,True,60,9,16433622,56.74, 0.73, 0:05.22, 1100, 504 , 97.15 , 13042.56
1161,,,,,,,,,,,16049967,236.58, 0.98, 0:21.44, 1108, 504 , 23.54 , 12738.07
1162,,,,,,,,,,,16343202,839.36, 2.39, 1:09.38, 1213, 504 , 7.27 , 12970.80
117,True,False,True,False,False,False,False,False,40,9,16192444,53.26, 0.58, 0:05.20, 1035, 504 , 97.62 , 12851.15
118,False,False,False,True,False,False,True,True,40,5,16493876,37.00, 0.46, 0:03.82, 980, 504 , 133.04 , 13090.38
119,True,False,True,False,False,False,True,False,20,5,15670933,37.53, 0.48, 0:03.85, 986, 504 , 131.98 , 12437.25
120,False,False,False,True,False,False,False,True,60,5,16574011,46.90, 0.61, 0:04.56, 1040, 504 , 111.25 , 13153.98
12,False,False,False,True,False,False,True,False,60,9,16498606,46.58, 0.64, 0:04.23, 1116, 504 , 120.08 , 13094.13
121,True,False,True,False,False,False,True,True,60,5,16597073,39.22, 0.50, 0:04.06, 976, 504 , 125.05 , 13172.28
122,True,False,True,True,True,False,False,True,20,1,16044867,32.87, 0.39, 0:02.40, 1380, 504 , 211.90 , 12734.02
123,False,False,False,True,False,False,True,True,40,1,16920537,34.68, 0.52, 0:02.66, 1323, 504 , 191.88 , 13429.00
124,True,False,True,False,False,False,True,False,20,9,15584519,46.43, 0.51, 0:04.23, 1107, 504 , 119.93 , 12368.67
125,False,False,False,False,True,True,False,False,20,1,9029259,30.52, 0.32, 0:02.06, 1491, 504 , 246.64 , 7166.08
126,False,False,False,True,False,False,False,True,60,1,17120372,36.70, 0.57, 0:02.92, 1276, 504 , 174.49 , 13587.60
127,True,False,True,False,False,False,True,True,60,1,16886661,34.84, 0.44, 0:02.82, 1249, 504 , 180.88 , 13402.11
128,True,False,True,True,True,False,False,True,20,5,15717838,42.09, 0.52, 0:04.33, 982, 504 , 117.13 , 12474.47
129,True,False,True,True,True,False,False,True,60,1,16990099,35.81, 0.51, 0:02.92, 1244, 504 , 175.01 , 13484.21
130,True,False,True,False,False,False,False,False,60,1,16794642,37.87, 0.49, 0:03.06, 1251, 504 , 166.17 , 13329.08
13,False,False,True,True,False,False,False,True,20,1,16906347,36.30, 0.44, 0:02.69, 1361, 504 , 189.18 , 13417.74
131,True,False,True,False,False,False,False,False,60,5,16489542,42.68, 0.55, 0:04.56, 946, 504 , 111.33 , 13086.94
132,True,False,True,False,False,False,True,False,40,1,16617497,34.22, 0.44, 0:02.73, 1268, 504 , 186.59 , 13188.49
133,False,False,True,False,False,True,False,False,60,9,9563871,47.80, 0.45, 0:04.70, 1026, 504 , 107.98 , 7590.37
134,False,False,True,False,False,True,True,False,40,5,9643402,33.70, 0.39, 0:03.53, 966, 504 , 144.22 , 7653.49
135,False,False,False,True,True,True,True,False,60,9,9024741,41.47, 0.43, 0:03.71, 1126, 504 , 136.66 , 7162.49
136,False,False,False,True,False,False,False,False,60,5,16517447,44.94, 0.52, 0:04.56, 995, 504 , 111.19 , 13109.08
137,False,False,True,True,True,True,False,True,20,5,9616282,38.29, 0.46, 0:04.01, 965, 504 , 126.62 , 7631.97
138,False,False,True,False,False,True,True,False,40,9,9628845,40.94, 0.42, 0:03.74, 1105, 504 , 135.90 , 7641.94
139,False,False,True,False,False,True,True,True,60,1,9664950,29.14, 0.31, 0:01.99, 1475, 504 , 256.61 , 7670.60
140,False,False,True,True,True,True,False,True,20,1,9718103,27.31, 0.33, 0:01.81, 1525, 504 , 283.33 , 7712.78
14,False,False,False,False,False,True,False,False,40,5,8976078,38.11, 0.41, 0:03.86, 995, 504 , 131.26 , 7123.87
141,False,False,False,True,True,True,True,False,60,1,9072729,29.47, 0.40, 0:02.03, 1470, 504 , 251.89 , 7200.58
142,False,False,True,False,False,True,False,False,60,1,9665644,31.98, 0.41, 0:02.26, 1429, 504 , 225.83 , 7671.15
143,False,False,False,True,True,True,True,False,60,5,9035878,34.64, 0.36, 0:03.35, 1043, 504 , 151.59 , 7171.33
144,False,False,True,False,False,True,False,False,60,5,9597817,37.75, 0.42, 0:03.99, 956, 504 , 127.28 , 7617.32
145,False,False,True,False,False,True,True,False,40,1,9665644,29.21, 0.28, 0:02.00, 1474, 504 , 256.09 , 7671.15
146,True,False,False,True,False,True,False,True,60,1,8460782,25.66, 0.33, 0:01.62, 1598, 504 , 315.42 , 6714.91
147,False,False,False,False,False,False,True,False,20,9,15580392,45.31, 0.51, 0:04.08, 1121, 504 , 124.34 , 12365.39
148,True,False,False,True,False,True,False,True,40,1,8460782,28.32, 0.37, 0:01.91, 1502, 504 , 267.71 , 6714.91
149,True,False,False,True,False,True,True,True,20,1,8460782,26.45, 0.30, 0:01.67, 1594, 504 , 305.35 , 6714.91
150,True,False,False,True,False,True,False,True,40,5,8363229,37.80, 0.47, 0:03.71, 1029, 504 , 136.50 , 6637.48
15,False,False,True,False,True,False,False,False,60,9,17215198,60.26, 0.69, 0:05.53, 1101, 504 , 91.70 , 13662.86
151,False,False,True,False,False,True,True,True,60,5,9643237,33.35, 0.48, 0:03.45, 980, 504 , 147.42 , 7653.36
152,True,False,False,True,False,True,True,True,20,5,8415851,33.12, 0.36, 0:03.14, 1065, 504 , 161.67 , 6679.25
153,True,False,False,True,False,True,False,True,40,9,8355119,46.90, 0.48, 0:04.33, 1093, 504 , 117.11 , 6631.05
154,False,False,True,False,False,True,True,True,60,9,9629379,38.94, 0.39, 0:03.75, 1048, 504 , 135.65 , 7642.36
