configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1027,True,False,True,False,True,True,False,True,40,5,4289316,12.85, 0.25, 0:02.47, 529, 2000 , 812.88 , 514.20
1028,False,False,False,False,True,True,True,False,40,9,3829921,12.44, 0.24, 0:02.16, 585, 2000 , 927.58 , 459.13
1029,False,False,True,False,True,False,True,True,60,5,4215787,12.33, 0.25, 0:02.46, 510, 2000 , 817.83 , 505.39
1030,True,False,False,False,False,False,False,False,60,1,3910745,9.70, 0.32, 0:01.88, 533, 2000 , 1070.24 , 468.82
103,True,False,False,True,False,True,False,True,20,5,3816852,12.17, 0.24, 0:02.31, 536, 2000 , 867.16 , 457.56
1031,False,False,True,True,False,True,False,True,60,5,4556760,13.33, 0.25, 0:02.58, 525, 2000 , 777.78 , 546.26
1032,False,False,True,False,True,False,True,True,60,1,4866148,12.57, 0.36, 0:02.62, 493, 2000 , 767.03 , 583.35
1033,True,False,False,False,False,False,False,False,60,5,3415192,14.15, 0.27, 0:02.81, 512, 2000 , 714.26 , 409.41
1034,True,False,True,False,False,False,True,True,20,1,4097911,9.66, 0.20, 0:01.86, 530, 2000 , 1083.73 , 491.26
1035,True,False,False,False,False,False,False,False,60,9,3271141,17.88, 0.36, 0:03.47, 525, 2000 , 577.66 , 392.14
1036,True,False,False,True,True,False,False,True,40,5,3362334,13.48, 0.29, 0:02.65, 518, 2000 , 754.87 , 403.08
1037,False,False,True,True,False,False,False,True,40,1,4842970,12.06, 0.23, 0:02.40, 511, 2000 , 837.23 , 580.58
1038,True,False,False,True,True,False,False,True,40,1,3857742,9.68, 0.28, 0:01.81, 550, 2000 , 1110.72 , 462.47
1039,False,False,True,True,False,False,False,True,60,9,3981221,18.88, 0.37, 0:03.76, 511, 2000 , 534.01 , 477.27
1040,True,False,False,False,False,False,True,True,60,1,3910745,9.77, 0.31, 0:01.89, 532, 2000 , 1062.14 , 468.82
104,True,False,True,False,False,False,True,True,60,9,3814853,12.44, 0.29, 0:02.25, 565, 2000 , 894.57 , 457.33
1041,True,False,False,True,True,False,False,True,20,9,2963222,17.75, 0.24, 0:03.38, 531, 2000 , 592.80 , 355.23
1042,False,False,True,False,True,True,True,True,60,9,4321885,12.66, 0.24, 0:02.27, 566, 2000 , 884.73 , 518.11
1043,True,False,True,False,False,False,False,True,60,9,3772917,18.98, 0.31, 0:03.81, 505, 2000 , 526.25 , 452.30
1044,True,False,False,False,False,False,True,True,60,5,3428695,10.35, 0.25, 0:01.91, 554, 2000 , 1051.56 , 411.03
1045,False,False,True,False,True,False,True,True,20,9,3524776,13.07, 0.36, 0:02.38, 564, 2000 , 846.42 , 422.55
1046,True,False,False,False,False,False,True,True,60,9,3294342,11.75, 0.30, 0:02.03, 593, 2000 , 990.43 , 394.93
1047,True,False,True,False,False,False,False,False,20,1,4097911,9.50, 0.27, 0:01.81, 539, 2000 , 1113.24 , 491.26
1048,False,False,True,False,True,False,True,True,20,5,3722004,11.45, 0.32, 0:02.21, 531, 2000 , 909.93 , 446.19
1049,False,False,False,True,True,True,False,False,40,9,3886636,17.44, 0.29, 0:03.20, 554, 2000 , 626.79 , 465.93
1050,False,False,False,False,True,True,True,False,20,9,3829921,12.31, 0.26, 0:02.12, 591, 2000 , 944.58 , 459.13
105,True,False,False,True,False,True,False,True,20,9,3741947,16.31, 0.36, 0:02.99, 556, 2000 , 669.13 , 448.59
1051,False,False,True,True,True,True,True,True,40,5,4585335,11.27, 0.25, 0:02.15, 535, 2000 , 935.39 , 549.69
1052,True,False,False,True,False,True,False,False,40,1,4139973,9.18, 0.21, 0:01.44, 649, 2000 , 1390.04 , 496.30
1053,False,False,True,True,True,True,True,True,40,1,5153651,9.99, 0.16, 0:01.67, 605, 2000 , 1204.16 , 617.82
1054,False,False,False,True,False,False,False,False,40,9,3388378,19.82, 0.27, 0:03.78, 531, 2000 , 530.29 , 406.20
1055,False,False,False,True,True,True,False,False,40,1,4308910,9.73, 0.21, 0:01.57, 631, 2000 , 1277.03 , 516.55
1056,True,False,False,True,False,True,False,False,40,5,3820386,11.97, 0.22, 0:02.27, 536, 2000 , 882.00 , 457.99
1057,True,False,False,False,True,False,False,False,40,5,3319460,14.52, 0.29, 0:02.90, 510, 2000 , 691.40 , 397.94
1058,False,False,False,True,True,True,False,False,40,5,3964067,13.49, 0.28, 0:02.59, 532, 2000 , 775.00 , 475.21
1059,True,False,False,False,True,False,False,False,40,9,3194443,17.52, 0.34, 0:03.38, 527, 2000 , 593.06 , 382.95
1060,True,False,False,True,False,True,False,False,40,9,3745757,16.83, 0.28, 0:03.10, 551, 2000 , 646.26 , 449.04
106,False,False,True,False,False,True,False,True,60,5,4421155,13.88, 0.29, 0:02.71, 522, 2000 , 741.64 , 530.01
1061,False,False,False,True,False,False,True,False,20,1,3619069,9.20, 0.19, 0:01.68, 558, 2000 , 1195.45 , 433.85
1062,True,False,True,False,True,True,False,True,60,5,4289316,12.60, 0.24, 0:02.41, 533, 2000 , 834.84 , 514.20
1063,True,False,False,True,False,True,True,True,60,1,4139973,9.65, 0.20, 0:01.50, 654, 2000 , 1335.04 , 496.30
1064,False,False,True,False,True,False,False,False,20,1,4250534,11.03, 0.23, 0:02.18, 515, 2000 , 921.32 , 509.55
1065,False,False,True,True,False,False,True,True,40,5,4152920,11.68, 0.30, 0:02.30, 520, 2000 , 875.17 , 497.85
1066,True,False,False,True,False,True,True,True,60,5,3836701,10.33, 0.25, 0:01.87, 564, 2000 , 1072.67 , 459.94
1067,True,False,True,False,True,True,False,True,60,1,4851202,9.69, 0.27, 0:01.62, 614, 2000 , 1243.19 , 581.56
1068,True,False,True,False,False,False,True,True,40,9,3713473,12.37, 0.28, 0:02.23, 566, 2000 , 902.79 , 445.17
1069,True,False,False,False,True,False,False,False,60,1,3910222,10.05, 0.33, 0:01.94, 534, 2000 , 1035.61 , 468.76
1070,False,False,False,False,True,True,True,False,20,1,4176083,9.55, 0.19, 0:01.56, 623, 2000 , 1285.14 , 500.63
107,False,False,True,False,False,True,True,True,40,1,4984942,9.70, 0.18, 0:01.62, 607, 2000 , 1241.16 , 597.60
1071,True,False,False,True,False,True,True,True,60,9,3774133,11.99, 0.35, 0:02.05, 601, 2000 , 978.38 , 452.44
1072,False,False,False,False,True,True,True,False,20,5,3891896,10.65, 0.28, 0:01.99, 548, 2000 , 1007.35 , 466.56
1073,True,False,True,False,True,True,False,True,60,9,4130556,17.18, 0.33, 0:03.19, 548, 2000 , 629.90 , 495.17
1074,False,False,True,True,True,True,True,True,40,9,4450588,12.98, 0.24, 0:02.33, 566, 2000 , 861.64 , 533.54
1075,False,False,True,False,True,False,True,True,40,5,4106525,11.93, 0.25, 0:02.35, 516, 2000 , 854.20 , 492.29
1076,True,False,True,False,False,True,False,False,20,5,4286283,13.52, 0.23, 0:02.59, 529, 2000 , 774.59 , 513.84
1077,True,False,True,False,False,False,False,False,20,5,3563120,13.13, 0.28, 0:02.65, 505, 2000 , 759.17 , 427.15
1078,False,False,True,False,True,False,True,True,40,1,4727560,11.75, 0.32, 0:02.38, 505, 2000 , 843.92 , 566.74
1079,True,False,False,False,False,False,False,False,40,1,3783522,9.52, 0.25, 0:01.78, 546, 2000 , 1125.04 , 453.57
1080,True,False,True,False,False,False,False,False,20,9,3350651,18.34, 0.24, 0:03.59, 517, 2000 , 559.10 , 401.68
108,False,False,True,False,False,True,False,True,60,9,4270832,17.85, 0.30, 0:03.27, 553, 2000 , 612.55 , 511.99
1081,False,False,False,True,False,False,True,False,20,9,3125065,12.28, 0.21, 0:02.10, 594, 2000 , 955.79 , 374.63
1082,True,False,False,False,False,False,False,False,40,5,3321656,14.38, 0.30, 0:02.82, 519, 2000 , 709.88 , 398.20
1083,True,False,False,True,True,False,False,True,20,5,3069739,12.72, 0.22, 0:02.48, 521, 2000 , 809.01 , 368.00
1084,False,False,True,True,False,False,False,True,60,1,4975397,11.73, 0.29, 0:02.43, 495, 2000 , 829.10 , 596.45
1085,True,False,True,False,False,False,True,True,40,5,3945107,10.75, 0.23, 0:02.11, 520, 2000 , 952.64 , 472.94
1086,False,False,True,False,True,False,False,False,20,9,3497894,17.83, 0.30, 0:03.50, 517, 2000 , 573.69 , 419.33
1087,False,False,True,True,False,True,False,True,60,1,5152404,9.95, 0.20, 0:01.65, 613, 2000 , 1218.93 , 617.67
1088,True,False,False,False,False,False,False,False,40,9,3187398,17.50, 0.29, 0:03.37, 527, 2000 , 594.59 , 382.11
1089,True,False,False,True,True,False,False,True,20,1,3460570,9.03, 0.21, 0:01.60, 574, 2000 , 1250.75 , 414.85
1090,False,False,False,True,False,False,True,False,20,5,3231323,10.70, 0.28, 0:01.99, 551, 2000 , 1007.78 , 387.37
109,False,False,True,False,False,True,True,True,40,5,4457288,11.36, 0.29, 0:02.15, 541, 2000 , 935.77 , 534.34
1091,False,False,True,True,False,False,False,True,60,5,4228320,17.04, 0.32, 0:03.49, 496, 2000 , 574.11 , 506.89
1092,True,False,True,False,False,False,True,True,40,1,4542722,10.87, 0.28, 0:02.19, 509, 2000 , 920.48 , 544.58
1093,False,False,True,False,True,False,False,False,20,5,3702903,15.56, 0.29, 0:03.16, 501, 2000 , 636.02 , 443.90
1094,True,False,True,True,True,False,False,False,60,5,4085766,15.01, 0.37, 0:03.12, 492, 2000 , 643.01 , 489.80
1095,False,False,False,False,False,True,True,False,20,9,3828498,12.49, 0.29, 0:02.19, 583, 2000 , 917.59 , 458.96
1096,True,False,True,True,True,False,False,False,60,1,4781380,11.39, 0.26, 0:02.32, 501, 2000 , 865.32 , 573.19
1097,False,False,False,False,False,True,True,False,20,5,3892801,10.72, 0.21, 0:01.99, 548, 2000 , 1007.83 , 466.67
1098,True,False,True,False,False,False,False,True,60,5,4023654,15.78, 0.29, 0:03.25, 493, 2000 , 617.80 , 482.36
1099,True,False,True,True,False,True,True,True,40,9,4304624,12.51, 0.26, 0:02.21, 576, 2000 , 909.34 , 516.04
1100,False,False,False,True,True,True,True,True,20,9,3917099,12.83, 0.21, 0:02.21, 588, 2000 , 905.90 , 469.58
110,True,False,True,False,False,False,False,False,40,5,3925488,14.96, 0.33, 0:03.08, 496, 2000 , 652.43 , 470.59
11,True,False,False,True,True,False,False,True,60,5,3448706,13.15, 0.27, 0:02.66, 504, 2000 , 754.45 , 413.43
1101,True,False,False,False,True,False,True,True,20,5,3032092,10.29, 0.27, 0:01.81, 582, 2000 , 1107.88 , 363.49
1102,False,False,False,True,True,True,True,True,20,5,3981102,10.62, 0.29, 0:01.98, 549, 2000 , 1011.65 , 477.25
1103,True,False,False,False,True,False,True,True,20,9,2934961,11.02, 0.29, 0:01.80, 625, 2000 , 1110.75 , 351.84
1104,True,False,True,True,True,False,False,False,60,9,3831785,19.51, 0.36, 0:03.85, 516, 2000 , 521.85 , 459.35
1105,False,False,False,True,True,True,True,True,20,1,4308910,9.73, 0.22, 0:01.57, 632, 2000 , 1277.84 , 516.55
1106,False,False,True,True,True,True,True,True,60,9,4450588,13.04, 0.25, 0:02.32, 573, 2000 , 867.86 , 533.54
1107,True,False,False,True,False,True,False,False,60,1,4139973,8.84, 0.18, 0:01.37, 655, 2000 , 1461.63 , 496.30
1108,False,False,True,True,True,True,True,True,60,5,4585335,11.65, 0.24, 0:02.21, 538, 2000 , 910.15 , 549.69
1109,False,False,False,False,False,True,False,False,40,9,3785368,17.31, 0.28, 0:03.18, 552, 2000 , 630.53 , 453.79
1110,True,False,False,False,True,False,True,True,20,1,3379896,8.65, 0.25, 0:01.53, 578, 2000 , 1307.29 , 405.18
111,True,False,True,True,True,False,False,True,20,9,3422358,19.01, 0.33, 0:03.70, 522, 2000 , 542.60 , 410.27
1111,True,False,False,True,False,True,False,False,60,5,3820386,12.45, 0.27, 0:02.36, 538, 2000 , 847.90 , 457.99
1112,False,False,True,True,True,True,True,True,60,1,5153651,9.76, 0.23, 0:01.62, 615, 2000 , 1241.09 , 617.82
1113,False,False,False,False,False,True,True,False,20,1,4186084,9.68, 0.23, 0:01.58, 625, 2000 , 1269.40 , 501.83
1114,True,False,True,True,False,True,True,True,40,5,4436958,10.55, 0.31, 0:01.98, 549, 2000 , 1017.16 , 531.90
1115,True,False,False,True,False,True,False,False,60,9,3745757,16.08, 0.24, 0:02.95, 552, 2000 , 679.24 , 449.04
1116,True,False,True,False,True,True,True,False,20,1,4851202,9.36, 0.22, 0:01.56, 612, 2000 , 1289.33 , 581.56
1117,True,False,True,True,False,True,True,True,40,1,4982052,9.61, 0.24, 0:01.59, 619, 2000 , 1268.21 , 597.25
1118,False,False,True,False,True,False,False,False,40,1,4727560,12.06, 0.31, 0:02.47, 500, 2000 , 812.08 , 566.74
1119,True,False,True,False,True,True,True,False,20,5,4329657,10.83, 0.22, 0:01.99, 555, 2000 , 1011.64 , 519.04
1120,True,False,False,True,True,False,True,True,60,9,3331702,11.77, 0.23, 0:02.03, 591, 2000 , 990.71 , 399.40
112,True,False,True,False,False,False,True,False,20,1,4097911,9.43, 0.31, 0:01.86, 522, 2000 , 1081.21 , 491.26
1121,False,False,False,True,False,False,True,False,40,5,3546746,10.58, 0.25, 0:01.96, 551, 2000 , 1022.86 , 425.18
1122,True,False,True,False,True,True,True,False,20,9,4194482,12.61, 0.20, 0:02.20, 580, 2000 , 911.59 , 502.84
1123,False,False,False,True,False,False,True,False,40,1,4052818,10.47, 0.24, 0:01.99, 537, 2000 , 1008.48 , 485.85
1124,True,False,True,True,False,True,False,False,20,1,4982052,9.80, 0.20, 0:01.61, 618, 2000 , 1246.07 , 597.25
1125,True,False,False,True,True,False,True,False,20,5,3090563,9.12, 0.21, 0:01.58, 591, 2000 , 1273.27 , 370.50
1126,True,False,False,True,True,False,True,False,20,1,3460570,8.81, 0.22, 0:01.57, 575, 2000 , 1279.73 , 414.85
1127,False,False,True,False,True,False,False,False,40,9,3842114,19.02, 0.35, 0:03.76, 514, 2000 , 533.50 , 460.59
1128,True,False,False,True,True,False,True,False,20,9,2993697,11.82, 0.23, 0:01.96, 612, 2000 , 1021.90 , 358.88
1129,False,False,True,False,True,False,False,False,40,5,4083407,16.12, 0.31, 0:03.31, 496, 2000 , 606.90 , 489.52
1130,False,False,False,True,False,False,True,False,40,9,3421429,12.23, 0.29, 0:02.12, 590, 2000 , 948.06 , 410.16
113,False,False,True,True,True,True,False,True,40,1,5153651,10.66, 0.21, 0:01.80, 603, 2000 , 1117.67 , 617.82
1131,True,False,False,False,True,True,True,True,40,1,4048590,8.70, 0.14, 0:01.35, 655, 2000 , 1487.44 , 485.35
1132,True,False,True,True,False,True,True,True,20,9,4304624,12.16, 0.24, 0:02.16, 574, 2000 , 931.85 , 516.04
1133,False,False,False,False,False,True,True,False,40,9,3828498,12.62, 0.29, 0:02.18, 590, 2000 , 918.11 , 458.96
1134,False,False,True,True,True,True,True,False,60,5,4597040,11.70, 0.21, 0:02.21, 537, 2000 , 907.49 , 551.09
1135,False,False,True,True,False,False,False,True,20,5,3762082,15.26, 0.35, 0:03.10, 503, 2000 , 647.93 , 451.00
1136,True,False,True,True,False,True,True,True,20,5,4436958,11.16, 0.23, 0:02.09, 543, 2000 , 959.31 , 531.90
1137,False,False,False,True,True,True,True,True,40,9,3917099,12.80, 0.24, 0:02.19, 594, 2000 , 915.03 , 469.58
1138,False,False,False,False,False,True,True,False,40,5,3892801,10.76, 0.28, 0:01.99, 554, 2000 , 1008.81 , 466.67
1139,False,False,True,True,True,True,True,False,60,1,5153651,10.08, 0.30, 0:01.72, 603, 2000 , 1173.01 , 617.82
1140,False,False,True,True,False,False,False,True,20,9,3553724,17.73, 0.37, 0:03.51, 515, 2000 , 572.11 , 426.02
114,False,False,False,False,False,False,True,False,20,5,3161986,11.13, 0.22, 0:02.07, 546, 2000 , 967.03 , 379.06
1141,False,False,False,True,True,True,True,True,40,5,3981102,11.18, 0.23, 0:02.07, 550, 2000 , 967.91 , 477.25
1142,False,False,True,True,True,False,True,False,60,9,4035922,12.94, 0.31, 0:02.38, 555, 2000 , 844.89 , 483.83
1143,True,False,False,False,True,False,True,True,40,5,3334387,9.90, 0.26, 0:01.79, 566, 2000 , 1120.46 , 399.73
1144,False,False,False,True,True,True,True,True,40,1,4308910,9.59, 0.24, 0:01.53, 640, 2000 , 1309.33 , 516.55
1145,True,False,False,False,True,False,True,True,40,9,3212024,11.90, 0.18, 0:02.03, 592, 2000 , 986.55 , 385.06
1146,False,False,True,False,True,False,True,True,60,9,3980385,13.04, 0.39, 0:02.42, 555, 2000 , 831.66 , 477.17
1147,True,False,False,False,True,False,True,True,40,1,3779426,9.00, 0.20, 0:01.66, 553, 2000 , 1209.72 , 453.08
1148,True,False,True,True,False,True,True,True,20,1,4982052,9.23, 0.21, 0:01.52, 621, 2000 , 1328.04 , 597.25
1149,True,False,True,False,True,True,True,False,40,1,4851202,9.03, 0.22, 0:01.48, 623, 2000 , 1359.05 , 581.56
1150,False,False,False,False,False,True,True,False,40,1,4186084,10.00, 0.19, 0:01.62, 626, 2000 , 1234.85 , 501.83
115,False,False,False,True,False,False,True,True,40,9,3409103,11.85, 0.25, 0:02.02, 599, 2000 , 994.88 , 408.68
1151,True,False,True,False,True,True,True,False,40,5,4329657,11.25, 0.27, 0:02.10, 547, 2000 , 954.60 , 519.04
1152,False,False,True,True,True,True,True,False,60,9,4466062,13.00, 0.30, 0:02.34, 568, 2000 , 859.87 , 535.39
1153,,,,,,,,,,,14395392,1.83, 0.18, 0:00.35, 561, 2000 , 5771.57 , 1725.72
1154,,,,,,,,,,,6670477,2.71, 0.14, 0:00.43, 655, 2000 , 4646.71 , 799.66
1155,,,,,,,,,,,2353565,4.10, 0.25, 0:00.76, 570, 2000 , 2639.48 , 282.15
1156,,,,,,,,,,,2570271,6.08, 0.30, 0:01.17, 546, 2000 , 1723.13 , 308.12
1157,,,,,,,,,,,3485361,13.19, 0.32, 0:02.98, 453, 2000 , 673.46 , 417.83
1158,,,,,,,,,,,3564524,14.35, 0.32, 0:02.93, 499, 2000 , 683.49 , 427.32
1159,,,,,,,,,,,3542493,28.64, 0.38, 0:05.89, 492, 2000 , 339.94 , 424.67
1160,,,,,,,,,,,3500360,42.95, 0.41, 0:09.08, 477, 2000 , 220.43 , 419.62
116,False,False,False,True,False,False,False,True,60,9,3457302,18.21, 0.26, 0:03.53, 522, 2000 , 567.00 , 414.46
1161,,,,,,,,,,,3222390,68.69, 0.52, 0:13.69, 505, 2000 , 146.18 , 386.30
1162,,,,,,,,,,,3309221,196.95, 2.92, 0:32.37, 617, 2000 , 61.81 , 396.71
117,True,False,True,False,False,False,False,False,40,9,3682812,18.87, 0.32, 0:03.73, 514, 2000 , 538.60 , 441.50
118,False,False,False,True,False,False,True,True,40,5,3541210,10.79, 0.31, 0:02.01, 552, 2000 , 1001.16 , 424.52
119,True,False,True,False,False,False,True,False,20,5,3584397,10.67, 0.27, 0:02.01, 543, 2000 , 1000.61 , 429.70
120,False,False,False,True,False,False,False,True,60,5,3609733,14.91, 0.30, 0:03.00, 506, 2000 , 669.02 , 432.74
12,False,False,False,True,False,False,True,False,60,9,3508995,12.75, 0.20, 0:02.26, 572, 2000 , 888.60 , 420.66
121,True,False,True,False,False,False,True,True,60,5,4053092,11.45, 0.35, 0:02.32, 508, 2000 , 868.47 , 485.89
122,True,False,True,True,True,False,False,True,20,1,4207351,9.91, 0.24, 0:01.90, 533, 2000 , 1058.49 , 504.38
123,False,False,False,True,False,False,True,True,40,1,4052818,9.69, 0.24, 0:01.86, 531, 2000 , 1076.37 , 485.85
124,True,False,True,False,False,False,True,False,20,9,3386519,12.30, 0.32, 0:02.20, 573, 2000 , 915.66 , 405.98
125,False,False,False,False,True,True,False,False,20,1,4176083,9.68, 0.19, 0:01.57, 625, 2000 , 1273.92 , 500.63
126,False,False,False,True,False,False,False,True,60,1,4199709,11.23, 0.26, 0:02.20, 521, 2000 , 912.61 , 503.46
127,True,False,True,False,False,False,True,True,60,1,4672150,11.20, 0.30, 0:02.31, 497, 2000 , 870.81 , 560.10
128,True,False,True,True,True,False,False,True,20,5,3633851,14.30, 0.32, 0:02.90, 504, 2000 , 693.32 , 435.63
129,True,False,True,True,True,False,False,True,60,1,4781380,11.54, 0.29, 0:02.35, 501, 2000 , 853.96 , 573.19
130,True,False,True,False,False,False,False,False,60,1,4672150,10.97, 0.21, 0:02.24, 497, 2000 , 897.02 , 560.10
13,False,False,True,True,False,False,False,True,20,1,4374416,10.59, 0.25, 0:02.08, 519, 2000 , 966.46 , 524.41
131,True,False,True,False,False,False,False,False,60,5,4031248,15.41, 0.39, 0:03.24, 487, 2000 , 620.25 , 483.27
132,True,False,True,False,False,False,True,False,40,1,4542722,10.91, 0.28, 0:02.19, 509, 2000 , 916.94 , 544.58
133,False,False,True,False,False,True,False,False,60,9,4278826,18.32, 0.24, 0:03.43, 541, 2000 , 585.76 , 512.95
134,False,False,True,False,False,True,True,False,40,5,4467868,11.81, 0.30, 0:02.23, 542, 2000 , 901.89 , 535.61
135,False,False,False,True,True,True,True,False,60,9,3933875,12.63, 0.25, 0:02.19, 587, 2000 , 915.60 , 471.59
136,False,False,False,True,False,False,False,False,60,5,3621198,15.52, 0.29, 0:03.13, 504, 2000 , 640.43 , 434.11
137,False,False,True,True,True,True,False,True,20,5,4555231,14.37, 0.21, 0:02.77, 525, 2000 , 725.21 , 546.08
138,False,False,True,False,False,True,True,False,40,9,4332254,12.92, 0.25, 0:02.30, 573, 2000 , 872.52 , 519.35
139,False,False,True,False,False,True,True,True,60,1,4984942,10.37, 0.19, 0:01.74, 605, 2000 , 1155.37 , 597.60
140,False,False,True,True,True,True,False,True,20,1,5153651,10.28, 0.23, 0:01.73, 607, 2000 , 1166.49 , 617.82
14,False,False,False,False,False,True,False,False,40,5,3865675,13.40, 0.26, 0:02.57, 530, 2000 , 779.16 , 463.42
141,False,False,False,True,True,True,True,False,60,1,4308910,9.54, 0.12, 0:01.49, 647, 2000 , 1347.55 , 516.55
142,False,False,True,False,False,True,False,False,60,1,4984942,10.32, 0.21, 0:01.75, 602, 2000 , 1153.02 , 597.60
143,False,False,False,True,True,True,True,False,60,5,3991930,10.99, 0.22, 0:02.03, 551, 2000 , 987.73 , 478.55
144,False,False,True,False,False,True,False,False,60,5,4422207,14.78, 0.27, 0:02.85, 527, 2000 , 704.01 , 530.13
145,False,False,True,False,False,True,True,False,40,1,4984942,9.86, 0.17, 0:01.65, 605, 2000 , 1217.10 , 597.60
146,True,False,False,True,False,True,False,True,60,1,4139973,9.21, 0.17, 0:01.45, 644, 2000 , 1380.07 , 496.30
147,False,False,False,False,False,False,True,False,20,9,3069154,11.88, 0.25, 0:02.03, 596, 2000 , 988.61 , 367.93
148,True,False,False,True,False,True,False,True,40,1,4139973,8.92, 0.19, 0:01.39, 656, 2000 , 1446.86 , 496.30
149,True,False,False,True,False,True,True,True,20,1,4139973,8.70, 0.23, 0:01.35, 657, 2000 , 1480.10 , 496.30
150,True,False,False,True,False,True,False,True,40,5,3816852,12.19, 0.29, 0:02.31, 538, 2000 , 866.29 , 457.56
15,False,False,True,False,True,False,False,False,60,9,3944618,20.52, 0.39, 0:04.08, 512, 2000 , 492.43 , 472.88
151,False,False,True,False,False,True,True,True,60,5,4457288,11.16, 0.28, 0:02.09, 546, 2000 , 962.54 , 534.34
152,True,False,False,True,False,True,True,True,20,5,3836701,10.01, 0.24, 0:01.78, 574, 2000 , 1125.65 , 459.94
153,True,False,False,True,False,True,False,True,40,9,3741947,16.24, 0.39, 0:03.02, 550, 2000 , 664.28 , 448.59
154,False,False,True,False,False,True,True,True,60,9,4323264,12.58, 0.30, 0:02.26, 569, 2000 , 889.98 , 518.27
155,False,False,True,True,True,True,False,True,20,9,4405771,17.20, 0.31, 0:03.19, 548, 2000 , 628.70 , 528.16
