configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1034,True,False,True,False,False,False,True,True,20,1,4097911,9.52, 0.20, 0:01.87, 519, 2000 , 1076.21 , 491.26
1035,True,False,False,False,False,False,False,False,60,9,3271141,18.34, 0.31, 0:03.56, 523, 2000 , 563.19 , 392.14
1036,True,False,False,True,True,False,False,True,40,5,3362334,13.04, 0.22, 0:02.58, 513, 2000 , 777.22 , 403.08
1037,False,False,True,True,False,False,False,True,40,1,4842970,11.33, 0.28, 0:02.32, 501, 2000 , 868.81 , 580.58
1038,True,False,False,True,True,False,False,True,40,1,3857742,9.45, 0.28, 0:01.74, 556, 2000 , 1150.74 , 462.47
1039,False,False,True,True,False,False,False,True,60,9,3981221,19.88, 0.31, 0:03.92, 515, 2000 , 512.59 , 477.27
1040,True,False,False,False,False,False,True,True,60,1,3910745,10.23, 0.29, 0:01.95, 538, 2000 , 1026.98 , 468.82
104,True,False,True,False,False,False,True,True,60,9,3814853,12.17, 0.30, 0:02.20, 565, 2000 , 914.58 , 457.33
1041,True,False,False,True,True,False,False,True,20,9,2963222,16.89, 0.26, 0:03.24, 528, 2000 , 617.87 , 355.23
1042,False,False,True,False,True,True,True,True,60,9,4321885,12.98, 0.25, 0:02.30, 574, 2000 , 873.44 , 518.11
1043,True,False,True,False,False,False,False,True,60,9,3772917,20.45, 0.35, 0:04.11, 506, 2000 , 488.79 , 452.30
1044,True,False,False,False,False,False,True,True,60,5,3428695,10.95, 0.28, 0:02.04, 549, 2000 , 984.39 , 411.03
1045,False,False,True,False,True,False,True,True,20,9,3524776,12.52, 0.31, 0:02.22, 575, 2000 , 903.95 , 422.55
1046,True,False,False,False,False,False,True,True,60,9,3294342,12.24, 0.32, 0:02.16, 579, 2000 , 928.11 , 394.93
1047,True,False,True,False,False,False,False,False,20,1,4097911,9.71, 0.23, 0:01.90, 520, 2000 , 1056.74 , 491.26
1048,False,False,True,False,True,False,True,True,20,5,3722004,11.09, 0.23, 0:02.14, 528, 2000 , 940.85 , 446.19
1049,False,False,False,True,True,True,False,False,40,9,3886636,17.68, 0.37, 0:03.28, 549, 2000 , 610.34 , 465.93
1050,False,False,False,False,True,True,True,False,20,9,3829921,12.76, 0.25, 0:02.22, 584, 2000 , 903.02 , 459.13
105,True,False,False,True,False,True,False,True,20,9,3741947,16.52, 0.27, 0:03.02, 555, 2000 , 663.60 , 448.59
1051,False,False,True,True,True,True,True,True,40,5,4585335,11.49, 0.28, 0:02.18, 538, 2000 , 921.25 , 549.69
1052,True,False,False,True,False,True,False,False,40,1,4139973,8.76, 0.21, 0:01.35, 662, 2000 , 1484.32 , 496.30
1053,False,False,True,True,True,True,True,True,40,1,5153651,10.34, 0.22, 0:01.74, 607, 2000 , 1159.36 , 617.82
1054,False,False,False,True,False,False,False,False,40,9,3388378,18.96, 0.30, 0:03.65, 527, 2000 , 549.07 , 406.20
1055,False,False,False,True,True,True,False,False,40,1,4308910,10.28, 0.21, 0:01.65, 633, 2000 , 1213.14 , 516.55
1056,True,False,False,True,False,True,False,False,40,5,3820386,12.95, 0.24, 0:02.45, 538, 2000 , 818.72 , 457.99
1057,True,False,False,False,True,False,False,False,40,5,3319460,14.82, 0.28, 0:02.93, 514, 2000 , 683.94 , 397.94
1058,False,False,False,True,True,True,False,False,40,5,3964067,13.46, 0.32, 0:02.58, 532, 2000 , 775.31 , 475.21
1059,True,False,False,False,True,False,False,False,40,9,3194443,17.95, 0.24, 0:03.44, 528, 2000 , 582.26 , 382.95
1060,True,False,False,True,False,True,False,False,40,9,3745757,16.59, 0.36, 0:03.11, 545, 2000 , 645.17 , 449.04
106,False,False,True,False,False,True,False,True,60,5,4421155,14.53, 0.21, 0:02.80, 525, 2000 , 716.25 , 530.01
1061,False,False,False,True,False,False,True,False,20,1,3619069,9.99, 0.21, 0:01.82, 561, 2000 , 1104.96 , 433.85
1062,True,False,True,False,True,True,False,True,60,5,4289316,13.66, 0.25, 0:02.62, 530, 2000 , 767.15 , 514.20
1063,True,False,False,True,False,True,True,True,60,1,4139973,9.21, 0.20, 0:01.46, 641, 2000 , 1369.38 , 496.30
1064,False,False,True,False,True,False,False,False,20,1,4250534,11.56, 0.25, 0:02.29, 514, 2000 , 877.81 , 509.55
1065,False,False,True,True,False,False,True,True,40,5,4152920,11.78, 0.29, 0:02.32, 519, 2000 , 866.24 , 497.85
1066,True,False,False,True,False,True,True,True,60,5,3836701,9.98, 0.13, 0:01.76, 573, 2000 , 1139.50 , 459.94
1067,True,False,True,False,True,True,False,True,60,1,4851202,9.57, 0.23, 0:01.60, 611, 2000 , 1257.06 , 581.56
1068,True,False,True,False,False,False,True,True,40,9,3713473,11.84, 0.24, 0:02.12, 567, 2000 , 946.62 , 445.17
1069,True,False,False,False,True,False,False,False,60,1,3910222,9.61, 0.22, 0:01.84, 535, 2000 , 1094.14 , 468.76
1070,False,False,False,False,True,True,True,False,20,1,4176083,9.34, 0.14, 0:01.49, 636, 2000 , 1347.63 , 500.63
107,False,False,True,False,False,True,True,True,40,1,4984942,10.44, 0.24, 0:01.77, 602, 2000 , 1136.28 , 597.60
1071,True,False,False,True,False,True,True,True,60,9,3774133,11.70, 0.24, 0:01.96, 608, 2000 , 1023.08 , 452.44
1072,False,False,False,False,True,True,True,False,20,5,3891896,11.40, 0.23, 0:02.12, 548, 2000 , 947.41 , 466.56
1073,True,False,True,False,True,True,False,True,60,9,4130556,16.51, 0.31, 0:03.09, 544, 2000 , 650.18 , 495.17
1074,False,False,True,True,True,True,True,True,40,9,4450588,13.22, 0.27, 0:02.35, 572, 2000 , 854.14 , 533.54
1075,False,False,True,False,True,False,True,True,40,5,4106525,11.96, 0.24, 0:02.32, 524, 2000 , 866.33 , 492.29
1076,True,False,True,False,False,True,False,False,20,5,4286283,13.57, 0.34, 0:02.65, 524, 2000 , 758.36 , 513.84
1077,True,False,True,False,False,False,False,False,20,5,3563120,14.51, 0.30, 0:02.96, 500, 2000 , 678.86 , 427.15
1078,False,False,True,False,True,False,True,True,40,1,4727560,11.57, 0.27, 0:02.38, 495, 2000 , 843.42 , 566.74
1079,True,False,False,False,False,False,False,False,40,1,3783522,9.61, 0.30, 0:01.78, 555, 2000 , 1125.50 , 453.57
1080,True,False,True,False,False,False,False,False,20,9,3350651,17.78, 0.31, 0:03.44, 526, 2000 , 583.26 , 401.68
108,False,False,True,False,False,True,False,True,60,9,4270832,17.77, 0.37, 0:03.36, 539, 2000 , 597.26 , 511.99
1081,False,False,False,True,False,False,True,False,20,9,3125065,11.86, 0.25, 0:02.04, 591, 2000 , 982.53 , 374.63
1082,True,False,False,False,False,False,False,False,40,5,3321656,13.79, 0.26, 0:02.73, 514, 2000 , 734.92 , 398.20
1083,True,False,False,True,True,False,False,True,20,5,3069739,12.79, 0.28, 0:02.49, 523, 2000 , 804.02 , 368.00
1084,False,False,True,True,False,False,False,True,60,1,4975397,12.10, 0.24, 0:02.49, 494, 2000 , 807.05 , 596.45
1085,True,False,True,False,False,False,True,True,40,5,3945107,10.95, 0.31, 0:02.16, 519, 2000 , 929.66 , 472.94
1086,False,False,True,False,True,False,False,False,20,9,3497894,18.62, 0.32, 0:03.65, 519, 2000 , 550.25 , 419.33
1087,False,False,True,True,False,True,False,True,60,1,5152404,10.14, 0.25, 0:01.69, 614, 2000 , 1193.40 , 617.67
1088,True,False,False,False,False,False,False,False,40,9,3187398,17.49, 0.30, 0:03.34, 532, 2000 , 600.82 , 382.11
1089,True,False,False,True,True,False,False,True,20,1,3460570,8.01, 0.19, 0:01.39, 588, 2000 , 1441.71 , 414.85
1090,False,False,False,True,False,False,True,False,20,5,3231323,10.34, 0.23, 0:01.88, 560, 2000 , 1064.76 , 387.37
109,False,False,True,False,False,True,True,True,40,5,4457288,11.42, 0.21, 0:02.16, 538, 2000 , 932.95 , 534.34
1091,False,False,True,True,False,False,False,True,60,5,4228320,16.78, 0.30, 0:03.46, 493, 2000 , 580.78 , 506.89
1092,True,False,True,False,False,False,True,True,40,1,4542722,10.74, 0.23, 0:02.14, 512, 2000 , 941.27 , 544.58
1093,False,False,True,False,True,False,False,False,20,5,3702903,15.27, 0.30, 0:03.08, 504, 2000 , 650.94 , 443.90
1094,True,False,True,True,True,False,False,False,60,5,4085766,14.59, 0.38, 0:03.04, 492, 2000 , 661.79 , 489.80
1095,False,False,False,False,False,True,True,False,20,9,3828498,12.23, 0.31, 0:02.13, 587, 2000 , 941.33 , 458.96
1096,True,False,True,True,True,False,False,False,60,1,4781380,11.18, 0.26, 0:02.26, 504, 2000 , 888.70 , 573.19
1097,False,False,False,False,False,True,True,False,20,5,3892801,11.21, 0.27, 0:02.09, 548, 2000 , 958.24 , 466.67
1098,True,False,True,False,False,False,False,True,60,5,4023654,16.86, 0.37, 0:03.47, 495, 2000 , 578.23 , 482.36
1099,True,False,True,True,False,True,True,True,40,9,4304624,12.00, 0.27, 0:02.08, 588, 2000 , 965.54 , 516.04
1100,False,False,False,True,True,True,True,True,20,9,3917099,12.65, 0.22, 0:02.17, 592, 2000 , 923.93 , 469.58
110,True,False,True,False,False,False,False,False,40,5,3925488,15.68, 0.30, 0:03.25, 491, 2000 , 618.81 , 470.59
11,True,False,False,True,True,False,False,True,60,5,3448706,13.67, 0.34, 0:02.73, 512, 2000 , 733.88 , 413.43
1101,True,False,False,False,True,False,True,True,20,5,3032092,9.86, 0.22, 0:01.76, 572, 2000 , 1142.83 , 363.49
1102,False,False,False,True,True,True,True,True,20,5,3981102,10.68, 0.22, 0:01.98, 550, 2000 , 1013.39 , 477.25
1103,True,False,False,False,True,False,True,True,20,9,2934961,11.15, 0.28, 0:01.82, 625, 2000 , 1100.98 , 351.84
1104,True,False,True,True,True,False,False,False,60,9,3831785,18.74, 0.35, 0:03.74, 510, 2000 , 537.09 , 459.35
1105,False,False,False,True,True,True,True,True,20,1,4308910,9.49, 0.20, 0:01.51, 638, 2000 , 1325.23 , 516.55
1106,False,False,True,True,True,True,True,True,60,9,4450588,13.00, 0.27, 0:02.30, 575, 2000 , 874.22 , 533.54
1107,True,False,False,True,False,True,False,False,60,1,4139973,8.81, 0.19, 0:01.38, 652, 2000 , 1455.81 , 496.30
1108,False,False,True,True,True,True,True,True,60,5,4585335,10.87, 0.24, 0:02.03, 545, 2000 , 988.04 , 549.69
1109,False,False,False,False,False,True,False,False,40,9,3785368,17.20, 0.31, 0:03.19, 549, 2000 , 628.97 , 453.79
1110,True,False,False,False,True,False,True,True,20,1,3379896,8.54, 0.18, 0:01.50, 579, 2000 , 1333.34 , 405.18
111,True,False,True,True,True,False,False,True,20,9,3422358,17.14, 0.30, 0:03.39, 513, 2000 , 592.07 , 410.27
1111,True,False,False,True,False,True,False,False,60,5,3820386,12.98, 0.29, 0:02.45, 539, 2000 , 816.78 , 457.99
1112,False,False,True,True,True,True,True,True,60,1,5153651,9.71, 0.22, 0:01.60, 620, 2000 , 1260.74 , 617.82
1113,False,False,False,False,False,True,True,False,20,1,4186084,9.49, 0.19, 0:01.53, 629, 2000 , 1307.02 , 501.83
1114,True,False,True,True,False,True,True,True,40,5,4436958,11.29, 0.29, 0:02.12, 544, 2000 , 946.18 , 531.90
1115,True,False,False,True,False,True,False,False,60,9,3745757,16.32, 0.28, 0:03.00, 552, 2000 , 667.62 , 449.04
1116,True,False,True,False,True,True,True,False,20,1,4851202,9.33, 0.17, 0:01.51, 626, 2000 , 1330.33 , 581.56
1117,True,False,True,True,False,True,True,True,40,1,4982052,9.76, 0.19, 0:01.60, 619, 2000 , 1252.11 , 597.25
1118,False,False,True,False,True,False,False,False,40,1,4727560,11.65, 0.26, 0:02.37, 502, 2000 , 849.90 , 566.74
1119,True,False,True,False,True,True,True,False,20,5,4329657,10.62, 0.19, 0:01.95, 554, 2000 , 1033.01 , 519.04
1120,True,False,False,True,True,False,True,True,60,9,3331702,12.39, 0.32, 0:02.19, 580, 2000 , 918.03 , 399.40
112,True,False,True,False,False,False,True,False,20,1,4097911,9.77, 0.27, 0:01.91, 525, 2000 , 1055.60 , 491.26
1121,False,False,False,True,False,False,True,False,40,5,3546746,10.97, 0.31, 0:02.07, 543, 2000 , 968.53 , 425.18
1122,True,False,True,False,True,True,True,False,20,9,4194482,12.35, 0.30, 0:02.15, 586, 2000 , 934.32 , 502.84
1123,False,False,False,True,False,False,True,False,40,1,4052818,10.40, 0.26, 0:02.03, 526, 2000 , 990.48 , 485.85
1124,True,False,True,True,False,True,False,False,20,1,4982052,10.09, 0.19, 0:01.67, 615, 2000 , 1205.50 , 597.25
1125,True,False,False,True,True,False,True,False,20,5,3090563,10.03, 0.20, 0:01.77, 575, 2000 , 1130.56 , 370.50
1126,True,False,False,True,True,False,True,False,20,1,3460570,8.55, 0.26, 0:01.51, 582, 2000 , 1328.10 , 414.85
1127,False,False,True,False,True,False,False,False,40,9,3842114,19.78, 0.31, 0:03.87, 519, 2000 , 519.23 , 460.59
1128,True,False,False,True,True,False,True,False,20,9,2993697,11.77, 0.28, 0:01.98, 607, 2000 , 1012.46 , 358.88
1129,False,False,True,False,True,False,False,False,40,5,4083407,15.99, 0.32, 0:03.28, 496, 2000 , 611.57 , 489.52
1130,False,False,False,True,False,False,True,False,40,9,3421429,12.62, 0.32, 0:02.23, 580, 2000 , 901.36 , 410.16
113,False,False,True,True,True,True,False,True,40,1,5153651,10.11, 0.22, 0:01.71, 604, 2000 , 1178.77 , 617.82
1131,True,False,False,False,True,True,True,True,40,1,4048590,8.80, 0.17, 0:01.37, 653, 2000 , 1463.65 , 485.35
1132,True,False,True,True,False,True,True,True,20,9,4304624,12.41, 0.25, 0:02.17, 582, 2000 , 925.99 , 516.04
1133,False,False,False,False,False,True,True,False,40,9,3828498,12.62, 0.26, 0:02.19, 587, 2000 , 916.38 , 458.96
1134,False,False,True,True,True,True,True,False,60,5,4597040,12.27, 0.30, 0:02.34, 536, 2000 , 859.94 , 551.09
1135,False,False,True,True,False,False,False,True,20,5,3762082,14.27, 0.26, 0:02.90, 500, 2000 , 693.11 , 451.00
1136,True,False,True,True,False,True,True,True,20,5,4436958,10.67, 0.26, 0:02.00, 545, 2000 , 1005.35 , 531.90
1137,False,False,False,True,True,True,True,True,40,9,3917099,12.41, 0.18, 0:02.12, 592, 2000 , 943.02 , 469.58
1138,False,False,False,False,False,True,True,False,40,5,3892801,11.45, 0.27, 0:02.13, 548, 2000 , 938.28 , 466.67
1139,False,False,True,True,True,True,True,False,60,1,5153651,9.89, 0.17, 0:01.63, 614, 2000 , 1230.08 , 617.82
1140,False,False,True,True,False,False,False,True,20,9,3553724,18.24, 0.37, 0:03.59, 517, 2000 , 557.81 , 426.02
114,False,False,False,False,False,False,True,False,20,5,3161986,10.05, 0.19, 0:01.84, 554, 2000 , 1089.55 , 379.06
1141,False,False,False,True,True,True,True,True,40,5,3981102,11.33, 0.25, 0:02.10, 550, 2000 , 953.32 , 477.25
1142,False,False,True,True,True,False,True,False,60,9,4035922,12.99, 0.27, 0:02.42, 548, 2000 , 832.59 , 483.83
1143,True,False,False,False,True,False,True,True,40,5,3334387,10.38, 0.24, 0:01.88, 562, 2000 , 1065.21 , 399.73
1144,False,False,False,True,True,True,True,True,40,1,4308910,9.53, 0.17, 0:01.51, 640, 2000 , 1324.84 , 516.55
1145,True,False,False,False,True,False,True,True,40,9,3212024,12.48, 0.24, 0:02.15, 591, 2000 , 934.05 , 385.06
1146,False,False,True,False,True,False,True,True,60,9,3980385,12.82, 0.29, 0:02.35, 556, 2000 , 854.90 , 477.17
1147,True,False,False,False,True,False,True,True,40,1,3779426,9.98, 0.25, 0:01.84, 555, 2000 , 1090.97 , 453.08
1148,True,False,True,True,False,True,True,True,20,1,4982052,9.42, 0.17, 0:01.53, 624, 2000 , 1313.02 , 597.25
1149,True,False,True,False,True,True,True,False,40,1,4851202,9.51, 0.15, 0:01.55, 622, 2000 , 1298.13 , 581.56
1150,False,False,False,False,False,True,True,False,40,1,4186084,9.70, 0.22, 0:01.59, 624, 2000 , 1264.34 , 501.83
115,False,False,False,True,False,False,True,True,40,9,3409103,12.60, 0.28, 0:02.21, 582, 2000 , 909.27 , 408.68
1151,True,False,True,False,True,True,True,False,40,5,4329657,10.76, 0.25, 0:02.02, 544, 2000 , 996.20 , 519.04
1152,False,False,True,True,True,True,True,False,60,9,4466062,12.86, 0.27, 0:02.27, 576, 2000 , 884.04 , 535.39
1153,,,,,,,,,,,14395392,1.81, 0.21, 0:00.38, 524, 2000 , 5351.27 , 1725.72
1154,,,,,,,,,,,6670477,2.85, 0.13, 0:00.45, 656, 2000 , 4468.98 , 799.66
1155,,,,,,,,,,,2353565,3.98, 0.29, 0:00.75, 564, 2000 , 2659.39 , 282.15
1156,,,,,,,,,,,2570271,5.95, 0.34, 0:01.11, 562, 2000 , 1803.75 , 308.12
1157,,,,,,,,,,,3485361,11.98, 0.27, 0:02.74, 446, 2000 , 730.84 , 417.83
1158,,,,,,,,,,,3564524,14.34, 0.34, 0:02.89, 507, 2000 , 693.11 , 427.32
1159,,,,,,,,,,,3542493,28.42, 0.46, 0:05.86, 492, 2000 , 341.95 , 424.67
1160,,,,,,,,,,,3500360,43.68, 0.51, 0:09.20, 480, 2000 , 217.59 , 419.62
116,False,False,False,True,False,False,False,True,60,9,3457302,18.93, 0.33, 0:03.67, 524, 2000 , 547.05 , 414.46
1161,,,,,,,,,,,3222390,69.06, 0.51, 0:13.70, 507, 2000 , 146.12 , 386.30
1162,,,,,,,,,,,3309221,197.15, 2.80, 0:32.65, 612, 2000 , 61.28 , 396.71
117,True,False,True,False,False,False,False,False,40,9,3682812,19.28, 0.40, 0:03.78, 519, 2000 , 530.65 , 441.50
118,False,False,False,True,False,False,True,True,40,5,3541210,10.86, 0.23, 0:02.01, 550, 2000 , 998.04 , 424.52
119,True,False,True,False,False,False,True,False,20,5,3584397,11.04, 0.26, 0:02.11, 535, 2000 , 953.76 , 429.70
120,False,False,False,True,False,False,False,True,60,5,3609733,15.00, 0.34, 0:03.04, 503, 2000 , 658.16 , 432.74
12,False,False,False,True,False,False,True,False,60,9,3508995,12.45, 0.32, 0:02.19, 583, 2000 , 919.17 , 420.66
121,True,False,True,False,False,False,True,True,60,5,4053092,10.95, 0.34, 0:02.18, 517, 2000 , 924.01 , 485.89
122,True,False,True,True,True,False,False,True,20,1,4207351,9.32, 0.21, 0:01.76, 539, 2000 , 1141.90 , 504.38
123,False,False,False,True,False,False,True,True,40,1,4052818,10.64, 0.27, 0:02.06, 530, 2000 , 974.46 , 485.85
124,True,False,True,False,False,False,True,False,20,9,3386519,11.80, 0.27, 0:02.06, 584, 2000 , 976.43 , 405.98
125,False,False,False,False,True,True,False,False,20,1,4176083,9.11, 0.21, 0:01.46, 638, 2000 , 1376.03 , 500.63
126,False,False,False,True,False,False,False,True,60,1,4199709,11.30, 0.25, 0:02.21, 523, 2000 , 909.98 , 503.46
127,True,False,True,False,False,False,True,True,60,1,4672150,10.57, 0.29, 0:02.16, 502, 2000 , 932.71 , 560.10
128,True,False,True,True,True,False,False,True,20,5,3633851,13.52, 0.27, 0:02.74, 503, 2000 , 733.28 , 435.63
129,True,False,True,True,True,False,False,True,60,1,4781380,11.11, 0.32, 0:02.25, 508, 2000 , 894.55 , 573.19
130,True,False,True,False,False,False,False,False,60,1,4672150,11.43, 0.29, 0:02.34, 501, 2000 , 860.81 , 560.10
13,False,False,True,True,False,False,False,True,20,1,4374416,11.32, 0.26, 0:02.22, 521, 2000 , 905.47 , 524.41
131,True,False,True,False,False,False,False,False,60,5,4031248,15.58, 0.35, 0:03.24, 491, 2000 , 620.14 , 483.27
132,True,False,True,False,False,False,True,False,40,1,4542722,10.40, 0.29, 0:02.11, 506, 2000 , 954.62 , 544.58
133,False,False,True,False,False,True,False,False,60,9,4278826,18.60, 0.35, 0:03.48, 544, 2000 , 577.29 , 512.95
134,False,False,True,False,False,True,True,False,40,5,4467868,11.85, 0.32, 0:02.24, 543, 2000 , 898.78 , 535.61
135,False,False,False,True,True,True,True,False,60,9,3933875,12.40, 0.24, 0:02.15, 587, 2000 , 932.84 , 471.59
136,False,False,False,True,False,False,False,False,60,5,3621198,14.49, 0.28, 0:02.96, 499, 2000 , 678.30 , 434.11
137,False,False,True,True,True,True,False,True,20,5,4555231,14.18, 0.28, 0:02.72, 530, 2000 , 736.47 , 546.08
138,False,False,True,False,False,True,True,False,40,9,4332254,13.18, 0.19, 0:02.31, 579, 2000 , 871.83 , 519.35
139,False,False,True,False,False,True,True,True,60,1,4984942,9.88, 0.24, 0:01.68, 602, 2000 , 1201.35 , 597.60
140,False,False,True,True,True,True,False,True,20,1,5153651,10.14, 0.22, 0:01.71, 606, 2000 , 1180.31 , 617.82
14,False,False,False,False,False,True,False,False,40,5,3865675,13.71, 0.23, 0:02.62, 531, 2000 , 764.01 , 463.42
141,False,False,False,True,True,True,True,False,60,1,4308910,9.76, 0.22, 0:01.56, 638, 2000 , 1283.67 , 516.55
142,False,False,True,False,False,True,False,False,60,1,4984942,10.11, 0.21, 0:01.69, 608, 2000 , 1188.75 , 597.60
143,False,False,False,True,True,True,True,False,60,5,3991930,10.75, 0.25, 0:01.99, 553, 2000 , 1010.13 , 478.55
144,False,False,True,False,False,True,False,False,60,5,4422207,14.13, 0.32, 0:02.73, 528, 2000 , 735.26 , 530.13
145,False,False,True,False,False,True,True,False,40,1,4984942,9.76, 0.18, 0:01.63, 610, 2000 , 1237.32 , 597.60
146,True,False,False,True,False,True,False,True,60,1,4139973,9.23, 0.19, 0:01.45, 649, 2000 , 1385.24 , 496.30
147,False,False,False,False,False,False,True,False,20,9,3069154,12.61, 0.25, 0:02.16, 594, 2000 , 928.78 , 367.93
148,True,False,False,True,False,True,False,True,40,1,4139973,9.11, 0.20, 0:01.44, 643, 2000 , 1390.31 , 496.30
149,True,False,False,True,False,True,True,True,20,1,4139973,8.67, 0.15, 0:01.34, 657, 2000 , 1499.17 , 496.30
150,True,False,False,True,False,True,False,True,40,5,3816852,13.28, 0.27, 0:02.53, 536, 2000 , 793.20 , 457.56
15,False,False,True,False,True,False,False,False,60,9,3944618,20.14, 0.32, 0:04.01, 510, 2000 , 500.99 , 472.88
151,False,False,True,False,False,True,True,True,60,5,4457288,11.49, 0.25, 0:02.15, 545, 2000 , 934.62 , 534.34
152,True,False,False,True,False,True,True,True,20,5,3836701,9.84, 0.22, 0:01.77, 568, 2000 , 1135.86 , 459.94
153,True,False,False,True,False,True,False,True,40,9,3741947,16.16, 0.22, 0:02.96, 552, 2000 , 676.12 , 448.59
154,False,False,True,False,False,True,True,True,60,9,4323264,13.29, 0.31, 0:02.37, 574, 2000 , 849.64 , 518.27
155,False,False,True,True,True,True,False,True,20,9,4405771,17.94, 0.25, 0:03.34, 543, 2000 , 599.71 , 528.16
