configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1020,True,False,True,False,False,True,False,False,20,1,13011349,34.68, 0.42, 0:02.33, 1503, 500 , 216.97 , 10409.08
102,False,False,False,True,False,False,False,False,60,9,20810690,68.50, 0.77, 0:05.48, 1262, 500 , 91.68 , 16648.55
1021,True,False,False,False,True,False,False,False,40,1,20080764,40.26, 0.51, 0:02.79, 1459, 500 , 181.07 , 16064.61
1022,False,False,False,False,True,True,True,False,40,1,11496100,37.71, 0.44, 0:02.59, 1469, 500 , 194.64 , 9196.88
1023,True,False,False,True,False,True,True,True,40,9,12723134,51.36, 0.48, 0:03.32, 1560, 500 , 151.86 , 10178.51
1024,True,False,True,False,True,True,False,True,40,9,14881340,61.03, 0.47, 0:04.48, 1372, 500 , 112.42 , 11905.07
1025,False,False,False,False,True,True,True,False,40,5,11530467,45.00, 0.43, 0:03.18, 1428, 500 , 158.68 , 9224.37
1026,False,False,True,True,True,True,True,True,20,9,15638044,50.94, 0.45, 0:03.32, 1547, 500 , 152.05 , 12510.44
1027,True,False,True,False,True,True,False,True,40,5,14924277,51.98, 0.43, 0:03.79, 1380, 500 , 132.87 , 11939.42
1028,False,False,False,False,True,True,True,False,40,9,11547674,47.94, 0.58, 0:03.37, 1439, 500 , 149.61 , 9238.14
1029,False,False,True,False,True,False,True,True,60,5,25090828,49.91, 0.51, 0:03.48, 1447, 500 , 145.27 , 20072.66
1030,True,False,False,False,False,False,False,False,60,1,20079167,44.45, 0.49, 0:03.26, 1378, 500 , 155.08 , 16063.33
103,True,False,False,True,False,True,False,True,20,5,12610933,51.92, 0.29, 0:03.82, 1365, 500 , 131.72 , 10088.75
1031,False,False,True,True,False,True,False,True,60,5,15549278,48.79, 0.49, 0:03.55, 1385, 500 , 141.88 , 12439.42
1032,False,False,True,False,True,False,True,True,60,1,24986143,43.62, 0.39, 0:03.04, 1446, 500 , 166.43 , 19988.91
1033,True,False,False,False,False,False,False,False,60,5,19952247,54.91, 0.66, 0:04.33, 1283, 500 , 116.28 , 15961.80
1034,True,False,True,False,False,False,True,True,20,1,24363813,46.91, 0.47, 0:03.20, 1477, 500 , 157.38 , 19491.05
1035,True,False,False,False,False,False,False,False,60,9,19924445,69.03, 0.54, 0:05.50, 1263, 500 , 91.32 , 15939.56
1036,True,False,False,True,True,False,False,True,40,5,21109181,58.23, 0.51, 0:04.34, 1353, 500 , 116.11 , 16887.34
1037,False,False,True,True,False,False,False,True,40,1,25171612,49.36, 0.48, 0:03.45, 1444, 500 , 146.49 , 20137.29
1038,True,False,False,True,True,False,False,True,40,1,21169832,44.72, 0.56, 0:03.10, 1457, 500 , 162.43 , 16935.87
1039,False,False,True,True,False,False,False,True,60,9,25155541,68.60, 0.52, 0:05.19, 1330, 500 , 96.98 , 20124.43
1040,True,False,False,False,False,False,True,True,60,1,20951550,45.53, 0.43, 0:03.21, 1430, 500 , 157.35 , 16761.24
104,True,False,True,False,False,False,True,True,60,9,24459840,51.53, 0.56, 0:03.51, 1483, 500 , 144.05 , 19567.87
1041,True,False,False,True,True,False,False,True,20,9,21086320,66.18, 0.61, 0:04.96, 1346, 500 , 101.48 , 16869.06
1042,False,False,True,False,True,True,True,True,60,9,15478386,48.05, 0.50, 0:03.22, 1504, 500 , 156.48 , 12382.71
1043,True,False,True,False,False,False,False,True,60,9,24299425,67.88, 0.68, 0:05.33, 1286, 500 , 94.52 , 19439.54
1044,True,False,False,False,False,False,True,True,60,5,21002655,49.70, 0.52, 0:03.49, 1437, 500 , 144.58 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,61.26, 0.56, 0:04.05, 1524, 500 , 124.45 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,55.90, 0.74, 0:03.80, 1489, 500 , 132.67 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,41.31, 0.43, 0:02.74, 1522, 500 , 184.71 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,47.97, 0.46, 0:03.20, 1512, 500 , 157.88 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,67.70, 0.63, 0:05.30, 1287, 500 , 94.72 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,52.90, 0.53, 0:03.78, 1411, 500 , 133.18 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,60.88, 0.54, 0:04.45, 1377, 500 , 112.96 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,44.17, 0.39, 0:02.99, 1486, 500 , 168.64 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,35.10, 0.30, 0:02.34, 1508, 500 , 215.50 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,35.64, 0.43, 0:02.33, 1543, 500 , 216.98 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,67.22, 0.64, 0:05.25, 1291, 500 , 95.76 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,34.79, 0.40, 0:02.41, 1456, 500 , 209.69 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,45.60, 0.49, 0:03.47, 1326, 500 , 145.12 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,59.07, 0.54, 0:04.44, 1340, 500 , 113.28 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,54.62, 0.58, 0:04.27, 1290, 500 , 117.71 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,68.30, 0.64, 0:05.29, 1302, 500 , 95.08 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,65.51, 0.57, 0:05.13, 1287, 500 , 98.02 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,48.81, 0.46, 0:03.54, 1388, 500 , 142.27 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,46.58, 0.43, 0:03.26, 1439, 500 , 154.52 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,52.22, 0.39, 0:03.78, 1389, 500 , 133.23 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,33.18, 0.30, 0:02.15, 1550, 500 , 234.71 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,47.78, 0.45, 0:03.24, 1487, 500 , 155.88 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,51.40, 0.52, 0:03.52, 1473, 500 , 143.53 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,40.57, 0.42, 0:02.63, 1556, 500 , 192.07 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,35.95, 0.39, 0:02.37, 1529, 500 , 213.51 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,54.08, 0.49, 0:03.65, 1494, 500 , 138.09 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,42.51, 0.46, 0:03.08, 1391, 500 , 163.85 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,36.09, 0.28, 0:02.44, 1486, 500 , 206.76 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,38.97, 0.46, 0:02.53, 1556, 500 , 199.87 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,49.76, 0.49, 0:03.22, 1560, 500 , 156.73 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,45.92, 0.38, 0:03.28, 1407, 500 , 153.46 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,59.14, 0.55, 0:04.40, 1356, 500 , 114.49 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,51.41, 0.52, 0:03.40, 1527, 500 , 148.60 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,53.63, 0.57, 0:03.69, 1468, 500 , 136.90 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,45.83, 0.42, 0:03.43, 1346, 500 , 146.95 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,58.47, 0.55, 0:04.42, 1335, 500 , 113.95 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,44.44, 0.45, 0:03.03, 1478, 500 , 166.74 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,42.37, 0.45, 0:02.96, 1444, 500 , 170.48 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,68.35, 0.53, 0:05.23, 1315, 500 , 96.18 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,63.07, 0.50, 0:04.70, 1352, 500 , 107.13 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,60.65, 0.46, 0:04.13, 1477, 500 , 121.75 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,55.01, 0.67, 0:04.23, 1313, 500 , 118.88 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,52.26, 0.52, 0:03.85, 1370, 500 , 131.03 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,46.63, 0.61, 0:03.24, 1454, 500 , 155.82 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,47.41, 0.53, 0:03.18, 1505, 500 , 158.94 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,68.39, 0.57, 0:05.27, 1308, 500 , 95.55 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,34.86, 0.39, 0:02.24, 1568, 500 , 225.92 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,70.24, 0.48, 0:05.44, 1300, 500 , 92.42 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,44.01, 0.48, 0:02.95, 1508, 500 , 171.29 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,53.76, 0.49, 0:03.80, 1426, 500 , 132.61 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,44.91, 0.48, 0:03.01, 1504, 500 , 167.45 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,54.93, 0.58, 0:04.10, 1352, 500 , 123.10 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,39.41, 0.44, 0:02.59, 1537, 500 , 195.70 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,58.73, 0.63, 0:04.50, 1318, 500 , 111.95 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,59.26, 0.57, 0:04.63, 1291, 500 , 108.83 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,51.91, 0.55, 0:03.61, 1451, 500 , 139.34 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,43.20, 0.63, 0:03.08, 1419, 500 , 163.96 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,41.52, 0.45, 0:02.94, 1426, 500 , 171.67 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,57.41, 0.52, 0:04.30, 1345, 500 , 117.05 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,44.77, 0.52, 0:02.92, 1550, 500 , 173.13 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,47.40, 0.49, 0:03.15, 1520, 500 , 160.26 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,55.19, 0.67, 0:04.20, 1329, 500 , 120.13 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,58.00, 0.70, 0:04.28, 1371, 500 , 117.78 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,49.34, 0.47, 0:03.35, 1487, 500 , 150.63 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,45.34, 0.34, 0:03.01, 1515, 500 , 167.60 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,55.21, 0.41, 0:03.60, 1543, 500 , 139.82 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,72.56, 0.66, 0:05.76, 1270, 500 , 87.36 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,39.32, 0.37, 0:02.71, 1463, 500 , 186.38 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,52.65, 0.45, 0:03.49, 1517, 500 , 144.38 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,36.15, 0.38, 0:02.42, 1507, 500 , 208.77 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,41.50, 0.45, 0:02.75, 1521, 500 , 183.57 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,64.96, 0.62, 0:05.08, 1290, 500 , 98.98 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,43.69, 0.44, 0:02.84, 1552, 500 , 177.82 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,65.23, 0.60, 0:04.85, 1357, 500 , 103.95 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,47.24, 0.58, 0:03.58, 1333, 500 , 140.61 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,37.53, 0.37, 0:02.46, 1539, 500 , 205.88 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,41.38, 0.34, 0:02.88, 1446, 500 , 174.76 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,40.41, 0.43, 0:02.63, 1551, 500 , 192.47 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,64.27, 0.48, 0:05.00, 1295, 500 , 100.60 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,32.43, 0.45, 0:02.12, 1548, 500 , 239.43 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,34.25, 0.43, 0:02.21, 1569, 500 , 229.80 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,44.54, 0.45, 0:03.09, 1454, 500 , 163.39 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,37.44, 0.48, 0:02.57, 1474, 500 , 196.98 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,56.35, 0.70, 0:03.81, 1496, 500 , 132.42 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,42.43, 0.44, 0:02.80, 1529, 500 , 180.58 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,49.09, 0.62, 0:03.49, 1421, 500 , 144.19 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,45.29, 0.36, 0:03.05, 1493, 500 , 165.40 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,45.46, 0.57, 0:03.23, 1423, 500 , 156.26 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,34.50, 0.38, 0:02.30, 1513, 500 , 220.08 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,48.96, 0.46, 0:03.35, 1472, 500 , 150.19 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,44.88, 0.43, 0:03.03, 1493, 500 , 166.19 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,74.07, 0.68, 0:05.79, 1290, 500 , 86.90 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,50.87, 0.54, 0:03.41, 1505, 500 , 147.64 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,59.52, 0.57, 0:04.57, 1313, 500 , 110.10 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,56.38, 0.51, 0:04.13, 1375, 500 , 121.79 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,39.53, 0.37, 0:02.67, 1494, 500 , 189.73 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,38.76, 0.34, 0:02.52, 1546, 500 , 199.88 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,46.41, 0.44, 0:02.97, 1575, 500 , 169.99 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,51.32, 0.46, 0:03.51, 1474, 500 , 143.64 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,45.97, 0.38, 0:03.35, 1381, 500 , 150.43 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,53.80, 0.51, 0:03.94, 1375, 500 , 127.89 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,41.24, 0.38, 0:02.67, 1554, 500 , 189.17 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,50.59, 0.51, 0:03.44, 1482, 500 , 146.42 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,46.71, 0.42, 0:03.38, 1392, 500 , 148.94 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,34.50, 0.42, 0:02.33, 1498, 500 , 217.60 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,66.36, 0.57, 0:04.88, 1369, 500 , 103.13 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,50.36, 0.42, 0:03.46, 1465, 500 , 145.60 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,42.83, 0.41, 0:02.87, 1503, 500 , 175.74 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,54.23, 0.69, 0:03.87, 1418, 500 , 130.48 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,50.22, 0.47, 0:03.49, 1448, 500 , 144.35 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,37.33, 0.35, 0:02.48, 1518, 500 , 203.51 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,56.80, 0.47, 0:03.85, 1486, 500 , 130.88 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,58.94, 0.65, 0:04.09, 1456, 500 , 123.17 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,42.43, 0.39, 0:02.91, 1470, 500 , 173.73 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,35.93, 0.38, 0:02.29, 1583, 500 , 221.15 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,33.28, 0.37, 0:02.21, 1521, 500 , 229.66 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,37.52, 0.39, 0:02.61, 1451, 500 , 193.63 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,58.60, 0.64, 0:03.96, 1495, 500 , 127.26 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,40.39, 0.43, 0:02.75, 1479, 500 , 183.53 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,47.64, 0.43, 0:03.25, 1475, 500 , 154.85 , 10828.42
1153,,,,,,,,,,,45417937,5.64, 0.19, 0:00.50, 1159, 500 , 1045.64 , 36334.35
1154,,,,,,,,,,,14209261,9.41, 0.30, 0:00.74, 1310, 500 , 690.08 , 11367.41
1155,,,,,,,,,,,19308556,17.78, 0.34, 0:01.25, 1445, 500 , 406.09 , 15446.84
1156,,,,,,,,,,,20348113,30.67, 0.37, 0:01.90, 1630, 500 , 265.92 , 16278.49
1157,,,,,,,,,,,20428278,49.66, 0.59, 0:03.77, 1331, 500 , 133.35 , 16342.62
1158,,,,,,,,,,,20744844,51.85, 0.68, 0:04.00, 1313, 500 , 126.07 , 16595.88
1159,,,,,,,,,,,21072679,115.71, 0.76, 0:09.89, 1177, 500 , 50.73 , 16858.14
1160,,,,,,,,,,,21511464,199.80, 0.84, 0:15.56, 1289, 500 , 32.21 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,73.48, 0.53, 0:05.61, 1317, 500 , 89.61 , 17538.52
1161,,,,,,,,,,,20471191,350.07, 1.06, 0:26.19, 1340, 500 , 19.11 , 16376.95
1162,,,,,,,,,,,21131294,1058.43, 2.60, 1:19.48, 1334, 500 , 6.29 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,68.94, 0.68, 0:05.44, 1278, 500 , 92.29 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,54.47, 0.54, 0:03.74, 1468, 500 , 134.44 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,48.50, 0.42, 0:03.31, 1476, 500 , 152.36 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,60.92, 0.56, 0:04.51, 1360, 500 , 111.58 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,59.23, 0.70, 0:04.32, 1385, 500 , 116.49 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,46.08, 0.59, 0:03.20, 1456, 500 , 158.09 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,40.61, 0.45, 0:02.69, 1522, 500 , 188.03 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,45.83, 0.37, 0:03.11, 1485, 500 , 162.52 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,57.52, 0.49, 0:03.83, 1511, 500 , 131.62 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,37.59, 0.39, 0:02.57, 1474, 500 , 196.24 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,45.66, 0.60, 0:03.25, 1420, 500 , 155.25 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,41.42, 0.46, 0:02.87, 1456, 500 , 176.29 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,58.31, 0.51, 0:04.12, 1426, 500 , 122.33 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,43.35, 0.61, 0:02.94, 1491, 500 , 171.25 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,43.91, 0.44, 0:03.16, 1401, 500 , 160.01 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,44.82, 0.55, 0:02.98, 1518, 500 , 169.42 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,57.26, 0.75, 0:04.52, 1283, 500 , 111.38 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,39.49, 0.40, 0:02.64, 1506, 500 , 191.37 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,63.29, 0.59, 0:04.99, 1278, 500 , 100.69 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,41.31, 0.44, 0:02.85, 1460, 500 , 177.06 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,52.54, 0.46, 0:03.69, 1435, 500 , 136.55 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,62.73, 0.63, 0:04.96, 1275, 500 , 101.37 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,49.22, 0.53, 0:03.56, 1395, 500 , 141.62 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,48.39, 0.52, 0:03.34, 1461, 500 , 151.01 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,34.55, 0.37, 0:02.21, 1579, 500 , 229.45 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,37.16, 0.45, 0:02.52, 1491, 500 , 200.94 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,53.33, 0.39, 0:04.10, 1309, 500 , 122.75 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,34.19, 0.37, 0:02.35, 1469, 500 , 215.27 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,34.92, 0.38, 0:02.38, 1479, 500 , 212.56 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,43.46, 0.41, 0:03.11, 1410, 500 , 162.36 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,48.72, 0.50, 0:03.71, 1326, 500 , 136.04 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,37.39, 0.32, 0:02.50, 1508, 500 , 202.64 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,31.96, 0.52, 0:02.08, 1558, 500 , 243.20 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,56.30, 0.53, 0:03.90, 1456, 500 , 129.12 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,35.50, 0.33, 0:02.30, 1553, 500 , 219.71 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,35.94, 0.41, 0:02.36, 1537, 500 , 213.79 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,50.21, 0.48, 0:03.60, 1406, 500 , 139.97 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,71.94, 0.76, 0:05.75, 1262, 500 , 87.46 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,40.45, 0.44, 0:02.68, 1521, 500 , 188.36 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,39.90, 0.40, 0:02.63, 1530, 500 , 192.11 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,63.05, 0.59, 0:04.65, 1366, 500 , 108.05 , 10078.86
