configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1015,True,False,False,True,False,True,True,True,40,1,12656246,32.07, 0.33, 0:02.02, 1599, 500 , 250.50 , 10125.00
1016,True,False,True,False,True,True,False,True,40,1,14970295,36.64, 0.36, 0:02.36, 1564, 500 , 214.28 , 11976.24
1017,True,False,True,False,False,False,True,True,20,9,24451399,54.97, 0.45, 0:03.61, 1532, 500 , 139.53 , 19561.12
1018,True,False,False,True,False,True,True,True,40,5,12706764,42.13, 0.49, 0:02.82, 1508, 500 , 178.91 , 10165.41
1019,True,False,True,False,False,False,True,True,20,5,24452741,47.22, 0.37, 0:03.10, 1533, 500 , 162.94 , 19562.19
1020,True,False,True,False,False,True,False,False,20,1,13011349,35.98, 0.41, 0:02.42, 1499, 500 , 208.11 , 10409.08
102,False,False,False,True,False,False,False,False,60,9,20810690,70.91, 0.66, 0:05.67, 1261, 500 , 88.70 , 16648.55
1021,True,False,False,False,True,False,False,False,40,1,20080764,38.83, 0.53, 0:02.63, 1491, 500 , 191.91 , 16064.61
1022,False,False,False,False,True,True,True,False,40,1,11496100,39.62, 0.33, 0:02.83, 1412, 500 , 178.54 , 9196.88
1023,True,False,False,True,False,True,True,True,40,9,12723134,50.11, 0.47, 0:03.28, 1541, 500 , 153.74 , 10178.51
1024,True,False,True,False,True,True,False,True,40,9,14881340,62.87, 0.54, 0:04.69, 1351, 500 , 107.40 , 11905.07
1025,False,False,False,False,True,True,True,False,40,5,11530467,43.92, 0.46, 0:03.12, 1422, 500 , 161.94 , 9224.37
1026,False,False,True,True,True,True,True,True,20,9,15638044,54.01, 0.47, 0:03.60, 1512, 500 , 139.99 , 12510.44
1027,True,False,True,False,True,True,False,True,40,5,14924277,48.93, 0.47, 0:03.52, 1401, 500 , 143.24 , 11939.42
1028,False,False,False,False,True,True,True,False,40,9,11547674,50.19, 0.51, 0:03.40, 1490, 500 , 148.34 , 9238.14
1029,False,False,True,False,True,False,True,True,60,5,25090828,48.12, 0.61, 0:03.39, 1433, 500 , 148.88 , 20072.66
1030,True,False,False,False,False,False,False,False,60,1,20079167,42.67, 0.49, 0:03.04, 1417, 500 , 166.06 , 16063.33
103,True,False,False,True,False,True,False,True,20,5,12610933,49.86, 0.46, 0:03.58, 1404, 500 , 140.70 , 10088.75
1031,False,False,True,True,False,True,False,True,60,5,15549278,48.74, 0.46, 0:03.51, 1400, 500 , 143.62 , 12439.42
1032,False,False,True,False,True,False,True,True,60,1,24986143,44.37, 0.57, 0:03.17, 1416, 500 , 159.65 , 19988.91
1033,True,False,False,False,False,False,False,False,60,5,19952247,58.76, 0.58, 0:04.57, 1297, 500 , 110.11 , 15961.80
1034,True,False,True,False,False,False,True,True,20,1,24363813,45.37, 0.39, 0:02.99, 1526, 500 , 168.76 , 19491.05
1035,True,False,False,False,False,False,False,False,60,9,19924445,72.57, 0.69, 0:05.71, 1281, 500 , 88.03 , 15939.56
1036,True,False,False,True,True,False,False,True,40,5,21109181,57.89, 0.57, 0:04.22, 1384, 500 , 119.41 , 16887.34
1037,False,False,True,True,False,False,False,True,40,1,25171612,43.52, 0.52, 0:02.97, 1480, 500 , 170.28 , 20137.29
1038,True,False,False,True,True,False,False,True,40,1,21169832,39.14, 0.45, 0:02.75, 1439, 500 , 184.09 , 16935.87
1039,False,False,True,True,False,False,False,True,60,9,25155541,66.97, 0.65, 0:05.14, 1313, 500 , 97.86 , 20124.43
1040,True,False,False,False,False,False,True,True,60,1,20951550,40.97, 0.45, 0:02.90, 1425, 500 , 174.24 , 16761.24
104,True,False,True,False,False,False,True,True,60,9,24459840,59.10, 0.51, 0:04.10, 1454, 500 , 123.08 , 19567.87
1041,True,False,False,True,True,False,False,True,20,9,21086320,64.12, 0.52, 0:04.79, 1348, 500 , 104.96 , 16869.06
1042,False,False,True,False,True,True,True,True,60,9,15478386,49.97, 0.47, 0:03.34, 1506, 500 , 151.02 , 12382.71
1043,True,False,True,False,False,False,False,True,60,9,24299425,65.91, 0.55, 0:04.98, 1332, 500 , 101.01 , 19439.54
1044,True,False,False,False,False,False,True,True,60,5,21002655,47.20, 0.46, 0:03.25, 1463, 500 , 155.20 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,57.65, 0.42, 0:03.79, 1529, 500 , 132.81 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,57.39, 0.51, 0:03.88, 1490, 500 , 129.90 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,40.96, 0.49, 0:02.67, 1547, 500 , 189.03 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,49.05, 0.45, 0:03.29, 1504, 500 , 153.65 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,63.16, 0.63, 0:05.04, 1265, 500 , 99.75 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,51.23, 0.43, 0:03.52, 1466, 500 , 143.17 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,63.76, 0.43, 0:04.79, 1337, 500 , 104.84 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,44.31, 0.40, 0:02.97, 1503, 500 , 169.90 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,35.49, 0.45, 0:02.42, 1481, 500 , 208.58 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,40.12, 0.34, 0:02.64, 1527, 500 , 191.20 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,73.49, 0.70, 0:05.83, 1271, 500 , 86.18 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,39.08, 0.43, 0:02.67, 1477, 500 , 189.14 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,45.03, 0.51, 0:03.38, 1346, 500 , 149.15 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,59.55, 0.62, 0:04.50, 1336, 500 , 111.87 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,52.49, 0.44, 0:04.06, 1302, 500 , 123.99 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,71.44, 0.68, 0:05.55, 1299, 500 , 90.64 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,64.31, 0.53, 0:05.04, 1286, 500 , 99.81 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,53.72, 0.52, 0:04.02, 1348, 500 , 125.38 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,45.94, 0.45, 0:03.13, 1480, 500 , 160.73 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,45.69, 0.44, 0:03.28, 1406, 500 , 154.04 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,35.38, 0.35, 0:02.35, 1519, 500 , 215.40 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,43.49, 0.49, 0:02.93, 1501, 500 , 172.72 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,50.87, 0.54, 0:03.52, 1460, 500 , 143.47 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,40.21, 0.43, 0:02.61, 1553, 500 , 193.22 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,35.59, 0.37, 0:02.28, 1574, 500 , 221.60 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,55.51, 0.61, 0:03.69, 1518, 500 , 136.56 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,43.70, 0.56, 0:03.21, 1376, 500 , 156.89 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,35.75, 0.39, 0:02.44, 1481, 500 , 207.43 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,35.47, 0.39, 0:02.33, 1539, 500 , 217.66 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,48.93, 0.50, 0:03.11, 1588, 500 , 162.18 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,45.39, 0.51, 0:03.23, 1420, 500 , 156.10 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,57.67, 0.47, 0:04.28, 1357, 500 , 117.65 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,51.11, 0.48, 0:03.35, 1537, 500 , 150.65 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,48.84, 0.49, 0:03.38, 1456, 500 , 149.46 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,49.60, 0.51, 0:03.78, 1323, 500 , 133.15 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,54.60, 0.50, 0:04.19, 1314, 500 , 120.37 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,44.63, 0.50, 0:03.04, 1482, 500 , 166.39 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,43.96, 0.46, 0:03.09, 1436, 500 , 163.43 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,71.60, 0.60, 0:05.45, 1324, 500 , 92.37 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,63.71, 0.51, 0:04.70, 1365, 500 , 106.95 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,58.68, 0.45, 0:04.08, 1447, 500 , 123.21 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,58.88, 0.61, 0:04.50, 1321, 500 , 111.85 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,55.28, 0.56, 0:04.01, 1389, 500 , 125.43 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,43.06, 0.50, 0:03.03, 1436, 500 , 166.67 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,50.95, 0.54, 0:03.41, 1509, 500 , 148.30 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,73.08, 0.59, 0:05.59, 1318, 500 , 90.01 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,40.47, 0.42, 0:02.68, 1522, 500 , 188.50 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,68.76, 0.53, 0:05.33, 1298, 500 , 94.14 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,44.13, 0.37, 0:02.93, 1516, 500 , 172.28 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,51.28, 0.44, 0:03.55, 1455, 500 , 142.10 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,42.57, 0.46, 0:02.84, 1512, 500 , 177.88 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,58.24, 0.55, 0:04.38, 1341, 500 , 115.04 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,44.61, 0.48, 0:03.08, 1464, 500 , 164.31 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,57.28, 0.53, 0:04.28, 1349, 500 , 117.66 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,60.24, 0.61, 0:04.73, 1285, 500 , 106.47 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,50.95, 0.47, 0:03.52, 1459, 500 , 143.22 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,42.47, 0.39, 0:02.94, 1457, 500 , 171.69 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,38.46, 0.48, 0:02.69, 1444, 500 , 187.56 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,56.75, 0.50, 0:04.15, 1378, 500 , 121.29 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,45.51, 0.39, 0:02.97, 1544, 500 , 170.10 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,52.39, 0.43, 0:03.44, 1532, 500 , 146.38 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,57.41, 0.63, 0:04.38, 1324, 500 , 114.93 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,58.98, 0.49, 0:04.39, 1353, 500 , 114.68 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,46.86, 0.56, 0:03.08, 1535, 500 , 163.58 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,47.33, 0.43, 0:03.30, 1447, 500 , 152.73 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,54.49, 0.59, 0:03.55, 1550, 500 , 141.78 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,67.06, 0.62, 0:05.30, 1277, 500 , 95.02 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,37.64, 0.34, 0:02.52, 1502, 500 , 200.29 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,48.50, 0.51, 0:03.18, 1537, 500 , 158.58 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,34.19, 0.28, 0:02.31, 1491, 500 , 219.03 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,44.74, 0.45, 0:02.92, 1543, 500 , 172.80 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,64.95, 0.52, 0:05.09, 1284, 500 , 98.68 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,42.60, 0.44, 0:02.77, 1553, 500 , 182.55 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,64.40, 0.54, 0:04.77, 1360, 500 , 105.56 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,47.24, 0.51, 0:03.56, 1340, 500 , 141.50 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,37.00, 0.42, 0:02.54, 1473, 500 , 199.44 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,39.18, 0.36, 0:02.75, 1436, 500 , 183.63 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,42.79, 0.34, 0:02.88, 1497, 500 , 175.65 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,60.59, 0.55, 0:04.74, 1289, 500 , 106.15 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,36.05, 0.34, 0:02.44, 1490, 500 , 207.53 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,34.72, 0.35, 0:02.24, 1563, 500 , 226.16 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,42.02, 0.52, 0:02.92, 1457, 500 , 173.36 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,41.74, 0.43, 0:02.88, 1462, 500 , 175.58 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,53.13, 0.64, 0:03.60, 1492, 500 , 140.27 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,39.77, 0.43, 0:02.58, 1558, 500 , 196.53 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,49.60, 0.50, 0:03.55, 1408, 500 , 141.82 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,48.96, 0.39, 0:03.24, 1520, 500 , 155.63 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,40.29, 0.52, 0:02.81, 1449, 500 , 179.62 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,32.34, 0.44, 0:02.12, 1544, 500 , 239.27 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,50.40, 0.42, 0:03.53, 1440, 500 , 142.67 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,43.53, 0.42, 0:02.95, 1490, 500 , 170.87 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,72.15, 0.63, 0:05.63, 1291, 500 , 89.33 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,54.20, 0.46, 0:03.65, 1497, 500 , 138.18 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,55.64, 0.62, 0:04.21, 1335, 500 , 119.77 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,61.18, 0.68, 0:04.36, 1418, 500 , 115.52 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,34.85, 0.43, 0:02.29, 1538, 500 , 221.37 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,34.41, 0.33, 0:02.23, 1555, 500 , 226.88 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,46.50, 0.46, 0:03.01, 1558, 500 , 167.82 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,51.82, 0.51, 0:03.56, 1470, 500 , 141.68 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,43.82, 0.50, 0:03.07, 1441, 500 , 164.52 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,56.26, 0.51, 0:04.14, 1369, 500 , 121.68 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,41.30, 0.44, 0:02.67, 1561, 500 , 189.31 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,51.40, 0.39, 0:03.48, 1486, 500 , 144.60 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,42.64, 0.36, 0:03.01, 1426, 500 , 167.54 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,35.88, 0.37, 0:02.41, 1500, 500 , 210.03 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,67.31, 0.65, 0:05.00, 1358, 500 , 100.62 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,51.24, 0.46, 0:03.54, 1459, 500 , 142.45 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,42.24, 0.42, 0:02.82, 1508, 500 , 178.65 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,59.03, 0.65, 0:04.23, 1410, 500 , 119.31 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,47.72, 0.55, 0:03.19, 1512, 500 , 158.24 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,39.23, 0.57, 0:02.64, 1506, 500 , 191.26 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,54.13, 0.57, 0:03.65, 1497, 500 , 138.18 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,57.78, 0.75, 0:03.99, 1465, 500 , 126.28 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,39.19, 0.58, 0:02.67, 1488, 500 , 189.46 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,35.07, 0.37, 0:02.34, 1514, 500 , 216.64 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,33.33, 0.39, 0:02.17, 1552, 500 , 233.77 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,37.07, 0.40, 0:02.50, 1494, 500 , 201.88 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,57.99, 0.55, 0:03.98, 1470, 500 , 126.50 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,40.13, 0.42, 0:02.73, 1484, 500 , 185.32 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,50.58, 0.43, 0:03.47, 1467, 500 , 145.28 , 10828.42
1153,,,,,,,,,,,45417937,5.92, 0.22, 0:00.54, 1119, 500 , 957.10 , 36334.35
1154,,,,,,,,,,,14209261,9.34, 0.22, 0:00.76, 1246, 500 , 669.08 , 11367.41
1155,,,,,,,,,,,19308556,17.33, 0.26, 0:01.16, 1516, 500 , 439.50 , 15446.84
1156,,,,,,,,,,,20348113,33.19, 0.35, 0:02.09, 1601, 500 , 240.57 , 16278.49
1157,,,,,,,,,,,20428278,46.90, 0.62, 0:03.59, 1323, 500 , 139.90 , 16342.62
1158,,,,,,,,,,,20744844,57.62, 0.61, 0:04.39, 1325, 500 , 114.53 , 16595.88
1159,,,,,,,,,,,21072679,111.98, 0.60, 0:09.66, 1164, 500 , 51.90 , 16858.14
1160,,,,,,,,,,,21511464,209.86, 0.61, 0:16.40, 1282, 500 , 30.54 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,64.51, 0.63, 0:04.92, 1321, 500 , 102.18 , 17538.52
1161,,,,,,,,,,,20471191,357.83, 0.84, 0:26.49, 1353, 500 , 18.89 , 16376.95
1162,,,,,,,,,,,21131294,1068.74, 2.97, 1:19.52, 1347, 500 , 6.29 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,68.13, 0.74, 0:05.33, 1290, 500 , 94.38 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,52.10, 0.57, 0:03.65, 1440, 500 , 137.94 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,52.50, 0.55, 0:03.67, 1443, 500 , 137.38 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,59.15, 0.76, 0:04.44, 1348, 500 , 113.44 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,56.46, 0.75, 0:04.08, 1401, 500 , 123.49 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,48.72, 0.59, 0:03.32, 1481, 500 , 151.75 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,43.34, 0.53, 0:02.78, 1576, 500 , 181.68 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,46.25, 0.62, 0:03.14, 1489, 500 , 160.31 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,52.97, 0.59, 0:03.59, 1491, 500 , 140.70 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,39.76, 0.43, 0:02.76, 1454, 500 , 182.88 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,46.37, 0.64, 0:03.29, 1425, 500 , 153.19 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,42.80, 0.51, 0:03.04, 1420, 500 , 166.07 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,59.22, 0.45, 0:04.16, 1432, 500 , 121.07 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,40.04, 0.47, 0:02.74, 1474, 500 , 184.53 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,41.95, 0.49, 0:02.95, 1435, 500 , 171.44 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,42.57, 0.41, 0:02.81, 1528, 500 , 180.13 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,54.58, 0.65, 0:04.27, 1292, 500 , 118.03 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,41.31, 0.53, 0:02.88, 1448, 500 , 175.49 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,67.08, 0.49, 0:05.19, 1301, 500 , 96.91 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,43.19, 0.47, 0:03.07, 1420, 500 , 164.64 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,49.77, 0.49, 0:03.42, 1467, 500 , 147.33 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,63.58, 0.65, 0:04.97, 1290, 500 , 101.16 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,52.99, 0.49, 0:03.84, 1392, 500 , 131.35 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,49.55, 0.45, 0:03.36, 1486, 500 , 150.19 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,39.38, 0.40, 0:02.53, 1569, 500 , 199.93 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,36.93, 0.42, 0:02.46, 1513, 500 , 205.36 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,53.73, 0.52, 0:04.15, 1306, 500 , 121.28 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,38.85, 0.39, 0:02.74, 1427, 500 , 183.82 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,35.04, 0.45, 0:02.38, 1486, 500 , 211.88 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,44.44, 0.40, 0:03.15, 1420, 500 , 159.89 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,52.87, 0.49, 0:04.08, 1305, 500 , 123.34 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,37.03, 0.33, 0:02.48, 1506, 500 , 204.15 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,31.41, 0.32, 0:01.98, 1600, 500 , 256.01 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,56.26, 0.52, 0:03.85, 1473, 500 , 130.86 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,38.67, 0.35, 0:02.53, 1541, 500 , 199.74 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,37.20, 0.36, 0:02.46, 1527, 500 , 205.74 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,49.88, 0.43, 0:03.62, 1388, 500 , 139.19 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,70.42, 0.62, 0:05.63, 1261, 500 , 89.31 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,44.31, 0.42, 0:02.90, 1537, 500 , 174.01 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,40.40, 0.41, 0:02.63, 1546, 500 , 191.63 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,64.59, 0.49, 0:04.83, 1345, 500 , 103.98 , 10078.86
